# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:14:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\x79cpyt5.json
# init = 0
# random
#   seed = 1117257761
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation8\normal_priors-20240422151413.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-22.7175,0.996006,0.276971,2,7,0,23.3465,0.897686,1.4058,2.1531
-22.8671,0.979593,0.441783,2,7,0,24.3814,0.798533,1.40337,2.29398
-22.5697,0.347455,0.675288,2,3,0,24.8502,0.928418,1.28681,2.58829
-21.9994,1,0.251344,3,7,0,22.6378,0.947429,1.38373,2.29079
-21.5005,0.993755,0.401167,2,7,0,22.9515,1.10178,1.25807,2.43286
-23.7454,0.620144,0.628005,2,3,0,24.5433,1.42961,1.21545,3.18691
-24.3037,0.883001,0.431905,2,3,0,24.9871,1.50086,1.2054,2.70689
-22.8598,0.951605,0.528319,3,15,0,25.2484,0.939507,1.69752,2.91321
-22.5997,0.713789,0.74779,2,3,0,23.6987,0.926728,1.37494,2.71227
-21.7576,0.962087,0.632216,3,7,0,23.9327,1.064,1.08534,2.0988
-21.7576,0.00982765,0.91048,1,3,0,23.217,1.064,1.08534,2.0988
-21.8583,0.996938,0.172435,4,31,0,22.6758,1.04495,1.0572,2.06847
-21.7035,0.998861,0.268107,4,15,0,21.9507,1.10408,1.11761,2.15885
-21.9223,0.987893,0.416502,2,3,0,21.9445,1.0729,1.05005,2.202
-21.7125,0.98823,0.629305,2,7,0,22.7572,1.11956,1.36602,2.52037
-21.7125,0.10049,0.947248,2,3,0,21.9382,1.11956,1.36602,2.52037
-21.932,0.983411,0.226076,3,7,0,22.3961,1.06922,1.41348,2.86202
-21.9458,0.996676,0.337241,3,7,0,22.2786,0.997588,1.51005,2.70329
-22.5695,0.529283,0.51474,3,7,0,25.3864,0.898473,1.57938,2.56293
-23.5726,0.993988,0.301781,4,15,0,24.3143,0.944997,1.80796,3.17402
-22.1693,0.992633,0.456326,2,7,0,24.0707,1.00859,1.55849,2.64233
-25.0619,0.141542,0.685221,2,3,0,25.1179,0.93564,1.40157,3.19562
-25.6898,0.99519,0.185644,3,15,0,26.4192,0.907176,1.37726,3.16829
-24.3058,0.978944,0.280263,3,7,0,28.449,1.27554,1.73947,3.06328
-26.0673,0.934843,0.407981,3,11,0,29.9448,0.806149,0.913686,1.31099
-24.0313,0.997184,0.542272,3,11,0,27.3731,0.782194,1.08068,2.03777
-22.7206,0.200535,0.812598,2,5,0,26.0069,0.843022,1.35456,2.4498
-22.352,0.992516,0.254673,4,15,0,23.4165,0.998748,1.05098,2.21664
-22.3511,0.979835,0.37802,3,15,0,23.0409,1.10317,1.35947,2.29051
-22.7579,0.883373,0.545412,2,7,0,24.0118,0.855737,1.34648,2.49795
-23.2135,0.967014,0.650872,2,7,0,24.8604,0.760823,1.28426,2.04131
-23.2135,0.000254525,0.91074,2,3,0,25.3889,0.760823,1.28426,2.04131
-22.5656,0.974121,0.199592,3,15,0,26.6503,0.945951,1.3917,2.16817
-23.1826,0.999034,0.283703,4,15,0,23.7476,1.02998,1.0104,1.69474
-22.7656,0.9115,0.421421,4,15,0,25.3988,0.965226,1.30903,2.75691
-22.8908,0.97949,0.528699,2,3,0,22.9901,1.05403,1.50365,2.37829
-23.6577,0.87666,0.752215,1,3,0,27.0726,1.36555,1.53151,3.09887
-22.6232,1,0.880022,1,1,0,23.2448,1.23393,1.44001,3.2134
-22.6232,1.96571e-011,1.29392,1,1,0,23.1533,1.23393,1.44001,3.2134
-23.2495,0.947784,0.296203,3,15,0,25.1662,1.06383,1.52096,2.36461
-22.7847,0.641862,0.395932,3,11,0,27.1885,0.92956,1.42647,2.17891
-21.6861,0.999606,0.300594,3,11,0,23.441,1.06508,1.32601,2.67364
-22.0637,0.974502,0.44069,2,7,0,22.1102,1.07783,1.46351,2.51533
-22.0245,1,0.615148,3,7,0,22.2824,1.23112,1.27494,2.50481
-21.6875,0.558068,0.896908,1,3,0,22.9718,0.97338,1.33471,2.35132
-21.6875,0,5.77712,0,1,1,21.9534,0.97338,1.33471,2.35132
-24.1326,0.10125,0.769453,2,7,0,25.1705,1.42466,0.936646,2.06544
-23.3635,0.99881,0.0867607,4,31,0,25.164,1.04343,0.92002,2.1622
-22.4597,1,0.109529,4,15,0,23.6468,1.04065,0.986141,1.80834
-23.8345,0.985138,0.164161,4,15,0,25.6468,1.39846,0.904444,2.53839
-24.3748,0.977104,0.259765,4,31,0,25.2243,1.26871,0.826059,2.39093
-23.3712,0.997789,0.425088,4,15,0,25.0578,1.16267,0.842065,1.69127
-23.9153,0.946702,0.768508,3,7,0,25.3698,1.12539,0.754724,1.68391
-24.4188,0.308753,1.20693,1,3,0,24.6251,1.27309,0.743797,1.63917
-23.3549,0.966982,0.254575,3,15,0,27.0962,0.974288,0.932671,1.59923
-23.2684,0.999475,0.433148,3,15,0,24.4042,1.42124,1.06301,2.65651
-24.4509,0.313302,0.819245,2,7,0,25.8223,1.28403,1.38721,2.32917
-26.4288,0.996552,0.180015,3,11,0,28.2654,1.46236,1.1349,3.7797
-21.9044,0.962615,0.33946,3,7,0,27.2895,1.20694,1.3193,2.81643
-21.9103,0.737195,0.573549,3,7,0,23.3365,0.991902,1.43922,2.71616
-22.1968,0.978739,0.481856,4,15,0,24.8466,1.19237,1.49781,2.96345
-22.0719,0.989818,0.849951,3,7,0,22.8463,1.09467,1.00484,1.97963
-22.0719,0.0211534,1.53871,1,1,0,22.3573,1.09467,1.00484,1.97963
-23.9721,0.9782,0.150133,3,15,0,25.6429,0.854332,0.939652,1.87547
-24.047,0.985614,0.264129,3,7,0,24.8845,0.96035,0.965373,1.53502
-23.8564,0.933809,0.470912,3,15,0,25.7117,1.18919,0.770765,1.65295
-22.9714,0.786548,0.714687,3,7,0,25.328,0.78999,1.20001,2.00831
-23.4386,0.656221,0.702238,3,7,0,24.2487,1.39312,0.913121,2.32553
-23.5519,0.939517,0.474224,4,15,0,24.9321,0.866699,0.920435,1.7056
-23.9102,0.263133,0.724445,2,3,0,25.1659,0.87301,0.96849,2.00478
-21.973,0.999917,0.161745,4,31,0,24.6267,0.937389,1.19194,2.04982
-21.7845,0.976393,0.293429,3,15,0,23.8848,1.09919,1.44848,2.79976
-22.0246,0.884057,0.493629,3,15,0,24.4985,0.943233,1.14406,2.19232
-22.5166,0.315258,0.63795,2,7,0,24.4946,0.921051,1.48596,2.33112
-22.5547,0.99992,0.172909,5,31,0,23.6478,0.90361,1.59019,2.61226
-22.8778,0.980854,0.307469,2,3,0,22.9376,0.900858,1.63567,2.57322
-22.0248,0.863841,0.514488,3,7,0,23.9365,0.935301,1.23318,2.06988
-22.4705,0.681314,0.624489,3,7,0,23.4826,1.16687,1.08275,2.61297
-22.3466,0.949156,0.465803,2,3,0,23.7511,1.29156,1.05884,2.33
-22.3904,0.955696,0.705887,3,7,0,22.8551,1.10211,1.07971,1.92614
-22.3904,0.00452753,1.08096,1,1,0,22.5346,1.10211,1.07971,1.92614
-22.033,0.999842,0.140197,4,23,0,23.025,0.963276,1.23479,2.45186
-22.8303,0.985167,0.241851,4,15,0,23.3604,0.937402,1.47595,2.90135
-23.2356,0.919307,0.398527,3,11,0,24.3032,1.12241,1.007,2.5366
-23.217,0.986919,0.551698,3,7,0,23.7524,1.34929,1.21835,2.40326
-23.217,0.000399021,0.900612,2,3,0,24.8639,1.34929,1.21835,2.40326
-24.6648,0.983108,0.12482,3,15,0,25.7521,1.17959,1.10163,3.11887
-28.0522,0.952505,0.202551,3,15,0,29.2704,1.09793,0.983791,3.13969
-23.9186,0.988378,0.302731,3,7,0,29.2181,1.22869,0.864298,1.67618
-26.6523,0.994197,0.490969,2,7,0,27.0881,1.11999,0.586355,1.46944
-21.6851,0.988375,0.802013,3,7,0,26.2896,1.10943,1.1286,2.36988
-21.6851,1.46124e-005,1.28302,1,3,1,23.8934,1.10943,1.1286,2.36988
-21.7851,0.998193,0.192305,4,15,0,21.9702,1.20824,1.18623,2.43345
-21.8996,0.985739,0.315877,3,15,0,23.0744,1.17654,1.3641,2.57138
# Adaptation terminated
# Step size = 0.416281
# Diagonal elements of inverse mass matrix:
# 0.0231377, 0.0235145, 0.0365818
-22.6104,0.991127,0.416281,3,7,0,22.823,1.30492,1.22037,2.9508
-21.7245,0.989822,0.416281,4,15,0,23.3203,1.14979,1.16499,2.51366
-21.9774,0.97197,0.416281,2,7,0,23.7065,0.987851,1.06749,2.00765
-22.5256,0.982902,0.416281,3,15,0,23.646,0.901387,1.041,1.88713
-22.6416,0.998695,0.416281,3,15,0,23.0235,0.975724,0.976367,1.75388
-22.1994,0.98364,0.416281,4,15,0,23.3182,1.27986,1.13104,2.40093
-22.2659,0.988166,0.416281,4,15,0,22.6599,1.15748,1.00625,2.32257
-22.7747,0.972594,0.416281,3,7,0,22.8661,1.17506,0.978105,2.41834
-22.8568,0.986874,0.416281,4,15,0,23.2683,1.18911,1.00725,2.54124
-22.3812,0.89333,0.416281,2,7,0,26.4442,0.924751,1.19843,2.37936
-21.8648,0.909023,0.416281,3,11,0,25.0491,1.07194,1.18497,2.11362
-21.6126,0.970425,0.416281,2,3,0,22.0324,1.0597,1.13718,2.24336
-21.7252,0.973057,0.416281,3,9,0,23.2389,0.981521,1.23861,2.17525
-22.7332,0.953399,0.416281,3,11,0,23.4223,1.22029,0.908691,1.94476
-22.4226,0.897807,0.416281,3,7,0,23.7088,1.07244,0.940932,1.86453
-23.9712,0.907602,0.416281,2,7,0,24.4044,1.08593,0.872513,1.54181
-22.2014,0.999201,0.416281,4,15,0,24.641,1.01411,1.49873,2.9151
-23.9976,0.770159,0.416281,2,3,0,24.5038,0.936726,1.40939,3.04869
-23.7758,0.964929,0.416281,2,5,0,25.221,0.877506,1.4973,2.95092
-23.92,0.991802,0.416281,3,7,0,24.2867,0.892598,1.60605,2.29172
-23.7906,0.765829,0.416281,2,3,0,26.2848,0.819745,1.48479,2.75906
-22.7843,1,0.416281,4,15,0,25.241,1.36776,1.20985,2.66055
-22.2502,0.903895,0.416281,4,15,0,25.6027,0.878102,1.41899,2.34755
-23.3255,0.853279,0.416281,4,15,0,28.4696,1.12016,1.49389,3.38846
-23.4298,0.948196,0.416281,3,7,0,24.1429,1.16986,1.67435,2.81081
-22.4974,0.998152,0.416281,2,7,0,24.5771,0.966653,1.36227,2.77459
-22.4202,0.999174,0.416281,3,7,0,22.8926,1.1656,1.29405,2.99531
-22.7928,0.951066,0.416281,4,15,0,23.8172,0.967193,1.42246,2.18866
-21.9335,1,0.416281,3,11,0,22.9181,1.17689,1.07647,2.16085
-22.519,0.974382,0.416281,3,7,0,22.6605,1.21718,0.992829,2.41471
-23.9775,0.976326,0.416281,4,15,0,25.1175,0.733594,1.41182,2.38816
-23.7395,0.969749,0.416281,2,3,0,24.46,0.731925,1.46115,2.29435
-24.1312,0.941109,0.416281,4,15,0,25.2701,0.790483,1.6992,2.46999
-22.785,1,0.416281,3,7,0,24.8913,0.805907,1.29508,2.06374
-22.5549,0.957439,0.416281,3,7,0,25.7851,0.858891,1.49522,2.52875
-22.1683,0.904462,0.416281,2,3,0,23.2328,0.908141,1.46278,2.43182
-22.4036,0.981878,0.416281,4,15,0,23.007,1.2371,1.29331,3.01443
-23.196,0.940901,0.416281,4,15,0,27.3018,0.814053,1.35505,2.01858
-22.504,1,0.416281,3,15,0,23.459,0.880572,1.38537,2.55672
-22.4133,0.983036,0.416281,3,11,0,23.4038,1.11455,0.970028,2.20129
-23.4906,0.859316,0.416281,3,11,0,25.2705,1.20873,1.5492,2.60611
-22.0013,1,0.416281,3,15,0,24.199,1.08927,1.20832,2.65
-22.5959,0.954691,0.416281,2,7,0,22.9709,1.13616,1.44203,2.43381
-21.8366,0.985357,0.416281,3,15,0,24.5787,0.936696,1.21304,2.16798
-22.9744,0.93265,0.416281,4,15,0,24.287,1.19316,0.852368,1.94384
-24.1022,0.95849,0.416281,4,15,0,24.8217,0.828959,0.913223,1.72481
-24.7359,0.890106,0.416281,2,3,0,25.8468,0.773408,0.917821,1.69167
