# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:24:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\oys9w0sd.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation9\exponential_priors_delta_only-20240422182417.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-138.182,0.83198,1.23288,2,3,0,138.521,2.30952
-137.287,0.989963,1.23288,1,3,0,137.988,2.15858
-137.545,0.980607,1.23288,2,3,0,137.557,2.21392
-137.313,0.925883,1.23288,1,3,0,138.155,1.94142
-138.091,0.797666,1.23288,1,1,0,138.095,1.83907
-137.366,1,1.23288,2,3,0,137.891,1.93089
-137.07,1,1.23288,1,3,0,137.322,2.03517
-137.092,0.997486,1.23288,2,3,0,137.093,2.08499
-137.093,0.992344,1.23288,2,3,0,137.157,2.01212
-137.293,0.935405,1.23288,1,3,0,137.454,2.16014
-137.12,0.998982,1.23288,1,3,0,137.251,2.10164
-137.072,0.996696,1.23288,2,3,0,137.144,2.06564
-137.117,0.726605,1.23288,2,3,0,139.051,2.1
-137.75,0.922855,1.23288,2,3,0,137.827,1.87494
-137.25,1,1.23288,1,1,0,137.611,1.95553
-137.517,0.927182,1.23288,1,1,0,137.533,1.90574
-137.709,0.945462,1.23288,1,1,0,137.801,1.87989
-137.534,1,1.23288,1,1,0,137.757,1.90328
-138.854,0.670716,1.23288,1,1,0,138.87,1.77881
-137.066,0.909144,1.23288,2,3,0,139.496,2.04973
-137.066,0.99713,1.23288,2,3,0,137.083,2.04996
-137.096,0.99476,1.23288,2,3,0,137.104,2.0875
-137.067,0.999235,1.23288,1,3,0,137.099,2.0434
-137.09,0.994653,1.23288,1,3,0,137.093,2.01435
-138.445,0.729037,1.23288,1,3,0,138.552,1.80862
-137.228,1,1.23288,2,3,0,138.243,2.14222
-137.279,0.987978,1.23288,1,1,0,137.307,2.15649
-137.305,0.948182,1.23288,1,3,0,137.766,1.94301
-138.117,0.731864,1.23288,1,3,0,139.175,2.30106
-139.146,0.810987,1.23288,1,1,0,139.196,2.41809
-137.161,1,1.23288,1,3,0,138.941,2.11975
-137.138,0.983024,1.23288,2,3,0,137.322,2.11019
-137.667,0.942629,1.23288,2,3,0,137.703,1.88515
-137.822,0.764365,1.23288,1,3,0,139.277,2.25964
-137.572,1,1.23288,1,1,0,137.831,2.2187
-137.21,1,1.23288,1,1,0,137.487,2.13674
-137.356,0.944184,1.23288,2,3,0,137.715,2.17531
-137.687,0.927001,1.23288,1,1,0,137.703,2.23852
-138.239,0.88761,1.23288,1,1,0,138.281,2.31677
-137.072,1,1.23288,2,3,0,138.207,2.06591
-137.073,0.99833,1.23288,2,3,0,137.087,2.03031
-137.391,0.953084,1.23288,2,3,0,137.428,2.18315
-137.084,0.983099,1.23288,1,3,0,137.486,2.0187
-137.19,0.965305,1.23288,2,3,0,137.317,1.97177
-137.344,0.957991,1.23288,1,1,0,137.356,1.9351
-137.361,0.995301,1.23288,1,1,0,137.434,1.9319
-137.18,1,1.23288,1,1,0,137.318,1.97499
-137.067,0.999741,1.23288,1,3,0,137.178,2.05131
-137.091,0.812032,1.23288,2,3,0,138.304,2.08431
-137.816,0.852269,1.23288,1,3,0,137.909,2.25882
-137.688,1,1.23288,1,1,0,137.901,2.23862
-140.864,0.626492,1.23288,1,3,0,141.008,2.57323
-137.286,1,1.23288,2,3,0,140.028,1.94723
-137.098,1,1.23288,1,3,0,137.236,2.00932
-137.135,0.989963,1.23288,1,1,0,137.138,1.99078
-137.234,0.951995,1.23288,1,3,0,137.447,2.14393
-138.133,0.854067,1.23288,1,3,0,138.156,2.30319
-138.299,0.965895,1.23288,1,1,0,138.496,2.32427
-138.299,0.842067,1.23288,1,1,0,139.08,2.32427
-137.281,1,1.23288,2,3,0,138.039,1.9484
-137.161,0.967241,1.23288,1,3,0,137.522,2.11942
-137.38,0.921178,1.23288,1,3,0,137.686,1.92828
-137.21,1,1.23288,1,1,0,137.347,1.96595
-137.253,0.988316,1.23288,1,1,0,137.283,1.95496
-137.253,0.259627,1.23288,1,3,0,141.637,1.95496
-137.112,1,1.23288,2,3,0,137.215,2.00143
-137.24,0.857648,1.23288,2,3,0,138.036,2.14566
-137.089,0.86918,1.23288,2,3,0,138.28,2.0155
-137.302,0.936035,1.23288,2,3,0,137.521,1.94375
-138.09,0.795609,1.23288,1,1,0,138.093,1.83915
-137.255,1,1.23288,2,3,0,137.85,1.95431
-137.217,0.95611,1.23288,1,3,0,137.596,2.13872
-138.463,0.791652,1.23288,1,3,0,138.533,2.344
-138.502,0.997344,1.23288,2,3,0,138.801,2.34859
-137.144,1,1.23288,1,3,0,138.328,2.11257
-137.067,1,1.23288,1,3,0,137.139,2.05167
-137.45,0.9312,1.23288,2,3,0,137.591,1.91623
-137.168,1,1.23288,1,1,0,137.373,1.97892
-137.168,0.83159,1.23288,1,3,0,138.045,1.97892
-137.131,1,1.23288,1,1,0,137.168,1.99253
-137.068,1,1.23288,2,3,0,137.125,2.05836
-137.067,0.957098,1.23288,2,3,0,137.325,2.04253
-137.09,0.996643,1.23288,2,3,0,137.093,2.08356
-137.247,0.970162,1.23288,1,3,0,137.25,2.14763
-137.07,0.996198,1.23288,2,3,0,137.271,2.0624
-137.136,0.990936,1.23288,2,3,0,137.144,1.9905
-137.812,0.865248,1.23288,1,3,0,137.824,1.86772
-137.112,1,1.23288,2,3,0,137.735,2.0976
-137.078,0.995031,1.23288,1,3,0,137.147,2.02435
-137.831,0.838232,1.23288,1,3,0,137.901,1.86561
-137.28,1,1.23288,1,1,0,137.678,1.94862
-137.078,1,1.23288,1,3,0,137.237,2.02505
-137.088,0.925908,1.23288,2,3,0,137.518,2.08183
-137.08,0.945349,1.23288,2,3,0,137.433,2.02253
-137.108,0.987875,1.23288,1,3,0,137.154,2.09542
-138.193,0.790847,1.23288,1,3,0,138.332,2.31089
-139.8,0.725561,1.23288,1,1,0,139.813,2.48089
-137.436,0.975609,1.23288,1,3,0,139.407,2.19278
-137.434,1,1.23288,1,1,0,137.523,2.19227
-137.357,0.948713,1.23288,2,3,0,137.999,2.17573
-137.201,0.96837,1.23288,2,3,0,137.664,2.13364
-137.222,0.99494,1.23288,1,1,0,137.25,2.14031
-137.078,0.991102,1.23288,1,3,0,137.274,2.02466
-137.188,0.965319,1.23288,1,3,0,137.266,2.12936
-137.112,0.983572,1.23288,1,3,0,137.31,2.00148
-138.161,0.732591,1.23288,1,3,0,138.763,2.30683
-139.32,0.791264,1.23288,1,1,0,139.362,2.4354
-137.489,1,1.23288,2,3,0,138.844,1.91011
-137.155,0.95941,1.23288,1,3,0,137.755,2.11723
-137.261,0.974701,1.23288,1,1,0,137.266,2.15168
-139.092,0.817702,1.23288,2,3,0,139.329,1.76333
-137.621,1,1.23288,1,1,0,138.666,1.89106
-137.467,0.744125,1.23288,2,3,0,139.39,1.91348
-138.096,0.570904,1.23288,2,3,0,140.944,1.83858
-137.075,1,1.23288,1,3,0,137.931,2.02736
-137.349,0.923848,1.23288,1,3,0,137.481,2.17368
-138.094,0.887471,1.23288,1,3,0,138.095,2.29809
-137.935,1,1.23288,1,1,0,138.218,2.27617
-137.161,0.935345,1.23288,1,3,0,138.34,1.98104
-137.069,0.995316,1.23288,2,3,0,137.191,2.03794
-137.15,0.981321,1.23288,2,3,0,137.199,1.98498
-137.389,0.796535,1.23288,2,3,0,138.538,2.1828
-137.256,1,1.23288,1,1,0,137.378,2.15029
-137.558,0.932114,1.23288,1,1,0,137.563,2.21619
-137.534,1,1.23288,1,1,0,137.657,2.21194
-137.593,0.986926,1.23288,1,1,0,137.689,2.22247
-137.154,0.95307,1.23288,1,3,0,137.904,1.98372
-137.399,0.97701,1.23288,2,3,0,137.4,1.92502
-137.105,1,1.23288,2,3,0,137.341,2.0937
-137.105,0.879212,1.23288,1,3,0,137.623,2.0937
-137.424,0.939334,1.23288,1,3,0,137.436,2.19021
-137.104,0.984282,1.23288,2,3,0,137.548,2.09265
-137.499,0.952107,1.23288,2,3,0,137.537,1.90847
-137.584,0.975527,1.23288,1,1,0,137.689,1.89608
-137.107,1,1.23288,1,3,0,137.467,2.00383
-137.707,0.598272,1.23288,2,3,0,140.489,2.24172
-138.177,0.797657,1.23288,1,3,0,139.725,1.83121
-137.076,0.989135,1.23288,2,3,0,138.284,2.07106
-137.084,0.999379,1.23288,2,3,0,137.085,2.07841
-137.521,0.938981,1.23288,2,3,0,137.598,1.9052
-137.121,0.969716,1.23288,1,3,0,137.707,2.10231
-137.123,0.999825,1.23288,2,3,0,137.137,2.10336
-137.076,0.999931,1.23288,1,3,0,137.112,2.07113
-137.29,0.954329,1.23288,1,3,0,137.31,2.15944
-137.297,0.998337,1.23288,1,1,0,137.35,2.16124
-138.336,0.913233,1.23288,2,3,0,138.373,1.8175
-138.201,1,1.23288,1,1,0,138.601,1.82906
-137.228,0.913219,1.23288,1,3,0,138.711,2.14227
-137.067,0.700986,1.23288,2,3,0,139.662,2.05143
-137.162,0.976757,1.23288,1,3,0,137.182,2.11996
-137.163,0.999676,1.23288,1,1,0,137.187,2.12047
-137.637,0.95476,1.23288,2,3,0,137.653,1.88893
-138.096,0.871559,1.23288,1,1,0,138.189,1.83861
-137.639,1,1.23288,1,1,0,138.052,1.8887
-137.073,1,1.23288,1,3,0,137.55,2.03076
-137.18,0.976676,1.23288,1,3,0,137.186,1.97488
-137.17,1,1.23288,1,1,0,137.203,1.97804
-137.164,1,1.23288,1,1,0,137.193,1.98007
-137.164,0.743358,1.23288,1,3,0,138.162,1.98007
-137.281,0.989437,1.23288,2,3,0,137.29,1.94836
-138.215,0.888801,1.23288,2,3,0,138.216,2.31368
-137.225,0.992543,1.23288,1,3,0,138.02,2.14126
-137.593,0.969663,1.23288,2,3,0,137.593,1.8949
-138.599,0.73757,1.23288,1,1,0,138.638,1.79689
-137.673,0.773955,1.23288,1,3,0,140.181,2.23612
-137.454,1,1.23288,1,1,0,137.67,2.19645
-137.866,0.91174,1.23288,1,1,0,137.889,2.26628
-137.669,1,1.23288,1,1,0,137.917,2.23544
-137.094,0.969617,1.23288,1,3,0,137.834,2.01163
-138.703,0.68731,1.23288,1,3,0,138.826,1.78929
-138.508,1,1.23288,1,1,0,139.035,1.80371
-137.085,0.987492,1.23288,1,3,0,138.54,2.07925
-137.159,0.986614,1.23288,1,3,0,137.16,2.11897
-137.101,1,1.23288,2,3,0,137.146,2.09076
-137.417,0.938676,1.23288,1,3,0,137.432,2.1888
-137.344,1,1.23288,1,1,0,137.45,2.17255
-137.148,0.899327,1.23288,2,3,0,138.232,1.98601
-137.167,0.938159,1.23288,2,3,0,137.543,2.12183
-137.102,0.941449,1.23288,2,3,0,137.603,2.00706
-137.16,0.969,1.23288,2,3,0,137.309,1.98151
-137.109,1,1.23288,1,1,0,137.15,2.00271
-137.242,0.987209,1.23288,2,3,0,137.242,2.14637
-137.151,0.876996,1.23288,2,3,0,138.151,1.98457
-137.174,0.993733,1.23288,1,1,0,137.193,1.97664
-137.068,0.997938,1.23288,1,3,0,137.185,2.05839
-137.23,0.957931,1.23288,1,3,0,137.281,1.96069
-137.23,0.373075,1.23288,1,3,0,140.444,1.96069
-137.563,0.866872,1.23288,2,3,0,138.141,2.21725
-138.154,0.878409,1.23288,1,1,0,138.175,2.30597
-138.72,0.963474,1.23288,2,3,0,138.838,2.37314
-138.173,1,1.23288,2,3,0,138.732,2.30838
-139.901,0.708304,1.23288,1,1,0,139.908,2.49012
-138.84,1,1.23288,1,1,0,139.845,2.38619
-137.799,1,1.23288,1,1,0,138.635,2.25613
-137.068,1,1.23288,2,3,0,137.725,2.03879
-137.078,0.997022,1.23288,2,3,0,137.089,2.02462
-137.193,0.975878,1.23288,1,3,0,137.197,1.97077
-137.372,0.762349,1.23288,2,3,0,138.711,2.17899
-137.589,0.95144,1.23288,1,1,0,137.62,2.22184
-137.578,1,1.23288,2,3,0,137.704,2.21985
-137.071,0.995862,1.23288,2,3,0,137.598,2.06425
-137.458,0.93936,1.23288,2,3,0,137.557,1.91495
-137.669,0.808927,1.23288,2,3,0,138.751,2.23557
-137.078,0.978646,1.23288,1,3,0,137.773,2.02468
-137.079,0.972475,1.23288,2,3,0,137.242,2.07399
-137.078,0.997001,1.23288,2,3,0,137.106,2.07275
-137.217,0.97132,1.23288,1,3,0,137.225,2.13887
-137.927,0.884517,1.23288,1,3,0,137.939,2.27512
-137.927,0.780713,1.23288,1,1,0,138.893,2.27512
-137.65,1,1.23288,1,1,0,137.942,2.2323
-137.505,0.910258,1.23288,1,3,0,138.628,1.90756
-137.438,1,1.23288,1,1,0,137.576,1.91825
-137.237,1,1.23288,1,1,0,137.399,1.95884
-137.155,1,1.23288,1,1,0,137.225,1.98334
-137.093,1,1.23288,2,3,0,137.139,2.01225
-137.115,0.9058,1.23288,2,3,0,137.659,2.09934
-137.286,0.955452,1.23288,2,3,0,137.472,2.15845
-137.416,0.970236,1.23288,1,1,0,137.443,2.18853
-137.248,0.961178,1.23288,2,3,0,137.808,2.14795
-137.158,0.953465,1.23288,2,3,0,137.646,1.98227
-137.661,0.837,1.23288,1,3,0,138.15,2.23412
-138.677,0.804403,1.23288,1,1,0,138.682,2.36836
-139.329,0.880296,1.23288,1,1,0,139.522,2.43626
-137.38,0.980357,1.23288,1,3,0,138.987,2.18081
-137.089,0.988452,1.23288,2,3,0,137.466,2.08276
-137.152,0.976746,1.23288,1,3,0,137.232,1.98438
-137.319,0.92749,1.23288,1,3,0,137.611,2.16663
-137.443,0.971573,1.23288,1,1,0,137.478,2.1942
-137.443,0.661989,1.23288,1,3,0,139.505,2.1942
-137.22,0.913002,1.23288,2,3,0,138.221,1.96319
-137.36,0.961721,1.23288,1,1,0,137.38,1.93212
-137.192,0.922615,1.23288,2,3,0,137.899,1.97109
-137.486,0.921114,1.23288,1,1,0,137.49,1.91056
-137.884,0.963104,1.23288,2,3,0,137.943,1.85978
-137.304,0.900232,1.23288,1,3,0,138.543,2.16283
-137.066,1,1.23288,2,3,0,137.3,2.04985
-137.267,0.950772,1.23288,1,3,0,137.316,2.15332
-137.347,0.981464,1.23288,1,1,0,137.378,2.17323
-137.17,1,1.23288,1,1,0,137.307,2.12304
-137.646,0.859121,1.23288,1,3,0,138.066,1.88782
-137.549,0.70332,1.23288,2,3,0,139.751,1.90109
-137.105,0.97546,1.23288,1,3,0,137.693,2.09376
-137.577,0.872627,1.23288,1,3,0,137.833,1.89707
-137.332,1,1.23288,1,1,0,137.543,1.93763
-137.332,0.696877,1.23288,1,3,0,138.549,1.93763
-137.103,1,1.23288,1,3,0,137.271,2.00635
-138.436,0.735794,1.23288,1,3,0,138.52,1.80937
-138.965,0.844558,1.23288,1,1,0,139.287,1.77147
-137.444,0.820209,1.23288,1,3,0,140.065,2.19441
-137.388,1,1.23288,1,1,0,137.495,2.18268
-137.091,0.980503,1.23288,1,3,0,137.503,2.01371
-137.176,0.977438,1.23288,1,1,0,137.176,1.9761
-137.181,0.99867,1.23288,1,1,0,137.209,1.97456
-137.181,0.70668,1.23288,1,3,0,138.341,1.97456
-137.259,0.9929,1.23288,2,3,0,137.276,1.95343
-137.801,0.948013,1.23288,2,3,0,137.804,1.86901
-137.801,0.520485,1.23288,1,1,0,139.26,1.86901
-137.44,1,1.23288,2,3,0,137.746,1.91792
-137.772,0.907674,1.23288,1,1,0,137.826,1.87234
-137.126,1,1.23288,1,3,0,137.607,1.99476
-137.102,1,1.23288,1,1,0,137.125,2.00673
-137.384,0.9429,1.23288,1,3,0,137.388,1.9276
-137.384,0.867436,1.23288,1,1,0,137.757,1.9276
-137.436,0.985255,1.23288,1,1,0,137.513,1.91856
-137.069,1,1.23288,1,3,0,137.388,2.03797
-137.405,0.913437,1.23288,1,3,0,137.523,2.18617
-137.347,1,1.23288,1,1,0,137.445,2.17325
-137.512,0.962642,1.23288,1,1,0,137.546,2.20769
-137.076,1,1.23288,1,3,0,137.464,2.07107
-137.144,0.978736,1.23288,1,3,0,137.195,1.98752
-137.28,0.96317,1.23288,1,1,0,137.284,1.94851
-137.068,1,1.23288,1,3,0,137.253,2.03986
-137.076,0.997594,1.23288,2,3,0,137.085,2.02693
-137.076,0.675849,1.23288,1,3,0,138.454,2.02693
-137.368,0.928684,1.23288,2,3,0,137.573,1.93062
-137.077,0.991732,1.23288,1,3,0,137.414,2.07156
-137.142,0.769822,1.23288,2,3,0,138.832,2.11204
-137.095,0.952619,1.23288,2,3,0,137.486,2.01098
-137.09,1,1.23288,2,3,0,137.099,2.0145
-138.38,0.699289,1.23288,2,3,0,139.497,1.81389
-137.643,1,1.23288,1,1,0,138.226,1.88819
-137.566,1,1.23288,1,1,0,137.745,1.89869
-137.473,1,1.23288,1,1,0,137.634,1.91258
-137.445,0.881716,1.23288,1,3,0,138.314,2.19456
-137.668,0.87932,1.23288,1,3,0,138.572,1.88495
-137.112,0.970776,1.23288,1,3,0,137.835,2.09727
-137.1,0.94891,1.23288,2,3,0,137.453,2.00788
-137.103,0.970817,1.23288,2,3,0,137.286,2.09211
-137.1,1,1.23288,1,1,0,137.11,2.09038
-137.083,0.994602,1.23288,1,3,0,137.142,2.01959
-137.122,0.983063,1.23288,2,3,0,137.198,1.99657
-137.122,0.755683,1.23288,1,3,0,138.354,1.99657
-137.109,1,1.23288,1,1,0,137.127,2.00272
-137.109,0.811328,1.23288,1,3,0,138.023,2.00272
-137.137,0.974519,1.23288,2,3,0,137.282,1.9901
-138.052,0.818374,1.23288,1,3,0,138.076,1.84278
-137.162,1,1.23288,2,3,0,137.916,2.11997
-137.122,1,1.23288,1,1,0,137.159,2.10257
-138.443,0.754054,1.23288,1,3,0,138.613,2.34157
-137.841,1,1.23288,1,1,0,138.375,2.26244
-137.503,0.884523,1.23288,2,3,0,139.093,1.90792
-137.271,1,1.23288,1,1,0,137.46,1.95068
-137.477,0.981091,1.23288,2,3,0,137.502,1.91197
-138.663,0.700722,1.23288,1,1,0,138.675,1.79216
-137.98,1,1.23288,2,3,0,138.616,1.84982
-137.315,1,1.23288,1,1,0,137.794,1.94102
-137.518,0.943757,1.23288,1,1,0,137.554,1.90567
-137.068,0.996056,1.23288,2,3,0,137.551,2.05736
-137.079,0.996505,1.23288,1,3,0,137.087,2.02377
-137.076,1,1.23288,1,1,0,137.08,2.02694
-137.454,0.897636,1.23288,1,3,0,137.627,2.19646
-137.456,0.999508,1.23288,1,1,0,137.548,2.19689
-137.368,1,1.23288,1,1,0,137.488,2.17821
-137.225,1,1.23288,1,1,0,137.348,2.1413
-138.336,0.816189,1.23288,1,3,0,138.384,2.32873
-138.146,1,1.23288,1,1,0,138.49,2.30489
-137.197,0.915981,1.23288,1,3,0,138.689,1.96964
-137.235,0.919055,1.23288,2,3,0,137.726,2.14431
-137.071,1,1.23288,1,3,0,137.214,2.06315
-137.071,0.989982,1.23288,2,3,0,137.133,2.03315
-137.104,0.921784,1.23288,2,3,0,137.556,2.09302
-138.488,0.736607,1.23288,1,3,0,138.705,2.34692
-137.833,0.904387,1.23288,2,3,0,139.767,2.26124
-137.364,1,1.23288,1,1,0,137.733,2.17722
-137.364,0.536965,1.23288,1,3,0,140.364,2.17722
-137.364,0.47899,1.23288,1,3,0,140.946,2.17722
-137.364,0.865045,1.23288,1,3,0,138.079,2.17722
-137.21,1,1.23288,1,1,0,137.337,2.13675
-137.255,0.989275,1.23288,1,1,0,137.281,2.15011
-137.366,0.974303,1.23288,1,1,0,137.39,2.17769
-137.237,0.947818,1.23288,2,3,0,137.795,1.95883
-137.317,0.977767,1.23288,1,1,0,137.349,1.9405
-137.425,0.831195,1.23288,2,3,0,138.429,1.9205
-137.517,0.973833,1.23288,1,1,0,137.598,1.90584
-137.433,1,1.23288,1,1,0,137.578,1.91903
-137.97,0.951353,1.23288,2,3,0,138.005,1.85083
-137.081,1,1.23288,2,3,0,137.998,2.0762
-137.092,0.997213,1.23288,1,1,0,137.094,2.08525
-137.418,0.934832,1.23288,1,3,0,137.439,2.18896
-137.428,0.999193,1.23288,2,3,0,137.51,2.19116
-139.058,0.772646,1.23288,1,3,0,139.096,2.40909
-139.028,1,1.23288,1,1,0,139.465,2.40599
-137.078,1,1.23288,2,3,0,138.735,2.02509
-137.068,0.999064,1.23288,2,3,0,137.084,2.04068
-137.222,0.967711,1.23288,2,3,0,137.297,1.96275
-137.452,0.937251,1.23288,1,1,0,137.465,1.91587
-137.953,0.863094,1.23288,1,1,0,137.995,1.8526
-137.286,0.902402,1.23288,1,3,0,138.581,2.15831
-137.311,0.946967,1.23288,1,3,0,137.786,1.94175
-137.311,0.657429,1.23288,1,3,0,138.706,1.94175
-137.137,0.954117,1.23288,2,3,0,137.645,1.99009
-137.072,0.994166,1.23288,2,3,0,137.176,2.03156
-137.069,1,1.23288,1,1,0,137.072,2.03724
-137.153,0.980929,1.23288,1,3,0,137.161,1.98389
-137.789,0.875532,1.23288,1,3,0,137.795,1.87029
-137.596,1,1.23288,1,1,0,137.847,1.89447
-137.195,0.89336,1.23288,2,3,0,138.368,1.97026
-137.082,1,1.23288,1,3,0,137.167,2.02095
-137.066,1,1.23288,1,3,0,137.081,2.04854
-137.066,0.879432,1.23288,1,3,0,137.579,2.04854
-138.724,0.701719,1.23288,2,3,0,139.681,1.78781
-137.409,1,1.23288,1,1,0,138.335,1.92325
-137.242,1,1.23288,1,1,0,137.384,1.95751
-137.23,0.921399,1.23288,2,3,0,137.762,1.96068
-137.392,0.909379,1.23288,1,3,0,137.862,2.1835
-137.235,0.963209,1.23288,2,3,0,137.761,2.14425
-137.919,0.892109,1.23288,1,3,0,137.926,2.27395
-137.994,0.984168,1.23288,1,1,0,138.169,2.28442
-137.66,1,1.23288,2,3,0,137.988,2.23392
-137.093,1,1.23288,1,3,0,137.579,2.08593
-137.074,1,1.23288,1,1,0,137.088,2.06852
-137.321,0.946248,1.23288,1,3,0,137.349,2.16706
-137.117,0.874376,1.23288,2,3,0,138.391,1.99904
-137.45,0.95916,1.23288,2,3,0,137.456,2.19551
-137.104,0.973606,1.23288,1,3,0,137.61,2.00558
-137.414,0.900606,1.23288,2,3,0,137.776,1.92228
-137.399,1,1.23288,1,1,0,137.498,1.92503
-137.274,0.934403,1.23288,1,3,0,137.893,2.15505
-137.303,0.948634,1.23288,1,3,0,137.755,1.94349
-137.291,1,1.23288,1,1,0,137.358,1.94621
-137.078,0.982152,1.23288,2,3,0,137.407,2.02438
-137.311,0.949483,1.23288,1,3,0,137.324,1.9419
-137.067,0.997494,1.23288,2,3,0,137.329,2.05219
-137.067,0.725711,1.23288,1,3,0,138.384,2.05219
-137.412,0.943292,1.23288,2,3,0,137.496,2.1877
-137.155,0.997964,1.23288,1,3,0,137.35,2.11714
-137.309,0.939044,1.23288,1,3,0,137.574,1.9423
-137.921,0.837793,1.23288,1,1,0,137.928,1.85593
-138.312,0.886851,1.23288,1,1,0,138.494,1.81947
-139.278,0.733899,1.23288,1,1,0,139.512,1.75197
-137.128,1,1.23288,1,3,0,138.786,1.99392
-137.158,0.974461,1.23288,2,3,0,137.316,2.11855
-137.158,0.898413,1.23288,1,3,0,137.616,2.11855
-138.834,0.803145,1.23288,2,3,0,139.18,1.7802
-137.066,1,1.23288,1,3,0,138.641,2.04674
-137.067,0.991231,1.23288,2,3,0,137.118,2.05575
-137.067,0.77403,1.23288,1,3,0,138.032,2.05575
-137.102,0.994782,1.23288,2,3,0,137.108,2.00657
-137.102,0.982814,1.23288,1,3,0,137.215,2.00657
-137.102,0.970678,1.23288,1,1,0,137.183,2.00657
-137.102,0.583816,1.23288,1,3,0,138.937,2.00657
-137.154,0.854155,1.23288,2,3,0,137.996,2.11691
-137.511,0.94011,1.23288,1,3,0,137.514,2.20764
-137.874,0.878489,1.23288,2,3,0,138.795,2.26737
-137.582,1,1.23288,1,1,0,137.869,2.22063
-137.073,1,1.23288,2,3,0,137.516,2.031
-137.157,0.760957,1.23288,2,3,0,138.658,2.11798
-137.226,0.961373,1.23288,1,3,0,137.456,1.96162
-137.067,0.999569,1.23288,1,3,0,137.224,2.05243
-138.313,0.821918,1.23288,2,3,0,138.536,2.32599
-137.629,1,1.23288,1,1,0,138.186,2.22881
-137.233,1,1.23288,1,1,0,137.537,2.14363
-138.132,0.762728,1.23288,1,3,0,138.83,1.83529
-137.402,1,1.23288,2,3,0,137.935,1.92436
-137.635,0.934761,1.23288,1,1,0,137.691,1.88919
-137.229,1,1.23288,2,3,0,137.525,1.96087
-137.38,0.958482,1.23288,1,1,0,137.401,1.92831
-137.084,1,1.23288,2,3,0,137.343,2.07876
-137.109,0.988454,1.23288,1,3,0,137.161,2.00274
-137.075,0.996192,1.23288,1,3,0,137.137,2.06998
-137.672,0.870815,1.23288,1,3,0,137.772,2.23605
-137.279,1,1.23288,1,1,0,137.584,2.1565
-137.29,0.951441,1.23288,1,3,0,137.742,1.94634
-137.299,0.997577,1.23288,1,1,0,137.358,1.94446
-137.158,1,1.23288,2,3,0,137.266,1.98218
-137.469,0.863259,1.23288,2,3,0,138.068,1.91315
-137.695,0.936115,1.23288,1,1,0,137.77,1.88151
-139.004,0.66856,1.23288,1,1,0,139.05,1.76889
-137.41,0.82982,1.23288,1,3,0,140.023,2.18735
-137.692,0.979336,1.23288,2,3,0,137.722,2.23931
-137.265,1,1.23288,1,1,0,137.594,2.15276
-137.144,0.93183,1.23288,2,3,0,137.844,1.98743
-137.407,0.973472,1.23288,2,3,0,137.407,1.92354
-137.484,0.978037,1.23288,1,1,0,137.563,1.91079
-137.163,1,1.23288,2,3,0,137.395,1.98062
-138.703,0.628522,1.23288,1,3,0,139.735,2.37135
-137.316,0.986034,1.23288,1,3,0,138.436,2.16585
-137.074,0.993942,1.23288,2,3,0,137.356,2.06856
-137.069,0.923923,1.23288,2,3,0,137.569,2.05895
-138.337,0.732971,1.23288,1,3,0,138.664,2.32891
-138.337,0.814626,1.23288,1,1,0,139.24,2.32891
-138.275,1,1.23288,1,1,0,138.577,2.32122
-138.755,0.906807,1.23288,1,1,0,138.91,2.37703
-138.391,1,1.23288,1,1,0,138.883,2.33545
-139.676,0.776193,1.23288,1,1,0,139.733,2.46948
-137.067,1,1.23288,2,3,0,139.396,2.05574
-137.069,0.999585,1.23288,1,1,0,137.069,2.06015
-138.048,0.78078,1.23288,1,3,0,138.264,1.84316
-137.973,1,1.23288,1,1,0,138.273,1.85053
-137.304,1,1.23288,1,1,0,137.785,1.94333
-137.611,0.770255,1.23288,2,3,0,138.864,1.89243
-137.121,0.930478,1.23288,2,3,0,138.092,1.997
