# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\u_irb67m.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation1\exponential_priors_delta_only-20240422172710.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-15.1237,0.993161,0.980386,1,3,0,15.249,1.73227
-15.4222,0.939672,0.980386,1,3,0,15.4576,1.61696
-15.9527,0.866702,0.980386,1,1,0,15.966,1.5341
-15.2975,1,0.980386,2,7,0,15.8023,1.88212
-15.3772,0.984199,0.980386,1,1,0,15.397,1.90812
-15.1168,0.996787,0.980386,1,3,0,15.3873,1.77344
-15.1278,0.957589,0.980386,2,3,0,15.404,1.79137
-15.1205,0.997614,0.980386,2,3,0,15.1507,1.73711
-15.2792,0.971369,0.980386,2,3,0,15.3511,1.65318
-15.477,0.950462,0.980386,1,1,0,15.4881,1.6057
-15.4631,0.854126,0.980386,1,3,0,16.4342,1.9325
-15.1545,0.995835,0.980386,1,3,0,15.4226,1.8151
-15.6451,0.929014,0.980386,2,3,0,15.7907,1.97694
-15.2561,0.947761,0.980386,1,3,0,16.2432,1.66049
-15.1296,0.986467,0.980386,1,3,0,15.3428,1.79342
-15.1143,0.99983,0.980386,1,3,0,15.1291,1.76354
-15.2781,0.853706,0.980386,2,3,0,16.1252,1.87506
-15.3192,0.991732,0.980386,1,1,0,15.3432,1.88961
-15.528,0.959865,0.980386,1,1,0,15.5343,1.94926
-15.8496,0.980817,0.980386,2,3,0,15.8682,2.01998
-15.4667,1,0.980386,1,1,0,15.7848,1.93345
-15.1534,0.99575,0.980386,1,3,0,15.4267,1.81433
-15.155,0.999654,0.980386,1,1,0,15.1632,1.81548
-15.155,0.868845,0.980386,1,3,0,15.8519,1.81548
-15.1357,0.992393,0.980386,1,3,0,15.2237,1.71936
-15.1152,1,0.980386,2,3,0,15.1317,1.76833
-15.4862,0.76178,0.980386,2,3,0,16.8483,1.9386
-15.3492,1,0.980386,1,1,0,15.4782,1.89944
-15.1169,0.991574,0.980386,1,3,0,15.4201,1.74417
-15.1653,0.985329,0.980386,1,3,0,15.2017,1.82239
-15.4264,0.919275,0.980386,1,3,0,15.7102,1.61607
-15.1176,0.989679,0.980386,1,3,0,15.4857,1.77527
-15.1202,0.997955,0.980386,2,3,0,15.1343,1.73763
-17.126,0.589534,0.980386,1,3,0,18.304,2.22587
-16.0499,1,0.980386,1,1,0,16.9554,2.05781
-15.114,0.986035,0.980386,1,3,0,16.2369,1.75957
-15.1153,0.976474,0.980386,2,3,0,15.2748,1.74899
-15.3856,0.963456,0.980386,2,3,0,15.4036,1.91064
-15.7483,0.933189,0.980386,1,1,0,15.7504,1.99936
-17.6982,0.853996,0.980386,2,7,0,17.6982,1.39244
-16.0041,1,0.980386,1,1,0,17.2462,1.52802
-15.2965,0.879423,0.980386,1,3,0,16.7647,1.88176
-15.2152,0.96742,0.980386,1,3,0,15.6118,1.67529
-15.2557,0.963729,0.980386,2,3,0,15.5155,1.66065
-15.9728,0.754351,0.980386,1,3,0,16.9687,2.04364
-15.4659,1,0.980386,2,3,0,15.8796,1.93324
-15.4619,0.96629,0.980386,2,3,0,15.9347,1.93218
-15.6346,0.989292,0.980386,2,3,0,15.6652,1.97457
-15.6822,0.997092,0.980386,2,3,0,15.7715,1.98519
-15.4056,0.908039,0.980386,1,3,0,16.6202,1.62061
-15.1435,0.980985,0.980386,2,3,0,15.5444,1.71294
-15.3682,0.87448,0.980386,2,3,0,15.9655,1.90537
-15.1734,0.990528,0.980386,2,3,0,15.4653,1.82736
-15.9067,0.873396,0.980386,1,3,0,16.0118,2.03112
-15.2643,0.994882,0.980386,2,7,0,15.7663,1.65784
-15.2942,0.869625,0.980386,2,3,0,16.2332,1.88095
-15.4525,0.969077,0.980386,1,1,0,15.4606,1.92963
-15.2944,1,0.980386,1,1,0,15.4293,1.88103
-15.3007,0.947043,0.980386,1,3,0,15.7699,1.64685
-15.4056,0.891844,0.980386,1,3,0,16.0139,1.9165
-15.1164,1,0.980386,2,3,0,15.3871,1.77237
-15.1171,0.999074,0.980386,1,3,0,15.124,1.74389
-15.126,0.99146,0.980386,2,3,0,15.1739,1.78909
-15.3867,0.781933,0.980386,2,3,0,16.7514,1.91097
-15.2135,1,0.980386,1,1,0,15.3515,1.84835
-15.169,0.982442,0.980386,1,3,0,15.385,1.69666
-15.2683,0.949803,0.980386,1,3,0,15.5005,1.87138
-15.2374,0.90492,0.980386,2,3,0,16.1905,1.66694
-15.2855,0.988027,0.980386,1,1,0,15.3053,1.65128
-15.1554,0.974762,0.980386,1,3,0,15.4541,1.81575
-15.3316,0.941748,0.980386,1,3,0,15.5462,1.63841
-15.295,1,0.980386,1,1,0,15.3584,1.64847
-15.295,0.742075,0.980386,1,3,0,16.8949,1.64847
-15.4013,0.973144,0.980386,1,1,0,15.4257,1.62156
-15.115,0.998256,0.980386,2,3,0,15.4179,1.7505
-17.2613,0.579804,0.980386,1,3,0,18.4186,2.2446
-17.8581,0.920838,0.980386,1,1,0,18.0476,2.32368
-17.7728,1,0.980386,1,1,0,18.2528,2.31269
-18.3817,0.924172,0.980386,1,1,0,18.6287,2.38944
-15.4819,0.931219,0.980386,1,3,0,18.3408,1.93748
-15.8054,0.941512,0.980386,1,1,0,15.8185,2.01112
-15.242,0.985555,0.980386,2,3,0,15.965,1.8609
-15.9193,0.949917,0.980386,2,3,0,15.9234,1.53818
-15.4115,1,0.980386,2,3,0,15.7957,1.61929
-15.4212,0.874677,0.980386,1,3,0,16.2378,1.92096
-15.2635,1,0.980386,1,1,0,15.3941,1.86955
-15.1992,1,0.980386,2,3,0,15.2559,1.8414
-16.6724,0.755916,0.980386,1,3,0,16.9762,2.15999
-15.7211,0.960841,0.980386,2,3,0,17.2843,1.99359
-15.5508,1,0.980386,1,1,0,15.7349,1.95489
-15.3055,1,0.980386,1,1,0,15.5051,1.88492
-15.4238,0.976796,0.980386,1,1,0,15.4386,1.9217
-17.4108,0.782112,0.980386,2,3,0,17.921,2.26493
-15.5864,0.978212,0.980386,2,3,0,17.731,1.96343
-16.0948,0.970814,0.980386,2,3,0,16.1022,2.06586
-15.4191,0.715182,0.980386,2,3,0,19.4745,1.92038
-15.3296,0.935101,0.980386,1,3,0,16.0367,1.63894
-15.8967,0.952644,0.980386,2,3,0,15.8981,1.54099
-15.3613,1,0.980386,2,3,0,15.7591,1.63092
-15.3613,0.742475,0.980386,1,3,0,17.0196,1.63092
-15.1223,0.999164,0.980386,1,3,0,15.3332,1.73435
-15.1175,0.988524,0.980386,2,3,0,15.2019,1.77499
-15.1906,0.985311,0.980386,1,3,0,15.2013,1.83699
-17.6557,0.764904,0.980386,2,3,0,18.1124,1.39496
-17.7404,0.972636,0.980386,1,1,0,18.4708,1.38996
-15.1801,0.766636,0.980386,2,3,0,20.0243,1.69083
-15.4461,0.875696,0.980386,2,3,0,15.9969,1.92788
-15.1532,0.935194,0.980386,2,3,0,16.0429,1.70612
-15.1532,0.71703,0.980386,1,3,0,16.5026,1.70612
-15.1407,0.983128,0.980386,2,3,0,15.2877,1.80432
-15.3737,0.959242,0.980386,1,3,0,15.394,1.90704
-15.1155,0.996885,0.980386,1,3,0,15.391,1.76928
-15.5577,0.899074,0.980386,1,3,0,15.7045,1.59075
-16.5762,0.75154,0.980386,1,1,0,16.5881,1.47142
-17.8013,0.680534,0.980386,1,1,0,18.0395,1.38642
-15.6418,1,0.980386,1,1,0,17.1738,1.57675
-15.2451,1,0.980386,2,3,0,15.54,1.66423
-15.1625,1,0.980386,1,1,0,15.226,1.7003
-15.2208,0.985923,0.980386,1,1,0,15.2235,1.67307
-15.2347,0.888603,0.980386,2,3,0,16.0336,1.85782
-15.276,0.792807,0.980386,2,3,0,17.0283,1.87431
-15.129,0.998346,0.980386,1,3,0,15.2575,1.79277
-16.1182,0.884275,0.980386,2,3,0,16.2812,1.51525
-17.5421,0.649204,0.980386,1,1,0,17.6417,1.40186
-16.6488,1,0.980386,1,1,0,17.5561,1.46531
-17.0309,0.888826,0.980386,1,1,0,17.3917,1.43584
-15.4243,1,0.980386,2,3,0,16.6786,1.92183
-15.4352,0.998913,0.980386,2,7,0,15.4356,1.6142
-15.115,0.993522,0.980386,1,3,0,15.4725,1.76733
-15.1287,0.995906,0.980386,1,3,0,15.1389,1.72623
-15.1231,0.996108,0.980386,2,3,0,15.1626,1.78513
-15.3231,0.977731,0.980386,2,3,0,15.3349,1.64067
-15.1605,1,0.980386,2,7,0,15.2863,1.81923
-15.1819,0.99545,0.980386,1,1,0,15.1872,1.83223
-15.1388,1,0.980386,1,1,0,15.1727,1.80261
-15.114,0.80193,0.980386,2,3,0,16.906,1.75996
-16.3587,0.75525,0.980386,1,3,0,16.6486,1.49097
-17.0382,0.813362,0.980386,1,1,0,17.271,1.43531
-15.7357,1,0.980386,1,1,0,16.6881,1.56258
-15.1365,1,0.980386,2,3,0,15.6532,1.80056
-15.1153,0.999802,0.980386,1,3,0,15.1343,1.76854
-17.177,0.745315,0.980386,2,3,0,17.2781,2.23296
-15.117,0.945454,0.980386,1,3,0,17.8209,1.74403
-15.5731,0.938707,0.980386,2,3,0,15.5972,1.96027
-16.1877,0.895261,0.980386,1,1,0,16.1893,2.0821
-15.3819,0.861443,0.980386,2,7,0,17.38,1.62599
-15.5884,0.947079,0.980386,1,1,0,15.6199,1.58548
-15.5833,1,0.980386,2,7,0,15.584,1.96269
-15.1188,0.994541,0.980386,1,3,0,15.6109,1.77777
-16.3317,0.848016,0.980386,2,3,0,16.6285,1.49354
-16.722,0.889384,0.980386,1,1,0,16.9857,1.45932
-15.6368,1,0.980386,1,1,0,16.434,1.57755
-17.3124,0.617098,0.980386,1,1,0,17.3171,1.41648
-16.8208,1,0.980386,1,1,0,17.5563,1.45152
-15.3132,1,0.980386,2,3,0,16.5233,1.88758
-15.2354,0.871704,0.980386,2,3,0,16.6157,1.66765
-15.1783,1,0.980386,2,3,0,15.2269,1.69173
-15.1331,1,0.980386,2,7,0,15.169,1.79714
-15.1328,0.927244,0.980386,2,3,0,15.6605,1.79687
-15.1266,1,0.980386,1,1,0,15.1329,1.7899
-15.1525,0.994351,0.980386,1,1,0,15.1525,1.81367
-15.7051,0.900247,0.980386,1,3,0,15.7871,1.99016
-15.2759,0.940539,0.980386,1,3,0,16.3813,1.65417
-15.2019,1,0.980386,2,3,0,15.2658,1.68075
-15.1889,0.94979,0.980386,2,3,0,15.5815,1.8361
-17.6749,0.720546,0.980386,2,3,0,17.9225,2.29995
-18.7982,0.865794,0.980386,1,1,0,18.9224,2.44005
-19.2585,0.948224,0.980386,1,1,0,19.6644,2.49462
-15.8697,0.892145,0.980386,1,3,0,19.0932,2.02393
-15.7276,1,0.980386,1,1,0,15.9253,1.99499
-16.3174,0.96742,0.980386,2,3,0,16.3299,2.10395
-18.6961,0.756913,0.980386,2,3,0,19.8628,2.42777
-17.695,1,0.980386,1,1,0,18.7165,2.30258
-17.7362,0.994466,0.980386,1,1,0,18.1475,2.30794
-15.1357,0.994705,0.980386,1,3,0,18.1998,1.79976
-15.3213,0.945311,0.980386,1,3,0,15.4797,1.64113
-15.119,0.998931,0.980386,1,3,0,15.3023,1.73966
-15.13,0.994952,0.980386,1,3,0,15.1518,1.79383
-15.2135,0.972244,0.980386,1,3,0,15.3065,1.67596
-15.3454,0.92412,0.980386,1,3,0,15.7327,1.89823
-15.2151,0.954231,0.980386,2,7,0,15.6893,1.67532
-15.3753,0.907744,0.980386,2,7,0,15.7911,1.90753
-15.1174,0.996794,0.980386,1,3,0,15.3825,1.77491
-15.2133,0.879444,0.980386,2,3,0,15.9572,1.84821
-15.1538,1,0.980386,1,1,0,15.2011,1.81463
-15.3354,0.967309,0.980386,2,3,0,15.4427,1.89498
-15.138,1,0.980386,2,3,0,15.2909,1.71733
-15.1286,0.982948,0.980386,2,3,0,15.2642,1.79232
-15.3458,0.940427,0.980386,1,3,0,15.4924,1.63475
-15.5364,0.840042,0.980386,2,7,0,16.3552,1.95135
-15.156,0.969481,0.980386,1,3,0,15.8213,1.70429
-15.1531,0.987603,0.980386,1,3,0,15.2617,1.8141
-15.4701,0.945982,0.980386,1,3,0,15.4972,1.93436
-15.1355,0.997131,0.980386,2,3,0,15.4932,1.79959
-15.1692,0.983845,0.980386,1,3,0,15.2501,1.69651
-15.2202,0.964989,0.980386,1,3,0,15.4135,1.8514
-17.3237,0.610168,0.980386,1,3,0,18.3542,1.41574
-18.1591,0.760512,0.980386,1,1,0,18.6725,1.36668
-16.0606,1,0.980386,1,1,0,17.5698,1.52158
-15.3745,1,0.980386,1,1,0,15.8786,1.62774
-15.9819,0.743594,0.980386,1,3,0,17.2745,2.04535
-15.2937,0.909337,0.980386,1,3,0,16.8489,1.64885
-15.4761,0.881888,0.980386,1,3,0,16.138,1.93594
-15.474,1,0.980386,1,1,0,15.5483,1.93539
-15.2461,0.95446,0.980386,1,3,0,15.9568,1.66387
-15.2453,0.917062,0.980386,2,3,0,15.8684,1.86226
-15.1199,0.998525,0.980386,1,3,0,15.2368,1.77998
-15.1141,0.989416,0.980386,2,3,0,15.1921,1.75696
-15.1145,0.999081,0.980386,2,3,0,15.1201,1.7649
-15.1732,0.986835,0.980386,1,3,0,15.1879,1.82724
-15.9555,0.864404,0.980386,1,3,0,16.0743,2.0404
-16.6632,0.962976,0.980386,2,3,0,16.6844,2.15859
-15.6303,0.793102,0.980386,2,7,0,18.6976,1.5786
-15.2622,1,0.980386,1,1,0,15.5363,1.65849
-15.311,0.987766,0.980386,1,1,0,15.3367,1.64394
-15.5679,0.935423,0.980386,1,1,0,15.58,1.58898
-15.5143,1,0.980386,1,1,0,15.6431,1.59858
-15.7507,0.938065,0.980386,1,1,0,15.81,1.56045
-15.5835,1,0.980386,1,1,0,15.7925,1.58631
-15.5835,0.698005,0.980386,1,3,0,17.7707,1.58631
-15.7624,0.952382,0.980386,1,1,0,15.8479,1.55879
-15.1434,1,0.980386,1,3,0,15.6628,1.71299
-17.7173,0.581874,0.980386,1,3,0,17.9996,1.39131
-16.4493,1,0.980386,1,1,0,17.5207,1.48259
-16.0717,1,0.980386,1,1,0,16.5285,1.52034
-16.1446,0.979166,0.980386,1,1,0,16.3856,1.51242
-20.5087,0.643284,0.980386,2,3,0,20.5232,1.26599
-18.3468,1,0.980386,1,1,0,20.4685,1.35694
-15.589,1,0.980386,2,3,0,17.7834,1.96404
-16.0451,0.920949,0.980386,1,1,0,16.0567,2.05694
-16.4762,0.97699,0.980386,2,3,0,16.5452,2.12961
-16.9362,0.931215,0.980386,1,1,0,17.0572,2.19893
-15.2141,0.972782,0.980386,1,3,0,16.9555,1.84861
-15.1417,0.872939,0.980386,2,3,0,16.2255,1.80517
-15.114,0.999608,0.980386,1,3,0,15.1446,1.7592
-15.2113,0.97709,0.980386,1,3,0,15.2407,1.67684
-15.1593,1,0.980386,2,3,0,15.2013,1.70224
-15.1576,0.984441,0.980386,1,3,0,15.2762,1.8173
-15.4609,0.973478,0.980386,2,3,0,15.4641,1.60891
-15.691,0.940208,0.980386,1,1,0,15.738,1.56916
-15.691,0.884587,0.980386,1,1,0,16.0842,1.56916
-15.3048,1,0.980386,1,1,0,15.5943,1.64569
-18.0998,0.646979,0.980386,2,7,0,18.1012,2.35438
-15.2718,1,0.980386,2,3,0,17.8962,1.87273
-15.2451,1,0.980386,1,1,0,15.2873,1.86218
-15.2789,0.993113,0.980386,1,1,0,15.2982,1.87538
-15.4445,0.967526,0.980386,1,1,0,15.4501,1.92747
-15.3141,1,0.980386,1,1,0,15.4331,1.88788
-15.3464,0.993567,0.980386,1,1,0,15.3794,1.89853
-15.153,0.952921,0.980386,2,3,0,15.7723,1.70622
-15.54,0.928688,0.980386,1,3,0,15.5573,1.59389
-15.235,0.941244,0.980386,2,3,0,16.0025,1.66779
-15.121,0.999668,0.980386,1,3,0,15.2184,1.73631
-15.4237,0.959978,0.980386,2,3,0,15.4341,1.92169
-15.1997,0.98756,0.980386,2,3,0,15.5576,1.84167
-15.1945,1,0.980386,1,1,0,15.2146,1.83903
-16.196,0.907911,0.980386,2,3,0,16.252,1.50704
-15.4392,1,0.980386,1,1,0,15.996,1.61335
-15.5746,0.964747,0.980386,1,1,0,15.6297,1.58782
-15.1368,1,0.980386,1,3,0,15.5055,1.71844
-15.1335,0.99396,0.980386,1,3,0,15.1905,1.79759
-15.1368,0.999763,0.980386,2,3,0,15.1402,1.80076
-15.1409,0.999697,0.980386,2,3,0,15.1449,1.80452
-15.556,0.939722,0.980386,2,3,0,15.6708,1.95615
-15.7267,0.968905,0.980386,1,1,0,15.7728,1.9948
-15.2137,0.942876,0.980386,1,3,0,16.26,1.67588
-15.5667,0.853313,0.980386,2,3,0,16.1849,1.95872
-16.7449,0.715343,0.980386,1,3,0,18.4943,1.45749
-15.1189,0.979011,0.980386,1,3,0,16.8366,1.77799
-15.1141,1,0.980386,2,3,0,15.1181,1.75623
-15.1234,0.997946,0.980386,1,3,0,15.1253,1.73278
-16.6022,0.726517,0.980386,1,3,0,16.8259,1.46921
-15.1174,0.994393,0.980386,1,3,0,16.5172,1.743
-15.4666,0.793467,0.980386,2,3,0,16.5475,1.93343
-15.2417,0.940584,0.980386,2,7,0,15.9357,1.6654
-15.6743,0.941949,0.980386,2,7,0,15.6821,1.98344
-15.424,1,0.980386,1,1,0,15.641,1.92176
-15.1263,0.984561,0.980386,1,3,0,15.5635,1.72896
-15.1202,0.987601,0.980386,2,3,0,15.2144,1.78042
-16.1677,0.785206,0.980386,1,3,0,16.5312,2.07865
-15.2903,0.98245,0.980386,1,3,0,16.0529,1.87954
-16.1274,0.884437,0.980386,1,3,0,16.1764,2.07161
-15.8682,1,0.980386,1,1,0,16.1598,2.02365
-15.2742,0.99546,0.980386,2,7,0,15.7413,1.6547
-15.3976,0.919737,0.980386,2,3,0,15.8947,1.62239
-15.5518,0.960209,0.980386,1,1,0,15.5938,1.59178
-16.5431,0.757641,0.980386,1,1,0,16.5552,1.47427
-15.1281,1,0.980386,1,3,0,16.3966,1.72687
-15.1281,0.531678,0.980386,1,3,0,17.7727,1.72687
-16.393,0.702466,0.980386,1,3,0,17.1865,2.1163
-15.6894,1,0.980386,1,1,0,16.2731,1.98676
-16.1179,0.92695,0.980386,1,1,0,16.1426,2.06994
-15.7651,1,0.980386,2,3,0,16.1009,2.00287
-15.4803,1,0.980386,1,1,0,15.7291,1.93706
-15.611,0.975612,0.980386,1,1,0,15.6525,1.96916
-15.5526,1,0.980386,1,1,0,15.6714,1.95532
-15.3295,1,0.980386,1,1,0,15.5152,1.89307
-15.1895,0.970698,0.980386,1,3,0,15.609,1.68631
-15.3121,0.935862,0.980386,1,3,0,15.6225,1.88723
-15.3121,0.757291,0.980386,1,3,0,16.9235,1.88723
-15.2243,1,0.980386,1,1,0,15.3007,1.85324
-15.2349,0.952482,0.980386,2,3,0,15.6919,1.66784
-15.2753,0.957046,0.980386,2,3,0,15.5867,1.65438
-15.1641,0.972565,0.980386,1,3,0,15.4626,1.82162
-15.1755,0.957804,0.980386,2,3,0,15.5235,1.69315
-15.132,0.99022,0.980386,1,3,0,15.2445,1.79598
-15.1327,0.997065,0.980386,2,3,0,15.1634,1.79676
-15.1594,0.994221,0.980386,1,1,0,15.1597,1.81848
-15.3302,0.941986,0.980386,1,3,0,15.5536,1.63878
-15.1251,0.991591,0.980386,2,3,0,15.3907,1.73043
-15.3866,0.92411,0.980386,1,3,0,15.5744,1.91093
-15.5646,0.988756,0.980386,2,3,0,15.583,1.95822
-15.5814,0.99797,0.980386,2,7,0,15.5822,1.58666
-15.3797,0.886887,0.980386,2,3,0,16.47,1.6265
-15.1184,0.998426,0.980386,1,3,0,15.3599,1.74098
-15.1157,0.951767,0.980386,2,3,0,15.4509,1.77017
-17.5795,0.577981,0.980386,2,3,0,18.7724,2.28742
-16.4115,1,0.980386,1,1,0,17.4175,2.11929
-15.363,0.976915,0.980386,1,3,0,16.2698,1.90375
-15.1142,1,0.980386,2,3,0,15.329,1.75469
-15.2033,0.986617,0.980386,2,3,0,15.2244,1.68016
-15.6928,0.828451,0.980386,1,3,0,16.329,1.9875
-15.8968,0.964065,0.980386,1,1,0,15.9582,2.02922
-15.8454,1,0.980386,1,1,0,16.0135,2.01915
-16.6365,0.874731,0.980386,1,1,0,16.6435,2.15452
-15.3565,0.891415,0.980386,1,3,0,18.0212,1.63208
-15.7544,0.900094,0.980386,1,1,0,15.7648,1.55993
-15.9583,0.944531,0.980386,1,1,0,16.0857,1.53343
-15.4996,1,0.980386,2,3,0,15.8656,1.60133
-15.5109,0.99702,0.980386,1,1,0,15.6056,1.59921
-16.7225,0.54545,0.980386,2,7,0,19.0348,2.16752
-16.2798,1,0.980386,1,1,0,16.7501,2.0977
-15.6377,1,0.980386,1,1,0,16.1693,1.97529
-17.7615,0.771083,0.980386,2,3,0,18.4567,2.31122
-15.3728,0.979267,0.980386,2,7,0,17.2306,1.62815
-15.4119,0.98989,0.980386,1,1,0,15.4673,1.6192
-15.4499,0.890817,0.980386,1,3,0,16.2984,1.92893
-15.4283,1,0.980386,2,3,0,15.5038,1.92297
-16.0468,0.896766,0.980386,2,3,0,16.5454,2.05725
-16.7006,0.875978,0.980386,2,3,0,17.7737,2.16424
-15.1793,0.978838,0.980386,1,3,0,16.7421,1.83077
-15.1638,0.900179,0.980386,2,3,0,16.0277,1.69957
-15.1555,0.987013,0.980386,1,3,0,15.2794,1.81584
-15.1214,0.998255,0.980386,2,3,0,15.1711,1.78247
-16.0789,0.796463,0.980386,1,3,0,16.4047,1.51955
-15.2319,1,0.980386,2,3,0,15.9017,1.85658
-17.8874,0.601011,0.980386,1,3,0,18.6196,2.32743
-17.911,0.982466,0.980386,2,7,0,18.0184,1.38019
-15.1393,0.961141,0.980386,1,3,0,18.1388,1.80305
-15.1775,0.997264,0.980386,2,3,0,15.1778,1.82973
-15.2382,0.987332,0.980386,1,1,0,15.2412,1.85929
-15.1216,0.99868,0.980386,1,3,0,15.2272,1.78281
-15.1172,0.998036,0.980386,2,3,0,15.1383,1.74348
-15.4287,0.958261,0.980386,2,3,0,15.4447,1.92308
-15.6785,0.86883,0.980386,1,3,0,16.6492,1.57105
-15.6785,0.620619,0.980386,1,1,0,16.8572,1.57105
-15.3337,1,0.980386,1,1,0,15.598,1.63786
-15.3621,0.879305,0.980386,2,3,0,16.2631,1.90349
-15.3924,0.994053,0.980386,1,1,0,15.4354,1.91265
-15.5104,0.97744,0.980386,1,1,0,15.5394,1.94482
-16.1498,0.88981,0.980386,1,1,0,16.1498,2.07554
-15.954,1,0.980386,1,1,0,16.2215,2.04012
-15.1861,0.940448,0.980386,1,3,0,16.5088,1.68791
-15.1728,0.955372,0.980386,2,3,0,15.5202,1.827
-15.1803,0.946313,0.980386,2,3,0,15.6308,1.69071
-15.2169,0.997028,0.980386,2,3,0,15.2255,1.67459
-15.1164,0.999301,0.980386,1,3,0,15.209,1.74569
-15.117,0.999858,0.980386,1,1,0,15.1174,1.74407
-15.1499,0.96547,0.980386,2,3,0,15.3408,1.81177
-15.3877,0.960543,0.980386,1,3,0,15.403,1.91126
-17.4949,0.774205,0.980386,2,3,0,17.9681,2.27619
-16.6524,1,0.980386,1,1,0,17.4416,2.15694
-16.6524,0.601718,0.980386,1,3,0,20.7576,2.15694
-15.8946,1,0.980386,1,1,0,16.5374,2.02878
-15.3134,0.924996,0.980386,1,3,0,16.7615,1.64328
-15.3134,0.585902,0.980386,1,3,0,17.8622,1.64328
-17.7631,0.385357,0.980386,1,3,0,20.4738,2.31142
-15.2204,1,0.980386,2,3,0,17.2091,1.67326
-16.2888,0.687378,0.980386,2,3,0,17.4272,2.0992
-16.9256,0.904292,0.980386,1,1,0,16.99,2.19739
-15.2067,0.888441,0.980386,1,3,0,17.9986,1.67874
-15.1275,1,0.980386,2,3,0,15.1889,1.79093
-15.1393,0.992427,0.980386,1,3,0,15.1838,1.71627
-15.1169,0.998831,0.980386,2,3,0,15.1484,1.74425
-15.1157,0.999421,0.980386,2,3,0,15.1223,1.7701
-15.5289,0.945651,0.980386,2,3,0,15.6014,1.59589
-15.1355,0.973066,0.980386,1,3,0,15.6873,1.79952
-16.9302,0.660924,0.980386,1,3,0,17.5309,1.44321
-15.1284,1,0.980386,1,3,0,16.7402,1.72655
-15.3652,0.928425,0.980386,1,3,0,15.554,1.90443
-15.3431,0.925317,0.980386,2,3,0,16.1662,1.63544
-15.2737,1,0.980386,2,3,0,15.3504,1.65486
-15.114,1,0.980386,2,3,0,15.2699,1.75855
-15.114,0.836561,0.980386,1,3,0,15.9097,1.75855
-15.1147,0.958265,0.980386,2,3,0,15.4046,1.75159
-15.7789,0.842624,0.980386,1,3,0,16.0874,2.0057
-15.7328,1,0.980386,2,3,0,15.878,1.99608
-15.1366,0.999982,0.980386,2,3,0,15.7258,1.80058
-15.7393,0.88394,0.980386,1,3,0,15.8626,1.99746
-15.1478,0.964702,0.980386,1,3,0,16.0735,1.70978
-15.21,0.792513,0.980386,2,3,0,16.7624,1.84667
-15.6459,0.929727,0.980386,2,3,0,15.8692,1.97713
-15.225,0.98601,0.980386,2,3,0,15.7986,1.85357
-15.2285,0.999277,0.980386,1,1,0,15.2512,1.85511
-15.4441,0.957282,0.980386,1,1,0,15.4441,1.92734
-15.4949,0.996759,0.980386,2,3,0,15.5482,1.94087
-16.4904,0.91557,0.980386,2,7,0,16.4948,1.4789
-15.2342,1,0.980386,2,3,0,16.2659,1.85758
-15.2199,1,0.980386,1,1,0,15.25,1.85127
-15.1486,0.864928,0.980386,2,3,0,16.307,1.81075
-15.2181,0.985271,0.980386,1,1,0,15.2181,1.85046
-15.1327,0.989487,0.980386,1,3,0,15.309,1.72213
-15.122,0.996408,0.980386,1,3,0,15.1598,1.78347
-15.1179,0.998608,0.980386,2,3,0,15.1354,1.74195
-15.1602,0.78387,0.980386,2,3,0,16.8885,1.81907
-15.8845,0.870529,0.980386,1,3,0,16.004,2.02683
-15.6099,1,0.980386,1,1,0,15.8705,1.96892
-17.4381,0.779716,0.980386,1,3,0,17.5486,2.26859
-18.2493,0.897131,0.980386,1,1,0,18.4107,2.37307
-18.9821,0.914749,0.980386,1,1,0,19.2501,2.462
-17.913,1,0.980386,1,1,0,19.0054,2.33071
-17.5698,1,0.980386,2,3,0,18.1629,2.28613
-16.7331,1,0.980386,1,1,0,17.5279,2.16911
-15.7956,1,0.980386,1,1,0,16.574,2.00913
