# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:41:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\par1gkys.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation1\exponential_priors-20240423084143.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-360.358,1,0.0900383,2,3,0,364.446,0.59618,0.809494,1.93908
-360.358,0.0103881,0.140311,2,3,0,362.253,0.59618,0.809494,1.93908
-360.054,1,0.0277636,2,3,0,360.444,0.594945,0.796437,1.95153
-359.468,0.995887,0.0433204,2,7,0,360.906,0.597384,0.746698,1.99186
-360.25,0.984101,0.0667046,3,7,0,360.822,0.607857,0.691915,2.40305
-363.344,0.558844,0.0998028,2,3,0,363.897,0.620104,0.596676,2.6722
-360.476,0.867401,0.0625103,2,7,0,365.701,0.552003,0.732769,2.40038
-361.208,0.735673,0.0735277,3,15,0,366.389,0.524487,0.46624,1.27581
-359.435,0.998612,0.0661896,3,15,0,361.88,0.533053,0.814259,2.19913
-359.426,0.988543,0.101098,3,11,0,359.682,0.561143,0.607098,1.75324
-359.426,2.5299e-006,0.150697,1,1,0,360.577,0.561143,0.607098,1.75324
-360.715,0.991437,0.0313628,4,15,0,361.326,0.45713,0.764944,1.69982
-359.674,0.999958,0.0470925,3,15,0,361.112,0.502865,0.683592,1.57083
-359.31,0.988572,0.0716197,2,7,0,360.024,0.552666,0.619779,1.73043
-360.254,0.762879,0.106084,2,7,0,360.719,0.638534,0.653424,1.97485
-359.669,0.986003,0.100806,2,7,0,360.74,0.554573,0.767847,2.3229
-359.669,0.00860268,0.147764,1,1,0,359.889,0.554573,0.767847,2.3229
-361.023,0.957211,0.0326574,3,7,0,362.833,0.668014,0.806205,2.71082
-361.854,0.982896,0.045358,3,7,0,362.454,0.689198,0.818015,2.94407
-360.92,0.892604,0.065969,2,3,0,362.509,0.613335,0.79041,2.88599
-359.929,1,0.080498,2,3,0,360.927,0.606642,0.916023,2.63062
-359.929,0.004972,0.120203,2,7,0,362.554,0.606642,0.916023,2.63062
-360.141,0.989259,0.0273005,3,15,0,361.373,0.598079,0.79721,2.6609
-359.999,0.96327,0.0399926,3,7,0,361.401,0.608527,0.924926,2.6618
-359.785,0.933417,0.055612,3,15,0,362.268,0.608719,0.640294,1.79059
-359.047,1,0.0729303,3,7,0,359.845,0.562351,0.709934,1.89123
-360.724,0.598576,0.107966,2,7,0,361.805,0.47549,0.805762,2.04368
-361.193,0.943065,0.07584,3,15,0,364.254,0.654878,0.591583,1.77289
-359.331,0.892993,0.100735,4,15,0,361.703,0.544783,0.621177,1.61171
-359.496,0.28463,0.121769,3,15,0,360.284,0.605166,0.801837,2.3352
-359.203,0.998845,0.0483975,4,31,0,359.927,0.537778,0.685495,1.69786
-360.913,0.631651,0.568088,3,7,0,362.648,0.47043,0.887927,1.96223
-360.913,0,4.18296,0,1,1,361.281,0.47043,0.887927,1.96223
-360.931,0.720806,0.57966,3,11,0,363.173,0.586107,0.478319,1.40303
-360.608,0.995785,0.348445,4,15,0,361.875,0.471584,0.586745,1.37356
-362.393,0.964065,0.498333,2,3,0,362.568,0.436085,0.54393,1.15261
-360.852,0.988906,0.731105,2,7,0,363.357,0.450435,0.711757,1.59174
-360.852,1.21723e-007,1.23354,1,2,1,365.814,0.450435,0.711757,1.59174
-360.199,0.996499,0.0997029,5,31,0,361.911,0.493717,0.585778,1.52757
-360.31,0.994618,0.177808,5,31,0,360.726,0.551751,0.905839,2.70627
-359.368,0.947518,0.323285,3,7,0,361.4,0.590534,0.82294,2.2701
-360.325,0.923032,0.513397,4,15,0,361.252,0.617008,0.600821,1.66179
-359.845,0.965356,0.7593,3,7,0,360.793,0.513833,0.787685,1.7473
-359.845,0.0012072,1.28587,1,3,0,361.843,0.513833,0.787685,1.7473
-359.599,0.999822,0.105777,4,15,0,359.972,0.524922,0.744502,2.08794
-359.179,0.993883,0.201595,3,15,0,360.452,0.580992,0.742485,2.14394
-359.083,0.997892,0.375416,4,15,0,359.324,0.545958,0.765224,1.9576
-359.083,0.707361,0.70328,1,3,0,359.847,0.545958,0.765224,1.9576
-360.313,0.790456,0.538228,2,7,0,361.217,0.485213,0.862144,1.96482
-361.08,0.915972,0.532531,3,7,0,362.807,0.534452,0.499723,1.21401
-360.945,0.763746,0.769134,3,7,0,362.228,0.480026,0.540881,1.25598
-364.676,0.138274,0.701777,3,7,0,366.19,0.442272,0.614624,1.83102
-363.208,1,0.100958,3,7,0,365.016,0.454875,0.630405,1.83306
-362.205,0.998622,0.187743,4,23,0,365.327,0.605977,0.869487,1.91122
-359.362,1,0.344259,3,7,0,361.982,0.59823,0.783003,2.20324
-359.287,0.999372,0.627458,3,7,0,359.507,0.537791,0.827587,2.12384
-359.287,0.0293337,1.13017,1,3,0,360.919,0.537791,0.827587,2.12384
-359.567,0.995627,0.129122,4,15,0,359.988,0.551841,0.897915,2.26141
-359.681,0.999932,0.230986,4,15,0,360.008,0.566216,0.914212,2.52193
-359.968,0.937032,0.414148,3,11,0,360.906,0.580161,0.619913,2.02963
-360.222,0.986906,0.61809,2,7,0,361.325,0.616848,0.916561,2.47859
-360.3,0.394003,1.05046,1,3,0,360.754,0.61084,0.758484,2.62334
-361.023,0.961761,0.353628,2,3,0,361.223,0.618002,0.735371,2.75414
-359.317,0.816148,0.559323,2,7,0,361.715,0.572854,0.809645,2.33262
-360.252,0.964407,0.59507,3,15,0,361,0.470583,0.707318,1.69272
-360.121,0.26705,0.936871,3,7,0,360.339,0.473444,0.719077,1.67069
-360.684,0.942367,0.234053,4,15,0,361.768,0.636081,0.610734,2.1622
-359.434,0.99921,0.347935,3,7,0,360.801,0.535852,0.690752,1.63751
-359.317,0.991732,0.595482,3,7,0,360.425,0.533397,0.792441,2.12676
-359.62,0.29968,0.991461,2,3,0,360.292,0.586831,0.764633,2.40327
-359.287,0.999639,0.280661,4,31,0,359.801,0.527148,0.795225,1.94578
-363.499,0.487314,0.475707,2,7,0,365.148,0.489757,0.768145,2.50151
-360.803,0.987858,0.220978,3,11,0,365.841,0.559479,0.772022,2.60615
-361.246,0.972323,0.361462,2,7,0,363.077,0.582778,0.711413,2.6219
-360.186,0.953674,0.564849,2,3,0,361.227,0.634191,0.812258,2.29778
-359.602,0.505186,0.837694,2,7,0,360.864,0.611766,0.670605,2.02026
-359.683,0.857202,0.413669,2,7,0,361.974,0.514698,0.785486,2.11019
-360.718,0.995888,0.483947,3,15,0,361.972,0.601619,1.0441,2.7654
-360.231,1,0.788578,1,1,0,360.514,0.587968,0.985629,2.84555
-363.196,0.0301384,1.28891,2,3,0,364.412,0.596412,1.05973,4.0121
-359.287,0.99496,0.209513,4,27,0,364.347,0.583485,0.650471,1.84201
-361.745,0.864311,0.339125,3,7,0,363.285,0.635271,0.575017,2.28473
-360.47,0.991566,0.401645,3,11,0,363.645,0.602455,0.573939,1.97807
-360.812,0.972957,0.638091,2,7,0,362.349,0.514044,0.944998,2.5729
-360.812,0.0101739,0.965188,2,7,0,361.788,0.514044,0.944998,2.5729
-359.526,0.999405,0.159155,4,31,0,363.832,0.574667,0.676985,1.70218
-360.26,0.997759,0.256586,3,15,0,360.732,0.612586,0.572398,1.88315
-360.152,1,0.409624,2,3,0,360.382,0.620883,0.591045,1.77967
-361.697,0.551363,0.653405,2,5,0,362.742,0.512653,0.70087,2.26664
-362.188,0.986448,0.379351,3,7,0,362.194,0.586318,0.643378,2.55519
-359.666,0.896297,0.584,2,7,0,361.946,0.615384,0.741712,2.31053
-360.461,0.802964,0.732596,3,7,0,361.589,0.522809,0.530702,1.52811
-359.817,0.967256,0.746358,3,7,0,360.319,0.570148,0.57259,1.51911
-361.769,0.293274,1.08886,2,5,0,363.193,0.465885,0.500859,1.19805
-359.453,0.98291,0.365222,3,7,0,362.338,0.513322,0.639567,1.60457
-359.344,0.996496,0.550964,3,11,0,359.659,0.597928,0.757116,2.22399
-360.401,0.843006,0.851772,3,7,0,360.456,0.551974,1.00509,2.41047
-360.401,0.00864595,0.943766,1,1,0,361.439,0.551974,1.00509,2.41047
-360.078,0.999936,0.177212,4,31,0,361.503,0.584796,0.979065,2.69671
-359.516,0.997895,0.275641,4,31,0,361.203,0.503012,0.680879,1.62912
-359.686,0.996934,0.424824,4,15,0,359.785,0.492377,0.680021,1.63469
-359.3,0.996619,0.650355,2,7,0,359.859,0.589082,0.669238,1.96043
-359.3,0.0359705,0.990403,1,3,0,360.383,0.589082,0.669238,1.96043
-360.526,0.99689,0.205631,4,31,0,361.334,0.551921,0.505824,1.33331
-364.713,0.979061,0.313793,4,19,0,364.904,0.598839,1.46316,4.68627
-365.958,0.938333,0.459632,3,7,0,367.887,0.757912,1.08247,4.81197
-366.064,0.444293,0.617178,2,3,0,369.887,0.60067,0.906076,4.35173
-365.133,1,0.303454,2,3,0,366.183,0.597781,0.922074,4.16631
-362.672,0.981115,0.460983,3,11,0,365.6,0.636559,0.839514,1.93583
-359.434,0.931732,0.671402,1,3,0,361.745,0.58933,0.75421,1.96167
-359.254,0.937704,0.8827,2,5,0,359.557,0.554139,0.628554,1.74357
-359.254,0.0214941,1.17117,1,3,0,363.349,0.554139,0.628554,1.74357
-359.048,0.996681,0.253023,3,15,0,359.514,0.544749,0.737917,1.90539
-361.823,0.487306,0.378244,1,3,0,364.214,0.527433,0.683803,2.32861
-364.881,0.970632,0.207626,4,23,0,366.257,0.566018,0.660051,1.26311
-360.354,0.995959,0.294128,2,3,0,365.282,0.546951,0.629125,1.43122
-359.892,0.741595,0.436219,2,7,0,363.465,0.570699,0.570262,1.76447
-359.366,0.988526,0.394313,2,7,0,360.268,0.557155,0.62828,1.82425
-360.788,0.967353,0.573586,4,15,0,361.293,0.543972,1.04591,2.46498
-359.413,0.975634,0.798463,2,7,0,361.181,0.528683,0.796554,1.88091
-359.413,0.00249355,1.12579,1,3,0,361.532,0.528683,0.796554,1.88091
-361.078,0.919945,0.249706,3,15,0,362.536,0.469234,0.864861,2.10815
-361.818,0.990825,0.317557,3,7,0,362.408,0.462324,0.93471,1.90988
-361.628,0.664049,0.460435,2,3,0,364.218,0.474394,0.815488,2.22035
-360.205,0.943266,0.360865,2,3,0,362.512,0.487565,0.851072,1.93233
-360.253,0.958343,0.476987,3,15,0,361.605,0.547145,0.531609,1.36332
-359.818,0.91395,0.646799,4,15,0,360.825,0.50453,0.598004,1.52924
-361.636,0.444284,0.805845,3,7,0,362.277,0.619798,0.460485,1.53244
-361.097,0.987964,0.422104,4,15,0,363.123,0.467678,0.883222,1.87198
-361.854,0.541036,0.602244,2,7,0,364.482,0.493696,0.874882,2.52703
-362.763,0.864671,0.378855,4,23,0,365.482,0.556354,0.678039,1.36331
-362.763,6.70416e-005,0.861765,2,5,0,363.161,0.556354,0.678039,1.36331
-362.763,8.37969e-143,2.01252,1,2,1,363.327,0.556354,0.678039,1.36331
-359.525,0.993293,0.19844,3,15,0,365.149,0.605138,0.659922,1.92399
-359.638,0.995577,0.20302,4,31,0,359.893,0.603608,0.680734,2.16263
-360.115,0.997365,0.270802,3,7,0,360.211,0.635617,0.698138,2.04811
-360.155,0.744212,0.419601,4,15,0,362.116,0.533046,0.57936,1.37223
-362.823,0.794257,0.326017,2,7,0,366.465,0.56672,0.424429,1.0798
-359.461,1,0.303311,3,7,0,362.924,0.513711,0.639151,1.58748
-359.122,0.963199,0.550589,3,7,0,359.736,0.569763,0.675942,1.84138
-359.122,0.000436169,0.909642,1,1,0,359.814,0.569763,0.675942,1.84138
-363.374,0.996841,0.072348,5,63,0,363.903,0.459868,1.08151,2.52799
-359.701,0.966633,0.135459,4,15,0,365.204,0.539127,0.751443,2.21576
-362.392,0.98998,0.231812,3,7,0,363.368,0.508856,1.13788,2.45524
-364.706,0.31113,0.427326,2,3,0,365.582,0.526899,1.19018,2.27539
-367.751,0.918932,0.094606,2,3,0,368.133,0.531577,1.21055,2.10231
-360.642,1,0.140706,3,15,0,370.446,0.593782,0.956017,3.06896
-360.078,0.996724,0.267885,3,15,0,361.48,0.525949,0.911142,2.07616
-360.078,0.104585,0.501233,2,7,0,362.678,0.525949,0.911142,2.07616
-359.621,0.998793,0.0622846,5,63,0,360.837,0.537544,0.672921,1.98161
-359.269,0.997738,0.117787,3,11,0,360.026,0.522455,0.706768,1.86848
-359.796,0.995937,0.220017,4,15,0,360.234,0.518003,0.578185,1.53429
-360.508,0.733117,0.404906,2,3,0,361.507,0.508601,0.579159,1.3065
-359.309,0.954197,0.341529,4,15,0,361.875,0.575542,0.812465,2.33213
-360.116,0.951739,0.549543,2,7,0,360.508,0.482958,0.790004,1.92662
-360.116,0.201,0.871188,1,1,0,360.724,0.482958,0.790004,1.92662
-361.088,0.988567,0.160453,4,31,0,364.77,0.513319,1.02379,2.62588
-362.778,0.910578,0.283193,3,7,0,364.632,0.537736,1.11973,3.41435
-363.885,0.956819,0.397707,3,15,0,365.259,0.578565,0.35801,1.20354
-365.583,0.37108,0.631719,1,1,0,366.161,0.567315,0.342478,1.33177
-362.811,0.946799,0.197525,3,7,0,367.758,0.568319,0.409103,1.41957
-364.153,0.837733,0.304707,3,7,0,365.163,0.554696,0.403127,1.52434
-364.694,0.998734,0.347044,2,3,0,365.287,0.556704,0.382635,1.46705
-365.094,0.176145,0.608559,2,3,0,368.307,0.563638,0.431476,1.82916
-365.923,0.98521,0.117416,3,15,0,367.833,0.550385,0.434207,1.86728
-363.21,0.987188,0.198563,4,19,0,367.862,0.675924,0.805824,2.03364
-364.097,0.973943,0.334709,3,15,0,365.802,0.615972,0.899795,3.99505
-360.845,0.824713,0.540538,3,7,0,363.549,0.60808,0.912361,3.12255
-360.788,0.986872,0.588787,3,7,0,362.374,0.568308,1.0012,2.31866
-360.788,0.000359721,0.971345,1,3,1,361.19,0.568308,1.0012,2.31866
-360.75,0.999864,0.128639,4,15,0,361.07,0.569167,0.987506,2.2799
-360.355,1,0.220133,4,15,0,361.42,0.619452,0.961223,2.81759
-360.728,0.942189,0.373784,2,3,0,360.806,0.603383,0.943509,3.11317
-360.326,0.97377,0.545191,3,7,0,361.404,0.620617,0.780938,2.68755
-359.349,0.333333,0.855052,2,3,0,360.853,0.561247,0.772804,2.26109
-360.27,0.789752,0.276233,3,9,0,362.826,0.513556,0.932616,2.1278
-363.162,0.990218,0.276063,4,15,0,363.813,0.528285,0.39874,1.01841
-359.403,1,0.448311,3,7,0,363.353,0.591185,0.645714,1.82001
-359.403,0.0546292,0.740295,1,1,0,360.476,0.591185,0.645714,1.82001
-359.663,0.990921,0.126865,4,23,0,361.462,0.512256,0.831277,2.11354
-360.257,0.996655,0.205343,4,15,0,361.192,0.496947,0.569633,1.35859
# Adaptation terminated
# Step size = 0.326351
# Diagonal elements of inverse mass matrix:
# 0.0101935, 0.0417568, 0.0731561
-360.118,0.999024,0.326351,3,15,0,360.633,0.482285,0.618586,1.48225
-361.203,0.751854,0.326351,3,15,0,363.13,0.481669,0.694712,1.96562
-360.979,1,0.326351,2,3,0,361.531,0.494106,0.732106,1.48077
-359.865,0.997706,0.326351,4,15,0,363.255,0.549516,0.945514,2.3569
-359.704,0.984998,0.326351,3,15,0,362.535,0.494524,0.66701,1.66887
-359.124,0.985437,0.326351,2,7,0,362.255,0.533317,0.68614,1.77868
-360.881,0.682194,0.326351,2,7,0,363.541,0.548099,0.582004,1.94803
-361.976,0.806511,0.326351,2,3,0,364.539,0.505523,0.578671,1.86432
-359.462,0.959441,0.326351,2,5,0,362.077,0.561988,0.676155,1.66785
-359.32,0.966902,0.326351,3,9,0,361.161,0.52973,0.632749,1.67121
-359.16,0.965453,0.326351,3,15,0,359.833,0.567367,0.719172,2.07769
-359.165,0.956892,0.326351,2,7,0,359.778,0.562246,0.774714,1.97344
-359.447,0.957027,0.326351,3,11,0,359.962,0.515737,0.72106,1.92346
-359.264,0.980475,0.326351,4,15,0,359.758,0.564698,0.634701,1.70354
-359.567,0.996451,0.326351,3,15,0,359.798,0.501213,0.65926,1.61384
-359.422,0.964236,0.326351,4,15,0,359.946,0.601203,0.732955,2.02083
-361.779,0.925732,0.326351,3,11,0,362.36,0.43257,0.787574,1.66751
-360.929,0.974344,0.326351,2,3,0,362.058,0.451857,0.769309,1.6745
-361.193,0.936274,0.326351,3,7,0,361.619,0.454556,0.780276,1.88642
-360.311,1,0.326351,3,7,0,361.67,0.475223,0.79842,1.89341
-359.73,0.998457,0.326351,3,15,0,360.646,0.51389,0.860908,2.03668
-359.513,0.783028,0.326351,4,15,0,361.683,0.511966,0.679008,1.80831
-359.565,0.966939,0.326351,4,15,0,360.332,0.554348,0.588617,1.70042
-359.338,0.999333,0.326351,4,15,0,359.795,0.575934,0.793286,2.32927
-360.501,0.980514,0.326351,3,11,0,361.182,0.617488,0.539769,1.70202
-359.408,0.772231,0.326351,4,15,0,367.334,0.576162,0.865319,2.34419
-359.875,0.989032,0.326351,3,15,0,360.148,0.519761,0.588957,1.41923
-359.251,0.999969,0.326351,3,7,0,360,0.527717,0.73471,1.7712
-359.338,0.999417,0.326351,2,3,0,359.356,0.516407,0.728228,1.89597
-359.361,0.998541,0.326351,3,15,0,360.358,0.510468,0.687413,1.71954
-361.442,0.98087,0.326351,3,7,0,361.87,0.486409,0.491578,1.19112
-361.722,0.924083,0.326351,2,3,0,362.12,0.475788,0.52815,1.14417
-360.269,0.924115,0.326351,3,7,0,363.106,0.469605,0.670899,1.53441
-359.709,0.994105,0.326351,2,3,0,360.312,0.494273,0.661126,1.57202
-359.819,0.896688,0.326351,3,15,0,360.659,0.510214,0.740488,1.64311
-360.056,0.99267,0.326351,2,7,0,361.178,0.484457,0.735936,1.62035
-359.982,0.98985,0.326351,4,15,0,360.363,0.611654,0.648914,2.15903
-359.2,0.98767,0.326351,4,15,0,361.893,0.537011,0.755405,2.04617
-360.331,0.838855,0.326351,2,7,0,360.944,0.532691,0.666802,2.0814
-359.21,0.997358,0.326351,2,5,0,360.482,0.522544,0.748916,1.87659
-360.217,0.988327,0.326351,3,15,0,360.55,0.60646,0.956117,2.85243
-360.814,0.978508,0.326351,4,15,0,361.652,0.574549,0.482158,1.37335
-363.226,0.681054,0.326351,2,7,0,364.434,0.571439,0.485862,1.93507
-360.876,1,0.326351,2,3,0,363.626,0.584611,0.497635,1.64345
-359.172,0.997403,0.326351,2,7,0,362.692,0.560222,0.679382,1.75244
-359.997,0.990242,0.326351,3,7,0,360.448,0.631513,0.799207,2.4815
-360.413,0.972049,0.326351,4,15,0,360.784,0.578334,0.510833,1.56733
-363.158,0.910201,0.326351,2,7,0,365.313,0.516946,0.413824,0.999014
-361.65,0.649,0.326351,3,15,0,369.112,0.593178,1.16531,3.41154
-360.675,0.975176,0.326351,3,7,0,362.354,0.639401,0.948785,2.87693
-359.279,0.995904,0.326351,4,15,0,361.587,0.523711,0.788678,1.96351
-362.277,0.825759,0.326351,3,7,0,363.261,0.628979,0.434184,1.47451
-360.91,0.954558,0.326351,3,7,0,363.166,0.564745,0.501653,1.28954
-359.084,0.911188,0.326351,3,7,0,361.75,0.572114,0.732434,2.0503
-360.385,0.813228,0.326351,2,7,0,362.297,0.567822,0.860749,1.95101
-360.178,0.999941,0.326351,2,7,0,360.876,0.552582,0.858399,1.93075
-360.804,0.997833,0.326351,3,15,0,361.601,0.471301,0.789098,1.63101
-360.088,0.927943,0.326351,3,15,0,362.305,0.545562,0.554085,1.38956
-360.487,0.960111,0.326351,3,7,0,360.856,0.518573,0.514923,1.39379
