# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:41:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\par1gkys.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation1\exponential_priors-20240423084143.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-360.808,0.997043,0.217469,3,15,0,362.809,0.534485,0.760186,2.43164
-360.884,0.97471,0.396541,3,7,0,365.887,0.5883,0.628241,2.27695
-360.884,0.132213,0.6713,3,7,0,364.717,0.5883,0.628241,2.27695
-360.813,0.999231,0.101467,4,31,0,362.112,0.630556,0.890927,2.31001
-361.27,0.994648,0.184687,3,7,0,361.388,0.632915,0.915017,2.30496
-359.916,0.996078,0.328557,3,11,0,361.55,0.517657,0.751576,1.65356
-359.877,0.983909,0.581205,3,7,0,360.034,0.604237,0.73417,2.42177
-359.877,5.1331e-022,0.984726,1,1,0,360.785,0.604237,0.73417,2.42177
-359.726,0.999622,0.111755,5,31,0,360.282,0.501936,0.750989,1.95633
-359.608,0.93628,0.198577,3,15,0,361.591,0.577815,0.735122,1.8102
-360.028,0.995213,0.294705,3,15,0,361.867,0.616382,0.595749,1.78674
-359.479,0.794584,0.508666,2,3,0,360.521,0.57256,0.615565,1.8423
-360.215,0.9649,0.511343,1,3,0,361.097,0.616081,0.568155,1.73775
-360.215,1.34492e-007,0.804309,1,1,0,362.266,0.616081,0.568155,1.73775
-360.089,0.999504,0.101354,5,47,0,361.534,0.575478,0.972947,2.74513
-359.069,0.998456,0.175308,4,31,0,361.777,0.544508,0.706713,1.81108
-359.641,0.830283,0.299838,2,7,0,361.744,0.501891,0.645436,1.54679
-361.224,0.968822,0.331295,2,7,0,362.682,0.471028,0.531567,1.24064
-361.549,0.821921,0.518878,2,3,0,362.06,0.482562,0.516697,1.15408
-362.641,0.942765,0.558191,4,15,0,363.154,0.429984,0.540148,1.14254
-362.641,0.0308075,0.810619,1,1,0,363.225,0.429984,0.540148,1.14254
-362.029,0.999395,0.12258,3,7,0,362.78,0.446457,0.543282,1.16847
-360.737,0.976857,0.205683,3,7,0,362.768,0.494485,0.526036,1.37106
-359.258,0.999672,0.324237,4,15,0,361.168,0.525759,0.784088,2.00258
-359.091,0.994521,0.536671,2,7,0,359.422,0.57083,0.754516,2.01494
-359.205,0.965746,0.871165,2,3,0,359.398,0.563142,0.769112,2.19756
-359.205,2.72659e-050,1.31137,1,1,0,361.383,0.563142,0.769112,2.19756
-359.105,0.999399,0.198467,4,31,0,359.465,0.556883,0.668406,1.83913
# Adaptation terminated
# Step size = 0.35647
# Diagonal elements of inverse mass matrix:
# 0.00985188, 0.0424508, 0.0674198
-359.463,0.91899,0.35647,4,15,0,360.022,0.541149,0.871922,2.23871
-360.724,0.988371,0.35647,3,15,0,361.446,0.587082,1.05885,3.02636
-362.515,0.769081,0.35647,2,3,0,363.073,0.566918,1.21331,2.79112
-361.127,1,0.35647,3,7,0,362.911,0.610661,1.00544,3.33448
-360.379,0.955232,0.35647,2,7,0,362.714,0.609024,0.812259,2.78159
-361.814,0.973766,0.35647,3,7,0,362.388,0.518058,1.10764,2.45348
-360.628,0.966511,0.35647,2,3,0,362.074,0.517118,0.995014,2.49151
-363.6,0.541889,0.35647,2,3,0,364.38,0.490691,0.965201,2.9156
-362.718,1,0.35647,3,15,0,364.192,0.663237,0.682797,2.9895
-360.54,0.932627,0.35647,2,3,0,363.785,0.650079,0.72607,2.4733
-362.236,0.976987,0.35647,3,7,0,362.807,0.478385,1.03799,2.52937
-359.66,0.998137,0.35647,3,7,0,362.657,0.51289,0.806661,1.84547
-361.535,0.919127,0.35647,3,7,0,362.038,0.656221,0.991576,2.79571
-360.483,0.9955,0.35647,3,15,0,362.116,0.499215,0.797186,1.66877
-359.67,0.982948,0.35647,2,7,0,364.449,0.551687,0.746082,1.73493
-360.252,0.982662,0.35647,2,7,0,360.725,0.578257,0.55958,1.82678
-359.8,0.867052,0.35647,3,15,0,363.184,0.591679,0.874031,2.23293
-359.976,0.993726,0.35647,3,11,0,361.072,0.574694,0.540982,1.56129
-360.226,0.883415,0.35647,4,15,0,361.571,0.511309,0.549401,1.35119
-359.536,0.979835,0.35647,4,15,0,361.003,0.595188,0.652639,1.7815
-360.202,0.928937,0.35647,3,7,0,360.444,0.576543,0.571714,1.8701
-359.86,0.984772,0.35647,4,15,0,360.754,0.514022,0.856979,1.95143
-361.453,0.686468,0.35647,3,11,0,362.589,0.541647,0.786475,2.6529
-361.447,0.993658,0.35647,3,7,0,361.849,0.617995,0.855093,2.0126
-360.075,1,0.35647,2,3,0,361.264,0.609755,0.853516,2.20845
-360.818,0.998246,0.35647,3,7,0,360.911,0.61472,0.860285,3.02901
-362.546,0.99212,0.35647,3,7,0,362.856,0.650989,1.18717,3.3582
-363.217,0.999201,0.35647,3,7,0,363.481,0.590551,1.1951,4.12021
-362.13,0.997391,0.35647,3,7,0,364.099,0.674043,0.976456,3.57999
-360.469,0.67124,0.35647,3,11,0,365.942,0.559237,0.901758,2.02395
-359.533,1,0.35647,2,3,0,360.518,0.534052,0.832888,2.26322
-360.267,0.998117,0.35647,3,7,0,360.689,0.59788,0.960469,2.90613
-359.225,0.993872,0.35647,4,15,0,360.815,0.536597,0.645174,1.66799
-359.311,0.978455,0.35647,3,7,0,359.623,0.514243,0.725976,1.84458
-359.222,1,0.35647,3,7,0,359.35,0.525044,0.754701,1.8483
-359.493,0.970653,0.35647,4,15,0,360.694,0.509206,0.78374,1.96606
-360.844,0.906513,0.35647,4,15,0,362.168,0.634143,0.977225,2.71183
-360.915,0.975351,0.35647,3,15,0,362.145,0.509473,0.915125,2.53668
-363.839,0.78162,0.35647,3,7,0,365.859,0.683193,0.464647,2.01839
