# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:34:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\rpmgfoeg.json
# init = 0
# random
#   seed = 1279310219
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation5\exponential_priors-20240422153419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-57.293,0.995844,0.025643,4,31,0,58.6394,1.0426,1.51796,3.40119
-59.4944,0.976015,0.0484671,4,15,0,60.3949,1.39307,0.667829,2.80526
-59.9689,0.99266,0.0855818,2,3,0,60.0284,1.44455,0.638305,2.84897
-57.7392,0.35754,0.157413,2,7,0,62.0312,0.927431,1.15479,2.71321
-57.2709,0.936579,0.0445622,3,7,0,60.3161,1.04422,1.00769,2.57592
-58.7025,0.972718,0.0694028,3,11,0,59.7354,0.79027,1.24018,2.06398
-57.5109,1,0.119115,2,3,0,58.7635,0.920261,0.997204,2.11463
-58.3098,0.227911,0.219061,2,5,0,60.3505,0.980743,0.681427,1.53243
-58.5224,0.998873,0.0447599,2,7,0,58.619,1.04032,0.657575,1.45139
-57.3995,0.997874,0.0819271,4,15,0,58.7349,1.26447,1.3547,4.45966
-57.3857,0.56825,0.148043,3,7,0,60.4885,0.995795,1.4085,3.30865
-57.5745,0.993556,0.0808713,3,15,0,58.6558,1.32387,1.55246,4.87961
-57.6069,0.603896,0.143033,3,7,0,58.1666,1.30338,1.66459,4.97321
-57.5853,0.873303,0.0869692,3,15,0,58.9806,1.16097,1.51155,3.32163
-57.2583,1,0.110153,1,1,0,57.5341,1.14199,1.4656,3.34656
-58.5245,0.148724,0.194965,2,6,1,59.1968,0.902213,1.58163,2.83115
-59.7799,0.990429,0.0358118,4,31,0,62.1201,1.59104,1.17517,5.59363
-57.8513,0.98864,0.0617902,3,7,0,60.2167,1.28125,1.27052,4.72436
-58.6517,0.405801,0.105198,2,5,0,62.6022,0.976863,1.26499,3.61975
-57.5804,0.998947,0.0392876,3,15,0,60.0471,1.10171,1.16149,3.50914
-57.1827,0.973518,0.0683404,3,15,0,58.9984,1.22438,1.40317,4.21293
-59.7238,0.776394,0.110465,3,7,0,60.1355,0.894785,1.73518,2.8343
-58.4718,0.703772,0.107645,2,3,0,61.2326,0.853877,1.32234,2.90755
-57.8632,0.99357,0.0874331,3,15,0,59.2995,1.11865,1.58177,3.26218
-57.3191,0.279779,0.146667,2,7,0,58.8152,1.27857,1.11348,3.32655
-58.6533,0.921295,0.0417422,4,23,0,62.4685,1.25983,1.27288,5.2885
-59.0142,0.926517,0.0584865,3,7,0,60.9295,1.33118,1.62954,3.70615
-57.5327,0.875551,0.0825873,2,7,0,61.984,1.02032,1.59378,3.73512
-58.0115,0.935895,0.102561,3,11,0,59.2919,1.01287,1.59793,3.08065
-58.0162,0.234195,0.146798,4,15,0,59.6129,1.4033,1.47752,4.55174
-57.1267,1,0.0391033,5,31,0,58.4232,1.10908,1.11265,3.05432
-57.5686,0.993608,0.065253,4,23,0,58.3571,1.20722,1.6494,3.92039
-57.2321,0.953366,0.10651,3,7,0,58.1689,1.13906,1.11734,3.26937
-58.0635,0.920385,0.157173,3,11,0,58.3082,0.918295,0.829,1.92072
-58.0635,0.00353714,0.213684,2,3,0,60.6101,0.918295,0.829,1.92072
-58.164,0.98663,0.0347641,5,47,0,59.4749,1.42396,1.48928,4.70263
-58.2756,0.999709,0.0553288,3,15,0,58.9402,1.22816,1.14959,4.43455
-57.7679,0.889407,0.0901796,3,11,0,59.636,1.37437,1.47242,4.62208
-57.074,0.980611,0.113741,2,7,0,58.2694,1.22507,1.20633,3.4375
-57.7614,0.422554,0.175665,2,7,0,58.5686,1.3239,0.970734,3.05495
-57.1583,0.94599,0.0773068,3,7,0,58.355,1.20898,1.0916,3.1978
-57.9785,0.931368,0.110184,4,15,0,58.3691,1.02154,1.72777,4.26926
-58.2964,0.877389,0.151379,3,7,0,58.7503,1.40223,1.06834,3.19774
-57.1687,0.292043,0.183972,2,7,0,58.6219,1.14584,0.987413,2.58096
-61.5674,0.923909,0.0619977,4,23,0,62.639,1.49782,0.820522,6.12642
-60.0797,0.975824,0.0835888,4,15,0,63.5648,0.634299,0.906199,1.36121
-57.3586,0.833622,0.125639,3,7,0,60.6545,1.10339,0.891963,2.20898
-57.1073,0.99875,0.138442,3,11,0,57.6246,1.14218,1.02132,2.67181
-57.1073,0.213611,0.216872,2,7,1,59.0763,1.14218,1.02132,2.67181
-56.9998,0.999973,0.0636769,4,23,0,57.1582,1.0667,1.29591,3.03778
-57.0871,0.976987,0.0999192,3,7,0,57.1657,1.14255,1.23268,2.89573
-57.0871,0.245453,0.148642,1,1,0,58.0071,1.14255,1.23268,2.89573
-57.909,0.972433,0.0476662,4,23,0,58.7299,0.983384,1.65724,3.34706
-57.4839,0.995787,0.0702034,3,7,0,58.4042,1.26286,1.06626,3.54052
-56.9949,1,0.108061,3,11,0,57.5616,1.1424,1.40549,3.57903
-59.4128,0.333938,0.167009,3,7,0,59.4884,1.15356,1.00221,1.88487
-58.6025,0.999618,0.0656665,3,7,0,59.9872,1.01118,0.713068,1.96223
-57.598,0.805975,0.101193,2,7,0,61.1372,0.89202,1.05339,2.13543
-57.6895,0.907971,0.104835,3,7,0,58.1341,1.05678,0.876331,2.39394
-57.3806,0.738657,0.133358,3,7,0,58.1851,1.18888,0.930623,2.47563
-57.4376,0.961008,0.120463,3,11,0,58.1503,1.08761,1.63686,4.17845
-58.8845,0.15478,0.169807,3,15,0,59.5149,1.30379,0.742467,1.96877
-58.7558,0.996365,0.0480419,3,9,0,59.8504,1.26385,0.652392,2.07721
-59.1855,0.854599,0.0726937,4,31,0,61.0383,0.871251,1.79894,3.70457
-57.7804,0.864526,0.0828711,3,7,0,60.6424,1.09983,1.78619,3.92174
-57.6342,0.844936,0.0961993,3,7,0,60.1837,1.20362,1.61843,3.74992
-57.9071,0.862616,0.107325,3,15,0,64.9308,1.28962,1.67488,5.68764
-58.5349,0.845112,0.123779,2,7,0,59.5318,1.03853,1.85584,3.59812
-58.9906,0.917658,0.137815,1,1,0,59.3891,0.982592,1.89471,3.48713
-57.6509,0.47781,0.176227,3,7,0,58.9132,1.04598,1.5259,4.04467
-57.6986,0.981563,0.0968592,3,15,0,58.9875,1.2837,1.10563,2.85493
-59.1005,0.912999,0.139787,3,7,0,60.4835,1.28516,0.612178,1.89942
-59.1005,0.000398642,0.176539,3,11,0,72.3438,1.28516,0.612178,1.89942
-58.0533,0.986867,0.0396833,4,15,0,59.7607,1.04739,0.735019,1.63618
-59.6052,0.814023,0.0577765,2,7,0,61.4269,1.13321,0.82013,1.561
-59.2008,0.998508,0.0606558,3,7,0,60.0381,0.797757,0.769914,1.67078
-58.561,0.980656,0.0897752,2,3,0,59.3123,0.920409,0.872538,1.52917
-57.8329,0.967878,0.128102,3,15,0,59.4698,1.3458,1.1593,3.25707
-57.8329,9.73932e-006,0.177972,1,1,0,60.478,1.3458,1.1593,3.25707
-59.4416,0.997564,0.0415059,4,15,0,59.51,1.30997,0.886079,4.22263
-58.4498,0.951924,0.0609993,3,7,0,60.8881,1.30723,1.25415,2.93151
-57.3639,0.816627,0.0822116,2,7,0,60.5134,1.18597,1.0521,3.26713
-57.5175,0.638795,0.691351,2,7,0,57.8208,1.26311,1.69801,4.86443
-57.5175,0,5.15711,0,1,1,58.2436,1.26311,1.69801,4.86443
-57.5175,0.260525,0.717412,1,3,0,60.9747,1.26311,1.69801,4.86443
-58.812,0.995958,0.126771,4,15,0,58.872,1.29201,2.01442,7.03635
-59.833,0.995462,0.166244,3,7,0,60.105,1.2393,2.55403,7.45234
-62.3152,0.940863,0.25317,4,15,0,64.8061,0.932424,2.70559,6.08221
-62.1689,1,0.356429,1,1,0,62.4732,0.936819,2.67549,6.08395
-64.288,0.447761,0.632376,1,1,0,64.8447,0.873534,2.6444,6.5532
-60.3942,0.99472,0.204264,5,31,0,65.5706,0.685168,0.82618,1.66873
-57.6019,0.81777,0.371404,3,11,0,62.5792,1.2126,1.25454,2.88456
-60.0697,0.73357,0.391281,3,11,0,62.6875,1.08231,1.60652,5.81849
-58.4062,0.977076,0.318254,3,7,0,60.2396,1.14455,2.03963,4.50192
-58.4062,0.0817507,0.561022,2,3,0,59.7557,1.14455,2.03963,4.50192
-57.594,1,0.059678,5,31,0,58.6622,1.23045,1.446,4.82192
-57.401,0.99987,0.114282,4,31,0,57.8551,1.26974,1.25722,3.27942
-57.1071,0.995954,0.21785,3,15,0,58.9061,1.06794,1.31297,3.3653
-57.2038,0.998688,0.407766,3,7,0,57.767,1.21416,1.54488,4.32231
-57.2973,0.208722,0.76392,1,3,0,59.3261,1.10802,1.30198,2.8195
-57.0725,0.990429,0.129504,3,7,0,57.9845,1.15612,1.24076,2.97245
-57.9083,0.985999,0.237006,4,15,0,58.3638,0.847017,1.04382,2.10278
-57.3377,0.997451,0.424265,2,7,0,58.0884,1.00028,0.93661,2.11859
-57.9592,0.267625,0.778566,2,5,1,58.6331,1.12522,0.740266,1.84791
-57.6139,0.999859,0.166542,4,15,0,58.1963,1.04937,0.817809,1.89097
-60.4928,0.985717,0.30731,4,17,0,60.6664,0.588403,0.993197,1.51831
-60.4928,0.00211359,0.538951,2,3,0,62.6316,0.588403,0.993197,1.51831
-59.3388,0.99384,0.0563589,6,63,0,61.5029,0.776975,0.763441,1.24788
-57.5213,0.997588,0.101681,6,63,0,60.1354,1.29105,1.2484,3.29575
-57.4254,0.999909,0.18358,3,15,0,57.7956,1.26706,1.29031,4.31916
-57.9524,0.968401,0.330317,4,15,0,58.1644,1.16918,1.83181,4.11065
-58.9321,0.534678,0.539499,4,15,0,59.6591,1.06972,0.75987,2.44748
-57.0942,0.995156,0.266475,3,15,0,59.0786,1.01229,1.2021,2.69991
-58.1767,0.721791,0.465087,2,7,0,58.5707,1.29046,0.967014,2.43643
-57.4624,1,0.385158,2,3,0,58.2515,1.15999,0.958328,2.88691
-57.707,0.310161,0.672804,3,7,0,59.7737,0.98013,1.11162,2.10632
-57.5106,0.995777,0.187144,3,15,0,58.4976,0.935553,0.959842,2.09627
-58.3692,0.95229,0.322251,4,15,0,58.7878,1.16114,0.766629,1.74541
-59.5963,0.434044,0.491134,1,1,0,59.9744,1.16349,0.813401,1.5972
-59.6782,0.992499,0.194423,4,23,0,61.2452,0.933348,0.68016,1.88475
-58.6007,0.964138,0.327645,4,15,0,60.794,1.12392,1.40003,2.65593
-57.0424,1,0.509535,2,7,0,58.2352,1.14212,1.27983,3.55853
-57.4205,0.333504,0.861833,2,3,0,57.777,1.30768,1.14841,3.64526
-57.8559,0.985241,0.271278,2,7,0,58.6591,1.36505,1.06423,3.74506
-57.9432,0.997889,0.440826,3,15,0,58.5864,1.24569,1.94166,5.29833
-57.9432,0.0162486,0.733848,2,3,0,61.7451,1.24569,1.94166,5.29833
-57.8625,0.999705,0.108733,5,31,0,58.6195,1.07753,1.77229,4.6227
-58.3357,0.998388,0.182268,3,7,0,58.4483,1.08464,2.04798,4.7795
-58.7903,0.995735,0.302322,4,15,0,59.8964,1.50395,1.46244,5.62626
-58.353,0.885069,0.494722,3,7,0,59.8474,1.18847,1.71464,5.7709
-58.0335,0.809969,0.617249,4,15,0,58.8431,1.27119,1.38712,5.21597
-58.0335,0.00169369,0.642435,2,5,0,61.5616,1.27119,1.38712,5.21597
-57.9819,0.998978,0.0994364,5,47,0,59.2421,1.034,1.83414,4.23956
-58.863,0.997741,0.162949,4,15,0,59.05,1.0308,2.09536,5.025
-60.6948,0.858198,0.264512,4,23,0,62.5003,1.04388,0.434861,1.20086
-58.0815,0.994649,0.309036,3,15,0,64.3486,1.42846,1.31808,4.6199
-58.9603,0.856238,0.492888,3,15,0,59.9218,0.920235,1.68036,4.05656
-58.0814,0.275938,0.569795,2,3,0,60.7137,1.01687,1.28922,3.6734
-57.8412,0.997256,0.176346,2,3,0,58.2633,1.0238,1.26397,3.53602
-57.2713,0.884112,0.281359,3,7,0,59.4392,1.01967,1.11113,2.796
-57.2527,0.963524,0.346391,2,3,0,57.6689,0.968853,1.22712,2.63104
-57.8885,0.71018,0.507605,3,11,0,58.562,0.920403,0.979913,1.80914
-57.4747,0.964139,0.422633,2,7,0,58.67,0.968093,0.945596,2.19138
-57.4087,0.382926,0.616537,3,7,0,58.1166,0.931012,1.16331,2.48321
-58.0062,0.94275,0.251136,2,3,0,58.0814,0.910609,1.14534,2.72819
-57.3455,0.987997,0.349174,4,15,0,58.3207,1.02419,0.917183,2.07649
-60.3684,0.099657,0.533315,3,7,0,65.1216,1.36735,0.60195,2.92905
-58.0784,0.996794,0.12005,5,35,0,60.9704,0.989088,0.818262,2.12948
-60.7379,0.888803,0.187039,3,7,0,61.4048,0.951053,0.799974,2.61106
-57.6516,0.979349,0.230467,3,15,0,61.8338,0.892599,1.17527,2.2646
-57.3075,0.906072,0.343082,4,15,0,59.0194,1.09567,1.61991,3.93733
-57.5726,0.961488,0.435861,3,15,0,59.4826,0.962918,0.897218,2.06184
-58.4189,0.138855,0.620139,2,7,0,59.6155,1.01054,0.677478,1.71863
-60.1638,0.998065,0.158734,4,31,0,64.7716,1.54651,2.05134,8.62617
-59.2592,0.986856,0.24396,4,15,0,61.7244,1.47179,1.23963,6.19205
-58.5405,0.924822,0.364719,3,7,0,60.5412,1.43596,1.76316,6.09021
-57.6877,0.952873,0.47817,3,7,0,59.4745,1.28262,1.11962,2.87982
-57.566,0.746254,0.661907,2,7,0,58.4082,1.18145,0.87713,2.24598
-58.067,0.791654,0.600662,3,7,0,58.7126,1.01856,0.809058,2.18248
-58.3717,0.096468,0.597912,2,7,0,60.206,0.962436,0.987057,2.69284
-58.7916,0.99482,0.147445,4,23,0,60.2321,1.23898,0.914489,2.01924
-57.9096,0.887511,0.221739,2,7,0,60.5503,1.2306,0.798314,2.255
-60.1673,0.898325,0.268324,3,15,0,61.7072,0.852255,1.52315,3.81582
-58.8337,0.913738,0.331083,2,3,0,60.4072,0.842269,1.61602,2.99879
-58.8337,0.100079,0.42023,2,3,0,60.451,0.842269,1.61602,2.99879
-59.0915,0.999176,0.108069,5,63,0,59.6423,0.865376,1.73795,3.60416
-57.3611,0.99636,0.162503,4,15,0,59.4503,1.03105,1.4875,3.61558
-58.3181,0.993946,0.242082,3,15,0,59.6664,0.84085,1.41014,2.64771
-58.8788,0.746872,0.35761,3,15,0,61.0767,0.826878,0.689669,1.38371
-57.7165,0.845247,0.327278,4,15,0,60.1614,1.16413,1.51803,3.28372
-57.7923,0.991623,0.36186,3,15,0,58.8361,1.09212,0.816558,2.28687
-59.0232,0.561397,0.528326,3,11,0,59.5132,0.865813,0.638657,1.35779
-59.1212,0.885904,0.339831,3,7,0,60.2664,0.879384,0.79175,1.33249
-59.1212,0.0181028,0.405055,1,1,0,61.6853,0.879384,0.79175,1.33249
-58.5551,0.982545,0.0942468,3,11,0,60.4657,0.863998,0.713686,1.39607
-58.6949,0.959724,0.13515,3,7,0,60.1639,0.817574,0.764998,1.37093
-59.2306,0.866613,0.185144,3,7,0,60.6696,0.811051,0.681774,1.44039
-57.206,0.982632,0.21278,5,31,0,60.9106,1.15292,1.07549,2.56232
-57.657,0.98533,0.302664,4,15,0,58.2442,1.21206,1.79097,5.12757
-58.4487,0.733982,0.431357,3,15,0,60.0174,1.39207,0.917266,2.83375
-59.7163,0.804168,0.386629,3,7,0,60.484,1.20019,1.12474,2.12961
-57.4873,1,0.394252,1,1,0,58.871,1.19322,1.02268,2.45378
-57.6104,0.979435,0.286925,3,15,0,58.407,1.34003,1.18422,4.06151
-57.6104,0,3.97607,0,1,1,58.447,1.34003,1.18422,4.06151
-57.3756,0.76237,0.664556,2,3,0,58.7947,1.14052,1.69412,4.21417
-57.3981,0.562203,0.496665,2,3,0,58.4105,1.15979,1.56402,4.53105
-57.9146,0.928155,0.221811,3,11,0,59.1213,1.3777,1.57607,5.31849
-58.4545,0.961721,0.290777,4,15,0,59.2247,1.43356,1.17464,4.93548
-61.6956,0.507244,0.448523,3,9,0,63.1787,1.70281,1.67848,9.9747
-60.3716,0.995552,0.17485,4,15,0,62.8194,1.54066,1.91597,9.503
-59.7032,0.998865,0.314656,3,7,0,60.9275,1.40937,2.35777,8.0045
-61.0621,0.626747,0.58335,2,3,0,61.4475,1.60661,2.25036,8.49135
-60.0026,0.94447,0.336536,3,7,0,62.1576,1.40306,2.46644,6.94652
-57.4483,0.320131,0.532441,3,7,0,60.4203,1.14134,1.72604,4.19739
-57.0033,0.999128,0.118078,5,31,0,57.658,1.10809,1.20717,2.83291
-57.9933,0.983561,0.22358,3,11,0,59.1604,0.891765,1.42856,2.98661
-57.3822,0.947587,0.401871,3,7,0,58.3243,0.955589,0.996857,2.204
-57.5605,0.112038,0.642785,2,7,0,59.6829,0.986739,1.40673,3.40993
-57.1494,0.999771,0.0782075,4,27,0,58.7303,1.17488,1.42767,3.45142
-57.3394,0.986759,0.147844,4,15,0,59.7824,1.12831,1.40196,3.08173
-58.3923,0.626128,0.266435,2,3,0,60.4648,1.08659,1.2636,4.15581
-57.6993,0.998369,0.161018,3,15,0,58.9987,1.07126,1.20443,3.55778
-57.871,0.891755,0.297858,3,9,0,58.9812,1.30449,1.52817,5.46024
-57.1053,0.96732,0.398149,2,7,0,60.928,1.19994,1.26412,3.74943
-57.1053,0.00248227,0.661177,1,1,0,57.5645,1.19994,1.26412,3.74943
-57.9932,0.998789,0.0659222,6,63,0,58.5665,1.1919,0.817054,1.99609
-57.7288,0.999428,0.120729,5,31,0,58.5941,0.869844,1.10866,2.14428
-57.7662,0.916645,0.219291,3,7,0,58.434,0.969452,1.04026,2.64984
-58.1811,0.970029,0.311921,3,7,0,58.3463,0.98443,1.06447,1.92369
-59.1735,0.221439,0.512429,1,1,0,61.3224,0.958211,1.12613,1.84802
-60.5666,0.939463,0.103795,2,3,0,60.9159,0.971896,1.15021,1.75994
-59.7563,1,0.156872,3,7,0,61.0218,1.09646,0.830852,3.13363
-60.2428,0.980419,0.27793,3,11,0,61.0089,1.04885,1.32965,4.88869
-60.9021,1,0.462513,3,7,0,61.1025,1.50687,0.963637,6.56156
-60.9021,5.4932e-005,0.80462,1,3,0,63.2485,1.50687,0.963637,6.56156
-59.5109,0.999757,0.0959012,4,15,0,61.2221,1.57331,1.19301,4.57954
-59.5286,0.998066,0.167344,2,3,0,59.7189,1.57668,1.18386,4.67174
-60.0567,0.954647,0.288135,3,15,0,61.3675,0.730416,0.986123,2.11606
-60.26,0.327933,0.439187,2,3,0,60.4692,0.742837,1.09927,1.56898
-60.1599,0.960964,0.131318,5,31,0,63.0849,1.0424,0.483939,1.35727
-58.7975,0.972573,0.203318,4,15,0,61.4157,0.821805,1.18791,2.62684
-58.0281,0.102437,0.322073,2,7,0,64.3678,0.977815,0.979029,2.61303
-58.9071,0.990292,0.0560646,3,15,0,60.2963,1.02128,1.1628,2.01117
-60.7797,0.948178,0.09309,4,23,0,62.5125,1.22649,0.79315,3.9813
-60.5562,0.996647,0.138115,3,7,0,61.3811,1.18957,0.825779,3.87024
-58.7558,0.98407,0.229684,3,7,0,60.9715,1.37953,1.51788,3.78832
-58.579,0.978372,0.367612,2,7,0,59.7154,1.46072,1.49091,4.62587
-57.6573,0.223205,0.576343,2,7,0,58.5934,1.31753,1.6568,4.84301
-57.4667,0.988771,0.144142,4,31,0,59.679,0.981108,1.23155,3.01581
-57.3054,0.999779,0.231734,3,11,0,57.8576,1.02238,0.933769,2.13067
-57.3054,0.440548,0.379967,2,7,0,58.7691,1.02238,0.933769,2.13067
-57.2064,0.998585,0.164156,4,31,0,58.04,1.03954,1.45306,3.27448
# Adaptation terminated
# Step size = 0.227394
# Diagonal elements of inverse mass matrix:
# 0.033089, 0.134752, 0.214519
-57.0267,0.9997,0.227394,3,15,0,57.2436,1.09016,1.35954,3.43372
-58.2676,0.921811,0.227394,3,11,0,59.1061,1.20181,0.773216,2.58733
-57.5671,0.992171,0.227394,4,15,0,58.5427,1.14527,0.915819,2.13923
-59.0013,0.94902,0.227394,4,15,0,61.7663,1.23057,2.28743,6.6864
-58.8102,0.997412,0.227394,4,15,0,60.2854,1.05672,0.595183,1.44371
-58.8102,0.608144,0.227394,2,3,0,62.0843,1.05672,0.595183,1.44371
-58.133,0.919956,0.227394,4,15,0,59.7881,1.11631,1.63859,5.02512
-58.2319,0.989575,0.227394,4,15,0,59.1957,1.41805,1.38463,4.10866
-58.809,0.907509,0.227394,2,3,0,59.551,1.3965,1.39565,3.55831
-57.6405,0.997123,0.227394,2,3,0,58.9599,1.34444,1.40711,4.06034
-61.826,0.861114,0.227394,3,15,0,64.5121,0.636271,0.971286,1.26162
-60.0305,1,0.227394,4,31,0,62.6543,1.61478,1.25847,6.10269
-59.3274,0.971543,0.227394,4,15,0,61.5283,1.00431,1.82017,5.1218
-59.07,0.995951,0.227394,3,7,0,59.7501,0.981039,1.91266,4.81267
-59.3775,0.942627,0.227394,2,3,0,59.9858,0.991312,1.92474,5.11874
-62.8302,0.71624,0.227394,3,7,0,63.8376,0.923475,1.63473,5.48944
-62.2971,1,0.227394,2,7,0,63.6273,0.911319,1.78011,5.46521
-57.7937,0.984839,0.227394,3,15,0,63.5506,1.23011,0.912304,2.30066
-59.3168,0.910325,0.227394,4,31,0,60.3546,1.33078,1.13866,5.5508
-58.7707,1,0.227394,2,3,0,59.3965,1.32871,1.20684,5.4079
-59.2451,0.999796,0.227394,3,7,0,59.5505,1.52564,1.21316,3.99468
-62.3982,0.96934,0.227394,3,7,0,63.8785,1.77327,1.01836,4.76656
-61.4634,1,0.227394,3,7,0,63.6814,1.57852,1.0194,7.7244
-58.8982,0.992153,0.227394,4,15,0,62.1373,1.33853,1.09726,2.61222
-57.6595,0.968335,0.227394,2,3,0,59.2574,1.2719,1.08366,2.78143
-58.4246,0.952821,0.227394,3,15,0,61.0561,1.0516,1.53991,4.59743
-58.0492,1,0.227394,4,15,0,58.7749,1.28716,1.17188,2.82586
-57.3677,1,0.227394,3,7,0,58.2661,1.26521,1.05337,3.2619
-57.4917,0.984047,0.227394,3,7,0,57.6308,1.24778,1.04734,3.46017
-57.2206,0.98237,0.227394,4,19,0,58.0786,1.04919,0.98936,2.47267
-57.0569,0.916748,0.227394,3,11,0,58.361,1.12616,1.13907,3.11968
-59.0414,0.957681,0.227394,3,7,0,60.2202,1.45662,0.988794,3.00495
-58.5104,0.975514,0.227394,2,3,0,59.5099,1.39795,1.0491,2.9781
-57.7341,0.998595,0.227394,3,15,0,59.0066,1.27065,0.905719,2.93356
-60.1523,0.957423,0.227394,4,15,0,61.0551,0.740625,0.657352,1.35857
-57.5974,0.984831,0.227394,4,15,0,60.6086,1.34695,1.22701,4.14531
-57.7413,0.966151,0.227394,2,3,0,58.0425,1.35071,1.29331,3.67228
-56.9539,0.97169,0.227394,3,11,0,58.3356,1.10075,1.20629,2.91129
-57.0445,0.999224,0.227394,4,15,0,57.0547,1.03659,1.19696,2.70299
-59.5323,0.903284,0.227394,3,15,0,59.883,1.3452,0.633572,1.842
-57.3378,1,0.227394,3,15,0,59.9118,0.993245,0.946012,2.14277
-57.7899,0.938813,0.227394,3,15,0,59.9464,1.28661,1.64785,4.17889
-57.8221,0.995116,0.227394,3,7,0,58.0789,1.27963,1.33389,4.89207
-57.4344,0.999206,0.227394,3,7,0,58.2807,1.28485,1.41196,4.63413
-57.3754,0.912578,0.227394,3,7,0,58.7741,1.25755,1.60695,4.65227
-57.6487,0.940593,0.227394,4,23,0,58.7618,0.923394,0.913032,1.8406
-57.6946,0.997149,0.227394,2,3,0,57.7048,0.926585,0.90958,1.80116
