# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 23:42:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\_wlxmz1j.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation1\exponential_priors-20240424004230.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-254.778,1,0.0184683,2,3,0,255.628,0.746098,1.15124,1.96627
-252.634,0.986981,0.0353071,3,15,0,256.909,0.646772,0.79326,1.40322
-252.538,0.998139,0.0643344,2,7,0,253.464,0.680671,0.951493,1.69424
-253.573,0.352665,0.120012,1,3,0,254.631,0.812184,0.806506,1.5879
-253.573,0.999579,0.0339545,3,15,0,254.49,0.792007,0.750585,1.51809
-252.565,1,0.063351,3,7,0,253.658,0.706523,0.782239,1.4129
-253.544,0.209241,0.117137,1,3,1,254.513,0.631774,0.746005,1.22045
-253.024,0.998417,0.0228227,4,31,0,254.261,0.605043,0.859013,1.40475
-253.219,0.727832,0.0419599,3,15,0,255.693,0.661587,0.720489,1.25176
-252.819,0.920987,0.0359443,4,15,0,255.296,0.675922,0.858925,1.62736
-253.85,0.997063,0.0526327,3,7,0,254.582,0.770807,1.03501,2.06945
-253.952,0.750259,0.0943241,2,3,0,254.322,0.720801,1.11772,2.04741
-253.952,0.223251,0.0856422,3,7,0,256.951,0.720801,1.11772,2.04741
-253.094,0.998056,0.0188319,4,31,0,254.788,0.787221,0.847705,1.70215
-255.115,0.981613,0.0336372,4,15,0,258.027,0.727962,0.608176,1.18087
-254.325,1,0.056981,3,7,0,255.721,0.572571,0.711521,1.18045
-254.325,1.31752e-022,0.10045,1,1,0,257.85,0.572571,0.711521,1.18045
-252.843,0.994114,0.0129213,5,31,0,255.226,0.751238,0.9054,1.61743
-252.806,0.963324,0.0224894,3,7,0,254.494,0.720925,0.891501,1.53476
-253.42,0.92477,0.0358531,2,7,0,253.774,0.694201,0.818985,1.63593
-252.917,0.998828,0.0514328,3,11,0,253.516,0.715428,0.822106,1.41551
-252.917,0.0189899,0.0884894,2,3,0,254.906,0.715428,0.822106,1.41551
-253.653,0.999603,0.0128953,5,63,0,255.317,0.789791,0.8417,1.77807
-253.961,0.998534,0.02227,3,7,0,254.457,0.835904,0.895318,1.76148
-252.447,0.992256,0.0380474,3,15,0,254.964,0.697173,0.80228,1.43267
-252.859,0.95605,0.0635047,3,15,0,253.461,0.671088,0.984959,1.66264
-252.859,0.0100175,0.0963157,1,3,0,256.424,0.671088,0.984959,1.66264
-253.67,0.995554,0.0146818,4,31,0,253.921,0.796445,0.902026,1.88881
-253.216,0.999971,0.0245859,4,31,0,253.949,0.592016,0.848286,1.38181
-254.066,0.950636,0.0413063,2,3,0,254.326,0.55293,0.865471,1.38117
-253.176,0.923157,0.0612874,3,7,0,254.565,0.604597,0.914024,1.47999
-253.176,0.624783,0.0847672,1,1,0,253.56,0.604597,0.914024,1.47999
-253.276,0.229234,0.0580416,3,9,0,258.89,0.655349,0.982284,1.78676
-253.233,0.999555,0.0159123,5,35,0,254.112,0.770087,0.766603,1.54492
-254.669,0.935154,0.0263083,4,23,0,255.322,0.750661,0.770036,1.68423
-256.033,0.984009,0.0372691,3,7,0,256.19,0.864577,0.798712,1.49501
-255.092,0.931934,0.0587529,2,7,0,257.311,0.812007,0.793241,1.41451
-257.567,0.0461781,0.0818241,3,7,0,262.186,0.843654,0.869098,1.47693
-257.49,0.992682,0.015415,3,15,0,260.684,0.800888,0.909814,1.46556
-255.086,1,0.024691,2,3,0,258.142,0.800476,0.87293,1.50312
-256.021,0.926818,0.0399627,2,3,0,256.464,0.703166,0.800094,1.76113
-252.349,0.966418,0.0546837,3,15,0,257.246,0.672637,0.841594,1.51331
-252.349,0.0274853,0.081324,3,7,0,257.126,0.672637,0.841594,1.51331
-253.977,0.98385,0.0154387,5,31,0,255.284,0.77071,1.01789,2.07398
-253.834,0.993571,0.0239045,3,7,0,254.491,0.798096,1.03661,2.02646
-252.565,0.999972,0.0376035,3,11,0,254.149,0.642147,0.881093,1.48589
-255.217,0.584625,0.0596561,3,7,0,255.566,0.643958,0.856708,1.28363
-254.064,1,0.0387374,4,19,0,256.305,0.605794,0.912916,1.65318
-253.908,1,0.0611159,1,1,0,254.535,0.611399,0.908359,1.65057
-253.218,0.15895,0.0959276,2,7,0,253.714,0.672445,0.931758,1.50983
-252.772,1,0.0255519,2,3,0,253.28,0.673905,0.915652,1.52205
-253.001,0.961509,0.0400888,3,7,0,253.671,0.640616,0.9419,1.67753
-254.849,0.954252,0.0577696,3,7,0,255.76,0.637463,1.12428,1.97432
-254.849,1.44001e-006,0.0816812,1,1,0,257.812,0.637463,1.12428,1.97432
-254.943,0.988922,0.0161326,5,31,0,256.248,0.800442,0.719211,1.31716
-253.75,0.99557,0.0245562,4,31,0,255.762,0.735052,0.699487,1.27084
-252.872,0.982947,0.0377198,4,19,0,254.203,0.742164,0.990277,1.84809
-252.73,0.969032,0.0562232,3,7,0,253.758,0.624804,0.833308,1.39953
-253.015,0.504626,0.081148,3,7,0,253.515,0.779207,0.895672,1.7844
-252.535,0.99201,0.0459381,3,15,0,253.77,0.701241,0.821495,1.43621
-252.517,0.999615,0.0692192,3,11,0,252.761,0.650653,0.907767,1.55239
-253.182,0.265229,0.105453,1,1,0,254.088,0.704107,0.919003,1.52435
-252.443,0.984418,0.0374291,2,3,0,253.486,0.705709,0.915481,1.60617
-253.435,0.893022,0.0552689,4,15,0,253.905,0.79401,0.842294,1.56402
-252.865,0.448136,0.0679721,4,15,0,255.584,0.692828,0.783899,1.50909
-252.923,0.984626,0.0350365,3,15,0,253.608,0.765057,0.862977,1.57289
-255.263,0.638554,0.0514729,2,7,0,256.713,0.628434,0.753056,1.49453
-253.972,0.999798,0.0386075,3,15,0,258.79,0.756473,1.10502,2.08366
-253.668,0.809917,0.0581543,3,7,0,254.569,0.734984,1.09365,1.99841
-255.831,0.94532,0.0606677,4,15,0,256.198,0.79055,1.23755,2.35464
-254.675,0.575062,0.0818841,3,7,0,259.888,0.855332,0.904977,1.95851
-254.818,0.992499,0.0545935,2,3,0,254.914,0.852226,0.899662,1.98038
-254.209,0.889799,0.0803628,3,7,0,255.645,0.701324,1.10477,1.82488
-254.209,0.00111125,0.0971792,2,7,1,257.763,0.701324,1.10477,1.82488
-254.476,0.999907,0.0222137,4,15,0,255.228,0.810204,1.09404,2.0872
-252.81,0.992142,0.0331068,4,15,0,254.952,0.671428,0.805326,1.51798
-253.27,0.917755,0.0484647,3,15,0,253.812,0.730929,0.830234,1.69064
-254.822,0.685359,0.0616266,2,3,0,256.058,0.858824,0.896229,1.73154
-253.963,1,0.0509794,3,7,0,254.896,0.830848,0.881654,1.69951
-252.692,0.903687,0.0751931,2,3,0,253.739,0.750134,0.889568,1.73365
-252.692,0.0160745,0.0927181,2,3,0,253.964,0.750134,0.889568,1.73365
-252.344,0.972394,0.363587,3,15,0,253.41,0.671483,0.848753,1.52265
-252.344,0,4.97434,0,1,1,254.442,0.671483,0.848753,1.52265
-252.344,0.193758,0.828257,1,3,0,253.357,0.671483,0.848753,1.52265
-252.493,0.997226,0.135745,5,47,0,253.147,0.711589,0.923339,1.62272
-252.682,0.999828,0.188073,4,15,0,252.764,0.676153,0.969385,1.66064
-255.632,0.949226,0.299997,3,13,0,256.892,0.510893,0.892821,1.41832
-255.006,0.994143,0.442912,3,7,0,256.488,0.52363,0.845026,1.35763
-253.814,0.115246,0.7827,3,7,0,256.971,0.58279,0.881281,1.52188
-254.372,0.981142,0.0896532,4,15,0,256.623,0.584129,0.915795,1.37956
-253.418,1,0.156033,5,63,0,254.674,0.579898,0.843981,1.38308
-253.354,0.996127,0.292409,3,7,0,253.574,0.585664,0.818125,1.36843
-253.354,0.642375,0.544855,1,3,0,255.471,0.585664,0.818125,1.36843
-253.609,0.793128,0.333567,3,15,0,257.035,0.721818,0.696437,1.37493
-252.558,0.998259,0.329923,4,15,0,253.895,0.678548,0.951985,1.64429
-253.615,0.857602,0.620307,2,7,0,254.954,0.789946,1.02426,1.98682
-253.894,0.148817,0.749824,3,7,0,256.689,0.651085,0.822841,1.60245
-253.351,0.999724,0.102221,3,15,0,254.239,0.647448,0.826555,1.56396
-252.319,1,0.193167,3,7,0,253.378,0.670457,0.863031,1.51804
-252.425,0.97655,0.36228,2,3,0,252.464,0.672885,0.869829,1.48963
-252.425,0.9995,0.627447,3,7,0,252.519,0.714289,0.902028,1.59788
-254.524,0.815926,1.15389,2,3,0,255.557,0.657722,0.668123,1.12008
-254.524,6.26343e-005,1.22118,1,1,0,256.186,0.657722,0.668123,1.12008
-256.602,0.999654,0.118128,4,15,0,257.071,0.5879,0.592376,0.979012
-257.053,0.996873,0.217291,4,15,0,258.081,0.574236,0.581612,0.964293
-256.32,0.956489,0.392536,2,3,0,257.312,0.569939,0.607419,1.02118
-254.555,0.947697,0.625624,3,7,0,256.571,0.781459,1.07212,2.19472
-254.555,2.63516e-005,0.965018,1,3,0,257.163,0.781459,1.07212,2.19472
-253.859,1,0.103183,5,31,0,254.786,0.807009,1.01691,1.92515
-254.477,0.979139,0.1856,4,15,0,254.845,0.820839,1.00486,1.84061
-254.702,0.963268,0.312088,4,19,0,255.788,0.576132,0.727109,1.29516
-253.427,0.994622,0.498134,2,7,0,254.725,0.607079,0.775768,1.25547
-253.427,6.71576e-011,0.8591,1,3,1,257.993,0.607079,0.775768,1.25547
-253.892,0.993915,0.100757,4,15,0,254.36,0.603824,0.720241,1.27923
-252.99,0.999053,0.17415,5,35,0,254.991,0.705201,0.921089,1.78623
-252.537,0.999163,0.302443,3,11,0,253.56,0.682463,0.946645,1.63447
-252.535,0.986402,0.52078,2,7,0,253.187,0.673263,0.813398,1.39928
-252.535,0.220502,0.859948,1,1,0,253.037,0.673263,0.813398,1.39928
-253.193,0.99634,0.194048,4,15,0,253.39,0.776678,0.793123,1.48614
-252.957,0.969303,0.328632,3,15,0,253.959,0.693448,0.898858,1.73358
-253.109,0.956719,0.515307,2,7,0,253.637,0.670902,0.897793,1.70723
-253.509,0.468793,0.777371,3,7,0,253.839,0.66912,0.689236,1.26596
-253.679,0.986713,0.342307,4,15,0,255.086,0.63735,0.694997,1.25548
-253.539,0.970008,0.554717,3,11,0,254.698,0.723776,1.08405,1.96848
-253.539,1.42112e-006,0.856442,2,3,0,256.123,0.723776,1.08405,1.96848
-253.48,0.984318,0.121238,5,47,0,254.971,0.73872,0.820099,1.40689
-254.426,0.999404,0.194702,4,15,0,255.609,0.771378,0.669878,1.38858
-253.926,0.99707,0.322138,3,15,0,254.883,0.793574,0.761695,1.41825
-252.507,1,0.526266,3,7,0,253.757,0.716131,0.808462,1.53428
-252.507,0.000554428,0.859919,3,7,0,253.454,0.716131,0.808462,1.53428
-252.98,0.994169,0.130268,5,31,0,253.3,0.765885,0.866456,1.57232
-253.355,0.992852,0.210505,3,7,0,253.489,0.761294,0.819843,1.69735
-253.104,0.982895,0.336932,4,19,0,253.928,0.650615,0.778162,1.45164
-253.021,0.982968,0.523668,2,7,0,254.175,0.732282,0.878479,1.51302
-253.021,0.0207976,0.809351,2,7,0,253.581,0.732282,0.878479,1.51302
-254.567,0.981162,0.136519,4,15,0,254.945,0.746385,0.924685,1.51398
-252.68,0.995044,0.210728,3,15,0,255.632,0.706766,0.934258,1.76396
-252.278,0.960922,0.33383,3,11,0,253.421,0.689615,0.853967,1.52579
-254.048,0.523238,0.486885,2,7,0,255.271,0.76857,0.926805,1.58434
-253.048,0.983714,0.265169,3,15,0,254.904,0.760337,0.885845,1.78629
-253.81,0.997179,0.405526,3,7,0,254.076,0.641874,1.03086,1.84328
-252.492,1,0.635656,3,7,0,253.88,0.679607,0.843425,1.56469
-252.99,0.203361,0.997214,1,3,0,253.615,0.658618,0.829632,1.36082
-252.697,0.891902,0.272472,3,15,0,255.057,0.663878,0.856025,1.58588
-253.117,0.998616,0.337765,3,15,0,253.643,0.638551,0.800654,1.30669
-252.572,1,0.526037,3,7,0,253.148,0.701688,0.788445,1.40342
-252.572,0.002668,0.817532,2,5,0,254.329,0.701688,0.788445,1.40342
-254.402,0.997687,0.149908,5,63,0,254.771,0.542675,0.796816,1.25844
-253.306,0.993233,0.232287,4,15,0,255.058,0.679577,0.728749,1.25375
-253.319,0.978119,0.354825,2,5,0,253.734,0.679887,0.752945,1.27007
-253.954,0.823832,0.522604,2,3,0,254.372,0.686465,0.67828,1.32033
-253.73,0.956951,0.555067,3,7,0,255.008,0.579542,0.758827,1.25599
-253.73,0.019675,0.777141,3,7,0,256.71,0.579542,0.758827,1.25599
-253.866,0.987091,0.155835,5,31,0,256.103,0.599768,1.01262,1.6481
-254.457,0.989569,0.23285,4,31,0,255.122,0.852571,0.939739,1.8582
-252.822,0.906218,0.348223,3,7,0,255.387,0.736545,0.976304,1.84339
-252.718,0.946974,0.437585,3,15,0,253.803,0.665246,0.819225,1.52415
-253.048,0.968121,0.595832,3,7,0,253.27,0.68072,0.753303,1.29411
-253.048,0.00148072,0.844009,2,3,0,254.461,0.68072,0.753303,1.29411
-252.601,0.99745,0.171162,4,23,0,254.352,0.695172,0.882365,1.66997
-252.608,0.99961,0.257756,5,31,0,253.026,0.659515,0.790568,1.42861
-254.196,0.802745,0.388253,3,15,0,255.126,0.781206,1.04594,1.84004
-253.611,0.807046,0.394605,2,3,0,255.249,0.763054,0.994494,2.0018
-254.874,0.966671,0.404389,2,7,0,255.137,0.798576,1.12465,2.02943
-254.203,0.930783,0.566418,3,7,0,255.713,0.77474,0.930251,1.98655
-254.203,0.214848,0.737374,2,7,0,255.425,0.77474,0.930251,1.98655
-252.772,0.967382,0.238595,3,7,0,255.747,0.735314,0.953156,1.82141
-254.07,0.855918,0.333857,3,11,0,255.69,0.668366,0.901642,1.78158
-252.884,0.930917,0.375842,2,7,0,256.031,0.683085,1.00966,1.7601
-253.638,0.95177,0.487889,3,15,0,255.382,0.629922,1.04023,1.71494
-252.981,0.997608,0.657447,2,7,0,254.627,0.623359,0.927533,1.60337
-254.5,0.145793,0.963831,3,7,0,255.581,0.544344,0.915199,1.42694
-253.41,0.992478,0.281741,3,7,0,254.697,0.581284,0.845024,1.40259
-252.683,0.991313,0.409191,3,15,0,255.481,0.625774,0.856975,1.44558
-253.448,0.358433,0.591054,2,7,0,255.265,0.642138,1.01719,1.65276
-253.105,0.998785,0.261499,3,7,0,253.983,0.64662,0.997242,1.65615
-253.008,0.983467,0.382496,3,7,0,253.542,0.687125,0.969027,1.81312
-252.328,0.998972,0.542085,2,7,0,252.998,0.714951,0.880078,1.58816
-252.328,0.0148345,0.788163,2,3,0,253.126,0.714951,0.880078,1.58816
-253.786,0.951664,0.188044,3,15,0,254.691,0.725807,0.95162,1.56974
-253.455,1,0.251088,2,3,0,253.874,0.718214,0.948331,1.57488
-253.455,1.85408e-008,0.730363,2,3,0,256.896,0.718214,0.948331,1.57488
-253.455,3.34922e-238,1.70545,1,2,1,258.229,0.718214,0.948331,1.57488
-252.719,0.986125,0.168156,3,15,0,254.767,0.70706,0.769035,1.46338
-252.582,0.999127,0.168778,5,31,0,254.577,0.643901,0.910412,1.54967
-254.918,0.722466,0.227106,2,3,0,256.079,0.608351,0.843679,1.6075
-253.381,0.998962,0.154979,4,19,0,255.755,0.776368,0.85139,1.76707
-253.546,0.95965,0.25686,3,9,0,254.332,0.686387,0.935921,1.50798
-254.748,0.9775,0.399391,3,11,0,256.305,0.569829,0.851113,1.51296
-254.979,0.333346,0.678385,2,3,0,255.226,0.570682,0.95486,1.41211
-254.898,1,0.153635,4,31,0,256.51,0.560807,0.806773,1.20365
-254.267,0.968747,0.28763,2,7,0,255.829,0.59604,0.741161,1.34549
-254.093,0.945314,0.491944,2,7,0,255.845,0.725232,0.811232,1.34298
-253.066,0.739168,0.783761,2,3,0,253.248,0.675,0.75095,1.28601
-254.261,0.289973,0.654092,3,7,0,255.68,0.827811,0.803412,1.73924
-254.145,0.998865,0.135126,5,31,0,255.228,0.589913,0.963737,1.66504
-253.209,0.988537,0.256602,4,15,0,254.612,0.634249,0.846293,1.55817
-252.837,0.864342,0.469109,3,7,0,253.868,0.680139,0.968231,1.62689
-252.837,0.00137922,0.582694,2,7,0,257.467,0.680139,0.968231,1.62689
-255.796,0.999556,0.0528307,6,63,0,256.267,0.803873,0.629859,1.22125
-252.521,0.999813,0.100137,4,31,0,257.186,0.647204,0.826293,1.45753
-253.497,0.963892,0.188205,3,15,0,255.396,0.737593,0.743199,1.32082
-252.595,0.922448,0.315028,3,11,0,254.555,0.678559,0.925542,1.69456
-253.107,0.944035,0.463214,2,7,0,253.847,0.784746,0.911796,1.69865
-253.25,0.394292,0.720759,2,3,0,253.391,0.77785,0.85105,1.74901
-253.277,0.998316,0.228361,4,15,0,253.672,0.64855,0.993854,1.61506
-253.277,0.380273,0.414526,2,3,0,256.316,0.64855,0.993854,1.61506
-253.213,0.999998,0.129359,4,15,0,253.538,0.654964,0.978999,1.77528
-253.548,0.985025,0.234766,4,15,0,254.653,0.692634,1.07953,1.93327
-254.104,0.96422,0.404611,2,3,0,254.371,0.696952,1.11842,2.03995
-254.085,0.0964342,0.652443,3,7,0,255.11,0.727562,1.03937,2.06384
-253.68,0.995403,0.0969364,5,31,0,258.424,0.795137,1.01875,1.99862
-254.257,0.998426,0.170798,4,15,0,255.045,0.808617,1.06674,2.10467
-254.978,0.883526,0.30059,3,7,0,255.786,0.799878,1.15759,2.15999
-255.566,0.995605,0.3856,2,3,0,255.59,0.800246,1.14827,2.37235
-255.991,0.666586,0.663055,2,3,0,256.138,0.839217,1.16469,2.40555
-256.736,0.791633,0.475864,1,1,0,256.755,0.858313,1.21321,2.34489
-256.656,0.912642,0.475695,2,3,0,257.692,0.859201,1.09184,2.45551
-254.466,0.144202,0.650396,3,7,0,257.394,0.77965,1.06882,2.18019
-254.836,0.958147,0.122947,3,7,0,257.133,0.764151,1.12298,1.92163
-254.113,0.999421,0.18979,3,15,0,255.451,0.760501,0.938916,1.9809
-254.251,0.993232,0.323065,4,15,0,254.481,0.750227,1.06921,1.81404
-254.328,0.0913928,0.537124,3,7,0,260.109,0.767089,1.13574,2.11882
-256.686,0.96614,0.0936086,3,15,0,257.576,0.741229,1.06577,2.32227
-253.252,0.998391,0.145744,3,11,0,258.212,0.767683,1.00574,1.83927
-254.893,0.855472,0.244038,2,7,0,255.809,0.792871,0.980101,1.67607
-254.19,1,0.286211,3,11,0,256.231,0.664712,0.84131,1.68022
-253.015,0.912571,0.475264,2,7,0,255.009,0.672342,0.761496,1.29633
-253.015,0.0191596,0.634966,2,3,0,254.314,0.672342,0.761496,1.29633
-252.702,1,0.0999657,5,31,0,253.159,0.644682,0.862988,1.42902
-252.692,0.995938,0.165409,4,31,0,253.366,0.640596,0.905969,1.50703
# Adaptation terminated
# Step size = 0.272839
# Diagonal elements of inverse mass matrix:
# 0.0107777, 0.0178011, 0.0260078
-253.173,0.964515,0.272839,3,15,0,253.493,0.605047,0.865713,1.50247
-253.091,0.911479,0.272839,3,15,0,254.499,0.603972,0.815804,1.33958
-254.627,0.774155,0.272839,4,15,0,258.574,0.664618,0.63659,1.20709
-253.913,0.837445,0.272839,3,7,0,257.053,0.722933,0.664974,1.27455
-253.825,0.99902,0.272839,4,15,0,254.911,0.645298,0.676224,1.20643
-253.151,0.98914,0.272839,4,15,0,254.133,0.694324,0.716235,1.3509
-252.607,0.991969,0.272839,4,15,0,255.638,0.668088,0.914159,1.53651
-252.683,0.999539,0.272839,4,15,0,252.932,0.749262,0.902694,1.75002
-253.462,0.851646,0.272839,2,3,0,254.635,0.765773,0.99939,1.77318
-253.418,0.950272,0.272839,2,3,0,254.168,0.765992,1.00905,1.80555
-253.366,0.999895,0.272839,4,15,0,254.518,0.693245,0.728811,1.26138
-254.627,0.88444,0.272839,2,5,0,255.82,0.695891,0.6748,1.14729
-253.678,0.970647,0.272839,4,15,0,255.581,0.762087,0.828197,1.44495
-253.248,0.986174,0.272839,3,15,0,255.606,0.628219,0.804107,1.4715
-253.761,0.994085,0.272839,2,7,0,253.992,0.624184,0.793528,1.25127
-254.469,0.926356,0.272839,4,15,0,255.682,0.8202,0.97571,1.77434
-253.011,0.998815,0.272839,4,15,0,254.483,0.692137,0.913577,1.51402
-252.722,0.996082,0.272839,2,7,0,253.251,0.705541,0.831955,1.61118
-252.647,0.994855,0.272839,3,11,0,253.218,0.654087,0.784893,1.40664
-252.692,0.959134,0.272839,4,15,0,253.323,0.732686,0.893051,1.73731
-253.442,0.949593,0.272839,3,15,0,255.289,0.707901,1.0764,1.92944
-252.729,0.988787,0.272839,4,15,0,255.048,0.739411,0.788216,1.45274
-252.645,0.800803,0.272839,3,11,0,256.788,0.667662,0.961388,1.65056
-254.488,0.986303,0.272839,3,7,0,254.598,0.628975,1.11509,1.84799
-253.713,0.97171,0.272839,4,15,0,256.246,0.762818,1.07572,2.03177
-252.418,0.822543,0.272839,4,19,0,255.947,0.66056,0.824631,1.43917
-253.473,0.888042,0.272839,2,3,0,253.648,0.661327,0.835513,1.33923
-253.098,0.995871,0.272839,3,7,0,253.762,0.65437,0.923445,1.49222
-255.043,0.814777,0.272839,3,15,0,256.808,0.567906,0.849619,1.52321
-254.34,1,0.272839,2,3,0,255.012,0.566899,0.867378,1.49849
-254.008,0.916862,0.272839,4,15,0,256.386,0.716641,0.658359,1.26011
-253.097,0.985609,0.272839,4,15,0,255.319,0.788712,0.832287,1.59538
-253.593,0.992193,0.272839,4,15,0,254.383,0.622009,1.00381,1.73517
-252.561,0.998754,0.272839,3,7,0,253.865,0.682347,0.953723,1.64921
-253.293,0.992797,0.272839,4,15,0,254.403,0.665485,1.04546,1.8067
-253.229,0.965868,0.272839,4,15,0,253.931,0.788998,0.920487,1.71015
-252.964,0.997858,0.272839,4,15,0,253.75,0.670111,0.990936,1.78152
-253.331,0.997596,0.272839,4,15,0,253.908,0.802863,0.873797,1.77162
-254.275,0.911364,0.272839,4,15,0,257.315,0.668845,0.664794,1.28269
-253.703,0.996525,0.272839,4,31,0,255.626,0.768813,0.934396,1.9411
-254.214,0.860074,0.272839,4,15,0,256.021,0.779922,0.811452,1.7665
-252.921,0.990943,0.272839,3,11,0,254.646,0.698963,0.89882,1.50483
-252.851,0.998264,0.272839,2,7,0,254.514,0.651386,0.950531,1.69122
-252.992,0.949608,0.272839,4,15,0,254.409,0.774954,0.889476,1.77626
-254.703,0.980483,0.272839,4,15,0,256.231,0.543022,0.747978,1.22912
-253.165,0.990973,0.272839,4,15,0,255.438,0.593629,0.86476,1.43315
-253.32,0.994654,0.272839,2,3,0,253.364,0.585567,0.854892,1.41881
-253.444,0.98599,0.272839,3,11,0,255.394,0.780669,0.988147,1.96579
-252.637,0.996812,0.272839,4,15,0,253.872,0.652809,0.91932,1.54024
-253.93,0.979456,0.272839,3,11,0,254.357,0.752165,0.704355,1.28575
-253.707,0.966584,0.272839,4,15,0,254.94,0.608719,0.792145,1.24945
-252.623,0.999889,0.272839,4,15,0,253.861,0.675462,0.906393,1.52412
-252.928,0.997776,0.272839,4,15,0,253.223,0.621852,0.845138,1.37952
-255.162,0.987462,0.272839,4,15,0,256.535,0.87423,0.87489,1.93483
-253.463,0.930643,0.272839,3,7,0,256.456,0.758175,1.04125,1.86808
-252.804,0.999875,0.272839,4,15,0,253.916,0.6325,0.80377,1.34553
-252.646,0.992921,0.272839,4,15,0,253.02,0.738302,0.820404,1.59639
-252.985,0.987634,0.272839,3,15,0,253.832,0.666123,0.779821,1.31016
