# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:18:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\_obicgk3.json
# init = 0
# random
#   seed = 1279310219
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation5\improper_uniform_priors-20240425141849.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-57.4395,0.0768396,0.172247,2,7,0,58.8142,1.03536,0.900313,1.95593
-62.2343,0.808711,0.0457731,3,15,0,64.2475,1.21098,1.22262,2.03855
-57.1324,0.993345,0.0475893,2,3,0,62.4451,1.05372,1.11223,2.41028
-59.0526,0.793527,0.069477,2,7,0,60.81,1.19095,0.761238,2.91882
-58.2614,0.987734,0.0700934,4,15,0,59.9306,1.16087,0.982684,2.04657
-57.3306,0.945598,0.100793,3,7,0,59.1353,0.971863,1.16819,2.76635
-57.3306,8.35083e-024,2.14141,1,3,1,59.9929,0.971863,1.16819,2.76635
-57.3306,0,5.00033,0,1,1,58.853,0.971863,1.16819,2.76635
-57.0494,0.999616,0.49303,3,11,0,57.3767,1.178,1.09155,3.10319
-58.0877,0.954129,0.512966,4,15,0,58.5676,1.37668,1.01799,3.93801
-57.1805,0.963461,0.608547,2,7,0,58.3011,1.22344,1.16838,3.6523
-57.427,0.97463,0.848554,3,7,0,57.5183,0.935931,1.06324,2.10993
-57.427,0.331224,1.3276,1,3,0,57.689,0.935931,1.06324,2.10993
-57.7961,0.988373,0.294674,4,15,0,58.1371,0.863678,0.950327,1.88217
-57.1193,0.991359,0.511064,3,11,0,58.469,1.10831,0.993771,2.39622
-57.1193,0.0826052,0.918482,2,3,0,57.9373,1.10831,0.993771,2.39622
-57.6798,0.999525,0.0946087,6,71,0,58.7595,0.947493,0.856104,1.75735
-57.8299,0.999832,0.178777,5,31,0,57.9805,0.857744,0.95007,1.86051
-58.0049,0.991587,0.340308,4,15,0,59.8478,1.20374,0.779665,2.00015
-58.4098,0.852996,0.631966,2,3,0,59.0594,1.18728,0.781376,2.71131
-59.542,0.861849,0.760078,3,7,0,60.1451,1.46427,0.816024,2.54431
-58.4795,0.920424,0.94021,2,7,0,60.1333,1.42269,0.914118,3.49286
-57.3684,0.527203,1.39171,2,5,1,58.2818,0.949015,1.32242,2.77665
-57.5931,0.990402,0.6173,3,15,0,58.2057,1.01493,0.821247,1.84803
-57.5931,0.164385,1.12989,1,3,0,57.8971,1.01493,0.821247,1.84803
-57.7619,0.996697,0.171184,5,31,0,58.1961,1.24008,0.87638,2.31533
-57.6921,0.999888,0.320178,4,15,0,57.9594,0.899862,1.25549,2.37149
-58.8447,0.741814,0.598832,4,15,0,60.3591,1.09824,0.724235,2.35846
-57.8261,0.960675,0.520424,2,7,0,59.4811,1.041,0.751747,1.78896
-57.8261,0.000223212,0.856872,2,3,0,59.7245,1.041,0.751747,1.78896
-57.3225,0.999886,0.0878828,6,95,0,58.2466,1.00971,1.46526,3.10472
-57.2312,1,0.163048,3,7,0,57.3509,1.01088,1.44242,3.26409
-57.9494,0.974169,0.299519,5,31,0,58.4532,0.861939,1.19466,2.53327
-58.6732,0.915257,0.506554,3,15,0,60.0955,0.835763,1.02428,2.34062
-57.8242,0.936943,0.720723,4,15,0,59.0663,0.989267,1.38361,2.59563
-59.8382,0.00755439,1.08237,2,7,0,61.0854,1.02404,1.01402,3.55301
-58.7006,0.999728,0.126669,4,31,0,60.3813,1.29668,1.43541,3.18266
-58.252,1,0.227336,2,3,0,58.8118,1.29981,1.40251,3.27341
-58.6999,1,0.404398,3,7,0,58.9192,1.21175,0.926044,3.67475
-58.283,0.802139,0.71264,3,15,0,61.5628,1.17228,1.05621,2.18585
-58.1093,0.805563,0.736547,1,3,0,59.0797,1.11842,0.991699,2.00858
-58.1093,0.134095,0.767686,2,3,0,59.9727,1.11842,0.991699,2.00858
-57.0693,1,0.138713,4,31,0,58.6727,1.03227,1.06213,2.53265
-57.224,0.99094,0.242082,3,15,0,58.633,1.11241,0.976498,2.28937
-57.2926,0.994663,0.409188,4,15,0,57.4661,1.00686,0.973289,2.08076
-60.9182,0.0755709,0.692602,2,7,0,63.5633,0.895994,0.62477,1.7949
-60.2039,0.998716,0.1137,4,15,0,61.1656,1.03595,0.864856,1.44796
-58.7709,1,0.1947,4,15,0,60.6235,1.13542,0.83506,2.97833
-57.0549,0.997553,0.331786,3,15,0,58.9275,1.01623,1.25368,2.89951
-58.5577,0.722213,0.557563,3,15,0,60.3144,0.870434,0.833982,1.45222
-57.4773,0.989707,0.472782,4,15,0,60.3575,1.20023,0.985455,2.41162
-59.0177,0.545645,0.771566,2,7,0,60.2797,0.930624,1.21753,3.3795
-57.4372,0.982769,0.426489,3,7,0,59.5861,1.00659,1.50076,3.1106
-59.1283,0.902134,0.680172,3,7,0,59.3852,1.37741,0.674923,2.3222
-57.7976,0.916062,0.888867,2,3,0,59.9214,1.18482,0.816715,2.50261
-57.7976,8.37248e-021,1.19615,1,1,0,60.6581,1.18482,0.816715,2.50261
-57.3479,0.999293,0.185032,4,31,0,58.2786,0.936681,1.11848,2.4321
-57.4324,0.997218,0.304463,4,31,0,57.786,1.10264,0.92925,2.09519
-59.1207,0.991809,0.495261,3,7,0,59.3217,1.07139,0.595888,1.30504
-58.7004,0.931085,0.790527,3,7,0,59.6008,1.17914,0.700211,1.63022
-59.285,0.196207,1.09092,1,3,1,62.4502,0.853891,0.72744,1.22963
-59.8347,0.888696,0.280272,4,19,0,61.6882,1.31522,0.959571,2.08812
-58.8366,0.99451,0.352111,4,15,0,60.4799,1.01509,1.73512,3.1194
-59.6785,0.996998,0.559839,4,15,0,61.0092,1.01719,0.576833,1.14683
-59.6785,0.0361429,0.889931,1,1,0,60.8535,1.01719,0.576833,1.14683
-58.916,0.994253,0.165615,4,15,0,60.6498,1.00285,0.585792,1.3924
-57.5329,0.995717,0.262065,4,31,0,59.4504,1.12461,0.884554,2.54975
-58.0501,0.928795,0.413712,4,23,0,59.9501,1.35752,1.0122,3.91646
-57.0319,0.993802,0.561111,2,7,0,58.598,1.23542,1.35949,3.77082
-57.4208,0.787451,0.8734,3,7,0,57.8409,1.05885,1.14605,3.20826
-57.8564,0.370284,0.865706,2,3,0,59.3841,1.24234,0.944645,3.33954
-59.6711,0.987316,0.349963,3,15,0,60.4372,1.43865,0.668207,2.29788
-58.7978,1,0.53449,3,7,0,60.6171,0.768104,0.913354,1.50344
-58.7978,0.0259808,0.834609,3,15,0,61.6369,0.768104,0.913354,1.50344
-58.2693,0.990725,0.165364,3,15,0,60.433,0.813151,0.855724,1.62644
-58.38,0.929616,0.253565,4,19,0,60.1204,1.16599,0.805953,1.78467
-59.4217,0.993999,0.340547,4,15,0,59.5961,1.06132,0.567637,1.66137
-59.0186,0.997652,0.521229,3,11,0,59.7578,1.0769,0.607122,1.77038
-58.0179,0.814016,0.800152,2,5,0,60.9799,0.961811,0.992228,2.59894
-58.7668,0.429569,0.837806,3,7,0,60.7752,1.13128,0.672505,2.15224
-57.8099,0.998051,0.398937,3,15,0,59,0.935712,1.1492,2.80331
-58.8513,0.908736,0.609554,1,3,0,59.8761,0.832215,1.19181,2.72303
-59.2246,0.739919,0.773704,2,7,0,61.3043,1.18854,1.47921,2.81981
-57.7106,0.930761,0.696895,2,7,0,59.6691,1.13221,1.27549,4.10357
-58.0448,0.333343,0.921594,2,3,0,60.098,0.926594,1.46897,3.41473
-57.7826,0.958694,0.368522,2,7,0,59.185,1.01746,1.30947,3.60462
-57.1814,0.969684,0.515281,2,3,0,58.0189,1.0354,1.46663,3.43204
-57.5797,0.491155,0.733877,2,5,0,59.2997,1.33222,1.10302,3.7782
-57.5423,0.99597,0.406058,3,15,0,57.8486,1.29141,1.06948,3.68575
-57.4779,0.922093,0.60743,2,7,0,58.2122,1.12361,1.43006,3.0396
-57.9344,0.982723,0.783721,2,7,0,58.6192,0.948035,1.28529,3.21838
-57.9344,0.000404397,1.13468,2,3,0,61.79,0.948035,1.28529,3.21838
-58.4029,0.999309,0.245386,4,23,0,60.6795,1.41802,1.59836,4.54541
-57.9919,0.983116,0.367444,3,15,0,59.7453,1.04937,1.10099,3.31531
-58.2932,0.993935,0.531425,3,15,0,59.2644,1.26721,0.783578,2.0874
-57.3197,0.863204,0.78194,3,7,0,59.6068,1.01021,1.18465,3.00914
-57.2689,0.381742,0.894657,1,3,0,58.9022,1.24547,1.07148,3.35394
-56.9742,0.983466,0.411734,2,7,0,58.6226,1.06319,1.19708,2.98619
-58.2556,0.80036,0.591538,3,7,0,58.5952,1.09326,1.41275,2.68683
-58.4136,1,0.601232,3,7,0,59.2311,1.35169,1.11617,4.82196
-58.7081,0.990439,0.886481,3,9,0,59.333,0.744479,0.898811,1.60848
-58.7081,0.000630826,1.27974,1,1,0,58.984,0.744479,0.898811,1.60848
-58.1873,0.979193,0.295471,5,31,0,60.4769,1.26095,0.78456,2.12228
-57.6053,0.994786,0.418399,3,15,0,58.9367,1.27857,0.981495,3.31006
-61.0496,0.450864,0.607844,2,3,0,62.2739,1.51468,1.19963,3.00872
-57.1213,0.957812,0.326108,3,15,0,63.0668,1.22217,1.39999,3.57118
-57.1663,0.982126,0.442001,2,7,0,57.7458,1.20683,1.30495,3.19421
-57.1663,0,6.15509,0,1,1,57.9199,1.20683,1.30495,3.19421
-57.1663,3.02835e-005,1.03025,2,3,0,58.3007,1.20683,1.30495,3.19421
-57.508,0.99847,0.101066,5,63,0,58.3007,0.916978,1.26053,2.50272
-58.3311,0.997013,0.135635,5,63,0,58.6034,0.800441,1.18779,2.0739
-57.5725,0.98491,0.209727,4,15,0,58.8533,0.991015,0.842309,1.95539
-57.4747,0.997766,0.34027,4,15,0,58.7485,1.07096,0.872845,1.97316
-57.6257,0.845863,0.603524,3,11,0,58.072,1.18874,1.62621,5.06872
-59.0107,0.387289,0.683822,1,3,0,60.008,1.40672,1.50064,3.76546
-58.1978,0.999955,0.18408,3,15,0,59.4424,1.06273,1.33994,4.15573
-57.2379,0.995115,0.344907,4,15,0,58.3272,1.14781,1.52863,4.32967
-57.41,0.899761,0.640645,3,11,0,57.8379,1.20036,1.01487,3.22719
-57.41,0.00623898,0.88223,2,5,0,60.3402,1.20036,1.01487,3.22719
-59.0393,0.994454,0.0737682,5,31,0,59.6707,1.15079,1.29125,2.41442
-58.4899,1,0.13834,2,3,0,59.1603,1.13425,1.28029,2.46043
-57.082,0.748569,0.262759,3,7,0,62.3947,1.02437,1.34564,3.01124
-57.4932,0.955248,0.22873,2,3,0,57.7009,1.05807,1.41251,2.86462
-57.0214,0.943821,0.375632,2,3,0,57.8312,1.06149,1.31628,3.29142
-57.9142,0.702672,0.592043,3,11,0,58.0919,1.25483,1.34731,5.00753
-57.1581,0.996167,0.449049,4,15,0,58.8431,1.11776,0.961178,2.499
-57.1581,4.15881e-019,0.821217,1,1,0,60.2693,1.11776,0.961178,2.499
-59.1087,0.998404,0.0782304,6,63,0,59.8793,0.9791,0.56903,1.32228
-58.0005,0.997585,0.144804,5,31,0,59.709,0.875608,1.25369,2.2404
-57.7883,1,0.264745,4,15,0,58.5493,1.26117,0.9906,3.54404
-57.6244,0.984451,0.48258,2,7,0,58.231,1.1064,1.4597,3.00861
-57.6244,6.76557e-005,0.833025,2,3,0,64.447,1.1064,1.4597,3.00861
-56.9406,1,0.087641,3,7,0,57.6629,1.10128,1.33873,3.16701
-57.2143,0.987004,0.158903,3,7,0,57.6504,1.05442,1.34834,2.85166
-57.1168,0.882034,0.275117,2,3,0,58.5246,1.05491,1.37968,3.01554
-58.3969,0.639949,0.353206,2,7,0,59.8019,1.02121,1.21175,3.66306
-58.3417,0.997871,0.232709,4,31,0,60.8272,1.03551,0.749929,1.5262
-57.1164,0.942274,0.408108,4,15,0,59.7988,0.988837,1.15481,2.54787
-57.4123,0.934763,0.610509,3,7,0,57.5826,0.979391,0.90696,2.03752
-57.8557,0.152913,0.889289,3,7,0,58.3092,1.0803,0.746879,1.92532
-57.7285,0.997043,0.162104,4,31,0,60.6612,0.889743,0.954285,1.83101
-59.2746,0.89382,0.27939,2,7,0,60.5531,0.722168,0.959336,1.86899
-60.2544,0.998409,0.364697,4,15,0,61.0356,0.695587,0.644122,1.20481
-60.5648,0.237096,0.621435,2,3,0,61.1613,0.702208,0.628123,1.23929
-58.9951,0.986771,0.148605,3,11,0,61.3977,0.78534,0.711568,1.30027
-61.085,0.844203,0.245467,2,3,0,61.1549,0.797373,0.760137,1.10061
-59.5708,0.99577,0.280539,4,19,0,63.2932,1.52932,1.73693,5.35495
-59.9354,0.711935,0.468145,4,15,0,62.9167,1.28803,0.537179,2.05466
-59.0873,0.93133,0.382127,2,7,0,61.2758,1.1226,0.640278,2.08325
-59.842,0.853772,0.538342,2,3,0,60.4748,1.33021,0.716706,1.75882
-58.8609,1,0.623718,2,3,0,60.0466,1.25244,0.626975,2.01748
-58.8609,0.63801,1.03014,1,1,0,59.5063,1.25244,0.626975,2.01748
-57.1399,0.384213,0.702937,3,7,0,58.682,1.06748,0.988223,2.2866
-56.9541,0.993181,0.261863,4,23,0,57.8978,1.17692,1.31117,3.30933
-57.2616,0.978239,0.42355,3,15,0,57.5927,1.19814,1.005,2.58433
-57.8602,0.758102,0.656859,3,7,0,57.9217,0.852574,0.977506,1.97379
# Adaptation terminated
# Step size = 0.392494
# Diagonal elements of inverse mass matrix:
# 0.0240342, 0.0643784, 0.097964
-58.0793,0.970973,0.392494,4,15,0,62.5377,0.819223,1.13625,2.2101
-58.5703,0.857372,0.392494,3,7,0,59.1924,0.766895,1.09168,2.0813
-59.8092,0.85965,0.392494,3,15,0,61.3675,0.742165,1.07198,1.57414
-58.5977,1,0.392494,3,7,0,59.7728,0.816357,1.16313,1.91219
-57.1581,0.997194,0.392494,3,11,0,58.9169,1.02456,1.02124,2.47042
-57.3954,0.996556,0.392494,3,15,0,57.9087,1.29775,1.07291,3.26602
-57.2954,1,0.392494,2,3,0,57.3989,1.27888,1.08806,3.31342
-57.3062,0.960944,0.392494,4,15,0,58.1971,1.28907,1.1828,3.83573
-57.0808,0.965917,0.392494,3,15,0,57.9121,1.04362,1.02893,2.36758
-59.8743,0.741562,0.392494,3,11,0,60.7623,1.24211,0.64475,1.47
-58.9289,0.893303,0.392494,2,7,0,61.3493,0.973307,0.789237,2.25067
-58.6349,0.974755,0.392494,2,5,0,59.436,0.99084,0.835586,2.39892
-59.6507,0.822017,0.392494,1,1,0,59.7675,0.980683,0.797227,2.48797
-60.2937,0.983468,0.392494,2,7,0,60.4993,1.16183,0.806252,1.50743
-59.9316,0.967378,0.392494,3,15,0,61.7333,1.21735,0.764192,3.41505
-58.774,0.958258,0.392494,3,11,0,60.3743,0.963171,1.16782,3.35746
-58.3208,0.93657,0.392494,3,7,0,60.8226,1.2363,0.742536,2.50429
-58.4672,0.973614,0.392494,1,1,0,58.5037,1.22507,0.733532,2.5403
-58.1996,0.996111,0.392494,4,15,0,59.0631,0.868321,1.1349,1.9523
-59.7209,0.492768,0.392494,1,1,0,59.9952,0.878049,1.14798,1.75054
-59.519,1,0.392494,2,3,0,60.2757,0.739982,0.89978,1.87276
-58.8249,0.990526,0.392494,3,7,0,59.6122,0.81459,0.805512,1.74433
-57.485,0.999478,0.392494,3,15,0,62.0985,1.07844,1.6625,4.27123
-57.6543,0.978688,0.392494,3,7,0,57.7127,1.07533,1.60594,4.39646
-58.1652,0.959088,0.392494,2,3,0,58.266,1.07066,1.52111,4.58756
-57.0343,0.996502,0.392494,3,15,0,58.4919,1.0841,1.42998,3.31035
-58.1711,0.871613,0.392494,3,15,0,60.3396,1.28641,1.91079,6.25203
-58.265,0.84455,0.392494,3,7,0,60.7066,1.21587,1.42523,5.32306
-58.2874,0.980203,0.392494,3,7,0,59.4142,1.18176,1.13579,4.22147
-56.8956,0.992999,0.392494,2,7,0,58.3459,1.14666,1.27469,3.20093
-57.1407,0.9947,0.392494,3,7,0,57.1935,1.00281,1.32538,2.89766
-60.471,0.701601,0.392494,4,15,0,61.2926,1.04341,2.1741,3.7705
-59.706,0.938403,0.392494,3,7,0,63.0443,1.03653,2.00838,5.86612
-58.3753,0.891448,0.392494,2,3,0,61.9547,1.12648,1.99555,4.24141
-58.4664,0.999322,0.392494,4,15,0,58.7565,1.08027,0.816859,1.63319
-61.7014,0.88575,0.392494,3,15,0,63.8311,1.08125,2.80999,5.28364
-61.0979,1,0.392494,2,3,0,62.1,1.01372,2.36895,6.65713
-57.2505,0.979186,0.392494,3,15,0,63.755,1.02004,1.3824,2.89609
-57.3038,0.745794,0.392494,3,15,0,59.4245,1.15227,1.53395,3.49776
-57.2176,0.987828,0.392494,4,15,0,57.6875,1.25949,1.29245,3.4176
-57.6745,0.803249,0.392494,2,7,0,59.0771,1.15033,1.25854,4.11922
-57.2767,0.954525,0.392494,2,7,0,59.2292,1.30318,1.24189,3.87071
-57.2542,0.990803,0.392494,4,15,0,57.4306,1.20952,0.978885,2.72502
-58.3515,0.96956,0.392494,3,15,0,62.3043,1.13766,2.11931,5.42386
-57.3409,0.913613,0.392494,3,15,0,62.0535,0.981628,0.969615,2.03884
-57.7041,0.876286,0.392494,3,15,0,58.6754,1.07013,1.44345,2.87127
