# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = improper_uniform_priors_model
# start_datetime = 2024-04-25 13:18:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\_obicgk3.json
# init = 0
# random
#   seed = 1279310219
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\improper_uniform_priors\realisation5\improper_uniform_priors-20240425141849.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=improper_uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-57.9622,0.996363,0.247793,3,7,0,58.414,0.923448,0.782724,1.6996
-57.3255,0.915156,0.247793,3,11,0,59.0094,1.0259,1.14661,2.99589
-57.1064,0.999781,0.247793,3,11,0,57.7714,1.01914,1.0912,2.37493
-56.9291,0.995384,0.247793,4,31,0,57.2317,1.08818,1.2963,3.25303
-58.0858,0.902825,0.247793,3,15,0,58.5694,1.17238,0.851493,2.85908
-58.1992,0.974114,0.247793,2,7,0,59.072,1.12395,0.794056,2.50426
-57.955,0.997189,0.247793,3,7,0,58.2312,1.16105,1.02274,2.18156
-60.5079,0.984075,0.247793,3,15,0,62.3763,1.03137,0.478458,1.40848
-59.7235,0.949632,0.247793,4,23,0,63.3806,1.12144,2.24058,6.82395
-58.782,0.990938,0.247793,3,7,0,60.1659,1.2012,2.04111,6.60748
-59.2231,0.999604,0.247793,3,7,0,59.8208,1.37106,2.31807,6.77744
-59.2845,0.894235,0.247793,4,31,0,63.6353,1.31115,0.607654,1.83499
-61.318,0.948235,0.247793,3,7,0,62.1995,1.30285,0.394012,1.3125
-59.576,0.962182,0.247793,3,7,0,62.1133,1.07013,0.54848,1.62319
-59.1684,0.975761,0.247793,4,31,0,61.617,1.3573,0.828889,3.84278
-58.7876,0.886615,0.247793,3,7,0,62.649,1.22002,0.929862,1.99029
-58.19,0.927039,0.247793,3,15,0,62.0742,1.21033,1.00206,3.74045
-59.3425,0.944929,0.247793,3,7,0,59.504,1.19425,1.45694,2.76752
-57.5172,1,0.247793,2,3,0,59.3454,1.14719,1.44105,3.10873
-57.4421,1,0.247793,2,3,0,57.5998,1.15245,1.43342,3.14064
-56.8844,1,0.247793,2,7,0,57.4566,1.13876,1.28811,3.25554
-58.3813,0.934376,0.247793,3,15,0,59.2877,0.813772,1.28259,2.54252
-57.5352,0.965033,0.247793,4,15,0,58.8983,0.969339,0.976373,1.93266
-59.9727,0.652891,0.247793,2,7,0,60.839,0.961432,0.935734,2.98379
-57.1553,0.991302,0.247793,2,7,0,59.5735,0.997356,1.18187,2.48971
-60.2124,0.685901,0.247793,2,7,0,60.3025,0.932854,0.961927,2.98912
-57.5145,0.962776,0.247793,3,15,0,61.9278,1.2138,1.57601,4.99105
-59.9791,0.977441,0.247793,3,7,0,60.4898,1.05195,2.25924,6.29632
-57.6938,0.996941,0.247793,3,7,0,60.3853,1.1737,1.80962,5.16009
-59.1365,0.944497,0.247793,4,15,0,59.767,1.39044,0.880377,4.19386
-58.544,0.970562,0.247793,3,15,0,61.1172,1.10768,1.60841,3.05767
-58.0541,0.999877,0.247793,3,15,0,58.7363,1.14364,1.39209,4.69148
-57.3802,0.982261,0.247793,3,15,0,58.7618,1.06218,1.58925,3.45405
-57.2404,0.994278,0.247793,3,15,0,57.8655,1.1856,1.03408,3.1181
-57.8748,0.989513,0.247793,4,15,0,59.1549,1.12421,1.93702,4.55068
-58.3238,0.968472,0.247793,2,3,0,58.4875,1.07044,1.84818,5.0971
-58.2945,0.996812,0.247793,4,15,0,58.929,1.37125,0.886494,3.35765
-57.9827,0.994933,0.247793,4,15,0,60.6026,1.34806,1.76411,5.88792
-58.9645,0.867294,0.247793,3,15,0,60.7128,1.07406,1.35444,4.63044
-59.3145,0.947145,0.247793,2,3,0,60.4273,1.10873,1.64709,2.96524
-58.9393,1,0.247793,3,7,0,59.2836,1.2081,1.27822,2.53518
-57.9345,0.978817,0.247793,3,7,0,59.3946,0.963373,1.13522,2.96533
-57.3518,0.997839,0.247793,3,15,0,58.42,1.02922,1.40596,2.88965
-57.368,0.997076,0.247793,3,15,0,58.2316,1.23306,1.03295,3.30732
-56.9949,0.994144,0.247793,3,13,0,57.5673,1.04676,1.23757,2.77822
-56.921,0.99935,0.247793,5,31,0,57.0587,1.13444,1.36994,3.39575
-58.55,0.613302,0.247793,2,3,0,60.8763,1.12333,1.16315,4.15316
-57.5423,0.964841,0.247793,3,15,0,60.0498,1.35176,1.32594,4.47655
-56.9806,0.977347,0.247793,3,7,0,57.9765,1.21276,1.36555,3.7238
-56.9306,0.929354,0.247793,3,11,0,58.0194,1.12901,1.13757,2.98483
-57.1761,0.985286,0.247793,4,15,0,57.3933,1.20898,1.59442,4.36725
-57.8999,0.781887,0.247793,3,15,0,60.4197,1.06802,1.17726,3.59662
-57.7254,0.986595,0.247793,3,15,0,59.964,1.21855,0.898129,2.25673
-58.0868,0.981853,0.247793,3,15,0,59.9921,0.883245,0.82875,1.81125
-57.0888,1,0.247793,4,15,0,58.1761,1.05076,1.287,2.79052
-57.3931,0.969643,0.247793,4,23,0,58.3986,0.961699,1.21845,2.4061
-57.3226,0.867958,0.247793,5,31,0,58.987,1.1644,1.27391,3.96994
-58.413,0.986814,0.247793,3,11,0,59.82,1.32633,1.94964,5.01394
-59.7996,0.779381,0.247793,3,7,0,61.3013,1.36243,1.87448,4.18881
-62.4032,1,0.247793,4,15,0,64.7907,1.4043,3.32348,11.5055
-62.8587,0.990777,0.247793,3,7,0,63.8492,1.3988,3.30721,13.4713
-63.5973,0.987531,0.247793,2,3,0,63.7144,1.39022,3.72048,12.8041
-62.8516,0.997078,0.247793,3,7,0,64.193,1.45096,2.94288,15.4723
-60.5294,1,0.247793,3,7,0,63.001,1.47176,2.59465,8.72809
-59.998,0.999876,0.247793,3,7,0,60.9051,1.30329,2.37371,8.76296
-58.9791,0.995366,0.247793,3,7,0,61.0245,1.18692,2.36105,5.75922
-58.4375,0.994211,0.247793,2,3,0,59.0729,1.21399,2.18694,5.69619
-57.8674,0.970962,0.247793,3,7,0,59.2352,1.20475,1.9054,4.58538
-61.0371,0.968823,0.247793,4,15,0,61.2356,1.58904,1.07112,7.55671
-59.2702,0.99663,0.247793,4,15,0,62.9091,1.04693,1.98761,5.66785
-58.7136,0.964102,0.247793,2,3,0,59.9429,1.1491,2.07358,4.3582
-58.3666,1,0.247793,1,1,0,58.6985,1.15003,2.04174,4.4901
-58.6943,0.871208,0.247793,2,3,0,59.8738,1.12919,2.09022,4.38494
-57.8589,0.934945,0.247793,4,15,0,61.7259,0.909344,0.881428,1.68742
-57.6628,0.994705,0.247793,4,15,0,58.3104,1.07948,0.787568,1.98609
-56.9862,1,0.247793,4,15,0,57.895,1.16609,1.4601,3.74659
-58.3388,0.867992,0.247793,2,7,0,59.4351,1.34657,1.22789,5.22396
-57.9473,0.998858,0.247793,4,15,0,58.8746,1.19276,1.77657,5.56794
-57.9576,0.967483,0.247793,4,15,0,58.9591,1.08526,1.80886,3.78512
-57.8051,0.999968,0.247793,4,15,0,58.7884,1.3177,1.75413,5.6261
-57.7221,0.980228,0.247793,3,15,0,58.7916,1.30241,1.40037,5.09293
-57.4384,0.994179,0.247793,4,15,0,58.5725,1.19962,1.0402,3.3617
-59.329,0.940968,0.247793,3,11,0,59.8929,0.795904,0.949189,2.16046
-59.2382,0.981914,0.247793,4,15,0,60.2341,0.912454,0.696873,1.79847
-60.0654,0.989447,0.247793,4,15,0,61.8396,1.54573,1.61578,8.63702
-60.0321,0.994158,0.247793,4,15,0,60.9042,1.61014,1.42879,7.14146
-59.6844,0.999385,0.247793,2,3,0,60.0942,1.58042,1.47859,6.96478
-58.8425,0.955279,0.247793,3,7,0,61.0021,1.52003,1.46323,5.47425
-58.588,0.9913,0.247793,4,15,0,59.3776,0.802931,0.992166,2.09784
-58.2399,0.999013,0.247793,5,31,0,58.8717,0.872443,0.956924,1.66716
-61.316,0.98078,0.247793,3,7,0,62,0.779472,2.03089,3.30159
-56.8895,0.949703,0.247793,3,7,0,62.8068,1.13642,1.28641,3.21311
-58.6525,0.878825,0.247793,3,15,0,60.6052,1.3198,0.787543,3.1248
-58.3275,1,0.247793,3,7,0,58.7343,1.33795,0.833877,3.11714
-57.4883,0.988611,0.247793,2,7,0,59.2039,1.2045,0.949512,2.99137
-57.0631,0.987559,0.247793,3,15,0,57.7741,1.03077,1.13934,2.49441
-57.1398,0.994997,0.247793,4,15,0,57.4448,1.00621,1.21948,2.90828
-57.4447,0.952964,0.247793,3,15,0,58.2904,1.16764,0.983652,2.31724
-58.6038,0.830989,0.247793,2,3,0,59.1803,1.05215,0.94566,3.03714
-57.4536,0.936904,0.247793,2,7,0,60.628,1.03994,0.850274,2.00776
-57.2573,0.848315,0.247793,3,7,0,58.7699,1.10818,0.964841,2.24486
-57.3041,0.999797,0.247793,4,15,0,57.5869,1.06225,1.60368,3.82371
-56.997,0.966691,0.247793,2,7,0,57.7638,1.15686,1.43854,3.55164
-57.2116,0.993208,0.247793,4,15,0,57.3208,1.19982,1.07918,2.70668
-57.4851,0.967887,0.247793,3,15,0,57.9903,1.21624,1.0597,3.5208
-58.0488,0.956522,0.247793,3,7,0,58.5011,1.20861,0.981902,3.56006
-56.9987,0.991408,0.247793,3,11,0,58.9018,1.16275,1.26783,3.6157
-57.4939,0.968931,0.247793,3,15,0,58.1923,1.20275,1.08224,2.55129
-57.5133,0.951565,0.247793,3,7,0,58.3388,1.29139,1.00233,3.23462
-57.9957,0.876611,0.247793,3,11,0,60.647,1.02796,1.08033,3.15131
-57.9503,0.98604,0.247793,3,15,0,59.7177,1.25783,1.74189,4.13706
-57.1577,0.999972,0.247793,2,7,0,58.414,1.26422,1.42628,3.97966
-57.319,0.995655,0.247793,2,7,0,57.6929,1.30975,1.39619,4.08843
-57.5246,0.993729,0.247793,4,23,0,59.4012,1.09356,0.826482,2.0164
-57.6357,0.983748,0.247793,4,15,0,58.0836,1.04426,0.799097,1.86295
-57.2585,0.998776,0.247793,4,31,0,58.5413,1.13219,1.6502,4.26105
-58.3192,0.96154,0.247793,4,23,0,58.6082,1.00028,1.83832,3.62997
-57.0219,0.987932,0.247793,3,15,0,58.9577,1.15847,1.1709,3.34476
-57.2171,0.986139,0.247793,2,7,0,57.3512,1.14846,1.19266,2.71097
-56.9863,0.885313,0.247793,2,3,0,58.3897,1.11075,1.07617,2.78966
-56.9585,0.99632,0.247793,3,15,0,57.0853,1.15312,1.18784,2.92935
-57.4026,0.992976,0.247793,4,23,0,59.3552,0.954909,0.946789,2.06302
-57.8778,0.88273,0.247793,4,19,0,58.5157,1.39553,1.51154,4.71784
-57.2224,0.99873,0.247793,4,15,0,58.5246,1.06211,1.36884,3.61073
-57.5425,0.926183,0.247793,4,31,0,58.9237,1.1033,1.67805,4.52983
-58.7366,0.903102,0.247793,3,15,0,59.4441,1.23742,1.93187,4.19424
-58.1592,0.999629,0.247793,4,19,0,59.6762,1.34252,0.963948,2.67682
-59.1714,0.874773,0.247793,2,3,0,59.9256,1.31591,0.995627,2.27494
-58.4616,0.992029,0.247793,3,15,0,59.7723,1.02296,1.08879,3.33631
-58.0051,0.989791,0.247793,3,15,0,59.3442,1.07337,0.925697,1.85667
-57.5415,0.99501,0.247793,4,31,0,58.3824,0.973016,1.26785,3.12218
-58.3666,0.943931,0.247793,3,11,0,59.1452,1.33234,0.970744,4.02243
-58.5769,0.997915,0.247793,3,7,0,58.8392,1.42227,1.03475,3.06176
-58.2004,1,0.247793,3,7,0,58.7184,1.39477,0.940782,3.18075
-58.3999,0.956178,0.247793,4,15,0,60.1599,1.27583,0.987861,2.3243
-57.5207,1,0.247793,2,7,0,59.0687,1.22796,1.04497,2.57369
-57.8431,0.970777,0.247793,2,7,0,58.1491,1.20465,1.09828,2.45359
-58.035,1,0.247793,4,15,0,58.9003,1.04142,1.79393,4.57539
-57.3577,0.99957,0.247793,4,15,0,58.2937,1.30327,1.36996,4.49127
-58.1562,0.928841,0.247793,3,7,0,58.5586,1.17809,1.1416,4.15141
-57.2134,0.993725,0.247793,3,7,0,58.2669,1.14392,1.12677,2.57983
-58.566,0.973327,0.247793,3,15,0,58.7875,1.14328,0.683583,2.14773
-58.1719,0.924319,0.247793,4,15,0,60.2029,0.938821,1.39445,2.48033
-59.8457,0.899092,0.247793,4,15,0,62.3114,0.639879,1.01173,1.56052
-58.9076,0.751639,0.247793,2,7,0,62.0464,0.73467,0.934115,1.53492
-59.4215,0.937045,0.247793,3,7,0,59.8695,0.724658,1.17228,1.7994
-58.2538,1,0.247793,2,7,0,59.6894,0.826937,0.990035,2.08638
-58.1164,0.983675,0.247793,4,15,0,58.6512,0.824696,1.12487,2.27068
-58.4053,0.940652,0.247793,4,23,0,59.6538,0.85591,1.51204,2.79021
-57.4795,0.964086,0.247793,3,15,0,58.7638,0.942451,1.30378,2.92551
-57.1992,0.940189,0.247793,3,15,0,58.0156,1.02028,1.32319,2.7771
-57.4321,0.998134,0.247793,4,15,0,57.8998,1.03118,0.947059,1.99508
-58.8857,0.977974,0.247793,4,15,0,59.7351,0.956853,1.86729,4.48507
-58.6257,0.999225,0.247793,4,15,0,59.7778,1.46422,0.982494,3.85775
-58.6007,0.988451,0.247793,4,15,0,59.1177,1.41868,0.928435,3.89618
-57.7393,0.924076,0.247793,3,7,0,60.2786,1.34626,1.19955,3.36778
-57.9128,0.996114,0.247793,4,31,0,58.4041,0.846622,1.13917,2.08636
-57.9014,0.992419,0.247793,4,15,0,58.4771,1.32896,0.960571,3.47982
-58.6517,0.968921,0.247793,4,15,0,59.1634,1.07817,1.80756,5.37395
-58.3959,0.900156,0.247793,3,15,0,61.6657,1.39538,0.951891,3.8779
-57.4955,0.981174,0.247793,2,7,0,59.6204,1.24024,1.12282,3.83836
-57.5176,0.999269,0.247793,2,3,0,57.5789,1.24196,1.13501,3.91001
-57.9435,0.993582,0.247793,4,31,0,59.1975,1.09361,0.726987,1.79123
-58.6715,0.912099,0.247793,4,15,0,59.6728,0.805292,1.02522,2.20467
-59.958,0.938265,0.247793,4,15,0,61.5092,1.21274,0.518536,1.83627
-57.6309,0.990223,0.247793,4,15,0,60.3834,0.889891,0.982812,2.0308
-59.0028,0.963832,0.247793,4,15,0,59.2979,0.800788,1.39077,2.87114
-58.485,0.999981,0.247793,2,3,0,59.0847,0.833145,1.3468,2.30732
-59.9122,0.987332,0.247793,5,31,0,60.9834,0.746644,0.727323,1.13906
-63.3757,0.773726,0.247793,2,7,0,64.3256,0.65396,0.47572,0.989964
-60.9615,0.901683,0.247793,4,15,0,66.5454,1.09462,0.401129,1.07596
-58.4411,0.999857,0.247793,4,15,0,62.3476,1.20998,0.669859,1.87279
-57.2196,0.978705,0.247793,4,23,0,60.9594,1.28813,1.41102,4.15886
-57.4995,0.990993,0.247793,3,7,0,58.1979,1.33765,1.48484,4.45788
-58.5635,0.848399,0.247793,2,7,0,60.7206,1.32903,2.09602,5.65814
-61.3665,0.806888,0.247793,3,7,0,61.7466,1.11742,1.8699,7.51265
-58.3862,1,0.247793,2,3,0,61.3483,1.20213,1.81712,6.08892
-58.0915,0.908691,0.247793,3,7,0,60.0292,1.21968,1.5044,5.41131
-58.3471,0.987785,0.247793,2,7,0,59.1434,1.26828,1.67792,6.22527
-58.3924,0.996174,0.247793,3,7,0,58.9256,1.40931,1.76649,5.16239
-58.6033,0.937849,0.247793,4,15,0,60.3717,1.39195,1.24309,5.60315
-57.8192,0.981876,0.247793,3,15,0,61.7091,1.28184,0.887455,2.98102
-58.0832,0.977269,0.247793,3,7,0,58.3312,1.33512,1.03618,2.7751
-57.9001,0.910423,0.247793,2,7,0,60.3089,1.20725,1.28171,2.79214
-58.0059,0.769234,0.247793,3,11,0,61.2797,0.923239,0.883688,2.11226
-58.1009,0.94396,0.247793,2,7,0,59.4003,0.837781,0.933958,1.9341
-58.0411,1,0.247793,2,3,0,58.1116,0.838893,0.938225,1.91685
-57.8608,0.837136,0.247793,2,3,0,59.5756,0.850727,0.968638,1.92747
-57.5448,0.6795,0.247793,3,11,0,62.1042,0.998563,1.14379,2.98197
-57.6571,0.9989,0.247793,3,15,0,58.0122,0.991412,1.03736,1.998
-59.0275,0.8415,0.247793,2,7,0,60.4514,1.02755,0.719122,2.17758
-60.891,0.852787,0.247793,2,7,0,62.4298,1.20313,0.954458,1.72914
-60.0184,1,0.247793,2,3,0,61.0663,1.20911,0.936171,1.8
-58.2491,1,0.247793,2,3,0,60.2066,1.18537,0.782149,2.62261
-58.2013,0.998939,0.247793,3,7,0,58.4713,1.26926,0.933854,2.28156
-59.9864,0.989142,0.247793,4,15,0,60.1325,0.697338,1.11537,2.19657
-58.4714,0.856007,0.247793,4,15,0,62.2423,1.41172,0.890631,3.38026
-58.6423,0.998341,0.247793,2,3,0,58.7223,1.41403,0.845591,3.27706
-58.5511,0.992115,0.247793,4,15,0,60.5214,0.770919,0.920731,1.58509
-59.3133,0.965627,0.247793,4,31,0,59.71,1.5676,1.35326,5.19152
-59.9023,0.843011,0.247793,3,15,0,62.9335,1.55228,1.11405,3.51335
-58.3645,1,0.247793,3,7,0,59.9524,1.27501,1.18253,4.86044
-57.6376,0.995201,0.247793,3,7,0,58.8357,1.22696,1.05375,3.64486
-57.7956,0.994789,0.247793,2,3,0,57.8185,1.2231,1.03431,3.66936
-56.9963,0.997035,0.247793,2,7,0,57.9627,1.15968,1.25084,3.03034
-57.3117,0.993264,0.247793,4,31,0,57.3441,1.00376,1.17888,2.37969
-57.7428,0.89709,0.247793,3,11,0,58.4855,1.14869,1.16205,3.85007
-57.6036,0.998154,0.247793,3,7,0,57.952,1.24449,1.19824,4.22753
-56.9391,0.998199,0.247793,3,11,0,57.8318,1.09049,1.35295,3.23517
-57.7373,0.900417,0.247793,2,3,0,57.8214,1.0912,1.25322,3.84792
-56.908,0.957518,0.247793,1,3,0,58.3662,1.12953,1.35923,3.40547
-58.1478,0.960442,0.247793,3,15,0,61.4041,0.871096,0.855917,1.569
-59.598,0.817043,0.247793,4,15,0,60.8734,0.691672,1.17877,2.13717
-59.2447,0.928177,0.247793,4,15,0,61.7804,1.45157,0.805826,3.64055
-58.1833,0.988085,0.247793,4,15,0,59.7843,1.33481,0.953513,2.60539
-56.9423,0.908833,0.247793,3,11,0,59.8414,1.19061,1.22552,3.24418
-56.9099,0.996042,0.247793,2,7,0,57.3499,1.15606,1.2856,3.23153
-59.8916,0.981777,0.247793,4,15,0,60.2077,1.47025,2.18398,9.04101
-57.2496,0.996395,0.247793,3,11,0,61.3579,1.193,1.63981,4.15137
-58.1674,0.963904,0.247793,4,15,0,58.6746,1.17061,0.807554,1.85317
-57.6517,0.996789,0.247793,4,15,0,60.3126,1.36266,1.28057,3.82083
-58.1579,0.965016,0.247793,2,7,0,59.8985,1.43755,1.14486,4.14209
-58.811,0.977115,0.247793,4,31,0,60.826,0.849467,0.749452,1.31865
-59.5444,0.889422,0.247793,4,15,0,60.3767,0.755667,0.898471,1.93311
-58.5564,0.995071,0.247793,5,31,0,60.0233,1.07746,0.816382,1.61335
-57.1974,1,0.247793,4,15,0,58.7205,1.20068,1.45253,4.38021
-57.0125,0.998063,0.247793,2,3,0,57.2253,1.19663,1.46239,3.90846
-58.0558,0.969462,0.247793,2,7,0,58.868,1.41785,1.19331,4.53984
-57.7384,0.97165,0.247793,3,7,0,58.7786,1.3813,1.4711,4.62975
-59.712,0.865193,0.247793,3,15,0,60.8644,1.40987,1.32492,7.14953
-59.9013,0.982599,0.247793,4,23,0,63.0015,1.43253,0.962529,2.4653
-60.2444,0.779995,0.247793,3,15,0,64.0179,0.986866,1.09575,3.73961
-60.6555,0.908748,0.247793,3,7,0,61.004,0.971648,1.09122,3.74845
-60.3926,0.991233,0.247793,3,15,0,61.4428,1.16893,1.61293,2.83387
-59.3767,0.936361,0.247793,3,11,0,64.7751,0.783491,0.817701,1.29628
-59.6005,0.981238,0.247793,4,15,0,60.3197,0.756362,1.22021,1.83471
-58.5682,1,0.247793,3,7,0,59.5159,0.772735,1.18233,2.02027
-61.8762,0.538529,0.247793,4,23,0,62.4139,1.58429,0.971567,8.14651
-59.3447,0.995531,0.247793,3,7,0,62.1095,1.34837,1.9717,4.58609
-58.2333,1,0.247793,3,11,0,60.0141,1.20614,1.24058,4.68343
-59.3121,0.93966,0.247793,2,3,0,59.6464,1.1546,1.20061,4.84274
-57.7063,0.95449,0.247793,2,7,0,60.2219,1.12976,1.61357,3.41756
-58.869,0.945755,0.247793,4,15,0,60.0357,1.18559,0.666908,2.28408
-60.6217,0.969172,0.247793,3,15,0,61.6045,1.13463,0.639774,1.2273
-59.3878,0.948727,0.247793,3,7,0,61.4956,1.0862,0.55002,1.26116
-57.6289,0.903782,0.247793,3,15,0,60.4823,1.03391,0.802616,1.85808
-57.972,0.92282,0.247793,4,15,0,59.0398,0.843056,1.16675,2.36878
-57.9647,0.910179,0.247793,3,15,0,60.7007,1.06548,1.89784,4.58969
-58.4509,0.915632,0.247793,4,15,0,60.8425,1.40334,1.55024,4.1947
-58.3034,1,0.247793,3,7,0,58.6509,1.27753,1.47314,5.78251
-58.0812,0.996302,0.247793,2,7,0,58.6407,1.32123,1.59861,5.97024
-57.8429,0.92685,0.247793,3,15,0,59.7614,1.20992,1.33233,4.72522
-57.2979,0.992024,0.247793,2,3,0,58.1994,1.30444,1.37373,4.33005
-57.5031,0.980196,0.247793,2,3,0,57.5289,1.28262,1.31849,4.59254
-60.6194,0.922465,0.247793,3,7,0,61.4038,1.63218,1.05556,6.27272
-59.9308,0.93422,0.247793,3,15,0,63.6144,1.55086,0.856617,3.12916
-58.9975,0.902462,0.247793,4,15,0,62.8915,1.29522,1.20094,5.48436
-57.1767,0.946244,0.247793,3,7,0,60.2977,1.26292,1.35519,4.20871
-58.2109,0.844214,0.247793,3,7,0,59.8946,1.33657,1.27718,5.26977
-58.7966,0.991008,0.247793,4,15,0,59.6863,1.4365,1.90502,5.70822
-57.6321,0.999861,0.247793,3,15,0,58.9668,1.23462,1.43345,4.9173
-57.1353,0.997582,0.247793,2,7,0,58.3194,1.21153,1.42683,4.27318
-58.399,0.967263,0.247793,2,7,0,59.5152,1.06307,2.05275,4.91148
-58.2411,0.99495,0.247793,2,3,0,58.4965,1.07457,1.9583,5.02482
-57.5255,0.820714,0.247793,3,15,0,60.4417,1.25472,0.994308,2.63462
-57.3828,0.988088,0.247793,3,15,0,57.8001,1.25065,0.975716,2.89761
-57.0542,0.920389,0.247793,3,11,0,58.5621,1.22086,1.17421,3.46034
-57.3377,0.991315,0.247793,3,15,0,57.7951,1.11123,0.894285,2.18048
-60.0434,0.712197,0.247793,2,3,0,60.1269,1.03213,0.776709,2.71004
-59.4826,0.99308,0.247793,2,7,0,60.5645,1.03245,1.24481,2.07964
-57.2759,0.66477,0.247793,3,15,0,64.1996,1.15758,1.34086,3.02147
-57.6549,0.976184,0.247793,2,7,0,57.8194,1.17114,1.31694,2.84128
-57.4058,0.982974,0.247793,2,7,0,58.0853,1.11907,1.24604,3.76055
-57.7319,0.992356,0.247793,4,31,0,58.0728,1.03077,1.1847,2.27452
-57.3581,1,0.247793,3,15,0,59.0915,1.21854,1.60683,4.82918
-57.1167,0.996665,0.247793,3,9,0,58.0276,1.25033,1.29953,3.50951
-57.8384,0.760671,0.247793,3,11,0,60.8004,1.03561,1.62997,4.28109
-57.6548,0.998834,0.247793,4,15,0,57.9739,1.30846,0.978669,3.26949
-58.8665,0.984424,0.247793,3,7,0,59.1017,1.41566,0.791687,2.67864
-59.7503,0.979261,0.247793,2,3,0,59.8493,1.47938,0.727432,2.52378
-59.789,0.999749,0.247793,3,7,0,60.4496,1.41618,0.608489,2.39292
-59.9954,0.980542,0.247793,3,15,0,61.1675,1.26103,0.524502,1.96085
-60.0159,0.909415,0.247793,3,11,0,62.6916,1.1671,0.477458,1.26907
-60.0159,0.924473,0.247793,1,3,0,60.8325,1.1671,0.477458,1.26907
-57.6041,0.994568,0.247793,3,7,0,60.2009,1.13826,0.846177,2.03634
-58.1033,0.979258,0.247793,3,15,0,58.6803,0.840287,1.31206,2.56237
-57.5425,0.984866,0.247793,3,7,0,59.1931,0.961137,1.47817,3.04462
-58.4469,0.955956,0.247793,4,15,0,58.8118,1.01485,0.658102,1.65056
-58.5889,0.943665,0.247793,4,15,0,59.8545,0.95678,1.59755,2.82124
-60.3976,0.810011,0.247793,4,15,0,62.2592,0.783943,1.2219,1.74405
-57.4583,1,0.247793,3,11,0,60.6068,1.09574,1.08487,2.28806
-57.2556,0.950459,0.247793,4,23,0,58.3335,1.17317,1.58926,4.5114
-56.998,0.991394,0.247793,4,15,0,57.8094,1.10724,1.06772,2.5903
-57.0519,0.979155,0.247793,2,7,0,57.2536,1.08631,1.05973,2.75279
-59.1425,0.812716,0.247793,3,7,0,61.3453,1.11872,0.563936,1.38176
-58.28,0.994661,0.247793,4,15,0,60.6174,0.801715,1.21151,2.18208
-58.3966,1,0.247793,4,15,0,58.9425,0.812852,0.809912,1.53176
-57.5252,0.978572,0.247793,4,15,0,58.9113,1.10559,0.824736,2.06794
-57.4421,0.999613,0.247793,5,31,0,57.6549,1.08764,1.69839,4.23952
-57.4217,0.986145,0.247793,4,31,0,58.4581,0.968672,1.29506,2.56073
-58.2825,0.705924,0.247793,2,7,0,60.5209,1.07558,1.3205,2.46819
-56.8982,0.996365,0.247793,2,7,0,58.7266,1.13935,1.21399,3.03687
-57.5801,0.99205,0.247793,3,15,0,58.9119,0.961305,0.858013,1.88421
-58.3047,0.996512,0.247793,3,15,0,59.4587,0.88659,0.757571,1.45393
-58.5271,0.995722,0.247793,2,3,0,58.5869,0.89365,0.684985,1.43176
-59.2381,0.976686,0.247793,4,15,0,60.3543,1.26832,0.586065,1.97284
-58.338,0.994519,0.247793,3,15,0,59.6406,1.30658,0.764003,2.3042
-57.0009,0.975755,0.247793,3,7,0,58.7179,1.07106,1.19575,3.06462
-57.2467,0.994,0.247793,3,7,0,57.3459,0.97774,1.23118,2.85239
-58.848,0.981743,0.247793,4,15,0,59.0487,0.817887,0.825278,1.38261
-58.223,0.886231,0.247793,3,15,0,60.8471,0.933941,0.759335,1.48134
-58.4525,0.985392,0.247793,5,31,0,59.0093,1.05929,0.642155,1.52358
-58.1842,0.987051,0.247793,4,15,0,59.4505,0.871991,1.46532,2.71907
-59.7275,0.983531,0.247793,3,11,0,61.6565,1.16258,0.523257,1.28816
-57.3084,0.887665,0.247793,3,7,0,60.8943,0.989381,1.0234,2.11599
-57.5379,0.999962,0.247793,4,23,0,57.9175,1.27828,1.64159,5.20975
-57.4321,0.998859,0.247793,2,7,0,57.7217,1.26287,1.57992,4.99514
-58.0927,0.987336,0.247793,4,15,0,58.7288,1.00247,1.83217,4.16957
