# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:13:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\3z2zsu0u.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation4\exponential_priors-20240423171326.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-321.901,0.719798,0.0811014,3,7,0,322.732,0.705948,0.720689,1.64061
-320.844,0.957013,0.0703272,3,11,0,322.413,0.786426,0.805379,1.94123
-320.844,0.213377,0.100303,1,3,0,321.923,0.786426,0.805379,1.94123
-320.942,0.998983,0.030331,3,7,0,321.201,0.885471,0.76751,1.92002
-321.266,0.946505,0.0472049,4,15,0,322.055,0.711363,0.682634,1.39796
-321.709,0.856308,0.06563,3,7,0,322.099,0.748823,0.723465,1.40087
-321.374,1,0.0755879,3,7,0,321.724,0.86245,0.639485,1.54782
-320.773,0.487753,0.116489,2,5,0,322.269,0.837368,0.715645,1.80634
-320.686,0.973019,0.0632619,2,7,0,321.129,0.797334,0.788602,1.69571
-320.686,0.381577,0.09199,2,7,0,321.268,0.797334,0.788602,1.69571
-321.244,0.979455,0.0406538,4,15,0,321.519,0.89475,0.863338,2.09955
-321.897,0.947996,0.0597757,3,11,0,324.473,0.759857,0.573537,1.25722
-322.779,0.768923,0.082245,3,7,0,323.606,0.624716,0.710855,1.31586
-322.555,0.507782,0.0791546,4,15,0,324.868,0.933542,0.770451,2.39601
-320.662,0.989873,0.0455721,3,7,0,322.822,0.780656,0.836104,1.91802
-323.121,0.650456,0.0678196,2,7,0,323.579,0.799962,0.896863,1.6941
-322.889,0.969269,0.0518671,2,7,0,324.017,0.760824,0.761542,2.01329
-322.588,0.845609,0.0738264,3,7,0,323.841,0.762363,0.880971,1.64164
-324.691,0.607325,0.0824733,3,15,0,329.3,0.893358,0.846027,2.83798
-323.11,0.997018,0.0581987,3,15,0,325.3,0.642622,0.775205,1.34754
-322.784,0.555567,0.0868661,3,7,0,324.413,0.930426,0.589681,1.5492
-322.765,1,0.0556919,3,7,0,323.358,0.624184,0.71445,1.34203
-322.765,0.509135,0.0832981,3,11,0,324.58,0.624184,0.71445,1.34203
-321.869,0.879568,0.0491132,4,15,0,324.784,0.919839,0.75448,2.20851
-321.171,1,0.0583843,2,3,0,322.09,0.891055,0.78082,2.11497
-320.749,0.186565,0.0868242,3,7,0,323.739,0.777708,0.845196,1.94697
-321.706,0.952027,0.0282354,3,11,0,323.224,0.841469,0.767106,2.12964
-320.664,0.978534,0.0383931,3,15,0,323.094,0.846438,0.818942,2.02712
-320.81,0.918304,0.0546791,4,15,0,322.627,0.829398,0.872332,2.1337
-321.701,0.888175,0.0694872,3,7,0,321.916,0.822195,0.925235,2.38817
-320.749,0.653141,0.0833865,3,7,0,322.591,0.832502,0.752857,1.90614
-320.587,0.998165,0.0650496,2,7,0,320.755,0.808943,0.81426,1.8027
-321.332,0.392959,0.761684,2,7,0,321.634,0.693557,0.752614,1.55107
-321.332,0,3.63383,0,1,1,321.902,0.693557,0.752614,1.55107
-321.781,0.990649,0.442789,3,11,0,323.741,0.757614,0.994836,2.17487
-326.225,0.0727943,0.507624,1,1,0,326.312,0.800339,1.04839,1.8438
-324.625,0.999944,0.0522692,4,31,0,327.452,0.826938,1.02307,1.92168
-321.575,0.999876,0.0763883,4,31,0,326.482,0.888388,0.929267,2.47829
-321.565,0.999928,0.124419,4,15,0,321.624,0.891585,0.931378,2.47277
-322.071,0.924474,0.216527,3,7,0,324.047,0.949819,0.885684,2.37395
-321.466,0.997779,0.309367,3,7,0,322.446,0.850287,0.937477,2.41922
-320.826,0.926033,0.568841,3,7,0,321.56,0.783281,0.896243,1.97624
-320.826,0.0103181,0.844338,2,3,0,322.279,0.783281,0.896243,1.97624
-321.5,0.994989,0.0698736,4,31,0,322.288,0.826958,0.867532,2.2806
-322.24,0.990991,0.130956,3,15,0,322.843,0.836824,0.829459,2.3378
-321.667,0.968469,0.242653,2,7,0,323.634,0.921725,0.875045,2.1872
-320.601,0.998085,0.418154,3,7,0,321.638,0.777706,0.830594,1.80569
-320.601,1.3992e-006,0.786737,2,3,0,323.367,0.777706,0.830594,1.80569
-321.462,0.993566,0.0681755,4,15,0,321.981,0.772376,0.81097,2.00849
-321.462,0.999821,0.127507,4,31,0,322.084,0.767687,0.896535,1.78573
-321.935,0.99596,0.241157,4,15,0,322.001,0.926103,0.889876,2.18142
-320.927,0.839297,0.446858,2,7,0,322.887,0.767558,0.872033,1.8151
-322.076,0.386486,0.514253,3,7,0,324.018,0.837115,0.612802,1.68402
-322.56,0.997951,0.154887,5,31,0,323.599,0.661173,0.777753,1.65189
-325.196,0.98532,0.285979,4,19,0,327.369,0.806116,0.425279,1.09028
-324.092,0.996934,0.503958,3,7,0,325.875,0.683873,0.493446,1.04164
-324.092,0.0103821,0.909768,1,3,1,324.705,0.683873,0.493446,1.04164
-327.027,0.952005,0.0970557,5,63,0,330.707,0.885695,0.467294,1.61984
-326.492,0.996452,0.154945,3,7,0,328.474,0.946833,0.460699,1.61617
-325.92,0.997969,0.278087,3,7,0,326.959,0.937695,0.453395,1.49418
-327,0.947358,0.49633,2,3,0,327.502,1.00324,0.440222,1.30819
-327,0.0257943,0.76289,2,7,0,328.48,1.00324,0.440222,1.30819
-323.83,1,0.0933201,5,31,0,327.902,0.685538,0.505598,1.01775
-324.494,0.996737,0.166602,3,7,0,324.583,0.649163,0.499473,0.98896
-323.872,0.999386,0.292034,2,7,0,325.268,0.673579,0.509694,1.02741
-323.872,0.557689,0.510844,1,1,0,324.456,0.673579,0.509694,1.02741
-324.054,0.998276,0.27466,4,15,0,324.952,0.769672,0.467571,1.03248
-324.582,0.879473,0.474983,3,7,0,325.256,0.74022,0.485251,0.96184
-323.012,0.711494,0.597298,3,11,0,328.187,0.850972,1.01376,2.07938
-323.053,0.878192,0.484502,2,3,0,324.128,0.829194,1.00718,2.00512
-322.219,1,0.604949,2,3,0,323.002,0.806801,0.921853,2.41689
-322.219,1.67833e-035,1.02679,1,1,0,324.46,0.806801,0.921853,2.41689
-321.593,0.998259,0.137744,3,15,0,323.583,0.780981,0.890052,2.18944
-321.433,0.985992,0.233467,3,9,0,322.391,0.805253,0.85491,2.18772
-323.148,0.876593,0.380784,2,7,0,323.529,0.788787,0.915693,1.71341
-320.863,1,0.470362,3,7,0,322.3,0.793256,0.900916,2.06547
-320.863,0.0602098,0.784326,2,7,0,322.247,0.793256,0.900916,2.06547
-321.983,0.996578,0.131149,4,31,0,322.584,0.673546,0.856683,1.63979
-322.629,0.985671,0.217227,3,7,0,322.692,0.660028,0.862108,1.55737
-321.616,0.908809,0.347999,2,3,0,323.144,0.693073,0.839955,1.62039
-321.616,0.0158812,0.460937,1,1,0,325.355,0.693073,0.839955,1.62039
-323.068,0.986393,0.0730837,4,15,0,323.599,0.678887,0.817134,1.84483
-322.608,0.984644,0.116979,5,35,0,326.51,0.79924,0.966448,2.50679
-321.516,0.911879,0.185288,3,11,0,327.241,0.806581,1.00414,2.27032
-321.04,0.917239,0.24627,3,7,0,322.781,0.859402,0.91133,2.14969
-321.897,0.937599,0.330147,3,7,0,322.178,0.914022,0.943136,2.29847
-321.116,0.791911,0.461993,3,7,0,322.812,0.893106,0.859309,2.15702
-322.135,0.972228,0.461636,3,7,0,322.598,0.927019,0.959557,2.63825
-320.606,0.962946,0.694242,2,7,0,323.314,0.806668,0.712673,1.62199
-320.606,0.00571395,1.01722,1,1,0,320.947,0.806668,0.712673,1.62199
-320.789,0.995148,0.173809,5,31,0,320.891,0.844269,0.725971,1.68465
-321.116,0.985025,0.274581,4,23,0,321.754,0.847243,0.708914,1.60351
-321.224,0.987115,0.421813,2,7,0,321.999,0.699509,0.754634,1.55295
-321.715,0.418344,0.647621,3,7,0,322.62,0.938267,0.82237,2.18633
-321.216,0.969854,0.285126,3,11,0,324.101,0.711768,0.836286,1.74054
-322.517,0.955691,0.420426,3,7,0,323.056,0.706521,0.976336,1.84625
-321.787,0.983004,0.598517,4,15,0,323.403,0.672512,0.744093,1.41832
-321.787,1.15598e-027,0.899901,1,1,0,325.475,0.672512,0.744093,1.41832
-321.602,0.957877,0.164665,4,31,0,324.621,0.879038,0.694938,1.95986
-323.956,0.961967,0.235286,3,15,0,326.258,0.964948,0.66587,2.28063
-321.733,0.974354,0.337757,4,19,0,325.753,0.933264,0.872801,2.29593
-322.111,0.789467,0.495657,2,3,0,322.479,0.877117,0.853278,2.46573
-321.839,0.833995,0.492023,2,7,0,324.962,0.922358,0.801181,1.94363
-323.513,0.464551,0.53583,3,11,0,324.864,0.769807,0.867021,2.33148
-320.961,0.999247,0.271387,3,15,0,324.003,0.803132,0.732438,1.84156
-320.966,0.928573,0.416186,4,15,0,321.61,0.817383,0.686007,1.7317
-321.052,0.883528,0.549756,1,3,0,321.625,0.778744,0.702355,1.71262
-323.343,0.359335,0.660575,2,5,0,323.567,0.989649,0.706071,1.88953
-321.397,0.997879,0.273714,3,15,0,324.33,0.759445,0.681795,1.65164
-320.987,0.993118,0.414852,3,15,0,322.184,0.835909,0.815135,2.1089
-321.816,0.789825,0.620174,2,3,0,322.179,0.933525,0.770221,2.21471
-320.878,0.871945,0.615239,4,15,0,323.448,0.837572,0.673248,1.66329
-321.667,0.298456,0.718575,2,3,0,321.856,0.828494,0.662172,1.79079
-323.602,0.915178,0.269509,3,11,0,324.462,0.849265,0.616639,1.88916
-323.305,0.996974,0.343544,4,15,0,324.795,0.816267,0.583205,1.19768
-322.77,0.866491,0.512817,3,11,0,326.026,0.933306,0.87804,2.03746
-322.469,1,0.591256,3,7,0,323.347,0.943146,0.982911,2.52621
-323.189,0.04522,0.882127,1,3,1,328.098,0.745164,0.985506,1.80872
-324.327,0.944776,0.207274,2,3,0,324.485,0.75072,0.985334,1.73908
-320.638,1,0.278369,4,15,0,324.174,0.841946,0.781376,1.94704
-321.939,0.897987,0.414402,3,15,0,323.931,0.92777,0.91008,2.26335
-320.98,0.983314,0.506065,3,11,0,322.797,0.770097,0.665303,1.4341
-320.98,0.0181668,0.725278,1,3,0,322.039,0.770097,0.665303,1.4341
-322.001,0.996865,0.167346,5,31,0,322.743,0.658062,0.749477,1.42375
-321.49,0.977983,0.246418,4,19,0,323.633,0.889976,0.902892,2.4284
-321.207,1,0.349047,4,31,0,321.629,0.741035,0.643245,1.40502
-321.337,0.934493,0.513565,3,7,0,322.135,0.804494,0.637271,1.39832
-323.06,0.341861,0.66686,3,15,0,325.147,0.903372,1.13183,2.81692
-322.26,1,0.28886,3,7,0,323.121,0.882811,1.03068,2.72502
-322.511,0.930112,0.423209,1,1,0,322.534,0.875783,1.02469,2.78644
-322.564,0.543606,0.543719,2,3,0,323.895,0.872795,1.10309,2.7133
-320.571,0.966512,0.344209,3,11,0,322.978,0.819025,0.805164,1.94582
-322.154,0.894951,0.235932,3,7,0,322.996,0.895813,0.594763,1.64082
-322.154,0,2.8039,0,1,1,323.821,0.895813,0.594763,1.64082
-322.154,0.0833782,0.447785,1,1,0,323.481,0.895813,0.594763,1.64082
-324.718,0.982082,0.0534001,5,63,0,328.301,0.821666,0.745724,1.38281
-324.172,0.999917,0.0683367,5,47,0,326.745,0.883759,0.589285,1.909
-322.694,0.997933,0.106317,4,23,0,325.371,0.857906,0.618733,1.8188
-321.565,0.95606,0.17926,3,15,0,324.272,0.880693,0.751504,1.71212
-320.694,0.99988,0.279179,2,7,0,321.659,0.82612,0.746625,1.86529
-321.651,0.190141,0.512556,3,7,0,322.078,0.81216,0.834569,1.69491
-320.621,0.99538,0.0741549,4,15,0,322.697,0.818223,0.741032,1.81534
-321.283,0.936438,0.136893,3,7,0,322.595,0.857961,0.721309,1.62789
-321.502,0.989828,0.211324,3,7,0,321.948,0.827428,0.666878,1.45079
-321.462,0.948795,0.387013,2,3,0,321.749,0.830644,0.614073,1.56939
-321.462,0.191778,0.622013,1,3,0,322.353,0.830644,0.614073,1.56939
-321.062,0.997119,0.0940488,4,15,0,321.886,0.803712,0.639654,1.45928
-322.39,0.9714,0.176776,4,31,0,324.341,0.965327,0.733738,2.16417
-322.39,0.54882,0.304972,1,3,0,325.319,0.965327,0.733738,2.16417
-323.262,0.972234,0.14377,5,31,0,324.779,0.876932,1.11883,2.46963
-323.613,0.886208,0.247614,2,3,0,324.532,0.825429,0.960731,2.7284
-321.729,0.838582,0.326724,3,15,0,325.334,0.745086,0.71324,1.73408
-321.729,0.699584,0.37256,1,3,0,325.55,0.745086,0.71324,1.73408
-321.577,0.996848,0.281167,3,11,0,321.983,0.829532,0.75001,2.04119
-321.998,0.211051,0.509786,3,7,0,322.784,0.897437,0.674153,1.96976
-322.489,0.990402,0.0932431,5,63,0,324.616,0.730045,0.58166,1.37395
-321.562,0.984696,0.165916,2,3,0,322.902,0.734464,0.611886,1.34014
-323.708,0.778763,0.287681,3,11,0,324.712,0.944664,1.10554,2.68713
-321.846,0.991102,0.275788,2,7,0,326.46,0.92193,0.932791,2.51249
-321.846,0.660858,0.480398,1,3,0,323.713,0.92193,0.932791,2.51249
-322.572,0.683822,0.330481,3,15,0,324.95,0.752072,0.930764,2.26887
-323.94,0.912631,0.243766,3,7,0,325.255,0.765767,1.18488,2.3954
-322.156,1,0.338179,2,3,0,324.444,0.836928,0.992499,2.5881
-322.156,3.02132e-009,0.591595,1,1,0,323.061,0.836928,0.992499,2.5881
-321.156,0.999449,0.0693495,5,47,0,322.969,0.774546,0.680582,1.65377
-322.071,0.994619,0.121592,4,19,0,323.117,0.699319,0.715182,1.3286
-321.283,0.980931,0.208578,5,31,0,322.477,0.834559,0.94999,2.10723
-320.895,0.736109,0.342177,3,11,0,323.429,0.802881,0.723249,1.8035
-320.493,1,0.294076,2,3,0,320.807,0.80906,0.753521,1.7766
-320.493,0.544188,0.501555,2,3,0,321.094,0.80906,0.753521,1.7766
-320.622,0.865687,0.263108,2,3,0,321.477,0.839045,0.736361,1.80931
-321.15,0.958201,0.316296,3,7,0,321.372,0.89931,0.800563,1.99199
-321.166,0.377236,0.479143,2,7,0,321.99,0.836676,0.724807,1.59221
-320.806,0.997767,0.167715,4,31,0,322.001,0.813743,0.800078,1.99465
-320.966,0.864342,0.279956,2,5,0,322.055,0.820307,0.917255,2.18872
-322.026,0.636038,0.33339,2,7,0,324.312,0.946393,0.873304,2.27826
-321.965,0.983841,0.225999,3,7,0,322.798,0.926191,0.914245,2.25691
-321.479,0.844652,0.359821,2,3,0,322.493,0.907273,0.890787,2.2001
-322.901,0.550317,0.406238,2,7,0,324.456,0.777172,0.827436,2.21856
-321.099,1,0.225542,3,11,0,323.409,0.872962,0.677523,1.71146
-320.533,0.984607,0.369583,2,7,0,322.051,0.792823,0.829798,1.86342
-320.745,0.241626,0.579961,3,7,0,321.104,0.758933,0.823793,1.7259
# Adaptation terminated
# Step size = 0.279013
# Diagonal elements of inverse mass matrix:
# 0.0119123, 0.0551385, 0.0644118
-322.095,0.914655,0.279013,3,11,0,322.581,0.755734,0.986112,2.26046
-322.659,0.953373,0.279013,3,11,0,323.57,0.923718,0.578846,1.58869
-322.07,0.84282,0.279013,2,7,0,324.44,0.839681,0.62065,1.71746
-321.314,0.961176,0.279013,4,15,0,322.377,0.81025,0.930559,1.96927
-321.394,0.995994,0.279013,2,3,0,321.475,0.797294,0.862241,2.16976
-320.511,0.976252,0.279013,2,7,0,321.78,0.819705,0.811215,1.86411
-322.884,0.602227,0.279013,2,7,0,324.062,0.777272,0.85237,2.26861
-322.993,0.971255,0.279013,3,15,0,324.437,0.747747,1.08448,2.13783
-321.929,0.997405,0.279013,3,15,0,324.229,0.933249,0.918484,2.37093
-320.648,0.999705,0.279013,3,15,0,322.541,0.779305,0.745855,1.60081
-321.618,0.784254,0.279013,2,7,0,324.246,0.689736,0.850324,1.67241
-321.785,0.900251,0.279013,3,7,0,322.161,0.684549,0.866701,1.71456
-322.051,0.932606,0.279013,4,15,0,323.546,0.687634,0.618686,1.2872
-321.196,0.999405,0.279013,3,15,0,322.71,0.906153,0.819369,2.11125
-322.331,0.544266,0.279013,3,7,0,325.329,0.816111,0.885992,2.40286
-322.295,0.9983,0.279013,4,15,0,322.53,0.875736,0.965605,2.10513
-322.003,0.977904,0.279013,4,15,0,323.572,0.803085,0.579447,1.47594
-321.522,0.743419,0.279013,2,7,0,324.904,0.750837,0.662922,1.58743
-321.485,0.988599,0.279013,3,11,0,322.299,0.844077,0.817196,2.22078
-322.424,0.973277,0.279013,2,7,0,322.899,0.918521,0.935914,2.17605
-322.785,0.645905,0.279013,2,3,0,324.959,0.881545,0.783093,2.40137
-321.19,0.981472,0.279013,2,3,0,322.92,0.893155,0.843038,2.24287
-322.183,0.862827,0.279013,3,15,0,323.339,0.741824,0.960979,2.1996
-323.428,0.99943,0.279013,3,7,0,323.774,0.991232,0.680977,2.1901
-321.059,0.972618,0.279013,3,11,0,325.325,0.750578,0.725101,1.47047
-321.741,0.944203,0.279013,2,7,0,323.012,0.67958,0.677495,1.38195
-320.905,0.984165,0.279013,4,15,0,321.949,0.784021,0.694841,1.48686
-321.657,0.867296,0.279013,4,15,0,322.418,0.76094,0.85195,1.65316
-320.944,1,0.279013,2,7,0,321.664,0.774804,0.740202,1.78438
-320.632,0.99765,0.279013,2,7,0,321.695,0.766435,0.722799,1.62256
-321.09,0.996038,0.279013,3,7,0,321.211,0.826614,0.636673,1.52749
-321.901,0.988286,0.279013,3,7,0,322.033,0.819273,0.574408,1.32615
-322.951,0.890731,0.279013,3,11,0,323.567,0.745203,1.02002,2.37563
-322.57,1,0.279013,2,3,0,323.063,0.758702,1.06377,2.14226
-321.987,1,0.279013,4,15,0,322.807,0.763768,0.977569,2.27317
-321.6,1,0.279013,4,15,0,322.186,0.918054,0.691029,1.82914
-321.469,0.999115,0.279013,3,15,0,322.426,0.896297,0.660539,1.72401
-320.906,0.988188,0.279013,3,15,0,321.662,0.843257,0.671221,1.63914
-321.094,0.846951,0.279013,2,7,0,322.371,0.801922,0.7588,1.58585
-320.479,1,0.279013,3,11,0,321.202,0.79056,0.761743,1.7097
-321.146,0.86695,0.279013,2,7,0,322.275,0.808062,0.684084,1.74272
-321.774,0.97228,0.279013,4,15,0,322.119,0.874733,0.788603,2.25691
-321.837,0.951489,0.279013,3,15,0,322.546,0.879797,0.769887,1.71155
-324.608,0.986541,0.279013,3,15,0,325.984,0.68882,1.14264,2.18991
-321.748,0.971854,0.279013,3,7,0,327.217,0.715432,0.93769,1.90044
-321.808,0.997178,0.279013,3,7,0,322.535,0.752522,0.991949,2.15724
-321.474,0.756602,0.279013,4,15,0,323.676,0.814717,0.744402,1.54523
-321.382,0.996687,0.279013,3,11,0,322.661,0.86789,0.775846,2.14658
-320.856,0.942683,0.279013,3,15,0,322.216,0.834413,0.6902,1.73831
-321.43,0.951182,0.279013,4,15,0,322.23,0.806608,0.604952,1.38538
-323.371,0.91292,0.279013,4,15,0,323.902,0.629448,0.71852,1.24175
-321.042,1,0.279013,3,15,0,324.214,0.715587,0.782765,1.65377
-323.835,0.601518,0.279013,4,15,0,324.24,0.799968,1.03025,1.94117
-323.488,1,0.279013,4,15,0,324.37,0.73166,0.693226,1.79512
-324.841,0.851965,0.279013,2,3,0,324.934,0.741917,0.801002,1.36889
-323.347,1,0.279013,3,11,0,325.32,0.899567,0.851241,2.69353
-323.908,0.934456,0.279013,3,15,0,325.966,0.821929,0.554747,1.62388
-325.275,0.991802,0.279013,2,7,0,329.91,0.978009,0.482322,1.45639
-323.865,0.967271,0.279013,1,3,0,326.422,0.931411,0.513654,1.50753
