# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:33:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\t9c3yajv.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation9\exponential_priors-20240423093305.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-369.514,0.998963,0.0362139,4,23,0,370.862,0.70636,0.493435,1.44149
-369.933,0.980633,0.0570302,2,7,0,370.119,0.709605,0.474031,1.44881
-369.981,0.997213,0.0859556,3,7,0,370.36,0.673997,0.455475,1.19915
-370.872,0.190294,0.133535,2,5,0,371.184,0.675822,0.495471,1.0684
-370.472,0.990545,0.0381775,4,15,0,371.314,0.667745,0.430173,1.15398
-370.903,0.959618,0.0584565,3,7,0,372.369,0.787855,0.386077,1.24311
-371.033,0.966475,0.0835702,1,1,0,371.08,0.802978,0.385895,1.24767
-371.033,0.0156814,0.120706,1,3,0,373.622,0.802978,0.385895,1.24767
-369.27,0.998106,0.0247724,5,63,0,373.589,0.7042,0.81686,2.05634
-369.512,0.938826,0.0382473,4,31,0,372.95,0.76535,0.839256,2.1787
-370.381,0.684332,0.0521277,2,3,0,372.503,0.671889,0.802509,2.26673
-368.637,0.995105,0.0423816,4,15,0,371.085,0.756608,0.723162,2.12404
-369.201,0.88136,0.0644222,2,7,0,369.553,0.783351,0.740764,1.97825
-368.995,0.951804,0.0776935,3,11,0,370.679,0.697948,0.5959,1.45211
-370.525,0.0715021,0.107573,3,15,0,372.745,0.824658,0.634214,2.63625
-369.334,0.958749,0.026025,4,31,0,372.987,0.840297,0.60383,2.10313
-369.468,0.997235,0.0365992,3,7,0,369.63,0.805225,0.605979,2.22561
-370.047,0.998273,0.055315,3,7,0,370.237,0.875779,0.6185,2.38285
-370.83,0.568541,0.0834369,2,7,0,373.412,0.879501,0.74826,2.26039
-369.021,1,0.0544408,3,15,0,371.975,0.788864,0.765351,2.15511
-369.672,0.821763,0.0820691,3,11,0,370.188,0.703787,0.490689,1.45485
-368.997,0.956412,0.0874768,3,15,0,370.971,0.78797,0.613763,2.08158
-368.997,0.0419059,0.120578,1,3,0,369.642,0.78797,0.613763,2.08158
-369.076,0.988733,0.0290008,2,7,0,369.408,0.820531,0.63976,1.95733
-369.996,0.806338,0.0425825,2,7,0,372.465,0.873712,0.586646,2.04834
-369.057,0.99934,0.0441468,3,15,0,370.482,0.737401,0.740004,2.2615
-369.196,0.997079,0.0657701,3,7,0,369.219,0.821877,0.743858,2.25853
-369.843,0.649219,0.0972241,2,3,0,370.263,0.87017,0.712969,2.48433
-369.062,0.835362,0.0748761,2,7,0,370.871,0.730223,0.797567,2.27056
-368.788,0.979996,0.081645,3,7,0,369.918,0.802777,0.658274,2.01234
-369.834,0.878462,0.116221,2,3,0,369.95,0.650428,0.755567,1.6795
-369.834,6.74602e-005,0.136817,2,4,1,372.489,0.650428,0.755567,1.6795
-369.995,0.99099,0.0321384,5,31,0,371.7,0.681249,0.472532,1.12642
-369.368,0.99717,0.0466397,4,15,0,370.124,0.72198,0.48901,1.30111
-368.922,0.901828,0.545873,2,7,0,370.563,0.744483,0.55562,1.713
-368.922,0,6.56897,0,1,1,369.396,0.744483,0.55562,1.713
-368.922,0.147997,1.05296,1,3,0,369.085,0.744483,0.55562,1.713
-369.082,0.994226,0.149481,5,39,0,370.86,0.795473,0.760468,2.47944
-368.595,0.999985,0.20079,5,31,0,369.245,0.730592,0.648737,1.71325
-370.811,0.897875,0.315714,4,19,0,371.338,0.818172,0.713872,2.94884
-369.2,0.999288,0.394501,3,7,0,370.767,0.816949,0.778217,2.47548
-368.869,0.987141,0.702296,1,3,0,369.47,0.782359,0.771122,2.27087
-368.869,3.96932e-005,1.23978,1,2,1,370.296,0.782359,0.771122,2.27087
-369.45,0.995494,0.0984283,5,63,0,370.193,0.793256,0.584269,1.59188
-369.244,0.999789,0.181628,4,31,0,370.573,0.729535,0.816282,2.34986
-369.468,0.999859,0.342714,4,15,0,369.799,0.825978,0.735708,2.62321
-369.148,0.5845,0.648472,2,3,0,370.7,0.827117,0.72673,2.31099
-370.241,0.978536,0.333081,2,7,0,371.121,0.884675,0.685719,2.65323
-368.84,0.98161,0.590179,3,7,0,371.034,0.776248,0.585076,1.88836
-368.84,0.105189,1.05064,2,5,0,369.661,0.776248,0.585076,1.88836
-369.129,0.997865,0.125297,5,39,0,369.455,0.774921,0.584019,1.57985
-369.298,0.997976,0.235787,4,31,0,369.95,0.730298,0.487792,1.35044
-369.745,0.988685,0.440214,3,15,0,370.478,0.643902,0.760284,1.77516
-369.745,0.275451,0.792094,3,7,0,370.893,0.643902,0.760284,1.77516
-369.029,0.99964,0.168451,4,31,0,370.116,0.665706,0.652218,1.59801
-369.52,0.9929,0.312923,4,15,0,370.48,0.652382,0.531343,1.2717
-369.157,0.528373,0.564315,2,7,0,371.929,0.740587,0.52202,1.61392
-370.025,0.996186,0.261235,4,15,0,371.179,0.64176,0.784884,1.76256
-370.16,0.998253,0.471881,3,15,0,371.579,0.605032,0.609563,1.41552
-370.16,4.1319e-010,0.84901,2,3,0,375.597,0.605032,0.609563,1.41552
-370.924,0.994531,0.089452,5,31,0,371.178,0.624572,0.621912,1.23625
-370.106,0.990919,0.159972,3,7,0,372.041,0.628155,0.601053,1.27272
-371.367,0.998141,0.280489,4,15,0,371.852,0.791188,0.381861,1.11365
-369.577,0.82243,0.497026,3,11,0,373.355,0.670222,0.797072,1.88433
-369.871,0.911034,0.539171,3,15,0,370.603,0.788238,0.45028,1.40924
-369.432,0.842984,0.743025,3,7,0,370.327,0.706428,0.841546,2.24178
-369.432,3.59937e-007,0.847973,1,1,0,371.677,0.706428,0.841546,2.24178
-368.922,1,0.101539,5,31,0,369.549,0.712565,0.772771,2.01556
-368.719,0.995054,0.178132,4,15,0,369.154,0.720844,0.737654,1.99624
-368.685,0.993433,0.305698,4,15,0,369.694,0.772602,0.734114,2.13895
-369.089,0.911775,0.517944,2,7,0,370.187,0.784629,0.582554,1.98425
-370.154,0.344857,0.704509,2,7,0,372.321,0.734328,0.701835,2.40166
-371.745,0.998018,0.22234,4,15,0,373.081,0.799506,0.739922,3.14251
-371.135,1,0.377393,2,3,0,371.826,0.795321,0.753459,3.03499
-370.245,1,0.638633,2,3,0,371.302,0.87408,0.759537,2.4378
-370.245,0.519567,1.07221,1,1,0,371.253,0.87408,0.759537,2.4378
-370.464,0.926131,0.53938,3,11,0,372.303,0.837431,0.563925,1.59407
-372.273,0.976687,0.749441,3,7,0,372.437,0.729585,0.969228,3.23792
-369.581,0.333334,1.17338,1,3,0,372.917,0.764477,0.789941,1.9825
-371.092,0.981143,0.380004,3,11,0,371.881,0.805054,0.850072,3.28578
-369.153,0.984839,0.600416,2,7,0,371.824,0.697785,0.769641,1.87384
-368.736,0.901133,0.951016,2,3,0,369.218,0.713634,0.686424,1.73501
-368.736,0.00199089,1.22549,1,1,0,368.899,0.713634,0.686424,1.73501
-369.062,0.98867,0.186348,3,15,0,369.294,0.723487,0.642398,1.97699
-369.306,0.997491,0.297343,3,15,0,369.831,0.826877,0.621476,1.87681
-368.838,0.814044,0.481318,2,7,0,370.819,0.713007,0.611676,1.77696
-368.739,0.998415,0.50525,3,15,0,369.036,0.733679,0.588052,1.55738
-368.878,0.951055,0.811579,1,3,0,369.161,0.692745,0.571007,1.47294
-368.878,2.65729e-005,1.16215,1,3,1,371.914,0.692745,0.571007,1.47294
-368.873,0.997533,0.189109,4,31,0,370.253,0.723235,0.539733,1.48358
-369.48,0.988096,0.302246,4,23,0,370.299,0.853593,0.638061,2.22607
-369.959,0.955043,0.470127,2,7,0,372.199,0.655413,0.821463,1.91705
-369.288,0.314202,0.675362,3,15,0,373.045,0.701017,0.523266,1.50438
-369.673,0.998933,0.231891,4,31,0,370.002,0.659426,0.637971,1.40188
-370.81,0.996638,0.367007,4,15,0,371.854,0.907111,0.618892,2.55165
-371.329,0.914764,0.574748,3,15,0,372.136,0.608011,0.703537,1.82481
-371.329,0.0113522,0.748515,2,3,0,372.392,0.608011,0.703537,1.82481
-370.843,0.999903,0.136262,4,15,0,371.511,0.640503,0.777686,1.59426
-370.157,0.975729,0.214411,3,7,0,371.986,0.646169,0.722051,1.5318
-370.594,0.997944,0.318622,3,7,0,370.755,0.620611,0.713951,1.81848
-370.073,1,0.494274,3,11,0,371.345,0.862989,0.710092,2.76415
-370.336,0.791624,0.766323,3,7,0,372.286,0.730732,0.96324,2.45198
-370.336,0.158038,0.761016,2,3,0,372.066,0.730732,0.96324,2.45198
-370.804,0.985081,0.199404,5,31,0,375.445,0.662232,0.460016,1.01339
-369.73,0.999093,0.298937,4,15,0,371.083,0.756141,0.472591,1.28713
-369.027,0.976097,0.459387,3,7,0,370.088,0.727541,0.536958,1.60128
-368.565,0.907945,0.670059,2,7,0,369.175,0.734393,0.615567,1.6791
-369.173,0.975067,0.846012,3,7,0,369.817,0.755377,0.83839,2.39887
-369.173,0.00267245,1.22259,2,3,0,371.293,0.755377,0.83839,2.39887
-370.306,0.980604,0.242657,3,7,0,370.612,0.720896,0.948635,2.35589
-369.141,0.990823,0.355512,4,31,0,370.487,0.826506,0.611399,1.93572
-369.598,0.94064,0.529633,2,3,0,369.678,0.838134,0.635313,1.90378
-369.598,0.420103,0.710565,2,5,0,370.858,0.838134,0.635313,1.90378
-368.888,0.999554,0.336064,3,15,0,369.915,0.802166,0.58999,1.83526
-369.049,0.982028,0.506497,3,15,0,369.297,0.678237,0.590311,1.58128
-370.021,0.758916,0.734398,3,7,0,370.44,0.715534,0.432063,1.21605
-370.021,6.3004e-005,0.683871,1,1,0,374.582,0.715534,0.432063,1.21605
-368.855,0.995736,0.144077,4,31,0,371.022,0.752597,0.561712,1.54105
-369.722,0.976207,0.214672,3,7,0,369.742,0.734867,0.525634,1.7395
-373.094,0.887748,0.306795,3,7,0,377.034,0.975372,0.552361,2.27611
-372.585,0.971491,0.368333,4,15,0,375.721,0.603986,0.470198,0.888785
-371.033,1,0.518593,3,7,0,372.263,0.62643,0.426337,1.05728
-368.809,1,0.768683,3,15,0,370.898,0.782567,0.712358,2.26898
-368.809,0.00352542,1.1353,1,1,0,369.181,0.782567,0.712358,2.26898
-373.604,0.824984,0.252256,3,15,0,375.086,0.7651,0.545198,2.49599
-369.885,0.985229,0.268061,2,7,0,374.578,0.758793,0.635264,2.2735
-369.09,0.987869,0.384819,2,7,0,370.296,0.792672,0.651029,1.79801
-371.3,0.889934,0.553401,3,15,0,373.425,0.87464,0.873756,3.52562
-369.411,0.996661,0.66091,3,15,0,371.582,0.64622,0.59326,1.37238
-370.089,0.540655,0.960774,3,7,0,370.821,0.805289,0.846384,2.25391
-368.671,0.939268,0.599233,3,7,0,370.173,0.718663,0.648151,1.85138
-368.688,0.205172,0.781574,2,7,0,369.534,0.784434,0.644327,2.04008
-368.722,0.991863,0.264792,3,15,0,369.056,0.783444,0.687249,1.96722
-369.137,0.829312,0.380591,3,15,0,373.664,0.724507,0.608796,1.8963
-369.137,3.12158e-005,0.81166,2,3,0,370.665,0.724507,0.608796,1.8963
-369.137,0,1.89539,0,1,1,371.262,0.724507,0.608796,1.8963
-369.837,0.968108,0.186887,2,3,0,369.917,0.721451,0.602304,1.99102
-368.541,0.993658,0.178787,2,7,0,370.121,0.727344,0.645507,1.80772
-369.183,0.968641,0.236027,2,7,0,369.918,0.68103,0.660731,1.83061
-368.881,0.972442,0.334571,3,15,0,369.874,0.762942,0.610204,1.6378
-369.406,0.987523,0.52051,2,7,0,369.739,0.687515,0.812661,2.00279
-369.087,0.448469,0.891532,1,3,0,369.81,0.683228,0.702051,1.89691
-369.217,0.993458,0.289126,4,15,0,369.501,0.761443,0.548458,1.46423
-369.59,0.833865,0.524086,3,11,0,370.055,0.763725,0.521037,1.7897
-368.702,0.771989,0.581113,3,7,0,369.376,0.698799,0.673149,1.73335
-370.757,0.678635,0.533499,2,7,0,371.686,0.768231,0.39558,1.30886
-370.249,0.997496,0.367032,4,15,0,372.59,0.815918,0.457516,1.68791
-373.825,0.20298,0.691137,2,3,0,374.12,0.917834,0.488633,1.47164
-369.761,1,0.108889,4,15,0,374.462,0.822765,0.494643,1.58125
-369.064,0.996515,0.207927,4,15,0,370.066,0.679589,0.716616,1.7268
-368.591,0.998748,0.390425,3,11,0,369.73,0.743701,0.705431,2.03573
-369.264,0.13218,0.732672,2,7,0,369.581,0.711039,0.737232,2.17637
-369.45,0.997209,0.0986479,3,7,0,369.605,0.710273,0.730828,2.20504
-371.645,0.995013,0.184895,3,15,0,373.145,0.927059,0.810815,2.97489
-369.595,0.989923,0.34114,4,15,0,373.047,0.669428,0.69754,1.92962
-370.611,1,0.614185,3,7,0,371.484,0.850327,0.470269,1.51261
-370.611,1.49221e-015,1.12824,1,1,0,373.969,0.850327,0.470269,1.51261
-369.492,0.999798,0.112163,4,31,0,370.692,0.778536,0.502051,1.70147
-373.117,0.946309,0.206909,4,23,0,375.617,0.64163,1.07253,2.33269
-371.588,0.91427,0.32429,3,15,0,377.027,0.809178,1.04274,3.54591
-371.662,0.779101,0.46072,1,3,0,373.545,0.800175,0.883895,3.46366
-370.793,0.997617,0.44517,2,3,0,371.745,0.839189,0.943863,3.31309
-369.592,0.759295,0.79104,2,3,0,372.032,0.824942,0.74594,2.13189
-369.307,0.584018,0.720886,2,5,0,369.837,0.790775,0.618081,1.67295
-368.771,0.946691,0.407142,2,7,0,369.807,0.695776,0.680029,1.81731
-371.12,0.224944,0.621602,3,7,0,374.249,0.583216,0.716389,1.62019
-370.108,0.999842,0.134867,5,31,0,372.03,0.613959,0.53504,1.24441
-371.538,0.941544,0.237812,4,23,0,372.46,0.90757,0.889892,3.12845
-371.658,0.824138,0.356019,3,7,0,374.24,0.829076,0.627486,2.86772
-373.302,0.916199,0.388891,3,7,0,374.632,0.859766,0.634105,3.37155
-372.269,0.898002,0.539323,3,7,0,373.502,0.89262,0.682095,3.40282
-374.347,0.218678,0.709861,3,7,0,374.963,0.962914,0.719486,4.1932
-373.861,0.986227,0.1625,5,31,0,377.108,0.964966,0.95594,3.52375
-371.317,0.975227,0.269104,4,15,0,377.269,0.793793,0.491515,2.05319
-373.119,0.717208,0.43009,1,1,0,373.34,0.793372,0.466303,2.18244
-371.574,0.946896,0.357067,3,7,0,374.438,0.880323,0.454484,1.49417
-372.261,1,0.5269,2,3,0,373.114,0.917692,0.422941,1.77263
-372.261,0.176626,0.881615,2,3,0,372.396,0.917692,0.422941,1.77263
-370.562,0.986917,0.193678,4,31,0,373.629,0.734712,0.444149,1.10765
-370.454,0.955463,0.313759,4,15,0,371.505,0.744312,0.435125,1.45548
-369.908,0.983671,0.467773,3,15,0,370.506,0.751716,0.934076,2.58691
-369.774,0.238037,0.742153,3,7,0,371.885,0.681588,0.843531,2.00574
-369.173,0.999325,0.197033,4,15,0,370.432,0.710903,0.811542,2.16905
-368.762,0.697034,0.324241,2,3,0,371.703,0.754106,0.742761,2.21606
# Adaptation terminated
# Step size = 0.365997
# Diagonal elements of inverse mass matrix:
# 0.00996161, 0.0359905, 0.0685208
-369.035,0.847952,0.365997,2,7,0,370.605,0.706816,0.648342,1.90639
-370.433,0.997386,0.365997,3,15,0,370.736,0.609467,0.565507,1.39804
-369.492,0.99872,0.365997,3,11,0,371.824,0.683914,0.678473,1.5311
-371.303,0.80097,0.365997,4,15,0,371.61,0.912252,0.716995,2.36971
-370.257,0.962731,0.365997,2,3,0,371.862,0.887239,0.727049,2.65194
-372.452,0.927106,0.365997,3,7,0,374.53,0.958135,0.763367,2.98845
-371.055,0.994241,0.365997,3,7,0,372.903,0.699324,0.938263,2.09269
-370.274,0.934179,0.365997,2,7,0,375.897,0.837312,0.907582,3.0177
-370.274,0.705387,0.365997,1,3,0,372.009,0.837312,0.907582,3.0177
-369.916,0.99966,0.365997,3,7,0,370.565,0.834445,0.855795,2.88752
-368.785,0.993657,0.365997,3,7,0,370.886,0.788372,0.593029,1.88881
-369.066,0.990998,0.365997,4,15,0,369.506,0.813877,0.578552,1.82228
-371.151,0.905843,0.365997,3,15,0,371.695,0.596735,0.479135,0.989101
-369.825,0.949116,0.365997,4,15,0,372.012,0.80675,0.485678,1.73793
-368.837,0.984989,0.365997,3,15,0,370.417,0.69332,0.650751,1.77618
-368.743,0.983323,0.365997,2,5,0,368.984,0.742267,0.655976,1.70609
-372.085,0.61954,0.365997,2,3,0,372.408,0.74821,0.672634,1.43301
-371.765,0.973617,0.365997,2,7,0,374.045,0.79581,0.644841,2.80721
-372.186,0.995465,0.365997,3,7,0,375.56,0.957118,0.676626,2.82126
-371.297,0.994339,0.365997,3,7,0,373.263,0.775499,1.019,2.56467
-368.684,0.882408,0.365997,3,15,0,372.365,0.734212,0.570449,1.60119
-369.384,0.957665,0.365997,4,15,0,370.433,0.7322,0.851726,2.40364
-369.787,0.891557,0.365997,4,15,0,370.603,0.758006,0.547966,1.37477
-369.445,0.998393,0.365997,4,15,0,369.95,0.695869,0.669508,1.99154
-368.782,0.991939,0.365997,2,7,0,370.388,0.789682,0.641578,1.85565
-368.5,0.990708,0.365997,2,7,0,369.725,0.746193,0.649292,1.84172
-368.936,0.990025,0.365997,3,15,0,369.131,0.692876,0.574404,1.43709
-371.778,0.683378,0.365997,2,7,0,372.655,0.674928,0.595944,1.18649
-369.857,0.884723,0.365997,2,3,0,372.646,0.67977,0.50653,1.45939
-371.698,0.628231,0.365997,1,1,0,371.734,0.665789,0.482604,1.53077
-369.438,0.869953,0.365997,4,15,0,373.073,0.832409,0.566734,1.79125
-371.365,0.695189,0.365997,2,3,0,372.264,0.855127,0.485329,2.18229
-371.523,0.972275,0.365997,4,15,0,372.801,0.598492,0.67946,1.30072
-369.374,1,0.365997,3,7,0,371.685,0.722233,0.506853,1.29966
-368.589,0.969348,0.365997,4,15,0,369.649,0.765248,0.608153,1.79206
-369.283,0.907326,0.365997,2,7,0,370.849,0.797514,0.545329,1.89266
-369.093,0.988996,0.365997,3,11,0,370.023,0.678135,0.573501,1.39197
-370.701,0.666155,0.365997,4,15,0,372.008,0.842789,0.902284,2.59182
-368.844,0.932667,0.365997,2,7,0,372.994,0.730979,0.772721,2.14629
-370.326,0.854566,0.365997,3,11,0,370.996,0.651739,0.734504,1.54399
-369.254,0.824887,0.365997,3,7,0,371.144,0.657131,0.70104,1.71941
-368.701,0.983302,0.365997,4,15,0,371.143,0.769376,0.734619,2.08055
-368.772,0.908325,0.365997,2,7,0,369.43,0.737761,0.636118,1.94089
-368.996,0.994155,0.365997,2,7,0,369.646,0.712319,0.762819,1.90452
-369.113,0.927359,0.365997,4,15,0,369.523,0.750532,0.747495,1.89683
-369.723,0.936756,0.365997,3,15,0,370.189,0.697516,0.640493,1.97354
-369.017,0.892227,0.365997,2,3,0,370.38,0.675953,0.701982,1.70994
-369.121,0.584546,0.365997,3,11,0,372.707,0.771764,0.751247,1.9816
-368.74,0.929344,0.365997,3,11,0,370.994,0.692337,0.661656,1.72009
-369.684,0.974388,0.365997,3,7,0,369.904,0.630027,0.605486,1.35536
-370.068,0.98208,0.365997,3,15,0,371.217,0.773223,0.442703,1.27102
-369.492,0.897806,0.365997,4,15,0,371.692,0.64782,0.652399,1.46664
-369.029,0.930596,0.365997,2,7,0,370.635,0.674918,0.625888,1.66029
-369.303,0.994616,0.365997,2,3,0,369.361,0.664603,0.634227,1.45296
-370.129,0.92602,0.365997,2,3,0,370.255,0.629114,0.628994,1.6295
-368.983,1,0.365997,3,7,0,370.236,0.719394,0.535654,1.54312
-370.557,0.864313,0.365997,2,7,0,371.567,0.817592,0.495345,1.38758
-369.098,0.995534,0.365997,4,15,0,370.815,0.729879,0.762354,1.89532
