# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:22:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4oo937tz.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation1\exponential_priors-20240423192256.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-352.051,1,0.241523,3,7,0,354.065,0.680364,0.549332,1.53565
-351.198,0.895138,0.458789,4,15,0,353.817,0.660035,0.628893,1.50522
-353.08,0.533256,0.627252,3,7,0,354.385,0.700366,0.636808,2.16581
-352.802,0.996836,0.277519,3,15,0,355.224,0.59131,0.804432,1.49903
-354.276,0.56501,0.523002,3,11,0,358.609,0.581118,0.523576,1.49912
-353.19,0.999143,0.259385,3,7,0,354.574,0.603285,0.558562,1.16441
-353.301,0.971583,0.490283,3,7,0,355.627,0.588577,0.576953,1.16002
-352.409,0.763215,0.845433,3,7,0,354.675,0.574249,0.664135,1.79061
-350.424,0.930061,0.773282,3,15,0,351.713,0.630789,0.735023,1.67088
-350.424,0.0632832,1.16566,2,3,0,350.513,0.630789,0.735023,1.67088
-350.31,0.999184,0.134628,5,63,0,351.584,0.599166,0.785628,1.85384
-351.952,0.998023,0.250753,4,31,0,352.334,0.646205,0.542127,1.43769
-352.97,0.98905,0.460835,3,7,0,353.146,0.630059,0.491519,1.26246
-353.765,0.767668,0.817091,3,7,0,354.337,0.579043,0.535877,1.09534
-352.102,1,0.762353,2,3,0,353.731,0.573918,0.580873,1.45657
-353.386,0.314005,1.37547,2,3,0,353.948,0.715465,0.525226,1.36753
-352.569,1,0.357811,3,7,0,353.524,0.64446,0.546672,1.61105
-352.209,0.92445,0.643404,3,11,0,353.735,0.626835,0.980307,1.9554
-351.803,0.54422,0.929927,4,15,0,351.981,0.731325,0.975805,2.58785
-351.157,0.928436,0.471548,3,15,0,352.874,0.565434,0.78155,1.87757
-351.261,0.993755,0.686554,3,11,0,351.778,0.60468,0.73099,1.50539
-350.314,0.333333,1.18456,1,3,0,350.568,0.618397,0.705701,1.68878
-350.599,0.975091,0.346926,4,23,0,351.276,0.620811,0.876143,2.20348
-350.489,0.984586,0.567773,2,7,0,351.376,0.659538,0.838463,2.22395
-350.398,0.997774,0.945201,2,5,0,350.939,0.673479,0.790665,1.95008
-350.398,2.12503e-018,1.61549,1,1,0,351.846,0.673479,0.790665,1.95008
-350.352,0.998168,0.206922,4,31,0,350.923,0.603719,0.730558,1.76114
-350.507,0.927496,0.355185,2,7,0,351.358,0.610796,0.749159,1.89999
-354.332,0.853863,0.504953,3,7,0,355.599,0.478084,0.641778,1.17278
-352.569,0.994117,0.592658,2,3,0,354.465,0.513004,0.636146,1.36361
-352.569,0.125544,0.986808,2,7,0,353.242,0.513004,0.636146,1.36361
-350.868,1,0.18712,4,15,0,352.572,0.682035,0.683698,1.91284
-350.996,0.962813,0.316374,3,7,0,352.431,0.68376,0.715849,2.06862
-351.828,0.947289,0.484475,4,15,0,353.297,0.58307,0.962586,1.90098
-351.252,0.259596,0.709938,2,3,0,355.13,0.581245,0.91418,2.18902
-352.335,0.976853,0.195597,3,7,0,352.717,0.625632,0.940136,1.84665
-350.967,1,0.307983,2,3,0,352.47,0.625182,0.938357,2.01709
-352.145,0.982262,0.509272,3,7,0,352.839,0.721914,1.06939,2.85804
-352.949,0.960036,0.801837,2,3,0,353.206,0.72223,1.07591,3.28303
-352.949,6.62942e-010,1.19067,1,1,0,354.505,0.72223,1.07591,3.28303
-353.141,0.996607,0.185757,3,15,0,356.091,0.711467,1.22021,3.21344
-352.714,0.991807,0.301589,2,7,0,353.632,0.701084,1.18191,2.9324
-353.187,0.977361,0.481164,3,7,0,353.666,0.659475,1.25899,3.02114
-353.187,0.152935,0.738111,1,1,0,354.634,0.659475,1.25899,3.02114
-350.767,0.99887,0.171608,5,47,0,353.558,0.639069,0.639437,1.65911
-350.939,0.9901,0.276648,3,11,0,351.825,0.618203,0.630264,1.61875
-350.711,0.983556,0.43463,3,15,0,352.88,0.642066,0.887624,2.32769
-350.39,0.984554,0.669115,2,7,0,351.261,0.661127,0.809013,1.91546
-351.834,0.392021,1.02693,2,3,0,352.994,0.53798,0.885886,1.74343
-350.586,0.937482,0.422484,3,7,0,352.574,0.678581,0.876426,2.14777
-351.107,0.926764,0.583145,2,7,0,352.925,0.718322,0.794235,2.24591
-350.2,0.911215,0.783222,2,3,0,352.175,0.626955,0.795418,1.96328
-350.2,0.00527291,1.01342,1,3,0,353.007,0.626955,0.795418,1.96328
-351.308,0.994893,0.184371,4,31,0,352.047,0.683742,0.610696,1.60579
-351.444,0.999842,0.287042,3,7,0,351.571,0.695001,0.609657,1.67894
-351.391,0.74169,0.449358,3,15,0,354.563,0.53651,0.798928,1.64349
-350.732,0.986953,0.404276,1,3,0,352.078,0.56838,0.791589,1.68739
-351.037,0.941886,0.611573,4,15,0,353.183,0.577455,0.928688,1.98847
-350.73,0.980312,0.837664,3,7,0,351.551,0.694051,0.724901,1.97211
-350.73,6.85786e-005,1.23907,1,3,1,353.669,0.694051,0.724901,1.97211
-352.11,0.974721,0.237451,4,15,0,352.415,0.60401,1.00954,2.00679
-353.36,0.959637,0.348021,4,15,0,354.426,0.695836,1.05719,3.32765
-352.96,0.998136,0.492466,4,15,0,353.943,0.592624,1.09788,2.73812
-352.196,0.822082,0.751276,3,7,0,354.18,0.752199,0.705289,1.9094
-353.158,0.948401,0.797101,2,7,0,355.024,0.653309,0.518347,1.21498
-353.158,0.0462843,1.09185,2,7,1,354.468,0.653309,0.518347,1.21498
-352.623,0.969219,0.241597,4,23,0,357.845,0.772385,0.739819,2.30934
-351.442,0.998122,0.345977,3,7,0,353.104,0.70947,0.72458,2.19273
-350.867,0.925055,0.523001,2,7,0,352.772,0.672988,0.824649,2.32325
-350.841,0.99995,0.680932,3,7,0,351.037,0.598763,0.890389,1.87384
-350.721,0.331349,1.02543,2,7,0,353.13,0.678287,0.722123,2.01263
-350.607,0.825573,0.412449,3,7,0,354.918,0.673789,0.700096,1.74889
-351.171,0.798621,0.440645,2,7,0,352.889,0.6217,0.705676,1.94543
-354.027,0.938137,0.446357,3,7,0,354.782,0.519995,0.657324,1.17919
-352.614,0.81893,0.59265,2,3,0,355.127,0.525775,0.657016,1.54975
-354.027,0.861883,0.623346,3,11,0,356.298,0.777983,0.846199,2.06531
-354.917,0.784586,0.711719,2,3,0,356.654,0.654901,0.700168,2.48318
-351.689,0.922556,0.699961,3,11,0,354.587,0.577877,0.620613,1.5716
-351.392,0.987398,0.895526,3,7,0,352.136,0.588861,0.596455,1.41495
-351.392,0.00340522,1.29282,1,3,0,353.692,0.588861,0.596455,1.41495
-351.904,0.929438,0.289949,4,31,0,353.394,0.639141,0.854144,2.48981
-351.598,0.957863,0.375962,3,7,0,353.263,0.639346,0.83445,2.40019
-351.374,0.993048,0.512949,3,15,0,352.372,0.675279,1.03315,2.45805
-352.596,0.591237,0.745256,3,7,0,354.469,0.60454,1.114,2.73861
-353.136,0.986832,0.511865,2,3,0,353.248,0.628236,1.19157,2.48612
-352.162,0.844485,0.732786,3,7,0,353.564,0.731023,1.02798,2.90606
-353.088,0.732071,0.80475,3,7,0,353.799,0.666192,1.14864,3.23857
-350.886,0.846251,0.718598,4,15,0,353.93,0.63662,0.919298,2.39422
-351.598,0.875434,0.791094,2,3,0,351.662,0.701191,0.94364,2.20343
-350.976,1,0.458799,2,3,0,351.362,0.70242,0.905285,2.30264
-350.976,0,6.60005,0,1,1,351.051,0.70242,0.905285,2.30264
-350.976,0.0377851,1.11542,1,3,1,353.382,0.70242,0.905285,2.30264
-351.128,0.983676,0.12167,3,7,0,351.791,0.685346,0.792392,2.32155
-353.406,0.912073,0.158213,4,31,0,356.792,0.573997,0.596969,1.16272
-350.901,0.951173,0.190874,3,15,0,355.769,0.593382,0.752913,1.91628
-351.562,0.995575,0.2783,4,15,0,353.154,0.684215,0.670111,1.56898
-351.341,1,0.488319,3,7,0,353.087,0.578478,0.655983,1.64357
-351.341,3.08532e-044,0.895948,1,1,0,351.637,0.578478,0.655983,1.64357
-351.559,0.993018,0.0710702,4,15,0,352.901,0.580276,0.614988,1.5367
-351.667,0.99918,0.130094,3,7,0,351.792,0.586409,0.652958,1.34863
-350.792,1,0.245046,4,15,0,352.338,0.645911,0.673551,1.83458
-350.35,0.981827,0.464101,3,15,0,350.582,0.606696,0.850054,2.00315
-350.35,0.080111,0.829072,2,3,0,355.993,0.606696,0.850054,2.00315
-350.4,0.99732,0.0886816,3,15,0,350.683,0.609252,0.825342,2.02046
-350.842,0.975037,0.167554,5,31,0,352.063,0.625738,0.722805,1.57174
-350.842,0.759561,0.293774,1,1,0,351.512,0.625738,0.722805,1.57174
-351.923,0.999553,0.264977,3,7,0,352.157,0.577727,0.620698,1.29061
-351.2,0.927673,0.495965,3,7,0,352.116,0.686755,0.976051,2.61937
-351.264,0.199119,0.741119,2,3,0,352.134,0.642362,0.946999,2.54151
-350.928,0.999232,0.12542,5,31,0,352.147,0.685769,0.788403,1.85836
-351.566,0.969452,0.232941,4,15,0,351.987,0.695273,0.827385,1.882
-352.685,0.762399,0.392575,3,11,0,352.997,0.692417,0.775751,2.568
-353.063,1,0.359372,2,3,0,353.931,0.763632,0.964403,2.43993
-351.549,0.363454,0.65357,2,3,0,352.99,0.711331,0.995818,2.52836
-351.591,0.998754,0.190913,4,15,0,352.474,0.699694,1.0343,2.58609
-351.203,0.46451,0.344449,2,7,0,355.611,0.702809,0.745794,2.2061
-351.816,0.98916,0.137227,4,31,0,352.175,0.721358,0.76624,1.85073
-354.274,0.826375,0.23939,3,7,0,354.441,0.689194,0.621196,2.23316
-354.251,0.925008,0.26394,2,3,0,356.265,0.720923,0.801723,1.69039
-352.861,0.972837,0.380644,2,3,0,354.833,0.725814,0.718887,1.66377
-350.467,0.496554,0.621327,2,7,0,351.826,0.663584,0.726327,1.75973
-350.712,0.98746,0.278892,2,3,0,350.775,0.673901,0.687491,1.88142
-352.479,0.707087,0.470791,3,7,0,353.257,0.739327,0.985029,2.42008
-352.259,0.447532,0.374817,2,3,0,355.762,0.762405,0.835964,2.522
-351.1,1,0.151347,5,31,0,352.673,0.553373,0.850943,1.79667
-350.902,0.944271,0.261946,3,15,0,351.993,0.646272,0.704869,1.58335
-351.276,0.999742,0.389099,3,7,0,351.616,0.624033,0.980766,2.49306
-351.276,0.00234968,0.662385,1,1,0,354.032,0.624033,0.980766,2.49306
-353.409,0.973031,0.0880026,4,23,0,355.711,0.6242,0.773789,2.42184
-350.452,0.998629,0.140445,3,15,0,354.13,0.67758,0.827555,2.16723
-351.428,0.958764,0.237337,3,7,0,352.551,0.604036,1.02711,2.39702
-350.734,0.994453,0.360309,2,3,0,351.615,0.600994,0.921802,2.15996
-353.867,0.637468,0.593834,3,7,0,354.574,0.788782,1.05362,3.26383
-352.013,0.918766,0.404221,2,3,0,354.277,0.733471,1.01003,2.72589
-353.03,0.715167,0.549434,2,3,0,353.491,0.745839,0.864447,2.92266
-350.569,0.803883,0.454076,3,11,0,353.363,0.615379,0.860768,1.86701
-350.349,1,0.465735,2,5,0,350.684,0.648008,0.742245,1.94149
-350.349,0.0214629,0.762861,2,3,0,352.754,0.648008,0.742245,1.94149
-350.461,0.999839,0.121733,4,23,0,350.724,0.607403,0.872263,1.93129
# Adaptation terminated
# Step size = 0.31365
# Diagonal elements of inverse mass matrix:
# 0.00899762, 0.0521618, 0.0650727
-350.461,0.35815,0.31365,2,7,0,355.872,0.607403,0.872263,1.93129
-350.435,0.980554,0.31365,3,15,0,350.828,0.59579,0.735695,1.63785
-352.983,0.953004,0.31365,3,15,0,354.132,0.626184,0.491955,1.24762
-352.387,0.805299,0.31365,3,7,0,355.028,0.5839,0.556464,1.43572
-353.268,0.995834,0.31365,3,7,0,353.75,0.539644,0.612757,1.17334
-352.281,1,0.31365,4,15,0,353.98,0.5349,0.884089,1.67127
-350.351,1,0.31365,3,15,0,352.438,0.626648,0.693768,1.67955
-351.389,0.984589,0.31365,3,7,0,351.596,0.589884,0.997454,2.29694
-351.936,0.752876,0.31365,4,15,0,353.819,0.611881,0.574504,1.28955
