# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:22:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4oo937tz.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation1\exponential_priors-20240423192256.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-353.582,0.70687,0.0709363,2,7,0,354.175,0.63327,0.74369,2.39375
-351.782,0.996652,0.0576672,2,3,0,353.392,0.748978,0.809242,2.23626
-351.775,1,0.100759,2,3,0,352.068,0.690941,0.735148,2.29463
-351.775,7.38931e-006,0.176024,1,3,0,352.702,0.690941,0.735148,2.29463
-351.224,0.995649,0.0229043,4,23,0,352.37,0.589325,0.836701,1.68167
-353.016,0.884839,0.03967,4,15,0,354.306,0.788395,0.793956,2.31757
-352.401,1,0.0513615,3,7,0,353.302,0.582056,0.856848,1.60884
-351.914,0.934689,0.0886299,2,3,0,353.089,0.596657,0.684354,1.88971
-351.392,0.333615,0.128739,1,3,0,351.732,0.699881,0.794291,1.85895
-350.354,0.962674,0.0415641,3,15,0,353.271,0.617487,0.710176,1.64679
-350.31,0.988071,0.0646871,3,15,0,350.489,0.635996,0.722741,1.84099
-350.397,0.622149,0.106459,2,7,0,350.784,0.606567,0.768847,1.89891
-354.014,0.558726,0.0712442,2,7,0,355.111,0.741567,0.822608,1.82324
-352.993,1,0.0411126,1,1,0,354.016,0.728337,0.808612,1.82783
-351.076,0.86964,0.0690924,2,3,0,353.699,0.65548,0.729173,2.09346
-351.146,0.945094,0.0844241,3,7,0,351.575,0.55233,0.85744,1.8079
-351.146,2.09513e-006,0.12303,1,3,0,355.424,0.55233,0.85744,1.8079
-351.7,0.993062,0.0192249,4,31,0,353.209,0.53521,0.781227,1.53427
-353.052,0.92103,0.0314868,3,7,0,353.468,0.571695,0.801508,1.46043
-353.607,0.720177,0.0433247,4,15,0,359.553,0.796886,0.919878,2.92465
-352.923,0.985726,0.037314,3,7,0,354.644,0.72771,0.933267,3.0643
-350.331,0.975976,0.0592372,4,15,0,353.443,0.640347,0.864973,2.15574
-351.665,0.517843,0.0914208,3,11,0,353.258,0.543577,0.733162,1.72454
-350.511,0.980573,0.0496462,3,15,0,352.171,0.652318,0.771004,2.07838
-351.806,0.84647,0.0770617,2,7,0,352.258,0.737933,0.734488,2.24599
-350.852,0.987728,0.0880918,2,3,0,352.314,0.599205,0.942643,2.05897
-350.41,0.357859,0.137674,1,3,0,352.062,0.63521,0.791904,1.78131
-351.048,0.913093,0.0530878,2,7,0,352.118,0.694307,0.693177,1.99196
-351.075,0.573345,0.0702232,3,7,0,355.897,0.707302,0.910326,2.32946
-350.732,0.991896,0.0440306,4,15,0,351.853,0.631947,0.959821,2.31164
-350.773,0.99215,0.0689595,3,7,0,350.965,0.617883,0.959943,2.17276
-350.243,0.996413,0.107493,4,15,0,351.345,0.661247,0.794614,1.98778
-351.714,0.0931277,0.16823,1,3,1,353.129,0.740854,0.898391,2.44477
-352.74,0.982998,0.0379763,3,7,0,354.114,0.728715,0.964769,3.0794
-353.864,0.771177,0.0577945,3,7,0,355.249,0.623071,1.18241,3.1811
-351.428,0.999882,0.0559353,3,15,0,356.529,0.665013,0.942952,2.06081
-351.428,0.0538569,0.0875902,2,3,0,354.15,0.665013,0.942952,2.06081
-350.789,1,0.0188675,3,7,0,351.713,0.597212,0.925077,2.1541
-350.835,0.977336,0.0295739,3,15,0,352.464,0.607167,0.88469,2.21296
-350.533,1,0.044016,2,7,0,350.965,0.633899,0.901719,2.25221
-350.298,0.992169,0.0683463,3,15,0,350.797,0.645396,0.826027,1.92235
-353.748,0.081158,0.10395,2,3,0,357.2,0.703639,0.621518,2.19987
-351.181,0.995721,0.0245928,4,23,0,354.757,0.654499,0.904378,1.9616
-350.357,0.992665,0.0377,3,15,0,353.244,0.644438,0.83353,1.91712
-350.666,0.875285,0.0571844,2,3,0,351.415,0.64856,0.881331,1.97672
-351.832,0.914317,0.0682402,2,3,0,351.932,0.560608,0.89427,2.14577
-355.021,0.555641,0.087873,3,7,0,356.206,0.814756,0.607099,2.17172
-352.596,0.954944,0.0553273,3,7,0,357.614,0.501304,0.699405,1.38192
-350.667,0.984693,0.0770793,2,3,0,352.619,0.603032,0.692115,1.53297
-350.667,0.00603906,0.113487,2,3,0,352.009,0.603032,0.692115,1.53297
-350.243,0.9999,0.0244677,4,31,0,350.87,0.608132,0.758392,1.8099
-351.767,0.95879,0.0371663,4,15,0,352.922,0.612627,0.557153,1.4023
-351.529,0.99802,0.051917,2,7,0,352.114,0.616,0.57316,1.45689
-350.303,0.980795,0.0779826,3,7,0,352.248,0.596672,0.779221,1.76984
-350.303,0.000545263,0.112886,2,3,0,354.981,0.596672,0.779221,1.76984
-351.139,0.955088,0.0249326,4,31,0,353.29,0.622496,0.622857,1.6511
-352.431,0.974907,0.0344215,4,15,0,353.783,0.5664,0.551555,1.24024
-352.083,0.811358,0.0491955,2,3,0,354.179,0.588996,0.551025,1.34846
-351.905,0.969328,0.0514559,3,11,0,353.835,0.689745,0.614087,1.49006
-351.185,0.983352,0.0724034,3,7,0,352.005,0.563959,0.701942,1.45691
-351.602,0.788218,0.10427,1,1,0,351.673,0.53946,0.668033,1.48138
-350.47,1,0.104028,2,3,0,351.356,0.598291,0.701207,1.60557
-350.166,0.587538,0.153771,1,3,0,350.714,0.623219,0.756178,1.81486
-350.494,0.672908,0.105675,2,3,0,350.704,0.644673,0.73156,1.9513
-351.45,0.847594,0.0852432,2,7,0,351.596,0.71978,0.774548,1.92535
-351.45,0.594821,0.0948794,1,3,0,351.879,0.71978,0.774548,1.92535
-351.673,0.962669,0.0665041,2,7,0,353.027,0.538082,0.817568,1.85006
-351.805,0.812002,0.729978,2,7,0,353.154,0.700577,0.710308,1.65751
-351.805,0,7.46083,0,1,1,354.84,0.700577,0.710308,1.65751
-351.805,5.25317e-005,1.13942,2,3,0,352.392,0.700577,0.710308,1.65751
-351.37,0.999038,0.106082,4,31,0,353.047,0.563546,0.667068,1.60723
-351.929,0.996665,0.138005,5,63,0,354.579,0.529729,0.761494,1.73656
-350.202,0.99981,0.208726,5,31,0,352.075,0.65135,0.762453,1.91082
-350.817,0.951528,0.349642,3,7,0,350.969,0.61757,0.732023,1.94632
-350.381,0.898619,0.532808,2,7,0,351.889,0.606038,0.860567,2.01788
-351.086,0.9343,0.708268,2,3,0,351.492,0.719297,0.756399,2.08361
-352.353,0.0300416,1.07025,2,7,0,355.146,0.686745,0.699078,1.54034
-353.039,0.998673,0.0935186,5,47,0,355.535,0.518888,0.765931,1.82356
-351.474,1,0.176029,4,15,0,353.676,0.654509,0.765243,1.63584
-354.866,0.715407,0.334186,2,3,0,356.329,0.697773,0.821081,1.62403
-351.772,0.998493,0.259851,3,15,0,356.272,0.680493,0.764698,2.36618
-353.867,0.835157,0.491437,3,15,0,354.725,0.568329,0.712501,1.28173
-350.509,1,0.557398,3,11,0,353.279,0.649104,0.800229,1.8165
-351.85,0.2999,1.04993,1,3,0,353.209,0.565931,0.99954,2.04216
-356.523,0.903644,0.231239,3,7,0,357.83,0.499742,1.09716,2.4899
-352.85,1,0.325162,3,7,0,356.979,0.770497,0.888756,2.33221
-353.137,0.955675,0.60821,2,3,0,354.626,0.774925,0.82979,2.76896
-350.683,0.970029,0.987408,2,3,0,353.341,0.674489,0.903674,2.37411
-350.683,0.00105218,1.65988,1,1,0,350.933,0.674489,0.903674,2.37411
-350.599,0.998781,0.161563,5,31,0,350.908,0.615447,0.89931,2.19639
-351.869,0.966027,0.297404,4,15,0,352.335,0.655587,0.962459,2.742
-351.682,0.975321,0.493173,2,3,0,352.288,0.67118,1.01803,2.26881
-350.634,0.833902,0.832797,2,7,0,351.257,0.671582,0.825208,2.25693
-350.634,0.0895985,0.933866,2,3,0,352.491,0.671582,0.825208,2.25693
-350.373,0.997191,0.129214,4,15,0,351.179,0.648408,0.888791,2.1309
-351.107,0.982355,0.231534,4,31,0,351.883,0.56659,0.721342,1.73546
-351.54,0.998038,0.39437,3,7,0,351.845,0.644199,0.578525,1.57582
-351.838,0.798505,0.69503,3,11,0,352.87,0.603343,0.912118,1.79366
-350.589,1,0.705797,1,3,0,354.405,0.688301,0.737954,1.95252
-350.845,0.440729,1.233,1,3,0,351.999,0.683704,0.897408,2.43514
-351.012,0.96198,0.479001,3,15,0,351.773,0.71521,0.778033,2.16816
-350.179,1,0.752118,2,3,0,350.968,0.650269,0.789908,1.95275
-350.179,0.139924,1.29573,2,3,0,350.862,0.650269,0.789908,1.95275
-350.533,0.983009,0.234741,3,7,0,350.77,0.650406,0.762697,2.05981
-350.706,0.984695,0.387189,3,7,0,350.84,0.648085,0.84726,1.87973
-350.733,0.99768,0.636437,3,15,0,351.053,0.656486,0.693688,1.6273
-351.245,0.187084,1.07311,2,7,0,351.522,0.671499,0.658084,1.91245
-351.903,0.950132,0.230939,3,15,0,355.2,0.634117,0.571086,1.59593
-350.204,0.997947,0.345432,3,15,0,352.106,0.621059,0.819671,1.97466
-350.21,0.978908,0.57859,2,7,0,350.543,0.642974,0.797565,1.8824
-350.58,0.318925,0.917542,3,7,0,351.236,0.659165,0.714425,1.69351
-350.538,0.999727,0.285627,4,15,0,351.055,0.599253,0.840288,2.03279
-351.439,0.974516,0.475734,2,3,0,351.678,0.555091,0.910221,1.85757
-351.629,0.990775,0.740043,2,3,0,352.297,0.535905,0.862603,1.85603
-353.236,0.0963823,1.1897,1,3,0,353.953,0.519966,0.969978,1.7954
-353.921,0.992515,0.224282,4,23,0,355.026,0.484266,0.809425,1.76246
-353.388,1,0.362589,2,3,0,353.913,0.487489,0.81362,1.718
-350.874,0.999585,0.59273,3,7,0,354.435,0.631054,0.874557,1.87211
-353.297,0.34347,0.961644,2,7,0,353.71,0.697057,1.05362,2.24073
-351.709,0.990191,0.336944,2,7,0,355.289,0.648976,1.06766,2.36602
-351.156,0.984841,0.533431,3,7,0,352.185,0.602895,0.963608,2.3318
-351.517,0.409235,0.829227,3,7,0,353.038,0.672325,0.619069,1.80868
-351.155,0.999134,0.34465,2,3,0,351.781,0.701472,0.65585,1.78084
-352.222,0.698293,0.551779,2,7,0,355.361,0.719371,0.765849,2.48891
-353.087,0.989065,0.445797,3,15,0,353.962,0.602705,1.2048,2.63082
-350.432,1,0.692571,2,7,0,354.508,0.630461,0.68521,1.63266
-350.555,0.444295,1.09653,2,7,0,350.871,0.5811,0.82692,1.88519
-352.314,0.796352,0.504715,3,15,0,353.552,0.578824,1.03353,2.03748
-351.512,1,0.508638,1,1,0,352.192,0.585306,0.993079,2.06111
-351.683,0.970957,0.800099,3,11,0,353.925,0.539978,0.742734,1.46468
-351.683,0.124923,1.17529,1,3,0,351.815,0.539978,0.742734,1.46468
-350.812,0.940893,0.275911,4,15,0,353.173,0.577338,0.765978,1.84443
-350.622,0.987271,0.38051,3,15,0,351.464,0.634449,0.690434,1.58482
-350.71,0.982594,0.577328,2,7,0,351.777,0.677078,0.723892,2.01581
-350.71,0.012179,0.863218,1,3,0,352.445,0.677078,0.723892,2.01581
-350.667,0.999933,0.165106,4,31,0,350.919,0.691514,0.752438,2.05743
-358.048,0.927066,0.256619,3,7,0,358.988,0.892117,0.658471,2.31884
-351.957,0.982403,0.340818,3,7,0,359.896,0.583533,1.04199,2.41191
-354.491,0.66366,0.506303,3,7,0,355.067,0.740789,0.721527,2.74328
-354.773,0.969454,0.387228,3,7,0,356.097,0.832885,0.770135,2.47229
-353.557,0.923522,0.557346,2,3,0,355.642,0.696682,0.7345,2.57458
-351.37,0.664719,0.727384,2,7,0,354.101,0.700891,0.865374,2.02903
-353.226,0.89308,0.558679,3,11,0,354.598,0.647702,0.940668,2.90316
-353.226,0.676539,0.683543,1,3,0,355.435,0.647702,0.940668,2.90316
-351.571,0.93308,0.539213,2,3,0,353.955,0.720151,0.965132,2.66596
-351.892,1,0.713489,3,7,0,352.2,0.588675,0.579142,1.2834
-351.892,1.04107e-005,1.07607,1,1,0,353.656,0.588675,0.579142,1.2834
-352.291,0.992122,0.221479,3,7,0,352.574,0.578924,0.55918,1.23427
-350.978,0.944115,0.329383,4,15,0,353.413,0.618317,0.813613,1.69962
-350.462,0.87162,0.443962,2,7,0,352.714,0.623381,0.719967,1.85155
-350.646,0.973234,0.517665,2,7,0,351.49,0.583134,0.863451,1.87126
-350.646,0.402847,0.734776,2,7,0,352.071,0.583134,0.863451,1.87126
-355.783,0.649924,0.343571,2,3,0,356.477,0.503861,0.779391,2.00332
-355.229,0.995318,0.260745,3,7,0,356.58,0.558388,0.840793,1.41466
-353.279,1,0.385449,3,7,0,355.189,0.614015,0.631255,1.93227
-351.717,0.953902,0.572852,1,3,0,355.282,0.716155,0.624108,1.81596
-350.353,0.961367,0.77695,2,3,0,351.724,0.632638,0.693801,1.72176
-350.353,0.584647,1.06585,1,3,0,352.326,0.632638,0.693801,1.72176
-350.502,0.932708,0.715671,3,7,0,350.67,0.592828,0.751995,1.81886
-350.502,1.81145e-015,0.927948,1,1,0,354.288,0.592828,0.751995,1.81886
-351.541,0.998572,0.209325,4,31,0,352.034,0.575385,0.975827,2.0044
-352.629,0.970357,0.307788,3,15,0,355.318,0.544084,0.980185,1.86134
-351.936,0.822452,0.428034,2,3,0,353.787,0.545906,0.913578,2.07243
-351.599,1,0.451565,2,3,0,351.934,0.550539,0.908025,2.02464
-351.421,0.859069,0.660229,2,7,0,352.81,0.535849,0.82057,1.7318
-353.968,0.470025,0.74314,2,7,0,354.43,0.804467,0.660684,2.03893
-351.959,0.993358,0.410715,3,11,0,356.318,0.720538,0.862872,2.68482
-352.098,1,0.295334,3,7,0,352.703,0.745188,0.972816,2.68245
-352.098,0,4.24854,0,1,1,352.29,0.745188,0.972816,2.68245
-354.478,0.524298,0.718007,3,7,0,355.195,0.516107,0.523996,1.23104
-352.873,0.961912,0.28635,3,7,0,355.644,0.513952,0.613361,1.24236
-351.271,0.792702,0.384249,3,7,0,354.447,0.552216,0.683483,1.55809
-352.236,0.981898,0.344062,3,15,0,352.761,0.555015,0.659184,1.29487
-352.139,0.506457,0.566662,3,7,0,353.777,0.558638,0.576314,1.33658
-350.608,0.998728,0.221115,4,19,0,352.375,0.657666,0.73665,2.01834
-351.138,0.950847,0.402704,2,7,0,353.283,0.563135,0.896486,1.87665
-350.477,0.256912,0.642218,3,7,0,352.955,0.638883,0.828627,1.85565
-350.299,0.997457,0.115056,3,15,0,350.955,0.601106,0.812697,1.83366
-351.517,0.963449,0.215466,4,15,0,352.813,0.682199,0.968544,2.73365
-351.362,1,0.363366,2,3,0,351.608,0.67482,0.958797,2.66861
-354.314,0.24088,0.686582,2,3,0,356.311,0.67542,0.797772,2.80803
-351.071,0.999526,0.121071,3,7,0,354.659,0.68377,0.914348,2.5383
-352.04,0.916077,0.22923,2,7,0,353.473,0.666424,0.865448,2.63037
-351.268,0.963491,0.333483,4,15,0,353.772,0.726456,0.7749,2.21002
-351.571,0.985954,0.55839,3,7,0,351.762,0.576955,0.99855,2.09551
-351.893,0.325976,0.993771,1,3,0,353.743,0.716726,1.03308,2.60516
-351.261,0.998457,0.241113,3,7,0,352.024,0.658203,1.00611,2.62542
-353.505,0.89637,0.444766,3,7,0,354.368,0.556574,1.15059,2.32989
-350.849,0.624693,0.600818,2,3,0,354.253,0.68524,0.823101,2.31947
-350.449,0.994034,0.364249,3,7,0,350.975,0.61371,0.856726,1.88693
-350.449,0.00853869,0.651722,2,3,0,352.595,0.61371,0.856726,1.88693
-350.497,0.999691,0.0674726,5,63,0,351.207,0.590854,0.715086,1.60798
-352.068,0.993528,0.12329,5,31,0,353.991,0.555748,1.00993,2.16379
-353.134,0.964066,0.219168,4,15,0,353.805,0.71852,0.791438,2.73206
-351.781,1,0.355222,3,7,0,353.104,0.737867,0.815224,2.47517
-351.217,0.958247,0.631209,3,7,0,352.497,0.543285,0.767395,1.59368
-351.217,0.00298601,0.989906,1,3,0,355.05,0.543285,0.767395,1.59368
-351.91,0.998122,0.112618,4,15,0,352.087,0.518994,0.805099,1.69585
-353.342,0.932163,0.198164,4,15,0,355.463,0.681933,0.545794,1.27302
-354.342,0.993891,0.289233,2,7,0,355.855,0.726375,0.475202,1.31584
-351.864,0.964877,0.494791,2,3,0,354.527,0.620867,0.556996,1.32098
-350.674,0.672868,0.777028,2,7,0,352.318,0.610006,0.767595,1.98024
-350.392,0.975956,0.562174,3,7,0,350.77,0.603851,0.865605,1.99102
-350.633,0.45065,0.901329,1,3,0,351.239,0.675825,0.810118,1.92024
-350.557,0.990543,0.368278,3,7,0,352.66,0.589852,0.711272,1.6989
-350.557,0.0363602,0.610487,1,1,0,352.404,0.589852,0.711272,1.6989
-351.325,0.999797,0.0882118,5,47,0,352.394,0.595737,0.615187,1.37214
-351.306,0.97701,0.150141,5,31,0,353.011,0.547765,0.690969,1.55497
-351.822,0.996996,0.239412,4,15,0,352.453,0.536259,0.646561,1.37942
-351.57,0.992061,0.398483,2,3,0,351.927,0.543566,0.657143,1.4104
-353.185,0.56709,0.650314,2,7,0,354.11,0.594169,0.63764,1.23699
-352.474,0.997575,0.370964,4,15,0,354.203,0.739274,0.729541,1.78974
-353.912,0.667006,0.609575,4,15,0,354.259,0.564917,0.710761,1.27464
-351.898,0.994221,0.446602,3,7,0,353.956,0.572564,0.724768,1.41273
-351.898,0.0293414,0.721939,1,1,0,352.684,0.572564,0.724768,1.41273
-353.152,0.995333,0.115636,5,31,0,355.409,0.664448,1.13881,3.24317
-350.357,0.999579,0.187891,4,31,0,354.296,0.617479,0.845644,1.88966
# Adaptation terminated
# Step size = 0.339746
# Diagonal elements of inverse mass matrix:
# 0.0127588, 0.0234339, 0.0322727
-350.395,0.979318,0.339746,3,15,0,350.615,0.668877,0.791503,1.91853
-351.772,0.83722,0.339746,2,7,0,353.183,0.667503,0.932858,1.99478
-354.398,0.873611,0.339746,3,7,0,355.946,0.552961,1.11891,2.03128
-352.395,0.992596,0.339746,2,3,0,354.646,0.546105,1.02074,2.11939
-353.575,0.978841,0.339746,3,7,0,354.321,0.804214,0.799892,2.42896
-352.943,1,0.339746,3,7,0,354.64,0.553477,1.08744,2.35535
-353.272,0.985239,0.339746,2,3,0,353.555,0.557758,1.13061,2.28162
-352.94,1,0.339746,3,7,0,353.609,0.547906,1.05352,2.33883
-351.741,0.938556,0.339746,3,15,0,355.323,0.637556,1.01907,2.70069
-350.567,0.911039,0.339746,3,11,0,353.927,0.591455,0.865247,2.00875
-350.296,0.99096,0.339746,3,7,0,350.957,0.62316,0.804521,2.01027
-350.215,0.998111,0.339746,2,7,0,350.497,0.638053,0.786561,1.83874
-351.212,0.87878,0.339746,3,15,0,352.102,0.616526,0.766531,1.58451
-352.696,0.887634,0.339746,3,7,0,354.062,0.747599,0.650187,1.69471
-351.807,0.996179,0.339746,4,15,0,353.004,0.539505,0.728522,1.42846
-350.624,0.979272,0.339746,2,7,0,353.6,0.626628,0.680852,1.5611
-351.807,0.918834,0.339746,3,7,0,352.83,0.70506,0.638142,1.5878
-350.174,0.856669,0.339746,3,15,0,353.802,0.632619,0.749603,1.83855
-354.415,0.808029,0.339746,3,15,0,355.03,0.585825,0.489105,1.3758
-352.19,0.992956,0.339746,4,15,0,355.364,0.587764,0.861804,2.30797
-353.251,0.955276,0.339746,2,7,0,355.069,0.54648,0.877233,2.22405
-351.63,1,0.339746,2,3,0,353.361,0.559944,0.937287,2.13016
-353.012,0.948328,0.339746,3,15,0,354.898,0.588233,1.17636,2.55455
-350.311,0.994576,0.339746,4,15,0,354.294,0.661347,0.84773,2.09504
-351.614,0.970813,0.339746,3,7,0,351.796,0.730138,0.717513,2.15553
-350.628,0.982348,0.339746,3,7,0,352.283,0.688675,0.728733,1.95085
-350.589,0.988031,0.339746,3,7,0,350.851,0.57696,0.790842,1.82031
-350.643,0.994122,0.339746,3,15,0,351.14,0.5822,0.810861,1.9155
-350.462,1,0.339746,3,11,0,350.857,0.632795,0.741173,1.67569
-350.542,0.999949,0.339746,3,7,0,350.638,0.639417,0.716443,1.64144
-350.386,0.967986,0.339746,2,7,0,351.664,0.655124,0.702605,1.79926
-350.26,0.94158,0.339746,4,15,0,352.098,0.65211,0.838897,2.01712
-350.435,0.996815,0.339746,3,15,0,350.849,0.641718,0.682824,1.66909
-351.068,0.938524,0.339746,2,3,0,351.077,0.626949,0.642949,1.7329
-350.937,0.914653,0.339746,2,3,0,352.739,0.660553,0.63889,1.56844
-351.259,0.990009,0.339746,3,7,0,351.528,0.67007,0.610913,1.69778
-351.332,0.991199,0.339746,3,7,0,351.608,0.700397,0.650022,1.67097
-352.392,0.9362,0.339746,2,3,0,352.576,0.686165,0.576505,1.79088
-351.363,1,0.339746,2,3,0,352.413,0.699821,0.628692,1.76481
-353.167,0.879616,0.339746,3,15,0,355.241,0.658908,0.638542,1.33429
-352.016,1,0.339746,1,1,0,352.968,0.646527,0.622994,1.36902
-351.482,0.999724,0.339746,3,15,0,352.631,0.571478,0.676104,1.69775
-350.685,0.991409,0.339746,2,3,0,351.626,0.585322,0.68467,1.61142
-354.303,0.740391,0.339746,2,7,0,355.201,0.597412,0.672132,1.23685
-352.968,1,0.339746,2,5,0,354.847,0.54825,0.55927,1.36713
-353.452,0.989728,0.339746,4,15,0,355.137,0.719852,0.536094,1.77553
-351.34,0.994184,0.339746,4,15,0,353.612,0.667434,0.682271,1.55637
-352.173,0.91921,0.339746,4,15,0,354.38,0.582986,1.08041,2.41946
-352.536,0.873519,0.339746,3,15,0,354.721,0.688664,1.06991,2.35912
-351.081,0.991173,0.339746,3,7,0,352.559,0.674696,1.00087,2.4771
-351.559,0.872765,0.339746,2,7,0,352.947,0.628191,1.07581,2.47102
-351.068,0.801281,0.339746,4,15,0,356.3,0.595201,0.742176,1.9266
-350.954,0.990934,0.339746,3,15,0,352.023,0.635051,0.68206,1.52185
-352.307,0.980091,0.339746,3,11,0,353.326,0.509068,0.755506,1.62245
-350.891,0.878293,0.339746,3,7,0,353.638,0.570706,0.701225,1.50839
-351.794,0.850364,0.339746,3,15,0,353.33,0.578479,0.852303,2.18577
-352.054,0.986544,0.339746,3,11,0,353.343,0.727025,0.65405,1.67995
-351.234,1,0.339746,3,7,0,352.617,0.613668,0.786863,1.61359
-350.477,0.99992,0.339746,2,7,0,351.773,0.642418,0.704119,1.8515
