# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:24:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ek3_hy6s.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation8\exponential_priors-20240424012453.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-269.397,0.752962,0.0830614,2,3,0,269.748,0.545688,0.991785,1.75088
-269.119,0.934542,0.0776884,2,3,0,269.52,0.535965,1.02991,1.62342
-266.818,0.480565,0.101697,2,7,0,268.986,0.61512,0.965574,1.70885
-267.368,0.943514,0.0575824,3,7,0,270.223,0.818982,0.983662,1.99676
-267.905,0.739552,0.0765385,3,7,0,269.12,0.655606,0.769136,1.29783
-267.905,0.382256,0.0699351,1,3,0,269.952,0.655606,0.769136,1.29783
-267.693,0.278583,1.06861,1,3,1,269.199,0.586959,0.851093,1.52941
-267.693,0,4.14088,0,1,1,271.101,0.586959,0.851093,1.52941
-269.007,0.978413,0.474416,2,7,0,269.153,0.553924,0.951482,1.44139
-268.243,0.906565,0.508233,2,3,0,269.564,0.5859,0.956971,1.4854
-269.206,0.781941,0.553045,2,3,0,269.948,0.537803,0.94951,1.44043
-268.002,1,0.46072,2,3,0,269.169,0.557761,0.93106,1.52522
-269.575,0.572245,0.780817,3,7,0,269.705,0.777789,0.666471,1.47173
-267.871,0.997483,0.367977,3,7,0,270.623,0.78437,0.768221,1.56242
-267.293,1,0.662572,3,7,0,268.216,0.61796,1.09317,1.91803
-267.293,6.48182e-006,1.22938,1,1,0,267.505,0.61796,1.09317,1.91803
-267.227,0.998079,0.0976568,5,63,0,268.902,0.742424,0.790337,1.50895
-268.451,0.944163,0.183544,3,11,0,269.247,0.677299,0.799082,1.70093
-268.896,0.977515,0.292564,2,3,0,269.199,0.672281,0.80567,1.73653
-268.387,0.858464,0.518607,3,7,0,270.354,0.65919,0.69141,1.22409
-267.014,0.977249,0.632734,3,15,0,269.294,0.792935,1.08147,2.16612
-267.014,1.02094e-006,1.1155,1,2,1,268.305,0.792935,1.08147,2.16612
-267.774,0.999734,0.0966579,5,31,0,268.426,0.737418,1.27193,2.43672
-267.493,0.994525,0.1842,4,15,0,268.942,0.663624,1.21161,2.12626
-267.052,0.844435,0.342758,2,7,0,274.852,0.770191,1.13025,2.13486
-266.546,0.920547,0.402706,3,11,0,267.846,0.716997,1.00302,1.78375
-268.04,0.581208,0.592625,3,7,0,268.645,0.671323,0.742451,1.50515
-270.95,0.800424,0.317945,3,15,0,272.858,0.674678,0.692193,1.11012
-268.631,1,0.327941,4,15,0,271.163,0.732737,0.675319,1.37173
-266.96,0.665424,0.604131,3,7,0,270.972,0.662169,0.868239,1.70891
-266.732,0.954585,0.420104,3,11,0,267.836,0.691176,1.04441,2.06234
-266.681,1,0.671699,1,1,0,267.037,0.69277,1.03958,2.05217
-266.681,5.5907e-006,1.21191,1,3,1,266.957,0.69277,1.03958,2.05217
-266.691,0.99441,0.130513,3,15,0,267.545,0.657176,1.03854,1.95256
-268.079,0.957807,0.232786,4,15,0,269.866,0.572236,1.03354,1.65933
-267.051,0.957036,0.371684,1,3,0,269.649,0.625151,1.00606,1.66157
-268.409,0.881815,0.587625,3,15,0,270.814,0.645348,1.27501,2.17389
-267.948,1,0.751647,1,1,0,268.505,0.666673,1.25978,2.19001
-267.948,0.0191985,1.31653,1,3,0,268.646,0.666673,1.25978,2.19001
-267.95,0.999532,0.166255,5,39,0,268.33,0.582489,0.809775,1.32019
-267.459,0.915306,0.291722,4,19,0,269.322,0.772444,0.904257,1.99512
-267.728,0.879376,0.406507,2,7,0,269.575,0.708794,0.934488,2.01298
-266.123,0.973649,0.51305,2,5,0,267.197,0.715866,0.993916,1.88628
-266.123,0.0191875,0.823415,1,1,0,266.922,0.715866,0.993916,1.88628
-267.045,0.995172,0.11303,5,47,0,267.824,0.695252,0.826811,1.45909
-266.731,0.99336,0.192428,4,23,0,267.855,0.677261,1.03096,1.75892
-267.298,0.979578,0.323461,3,15,0,268.18,0.593143,0.959938,1.68662
-269.545,0.768322,0.521124,2,7,0,270.535,0.538354,1.01209,1.75243
-267.607,0.988794,0.492358,2,3,0,270.307,0.5823,1.0057,1.72305
-269.52,0.0867705,0.803286,1,1,0,271.064,0.568893,0.945654,1.78327
-268.241,0.991896,0.141888,2,7,0,271.323,0.560096,0.997604,1.69383
-270.463,0.999538,0.233636,4,27,0,270.568,0.890489,1.16525,2.78885
-270.065,0.819031,0.389115,3,7,0,272.688,0.631425,1.3023,2.45856
-266.766,0.979905,0.416792,4,15,0,271.234,0.665674,1.11516,1.9567
-267.164,0.686681,0.654965,2,7,0,268.416,0.734251,1.17135,2.10756
-266.723,0.98943,0.510081,4,15,0,267.393,0.714498,0.972147,1.99345
-266.382,0.31227,0.813536,2,7,0,267.45,0.649554,0.972688,1.70118
-266.79,0.978362,0.264121,3,11,0,268.688,0.779426,0.902561,1.82533
-268.107,0.95745,0.409718,3,15,0,269.164,0.70527,1.29612,2.28672
-267.386,0.849792,0.602094,2,3,0,268.291,0.692392,1.22589,2.25028
-268.174,0.492129,0.687533,2,3,0,268.89,0.670099,1.12302,2.26641
-269.109,0.999799,0.346502,3,7,0,269.484,0.79445,1.29644,2.34905
-271.687,0.457482,0.556884,2,3,0,273.453,0.586612,1.37671,2.40754
-267.189,0.998614,0.262082,3,7,0,272.639,0.687685,1.14762,1.96525
-267.935,0.763351,0.418284,3,7,0,269.352,0.81731,1.17637,2.44621
-269.288,0.897037,0.39312,3,7,0,270.413,0.715418,1.40932,2.51779
-268.228,0.962758,0.496994,2,3,0,269.732,0.782177,1.25424,2.59749
-268.228,0.190776,0.723981,1,3,0,271.066,0.782177,1.25424,2.59749
-270.083,0.991511,0.194023,4,15,0,270.212,0.884257,1.23314,2.77138
-267.028,0.98209,0.301144,4,15,0,271.491,0.709731,1.03451,1.77602
-266.632,1,0.455636,4,15,0,268.552,0.67103,0.957678,1.86907
-266.931,0.919522,0.71303,3,7,0,267.301,0.714412,0.899029,1.58029
-266.931,1.35966e-005,0.934675,1,1,0,267.198,0.714412,0.899029,1.58029
-266.183,0.985463,0.172927,3,7,0,267.921,0.66991,0.929558,1.6895
-266.426,0.997794,0.261809,4,15,0,266.593,0.642848,0.900622,1.61015
-269.51,0.905462,0.404919,2,7,0,270.817,0.518578,0.967424,1.49119
-269.618,0.720935,0.513809,2,3,0,271.108,0.519527,1.01596,1.59566
-267.841,0.737808,0.442964,2,7,0,274.331,0.598204,0.966497,1.79
-267.023,1,0.396046,3,15,0,268.232,0.71649,1.06637,1.84708
-266.4,0.96447,0.608174,3,7,0,266.693,0.74931,1.01719,1.92829
-266.4,0.023963,0.864468,2,3,0,266.803,0.74931,1.01719,1.92829
-266.557,0.978733,0.180121,3,11,0,267.396,0.703544,1.04194,1.83367
-266.654,0.971943,0.264186,4,15,0,267.825,0.709667,1.04211,2.08588
-266.793,0.998697,0.380713,4,15,0,266.866,0.768827,1.06104,2.00539
-266.445,0.989551,0.576762,2,7,0,266.981,0.762178,1.00483,1.97034
-266.445,3.96673e-005,0.854387,2,3,0,268.323,0.762178,1.00483,1.97034
-267.204,0.996234,0.176387,4,15,0,267.474,0.59571,0.990174,1.66583
-269.054,0.945811,0.265242,3,15,0,270.529,0.56527,1.15148,1.88345
-268.542,0.875638,0.359731,3,7,0,272.002,0.655302,1.21001,2.33824
-268.718,1,0.423952,3,7,0,269.636,0.837024,1.22983,2.60341
-268.107,0.875978,0.635735,2,3,0,269.029,0.758129,1.29959,2.44906
-267.754,0.699935,0.746493,2,3,0,268.03,0.736837,1.27082,2.42844
-267.823,0.821331,0.622868,2,3,0,268.171,0.775996,1.25182,2.41239
-267.823,0.014547,0.65744,2,3,0,269.716,0.775996,1.25182,2.41239
-268.12,0.998741,0.148009,4,15,0,269.48,0.753626,1.30474,2.4936
-266.268,0.994935,0.220362,4,31,0,269.008,0.71764,1.00058,1.82867
-266.412,0.996575,0.324544,2,7,0,266.844,0.756515,0.963225,1.93238
-266.625,0.905271,0.477794,3,15,0,267.548,0.665442,0.863885,1.51104
-266.226,1,0.590382,2,7,0,267.287,0.692058,0.886522,1.66872
-266.226,0.00333123,0.869442,1,3,0,267.224,0.692058,0.886522,1.66872
-267.018,0.860935,0.198993,2,5,0,269.575,0.712396,0.914489,1.59049
-266.809,0.992253,0.226649,3,7,0,269.16,0.762676,0.853215,1.70517
-267.368,0.864919,0.328695,2,7,0,269.043,0.709282,0.94952,1.61054
-268.493,0.899623,0.375877,2,7,0,269.083,0.704867,0.938733,1.52762
-268.354,0.559961,0.457528,2,7,0,274.56,0.840799,0.89306,2.03796
-271.136,0.977884,0.299055,4,15,0,271.526,0.492453,0.735179,1.22521
-269.992,0.960957,0.209676,4,23,0,273.56,0.905491,0.895616,1.95697
-269.992,0,2.8096,0,1,1,271.188,0.905491,0.895616,1.95697
-268.707,0.929937,0.464941,3,7,0,271.794,0.84953,1.05654,2.43466
-268.231,0.308418,0.539982,2,7,0,271.095,0.753757,1.17966,2.52966
-270.153,0.969452,0.120186,3,7,0,270.866,0.767986,1.14077,2.6895
-270.467,0.994382,0.175894,3,7,0,271.013,0.728447,1.36199,2.22033
-267.133,1,0.298327,4,15,0,270.646,0.696954,1.05095,1.77824
-267.667,0.523251,0.538278,2,3,0,267.881,0.800451,0.925511,2.06972
-267.137,0.997724,0.22263,4,15,0,268.672,0.801222,1.07878,2.18138
-267.332,0.639064,0.41119,3,7,0,268.737,0.69291,1.17343,2.27403
-269.578,0.997141,0.246626,3,7,0,270.024,0.823744,1.29413,2.84974
-268.944,1,0.460819,2,3,0,269.667,0.799709,1.34278,2.64853
-268.944,0.000839616,0.869052,1,3,1,269.879,0.799709,1.34278,2.64853
-268.455,0.997219,0.0712161,5,31,0,269.401,0.784484,1.30616,2.61001
-268.811,0.994218,0.134186,4,15,0,269.069,0.809032,1.24491,2.70152
-267.907,0.935686,0.249217,2,5,0,270.083,0.758063,1.1677,2.48091
-267.235,0.906641,0.383974,2,7,0,269.216,0.729461,1.01962,1.76551
-267.595,0.867094,0.538526,2,3,0,267.66,0.684223,1.12769,1.87223
-267.595,3.39516e-009,0.666946,1,1,0,268.442,0.684223,1.12769,1.87223
-266.222,0.999817,0.0607636,5,39,0,269.542,0.73254,0.988635,1.93607
-267.045,0.977475,0.113505,4,31,0,269.072,0.701221,0.784982,1.55836
-267.213,0.99155,0.196552,4,15,0,268.343,0.636993,1.06546,1.75678
-269.078,0.209199,0.351592,2,3,0,271.9,0.710043,1.0062,1.60882
-267.688,0.999901,0.0641013,4,15,0,270.505,0.701153,0.820879,1.73823
-267.448,0.992794,0.117484,4,31,0,269.548,0.718653,0.773696,1.41639
-267.128,1,0.208879,2,3,0,267.535,0.71119,0.776785,1.45009
-266.941,0.847623,0.375393,3,7,0,268.017,0.736327,0.843232,1.55974
-266.52,1,0.435433,2,3,0,266.945,0.701752,0.88175,1.58425
-266.52,0.00535579,0.770178,2,3,0,268.463,0.701752,0.88175,1.58425
-267.619,0.988901,0.0865326,5,47,0,268.934,0.778491,0.939807,2.09755
-266.644,0.975899,0.149069,3,15,0,269.048,0.710723,0.985218,1.72994
-266.342,0.897524,0.245671,2,7,0,268.432,0.722945,0.912426,1.81792
-267.057,0.787916,0.32514,2,7,0,267.681,0.71895,1.042,1.80199
-266.139,0.747243,0.319605,2,3,0,268.34,0.690004,0.982807,1.85322
-266.229,0.992217,0.282129,4,15,0,266.653,0.700287,1.03132,1.87633
-266.229,0.0422088,0.47519,2,7,0,268.413,0.700287,1.03132,1.87633
-266.478,0.998602,0.0665891,4,15,0,266.553,0.703096,1.01613,2.00936
-266.245,0.99962,0.114369,4,27,0,268.033,0.674683,0.948736,1.68616
-266.726,0.907342,0.195297,3,7,0,267.804,0.658502,0.925848,1.57083
-268.901,0.854493,0.261433,2,7,0,269.843,0.595335,0.936114,1.81433
-267.317,1,0.304808,4,15,0,268.53,0.606153,0.944918,1.72946
-267.754,0.414455,0.510921,3,7,0,270.44,0.610702,1.14221,1.93125
-268.785,0.99538,0.197468,4,15,0,270.806,0.704374,1.36735,2.48336
-268.282,0.839697,0.325769,2,3,0,269.885,0.672769,1.19513,2.35808
-268.329,0.979954,0.363969,3,15,0,271.69,0.57746,0.823277,1.50336
-266.123,0.571588,0.571605,3,7,0,267.662,0.680413,0.971497,1.78568
-267.08,0.830783,0.331716,2,7,0,268.068,0.640307,0.988115,1.88667
-266.683,0.979062,0.3618,2,7,0,267.795,0.672983,0.96555,1.89414
-267.508,0.0649816,0.561661,2,7,0,268.894,0.661556,0.886126,1.79841
-266.321,0.999494,0.0990569,3,15,0,268.05,0.713132,0.965268,1.746
# Adaptation terminated
# Step size = 0.256282
# Diagonal elements of inverse mass matrix:
# 0.0143069, 0.0268141, 0.0354393
-266.468,0.999179,0.256282,3,15,0,266.738,0.69539,1.04279,2.02524
-266.497,0.760104,0.256282,2,3,0,268.879,0.659764,1.06087,1.91721
-267.159,0.992373,0.256282,4,15,0,268.226,0.807469,1.01941,2.13238
-266.595,0.99959,0.256282,3,7,0,267.205,0.765138,1.06345,2.0923
-266.604,0.963305,0.256282,3,15,0,268.292,0.764086,0.898488,1.78672
-266.372,0.999464,0.256282,3,7,0,266.711,0.736995,0.890764,1.74628
-267.31,0.874364,0.256282,2,7,0,267.94,0.714342,0.910425,1.93492
-266.401,0.986151,0.256282,4,15,0,268.802,0.672739,0.90546,1.73627
-267.119,0.994171,0.256282,4,15,0,267.891,0.712106,1.19943,2.17916
-268.085,0.970337,0.256282,4,15,0,269.381,0.595047,0.770415,1.26861
-267.824,0.961588,0.256282,4,15,0,268.92,0.611197,0.743293,1.32739
-268.416,0.832584,0.256282,2,3,0,269.019,0.619375,0.724175,1.37898
-266.453,0.955797,0.256282,4,15,0,270.1,0.679324,1.02999,1.96782
-269.168,0.887371,0.256282,4,15,0,270.158,0.720455,1.35587,2.31942
-267.683,0.990389,0.256282,2,3,0,269.265,0.724329,1.26765,2.38006
-268.772,0.980164,0.256282,3,7,0,269.759,0.842341,1.21793,2.60256
-268.564,0.983297,0.256282,3,7,0,269.191,0.825281,1.24807,2.58297
-266.998,0.959749,0.256282,4,15,0,270.006,0.76959,1.14502,2.23329
-266.523,0.973699,0.256282,3,15,0,268.18,0.667345,0.962986,1.65643
-268.399,0.614965,0.256282,2,3,0,270.612,0.669928,0.963405,1.52812
-267.848,1,0.256282,2,3,0,268.767,0.654745,0.962137,1.5402
-267.839,1,0.256282,2,7,0,268.575,0.700215,0.8202,1.74788
-267.176,1,0.256282,1,1,0,267.767,0.701368,0.828302,1.70785
-266.536,0.995936,0.256282,4,15,0,268.132,0.717988,0.994821,1.77234
-266.763,0.91879,0.256282,2,7,0,267.905,0.752427,0.95043,1.75047
-267.114,0.808325,0.256282,2,7,0,269.412,0.766306,0.868939,1.85666
-266.51,0.880113,0.256282,3,15,0,268.768,0.678825,0.859423,1.65814
-269.773,0.975363,0.256282,3,7,0,271.016,0.894355,0.892719,2.1212
-266.309,1,0.256282,4,15,0,269.851,0.685958,1.05947,1.94874
-266.648,0.994381,0.256282,4,15,0,266.76,0.763247,1.08458,2.1274
-266.338,0.99517,0.256282,4,15,0,267.217,0.663653,0.877363,1.60344
-266.632,0.979177,0.256282,3,7,0,267.022,0.715501,0.82364,1.56886
-267.301,0.97507,0.256282,3,15,0,267.673,0.600637,0.833969,1.48365
-266.556,0.918816,0.256282,2,5,0,268.112,0.663777,0.863132,1.52051
-267.058,0.933874,0.256282,3,15,0,268.874,0.737942,1.07788,2.23607
-266.68,0.988738,0.256282,4,31,0,267.495,0.677848,0.898115,1.55372
-267.36,0.959151,0.256282,4,15,0,268.905,0.764401,1.05481,2.27169
-266.769,0.975026,0.256282,3,15,0,268.449,0.63918,1.03937,1.76572
-272.071,0.905579,0.256282,4,15,0,274.47,0.897137,1.41783,3.15072
-272.284,0.993975,0.256282,3,7,0,273.019,0.880664,1.42483,3.28
-272.224,0.981901,0.256282,2,3,0,272.791,0.888147,1.38042,3.24962
-271.844,0.98146,0.256282,4,15,0,275.36,0.7209,1.59385,2.81544
-270.019,0.891078,0.256282,3,11,0,275.569,0.86171,1.01144,2.51382
-268.091,0.975821,0.256282,3,7,0,270.813,0.841932,1.07876,2.17454
-268.405,0.768855,0.256282,3,11,0,272.003,0.561443,1.0575,1.72772
-267.385,0.984735,0.256282,3,15,0,269.785,0.599489,0.817387,1.4476
-267.092,0.878669,0.256282,2,7,0,271.402,0.652727,0.863347,1.45201
-267.951,0.93016,0.256282,2,7,0,268.176,0.632818,0.772686,1.50487
-267.072,0.999845,0.256282,3,15,0,268.662,0.648623,0.994433,1.6403
-269.08,0.799124,0.256282,2,7,0,269.261,0.622078,0.947041,1.92465
-268.542,0.991894,0.256282,3,15,0,272.086,0.723415,1.32254,2.31526
-266.525,0.997191,0.256282,4,15,0,269.364,0.6716,0.858129,1.64183
-273.014,0.219904,0.256282,2,3,0,276.026,0.692419,0.94421,1.38106
-266.812,1,0.256282,2,3,0,272.06,0.670901,0.840892,1.64361
-266.328,0.97343,0.256282,2,7,0,267.256,0.670559,0.895272,1.68984
-269.198,0.958259,0.256282,3,11,0,269.962,0.532817,1.02187,1.67145
-267.146,0.9898,0.256282,3,11,0,271.625,0.623346,0.818347,1.39718
-266.954,0.972672,0.256282,4,15,0,267.638,0.686109,0.78619,1.44033
-266.267,0.965054,0.256282,3,9,0,267.348,0.672118,0.972949,1.7202
