# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 12:31:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xs8sctjq.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation2\exponential_priors-20240423133134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-8.34087,0.772611,0.0301798,2,7,0,9.33207,1.01245,1.33363,2.7247
-5.81506,0.947323,0.0294083,2,3,0,9.29551,1.06393,1.37001,2.60053
-5.7817,0.942792,0.045215,2,7,0,6.30827,1.05312,1.48389,2.79563
-5.78354,0.996543,0.068239,3,7,0,6.00644,1.10146,1.37506,2.60081
-5.78354,0.00186501,0.117471,1,3,0,6.87003,1.10146,1.37506,2.60081
-6.15327,0.997319,0.0158877,5,63,0,6.51224,1.06514,1.64646,3.02408
-10.885,0.924643,0.0274719,4,15,0,12.3418,0.969998,2.01585,3.49813
-10.6121,0.978176,0.0392501,3,7,0,13.3325,1.05526,2.08953,3.81144
-12.2906,0.365036,0.0637361,3,7,0,13.7245,1.26879,2.14926,4.08269
-7.3543,0.998412,0.022536,4,23,0,14.162,1.07893,1.31165,2.27182
-5.64684,1,0.0383317,3,15,0,7.15028,1.07332,1.4965,2.77532
-6.01813,0.789539,0.0649477,2,3,0,6.37012,1.0126,1.47525,2.71318
-7.46347,0.264662,0.0655965,3,7,0,8.04155,1.1725,1.47961,3.21562
-8.05761,0.990264,0.0187383,4,15,0,9.67441,1.28316,1.60415,3.3993
-6.66397,0.985388,0.0308174,2,7,0,8.97561,1.14642,1.6248,3.30124
-7.83731,0.682464,0.0497535,3,11,0,9.40669,1.0177,1.37647,2.26103
-9.11503,0.665557,0.0390752,2,3,0,12.8545,0.847657,1.38768,2.31136
-8.71479,0.995247,0.0295867,3,15,0,11.0283,0.878788,1.5627,2.5292
-8.52912,0.992805,0.0484013,3,11,0,10.1032,1.30994,1.55998,3.33992
-8.52912,0.022134,0.0782212,2,3,0,10.9095,1.30994,1.55998,3.33992
-6.64794,0.997439,0.0135205,4,15,0,9.4292,1.06488,1.6923,3.20402
-6.69799,0.978401,0.0221188,3,15,0,9.15429,1.18813,1.53143,3.19707
-6.61499,0.986752,0.0344368,3,15,0,7.27869,1.21372,1.51885,3.08692
-6.39391,0.564933,0.0543254,3,7,0,8.10874,1.16654,1.46693,3.03197
-6.96492,0.855054,0.0331245,2,7,0,9.30032,1.02919,1.61103,2.71151
-9.86814,0.962709,0.0387564,3,15,0,12.4494,0.837926,1.4877,2.51747
-9.06188,0.949009,0.0574279,3,7,0,10.3066,0.850976,1.43701,2.39973
-9.06188,0.00656669,0.0821721,1,3,0,10.5317,0.850976,1.43701,2.39973
-9.70095,0.985556,0.0149011,3,7,0,10.4476,0.837817,1.43979,2.43641
-6.20221,0.95464,0.0231627,3,15,0,11.2097,1.04192,1.34254,2.38626
-8.19204,0.905872,0.0335011,2,7,0,9.48758,0.932106,1.23422,2.27239
-6.53183,0.993632,0.0434417,3,11,0,8.93658,1.186,1.58097,3.01107
-6.53183,0.155763,0.0677498,2,7,0,8.87264,1.186,1.58097,3.01107
-7.10645,0.998497,0.017704,4,31,0,7.62001,1.19245,1.3842,2.97835
-6.41734,0.988881,0.0278887,3,7,0,7.7011,1.19096,1.5358,2.96723
-6.18309,0.996423,0.0428343,3,7,0,6.84845,1.02434,1.60244,2.86525
-6.18309,0.0787267,0.0665177,2,3,0,8.52259,1.02434,1.60244,2.86525
-6.84657,0.984764,0.0152333,4,31,0,7.34184,1.06637,1.66918,2.8816
-7.36382,0.992594,0.0231041,3,7,0,9.04241,0.930464,1.56256,2.68229
-6.00461,0.86729,0.0354511,2,3,0,8.3171,1.00805,1.49041,2.64786
-6.50303,0.815744,0.0418919,1,3,0,6.94169,1.05625,1.50701,2.59079
-7.12473,0.955272,0.0444849,3,11,0,7.51079,1.01387,1.2932,2.53107
-7.6443,0.584074,0.0626367,3,7,0,8.51279,1.03443,1.37668,2.80765
-8.39997,0.956638,0.0415628,3,11,0,9.24687,1.11566,1.63952,2.75097
-6.45581,0.899006,0.0584887,4,15,0,7.95165,1.12643,1.59219,3.20817
-6.45581,0.112787,0.0731029,2,7,0,11.6234,1.12643,1.59219,3.20817
-6.88683,0.993477,0.0191043,3,15,0,7.41019,1.22156,1.54658,3.02244
-6.79519,0.984775,0.0288709,4,15,0,7.53476,1.12571,1.43141,2.99598
-6.58898,0.993113,0.0427147,3,15,0,7.33378,1.12016,1.47549,2.62172
-9.51864,0.508455,0.0639915,2,7,0,10.8564,1.02602,1.78834,2.85202
-9.42372,0.931564,0.0371124,3,7,0,11.2462,1.17229,1.47439,3.39253
-8.22575,0.998711,0.0491736,2,7,0,10.2885,1.19317,1.57821,3.49304
-7.25643,0.780708,0.073979,2,3,0,9.1498,1.11463,1.71999,3.01685
-7.43303,0.0630481,0.0729017,2,7,0,12.4519,1.09915,1.52441,2.59405
-8.45735,0.949677,0.0181842,2,3,0,8.89683,1.09582,1.56121,2.58366
-5.73827,0.97776,0.0248824,2,3,0,9.26661,1.0961,1.39305,2.68009
-8.35388,0.729572,0.035807,2,3,0,9.09857,1.07788,1.51185,2.48749
-5.93482,1,0.032136,2,3,0,8.36624,1.07344,1.43613,2.57193
-7.9742,0.650129,0.0480024,2,7,0,8.26789,1.10242,1.51239,2.54309
-6.36442,1,0.0371063,2,3,0,7.60331,1.03899,1.42907,2.78419
-5.76157,1,0.0551899,2,7,0,6.43733,1.04574,1.43217,2.5898
-5.76157,0.00553762,0.0818006,2,6,1,6.43117,1.04574,1.43217,2.5898
-6.61221,0.990133,0.0192197,4,31,0,7.14939,1.17802,1.66728,3.23104
-6.38731,0.995587,0.0280003,4,15,0,7.08849,1.07086,1.68347,3.0314
-6.33621,0.874577,0.0410693,3,7,0,7.02496,1.08212,1.6819,3.05583
-6.33509,0.987092,0.0481403,4,15,0,6.86953,1.16933,1.35649,2.63878
-6.33509,0.00909774,1.10627,1,3,0,7.49758,1.16933,1.35649,2.63878
-6.33509,2.09967e-015,2.62629,1,3,1,7.12886,1.16933,1.35649,2.63878
-6.5128,0.99828,0.260223,4,19,0,7.69749,0.963046,1.42603,2.48083
-6.57445,0.982622,0.27054,4,31,0,7.61518,1.00613,1.62674,2.81647
-7.60637,0.937804,0.348692,4,31,0,8.70566,0.969403,1.40681,2.29237
-6.21418,0.996242,0.452443,4,15,0,7.84843,1.14978,1.34052,2.58699
-6.56213,0.610045,0.756938,2,7,0,9.22299,1.06849,1.39722,2.43176
-7.33762,0.821912,0.400828,3,11,0,9.09637,1.06048,1.64612,2.77029
-7.98402,0.880828,0.415867,4,15,0,12.2742,0.889624,1.46425,2.46159
-6.94965,0.927737,0.528342,4,15,0,10.362,1.23045,1.45129,2.88564
-6.76526,0.197441,0.787972,3,11,0,10.5272,0.978842,1.27949,2.31302
-7.28004,0.9845,0.117821,5,47,0,10.8828,1.03281,1.77985,3.14497
-6.93457,0.99998,0.213547,4,15,0,7.42715,1.02072,1.71903,3.09267
-7.39682,0.964384,0.40679,3,7,0,7.75164,1.00836,1.75159,3.00932
-10.3059,0.136437,0.691587,3,15,0,16.2782,0.869188,1.28702,2.36938
-9.80282,0.999574,0.0900618,3,7,0,10.6353,0.874524,1.30659,2.3885
-8.44718,1,0.172069,3,7,0,9.96031,0.890658,1.41966,2.2703
-7.90453,1,0.326863,2,3,0,8.4113,0.891852,1.38505,2.35417
-7.29182,0.731493,0.61582,3,7,0,9.22015,1.03635,1.24901,2.48849
-7.33848,1,0.512957,2,3,0,7.64063,1.07553,1.28228,2.23655
-7.33848,0.00231907,0.955012,2,3,0,9.00191,1.07553,1.28228,2.23655
-6.80414,0.98544,0.0921906,3,15,0,10.4388,1.05428,1.22978,2.39548
-6.32291,0.999122,0.16533,4,23,0,7.37793,1.0281,1.42058,2.45412
-6.51576,0.999561,0.305661,4,31,0,7.54156,1.12241,1.68937,3.09025
-6.65855,1,0.560145,3,7,0,7.05891,1.06579,1.72916,3.13866
-6.81364,0.37098,1.0175,2,5,0,7.1788,1.03555,1.66394,3.13972
-6.49726,1,0.308005,4,15,0,7.12331,1.18197,1.42264,2.95718
-7.68304,0.990364,0.556839,3,11,0,8.15186,0.924648,1.6036,2.72051
-7.68304,0.0323025,0.970385,1,1,0,8.30468,0.924648,1.6036,2.72051
-5.69958,0.999906,0.11887,5,47,0,7.81759,1.05575,1.41418,2.63365
-8.21148,0.935057,0.213421,4,23,0,8.97291,1.175,1.49774,3.33239
-10.1612,0.92917,0.318207,4,19,0,12.2842,1.12699,1.59865,2.60199
-5.84228,1,0.463921,2,7,0,10.4915,1.0774,1.54645,2.79783
-8.80576,0.235328,0.812259,2,5,0,9.88351,1.11293,1.38861,3.07547
-7.92145,0.994448,0.185706,3,15,0,10.138,1.08894,1.37411,2.9335
-7.81283,0.99505,0.319873,3,15,0,9.32054,1.03689,1.69298,2.79961
-7.12953,1,0.547087,3,7,0,9.1403,1.01461,1.74025,3.07275
-7.12953,0.00668731,0.939804,1,1,0,8.30913,1.01461,1.74025,3.07275
-6.24696,0.999915,0.124836,5,31,0,7.36943,1.18372,1.45494,2.83923
-6.29574,0.999591,0.215008,5,31,0,6.66283,1.06969,1.64442,3.11551
-6.13976,0.97801,0.366949,4,15,0,7.80527,1.12835,1.35058,2.71198
-5.74303,0.996904,0.588462,3,9,0,6.12483,1.06119,1.4821,2.80191
-5.74303,0.000119272,0.982257,1,1,0,6.8206,1.06119,1.4821,2.80191
-6.70054,0.985063,0.138119,4,31,0,8.04988,1.01033,1.40681,2.71402
-6.08917,0.972469,0.224574,2,7,0,7.82438,1.01989,1.45538,2.53997
-7.89242,0.950254,0.351615,4,15,0,8.74725,0.918805,1.25734,2.13394
-8.26197,0.597133,0.518348,3,15,0,12.5356,1.24354,1.26183,2.50296
-6.45248,1,0.325005,4,15,0,8.62259,0.969929,1.413,2.45374
-8.65328,0.511504,0.536883,2,3,0,9.83444,0.989837,1.29852,2.61945
-8.2406,0.991702,0.276351,3,7,0,9.72641,0.998534,1.26881,2.54251
-8.07673,0.988276,0.445046,2,7,0,8.65356,1.01227,1.48578,2.39835
-6.6,0.826444,0.706443,3,7,0,8.11733,0.976915,1.51022,2.56636
-7.07744,0.998595,0.76488,3,15,0,7.54844,1.20585,1.2874,2.61048
-7.07744,0.131833,1.23145,2,3,0,8.76597,1.20585,1.2874,2.61048
-7.0905,0.947634,0.269234,4,15,0,8.66825,1.19365,1.40952,2.64076
-7.06112,0.950884,0.386029,4,15,0,8.68328,1.24342,1.47105,3.03222
-6.29518,0.93338,0.555019,3,7,0,7.70558,1.18094,1.46768,2.82286
-6.29518,0.218389,0.763609,2,5,0,8.64806,1.18094,1.46768,2.82286
-6.4343,0.984859,0.210945,4,31,0,7.4309,1.11891,1.37442,2.49259
-6.16344,0.999749,0.326053,3,15,0,7.00931,1.09821,1.4895,2.97644
-5.67496,0.919515,0.518097,3,11,0,6.74372,1.06445,1.482,2.71064
-5.92825,0.908313,0.686203,2,7,0,6.55605,1.115,1.34426,2.5951
-6.71828,0.280951,0.883872,3,7,0,7.14471,1.12666,1.34666,2.80385
-6.03484,0.99961,0.29009,3,7,0,6.8989,1.13949,1.35139,2.64713
-6.81567,0.950024,0.456044,4,15,0,7.56915,1.08407,1.21509,2.38592
-6.42244,0.998483,0.641085,4,15,0,6.98981,1.12384,1.67562,3.07742
-8.34176,0.128985,0.995692,3,7,0,10.7618,1.21898,1.44103,3.2655
-7.68195,0.998879,0.242294,3,15,0,9.54265,1.11119,1.6906,2.89818
-6.26874,1,0.376759,2,3,0,7.73129,1.07634,1.59068,3.08985
-7.57429,0.901836,0.584367,3,15,0,9.02501,0.974143,1.25203,2.37743
-6.67779,0.885577,0.7346,2,7,0,10.1349,1.08547,1.68048,3.25903
-7.04596,0.760457,0.890505,2,3,0,7.27383,1.05987,1.7649,3.27048
-7.98876,0.657932,0.831484,3,7,0,9.17912,1.25822,1.53881,2.96655
-8.22514,0.883615,0.629049,3,11,0,9.17466,0.954576,1.30831,2.51603
-6.73925,0.816332,0.757681,4,15,0,8.70822,1.1766,1.47174,3.10422
-6.13051,0.900262,0.794126,3,7,0,9.9428,1.04645,1.40564,2.47179
-6.13051,0.0790835,0.986183,2,3,0,6.45379,1.04645,1.40564,2.47179
-6.64061,0.998764,0.233155,5,31,0,7.38317,1.14075,1.68954,3.10762
-7.74556,0.898018,0.354187,2,3,0,8.19264,1.11202,1.63602,3.4155
-5.68802,0.997584,0.438135,3,11,0,7.86265,1.10748,1.42622,2.73991
-5.78801,0.989043,0.659168,3,7,0,6.2799,1.13402,1.45377,2.778
-5.78801,0.0148719,0.971192,2,5,0,9.08932,1.13402,1.45377,2.778
-6.42508,0.973805,0.209471,5,63,0,8.04785,1.18458,1.57725,3.18053
-5.74634,0.999927,0.300038,4,15,0,6.72578,1.09008,1.37638,2.60879
-6.31398,0.872108,0.450659,2,3,0,6.53202,1.08621,1.35815,2.72358
-6.9447,0.962357,0.526139,2,7,0,9.65726,1.12817,1.26784,2.63014
-6.63357,0.935277,0.730178,3,15,0,7.41111,0.957275,1.47257,2.53841
-6.63357,0.0264688,0.958985,2,7,0,8.42202,0.957275,1.47257,2.53841
-6.8078,0.989816,0.220537,5,31,0,7.2744,0.971993,1.43069,2.40338
-6.97717,0.99853,0.322279,3,15,0,9.90202,1.19842,1.68916,3.26878
-6.31661,0.923814,0.477159,4,15,0,8.19141,1.03226,1.33402,2.35452
-9.4899,0.914579,0.611316,2,7,0,10.4361,0.937039,1.12183,1.87554
-5.98276,0.954874,0.767994,3,7,0,9.29085,1.02927,1.36644,2.45483
-6.6474,0.254975,1.03833,2,5,0,8.89549,1.12987,1.32221,2.7358
-6.78253,0.898156,0.379693,3,11,0,9.11734,1.04624,1.57745,3.08364
-6.49903,0.967723,0.462195,2,3,0,7.12126,1.05969,1.61988,2.813
-6.1546,0.998424,0.63874,3,15,0,7.51921,1.01965,1.32236,2.43501
-6.1546,0.120719,0.931461,3,7,0,7.64531,1.01965,1.32236,2.43501
-5.68835,0.950148,0.270908,5,31,0,8.90368,1.09651,1.48717,2.85383
-9.52227,0.748276,0.361848,3,11,0,12.0922,0.960516,1.24095,2.47947
-9.52227,0,1.33608,0,1,1,11.6768,0.960516,1.24095,2.47947
-9.52227,0,3.11983,0,1,1,9.76986,0.960516,1.24095,2.47947
-8.63716,0.998013,0.307614,3,15,0,12.1311,1.0761,1.59106,2.59708
-8.72021,0.976678,0.318689,3,7,0,10.6377,0.953485,1.66442,3.10307
-7.5436,1,0.403106,3,15,0,9.67706,1.10798,1.19771,2.48216
-6.5073,0.965643,0.628415,3,7,0,7.39178,1.05425,1.64687,2.87215
-6.5073,7.97167e-016,0.960932,2,4,1,13.9326,1.05425,1.64687,2.87215
-6.71718,0.988675,0.0762582,3,15,0,8.65977,1.05879,1.55713,3.07933
-9.27031,0.963629,0.131263,3,15,0,10.1002,1.08244,1.49926,3.26891
-8.1834,0.985311,0.2152,2,7,0,11.5619,1.24066,1.63087,3.05406
-7.0424,0.967179,0.384461,3,11,0,9.65474,1.09739,1.35827,2.83156
-6.10509,0.904421,0.654542,3,7,0,6.39215,1.02526,1.56364,2.87699
-6.45324,0.366513,0.917684,1,3,0,7.97406,1.17842,1.58956,3.21342
-6.06451,0.978062,0.238554,4,15,0,9.51503,1.13068,1.60472,2.99749
-5.86997,0.904272,0.424922,2,7,0,7.31104,1.03749,1.54215,2.79216
-6.03485,0.951304,0.599877,2,3,0,6.14476,1.02311,1.54195,2.72342
-6.03485,0.0130949,0.976304,1,3,0,6.88535,1.02311,1.54195,2.72342
-6.46898,0.99463,0.0899999,3,7,0,6.49044,1.02905,1.56263,2.67616
-6.19422,0.995289,0.16875,5,31,0,7.27276,1.05348,1.5915,3.01829
-6.90511,0.969148,0.314369,2,7,0,8.31689,1.13066,1.7337,3.15116
-7.54215,0.374916,0.536836,2,3,0,8.93913,1.15246,1.55469,3.33559
-5.94924,0.998963,0.156931,3,15,0,8.93633,1.15557,1.47304,2.83388
-5.83784,0.972426,0.291964,3,11,0,6.65791,1.11726,1.56924,2.95913
-8.28944,0.613495,0.497868,2,7,0,9.84524,1.05754,1.71679,2.82701
-6.73277,1,0.299153,3,7,0,8.40713,1.15821,1.5523,3.23036
-9.95626,0.939972,0.547207,3,7,0,11.7066,0.994107,1.04225,1.82683
-8.42801,0.151242,0.835955,2,5,1,10.7238,1.02713,1.09542,2.10156
-7.07609,0.984999,0.138369,5,31,0,10.3054,0.963692,1.37269,2.55513
-10.0306,0.946912,0.24075,4,31,0,10.6328,1.23462,1.54122,3.64599
-7.05501,1,0.373601,2,3,0,10.1348,1.21757,1.59108,3.05657
-6.41121,0.643174,0.665618,3,7,0,7.24527,1.17931,1.5267,2.89228
-6.636,0.99992,0.445664,3,7,0,6.69178,1.17811,1.44451,3.03345
-6.636,0.00284,0.785206,1,1,0,7.14679,1.17811,1.44451,3.03345
-6.14151,0.996164,0.0954891,4,15,0,7.5415,1.17302,1.47263,2.84407
-8.09576,0.927258,0.167103,3,7,0,9.44082,1.20052,1.33021,2.97749
-7.69018,1,0.241783,3,7,0,8.31695,1.23571,1.43552,2.74231
-6.51751,0.99785,0.420449,3,15,0,7.39934,0.97602,1.49515,2.55623
-6.51751,0.306794,0.720781,2,3,0,9.61959,0.97602,1.49515,2.55623
-7.32809,0.973815,0.207677,4,31,0,8.20425,0.920561,1.39067,2.43359
-6.30352,0.899817,0.33385,4,15,0,8.76107,1.06815,1.62315,3.10469
-5.76321,1,0.441836,3,7,0,6.3526,1.09759,1.37645,2.63435
-6.45037,0.524496,0.748799,2,5,0,8.14531,0.997532,1.33382,2.33171
-6.24821,0.995443,0.384871,3,15,0,7.72386,1.05804,1.65118,2.96103
-7.89065,0.35227,0.640515,3,7,0,8.43157,1.16215,1.68419,2.96638
-8.20256,0.995484,0.217912,4,23,0,9.14834,1.0147,1.18869,2.37361
-8.85801,0.973605,0.361448,3,15,0,11.3365,1.25648,1.31353,3.0203
-7.28442,0.617611,0.56449,2,3,0,9.80022,1.23905,1.37218,2.75505
-6.65442,0.997405,0.372073,3,15,0,8.6437,1.08529,1.6794,3.25321
-7.05072,0.679275,0.611061,2,3,0,7.25968,1.08767,1.70525,3.34807
-6.9007,0.984907,0.468525,3,7,0,7.52953,1.17815,1.49953,3.18065
# Adaptation terminated
# Step size = 0.397662
# Diagonal elements of inverse mass matrix:
# 0.00701815, 0.010144, 0.0122192
-6.64542,0.961885,0.397662,2,3,0,7.38659,1.17206,1.51828,2.80849
-6.96721,0.985792,0.397662,2,3,0,7.07919,1.1531,1.41535,3.01253
-8.73136,0.851066,0.397662,3,11,0,10.1217,1.14042,1.45637,3.25334
-6.14185,1,0.397662,2,3,0,8.33832,1.16794,1.52146,3.05046
-5.86187,1,0.397662,2,3,0,6.15813,1.14016,1.53361,2.94112
-6.2882,0.940917,0.397662,4,15,0,6.9244,1.0034,1.32365,2.42386
-6.25381,0.983179,0.397662,4,15,0,6.67197,1.10793,1.2926,2.55248
-7.08176,0.795655,0.397662,2,7,0,8.4394,1.06395,1.46436,2.4792
-6.11606,0.642122,0.397662,2,3,0,9.83455,0.998818,1.40527,2.48364
-6.01514,0.928246,0.397662,4,15,0,6.73963,1.13481,1.45565,2.70454
-8.04561,0.907638,0.397662,3,15,0,8.73475,0.896649,1.41269,2.48195
-6.35484,1,0.397662,3,7,0,9.16842,1.01099,1.51639,2.84065
-5.89543,0.885597,0.397662,3,11,0,8.76646,1.08715,1.34774,2.60362
-6.92943,0.955883,0.397662,3,15,0,7.97118,1.08992,1.25576,2.26995
-6.14405,0.997799,0.397662,4,15,0,8.25105,1.06724,1.28853,2.42533
-5.81544,0.977029,0.397662,3,7,0,6.35794,1.09499,1.35765,2.5816
-5.97415,0.991227,0.397662,3,7,0,6.13513,1.04385,1.3454,2.44421
-5.93551,0.999785,0.397662,3,7,0,6.06587,1.0257,1.37156,2.48666
-6.43851,0.953417,0.397662,3,11,0,7.21748,0.971949,1.47903,2.63706
-5.98806,0.956845,0.397662,2,7,0,7.63131,1.08537,1.41478,2.54929
-6.25263,0.963783,0.397662,2,7,0,6.43405,1.10674,1.41066,2.53991
-6.40796,0.629062,0.397662,2,7,0,9.76725,1.17837,1.51227,3.10781
-6.18614,0.754099,0.397662,3,11,0,11.0169,1.03552,1.30173,2.43726
-9.0625,0.968072,0.397662,4,15,0,9.37035,1.2119,1.11186,2.37695
-6.83075,1,0.397662,3,7,0,9.0341,1.14378,1.25989,2.39349
-6.93572,0.999634,0.397662,4,15,0,7.54394,0.950109,1.32581,2.35858
-6.50533,0.977075,0.397662,2,7,0,7.93653,0.992608,1.3211,2.44301
-7.01002,0.892247,0.397662,3,11,0,8.48576,1.06401,1.59578,3.1789
-6.28298,1,0.397662,2,3,0,6.87652,1.10903,1.65592,3.02032
-5.98866,0.969605,0.397662,4,15,0,8.09474,1.06518,1.32029,2.5063
-5.98866,0.521956,0.397662,2,7,0,10.6185,1.06518,1.32029,2.5063
-5.90894,0.999592,0.397662,2,3,0,6.00093,1.06696,1.33805,2.48052
-6.85871,0.905514,0.397662,3,7,0,6.87141,1.02878,1.33254,2.286
-8.03729,0.877298,0.397662,2,7,0,8.5044,1.05538,1.18387,2.42208
-7.00416,0.99769,0.397662,3,15,0,8.41947,0.960938,1.38974,2.56782
-7.23339,0.701898,0.397662,3,15,0,9.49621,1.2444,1.49633,2.96628
-6.43312,1,0.397662,3,7,0,7.3208,1.1455,1.51962,3.12256
-6.18209,0.996742,0.397662,4,15,0,6.59916,1.02259,1.41364,2.46255
-6.24178,0.96939,0.397662,2,7,0,7.14899,1.09637,1.32835,2.65123
-6.99628,0.971994,0.397662,3,11,0,7.67376,1.21821,1.46444,2.82458
-6.74056,0.997416,0.397662,3,15,0,7.97485,1.22442,1.48633,3.02135
-9.24541,0.901214,0.397662,2,3,0,9.54432,1.32361,1.37499,3.11673
-7.5899,0.996582,0.397662,3,15,0,10.3151,0.912816,1.34865,2.26366
-5.68406,0.943,0.397662,3,15,0,9.14267,1.0775,1.46961,2.69205
-6.18955,0.850577,0.397662,3,15,0,7.06533,1.02632,1.60519,2.8581
