# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:07:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\40dif8uo.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation9\exponential_priors-20240423180725.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-276.2,0.991334,0.02677,2,3,0,276.291,0.458575,0.629803,0.94814
-275.009,0.995399,0.0450462,3,7,0,276.491,0.556052,0.58626,0.972304
-275.009,0.0209138,0.0759753,1,3,0,277.144,0.556052,0.58626,0.972304
-276.163,0.990749,0.0116043,4,31,0,276.986,0.574312,0.550517,0.997475
-275.543,0.999622,0.0193866,3,15,0,276.679,0.653237,0.627461,1.01386
-274.759,0.947804,0.0328473,3,15,0,278.36,0.645306,0.700885,1.3421
-274.831,0.986961,0.0487642,2,7,0,275.383,0.617768,0.788955,1.2259
-274.831,0.215431,0.0790493,2,7,0,276.246,0.617768,0.788955,1.2259
-274.492,0.988021,0.0204031,3,7,0,275.681,0.576441,0.752085,1.31036
-274.373,0.999796,0.033124,3,15,0,274.706,0.599846,0.742145,1.16847
-273.95,0.946925,0.0549154,2,7,0,274.524,0.630303,0.698116,1.18865
-273.95,0.0373807,0.0799619,1,3,0,277.373,0.630303,0.698116,1.18865
-274.939,0.98564,0.0141568,4,15,0,275.153,0.643051,0.666398,1.27955
-275.279,0.98768,0.0226094,4,31,0,276.368,0.612074,0.653807,1.23753
-274.602,0.97277,0.036056,3,11,0,276.086,0.694794,0.674419,1.19358
-274.854,0.882281,0.0552546,4,15,0,275.56,0.639979,0.687115,1.31478
-276.466,0.583523,0.0686798,3,9,0,277.943,0.754267,0.832287,1.41532
-275.577,0.981589,0.0435952,3,13,0,277.709,0.653438,0.699959,1.10103
-274.659,1,0.0674937,2,7,0,275.817,0.729815,0.72411,1.36805
-274.433,0.395301,0.108255,1,3,0,277.081,0.642061,0.902508,1.53105
-276.279,0.869963,0.0456423,3,7,0,276.494,0.548083,0.897512,1.55068
-276.279,0.53851,0.0548898,1,1,0,277.687,0.548083,0.897512,1.55068
-274.903,0.99991,0.0320328,3,15,0,276.655,0.655229,0.850378,1.3663
-275.668,0.895815,0.0509999,4,15,0,276.32,0.657665,0.813083,1.61995
-274.243,1,0.0645647,1,1,0,274.992,0.679645,0.840088,1.53883
-274.243,0.000653476,0.101847,1,3,0,275.301,0.679645,0.840088,1.53883
-274.082,0.997883,0.0190946,5,31,0,275.142,0.659879,0.689682,1.20983
-276.878,0.850255,0.0300279,3,15,0,279.766,0.59483,0.764926,1.09622
-274.613,0.908316,0.0344434,3,7,0,278.47,0.588952,0.647301,1.14743
-275.794,0.922449,0.0445375,2,7,0,276.098,0.573641,0.730379,1.06685
-276.318,1,0.0591379,3,7,0,276.418,0.604831,0.546542,1.02952
-276.318,1.36079e-018,0.0919082,1,1,0,280.106,0.604831,0.546542,1.02952
-274.966,0.995718,0.0181413,3,7,0,277.013,0.623887,0.57617,1.01827
-276.036,0.933208,0.0279838,4,15,0,277.869,0.484148,0.768525,1.09843
-275.397,0.965449,0.03783,4,23,0,276.96,0.492684,0.673477,1.06046
-278.183,0.920988,0.0544215,4,15,0,280.202,0.800604,0.743196,1.7622
-276.131,0.732778,0.0713038,2,3,0,279.703,0.601451,0.779234,1.49935
-274.265,0.94125,0.0638517,2,7,0,275.878,0.573208,0.725489,1.23837
-274.265,9.78107e-014,0.0867944,2,3,0,279.683,0.573208,0.725489,1.23837
-274.334,0.999771,0.018112,4,31,0,275.274,0.603116,0.86964,1.4357
-277.195,0.837375,0.0277213,2,7,0,277.499,0.627055,0.902957,1.32001
-275.299,1,0.0306901,2,3,0,277.079,0.614589,0.874339,1.34173
-275.95,0.779067,0.0466749,2,7,0,279.541,0.720909,0.618554,1.2813
-276.414,0.885728,0.0459518,3,15,0,278.759,0.688178,0.903814,1.42405
-275.293,1,0.0556476,3,13,0,276.601,0.583142,0.674632,1.23994
-274.643,0.747404,0.0838799,3,7,0,275.032,0.558459,0.742518,1.13151
-274.581,0.937015,0.0774857,2,7,0,275.078,0.588205,0.63349,1.11079
-275.546,0.279341,0.102969,1,1,0,276.773,0.582744,0.619415,1.13876
-273.962,0.951756,0.0389658,3,11,0,276.702,0.597239,0.752572,1.22976
-276.93,0.531367,0.0532677,3,9,0,277.563,0.634954,0.774093,1.58488
-274.518,0.993499,0.0328188,2,3,0,277.325,0.705384,0.841694,1.48558
-274.603,0.83163,0.0484223,2,3,0,275.788,0.69633,0.882879,1.5447
-274.178,0.925118,0.0525796,3,11,0,275.672,0.573922,0.729672,1.15877
-274.202,0.540696,0.0679113,4,15,0,275.084,0.674805,0.690769,1.22111
-274.298,0.979486,0.0428673,3,15,0,274.936,0.653056,0.66321,1.13738
-274.161,1,0.0611302,4,15,0,274.398,0.595634,0.674473,1.10072
-274.161,0.000958921,0.0902509,3,7,0,276.102,0.595634,0.674473,1.10072
-274.234,0.998172,0.0212715,3,7,0,274.297,0.593395,0.678501,1.09382
-274.342,0.999621,0.0313304,5,31,0,274.765,0.614304,0.629534,1.09407
-274.342,0.0942621,0.737863,3,7,0,274.747,0.614304,0.629534,1.09407
-274.342,2.56519e-031,2.04506,1,1,0,276.42,0.614304,0.629534,1.09407
-274.696,0.989223,0.212148,3,7,0,274.921,0.633127,0.616002,1.03276
-274.384,0.986429,0.221016,4,19,0,275.096,0.56818,0.750169,1.27902
-275.284,0.982784,0.292225,5,31,0,275.633,0.5878,0.617899,0.956293
-276.254,0.939211,0.437919,3,7,0,276.944,0.479618,0.704194,1.13913
-276.585,0.467719,0.621464,3,7,0,277.9,0.811568,0.696424,1.37888
-275.491,0.993636,0.212038,2,7,0,277.074,0.744864,0.684553,1.40982
-274.458,1,0.376545,4,15,0,276.273,0.718256,0.784553,1.43086
-275.84,0.490419,0.698006,3,15,0,277.173,0.671253,0.940415,1.49909
-274.711,0.993471,0.26138,2,7,0,276.139,0.666966,0.894845,1.49086
-275.425,0.992846,0.483416,2,7,0,276.566,0.742113,0.885033,1.76918
-275.535,0.192663,0.894611,2,3,0,276.623,0.684271,0.912523,1.78422
-276.106,0.996216,0.134499,3,15,0,277.118,0.671994,0.939321,1.84592
-275.474,0.98732,0.253497,3,7,0,276.741,0.731717,0.961093,1.73666
-277.241,0.878985,0.462663,3,7,0,278.077,0.640428,1.13349,1.84045
-274.908,0.618482,0.601372,2,3,0,278.004,0.680993,0.884138,1.68583
-274.296,0.991999,0.351913,3,11,0,275.307,0.628881,0.709305,1.30205
-274.86,0.757929,0.644734,2,7,0,275.031,0.667667,0.754989,1.22917
-274.86,1.90214e-005,0.579363,1,1,0,282.087,0.667667,0.754989,1.22917
-274.263,0.999814,0.0544762,5,55,0,275.786,0.586908,0.739994,1.28975
-274.008,0.999978,0.102468,3,15,0,274.294,0.595339,0.743133,1.27676
-274.084,0.999919,0.190936,5,31,0,274.303,0.586515,0.686364,1.12296
-274.607,0.99327,0.352169,4,23,0,275.178,0.708698,0.880676,1.59814
-275.76,0.919629,0.63083,2,3,0,275.834,0.778087,0.877911,1.76076
-275.76,2.98115e-005,0.90672,1,3,1,281.386,0.778087,0.877911,1.76076
-275.783,0.996247,0.0957325,6,63,0,276.946,0.498256,0.636676,1.04263
-274.551,0.999864,0.172373,5,47,0,276.884,0.571798,0.8144,1.38512
-274.064,0.983962,0.310449,2,7,0,275.519,0.605482,0.763567,1.33613
-274.296,0.484307,0.52988,3,15,0,278.074,0.649136,0.643756,1.13539
-276.262,0.982208,0.228157,3,15,0,279.005,0.458419,0.732752,1.05679
-274.77,0.936471,0.38515,2,5,0,276.971,0.531119,0.669568,1.09616
-277.849,0.938648,0.569884,3,15,0,279.012,0.850509,0.941109,1.96161
-277.849,0.0440557,0.842741,2,7,1,278.542,0.850509,0.941109,1.96161
-277.961,0.996451,0.115643,6,63,0,278.824,0.464573,0.541757,0.7467
-276.53,0.999512,0.200352,5,31,0,279.197,0.674638,0.559644,0.929712
-278.003,0.838668,0.346851,4,15,0,279.805,0.527676,0.843004,1.13989
-276.803,0.992986,0.392587,4,15,0,279.502,0.650029,0.489298,0.903886
-278.391,0.783579,0.659184,3,7,0,279.699,0.580141,0.482867,0.725214
-277.327,1,0.643878,2,3,0,278.447,0.580469,0.520455,0.785927
-277.327,3.38757e-022,1.08768,1,1,0,278.688,0.580469,0.520455,0.785927
-274.348,0.999995,0.147998,5,63,0,277.566,0.569628,0.8194,1.34325
-274.863,0.950378,0.250738,3,7,0,275.225,0.577259,0.82209,1.2521
-276.205,0.869621,0.372807,3,11,0,277.738,0.634001,0.59716,1.18209
-274.708,0.98799,0.451924,4,15,0,276.462,0.691509,0.872906,1.48974
-274.708,0.143059,0.729151,3,7,0,276.917,0.691509,0.872906,1.48974
-275.394,0.995886,0.150929,5,63,0,277.508,0.719921,0.653963,1.32849
-276.71,0.923894,0.248374,2,3,0,276.809,0.710251,0.630042,1.3567
-276.656,1,0.341766,2,3,0,277.035,0.718913,0.63189,1.36367
-274.557,0.978482,0.560863,2,7,0,276.855,0.712936,0.726075,1.30317
-274.964,0.358877,0.869035,1,3,0,275.543,0.749553,0.75808,1.42073
-275.456,0.998821,0.313766,4,15,0,276.108,0.768458,0.802559,1.63248
-277.428,0.918339,0.508648,4,15,0,278.758,0.710518,0.491645,0.97079
-274.869,0.245509,0.68029,4,15,0,277.532,0.528103,0.635488,1.024
-274.745,0.999676,0.193331,5,31,0,275.401,0.528417,0.696582,1.06372
-275.304,0.94992,0.312006,2,3,0,275.434,0.523987,0.714718,1.04707
-275.067,0.973343,0.447075,3,11,0,276.072,0.697226,0.642972,1.1227
-274.345,0.598749,0.672285,3,7,0,276.208,0.643775,0.778611,1.26891
-275.355,0.37915,0.434636,2,7,0,282.02,0.518307,0.728022,1.06339
-275.388,0.992438,0.173227,2,3,0,275.611,0.523297,0.731623,1.06651
-275.874,0.954826,0.271207,4,31,0,276.922,0.741337,0.728056,1.25818
-274.632,1,0.388778,3,7,0,275.872,0.715248,0.70303,1.27465
-273.96,0.255455,0.612555,2,7,0,276.16,0.66626,0.794785,1.40527
-274.246,0.998135,0.190158,5,47,0,274.321,0.573984,0.663281,1.10931
-274.101,0.99821,0.298021,4,19,0,274.807,0.674458,0.707008,1.25733
-274.414,0.907123,0.464726,3,7,0,274.718,0.663495,0.693427,1.31188
-274.035,0.992686,0.593442,3,7,0,274.427,0.635291,0.791213,1.31285
-274.972,0.146076,0.906473,2,7,0,275.764,0.679553,0.763065,1.51189
-277.088,0.994391,0.230071,4,31,0,278.72,0.762614,1.06686,2.09503
-275.206,0.93115,0.352833,4,15,0,278.433,0.600587,0.846038,1.54213
-275.128,0.848342,0.471841,4,19,0,276.885,0.617944,0.617127,0.986921
-275.128,0.154665,0.52945,2,7,0,278.692,0.617944,0.617127,0.986921
-274.119,0.998845,0.141193,5,39,0,275.839,0.639902,0.831959,1.38928
-274.26,0.995704,0.21705,3,15,0,274.7,0.618874,0.838077,1.36045
-275.828,0.905531,0.330022,2,7,0,276.883,0.557451,0.85453,1.50005
-276.508,0.902563,0.415748,3,11,0,277.411,0.619992,0.952316,1.42643
-274.936,1,0.519346,3,7,0,277.055,0.665748,0.961901,1.67596
-274.729,0.588296,0.787858,3,7,0,277.743,0.737985,0.769899,1.43712
-275.372,0.814783,0.520863,3,7,0,276.15,0.660553,0.976805,1.60815
-274.781,0.733461,0.543511,3,15,0,277.501,0.585182,0.824323,1.45051
-274.839,0.963401,0.48227,2,3,0,275.325,0.575593,0.884548,1.38556
-275.482,0.70439,0.675113,3,7,0,275.778,0.703874,0.687303,1.15644
-275.613,0.836037,0.565722,3,7,0,277.687,0.71105,0.736058,1.53171
-274.312,0.979442,0.614543,4,15,0,274.859,0.678956,0.673896,1.24427
-274.312,0.139002,0.882244,1,1,0,274.921,0.678956,0.673896,1.24427
-274.316,0.967466,0.246999,4,19,0,275.284,0.603139,0.822753,1.43794
-275.334,0.873081,0.346749,2,7,0,275.637,0.643813,0.86036,1.34383
-275.916,0.988457,0.404692,3,11,0,276.81,0.715981,0.696295,1.47032
-274.88,0.920504,0.588205,3,15,0,276.951,0.546912,0.622894,1.04397
-274.88,0.0538172,0.748523,1,3,0,277.376,0.546912,0.622894,1.04397
-274.72,0.999794,0.183554,2,7,0,275.07,0.541576,0.628521,1.01305
-274.324,0.997162,0.272117,3,11,0,274.835,0.583622,0.659159,1.06128
-273.839,0.933158,0.400008,4,15,0,275.159,0.641939,0.762253,1.32793
-276.341,0.494797,0.519821,2,5,0,277.015,0.655137,0.69062,1.42357
-275.059,0.99148,0.297631,4,19,0,278.46,0.609505,0.568828,0.96256
-274.606,0.947063,0.430545,3,15,0,276.397,0.640257,0.615188,1.11518
-274.678,0.908583,0.571894,3,7,0,275.171,0.614931,0.599761,1.01257
-275.272,0.479612,0.705979,3,7,0,275.55,0.647693,0.634373,1.02778
-275.576,0.886298,0.396237,4,15,0,277.56,0.681704,0.701611,1.43416
-275.146,0.924835,0.46949,4,15,0,276.75,0.508524,0.631529,0.982495
-275.024,0.973019,0.148951,5,31,0,275.773,0.725347,0.795537,1.59729
-275.024,0,2.04015,0,1,1,276.449,0.725347,0.795537,1.59729
-275.144,0.987967,0.339812,3,7,0,275.885,0.731293,0.726066,1.47516
-274.448,0.671061,0.462369,3,7,0,275.41,0.609925,0.778473,1.22648
-274.591,1,0.29397,3,15,0,275.148,0.631208,0.904645,1.48524
-273.956,0.798488,0.497291,3,7,0,274.399,0.629813,0.818845,1.39538
-275.576,0.0330385,0.480559,3,11,0,276.426,0.667755,0.859906,1.35992
-274.629,0.9988,0.0433326,4,31,0,277.122,0.602522,0.860608,1.51041
-275.029,0.994414,0.0782198,5,63,0,275.572,0.650257,0.903557,1.45387
-275.621,0.962617,0.142482,4,23,0,277.016,0.574251,0.798415,1.1722
-275.355,1,0.237507,3,11,0,276.446,0.731532,0.882679,1.53799
-275.826,0.883057,0.447652,3,7,0,276.566,0.790376,0.760465,1.46971
-274.996,0.339856,0.583589,1,3,0,276.601,0.742399,0.84928,1.55504
-274.166,0.981307,0.138472,4,15,0,275.586,0.623225,0.828352,1.35606
-274.617,0.695951,0.246913,3,11,0,276.852,0.600873,0.678009,1.23012
-274.738,0.999234,0.180907,3,15,0,276.132,0.694873,0.81246,1.37489
-273.842,1,0.33887,2,7,0,274.523,0.638912,0.762249,1.3332
-273.842,0.240109,0.631062,1,1,0,274.083,0.638912,0.762249,1.3332
-273.983,0.997326,0.116436,4,31,0,274.243,0.656552,0.736728,1.26599
-274.04,0.93703,0.215075,3,11,0,275.971,0.624732,0.740867,1.32664
-275.334,0.931899,0.328797,2,7,0,276.995,0.733087,0.669079,1.20514
-274.335,0.508624,0.491778,2,7,0,275.275,0.652933,0.641829,1.13247
-274.818,0.942325,0.211288,2,3,0,274.884,0.66957,0.654724,1.10506
-275.019,0.806184,0.3249,3,11,0,276.169,0.594475,0.849398,1.51937
-275.73,0.668305,0.335069,2,3,0,276.924,0.555004,0.953258,1.48052
-274.506,0.992772,0.232946,3,7,0,276,0.608983,0.895729,1.51252
-274.264,0.277384,0.408586,3,7,0,275.392,0.585911,0.798557,1.36707
-274.605,0.99682,0.0951828,5,43,0,275.005,0.550828,0.774947,1.18786
-274.072,1,0.168541,4,15,0,274.76,0.582493,0.687025,1.14571
-275.767,0.783853,0.298209,3,15,0,276.229,0.539686,0.811342,1.17235
-273.842,0.922346,0.289159,2,7,0,276.345,0.618267,0.738231,1.24949
-274.485,0.802574,0.408631,3,7,0,275.471,0.584221,0.785795,1.37338
-276.277,0.38426,0.415855,3,11,0,276.747,0.613153,0.872831,1.29184
-275.107,1,0.138362,3,15,0,277.283,0.662955,0.77004,1.51717
-274.77,0.990977,0.239618,4,15,0,277.622,0.717315,0.698297,1.25466
-273.842,0.586736,0.401704,2,7,0,275.193,0.642415,0.759447,1.31346
-274.065,0.957119,0.232683,3,11,0,274.402,0.619218,0.775641,1.2647
-274.142,0.896516,0.354534,2,7,0,274.872,0.674231,0.744184,1.38625
-273.872,0.716712,0.459318,2,7,0,275.225,0.617821,0.760076,1.31536
-273.872,0.0889972,0.374798,1,1,0,275.135,0.617821,0.760076,1.31536
-274.081,0.997961,0.0626803,5,47,0,275.143,0.642772,0.695335,1.25948
-274.418,0.995657,0.105495,4,15,0,274.645,0.680378,0.686026,1.19368
-274.042,0.981899,0.175178,3,15,0,274.779,0.652844,0.696645,1.20541
-274.55,0.961806,0.279064,3,7,0,274.772,0.705136,0.675135,1.25267
-274.55,0.153724,0.420301,1,1,0,275.676,0.705136,0.675135,1.25267
-276.013,0.994303,0.0876583,5,31,0,277.024,0.748502,0.622895,1.1436
-276.672,0.983661,0.143157,3,7,0,277.114,0.773089,0.617054,1.14975
-274.414,0.92482,0.22632,4,15,0,278.249,0.699691,0.798144,1.5217
-274.534,0.996735,0.308907,4,15,0,275.475,0.591285,0.619609,1.01519
-274.534,0.0985682,0.497954,2,3,0,275.088,0.591285,0.619609,1.01519
# Adaptation terminated
# Step size = 0.230199
# Diagonal elements of inverse mass matrix:
# 0.015712, 0.0291645, 0.044805
-274.199,0.795426,0.230199,3,11,0,276.167,0.561895,0.740651,1.1815
-274.508,0.961494,0.230199,3,7,0,274.712,0.542719,0.745891,1.21891
-274.562,0.900599,0.230199,3,11,0,276.064,0.684311,0.747176,1.2644
-275.108,0.91348,0.230199,2,7,0,276.757,0.607029,0.721729,1.35469
-273.899,0.955926,0.230199,2,7,0,275.838,0.606152,0.774366,1.29014
-274.778,0.905081,0.230199,2,7,0,275.038,0.578514,0.777177,1.37475
-274.521,0.992999,0.230199,3,15,0,275.244,0.636621,0.790513,1.26654
-274.524,0.992896,0.230199,3,11,0,275.161,0.618056,0.684902,1.25985
-274.33,0.996607,0.230199,3,11,0,275.154,0.692641,0.763448,1.3311
-274.247,0.890739,0.230199,4,19,0,275.713,0.572902,0.686819,1.1642
-274.678,0.96959,0.230199,4,15,0,276.513,0.725416,0.811131,1.46083
-274.407,0.990584,0.230199,4,15,0,275.011,0.665408,0.895231,1.55446
-275.025,0.943353,0.230199,3,15,0,276.081,0.728434,0.724014,1.4578
-275.199,0.99997,0.230199,4,15,0,276.003,0.60173,0.927562,1.6203
-274.35,0.950207,0.230199,4,15,0,276.013,0.622045,0.666812,1.20946
-276.564,0.932564,0.230199,4,15,0,276.75,0.729797,0.588301,1.24225
-277.526,0.875891,0.230199,3,7,0,279.163,0.677042,0.53409,1.11674
-274.998,0.997083,0.230199,3,7,0,277.735,0.628963,0.693547,1.0917
-275.114,0.999086,0.230199,3,11,0,277.405,0.685072,0.603509,1.15248
-274.556,0.988318,0.230199,3,7,0,275.35,0.674759,0.63788,1.18095
-274.02,0.855462,0.230199,3,15,0,275.987,0.583269,0.771127,1.26686
-273.942,0.999835,0.230199,4,15,0,274.09,0.590242,0.732069,1.21029
-274.353,0.998555,0.230199,4,15,0,274.394,0.54872,0.692985,1.10449
-273.85,0.932517,0.230199,3,15,0,275.068,0.626114,0.779642,1.3299
-274.289,0.974621,0.230199,4,15,0,274.917,0.564098,0.751057,1.25757
-275.863,0.795953,0.230199,3,11,0,276.691,0.613401,0.695304,1.04638
-275.123,1,0.230199,2,3,0,275.889,0.618672,0.687641,1.06875
-275.325,0.600929,0.230199,2,7,0,278.873,0.624829,0.625935,1.19336
-275.165,1,0.230199,1,1,0,275.479,0.62838,0.628853,1.19398
-276.915,0.990447,0.230199,4,15,0,278.555,0.696835,0.996701,2.0078
-274.356,0.981474,0.230199,4,15,0,277.397,0.609328,0.659615,1.07386
-274.837,0.66466,0.230199,3,15,0,278.262,0.639171,0.901565,1.45377
-274.161,0.984816,0.230199,4,15,0,275.555,0.686003,0.713804,1.28965
-277.927,0.591202,0.230199,3,11,0,279.313,0.746116,0.778957,1.25423
-278.548,0.969137,0.230199,2,7,0,280.878,0.680309,0.845184,1.86256
-279.186,0.990139,0.230199,3,7,0,280.209,0.751416,0.678371,1.63404
-275.123,0.971591,0.230199,2,7,0,279.775,0.728759,0.687243,1.3822
-274.952,0.983449,0.230199,4,15,0,276.744,0.510336,0.671631,1.03786
-276.224,0.974124,0.230199,3,7,0,276.425,0.461334,0.621392,0.948438
-274.748,0.91935,0.230199,4,15,0,277.721,0.722908,0.740014,1.32422
-274.783,0.94069,0.230199,3,15,0,276.467,0.585067,0.71287,1.28356
-274.164,0.99856,0.230199,2,7,0,275.122,0.619415,0.710881,1.15845
-274.322,0.982203,0.230199,4,31,0,275.381,0.674277,0.726787,1.3779
-275.03,0.998713,0.230199,4,15,0,275.514,0.752456,0.80629,1.5036
-274.478,0.999028,0.230199,5,31,0,275.082,0.570503,0.806348,1.36463
-276.103,0.856874,0.230199,3,11,0,277.483,0.697333,0.607253,1.25394
-274.152,0.98991,0.230199,3,15,0,276.61,0.616507,0.792485,1.40685
-275.22,0.991704,0.230199,3,15,0,277.715,0.678423,0.587667,1.04286
-274.104,0.995268,0.230199,4,15,0,275.553,0.618704,0.818602,1.43229
-275.294,0.821191,0.230199,2,7,0,276.228,0.665009,0.807399,1.28332
-274.804,0.786311,0.230199,2,3,0,278.876,0.628766,0.740351,1.40036
-274.253,0.88533,0.230199,2,3,0,276.19,0.642594,0.786124,1.28794
-274.692,0.998636,0.230199,3,15,0,276.517,0.610113,0.598458,1.04914
-274.709,0.988978,0.230199,4,31,0,275.141,0.635998,0.896866,1.6143
-274.206,0.999448,0.230199,3,7,0,274.768,0.62498,0.841933,1.4809
-275.381,0.80654,0.230199,2,3,0,276.176,0.636132,0.890483,1.387
-274.286,0.999448,0.230199,4,23,0,275.808,0.567514,0.685386,1.15488
-274.064,0.980003,0.230199,4,15,0,275.059,0.633163,0.668937,1.15872
