# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:18:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\gjmvbi54.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation5\exponential_priors-20240423171825.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-267.616,0.994408,0.0733426,4,15,0,268.431,0.92211,1.5545,3.39012
-265.622,1,0.130397,4,15,0,268.078,0.910526,1.16852,2.90081
-265.374,0.996312,0.233194,2,3,0,265.828,0.916637,1.16796,2.79847
-266.257,0.526966,0.40887,4,15,0,267.843,0.892909,0.908197,2.38473
-265.155,0.989967,0.198524,3,7,0,266.764,0.914041,0.992682,2.25414
-265.152,1,0.33949,2,3,0,265.271,0.915126,0.998136,2.31365
-265.152,0.00670004,0.591138,1,1,0,265.848,0.915126,0.998136,2.31365
-265.004,0.996398,0.0733346,6,63,0,266.216,0.554555,0.942223,1.53505
-263.119,0.965844,0.126904,5,31,0,266.47,0.677409,1.11655,1.92781
-262.448,0.999745,0.201021,3,11,0,263.862,0.690838,0.985137,1.90191
-262.476,0.500556,0.345121,2,5,0,264.337,0.713401,1.04268,2.08439
-264.591,0.966041,0.163012,5,31,0,265.44,0.878709,1.16236,2.754
-262.356,0.984179,0.255084,4,15,0,266.895,0.750979,1.02168,2.08734
-264.424,0.790034,0.415058,3,7,0,264.603,0.72404,1.26838,2.68986
-262.732,0.310401,0.411753,3,7,0,265.005,0.787052,1.03908,2.23602
-262.43,0.990796,0.123587,3,7,0,263.154,0.7745,1.07628,2.19652
-262.956,0.771169,0.203262,3,11,0,266.15,0.723606,1.22925,2.32023
-263.175,0.87781,0.19349,4,23,0,265.167,0.687496,1.21221,2.18871
-262.452,0.963787,0.239054,4,15,0,263.61,0.734388,1.08466,2.19065
-262.622,0.767261,0.362616,4,15,0,263.108,0.776688,1.01959,1.97134
-262.81,0.919539,0.340835,3,11,0,263.235,0.694284,1.07152,1.88399
-262.81,0.0192249,0.461283,2,7,0,266.296,0.694284,1.07152,1.88399
-262.653,0.994589,0.0734139,4,23,0,263.717,0.672262,1.05519,1.98453
-263.036,0.971861,0.119303,3,7,0,263.74,0.67416,1.10802,1.92206
-263.06,0.995304,0.182628,3,15,0,264.058,0.662047,0.858475,1.60267
-262.278,0.984527,0.293562,4,15,0,263.506,0.752356,1.03808,2.07738
-262.278,8.7191e-005,0.457416,1,3,0,266.256,0.752356,1.03808,2.07738
-262.458,0.999231,0.0738981,4,31,0,262.515,0.763109,1.11781,2.18016
-263.438,0.941003,0.119423,3,15,0,265.16,0.755154,1.10448,2.43163
-262.602,0.988827,0.168088,2,7,0,264.074,0.756326,1.11075,2.3013
-262.454,0.91801,0.262372,3,15,0,263.905,0.693599,0.938992,1.75269
-262.66,0.995226,0.347541,2,3,0,262.693,0.693975,0.887733,1.67306
-262.66,0.021763,0.544812,1,1,0,263.314,0.693975,0.887733,1.67306
-263.228,0.979304,0.0985098,5,63,0,263.861,0.680617,0.967992,1.65576
-263.996,0.959918,0.149405,3,7,0,264.289,0.662603,0.884723,1.81363
-264.767,0.995809,0.21611,4,23,0,265.467,0.870487,1.20551,2.40097
-264.628,1,0.336502,2,3,0,264.784,0.859255,1.09045,2.65935
-264.628,0.203711,0.52602,2,7,0,265.707,0.859255,1.09045,2.65935
-265.25,0.967548,0.14767,5,35,0,267.437,0.618266,0.815416,1.62308
-265.621,0.993596,0.215249,4,15,0,267.617,0.673705,0.726652,1.23399
-263.399,1,0.330208,3,7,0,265.789,0.712684,0.898183,1.58284
-263.163,0.992884,0.511028,2,3,0,263.63,0.689412,0.893977,1.81835
-263.163,9.4229e-094,0.775382,1,1,0,264.04,0.689412,0.893977,1.81835
-262.61,0.999622,0.146788,2,7,0,263.422,0.686319,0.904176,1.70399
-262.628,0.973259,0.226337,3,15,0,263.69,0.762465,0.94273,1.97844
-263.181,0.696948,0.328933,2,7,0,266.65,0.827781,1.05191,2.32857
-263.154,0.996909,0.269576,4,15,0,263.711,0.786223,1.25234,2.48787
-262.419,0.692009,0.409202,2,7,0,263.694,0.766888,1.09768,2.15933
-263.11,0.826204,0.332268,3,15,0,265.773,0.753528,1.02712,1.85628
-262.703,0.999425,0.354886,3,15,0,263.964,0.663628,1.05282,1.891
-262.703,0.133785,0.537194,1,3,0,263.211,0.663628,1.05282,1.891
-262.916,0.989263,0.142483,4,15,0,263.186,0.647195,1.02092,1.87622
-262.646,0.999686,0.211406,4,15,0,263.186,0.693582,0.891837,1.71178
-263.154,0.9929,0.318982,4,15,0,264.015,0.833286,1.08517,2.26081
-264.006,0.778447,0.47297,2,3,0,264.076,0.859588,1.13784,2.31725
-264.006,0.173706,0.458034,2,7,0,265.797,0.859588,1.13784,2.31725
-263.201,0.97213,0.135678,3,7,0,264.934,0.830931,1.11604,2.28863
-264.42,0.971647,0.192859,4,15,0,265.172,0.769009,1.33156,2.87805
-264.703,0.990492,0.272968,2,3,0,264.968,0.765231,1.44572,2.73171
-262.752,0.963297,0.399373,3,7,0,265.066,0.731062,1.00396,1.81706
-262.752,0.237735,0.552582,1,3,0,263.486,0.731062,1.00396,1.81706
-262.261,1,0.190045,3,15,0,262.762,0.746313,1.03108,2.00415
-262.924,0.90718,0.282094,4,15,0,263.354,0.79692,1.15805,2.27471
-262.808,0.994767,0.34986,3,7,0,263.127,0.793556,1.01319,2.19712
-262.808,0.282588,0.510976,3,7,0,263.903,0.793556,1.01319,2.19712
-263.829,0.990964,0.194872,5,31,0,264.83,0.607876,0.88002,1.59083
-264.865,0.917637,0.282356,4,15,0,265.541,0.634849,0.723286,1.35657
-265.04,0.90572,0.355679,1,1,0,265.286,0.634834,0.718221,1.36566
-265.04,0.00122055,0.437356,4,15,0,267.632,0.634834,0.718221,1.36566
-263.65,0.995106,0.100842,5,63,0,265.714,0.684813,1.20415,2.37465
-263.212,0.992366,0.146686,3,7,0,264.027,0.686454,1.16212,2.27382
-263.881,0.759368,0.211628,2,3,0,265.065,0.692544,1.2495,2.14529
-265.024,0.882517,0.19892,3,7,0,266.148,0.660351,1.02932,2.18192
-265.024,0.141864,0.468012,2,5,0,268.324,0.660351,1.02932,2.18192
-265.024,0,1.41441,0,1,1,266.921,0.660351,1.02932,2.18192
-264.639,0.998637,0.150539,3,7,0,265.525,0.757077,1.07398,1.82815
-263.015,0.987479,0.163188,2,3,0,265.085,0.753884,1.05977,1.92232
-265.32,0.917554,0.218802,3,7,0,266.738,0.870588,0.979892,2.48829
-264.484,1,0.271894,4,15,0,266.566,0.893507,1.1264,2.55935
-265.636,0.744721,0.464522,4,15,0,267.51,0.562312,0.998017,1.79936
-263.251,0.961021,0.37639,2,7,0,266.982,0.672877,1.05073,1.78181
-262.543,0.345155,0.609315,1,3,0,263.384,0.714573,0.958447,1.93651
-262.489,0.999227,0.14347,3,15,0,262.823,0.691735,1.02354,1.84974
-262.978,0.933939,0.268083,3,15,0,263.688,0.7162,0.923843,1.92909
-263.155,0.99317,0.410597,2,7,0,263.523,0.641441,0.93862,1.76239
-263.155,0.00165875,0.759957,1,3,1,263.34,0.641441,0.93862,1.76239
-265.096,0.999481,0.0626955,6,79,0,266.481,0.863042,1.38966,3.07663
-265.043,0.997863,0.119577,4,15,0,265.651,0.824992,1.4527,3.07854
-265.034,0.9617,0.225911,4,15,0,266.285,0.771207,1.38953,3.02217
-264.336,0.936793,0.379431,3,7,0,265.461,0.822158,1.38096,2.84185
-264.099,1,0.587016,1,1,0,264.305,0.808624,1.34777,2.85915
-264.099,2.89007e-010,1.09362,1,1,0,265.835,0.808624,1.34777,2.85915
-263.88,0.983114,0.0998838,5,31,0,266.253,0.864922,1.16806,2.51624
-264.67,0.977628,0.177963,2,3,0,264.815,0.895177,1.18248,2.57292
-265.072,0.94195,0.309223,4,15,0,265.739,0.744771,0.702821,1.50119
-263.921,0.744973,0.479698,3,7,0,265.724,0.608837,0.913679,1.68696
-265.36,0.915671,0.416798,3,7,0,266.981,0.585486,1.16647,1.85871
-265.36,0.00267686,0.593823,2,3,0,267.385,0.585486,1.16647,1.85871
-264.314,0.999421,0.0619388,6,63,0,267.502,0.63396,0.809625,1.36052
-263.496,1,0.113061,5,31,0,264.898,0.627768,0.901958,1.68149
-262.982,0.982033,0.204649,4,15,0,264.2,0.727241,0.853632,1.61706
-263.032,0.984992,0.34887,2,3,0,263.233,0.725525,0.834044,1.6155
-263.32,0.315474,0.594294,4,15,0,266.9,0.764996,1.19848,2.56471
-264.016,0.980119,0.160395,3,11,0,264.257,0.77313,1.15824,2.62794
-263.115,0.999721,0.269002,4,15,0,264.197,0.819744,1.16743,2.38945
-262.482,0.897863,0.471588,3,7,0,263.367,0.68256,0.987707,1.88239
-263.119,0.0680015,0.624032,2,7,0,264.502,0.745349,0.942993,2.04703
-263.597,0.998446,0.0911284,5,47,0,264.178,0.780641,1.10953,2.50633
-262.945,0.99939,0.158437,3,7,0,263.806,0.788186,1.16218,2.4716
-263.15,0.96167,0.273726,3,15,0,264.526,0.682666,1.10766,1.9057
-264.066,0.915711,0.425249,3,11,0,264.648,0.660443,0.939017,1.53949
-265.304,0.131301,0.583079,3,7,0,266.592,0.633976,0.76707,1.54493
-264.465,0.999237,0.107733,4,15,0,266.249,0.58668,0.884715,1.44055
-265.057,0.999758,0.183467,4,15,0,265.479,0.560193,0.842553,1.3841
-264.9,0.910355,0.310348,3,7,0,266.076,0.564462,0.914205,1.59773
-262.434,0.655602,0.416834,3,7,0,266.153,0.686121,0.970341,1.79236
-263.305,0.869644,0.29676,2,3,0,263.513,0.665989,0.936785,1.86913
-262.626,0.947375,0.359173,4,15,0,265.895,0.662762,1.00318,1.8284
-264.992,0.339912,0.524004,3,7,0,265.202,0.788462,0.980845,2.39812
-264.7,0.996871,0.17458,3,7,0,265.08,0.784265,1.0892,1.90175
-263.369,1,0.286781,2,3,0,264.508,0.769289,0.992569,2.22868
-262.889,0.953654,0.471364,3,7,0,264.657,0.73001,0.924655,1.69021
-263.249,0.22883,0.689354,2,3,0,263.417,0.737395,0.873795,1.86993
# Adaptation terminated
# Step size = 0.293915
# Diagonal elements of inverse mass matrix:
# 0.0115643, 0.0218976, 0.0380029
-263.17,0.989595,0.293915,4,15,0,264.122,0.679184,0.96617,1.95367
-263.138,0.999705,0.293915,4,15,0,264.218,0.832909,1.09051,2.34474
-263.527,0.898005,0.293915,3,7,0,263.964,0.797588,1.09484,2.49072
-263.698,0.952661,0.293915,3,7,0,272.004,0.634116,1.13548,1.92124
-264.715,0.943474,0.293915,3,7,0,265.389,0.597054,1.11659,1.79461
-264.653,0.952808,0.293915,4,15,0,265.924,0.76842,0.742674,1.63066
-265.453,0.993468,0.293915,4,15,0,267.475,0.62411,0.69833,1.21528
-264.744,0.997683,0.293915,2,3,0,265.483,0.628069,0.730814,1.31677
-265.155,0.93873,0.293915,2,3,0,265.389,0.632156,0.727386,1.24161
-262.862,0.995255,0.293915,3,15,0,265.45,0.722682,0.854705,1.64368
-264.725,0.911245,0.293915,5,31,0,266.195,0.633727,0.744988,1.28884
-266.262,0.681799,0.293915,2,3,0,266.568,0.637566,0.683748,1.37451
-262.797,0.739789,0.293915,3,15,0,270.139,0.763258,1.08908,2.32282
-262.26,0.996143,0.293915,3,15,0,263.086,0.742155,0.993158,1.96078
-266.966,0.955655,0.293915,3,15,0,267.843,0.704269,0.60686,1.16982
-265.464,0.983974,0.293915,3,7,0,267.343,0.644598,0.70041,1.21221
-262.437,0.998659,0.293915,3,15,0,266.013,0.742004,1.01227,1.90038
-263.086,0.783877,0.293915,1,3,0,263.891,0.728417,0.962099,2.05704
-262.351,1,0.293915,2,3,0,263.048,0.744982,0.980349,1.98773
-263.482,0.818699,0.293915,2,5,0,264.619,0.837404,0.934265,2.01184
-264.932,0.671901,0.293915,2,3,0,265.908,0.81783,0.90714,2.23612
-264.173,0.988042,0.293915,4,15,0,265.452,0.682614,0.869817,1.84489
-262.9,0.994259,0.293915,1,3,0,263.966,0.681225,0.890959,1.74697
-263.698,0.939086,0.293915,3,7,0,264.79,0.774347,0.834257,1.6085
-263.531,0.998189,0.293915,4,15,0,264.099,0.616166,0.994223,1.80081
-262.943,0.956663,0.293915,4,15,0,264.772,0.696138,0.874697,1.59063
-264.598,0.990564,0.293915,3,7,0,264.738,0.57225,0.966341,1.5685
-263.057,0.998546,0.293915,3,7,0,264.855,0.665308,0.852871,1.58295
-262.594,0.887228,0.293915,3,15,0,265.331,0.680542,1.0662,1.91813
-262.876,0.934925,0.293915,4,15,0,263.35,0.671524,1.07702,2.06368
-262.839,0.889725,0.293915,3,7,0,263.654,0.687661,1.08653,1.90714
-262.242,0.959543,0.293915,2,7,0,263.425,0.729298,1.03993,1.99104
-262.718,0.979627,0.293915,2,7,0,263.696,0.801542,0.997193,2.1012
-262.991,0.996743,0.293915,3,15,0,263.627,0.810726,1.17212,2.41731
-262.691,0.997873,0.293915,3,15,0,263.611,0.672275,0.908687,1.69064
-266.191,0.649551,0.293915,3,15,0,268.924,0.639111,1.27957,2.53649
-264.938,0.994535,0.293915,4,15,0,267.357,0.868523,1.10485,2.73139
-262.996,0.996874,0.293915,3,7,0,266.053,0.81795,0.991751,2.14835
-262.624,0.991309,0.293915,4,15,0,263.194,0.797317,1.06814,2.17034
-262.276,1,0.293915,4,15,0,262.743,0.745273,1.00226,1.94792
-265.889,0.458573,0.293915,2,3,0,268.647,0.781926,0.991756,1.6824
-266.044,0.988771,0.293915,3,11,0,267.237,0.796703,0.992968,2.53171
-263.269,0.745926,0.293915,2,3,0,267.755,0.839438,1.08394,2.26523
-266.879,0.916892,0.293915,4,15,0,267.494,0.562566,0.698927,1.26954
-265.82,1,0.293915,2,3,0,266.714,0.5693,0.727102,1.24939
-265.816,0.890373,0.293915,2,3,0,266.507,0.576672,0.720063,1.26792
-266.384,0.997588,0.293915,3,7,0,267.212,0.524177,0.817048,1.36889
-264.694,1,0.293915,4,15,0,267.067,0.572651,0.840135,1.42994
-264.237,0.956721,0.293915,3,7,0,265.114,0.582084,0.894773,1.52794
-266.065,0.583294,0.293915,3,11,0,268.37,0.844846,1.18363,2.13242
-264.328,0.98648,0.293915,2,5,0,267.578,0.886729,1.10129,2.52529
-264.061,0.954772,0.293915,3,7,0,265.523,0.80398,1.30534,2.4738
-263.796,0.996321,0.293915,2,7,0,265.064,0.796863,1.33931,2.69559
-263.922,0.878493,0.293915,4,15,0,266.03,0.717658,0.753968,1.48834
-264.007,0.998989,0.293915,4,15,0,265.373,0.594991,0.897442,1.50753
-264.391,0.980042,0.293915,3,7,0,264.607,0.581456,0.859481,1.45389
-264.147,0.988495,0.293915,3,15,0,265.852,0.583453,0.966872,1.65026
-262.257,1,0.293915,4,15,0,264.423,0.713241,1.03027,1.97937
-263.61,0.964718,0.293915,3,11,0,264.426,0.611064,1.04193,1.7984
