# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:55:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\l0vopn2w.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation5\exponential_priors-20240423185514.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-306.828,0.975198,0.531548,3,15,0,307.983,0.72448,1.01629,2.44179
-309.281,0.839454,0.870072,4,15,0,309.86,0.498285,0.717413,1.22931
-309.281,0.0279969,0.985959,3,7,0,310.786,0.498285,0.717413,1.22931
-310.859,0.99873,0.132026,5,31,0,312.188,0.662624,0.564094,1.28635
-309.323,0.991948,0.229588,2,7,0,312.277,0.638178,0.640389,1.28381
-308.074,0.999578,0.388894,4,15,0,309.753,0.555716,0.693676,1.41333
-306.782,0.651239,0.666284,3,11,0,312.25,0.570404,1.19716,2.28546
-306.686,0.999847,0.465883,4,15,0,307.075,0.723109,1.05087,2.4434
-306.125,0.490236,0.791049,3,7,0,309.316,0.587803,0.976998,2.08756
-306.193,0.97111,0.370619,2,7,0,306.739,0.606404,1.03844,1.91227
-305.822,0.621196,0.582111,2,3,0,308.405,0.592816,1.06366,2.04386
-305.679,0.993849,0.382077,3,15,0,306.444,0.622772,0.909056,1.93153
-305.835,0.997406,0.630203,3,11,0,306.061,0.590628,1.07315,2.1355
-305.885,0.990763,1.041,2,5,0,306.556,0.628328,1.14555,2.32425
-305.885,5.68194e-008,1.68009,1,1,0,307.307,0.628328,1.14555,2.32425
-306.862,0.988536,0.248464,4,15,0,307.463,0.655792,1.29461,2.75348
-308.74,0.945086,0.400106,2,7,0,309.624,0.696824,1.40363,3.37465
-310.342,0.915461,0.577373,2,7,0,311.159,0.713854,1.51907,3.80455
-310.279,0.987669,0.773099,2,3,0,310.634,0.73518,1.60378,3.4878
-310.279,0.000282578,1.22102,2,3,0,312.256,0.73518,1.60378,3.4878
-307.335,0.992633,0.19279,5,31,0,311.557,0.71499,1.16736,2.37287
-311.029,0.793293,0.30889,2,3,0,311.429,0.743563,1.17241,2.14634
-310.441,1,0.311207,3,7,0,311.805,0.60987,0.86918,2.33354
-311.739,0.946651,0.502405,2,7,0,312.401,0.570699,1.0394,1.56106
-306.291,1,0.71429,2,7,0,309.807,0.552899,1.03567,1.94543
-306.291,0.015225,1.14021,1,3,0,307.298,0.552899,1.03567,1.94543
-307.029,0.981048,0.199342,3,15,0,313.494,0.529488,1.07916,1.97491
-306.119,0.967951,0.30563,4,31,0,309.61,0.585024,0.859639,1.79086
-306.065,0.974563,0.452834,4,15,0,306.931,0.639548,0.978261,1.88493
-307.016,0.342176,0.677544,2,7,0,310.348,0.713281,1.12615,2.32233
-306.148,0.99771,0.253016,4,27,0,308.698,0.616156,0.819149,1.68545
-307.942,0.883032,0.397521,3,15,0,312.36,0.603075,1.26688,2.80763
-308.672,0.6813,0.48484,2,3,0,311.974,0.62335,1.34976,2.36116
-307.609,1,0.382352,4,15,0,308.801,0.738054,1.07609,2.2597
-306.525,1,0.597518,2,3,0,307.381,0.715385,1.04524,2.29975
-306.614,0.434293,0.929078,3,7,0,307.534,0.560678,1.05563,1.87475
-306.116,1,0.434652,3,15,0,306.727,0.68275,0.927983,1.98117
-305.986,1,0.673661,3,11,0,306.177,0.671261,0.900278,1.98901
-306.977,0.210874,1.03911,2,3,0,308.01,0.668764,0.998918,1.89353
-307.907,0.99801,0.308903,3,15,0,308.987,0.518652,1.12728,2.14861
-306.215,0.994109,0.474228,2,7,0,309.973,0.687254,1.02225,2.11469
-307.371,0.996685,0.718928,4,15,0,307.933,0.539546,0.846019,1.47504
-307.154,0.419803,1.09088,2,3,0,307.857,0.540728,0.845006,1.73765
-306.224,0.990055,0.508711,3,15,0,308.396,0.5652,1.07025,2.09858
-305.851,0.812547,0.759614,2,7,0,307.459,0.656289,0.923692,1.90839
-306.058,0.994555,0.789639,3,7,0,306.205,0.609017,1.15467,2.35156
-307.175,0.172611,1.18231,1,3,0,307.452,0.606149,1.2817,2.37168
-306.598,0.995853,0.341429,4,31,0,308.103,0.656658,0.794761,1.79208
-307.063,0.949043,0.512547,3,15,0,308.85,0.589792,0.744196,1.57714
-307.408,0.986202,0.698587,3,7,0,308.27,0.509007,0.884662,1.67038
-307.408,1.47802e-007,1.02132,3,7,0,311.218,0.509007,0.884662,1.67038
-306.597,1,0.215461,4,15,0,307.547,0.559173,0.870384,1.58342
-306.651,0.985889,0.324184,2,7,0,307.616,0.541199,0.857289,1.60308
-307.542,0.884552,0.472752,3,15,0,308.609,0.518434,0.869085,1.73086
-305.691,0.997568,0.564813,4,15,0,307.862,0.598515,1.03063,2.00061
-305.976,0.763833,0.837214,3,11,0,306.439,0.657009,1.0897,2.4341
-306.797,0.965581,0.790421,2,5,0,309.336,0.674114,1.26619,2.77517
-307.899,0.106845,1.09666,2,7,0,309.39,0.727583,1.05459,2.76993
-306.594,0.899415,0.297428,4,19,0,311.71,0.608441,1.03814,2.34928
-306.086,0.990209,0.364658,4,31,0,307.616,0.64825,0.917837,1.81923
-306.601,0.992087,0.529353,3,15,0,307.528,0.687033,1.19341,2.44947
-306.982,0.96813,0.768599,2,7,0,308.794,0.702958,0.891266,2.20729
-306.936,0.278035,1.06375,2,5,0,307.969,0.584003,0.884747,1.98699
-307.071,0.996438,0.407699,3,7,0,307.484,0.657569,0.896876,1.70351
-306.194,0.988979,0.594476,2,7,0,307.756,0.63427,0.820233,1.70893
-306.178,0.805064,0.852248,3,7,0,307.97,0.643621,0.934553,2.16448
-306.178,0.364348,0.869452,1,1,0,307.401,0.643621,0.934553,2.16448
-306.236,0.999375,0.396645,4,15,0,306.376,0.6534,0.942686,1.84464
-306.236,1.86112e-006,1.15558,1,3,1,309.78,0.6534,0.942686,1.84464
-306.236,0,2.69835,0,1,1,306.822,0.6534,0.942686,1.84464
-306.129,0.987936,0.266056,3,11,0,307.072,0.579342,0.919034,1.93115
-305.544,0.870894,0.268332,3,15,0,307.595,0.628102,0.966321,1.96542
-306.291,0.963583,0.250392,3,15,0,307.215,0.616534,0.806996,1.73398
-307.283,0.853247,0.345177,2,7,0,308.07,0.632401,0.801593,1.52284
-306.759,0.940284,0.36958,3,9,0,308.242,0.651942,1.15741,2.68634
-306.042,0.471317,0.540191,2,3,0,307.257,0.645009,1.17297,2.38277
-307.671,0.989792,0.186681,3,11,0,308.966,0.721241,1.25436,3.02164
-306.181,0.989711,0.333217,3,11,0,308.205,0.577466,0.880897,1.83735
-306.181,0.0757528,0.60413,1,3,0,310.373,0.577466,0.880897,1.83735
-305.858,0.99933,0.0615263,4,15,0,306.422,0.58013,0.914904,1.84206
-307.831,0.989799,0.117091,4,31,0,308.429,0.531495,0.801226,1.39101
-308.516,0.897317,0.216658,4,15,0,310.635,0.602237,0.646928,1.35528
-308.606,0.979319,0.299943,2,3,0,308.767,0.611115,0.654593,1.31049
-309.233,0.488829,0.534972,3,7,0,311.387,0.508355,0.840815,1.34581
-307.518,1,0.209778,4,15,0,309.661,0.561726,0.721572,1.42572
-312.135,0.242935,0.398038,2,7,0,315.818,0.593401,0.689377,1.8549
-307.237,0.994003,0.0755291,3,15,0,314.06,0.626708,0.725476,1.60087
-306.292,0.992754,0.140906,5,31,0,309.573,0.6456,1.08264,2.48179
-306.481,0.951049,0.259563,2,7,0,307.385,0.666956,1.0156,2.43158
-305.585,0.930695,0.418764,3,7,0,307.532,0.633359,0.979079,1.97666
-308.37,0.377602,0.631744,2,7,0,308.426,0.728306,0.757614,1.91084
-307.758,0.980356,0.189708,2,7,0,309.006,0.719981,0.821265,1.77442
-305.788,0.969252,0.330402,2,7,0,308.566,0.662633,0.929468,1.99111
-306.179,0.264686,0.552384,3,7,0,307.255,0.691818,0.943374,2.04595
-306.189,0.987501,0.124429,5,31,0,308.065,0.646648,0.843134,1.73769
-307.597,0.985317,0.218952,2,5,0,308,0.686944,0.738788,1.66158
-308.095,0.966586,0.379353,3,7,0,308.778,0.523849,1.19692,2.08829
-308.095,0.000147929,0.618437,2,3,0,309.191,0.523849,1.19692,2.08829
-308.708,0.998547,0.0708882,5,31,0,309.835,0.499772,1.16817,2.10989
-307.357,0.980294,0.126779,4,15,0,309.907,0.5162,1.04871,1.84874
-306.948,0.920372,0.213806,3,11,0,308.609,0.606436,0.907572,1.62968
-305.87,1,0.304616,2,7,0,307.647,0.587424,0.961556,2.00073
-306.39,0.339644,0.532902,2,5,0,309.248,0.662683,0.829745,1.88822
-306.698,0.998953,0.162771,4,27,0,307.61,0.638561,0.772531,1.61478
-311.766,0.612461,0.282835,4,15,0,314.765,0.697625,1.40624,3.90606
-310.586,0.999454,0.179162,2,3,0,311.943,0.707744,1.42415,3.77601
-308.154,0.976675,0.30878,3,15,0,313.327,0.755291,0.907009,2.36499
-308.154,0.224203,0.497953,1,1,0,310.631,0.755291,0.907009,2.36499
-306.795,0.999966,0.118804,4,31,0,308.723,0.595235,1.23254,2.50645
-307.435,0.970997,0.20308,3,7,0,307.593,0.596926,1.30419,2.39696
-306.84,0.995125,0.320376,3,7,0,307.8,0.707749,1.09901,2.25983
-305.938,0.757833,0.532909,3,7,0,307.446,0.6493,0.891801,1.82986
-306.313,0.98327,0.491184,3,15,0,306.993,0.704599,1.05304,2.29355
-306.313,4.18915e-008,0.785454,1,1,0,308.405,0.704599,1.05304,2.29355
-306.427,0.999945,0.115271,5,31,0,306.735,0.541257,0.943117,1.80246
-305.917,0.971361,0.19251,3,15,0,307.713,0.592457,0.912492,1.92333
-305.849,0.92074,0.298136,2,7,0,308.441,0.638218,0.916988,1.83474
-305.747,0.831001,0.406987,2,7,0,306.294,0.633087,0.929424,2.03809
# Adaptation terminated
# Step size = 0.283349
# Diagonal elements of inverse mass matrix:
# 0.0112875, 0.0338557, 0.0456176
-306.373,0.994458,0.283349,4,15,0,307.137,0.636651,1.21927,2.57669
-308.307,0.704858,0.283349,2,7,0,309.682,0.648485,1.13239,2.8623
-311.602,0.97975,0.283349,3,7,0,314.448,0.843053,0.841536,2.26191
-306.985,0.999437,0.283349,3,15,0,313.575,0.577268,0.770731,1.46584
-306.803,0.899032,0.283349,3,15,0,308.378,0.550093,0.988375,1.72848
-307.07,0.999283,0.283349,4,15,0,307.612,0.523504,1.0366,1.94369
-307.329,0.999209,0.283349,3,7,0,307.602,0.52534,1.11141,2.01721
-305.737,0.95114,0.283349,4,15,0,309.714,0.66425,0.964951,2.11289
-308.237,0.771471,0.283349,3,15,0,308.987,0.563278,0.802229,1.83111
-305.599,0.992898,0.283349,3,15,0,308.686,0.610057,1.04522,2.11184
-307.151,0.940418,0.283349,4,15,0,307.476,0.607394,1.24664,2.67354
-305.65,0.996677,0.283349,3,7,0,307.683,0.658695,0.98206,2.09945
-306.574,0.855922,0.283349,2,7,0,307.214,0.653263,1.05679,1.99428
-305.898,1,0.283349,1,1,0,306.419,0.650924,1.04178,2.06165
-305.859,0.998414,0.283349,3,15,0,306.645,0.67044,1.07709,2.35607
-305.805,0.977907,0.283349,4,15,0,306.165,0.602807,0.933761,1.98696
-306.224,0.998461,0.283349,4,15,0,306.645,0.637085,1.17556,2.5359
-306.314,0.986472,0.283349,3,7,0,307.51,0.576156,1.11073,2.23498
-307.255,0.952831,0.283349,3,15,0,308.027,0.550068,1.1122,2.26518
-307.562,0.855605,0.283349,4,15,0,310.883,0.521353,0.783731,1.44595
-308.016,0.623796,0.283349,4,15,0,311.664,0.512648,0.939074,1.89757
-306.171,0.992134,0.283349,2,7,0,309.256,0.587893,0.982661,1.79871
-308.391,0.9603,0.283349,4,15,0,308.906,0.772901,1.13795,2.54938
-307.341,1,0.283349,2,3,0,308.378,0.736856,1.12964,2.74667
-306.076,0.998483,0.283349,3,15,0,309.212,0.608104,0.837885,1.67506
-306.261,0.896275,0.283349,2,3,0,306.685,0.615777,0.885299,1.68254
-306.759,0.991761,0.283349,3,7,0,307.156,0.643273,0.764456,1.64322
-306.354,0.999675,0.283349,4,15,0,307.097,0.566401,1.11497,2.10517
-306.852,0.922623,0.283349,4,15,0,308.809,0.575112,1.15077,2.38136
-308.787,0.975307,0.283349,4,15,0,311.426,0.787635,0.997521,2.31085
-307.999,0.997074,0.283349,3,7,0,309.059,0.77118,1.01745,2.44314
-305.838,0.997546,0.283349,3,7,0,308.538,0.593469,0.977689,1.85036
-306.333,0.992552,0.283349,3,15,0,306.5,0.58263,0.825824,1.71894
-306.382,0.945782,0.283349,3,11,0,307.289,0.626397,1.02217,1.89117
-305.894,1,0.283349,2,3,0,306.367,0.602121,0.96954,2.08375
-306.336,0.972964,0.283349,3,11,0,306.571,0.660233,1.08919,2.11206
-306.225,0.950834,0.283349,3,11,0,307.055,0.608843,0.980833,2.18954
-306.506,0.951708,0.283349,3,7,0,308.019,0.687367,0.913811,1.89351
-305.948,0.99812,0.283349,3,15,0,306.921,0.612071,0.882273,1.91273
-306.475,0.960326,0.283349,3,7,0,307.203,0.558449,0.936043,1.68293
-307.238,0.857808,0.283349,4,15,0,308.329,0.631582,0.765485,1.50014
-306.941,1,0.283349,3,7,0,307.523,0.628626,0.748523,1.65108
-306.338,0.998388,0.283349,4,15,0,307.436,0.57058,1.10542,2.04168
-305.92,0.966904,0.283349,3,11,0,307.817,0.659145,1.07188,2.39586
-305.543,0.999685,0.283349,3,11,0,306.051,0.620837,1.02815,2.075
-305.676,0.991121,0.283349,3,15,0,305.773,0.593445,1.0096,1.96715
-313.129,0.816102,0.283349,3,15,0,317.797,0.42076,0.730344,1.08299
-311.233,0.576464,0.283349,4,15,0,318.996,0.804761,0.775924,2.2677
-306.265,0.930518,0.283349,3,11,0,314.303,0.680843,1.17234,2.49223
-307.603,0.87752,0.283349,2,3,0,307.796,0.657866,1.17637,2.86706
-307.471,0.986197,0.283349,4,15,0,308.684,0.675823,1.36855,2.89116
-306.936,0.935455,0.283349,3,15,0,310.636,0.553374,0.950964,1.65233
-306.379,0.995688,0.283349,4,15,0,307.658,0.632708,0.795094,1.68479
-306.012,0.989246,0.283349,4,15,0,306.558,0.579988,1.05547,2.13471
-309.177,0.656815,0.283349,3,7,0,311.586,0.566257,1.22962,1.99262
-306.944,1,0.283349,3,11,0,309.664,0.678916,0.914337,2.27554
-307.131,0.977208,0.283349,3,9,0,308.074,0.561823,0.898989,1.95809
-307.199,1,0.283349,3,15,0,309.348,0.694876,1.01524,1.98463
-306.115,1,0.283349,2,3,0,307.091,0.690849,0.991187,2.11807
