# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:55:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\l0vopn2w.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation5\exponential_priors-20240423185514.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-306.855,0.133814,0.912638,2,3,0,307.281,0.552887,0.993608,2.0672
-306.074,0.996768,0.108842,4,31,0,308.306,0.570275,0.980056,1.81373
-306.066,0.994307,0.191904,5,31,0,306.521,0.650407,0.902291,2.06387
-305.66,1,0.346419,2,7,0,306.292,0.638643,0.930956,2.01308
-306.734,0.874482,0.648289,3,7,0,307.283,0.709627,1.16981,2.67378
-307.338,0.331227,0.823534,3,7,0,307.631,0.661512,1.36012,2.79666
-308.641,0.976606,0.190043,4,31,0,310.525,0.542693,1.24241,2.52209
-306.641,1,0.337639,3,7,0,308.898,0.574462,1.1354,2.04704
-306.77,0.707959,0.644541,3,7,0,307.666,0.654738,0.780374,1.64548
-307.029,0.966389,0.495536,3,7,0,309.047,0.62344,1.31542,2.62042
-306.202,0.550084,0.84887,2,3,0,306.994,0.649624,1.18459,2.55384
-307.16,0.844678,0.405344,3,7,0,307.97,0.597139,1.29714,2.47425
-308.716,0.771672,0.478734,3,7,0,308.82,0.592874,1.35718,2.34596
-306.717,1,0.453381,3,7,0,309.84,0.554922,1.10344,1.97967
-306.717,0.125012,0.849764,3,15,0,309.364,0.554922,1.10344,1.97967
-305.869,0.999989,0.118698,4,23,0,307.572,0.657598,1.03219,2.32046
-309.342,0.977112,0.222967,4,15,0,311.382,0.717989,0.666605,1.61244
-308.187,0.720724,0.387964,3,7,0,312.112,0.621973,0.83476,2.0951
-308.846,0.96685,0.319564,3,9,0,311.251,0.523705,0.6913,1.39305
-307.685,0.452109,0.533705,2,3,0,310.352,0.566124,0.799634,1.40764
-306.986,1,0.205629,3,7,0,307.795,0.574309,0.756458,1.47983
-306.869,0.999843,0.375226,2,3,0,307.021,0.579913,0.765015,1.49462
-306.869,0.0926621,0.677572,3,7,0,311.022,0.579913,0.765015,1.49462
-307.641,0.980087,0.0989247,4,31,0,309.567,0.557593,0.823616,1.81179
-306.712,0.992735,0.169458,2,7,0,308.487,0.554492,0.878045,1.57804
-306.45,0.945703,0.297766,1,3,0,307.296,0.554941,0.847783,1.67036
-308.953,0.718661,0.456714,2,7,0,311.053,0.503324,0.825191,1.70494
-306.878,0.901967,0.379247,3,11,0,310.515,0.627432,0.807773,1.882
-307.247,1,0.513414,3,7,0,307.897,0.592591,1.15316,2.54233
-307.247,0.0181062,0.89502,2,7,0,311.67,0.592591,1.15316,2.54233
-306.538,0.997163,0.119382,2,7,0,307.601,0.599038,1.18304,2.46457
-306.327,0.992934,0.207111,4,31,0,310.469,0.568453,1.05958,1.92597
-306.077,0.993774,0.35238,4,15,0,306.961,0.625049,1.07023,2.36761
-306.077,0.105576,0.595912,1,1,0,308.536,0.625049,1.07023,2.36761
-307.697,0.995725,0.105686,4,31,0,308.849,0.749096,0.983448,2.15312
-307.022,0.999316,0.17976,3,7,0,307.915,0.733546,0.944321,2.17196
-306.764,0.998787,0.306053,2,3,0,307.085,0.725219,0.963398,2.19785
-306.953,0.779028,0.516307,3,7,0,307.741,0.527215,0.984125,1.9031
-309.117,0.736254,0.503766,2,3,0,309.705,0.475202,1.09025,1.88527
-305.703,0.99711,0.442926,4,15,0,309.161,0.591049,1.00179,1.93995
-305.991,0.562364,0.733797,3,7,0,306.239,0.653804,0.864314,1.88931
-307.088,0.965783,0.424183,4,15,0,307.953,0.651097,1.28167,2.84477
