# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:50:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\tz9a2xtn.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation8\exponential_priors-20240423225041.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-324.139,1,0.032434,3,7,0,325.405,0.714003,0.920351,2.29603
-324.318,1,0.0566549,2,3,0,324.677,0.758332,0.95194,2.30439
-324.318,0.0399273,0.0981116,3,7,0,325.29,0.758332,0.95194,2.30439
-324.114,0.999178,0.0148502,4,15,0,324.62,0.748376,0.994298,2.24935
-325.332,0.990878,0.025701,4,15,0,326.614,0.75125,1.04548,2.63126
-325.484,0.998932,0.0432112,2,3,0,325.664,0.763289,1.06684,2.64961
-322.472,0.985168,0.0735425,3,7,0,326.253,0.669677,0.866336,1.81175
-323.397,0.783738,0.120062,2,3,0,323.52,0.730988,0.841713,2.00179
-323.469,0.154781,0.119067,1,3,0,324.517,0.666416,0.791737,1.90696
-322.822,0.999564,0.0257344,3,7,0,323.757,0.676628,0.902911,1.81151
-323.65,0.978089,0.0433434,3,15,0,324.691,0.534251,0.825295,1.53519
-323.118,0.958115,0.0688439,3,7,0,325.127,0.647795,1.00332,1.95765
-323.598,0.651144,0.103616,2,3,0,324.093,0.598989,0.976152,2.03883
-323.183,0.960174,0.0752171,2,3,0,324.101,0.704164,0.903742,1.85158
-322.498,0.334753,0.113038,1,3,0,323.528,0.648526,0.855427,1.69501
-327.041,0.82659,0.0394389,3,15,0,330.827,0.442333,0.763376,1.30659
-326.092,0.984898,0.0434643,2,3,0,327.439,0.461366,0.790796,1.34329
-324.274,0.859598,0.068803,3,7,0,326.671,0.772814,0.8106,1.96932
-322.42,0.754045,0.0813419,2,3,0,324.448,0.662814,0.831151,1.78817
-324.287,0.700869,0.0755255,3,7,0,324.858,0.681802,0.725045,1.84865
-323.251,0.999196,0.0622527,2,7,0,324.7,0.723643,0.870297,1.8695
-323.545,0.206206,0.100321,2,3,0,324.836,0.672692,0.914095,1.72458
-322.552,0.996992,0.0274977,2,7,0,324.179,0.681478,0.862069,1.83692
-323.156,0.933554,0.044047,2,3,0,323.394,0.712262,0.862357,1.80415
-322.877,0.997018,0.0610143,2,7,0,323.615,0.6637,0.907573,2.02872
-324.111,0.994409,0.0967184,2,3,0,324.399,0.707845,1.08015,2.40227
-324.111,0.000115254,0.151617,1,1,0,326.005,0.707845,1.08015,2.40227
-325.438,0.997058,0.0275449,3,7,0,325.499,0.681202,1.22263,2.64515
-323.381,0.961086,0.0435022,4,15,0,326.696,0.682974,0.868966,2.07657
-325.044,0.932202,0.0632835,3,7,0,326.196,0.517013,0.980558,1.68939
-323.371,0.953874,0.0862053,2,3,0,324.998,0.72858,0.757277,1.69747
-323.371,0.0698375,0.122503,2,3,0,323.539,0.72858,0.757277,1.69747
-323.674,0.993559,0.0270187,4,23,0,324.179,0.697318,0.694909,1.6988
-323.036,0.994351,0.0418103,3,7,0,324.13,0.679302,0.72003,1.48707
-323.447,0.97143,0.0644967,2,3,0,323.766,0.693483,0.666898,1.54381
-323.447,0.0239075,0.0944385,2,7,0,326.049,0.693483,0.666898,1.54381
-325.203,0.989605,0.0195784,4,23,0,326.238,0.503862,0.784243,1.27336
-322.983,0.999527,0.0298132,3,7,0,325.542,0.565427,0.772256,1.49265
-323.666,0.874077,0.0461198,3,7,0,324.078,0.679962,0.786265,1.50479
-322.613,0.980792,0.0550723,3,11,0,324.053,0.629907,0.913059,1.7772
-323.339,0.701753,0.0814034,3,7,0,323.669,0.630468,0.834643,1.90891
-324.099,0.985454,0.0684496,3,7,0,324.817,0.675878,1.06363,2.40403
-322.864,1,0.101598,2,3,0,324.035,0.665763,0.933583,2.05402
-322.717,0.310036,0.15461,1,3,0,324.041,0.596101,0.862297,1.61816
-325.343,0.944234,0.0598519,4,15,0,326.472,0.511703,0.599938,1.06902
-325.051,0.754513,0.0814742,3,7,0,326.518,0.530775,0.697632,1.15329
-324.455,0.91881,0.0762458,3,7,0,325.539,0.680232,0.581431,1.2511
-326.145,0.0755815,0.0983514,2,3,0,326.963,0.681888,0.604237,1.13563
-329.444,0.899166,0.0246307,4,31,0,333.884,0.652993,0.603432,1.77845
-328.098,1,0.03067,1,1,0,329.39,0.65839,0.612054,1.74452
-326.872,0.991631,0.0462646,3,13,0,329.248,0.799292,0.827267,1.70901
-323.09,0.971296,0.0684162,2,7,0,326.178,0.703885,0.739624,1.71796
-323.09,0.100066,0.0969765,2,3,0,324.356,0.703885,0.739624,1.71796
-323.831,0.993359,0.0262348,4,15,0,324.231,0.592146,1.05035,2.04206
-323.37,0.958306,0.0388062,3,7,0,324.585,0.724431,0.929854,2.00629
-324.96,0.976457,0.05355,3,7,0,325.054,0.561924,1.07855,2.10044
-325.04,0.9201,0.0762292,3,11,0,326.604,0.747746,0.722291,1.95937
-322.898,0.363143,0.0973841,2,3,0,328.202,0.595348,0.762092,1.60032
-324.482,0.991963,0.0441414,3,15,0,325.304,0.544302,0.706044,1.19738
-323.191,0.987509,0.0644079,3,11,0,329.029,0.712677,0.92266,2.10356
-323.678,0.988541,0.092908,3,7,0,324.298,0.640936,1.08266,2.18856
-323.678,0.24255,0.133853,1,3,0,324.873,0.640936,1.08266,2.18856
-323.435,0.893113,0.0492469,3,15,0,327.108,0.56619,0.827356,1.45465
-323.581,0.5725,0.476927,3,7,0,324.64,0.611328,0.883902,1.56275
-323.581,2.1638e-130,3.15364,1,2,1,327.371,0.611328,0.883902,1.56275
-323.683,0.982654,0.423311,2,7,0,324.791,0.733848,0.92159,1.95493
-323.315,0.420213,0.502046,3,7,0,324.735,0.670766,1.03412,2.1787
-323.58,0.999679,0.14417,4,15,0,323.802,0.690788,1.04414,2.27022
-322.692,0.999505,0.224556,3,7,0,323.641,0.659493,0.947745,1.96151
-322.692,0.235784,0.380899,1,3,0,325.882,0.659493,0.947745,1.96151
-323.839,0.998675,0.0630803,5,47,0,324.67,0.678728,0.629116,1.321
-324.892,0.969024,0.112959,5,31,0,328.37,0.569421,0.559441,1.12117
-325.482,0.849944,0.189177,4,31,0,331.404,0.741068,0.585396,1.316
-325.451,0.989902,0.220554,4,15,0,326.422,0.495459,0.855922,1.60958
-323.752,0.870368,0.403216,3,7,0,327.356,0.728846,0.827451,2.05869
-323.266,0.77297,0.506999,3,7,0,324.128,0.699315,0.918998,2.1426
-323.827,0.92517,0.470441,3,15,0,324.43,0.588447,0.968181,2.02203
-323.827,0.157135,0.703927,2,3,0,324.762,0.588447,0.968181,2.02203
-323.593,0.986001,0.0972119,3,9,0,325.242,0.586867,0.995298,1.9856
-323.489,0.999405,0.177004,5,31,0,323.864,0.72184,0.723001,1.58838
-326.621,0.521479,0.333472,4,15,0,329.075,0.637894,1.20074,2.05104
-324.398,1,0.146372,4,23,0,327.977,0.658277,0.740234,1.86082
-322.568,0.982291,0.274607,2,7,0,324.824,0.628257,0.859259,1.65298
-323.09,0.986726,0.484102,3,7,0,323.505,0.599514,0.720046,1.34493
-323.09,0.0901381,0.857031,1,3,0,324.233,0.599514,0.720046,1.34493
-323.015,0.997862,0.108529,2,7,0,323.415,0.587755,0.69322,1.3781
-323.033,0.996645,0.199199,4,15,0,323.576,0.668706,0.67882,1.48877
-324.222,0.901797,0.360718,4,15,0,324.582,0.732484,0.704283,1.79876
-324.451,0.957358,0.493239,2,3,0,324.754,0.750887,0.684977,1.73355
-324.451,1.42143e-017,0.785324,1,1,0,325.946,0.750887,0.684977,1.73355
-323.242,0.997175,0.0843041,4,15,0,325.963,0.708148,0.765128,1.60631
-322.663,0.989219,0.151057,5,31,0,324.07,0.636324,0.71401,1.51293
-322.835,0.987756,0.262221,4,15,0,323.223,0.662129,0.969952,1.97619
-324.628,0.924096,0.449236,2,3,0,324.799,0.584699,1.11981,2.07637
-324.628,0.000635715,0.641695,3,7,0,326.422,0.584699,1.11981,2.07637
-324.346,0.997049,0.0757366,4,15,0,325.301,0.591169,1.09884,2.13264
-324.516,0.979292,0.132603,3,7,0,325.033,0.591801,1.04532,2.18943
-325.903,0.998175,0.219495,4,15,0,326.792,0.724359,0.541292,1.3709
-325.748,0.967776,0.378747,4,15,0,326.197,0.53263,1.00429,2.00499
-324.441,0.816511,0.598521,2,3,0,325.275,0.561222,1.04098,1.8365
-324.589,1,0.634818,1,1,0,324.73,0.556878,1.03314,2.00366
-323.294,0.207641,1.07766,1,3,1,325.532,0.576453,0.898433,1.60696
-323.513,0.992086,0.240795,3,15,0,325.041,0.581277,0.952981,1.70213
-323.513,0.205564,0.400347,3,11,0,326.798,0.581277,0.952981,1.70213
-323.39,0.999266,0.0916604,6,63,0,324.602,0.69853,0.995421,2.04192
-322.488,0.999,0.155057,3,15,0,325.078,0.629667,0.884372,1.83434
-323.551,0.869126,0.260105,3,15,0,325.198,0.565557,0.692054,1.26122
-324.218,0.94387,0.314748,3,7,0,324.537,0.530205,0.691422,1.34798
-325.332,0.839073,0.455769,3,7,0,327.592,0.753958,0.599613,1.41251
-325.307,0.72485,0.509321,3,7,0,326.801,0.69494,0.547023,1.19295
-323.034,0.972975,0.431726,3,7,0,328.205,0.66521,0.989732,1.98076
-322.751,0.671799,0.66346,2,5,0,323.347,0.604656,0.742531,1.42174
-322.75,1,0.496012,3,7,0,322.894,0.631004,0.720535,1.42611
-322.648,0.361464,0.806845,1,3,0,322.878,0.649986,0.721692,1.55493
-323.113,0.927355,0.292381,4,15,0,323.92,0.711956,0.768731,1.79843
-324.013,0.938857,0.400429,3,15,0,329.603,0.597258,0.622077,1.17004
-325.986,0.378963,0.560848,1,3,0,326.987,0.580946,0.510951,1.08378
-325.188,0.998148,0.216208,4,15,0,327.082,0.50549,0.624664,1.10879
-324.48,0.744297,0.346511,4,15,0,327.03,0.685007,0.628871,1.57156
-322.367,0.918298,0.31043,3,7,0,325.111,0.630851,0.858857,1.74209
-325.397,0.389556,0.412162,1,3,0,325.783,0.6235,0.974127,1.62841
-323.91,0.998311,0.166832,3,15,0,327.195,0.683228,0.748884,1.87499
-323.133,0.982985,0.264738,3,11,0,324.654,0.614953,0.673262,1.44064
-323.312,0.586829,0.403818,3,7,0,325.232,0.567156,0.686576,1.32814
-323.393,0.991795,0.25635,4,15,0,324.209,0.665378,0.640851,1.40844
-324.164,0.945284,0.396673,3,7,0,327.005,0.752555,0.711948,1.75401
-322.775,0.876794,0.551924,2,3,0,324.984,0.697829,0.782988,1.75129
-323.301,0.0750955,0.659694,2,7,0,324.425,0.644421,0.736148,1.71383
-323.87,0.98499,0.140396,3,15,0,324.703,0.67661,0.875468,1.63132
-323.025,0.996558,0.212658,3,15,0,325.535,0.718652,0.818709,1.84626
-322.806,0.997403,0.328587,4,15,0,323.376,0.661263,0.947142,2.03842
-323.448,0.3666,0.506162,3,15,0,324.891,0.644809,0.80113,1.47679
-322.332,0.999657,0.205945,3,15,0,323.991,0.634223,0.817458,1.68518
-323.164,0.626774,0.318014,2,3,0,325.219,0.668588,0.732857,1.72186
-322.999,0.994842,0.224997,3,11,0,323.73,0.631611,0.888235,1.65142
-324.749,0.773125,0.342202,2,7,0,325.987,0.641967,0.919039,2.23383
-325.316,0.994326,0.328258,3,15,0,326.674,0.603232,0.558804,1.03905
-327.159,0.590417,0.495526,3,7,0,328.015,0.630998,0.475006,1.12963
-324.392,0.998573,0.327053,3,15,0,327.662,0.674793,0.616154,1.50563
-325.265,0.732051,0.495848,3,7,0,325.626,0.727454,0.671063,1.35152
-324.014,1,0.437268,2,3,0,325.534,0.644328,0.669667,1.60371
-324.014,9.69259e-009,0.661065,1,1,0,324.778,0.644328,0.669667,1.60371
-323.245,0.999514,0.135056,4,23,0,325.332,0.703489,0.939212,1.92697
-323.089,0.998422,0.204305,3,15,0,324.574,0.666511,0.670346,1.45759
-322.609,0.994366,0.30714,3,11,0,323.351,0.643613,0.932347,1.86922
-323.563,0.57758,0.456251,3,7,0,323.768,0.640744,0.959537,1.75439
-325.79,0.722929,0.298387,2,7,0,326.953,0.624859,0.73401,1.87377
-322.628,0.811608,0.260113,2,3,0,329.267,0.672224,0.746287,1.59253
-322.73,0.976011,0.269666,3,15,0,322.998,0.590581,0.850976,1.59574
-322.513,0.897452,0.38394,2,7,0,323.755,0.644484,0.745537,1.58908
-322.464,0.984756,0.468446,2,7,0,323.03,0.613952,0.765854,1.54247
-322.464,1.341e-005,0.67428,1,1,0,323.396,0.613952,0.765854,1.54247
-323.225,0.975074,0.148083,3,15,0,323.975,0.600636,0.710747,1.53537
-323.572,0.869912,0.209646,3,15,0,326.978,0.60115,0.810163,1.80419
-325.221,0.880009,0.242567,2,7,0,327.654,0.674399,0.741027,1.33544
-323.165,0.929856,0.285658,2,7,0,326.578,0.631507,0.655342,1.33622
-324.711,0.606245,0.368773,3,7,0,325.823,0.591819,0.818511,1.36663
-322.927,0.972234,0.259808,3,11,0,325.186,0.637571,0.750517,1.68814
-323.029,0.959858,0.362175,4,15,0,324.621,0.681543,0.769335,1.54926
-323.29,0.781346,0.492043,3,7,0,324.201,0.678585,0.696087,1.42581
-324.191,0.376454,0.47999,4,15,0,326.127,0.645218,0.642539,1.22342
-325.811,0.89077,0.222932,2,3,0,326.153,0.661119,0.652901,1.1739
-325.144,1,0.266464,2,7,0,327.224,0.658856,0.532582,1.19178
-325.144,0.00356575,0.775763,1,1,0,327.314,0.658856,0.532582,1.19178
-325.144,0,1.82324,0,1,1,329.674,0.658856,0.532582,1.19178
-325.146,0.944824,0.180116,5,31,0,327.222,0.662944,0.611632,1.55125
-324.266,0.997221,0.16212,2,7,0,326.911,0.696191,0.601445,1.32696
-324.593,0.944382,0.215393,3,7,0,325.124,0.69747,0.624044,1.27997
-324.036,0.99162,0.283449,2,7,0,325.869,0.686802,0.670485,1.34156
-323.239,1,0.466128,2,3,0,323.829,0.669459,0.666172,1.40088
-322.985,0.541152,0.829106,2,5,0,324.576,0.585248,0.703578,1.36426
-324.482,0.92758,0.359704,4,15,0,324.727,0.535523,0.635987,1.24434
-323.989,0.386014,0.530232,2,3,0,325.161,0.560392,0.64237,1.29877
-323.708,0.98843,0.142659,4,31,0,325.768,0.605506,0.751061,1.33496
-323.597,0.954745,0.259869,3,15,0,325.12,0.64128,1.01996,1.89952
-324.544,0.784199,0.4274,3,7,0,325.844,0.76075,0.962938,2.36842
-324.804,0.824265,0.411988,2,3,0,325.632,0.750192,1.02804,2.13565
-324.804,0.00585909,0.451588,2,3,0,331.021,0.750192,1.02804,2.13565
-326.431,0.995141,0.0392576,4,23,0,327.898,0.721237,0.847632,2.40975
-323.816,0.999529,0.0742322,4,23,0,327.094,0.695761,0.907163,2.21655
-324.064,0.997845,0.141316,5,31,0,325.759,0.535841,0.761231,1.51551
-323.554,0.998723,0.265504,3,7,0,324.071,0.543229,0.831501,1.47537
-323.332,1,0.495765,2,3,0,323.602,0.550054,0.81228,1.56484
-323.332,1.30692e-034,0.920573,1,1,0,324.175,0.550054,0.81228,1.56484
-322.674,0.999139,0.0880244,5,63,0,325.323,0.693806,0.805607,1.77273
-323.631,0.996699,0.163899,5,31,0,324.739,0.533319,0.814606,1.48473
-328.397,0.775089,0.300002,3,15,0,331.328,0.517859,0.539941,0.852432
-325.687,1,0.287082,2,7,0,329.526,0.528472,0.598742,1.23066
-325.687,0.0434526,0.522879,3,7,0,328.662,0.528472,0.598742,1.23066
-327.226,0.988143,0.0627527,3,7,0,327.469,0.527399,0.580828,1.27343
-325.587,1,0.110892,3,7,0,327.442,0.525654,0.611837,1.25164
-325.305,0.978617,0.200626,4,31,0,327.361,0.655319,0.580176,1.44219
-323.983,0.983812,0.338796,3,15,0,325.757,0.683767,0.608318,1.38589
-323.386,0.697943,0.575291,3,7,0,325.539,0.669591,0.881817,1.66932
-323.37,1,0.445497,2,7,0,324.067,0.620202,0.733519,1.66343
-323.37,1.72302e-023,0.781596,1,1,0,325.252,0.620202,0.733519,1.66343
-323.268,0.99985,0.0939199,4,27,0,323.602,0.623745,0.780781,1.42975
-324.79,0.940317,0.16527,3,7,0,324.995,0.589622,0.73769,1.71582
-323.038,0.995846,0.246438,3,11,0,326.134,0.574044,0.9038,1.71208
-323.511,0.991978,0.422055,3,7,0,323.741,0.643759,0.623144,1.31905
-323.511,1.8928e-005,0.709594,2,3,0,328.775,0.643759,0.623144,1.31905
-323.903,0.999693,0.0926037,4,15,0,323.999,0.649405,0.596805,1.27373
-323.888,0.999962,0.159335,4,15,0,324.283,0.624097,0.610847,1.20607
-326.509,0.989267,0.272074,4,15,0,327.552,0.613859,1.29198,2.55467
-323.728,0.959153,0.448639,3,7,0,327.83,0.709391,1.0185,2.31201
-323.441,0.469991,0.681196,1,3,0,325.454,0.69529,0.945184,1.87113
-324.95,0.860171,0.3064,4,15,0,325.821,0.586238,0.59734,1.33407
-323.113,0.993699,0.363541,4,15,0,325.3,0.607002,0.815793,1.78073
-323.113,0.000177617,0.595906,1,1,0,324.313,0.607002,0.815793,1.78073
-323.12,0.999459,0.0874161,4,31,0,324.601,0.59144,0.889115,1.84452
-322.628,1,0.145697,3,7,0,323.191,0.613186,0.911481,1.7715
-322.506,0.997742,0.241418,4,15,0,322.854,0.612918,0.845677,1.63018
-322.489,0.946527,0.395129,3,7,0,322.76,0.637181,0.745132,1.56184
# Adaptation terminated
# Step size = 0.279739
# Diagonal elements of inverse mass matrix:
# 0.00749104, 0.0371707, 0.0330782
-323.673,0.976075,0.279739,3,15,0,323.734,0.710203,0.696475,1.47699
-324.399,0.877393,0.279739,3,15,0,325.419,0.730669,0.759815,1.54356
-322.376,0.979659,0.279739,2,7,0,328.558,0.63504,0.850668,1.70096
-322.762,0.947909,0.279739,3,15,0,323.648,0.607053,0.730417,1.41
-322.72,0.999384,0.279739,4,15,0,322.953,0.631407,0.70356,1.4771
-322.753,0.944255,0.279739,4,15,0,323.446,0.667113,0.853342,1.68682
-322.518,0.997849,0.279739,2,7,0,322.844,0.648718,0.824105,1.80009
-322.689,0.746634,0.279739,2,3,0,325.084,0.632243,0.83684,1.82619
-323.504,0.948099,0.279739,3,11,0,323.994,0.690529,0.898295,2.1521
-324.325,0.945982,0.279739,2,3,0,324.711,0.727575,1.01061,2.0412
-323.834,0.999909,0.279739,4,15,0,324.672,0.699318,0.781035,1.96327
-322.807,0.978957,0.279739,3,13,0,324.175,0.679676,0.81617,1.64828
-322.473,0.998403,0.279739,4,15,0,323.534,0.647871,0.752403,1.56572
-322.673,0.97582,0.279739,5,31,0,325.013,0.599278,0.769406,1.4667
-324.034,0.789892,0.279739,2,3,0,324.888,0.613923,0.770414,1.35097
-324.983,0.998599,0.279739,4,17,0,325.781,0.736168,1.06567,2.13916
-324.316,0.953475,0.279739,2,3,0,326.013,0.756544,0.977426,2.1422
-325.664,0.878132,0.279739,4,15,0,328.828,0.471114,0.749686,1.30505
-327.41,0.644446,0.279739,2,3,0,327.934,0.47242,0.818786,1.22689
-327.116,1,0.279739,2,3,0,327.952,0.470396,0.669283,1.29568
-325.296,0.997103,0.279739,4,15,0,328.396,0.654086,0.599766,1.12928
-324.914,0.994471,0.279739,2,3,0,325.513,0.638501,0.548895,1.24291
-322.517,0.965543,0.279739,3,11,0,326.409,0.599231,0.794069,1.55519
-322.503,0.964797,0.279739,2,3,0,322.776,0.601917,0.792364,1.55088
-322.387,0.996678,0.279739,4,15,0,322.602,0.622103,0.824717,1.69644
-322.737,0.947792,0.279739,4,15,0,324.029,0.623543,0.735208,1.58418
-322.485,0.998308,0.279739,2,7,0,322.858,0.623983,0.810418,1.57514
-323.068,0.973143,0.279739,3,15,0,324.026,0.576184,0.79231,1.61932
-324.759,0.910235,0.279739,3,11,0,325.756,0.747904,0.750448,2.00447
-323.845,0.996851,0.279739,3,7,0,326.328,0.700349,0.695989,1.72788
-323.539,0.995464,0.279739,3,15,0,324.601,0.710248,0.676333,1.51818
-322.702,0.98155,0.279739,3,7,0,323.917,0.662314,0.734908,1.51465
-322.649,0.998093,0.279739,4,15,0,322.974,0.590591,0.766043,1.51672
-323.341,0.94832,0.279739,4,15,0,324.03,0.633117,0.945322,2.08836
-322.531,0.837244,0.279739,2,3,0,324.962,0.649916,0.901857,1.90767
-323.636,0.822197,0.279739,2,7,0,325.539,0.663783,0.804873,1.95126
-323.171,1,0.279739,2,3,0,323.719,0.686481,0.869455,1.71393
-322.734,0.854039,0.279739,2,3,0,324.823,0.677558,0.843232,1.9117
-324.645,0.988689,0.279739,3,15,0,325.307,0.708854,0.584672,1.36588
-324.42,0.858005,0.279739,3,11,0,327.47,0.570807,0.811074,1.78323
-323.788,0.998474,0.279739,4,15,0,325.186,0.659736,0.67766,1.62868
-324.105,0.946953,0.279739,2,7,0,326.19,0.687672,0.620651,1.30739
-326.605,0.842079,0.279739,3,7,0,327.426,0.695386,0.493864,1.22092
-324.877,0.926895,0.279739,2,3,0,327.571,0.70005,0.566635,1.26807
-322.508,0.994852,0.279739,3,15,0,326.016,0.619615,0.877756,1.80178
-326.082,0.950831,0.279739,4,15,0,326.402,0.775294,0.581228,1.45088
-323.444,1,0.279739,3,7,0,326.096,0.709476,0.689822,1.52631
-323.985,0.898425,0.279739,2,3,0,324.279,0.706518,0.733859,1.47017
-324.295,0.959048,0.279739,4,15,0,325.073,0.61722,0.758821,1.32373
-323.932,1,0.279739,3,15,0,325.279,0.716552,0.917298,1.82119
-324.308,0.94509,0.279739,3,15,0,325.485,0.642517,0.700994,1.7175
-323.134,0.984479,0.279739,2,3,0,324.56,0.645257,0.837085,1.56343
-324.389,0.913699,0.279739,2,7,0,324.816,0.639088,0.890324,1.55499
-323.03,1,0.279739,2,7,0,324.553,0.630333,0.732386,1.64112
-324.392,0.908759,0.279739,2,3,0,324.529,0.624487,0.692541,1.66254
-325.315,0.932682,0.279739,2,7,0,327.286,0.616967,0.943463,1.56942
-325.315,0.484227,0.279739,1,1,0,327.588,0.616967,0.943463,1.56942
-323.233,1,0.279739,2,7,0,325.23,0.588882,0.859873,1.81091
