# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:42:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\0t72mz79.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation1\exponential_priors_delta_only-20240423004220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-335.107,1,0.972049,1,1,0,335.525,3.53412
-334.766,1,0.972049,1,3,0,335.049,3.2684
-334.773,0.998399,0.972049,1,1,0,334.777,3.27913
-334.773,0.847359,0.972049,1,3,0,335.47,3.27913
-334.783,0.99127,0.972049,1,3,0,334.848,3.08144
-335.742,0.853847,0.972049,2,3,0,335.79,3.7991
-335.153,1,0.972049,1,1,0,335.628,3.55748
-334.967,1,0.972049,1,1,0,335.13,3.45406
-334.758,0.985719,0.972049,1,3,0,335.032,3.12122
-334.792,0.98572,0.972049,1,3,0,334.842,3.30666
-335.157,0.900088,0.972049,1,3,0,335.371,2.87155
-334.756,0.993294,0.972049,1,3,0,335.183,3.24652
-334.747,0.998211,0.972049,2,3,0,334.77,3.21947
-337.21,0.606235,0.972049,1,3,0,338.076,4.24418
-335.794,1,0.972049,1,1,0,336.973,3.8175
-334.746,0.958591,0.972049,1,3,0,335.907,3.15359
-334.77,0.970267,0.972049,2,3,0,334.916,3.27494
-334.745,0.898468,0.972049,2,3,0,335.405,3.16218
-335.85,0.833312,0.972049,2,3,0,335.976,3.83675
-337.639,0.75636,0.972049,1,3,0,337.639,4.35858
-337.306,1,0.972049,2,3,0,337.949,4.27027
-337.989,0.910984,0.972049,1,1,0,338.248,4.44939
-334.79,1,0.972049,2,3,0,337.608,3.30405
-335.131,0.960297,0.972049,2,3,0,335.17,2.88078
-337.42,0.727256,0.972049,2,3,0,337.435,2.47824
-335.014,1,0.972049,1,1,0,336.579,2.92724
-335.681,0.801681,0.972049,1,1,0,335.705,2.73204
-335.312,1,0.972049,1,1,0,335.686,2.82275
-335.312,0.376679,0.972049,1,1,0,336.994,2.82275
-335.209,1,0.972049,1,1,0,335.406,2.85422
-335.27,0.993274,0.972049,2,3,0,335.404,2.83504
-334.872,0.941768,0.972049,1,3,0,335.596,3.38561
-334.744,1,0.972049,1,3,0,334.86,3.2012
-334.757,0.87414,0.972049,2,3,0,335.502,3.24871
-334.856,0.970155,0.972049,1,3,0,334.92,3.01462
-335.214,0.862461,0.972049,1,3,0,335.677,3.58707
-334.823,0.99689,0.972049,1,3,0,335.129,3.34158
-334.765,0.901202,0.972049,2,3,0,335.477,3.10811
-336.034,0.709454,0.972049,1,3,0,336.674,3.8985
-335.294,1,0.972049,1,1,0,335.898,3.62355
-334.97,0.963437,0.972049,2,3,0,335.709,3.45545
-334.941,1,0.972049,2,3,0,335.004,3.43638
-334.799,1,0.972049,1,1,0,334.907,3.31562
-334.784,1,0.972049,2,3,0,334.803,3.29631
-334.854,0.982866,0.972049,1,1,0,334.856,3.37099
-335.033,0.959354,0.972049,1,1,0,335.036,3.49356
-334.749,1,0.972049,1,3,0,334.998,3.22887
-334.776,0.99088,0.972049,1,3,0,334.801,3.09013
-334.752,1,0.972049,2,3,0,334.77,3.2364
-335.008,0.950865,0.972049,2,3,0,335.115,3.47937
-334.899,1,0.972049,1,1,0,335,3.4068
-334.746,0.894388,0.972049,2,3,0,335.805,3.21547
-334.807,0.990754,0.972049,2,3,0,334.818,3.05474
-334.743,0.998892,0.972049,2,3,0,334.815,3.19126
-334.78,0.990285,0.972049,1,3,0,334.789,3.08523
-334.78,0.70036,0.972049,1,3,0,336.38,3.08523
-334.926,0.958258,0.972049,1,1,0,334.926,2.97068
-334.743,0.994509,0.972049,2,3,0,334.961,3.195
-337.234,0.598754,0.972049,1,3,0,338.197,4.2507
-337.691,0.938022,0.972049,1,1,0,338.002,4.37237
-337.454,1,0.972049,1,1,0,338.065,4.30981
-337.985,0.930927,0.972049,1,1,0,338.303,4.44835
-334.987,1,0.972049,1,3,0,337.84,3.46651
-335.332,0.927732,0.972049,1,1,0,335.339,3.64016
-334.805,0.983292,0.972049,2,3,0,335.476,3.32192
-335.376,0.930855,0.972049,2,3,0,335.476,2.80491
-334.926,1,0.972049,2,3,0,335.245,2.97095
-335.987,0.84126,0.972049,2,3,0,335.992,3.88309
-336.945,0.852557,0.972049,1,1,0,336.997,4.17118
-335.541,0.934585,0.972049,1,3,0,336.694,3.72496
-335.207,0.946863,0.972049,2,3,0,336.255,3.58367
-335.07,1,0.972049,1,1,0,335.223,3.51433
-334.864,1,0.972049,1,1,0,335.025,3.37925
-334.997,0.969606,0.972049,1,1,0,335.005,3.47233
-336.901,0.755293,0.972049,2,3,0,337.541,4.15894
-335.017,0.977897,0.972049,2,3,0,337.143,3.48426
-335.555,0.96391,0.972049,2,3,0,335.556,3.73031
-334.847,0.687422,0.972049,2,3,0,338.837,3.36474
-335.252,0.918941,0.972049,2,3,0,335.594,2.8406
-334.891,0.935831,0.972049,1,3,0,335.62,3.40105
-334.75,0.992385,0.972049,1,3,0,334.923,3.14179
-334.75,0.693379,0.972049,1,3,0,336.408,3.14179
-334.787,0.995524,0.972049,2,3,0,334.788,3.29975
-334.892,0.991501,0.972049,2,3,0,334.893,3.40187
-334.949,0.986936,0.972049,1,1,0,334.973,3.44208
-334.753,1,0.972049,1,3,0,334.916,3.23896
-335.356,0.871832,0.972049,1,3,0,335.461,3.65044
-335.102,1,0.972049,1,1,0,335.334,3.53146
-337.538,0.718119,0.972049,2,3,0,338.279,4.33199
-337.971,0.943623,0.972049,1,1,0,338.327,4.44473
-336.271,1,0.972049,1,1,0,337.718,3.97355
-336.657,0.93876,0.972049,1,1,0,336.851,4.08913
-334.856,0.840223,0.972049,1,3,0,337.379,3.01452
-334.791,1,0.972049,1,1,0,334.842,3.07211
-334.743,1,0.972049,1,3,0,334.786,3.18233
-334.864,0.972909,0.972049,2,3,0,334.927,3.0085
-334.939,0.977582,0.972049,1,1,0,334.963,2.96346
-335.254,0.749167,0.972049,2,3,0,336.334,3.60537
-334.743,0.99155,0.972049,1,3,0,335.257,3.18756
-334.743,0.997882,0.972049,2,3,0,334.755,3.19299
-335.65,0.861172,0.972049,2,3,0,335.795,3.76597
-334.753,0.997894,0.972049,1,3,0,335.61,3.23907
-335.577,0.828958,0.972049,1,3,0,335.743,3.73887
-335.461,1,0.972049,1,1,0,335.681,3.69362
-335.081,1,0.972049,1,1,0,335.395,3.52026
-334.871,1,0.972049,1,1,0,335.036,3.38507
-334.855,0.969731,0.972049,2,3,0,335.142,3.0155
-334.814,1,0.972049,1,1,0,334.856,3.04883
-334.846,0.933825,0.972049,2,3,0,335.171,3.02205
-336.041,0.687161,0.972049,1,3,0,336.972,3.90075
-337.366,0.799474,0.972049,2,3,0,338.916,4.28643
-335.316,0.949566,0.972049,1,3,0,337.055,3.63316
-335.628,0.980003,0.972049,2,3,0,335.686,3.75764
-335.994,0.934509,0.972049,1,1,0,336.093,3.88544
-335.086,0.975696,0.972049,1,3,0,335.812,3.5228
-334.962,1,0.972049,1,1,0,335.084,3.4503
-335.062,0.977741,0.972049,1,1,0,335.092,3.50993
-335.317,0.982329,0.972049,2,3,0,335.342,3.63349
-334.81,1,0.972049,2,3,0,335.191,3.05249
-334.743,1,0.972049,1,3,0,334.804,3.1871
-336.792,0.611603,0.972049,1,3,0,336.981,2.55184
-336.792,0.16696,0.972049,1,1,0,339.596,2.55184
-335.509,1,0.972049,1,1,0,336.457,2.77108
-335.562,0.993832,0.972049,2,3,0,335.8,2.75848
-334.933,1,0.972049,1,1,0,335.367,2.96668
-335.544,0.821083,0.972049,1,1,0,335.553,2.76273
-336.269,0.767185,0.972049,1,1,0,336.454,2.6257
-334.762,1,0.972049,1,3,0,336.165,3.25966
-334.792,0.992395,0.972049,1,1,0,334.793,3.30644
-334.817,0.983933,0.972049,1,3,0,334.926,3.04619
-334.896,0.868322,0.972049,2,3,0,335.538,3.40491
-335.425,0.955952,0.972049,2,3,0,335.447,2.79185
-334.915,1,0.972049,1,1,0,335.271,2.97674
-335.166,0.58444,0.972049,2,3,0,337.755,2.86845
-335.166,0.253772,0.972049,1,1,0,337.486,2.86845
-335.27,0.966188,0.972049,1,1,0,335.384,2.83504
-334.783,1,0.972049,1,3,0,335.131,3.08131
-335.058,0.722277,0.972049,2,3,0,336.419,3.5076
-334.791,0.850806,0.972049,2,3,0,336.21,3.07151
-334.887,0.943093,0.972049,2,3,0,335.13,3.39746
-336.409,0.762556,0.972049,1,3,0,336.567,4.0159
-334.763,0.984983,0.972049,1,3,0,336.396,3.26307
-334.756,1,0.972049,1,1,0,334.764,3.24706
-334.941,0.810832,0.972049,2,3,0,336.208,3.43656
-334.833,1,0.972049,1,1,0,334.921,3.35181
-334.775,1,0.972049,1,1,0,334.82,3.28307
-334.751,0.918377,0.972049,2,3,0,335.284,3.13615
-334.743,1,0.972049,2,3,0,334.751,3.19465
-334.832,0.978269,0.972049,1,3,0,334.848,3.35069
-334.747,1,0.972049,1,3,0,334.817,3.21888
-335.308,0.875882,0.972049,1,3,0,335.423,3.62957
-334.743,0.986994,0.972049,1,3,0,335.328,3.17706
-335.069,0.785957,0.972049,2,3,0,336.285,3.51358
-337.6,0.56369,0.972049,1,3,0,338.674,2.45938
-336.141,1,0.972049,1,1,0,337.384,2.64631
-334.866,0.933327,0.972049,1,3,0,336.418,3.38041
-334.908,0.806775,0.972049,2,3,0,336.819,3.4135
-334.743,0.808473,0.972049,2,3,0,336.323,3.18158
-334.83,0.978306,0.972049,1,3,0,334.844,3.03446
-334.821,1,0.972049,1,1,0,334.848,3.04246
-335.049,0.909516,0.972049,1,3,0,335.35,3.50279
-336.311,0.90627,0.972049,2,3,0,336.428,2.6193
-336.867,0.802658,0.972049,1,1,0,337.356,2.54234
-334.821,1,0.972049,1,3,0,336.238,3.04192
-334.746,0.99766,0.972049,1,3,0,334.832,3.21596
-334.746,0.976474,0.972049,1,3,0,334.834,3.21596
-335.246,0.888024,0.972049,1,3,0,335.348,3.60194
-335.7,0.913222,0.972049,1,1,0,335.727,3.78409
-335.379,1,0.972049,1,1,0,335.704,3.66016
-336.714,0.811968,0.972049,1,3,0,336.717,4.10567
-335.108,0.97393,0.972049,1,3,0,336.456,3.53446
-334.927,0.922167,0.972049,2,3,0,335.799,2.9704
-334.796,1,0.972049,2,3,0,334.892,3.31162
-334.909,0.965882,0.972049,2,3,0,335.075,3.41426
-334.784,1,0.972049,2,3,0,334.876,3.0807
-334.962,0.94882,0.972049,1,1,0,334.962,2.95157
-336.742,0.546892,0.972049,1,1,0,336.742,2.55838
-335.132,1,0.972049,2,3,0,336.499,3.54698
-335.024,1,0.972049,1,1,0,335.15,3.48842
-337.159,0.807451,0.972049,2,3,0,337.852,2.50721
-335.505,1,0.972049,1,1,0,336.665,2.77186
-334.771,0.992572,0.972049,2,3,0,335.611,3.27637
-334.751,0.987308,0.972049,2,3,0,334.86,3.13831
-334.751,0.866043,0.972049,1,3,0,335.216,3.13831
-334.751,0.86656,0.972049,1,3,0,335.335,3.13831
-334.77,0.909345,0.972049,2,3,0,335.255,3.27438
-334.77,0.983431,0.972049,1,1,0,334.82,3.27438
-334.835,0.855631,0.972049,2,3,0,335.871,3.35299
-334.778,0.986997,0.972049,1,3,0,334.922,3.08759
-335.546,0.883015,0.972049,2,3,0,335.587,3.72671
-335.193,1,0.972049,2,3,0,335.506,3.57709
-336.149,0.858211,0.972049,1,3,0,336.149,3.93528
-335.634,1,0.972049,1,1,0,336.127,3.76003
-334.984,0.964526,0.972049,2,3,0,336.042,3.46459
-335.413,0.970441,0.972049,2,3,0,335.415,3.67407
-334.839,0.996475,0.972049,1,3,0,335.3,3.35681
-334.924,0.97996,0.972049,1,1,0,334.933,3.42506
-334.787,0.998784,0.972049,1,3,0,334.891,3.30018
-334.745,0.997695,0.972049,1,3,0,334.798,3.15788
-335.425,0.83543,0.972049,1,3,0,335.672,3.67906
-336.154,0.957185,0.972049,2,3,0,336.174,3.93689
-339.077,0.664153,0.972049,1,3,0,339.127,4.72153
-335.139,1,0.972049,1,3,0,338.969,3.55078
-335.139,0.870641,0.972049,1,1,0,335.684,3.55078
-335.139,0.586814,0.972049,1,3,0,339.463,3.55078
-335.017,0.959055,0.972049,2,3,0,335.624,3.4845
-335.911,0.87019,0.972049,1,3,0,335.92,3.85749
-336.132,0.961636,0.972049,1,1,0,336.311,3.93005
-334.795,1,0.972049,1,3,0,336.029,3.31038
-334.766,0.992637,0.972049,2,3,0,334.858,3.26786
-334.743,0.99974,0.972049,1,3,0,334.766,3.18154
-334.897,0.964916,0.972049,2,3,0,334.98,2.98725
-335.133,0.664258,0.972049,2,3,0,336.955,2.88
-334.812,1,0.972049,2,3,0,335.068,3.33044
-334.787,1,0.972049,1,1,0,334.813,3.30034
-334.833,0.978869,0.972049,1,3,0,334.942,3.03222
-335.077,0.901386,0.972049,1,3,0,335.415,3.51794
-335.614,0.964626,0.972049,2,3,0,335.617,3.75254
-336.158,0.905215,0.972049,1,1,0,336.223,3.93832
-334.751,0.979218,0.972049,1,3,0,336.167,3.23347
-334.764,0.83729,0.972049,2,3,0,335.794,3.26325
-334.744,0.999116,0.972049,1,3,0,334.767,3.16915
-334.869,0.969841,0.972049,1,3,0,334.883,3.00539
-334.785,1,0.972049,2,3,0,334.847,3.07873
-334.782,0.981963,0.972049,2,3,0,334.903,3.29283
-334.945,0.983802,0.972049,2,3,0,334.952,2.96031
-334.945,0.83373,0.972049,1,1,0,335.339,2.96031
-334.808,1,0.972049,1,1,0,334.909,3.05372
-334.808,0.476834,0.972049,1,3,0,336.985,3.05372
-334.815,0.999318,0.972049,2,3,0,334.833,3.04712
-334.815,0.896741,0.972049,1,3,0,335.157,3.04712
-334.816,0.999954,0.972049,2,3,0,334.837,3.04669
-334.744,0.995448,0.972049,2,3,0,334.843,3.17019
-334.748,0.933256,0.972049,2,3,0,335.12,3.22462
-334.747,1,0.972049,1,1,0,334.749,3.22204
-334.86,0.74784,0.972049,2,3,0,336.417,3.37616
-335.136,0.931201,0.972049,2,3,0,335.46,3.54907
-334.929,1,0.972049,1,1,0,335.1,3.42821
-335.643,0.942306,0.972049,2,3,0,335.686,2.74028
-335.414,1,0.972049,1,1,0,335.745,2.79491
-334.914,1,0.972049,1,1,0,335.263,2.97754
-334.914,0.666717,0.972049,1,1,0,335.742,2.97754
-334.744,0.998741,0.972049,1,3,0,334.912,3.20687
-335.675,0.793264,0.972049,1,3,0,335.816,2.7334
-334.765,1,0.972049,1,3,0,335.442,3.10717
-334.84,0.991902,0.972049,2,3,0,334.84,3.02646
-334.763,1,0.972049,1,1,0,334.818,3.11026
-335.04,0.959459,0.972049,2,3,0,335.056,3.49746
-335.596,0.889237,0.972049,1,1,0,335.597,3.74575
-335.597,0.999749,0.972049,1,1,0,335.781,3.74624
-334.856,0.915491,0.972049,1,3,0,336.023,3.01465
-335.002,0.826476,0.972049,2,3,0,335.809,3.47558
-335.002,0.579244,0.972049,1,3,0,337.881,3.47558
-335.57,0.885698,0.972049,1,1,0,335.57,3.73607
-336.577,0.733704,0.972049,1,3,0,338.383,2.5805
-335.069,1,0.972049,2,3,0,336.382,3.51393
-334.744,0.998592,0.972049,2,3,0,335.07,3.20434
-334.744,1,0.972049,1,1,0,334.744,3.20359
-334.901,0.962946,0.972049,1,3,0,334.927,3.40812
-334.865,1,0.972049,1,1,0,334.914,3.37982
-336.721,0.71311,0.972049,1,3,0,336.987,4.10767
-336.721,0.75063,0.972049,1,1,0,338.473,4.10767
-335.851,1,0.972049,1,1,0,336.62,3.83721
-335.194,1,0.972049,2,3,0,335.725,3.57739
-335.932,0.954258,0.972049,2,3,0,335.935,3.86475
-334.753,0.989766,0.972049,1,3,0,335.911,3.23878
-337.291,0.54752,0.972049,1,3,0,337.596,2.49231
-335.007,0.997723,0.972049,2,3,0,337.854,3.47847
-335.367,0.975083,0.972049,2,3,0,335.374,3.65501
-335.047,1,0.972049,1,1,0,335.314,3.50164
-335.057,0.997691,0.972049,1,1,0,335.127,3.50749
-334.78,0.999574,0.972049,1,3,0,335,3.29048
-334.795,0.878295,0.972049,2,3,0,335.719,3.31051
-334.757,1,0.972049,2,3,0,334.786,3.2504
-335.42,0.891391,0.972049,2,3,0,335.61,3.67686
-335.504,0.983379,0.972049,1,1,0,335.631,3.71074
-336.352,0.755536,0.972049,1,3,0,338.012,2.61308
-335.589,1,0.972049,1,1,0,336.269,2.7524
-335.477,1,0.972049,1,1,0,335.768,2.77886
-335.477,0.579722,0.972049,2,3,0,337.972,2.77886
-336.539,0.677223,0.972049,1,1,0,336.681,2.58579
-335.726,1,0.972049,1,1,0,336.478,2.72278
-334.743,0.779409,0.972049,2,3,0,336.988,3.17055
-334.853,0.970747,0.972049,1,3,0,334.888,3.36972
-335.505,0.933444,0.972049,2,3,0,335.581,2.77189
-335.792,0.967778,0.972049,2,3,0,336,2.70944
-334.743,0.733265,0.972049,2,3,0,337.328,3.17152
-336.372,0.678444,0.972049,1,3,0,336.989,4.00471
-336.38,0.998768,0.972049,1,1,0,336.7,4.00697
-334.776,0.99733,0.972049,1,3,0,336.33,3.28388
-334.773,0.970042,0.972049,2,3,0,334.974,3.09449
-335.704,0.802047,0.972049,1,3,0,335.733,2.72735
-334.747,1,0.972049,1,3,0,335.507,3.15158
-334.786,0.994685,0.972049,2,3,0,334.789,3.29874
-334.805,0.995394,0.972049,1,1,0,334.812,3.32175
-335.009,0.935594,0.972049,1,3,0,335.209,2.92953
-334.745,0.994374,0.972049,2,3,0,335.05,3.21025
-335.153,0.906744,0.972049,1,3,0,335.235,3.55739
-335.277,0.991404,0.972049,2,3,0,335.341,3.61577
-334.848,0.995204,0.972049,1,3,0,335.183,3.36527
-335.129,0.954,0.972049,1,3,0,335.129,3.54536
-335.395,0.945816,0.972049,1,1,0,335.429,3.66669
-335.501,0.920676,0.972049,2,3,0,336.472,3.70956
-334.753,0.964196,0.972049,1,3,0,335.617,3.13133
-334.743,0.999966,0.972049,1,3,0,334.753,3.1869
-335.423,0.825835,0.972049,2,3,0,335.994,2.79247
-334.991,1,0.972049,2,3,0,335.303,3.46861
-334.908,1,0.972049,1,1,0,334.995,3.41386
-335.973,0.895448,0.972049,2,3,0,336.145,2.67519
-335.075,1,0.972049,1,1,0,335.697,2.90201
-335.441,0.886109,0.972049,1,1,0,335.497,2.78796
-335.176,1,0.972049,1,1,0,335.45,2.86493
-334.873,0.944978,0.972049,1,3,0,335.499,3.38665
-335.027,0.964978,0.972049,1,1,0,335.034,3.4904
-334.743,1,0.972049,2,3,0,335.018,3.18938
-334.743,0.996581,0.972049,2,3,0,334.762,3.19475
-334.746,0.999258,0.972049,1,3,0,334.747,3.21804
-334.788,0.991245,0.972049,1,3,0,334.79,3.30133
-334.926,0.987926,0.972049,2,3,0,334.928,2.97093
-334.926,0.337271,0.972049,1,3,0,337.949,2.97093
-334.746,1,0.972049,1,3,0,334.89,3.15575
-335.034,0.923583,0.972049,1,3,0,335.142,3.49431
-337.275,0.730676,0.972049,2,3,0,337.953,4.26194
-335.557,0.925725,0.972049,1,3,0,336.979,3.73105
-334.787,1,0.972049,1,3,0,335.457,3.30054
-335.119,0.908388,0.972049,1,3,0,335.314,2.88523
-335.119,0.791648,0.972049,1,3,0,336.117,2.88523
-335.46,0.892628,0.972049,1,1,0,335.532,2.78311
-335.46,0.652113,0.972049,1,3,0,337.066,2.78311
-335.712,0.915031,0.972049,1,1,0,335.908,2.72561
-336.756,0.673799,0.972049,1,1,0,336.982,2.55645
-335.015,0.857176,0.972049,1,3,0,337.386,3.48311
-335.524,0.850679,0.972049,1,3,0,336.219,2.7673
-337.043,0.565759,0.972049,1,1,0,337.181,2.52083
-337.527,0.816019,0.972049,1,1,0,338.324,2.46692
-335.551,1,0.972049,2,3,0,337.022,3.72888
-334.894,0.855332,0.972049,2,3,0,336.902,2.98955
-334.77,1,0.972049,1,1,0,334.858,3.09902
-334.941,0.963972,0.972049,1,3,0,334.942,2.96249
-334.881,1,0.972049,1,1,0,334.953,2.99725
-334.748,0.996249,0.972049,1,3,0,334.898,3.22572
-334.768,0.998105,0.972049,2,3,0,334.768,3.10245
-334.744,0.998161,0.972049,2,3,0,334.779,3.16986
-335.026,0.953397,0.972049,2,3,0,335.077,3.48986
-335.578,0.842129,0.972049,1,3,0,336.305,2.75479
-335.578,0.533638,0.972049,1,1,0,336.757,2.75479
-334.943,1,0.972049,1,1,0,335.382,2.96148
-336.257,0.645979,0.972049,1,1,0,336.257,2.62769
-334.793,1,0.972049,1,3,0,335.835,3.06937
-334.946,0.955992,0.972049,1,1,0,334.947,2.96007
-335.069,0.987391,0.972049,2,3,0,335.11,2.90435
-334.958,0.641484,0.972049,2,3,0,337.143,2.95404
-334.804,0.975598,0.972049,1,3,0,335.112,3.32115
-335.29,0.907505,0.972049,2,3,0,335.56,3.62176
-334.837,0.942506,0.972049,1,3,0,335.598,3.02913
-335.549,0.719925,0.972049,2,3,0,336.782,3.72814
-337.149,0.781337,0.972049,1,3,0,337.153,4.22745
-335.307,0.949447,0.972049,1,3,0,336.85,3.62931
-335.472,0.967289,0.972049,1,1,0,335.557,3.69805
-335.449,1,0.972049,1,1,0,335.617,3.68875
-335.539,0.982519,0.972049,1,1,0,335.669,3.7241
-335.778,0.955535,0.972049,1,1,0,335.889,3.81198
-334.743,0.972484,0.972049,1,3,0,335.829,3.1851
-334.743,0.520144,0.972049,1,3,0,338.848,3.1851
-334.756,0.996697,0.972049,1,3,0,334.758,3.24637
-335.09,0.913692,0.972049,1,3,0,335.204,2.89622
-335.09,0.811623,0.972049,1,1,0,335.546,2.89622
-336.033,0.724597,0.972049,1,1,0,336.064,2.66461
-335.476,1,0.972049,1,1,0,336.006,2.77917
-335.418,1,0.972049,2,3,0,335.661,2.79378
-335.841,0.59322,0.972049,1,3,0,337.68,3.83385
-336.469,0.896518,0.972049,1,1,0,336.551,4.03379
-334.99,0.821509,0.972049,1,3,0,337.447,2.93805
-334.824,1,0.972049,2,3,0,334.946,3.34289
-334.753,0.993728,0.972049,1,3,0,334.858,3.1329
-334.745,0.998234,0.972049,2,3,0,334.765,3.1574
-334.753,0.997879,0.972049,1,1,0,334.753,3.13146
-334.753,0.841472,0.972049,1,3,0,335.466,3.13146
-335.754,0.763786,0.972049,1,3,0,336.197,3.8036
-335.114,1,0.972049,1,1,0,335.625,3.53763
-335.758,0.958681,0.972049,2,3,0,335.76,3.80489
-335.817,0.989198,0.972049,1,1,0,336.014,3.8255
-336.075,0.954729,0.972049,1,1,0,336.229,3.91188
-334.812,0.896381,0.972049,1,3,0,336.51,3.05027
-334.822,0.998999,0.972049,2,3,0,334.84,3.04098
-335.408,0.876847,0.972049,1,3,0,335.409,2.7964
-335.408,0.524973,0.972049,1,1,0,336.592,2.7964
-335.564,0.94735,0.972049,1,1,0,335.753,2.75808
-334.837,1,0.972049,1,3,0,335.338,3.02918
-335.045,0.938682,0.972049,1,1,0,335.051,2.91409
-335.105,0.981027,0.972049,1,1,0,335.186,2.89043
-334.84,1,0.972049,1,1,0,335.028,3.0267
-335.205,0.865663,0.972049,1,3,0,335.631,3.58277
-335.685,0.836773,0.972049,1,3,0,336.724,2.73133
-335.19,1,0.972049,1,1,0,335.599,2.86031
-334.973,1,0.972049,1,1,0,335.16,2.94658
-334.763,0.989435,0.972049,1,3,0,335.032,3.26253
-334.776,0.804505,0.972049,2,3,0,336.091,3.28399
-334.756,0.821367,0.972049,2,3,0,335.99,3.24711
-335.252,0.877593,0.972049,1,3,0,335.395,2.84061
-339.074,0.233847,0.972049,1,1,0,339.102,2.3297
-339.074,0.0382782,0.972049,1,1,0,343.872,2.3297
-334.888,1,0.972049,1,3,0,337.64,2.99312
-335.547,0.810513,0.972049,1,1,0,335.549,2.76191
-335.09,1,0.972049,2,3,0,335.449,2.89616
-335.106,0.994902,0.972049,1,1,0,335.208,2.89012
-337.616,0.406201,0.972049,1,1,0,337.626,2.4577
-337.448,1,0.972049,1,1,0,338.535,2.47525
-334.898,0.934384,0.972049,1,3,0,337.645,3.40641
-337.011,0.691401,0.972049,1,3,0,337.314,4.18965
-337.397,0.94544,0.972049,1,1,0,337.698,4.29474
-336.158,1,0.972049,1,1,0,337.235,3.93823
-338.076,0.741128,0.972049,1,1,0,338.076,4.4716
-336.602,1,0.972049,1,1,0,337.905,4.07309
-334.803,1,0.972049,1,3,0,336.519,3.31983
-334.805,0.982063,0.972049,2,3,0,334.954,3.0575
-334.805,0.729775,0.972049,1,3,0,335.744,3.0575
-335.568,0.838249,0.972049,1,3,0,335.575,2.75707
-334.757,0.997265,0.972049,1,3,0,335.555,3.25014
-334.757,0.604245,0.972049,1,3,0,336.604,3.25014
-334.969,0.956137,0.972049,1,3,0,334.984,3.45493
-335.031,0.953966,0.972049,2,3,0,335.46,3.49248
-334.751,0.994342,0.972049,2,3,0,335.067,3.23505
-336.258,0.787699,0.972049,2,3,0,336.495,3.96975
-334.746,1,0.972049,2,3,0,336.094,3.21737
-334.813,0.985315,0.972049,2,3,0,334.851,3.33066
-334.916,0.964988,0.972049,2,3,0,335.109,3.41949
-336.782,0.795339,0.972049,2,3,0,337.553,2.55319
-336.782,0.0811438,0.972049,1,1,0,340.345,2.55319
-335.034,1,0.972049,1,1,0,336.183,2.91887
-334.958,1,0.972049,1,1,0,335.062,2.95357
-334.794,1,0.972049,1,1,0,334.911,3.06831
-335.645,0.819704,0.972049,1,3,0,335.659,2.73979
-334.748,1,0.972049,1,3,0,335.568,3.22252
-334.755,0.99682,0.972049,1,3,0,334.768,3.12746
-334.746,1,0.972049,1,1,0,334.752,3.15676
-334.743,1,0.972049,1,3,0,334.745,3.17462
-334.781,0.944429,0.972049,2,3,0,335.073,3.29159
-335.322,0.913559,0.972049,2,3,0,335.544,2.81983
-334.809,1,0.972049,1,3,0,335.167,3.05288
-334.828,0.938373,0.972049,2,3,0,335.158,3.34657
-335.375,0.90538,0.972049,1,3,0,335.395,3.65833
-335.006,1,0.972049,1,1,0,335.302,3.47769
-334.762,1,0.972049,2,3,0,334.954,3.11269
-335.157,0.842075,0.972049,2,3,0,335.734,2.87145
-334.747,1,0.972049,1,3,0,335.075,3.15145
-335.077,0.90125,0.972049,2,3,0,335.38,2.901
-335.41,0.896024,0.972049,1,1,0,335.47,2.79585
-335.021,1,0.972049,1,1,0,335.323,2.9242
-334.762,0.989426,0.972049,1,3,0,335.077,3.26089
-334.902,0.967515,0.972049,2,3,0,335.007,3.40888
-334.798,1,0.972049,1,1,0,334.878,3.31401
