# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\9lcve59j.json
# init = 0
# random
#   seed = 796872812
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation3\exponential_priors-20240422153300.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-54.9793,0.979972,0.109738,3,7,0,56.0684,1.38805,0.897244,2.58786
-55.0996,0.490916,0.195456,2,7,0,55.1868,1.53916,0.690512,3.50493
-55.2909,0.98495,0.0803324,2,7,0,56.7713,1.35831,0.999362,2.63349
-55.2465,0.535424,0.144504,3,11,0,56.2707,1.51315,0.599202,2.40865
-56.5363,0.907539,0.0689591,3,11,0,57.1163,1.54464,0.523556,1.75501
-55.1821,0.947154,0.0983401,4,15,0,56.9287,1.49556,1.25225,3.89864
-55.1821,0.00340439,0.156327,1,1,0,57.5548,1.49556,1.25225,3.89864
-55.8903,0.995152,0.0166344,6,79,0,57.796,1.42807,0.523562,2.36232
-56.4374,0.994143,0.030534,4,15,0,56.5767,1.6713,0.536008,2.16775
-55.8174,0.978717,0.0553303,2,3,0,56.9724,1.55984,0.50605,2.1602
-55.8174,0.521261,0.0951025,1,3,0,58.2521,1.55984,0.50605,2.1602
-54.6717,0.983879,0.045799,5,31,0,56.9793,1.34759,0.965585,3.1664
-55.1943,0.986279,0.0792584,3,15,0,56.2295,1.35954,0.803607,2.27674
-54.8766,0.158516,0.136814,2,7,0,58.2015,1.34972,0.995507,2.83415
-54.8559,0.998531,0.0251731,4,23,0,55.3845,1.48713,0.747365,3.36068
-54.8161,0.999809,0.0449151,4,19,0,55.296,1.47104,0.794864,2.67801
-54.8274,0.997291,0.0796597,2,3,0,54.8706,1.36997,0.769937,2.74072
-56.4817,0.445718,0.139062,3,7,0,57.6533,1.74577,0.470563,2.65612
-55.7794,0.9959,0.0570725,4,15,0,57.1163,1.75136,0.655582,3.56212
-55.2734,0.905425,0.0986487,3,15,0,56.4489,1.52713,0.750479,4.05572
-55.1807,0.935597,0.134003,2,7,0,55.9842,1.56037,0.861713,2.88676
-55.1807,0.165208,0.195642,2,7,0,58.1264,1.56037,0.861713,2.88676
-56.4145,0.977608,0.0404449,4,23,0,57.1508,1.08896,1.02768,2.71156
-55.9054,0.99484,0.0658153,4,23,0,57.7612,1.65915,1.22149,4.24907
-54.6067,1,0.110985,3,15,0,56.2868,1.4916,1.05109,3.97148
-54.6067,0.0373848,0.188097,2,6,1,55.986,1.4916,1.05109,3.97148
-54.551,0.999586,0.029722,4,31,0,54.6928,1.44529,0.935168,3.54932
-55.4329,0.996075,0.0503997,4,23,0,56.8095,1.62956,1.18139,5.94359
-54.6006,0.749663,0.0840982,4,19,0,58.8372,1.4489,0.932185,3.67511
-55.4167,0.902978,0.0770133,2,7,0,56.3614,1.23274,1.0237,3.28111
-54.7203,0.822538,0.101828,3,7,0,59.0464,1.42203,1.08629,4.05046
-55.1346,0.993086,0.110807,3,15,0,55.6731,1.31446,0.724298,2.36884
-55.1346,0.0320762,0.180005,3,9,0,60.1514,1.31446,0.724298,2.36884
-54.9564,0.998722,0.0306143,4,31,0,55.3796,1.45072,0.690589,2.9183
-57.5135,0.946997,0.0504776,5,31,0,59.0461,1.21778,1.60729,5.1923
-56.4822,1,0.0733617,2,3,0,57.6565,1.31351,1.6774,4.74191
-54.95,0.98346,0.119827,3,7,0,57.2949,1.59737,0.788976,3.9988
-54.95,0.000469328,0.187279,2,3,0,56.5811,1.59737,0.788976,3.9988
-55.313,0.980558,0.0313227,2,7,0,55.974,1.46873,0.782159,3.96068
-55.1474,1,0.0487563,3,7,0,55.517,1.5469,0.761071,4.0547
-58.8781,0.89812,0.0788303,4,15,0,60.7797,1.85521,0.256126,2.00817
-57.2123,0.999309,0.100985,4,15,0,59.9189,1.65234,0.450807,4.17509
-57.2123,9.81197e-010,0.161337,1,1,0,59.7645,1.65234,0.450807,4.17509
-55.0068,0.996712,0.02844,4,31,0,58.4201,1.6088,0.70448,3.17363
-54.9005,0.990753,0.0452534,2,5,0,55.2879,1.48333,0.715218,3.18679
-54.8299,0.984062,0.0706876,3,15,0,55.4313,1.52183,0.824306,3.88415
-54.7354,0.941087,0.108261,2,7,0,55.1942,1.56657,0.953976,3.63811
-56.4516,0.71191,0.150425,3,7,0,56.6594,1.3579,0.551132,2.5902
-56.4516,0.19837,0.127564,1,1,0,59.0286,1.3579,0.551132,2.5902
-55.7998,0.998301,0.0363673,2,3,0,56.58,1.42676,0.557467,2.60701
-56.0774,0.990438,0.0570395,4,15,0,56.6612,1.63814,0.492275,2.257
-55.7093,0.972625,0.0875537,3,15,0,57.843,1.76622,0.844702,4.81419
-55.7093,0.510086,0.128865,1,3,0,60.9005,1.76622,0.844702,4.81419
-55.4645,0.939815,0.0721485,3,11,0,56.5766,1.48338,1.29578,3.78951
-57.0407,0.685535,0.0988931,4,19,0,59.7692,1.72984,0.385502,2.20546
-58.0997,0.723815,0.0800327,4,15,0,60.0184,1.39218,1.76932,4.00863
-60.3145,0.738248,0.0701971,2,3,0,61.6417,1.06666,1.44761,4.8951
-56.7202,0.994233,0.0634857,3,7,0,60.2777,1.37627,1.14683,5.69149
-56.6648,0.973526,0.096564,3,15,0,59.4103,1.81768,0.901382,3.87498
-56.6648,0.337881,0.140261,1,3,0,59.4764,1.81768,0.901382,3.87498
-55.5483,0.976342,0.0566626,3,15,0,58.6156,1.65459,0.786309,5.02391
-57.4167,0.924876,0.0826631,3,7,0,58.5023,1.36582,1.54076,3.44441
-56.792,1,0.108456,2,3,0,57.584,1.34436,1.49215,3.4559
-55.4311,0.446829,0.164644,2,7,0,57.2087,1.21031,1.10938,2.87313
-55.0633,0.895572,0.0837792,4,15,0,57.4672,1.60948,1.13188,4.99578
-55.1399,0.861895,0.103347,2,3,0,55.6615,1.5922,1.21758,4.6825
-54.673,1,0.119136,3,15,0,55.2618,1.39219,1.04895,3.73429
-54.673,0.400471,0.179302,1,3,0,54.8042,1.39219,1.04895,3.73429
-54.8738,0.983791,0.0844137,4,15,0,55.2142,1.42658,0.703384,2.66304
-54.9003,0.934936,0.122857,3,15,0,55.2828,1.49255,1.07945,3.42086
-54.9003,0.0742111,0.162274,1,1,0,55.5858,1.49255,1.07945,3.42086
-55.8608,0.997861,0.0414527,5,31,0,56.264,1.13715,0.965371,2.55573
-54.5809,0.99773,0.0618307,3,7,0,56.0547,1.40184,0.883234,3.11411
-54.889,0.990873,0.0918694,3,15,0,55.0557,1.30619,1.10394,3.29518
-57.0964,0.517716,0.134274,3,7,0,57.6151,1.20129,1.38724,2.90594
-56.945,0.932317,0.0806406,2,3,0,58.3508,1.07593,1.1942,3.19631
-54.9015,0.940904,0.105368,2,7,0,58.0679,1.31256,1.09874,3.51239
-56.2102,0.664322,0.139559,2,3,0,58.4085,1.18567,1.37697,3.79329
-56.5571,0.851643,0.110581,4,15,0,57.5049,1.81865,0.805786,6.74437
-56.4586,0.852803,0.123932,3,15,0,57.0053,1.14754,1.09668,2.37066
-56.9668,0.872293,0.139049,3,7,0,57.3275,1.10998,1.19351,2.46446
-56.9637,0.768803,0.161495,2,3,0,57.3503,1.06428,1.14513,2.41435
-54.7628,0.218395,1.24154,2,5,1,57.8358,1.44533,1.15308,4.24814
-54.7628,0,4.3123,0,1,1,57.3675,1.44533,1.15308,4.24814
-54.8362,0.963853,0.478289,4,15,0,55.7494,1.54082,1.15127,4.31963
-55.182,0.946034,0.48384,4,15,0,55.5202,1.66665,0.906259,3.78175
-56.3603,0.735866,0.580936,2,7,0,57.3744,1.24082,1.04072,3.97864
-55.5385,0.999783,0.419992,3,7,0,56.2923,1.56128,1.05787,3.24807
-59.2647,0.775461,0.70668,3,15,0,59.6819,1.33571,0.324611,1.73464
-58.5381,0.986726,0.624316,2,7,0,60.4793,1.90242,0.414686,2.28716
-58.5381,0.059155,1.09075,2,3,0,60.9781,1.90242,0.414686,2.28716
-56.7714,0.999935,0.103891,4,31,0,59.4601,1.76139,0.448477,2.48885
-57.4215,0.98908,0.194213,3,7,0,57.5719,1.8137,0.452835,2.33511
-56.536,1,0.354573,3,7,0,57.7075,1.72135,0.473204,2.35634
-54.8827,1,0.672804,3,15,0,56.9388,1.58378,0.929077,3.45042
-54.8072,0.333371,1.27588,1,3,0,55.3159,1.5655,0.80325,3.1236
-58.4712,0.855839,0.301544,3,11,0,59.5112,1.65584,0.833223,2.24495
-56.7752,1,0.367002,3,15,0,59.0889,1.30618,0.586833,2.6756
-56.2401,0.910844,0.695859,3,11,0,58.4808,1.63124,0.521706,2.09703
-56.2401,0.0149197,0.997254,1,1,0,57.4846,1.63124,0.521706,2.09703
-55.3405,0.998316,0.0941996,6,63,0,57.1137,1.36107,0.874843,3.71704
-55.814,0.999486,0.177817,4,31,0,56.2456,1.65596,1.23787,4.39422
-55.4063,0.999153,0.333757,3,15,0,58.6817,1.26593,0.796602,2.77064
-56.2995,0.966913,0.619826,3,7,0,56.7824,1.24023,1.06149,2.3539
-56.2995,0.0366652,1.03699,2,3,0,56.7141,1.24023,1.06149,2.3539
-57.6909,0.983957,0.115183,3,7,0,57.8538,1.28957,1.07201,2.18136
-57.7914,0.92564,0.203689,2,3,0,59.7639,1.33571,1.02678,2.13634
-55.1661,1,0.302072,3,7,0,57.6456,1.26599,0.857696,2.81496
-55.6611,0.951989,0.549439,3,11,0,55.9203,1.38602,1.01927,2.5994
-55.5607,0.481471,0.864606,2,7,0,56.5642,1.33288,0.903062,2.29986
-55.145,1,0.364192,3,15,0,55.6344,1.65328,0.723175,3.35045
-55.9105,0.970576,0.651729,2,7,0,56.6669,1.13212,1.03617,2.68036
-55.9105,1.58247e-013,1.06564,1,1,0,58.1014,1.13212,1.03617,2.68036
-55.7443,0.991614,0.12382,5,31,0,57.6428,1.75251,1.03121,5.5764
-55.7014,0.962385,0.215449,3,15,0,58.5287,1.627,1.14697,3.82917
-55.6301,1,0.343602,3,15,0,56.3424,1.52728,0.748299,4.40532
-54.6362,0.981454,0.600869,2,5,0,56.7644,1.54337,0.850477,3.43782
-54.6362,0.727669,0.991832,2,7,0,54.7275,1.54337,0.850477,3.43782
-54.6764,0.934146,0.837762,3,7,0,54.7582,1.35919,0.914876,3.15907
-54.6764,1.58817e-006,1.21066,1,1,0,55.7146,1.35919,0.914876,3.15907
-55.5606,0.988384,0.15791,4,15,0,56.1398,1.4146,0.723732,3.51335
-55.2132,0.998311,0.263853,3,11,0,55.9334,1.38476,0.769467,3.30396
-55.9212,0.955024,0.448554,3,15,0,57.3888,1.22272,1.25879,3.9439
-55.1398,0.983996,0.678556,3,7,0,56.4616,1.5125,1.1641,5.21281
-54.5297,0.229918,1.09656,3,7,0,56.1516,1.48361,0.950499,3.5364
-54.631,0.876153,0.272292,3,7,0,58.4297,1.45735,1.00005,3.94414
-55.3453,0.946659,0.33743,2,3,0,55.583,1.57592,1.09461,3.55696
-56.2019,0.997798,0.495052,3,7,0,56.6224,1.62418,0.727618,5.46638
-55.816,0.993196,0.817579,2,7,0,57.9099,1.76736,0.979433,5.5873
-55.816,1.90412e-006,1.32599,2,4,1,60.1149,1.76736,0.979433,5.5873
-54.9013,0.999979,0.199137,5,31,0,56.2451,1.5698,0.780579,3.85953
-56.033,0.99028,0.329133,4,31,0,56.6721,1.76508,1.01005,6.56346
-56.6479,0.924463,0.528064,3,15,0,59.3401,1.61545,0.4397,3.16334
-56.267,0.999156,0.721622,4,15,0,57.4297,1.2639,0.606742,1.61065
-58.6528,0.00820381,1.16835,2,6,1,60.4145,1.23856,0.43502,1.93887
-57.663,0.994162,0.190309,5,43,0,62.6461,1.86665,1.23275,5.1821
-55.1004,1,0.305267,2,3,0,57.8766,1.54034,1.26332,5.06845
-56.6405,0.950831,0.493217,3,7,0,56.9852,1.73269,0.786586,7.12783
-59.1858,0.402051,0.708471,4,23,0,61.892,1.82952,0.559493,17.5746
-59.471,0.995683,0.294101,6,79,0,61.2456,1.86201,0.669196,230.434
-60.1332,0.71478,0.466415,2,7,0,62.3332,2.21061,0.679525,201.481
-59.9178,1,0.393523,1,1,0,60.2321,2.19044,0.686004,200.711
-59.1155,1,0.625382,1,1,0,59.6565,2.06697,0.686124,209.462
-59.1155,0.0258913,0.988329,2,5,0,61.4927,2.06697,0.686124,209.462
-57.4831,0.99992,0.184499,6,63,0,59.5071,1.96589,2.75235,100.363
-55.7545,0.986499,0.291984,5,47,0,61.3631,1.63843,1.01036,6.31914
-55.476,0.963068,0.44647,4,23,0,56.4582,1.48464,0.863647,2.51549
-56.4383,0.506324,0.645975,3,7,0,59.6944,1.15451,1.1966,3.62484
-55.962,0.937588,0.350531,3,7,0,58.9061,1.74154,1.178,5.12761
-57.2641,0.507894,0.479012,2,7,0,62.2435,1.44868,0.961964,6.25629
-56.366,0.994807,0.262942,3,15,0,57.7468,1.77029,1.12957,4.60119
-54.7409,1,0.404444,3,11,0,56.7416,1.56741,0.962759,4.25507
-55.0254,0.941538,0.625925,3,15,0,55.4371,1.31641,0.77263,2.63595
-56.3429,0.343832,0.853705,2,3,0,56.6814,1.18491,0.741487,2.51532
-56.7883,0.991533,0.336837,4,23,0,57.1847,1.14649,0.770456,2.57773
-56.6875,0.957162,0.50914,2,7,0,60.1937,1.81892,0.707946,3.25577
-57.1392,0.489475,0.714155,2,5,0,60.9399,1.33904,0.481109,2.28794
-57.269,0.958912,0.38488,3,7,0,59.0936,1.40267,0.672144,1.63493
-55.7684,0.991875,0.540605,2,7,0,58.477,1.48953,0.50459,2.13044
-56.4626,0.739825,0.80872,2,7,0,58.8726,1.82795,0.636878,4.877
-57.0804,0.789908,0.726492,3,7,0,58.0918,1.65896,0.721772,6.94349
-56.6404,0.995636,0.722004,3,11,0,59.3633,1.28486,0.484393,1.52359
-57.9439,0.163598,1.08002,2,7,0,58.4498,1.0716,0.511164,1.19669
-56.5532,0.993041,0.310352,4,15,0,58.8651,1.14593,0.737549,1.69591
-57.2951,0.853279,0.461907,2,3,0,58.0204,1.11827,0.729412,1.52503
-56.1718,1,0.520791,3,7,0,57.4529,1.68152,0.580207,2.39122
-55.957,0.758331,0.780744,3,7,0,57.6915,1.42666,0.793878,4.25023
-56.7148,0.596864,0.729417,2,7,0,59.4631,1.86357,1.03196,6.86866
-56.3735,0.993784,0.499127,4,15,0,57.6884,1.2654,0.692159,1.68249
-56.215,0.987279,0.735267,3,7,0,57.3073,1.77883,0.555721,3.68307
-56.151,0.735514,1.06591,2,3,0,56.2913,1.64734,0.565831,4.15377
-57.0681,0.408082,0.953091,2,3,0,57.8318,1.87421,0.663396,3.4631
-59.08,0.99443,0.458303,3,11,0,60.4875,1.60147,0.401373,5.16255
-56.8175,0.941185,0.671406,2,3,0,58.9569,1.7121,0.488901,4.41231
-56.8175,0.194916,0.886849,2,3,0,57.8139,1.7121,0.488901,4.41231
-56.9845,0.999965,0.2889,4,15,0,57.0813,1.75318,0.461459,4.36038
-59.0889,0.863319,0.426282,3,15,0,59.8868,1.57313,0.481945,5.94756
-58.1249,0.984731,0.486409,3,11,0,60.3453,0.943363,0.889462,1.76172
-56.9912,0.831185,0.693862,2,3,0,58.9798,1.0407,0.855132,2.18999
-59.9299,0.445897,0.743816,2,7,0,62.0423,2.08734,0.785158,4.54856
-58.1184,0.932393,0.393218,3,7,0,62.8879,1.96581,0.449846,4.42124
-58.3669,0.915217,0.507925,4,15,0,60.5495,1.38143,0.364586,1.01029
-55.2748,1,0.158638,5,31,0,58.3268,1.58247,0.631366,3.37698
-55.2748,0,2.28209,0,1,1,57.1866,1.58247,0.631366,3.37698
-55.5948,0.744408,0.385676,3,7,0,56.0656,1.53772,0.771046,2.42469
-55.3756,1,0.276513,2,7,0,56.0255,1.38773,0.858854,3.85807
-54.9789,0.333334,0.431609,2,3,0,56.3943,1.59697,0.976416,3.59859
-55.1156,0.987558,0.10145,5,31,0,55.933,1.55052,0.628874,2.94536
-55.0018,0.995762,0.167279,4,31,0,55.6739,1.27832,0.900046,2.57751
-55.1845,0.900284,0.296393,3,7,0,56.0658,1.32397,0.723946,2.60266
-55.1845,0.00535274,0.399676,2,3,0,56.5197,1.32397,0.723946,2.60266
-56.1221,0.993988,0.0322841,5,31,0,57.5779,1.36017,0.620561,1.71243
-56.1824,0.999949,0.0593003,5,31,0,56.8929,1.26426,0.591144,2.11691
-55.641,0.983577,0.111935,5,31,0,59.2289,1.47611,1.32791,5.8171
-55.857,0.966772,0.201143,2,3,0,56.2474,1.49628,1.53782,4.83171
-55.1298,0.906266,0.342414,3,9,0,56.325,1.52678,0.702097,3.58488
-55.1298,0.0371468,0.480958,1,3,1,59.0132,1.52678,0.702097,3.58488
-55.2976,0.998598,0.0455901,5,55,0,55.5788,1.52515,0.843727,2.65633
-55.586,0.995552,0.0860863,3,7,0,55.6912,1.5197,0.853116,2.54899
-55.8536,0.995416,0.159838,3,15,0,57.3226,1.40171,1.20213,5.34499
-56.7212,0.339799,0.294173,2,3,0,57.7562,1.32596,1.26996,5.46777
-57.486,0.989902,0.0747584,3,7,0,58.1115,1.31287,1.24077,5.79377
-57.0688,0.974271,0.135038,3,7,0,58.1639,1.36712,0.903732,4.98841
-56.7076,0.996481,0.230761,3,15,0,58.4708,1.78785,0.722126,3.00598
-54.8132,0.706727,0.417241,2,7,0,57.1121,1.53213,0.731003,3.27763
-55.9995,0.969538,0.321798,2,7,0,57.254,1.12686,0.966779,2.61993
-55.9995,0.26577,0.531716,1,3,1,56.4412,1.12686,0.966779,2.61993
-55.1323,0.995513,0.116638,4,15,0,56.5114,1.32293,0.786283,2.26774
-55.1432,1,0.207508,3,7,0,55.1808,1.30113,0.783529,2.73353
-55.7019,0.317936,0.370254,3,11,0,55.7464,1.21556,0.738694,1.99592
-55.7162,0.988271,0.0978988,3,7,0,55.8991,1.2153,0.735091,2.29841
-57.4542,0.742978,0.168553,4,31,0,60.5587,1.55719,0.483223,1.51562
-55.3287,0.988666,0.146902,3,15,0,58.6853,1.5289,0.586078,2.83922
-57.2687,0.791712,0.250096,2,7,0,58.9885,1.41411,0.384088,1.30646
-57.4206,0.453298,0.248302,2,3,0,59.6886,1.44607,0.346017,1.54241
-57.3289,0.999664,0.0998172,3,7,0,57.4482,1.45882,0.349504,1.47137
-55.9107,0.956489,0.173252,4,31,0,58.3314,1.52202,1.32268,6.51546
-56.6854,0.345249,0.266085,4,15,0,57.9347,1.35754,1.43216,3.33206
-55.6553,0.998815,0.0823968,3,7,0,57.2659,1.38052,1.48778,4.31781
-56.5495,0.90934,0.141057,2,3,0,56.7316,1.32844,1.50832,5.56755
-55.7749,0.965958,0.190302,2,3,0,57.1454,1.43532,1.36228,3.67778
-55.7059,0.50915,0.295231,4,15,0,56.4625,1.61897,0.801738,5.25921
-54.957,0.977647,0.143251,3,15,0,56.4594,1.54176,0.936893,3.14453
-55.1895,0.995879,0.227815,3,9,0,55.5186,1.40245,1.17505,3.25493
-55.2704,0.481836,0.376542,3,7,0,55.9816,1.597,1.25931,5.40446
-55.7969,0.991954,0.173152,4,15,0,56.241,1.54237,1.50996,6.00826
-55.7002,0.90616,0.281925,3,7,0,56.7254,1.4917,1.35532,3.91024
-55.7002,0.144353,0.369756,3,7,0,57.7612,1.4917,1.35532,3.91024
-55.1973,0.998115,0.076317,3,7,0,55.9849,1.45022,1.36359,4.41468
-56.4359,0.897574,0.12552,2,7,0,56.7356,1.4991,1.35429,3.56081
-57.0805,0.992025,0.161245,4,31,0,57.8748,1.2924,0.702303,1.59704
-57.9275,0.518211,0.258279,4,15,0,59.3196,1.28424,0.403126,1.06436
# Adaptation terminated
# Step size = 0.184796
# Diagonal elements of inverse mass matrix:
# 0.0299646, 0.122027, 1.07281
-58.2369,0.998109,0.184796,5,31,0,59.3769,1.91484,1.07949,69.0188
-57.7505,0.999893,0.184796,5,31,0,58.3244,1.98273,1.46929,151.287
-58.3652,0.981363,0.184796,3,15,0,59.1785,1.89141,1.6857,25.4598
-56.9301,0.976252,0.184796,4,31,0,59.3641,1.64124,1.15299,3.34167
-54.9827,1,0.184796,3,15,0,57.3596,1.62509,1.0496,4.45132
-55.1233,0.992578,0.184796,4,15,0,55.6439,1.32339,1.26289,3.66058
-55.0616,0.967339,0.184796,3,7,0,55.4332,1.29513,1.17029,3.2877
-55.2956,0.909744,0.184796,3,7,0,55.6085,1.27717,1.03909,3.5819
-55.1306,0.999867,0.184796,4,15,0,55.6441,1.29145,0.810072,2.77771
-54.8231,0.998619,0.184796,4,15,0,55.6219,1.35539,1.07675,3.75501
-56.4522,0.966618,0.184796,3,15,0,57.1329,1.69073,1.54697,7.35082
-55.582,0.967945,0.184796,3,7,0,56.9791,1.68538,1.18007,4.84088
-54.9336,0.995117,0.184796,3,7,0,55.9226,1.59132,1.10675,4.34803
-56.6277,0.790084,0.184796,3,7,0,57.6363,1.46948,0.87936,5.54461
-55.2344,0.960977,0.184796,2,7,0,57.0151,1.55927,0.942305,5.0429
-55.6913,0.944905,0.184796,3,11,0,56.3248,1.28338,1.00596,3.82965
-55.5387,0.958993,0.184796,3,11,0,56.7023,1.52414,0.893223,2.67029
-54.9235,0.991094,0.184796,2,7,0,55.5489,1.44583,0.86937,3.86282
-54.5291,0.991765,0.184796,2,3,0,55.0219,1.46452,0.890186,3.28854
-54.7656,0.981324,0.184796,3,15,0,54.995,1.50744,0.747608,2.83934
-56.2375,0.981913,0.184796,4,23,0,56.8489,1.63915,0.45907,2.92493
-57.5526,0.957871,0.184796,3,15,0,58.8019,1.6253,0.318726,2.21772
-61.4801,0.880816,0.184796,4,31,0,61.6694,1.77795,0.158176,6.95192
-60.6843,0.995337,0.184796,3,15,0,62.4872,1.99575,0.189256,11.4591
-61.8687,0.926285,0.184796,4,31,0,63.7431,1.97318,0.0857245,10.4155
-61.5781,0.9964,0.184796,4,23,0,62.8664,1.93002,0.0485482,120.569
-62.6797,0.928963,0.184796,2,7,0,64.0852,2.21247,0.0495003,137.73
-62.469,0.99942,0.184796,3,7,0,63.0479,2.17306,0.0487448,176.329
-63.3199,0.988839,0.184796,3,7,0,64.8397,2.21914,0.0477084,250.689
-62.4698,0.993753,0.184796,3,7,0,63.904,2.17783,0.0483805,164.888
-58.7284,0.955743,0.184796,5,47,0,67.4314,1.94814,1.76141,12.1052
-56.5294,0.985696,0.184796,4,23,0,60.4061,1.78593,1.04915,8.07183
-56.6888,0.985183,0.184796,4,15,0,59.1787,1.82216,1.2102,7.98153
-55.425,0.997224,0.184796,3,7,0,57.018,1.62259,1.29167,5.13513
-56.5944,0.974172,0.184796,5,31,0,57.1956,1.3524,1.73866,5.05747
-57.0024,0.700147,0.184796,5,31,0,60.1431,1.58537,0.442902,3.4231
-55.3131,0.98879,0.184796,2,7,0,57.6787,1.54329,0.577535,2.59628
-55.0737,0.938043,0.184796,4,23,0,56.3896,1.59396,1.03343,3.68212
-56.6351,0.847711,0.184796,2,7,0,57.6032,1.44156,0.910406,5.42978
-55.7867,0.931053,0.184796,2,7,0,57.7196,1.39882,0.975294,4.67769
-56.3716,0.99206,0.184796,3,11,0,56.7768,1.66118,0.836122,6.63879
-55.5911,0.962766,0.184796,2,7,0,57.216,1.60178,0.793193,4.99324
-55.0915,0.995962,0.184796,3,7,0,55.6809,1.6576,0.837825,4.34472
-55.137,0.994094,0.184796,4,23,0,55.365,1.64783,0.868394,4.67276
-55.2871,0.999735,0.184796,3,7,0,55.39,1.6993,0.885416,4.05296
-59.186,0.630237,0.184796,2,3,0,60.9513,1.84032,0.863822,2.81681
-55.3672,0.880206,0.184796,3,9,0,60.744,1.21627,1.09728,3.16447
