# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:57:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ing1s6au.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation0\exponential_priors-20240423085704.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-366.637,0.999979,0.00788406,4,15,0,367.447,1.00335,0.439699,2.00026
-366.708,0.999773,0.0148386,4,15,0,367.835,0.889317,0.400248,2.0338
-366.019,0.996314,0.0276235,4,31,0,367.888,0.964666,0.403123,1.6669
-365.012,1,0.0504052,3,7,0,366.119,0.909356,0.397257,1.64009
-362.419,1,0.0920001,3,7,0,364.875,0.818776,0.480284,1.59184
-362.419,5.82859e-016,0.166246,1,1,0,364.305,0.818776,0.480284,1.59184
-363.079,0.996355,0.0192347,5,31,0,364.644,0.846996,0.517688,2.03708
-362.062,0.990464,0.0345252,3,15,0,364.626,0.869378,0.630034,2.28768
-362.073,0.938494,0.0604111,3,11,0,365.652,0.846799,0.523284,1.6897
-361.433,0.581079,0.0911638,4,15,0,363.385,0.794266,0.616365,2.00355
-362.289,0.740001,0.0529923,3,11,0,365.769,0.896546,0.71724,2.45133
-361.559,1,0.047183,3,7,0,363.035,0.84983,0.750094,2.398
-362.448,0.835168,0.0829208,3,7,0,362.832,0.81551,0.673258,2.46909
-361.923,0.850115,0.094272,3,9,0,364.627,0.811426,0.535939,1.80593
-363.255,0.415569,0.111138,1,3,0,366.145,0.704683,0.693971,1.44003
-361.704,0.9827,0.0431668,2,7,0,363.834,0.741168,0.654535,1.54826
-361.437,0.983134,0.0713926,2,7,0,362.941,0.730562,0.572876,1.52748
-361.437,9.32748e-006,0.117303,2,7,1,364.603,0.730562,0.572876,1.52748
-361.355,0.999585,0.0164999,4,31,0,361.935,0.77853,0.559257,1.61134
-361.875,0.993278,0.0283242,4,31,0,363.302,0.862694,0.602503,2.1111
-362.123,0.996144,0.0474952,3,7,0,362.44,0.861262,0.601582,2.20719
-361.82,0.507633,0.0795995,2,7,0,364.227,0.834131,0.65163,2.30124
-361.781,0.960361,0.0405556,3,15,0,363.143,0.855064,0.735374,2.12648
-362.124,0.952241,0.0619636,3,11,0,363.688,0.715974,0.582315,1.71762
-363.176,0.751253,0.0922994,3,7,0,363.641,0.749427,0.567076,1.95817
-361.678,1,0.0848639,1,1,0,362.578,0.80166,0.57738,1.92647
-361.678,2.64347e-005,0.140376,1,1,0,362.359,0.80166,0.57738,1.92647
-361.522,0.997622,0.0221849,4,15,0,362.373,0.790788,0.663257,1.69508
-362.056,0.996073,0.0365622,3,15,0,362.445,0.676727,0.754723,1.9113
-362.025,0.969251,0.0596439,3,7,0,362.691,0.881027,0.649893,2.04786
-361.99,1,0.0908989,2,7,0,363.47,0.818866,0.553833,1.92994
-362.765,0.150653,0.147789,1,3,1,364.398,0.731515,0.677276,1.47569
-361.828,0.998776,0.0347986,4,23,0,363.735,0.844172,0.774517,2.16407
-362.206,0.958032,0.0564003,3,15,0,363.517,0.723255,0.696984,1.5514
-362.713,1,0.0829338,3,7,0,363.396,0.847757,0.795772,2.91075
-362.713,7.53387e-005,0.133252,2,3,0,366.783,0.847757,0.795772,2.91075
-361.834,0.999678,0.0232817,5,31,0,364.151,0.689966,0.599643,1.4315
-361.983,0.957895,0.0374406,4,23,0,362.99,0.868299,0.573545,1.96381
-361.131,0.955801,0.0546382,2,7,0,362.923,0.720546,0.694678,1.76711
-363.414,0.955333,0.0790144,3,11,0,364.35,0.862525,0.912585,3.27007
-363.414,0.00619895,0.113653,2,5,0,367,0.862525,0.912585,3.27007
-363.792,0.998033,0.0211544,3,7,0,363.853,0.872725,0.903449,3.39582
-361.428,0.998377,0.0334378,4,15,0,364.306,0.82489,0.781788,2.42391
-361.702,0.986048,0.0526158,3,7,0,361.854,0.842208,0.722245,2.46099
-361.612,0.998734,0.080251,3,15,0,362.075,0.686809,0.651982,1.56808
-361.612,1.07273e-006,0.125119,1,3,0,365.085,0.686809,0.651982,1.56808
-362.452,0.970389,0.024034,2,7,0,363.242,0.702684,0.676683,1.4676
-361.881,0.995079,0.0353759,3,15,0,363.578,0.813904,0.548626,1.86639
-361.185,0.991374,0.0545691,3,7,0,362.244,0.794364,0.599094,1.69194
-361.312,0.94683,0.083148,2,3,0,361.412,0.788984,0.570818,1.7319
-363.529,0.0918103,0.115131,1,3,0,365.26,0.714148,0.7306,1.50411
-362.691,0.990069,0.0278212,4,23,0,365.623,0.699582,0.79069,1.68806
-363.258,0.952904,0.0421369,3,15,0,365.349,0.668062,0.833013,2.19171
-362.184,0.921679,0.0589554,2,7,0,366.519,0.745253,0.754282,2.34698
-361.935,0.986975,0.077208,3,7,0,362.368,0.734683,0.652312,2.00292
-362.327,0.392729,0.114879,2,7,0,362.653,0.731716,0.785183,2.36066
-361.681,0.931408,0.0522552,2,3,0,363.375,0.723258,0.786849,2.17286
-361.943,0.69933,0.0695071,2,3,0,363.479,0.701995,0.840601,2.0205
-361.198,0.977309,0.0583826,2,3,0,362.162,0.754475,0.79593,2.11754
-361.975,0.759527,0.0846717,3,7,0,362.167,0.778868,0.749318,2.44601
-365.029,0.874132,0.0800191,2,3,0,366.017,0.606654,0.849982,2.01535
-361.988,0.769349,0.0945021,2,7,0,365.972,0.772309,0.870373,2.57177
-361.988,0.191041,0.0910043,1,1,0,362.822,0.772309,0.870373,2.57177
-362.045,0.973055,0.0288255,3,15,0,363.942,0.795108,0.915109,2.59228
-361.444,0.997277,0.0412261,4,19,0,362.637,0.740621,0.568975,1.49825
-361.804,0.902615,0.0615422,4,15,0,362.479,0.695972,0.777895,2.01024
-361.816,0.990059,0.0764849,3,9,0,363.749,0.757331,0.874156,2.18508
-361.816,0.00580364,0.111903,3,10,1,368.428,0.757331,0.874156,2.18508
-362.278,0.989529,0.0256269,4,23,0,364.417,0.726196,0.835132,1.88489
-362.541,0.995655,0.0375041,4,31,0,363.487,0.838195,0.477588,1.54791
-365.599,0.990761,0.0553288,4,15,0,366.691,0.640723,0.41157,0.926439
-362.574,1,0.0806109,3,7,0,365.796,0.702845,0.50297,1.25082
-361.882,0.523375,0.119078,1,3,0,363.27,0.758226,0.511984,1.46834
-362.421,0.729914,0.0729041,3,11,0,363.794,0.695085,0.69682,1.99586
-361.857,0.99622,0.0654417,3,11,0,362.956,0.856636,0.744122,2.14258
-361.329,0.940264,0.0955999,4,15,0,362.071,0.746156,0.776159,1.91714
-360.949,0.333345,1.00596,1,3,1,361.106,0.760625,0.707134,1.99413
-360.949,0,4.30624,0,1,1,361.186,0.760625,0.707134,1.99413
-361.1,0.977525,0.508136,2,7,0,361.56,0.767133,0.615736,1.65322
-362.958,0.580339,0.552297,3,7,0,363.153,0.714905,0.653884,1.39778
-363.676,0.998464,0.2391,3,11,0,364.297,0.640667,0.562092,1.47864
-363.165,0.971064,0.367207,3,11,0,364.907,0.661181,0.579418,1.58295
-361.538,1,0.567016,1,3,0,362.923,0.694462,0.62712,1.57325
-361.391,0.188197,1.00749,3,7,0,363.29,0.802519,0.561044,1.68458
-363.99,0.919054,0.144069,3,15,0,367.692,0.820626,0.575105,1.382
-363.981,0.999356,0.205556,3,7,0,365.464,0.771282,0.419006,1.42036
-362.889,0.982528,0.384037,3,11,0,365.89,0.83431,0.757924,2.84397
-361.544,0.376955,0.686079,2,5,0,362.64,0.831035,0.740425,2.43898
-362.423,0.937251,0.182515,2,7,0,364.242,0.839338,0.788388,2.05176
-361.547,0.973403,0.28568,3,7,0,363.053,0.814696,0.76266,2.02895
-361.015,1,0.500249,2,7,0,361.725,0.735488,0.708696,1.85574
-361.015,0.0497333,0.947386,2,5,0,366.261,0.735488,0.708696,1.85574
-360.877,0.999858,0.0957327,5,63,0,361.11,0.769944,0.684162,1.91676
-361.113,0.998529,0.182437,4,31,0,361.345,0.724884,0.716014,1.82754
-361.29,0.923465,0.343487,4,15,0,361.779,0.835638,0.701078,2.06618
-362.539,0.709348,0.511529,3,7,0,363.347,0.708375,0.721276,2.14299
-361.344,0.951898,0.400063,2,7,0,363.143,0.776438,0.63463,1.6344
-360.964,0.762791,0.643979,2,7,0,361.479,0.768681,0.696581,1.84159
-361.959,0.774392,0.591003,2,5,0,362.997,0.724427,0.53391,1.35954
-361.959,0.0816282,0.562004,1,1,0,363.133,0.724427,0.53391,1.35954
-362.973,0.994654,0.0726726,6,63,0,365.209,0.902955,0.56639,2.23557
-363.646,0.998538,0.132188,4,31,0,366.337,0.91916,0.5115,2.08813
-363.887,0.975348,0.240703,3,7,0,365.011,0.896771,0.476264,1.99877
-361.229,0.818903,0.406575,2,7,0,367.377,0.758679,0.736529,1.84144
-361.018,0.472952,0.440329,2,7,0,364.306,0.778176,0.62124,1.82127
-361.612,0.982016,0.183204,3,7,0,362.007,0.797155,0.614406,1.61066
-361.674,0.990119,0.311828,2,7,0,361.995,0.792416,0.638676,1.62937
-362.444,0.45856,0.537815,2,7,0,364.071,0.810703,0.657887,2.40536
-361.462,0.989307,0.219587,2,7,0,363.516,0.784661,0.777509,2.38696
-361.124,0.998823,0.37562,4,15,0,361.657,0.820994,0.671365,2.09012
-364.087,0.593881,0.653243,2,7,0,364.954,0.714995,0.743965,1.49803
-361.822,1,0.388277,1,1,0,363.326,0.715081,0.714205,1.62441
-362.449,0.63079,0.671186,3,7,0,362.686,0.701849,0.698615,2.04162
-365.383,0.908227,0.442356,3,15,0,366.197,0.802588,0.399307,1.03649
-366.288,0.398178,0.598315,3,15,0,367.896,0.765766,0.374779,1.42015
-363.72,0.998504,0.219497,4,21,0,367.134,0.820223,0.731561,2.88728
-361.915,1,0.373256,2,3,0,363.872,0.814233,0.795098,2.62641
-363.234,0.75352,0.632032,2,3,0,363.974,0.818793,1.00063,2.61203
-362.367,0.999172,0.574443,2,3,0,363.759,0.80425,0.916551,2.80542
-362.367,0.0151958,0.96009,1,3,0,364.634,0.80425,0.916551,2.80542
-361.031,0.99957,0.141996,4,23,0,362.838,0.810631,0.706734,2.03839
-361.804,0.927468,0.23813,3,13,0,362.644,0.774353,0.614365,2.01968
-361.167,0.970338,0.332886,3,7,0,362.808,0.739368,0.689682,1.95129
-363.361,0.982624,0.513444,2,7,0,364.484,0.937395,0.724323,2.50496
-362.855,0.406046,0.810612,2,7,0,364.641,0.897356,0.545089,1.78051
-362.286,1,0.323764,2,3,0,362.837,0.878834,0.550313,1.89461
-361.143,0.990023,0.530799,2,7,0,363.169,0.718634,0.68338,1.75157
-361.143,0.172474,0.844504,2,3,0,361.695,0.718634,0.68338,1.75157
-367.178,0.986695,0.199378,5,31,0,367.391,0.591565,0.403139,0.833303
-368.296,0.621009,0.314817,1,3,0,369.966,0.601399,0.459374,0.822231
-365.917,0.973603,0.213378,2,3,0,369.015,0.607566,0.429446,1.01064
-365.641,0.933757,0.324902,3,7,0,366.627,0.613943,0.480776,0.953779
-365.641,0.256923,0.449555,1,1,0,366.949,0.613943,0.480776,0.953779
-366.414,0.975651,0.134762,2,3,0,366.446,0.612814,0.483362,0.917702
-366.409,0.971976,0.205052,2,7,0,367.946,0.591343,0.428562,0.981071
-366.966,0.942751,0.307859,4,15,0,369.156,0.533662,0.581088,1.26141
-364.825,0.984837,0.431115,4,15,0,367.899,0.594455,0.723649,1.7367
-364.569,0.217058,0.659593,2,3,0,368.829,0.618483,0.55621,1.4409
-363.459,0.98172,0.187262,3,7,0,365.539,0.628246,0.554297,1.20738
-363.29,0.981357,0.284487,4,31,0,365.184,0.916295,0.778268,2.97056
-363.632,0.992054,0.429743,2,3,0,363.734,0.927924,0.747475,3.00023
-362.67,0.974299,0.661112,2,3,0,363.953,0.887986,0.725167,2.74653
-362.67,0.22246,0.974371,1,3,0,364.751,0.887986,0.725167,2.74653
-364.048,0.890277,0.289117,2,3,0,364.716,0.895256,0.858138,2.32983
-362.654,0.990237,0.356798,4,15,0,365.803,0.833665,0.468291,1.56729
-362.716,0.997753,0.542041,3,7,0,362.935,0.731435,0.938736,2.55195
-363.946,0.17297,0.832686,2,7,0,365.827,0.892847,0.876841,2.39758
-361.701,0.999756,0.228914,3,7,0,364.502,0.849832,0.789396,2.49066
-361.433,0.964612,0.35307,4,15,0,362.273,0.761525,0.572697,1.71878
-361.134,0.997774,0.504226,3,11,0,361.511,0.80444,0.75069,2.25399
-363.132,0.125212,0.767813,1,3,0,363.975,0.870722,0.822326,2.20794
-364.707,0.974612,0.196699,3,7,0,366.292,0.85499,0.824296,3.45471
-362.704,0.984693,0.285886,3,15,0,365.79,0.835762,0.531558,2.01214
-362.692,0.987583,0.422424,4,15,0,363.934,0.655836,0.678663,1.76186
-362.422,0.352383,0.625323,2,3,0,363.227,0.666442,0.645519,1.70028
-363.322,0.997162,0.259274,3,7,0,363.663,0.620927,0.637771,1.52704
-361.247,1,0.390564,3,15,0,363.521,0.8157,0.596604,1.84287
-363.518,0.816498,0.589265,4,15,0,366.165,0.897248,0.871795,3.24176
-364.347,0.605999,0.617034,2,3,0,365.512,0.951016,0.83049,3.21495
-361.251,0.999149,0.427544,4,15,0,365.17,0.755508,0.806684,2.1362
-361.251,0.127728,0.639852,2,7,0,364.78,0.755508,0.806684,2.1362
-361.459,0.996881,0.175775,4,31,0,361.819,0.806154,0.831116,2.35286
-361.512,0.953157,0.261975,3,15,0,362.825,0.801279,0.617945,1.64655
-362.196,0.88205,0.357621,4,15,0,364.042,0.733096,0.890202,2.10813
-361.844,1,0.424825,3,7,0,362.557,0.756379,0.586457,1.44483
-361.645,0.785909,0.630848,3,7,0,362.765,0.797552,0.583261,1.56265
-361.392,0.147881,0.621827,3,7,0,364.332,0.708976,0.74667,1.81391
-361.372,0.988584,0.183664,5,31,0,362.035,0.725822,0.595779,1.52529
-361.632,0.997945,0.266482,3,7,0,361.682,0.726701,0.558593,1.44434
-362.349,0.967509,0.392185,4,15,0,363.228,0.845615,0.857499,2.85746
-362.638,0.95821,0.543495,3,7,0,363.977,0.902112,0.571812,2.09367
-364.672,0.270401,0.738191,2,7,0,365.974,0.827355,1.0399,2.50898
-362.693,1,0.280397,4,15,0,364.987,0.805024,0.459382,1.49751
-362.421,0.996256,0.411341,3,15,0,363.144,0.827765,0.480295,1.52737
-362.324,0.144661,0.597362,4,15,0,366.257,0.885159,0.642935,2.38984
-363.406,0.991362,0.182685,4,31,0,365.315,0.797017,0.482415,1.24211
-363.406,5.41576e-016,1.05197,1,2,1,364.697,0.797017,0.482415,1.24211
-363.406,0,2.45641,1,2,1,364.204,0.797017,0.482415,1.24211
-362.207,0.981049,0.242201,2,7,0,364.05,0.785178,0.488027,1.40637
-362.134,0.918109,0.23983,4,15,0,363.815,0.853376,0.532645,1.84958
-363.792,0.974589,0.255778,2,7,0,364.247,0.907544,0.471594,1.90029
-361.314,0.998844,0.366194,3,7,0,364.166,0.753348,0.789665,1.982
-361.712,0.411069,0.614865,1,3,0,363.475,0.867002,0.679572,2.28017
-361.542,0.998822,0.17481,3,7,0,361.96,0.857846,0.694999,2.25205
-362.606,0.948163,0.313871,3,15,0,363.139,0.895388,0.772335,2.76146
-362.857,0.574148,0.492691,2,3,0,363.953,0.854237,0.835811,3.02112
-361.442,0.982233,0.240189,2,7,0,364.841,0.791773,0.767612,2.38835
-361.084,0.988897,0.428947,2,5,0,362.085,0.791005,0.658798,1.7839
-361.084,0.000235758,0.785119,1,3,1,362.29,0.791005,0.658798,1.7839
-361.654,0.999655,0.0647049,5,31,0,361.976,0.856804,0.693008,2.34525
-366.344,0.921296,0.124005,3,7,0,367.06,0.950392,0.668644,1.85409
-364.442,1,0.185703,3,7,0,366.718,0.860252,0.633505,2.82772
-362.175,1,0.353364,2,3,0,363.934,0.869289,0.742416,2.14132
-362.175,0.0582897,0.667435,1,3,0,364.832,0.869289,0.742416,2.14132
-363.185,0.997746,0.0720322,5,31,0,364.504,0.872717,0.956708,2.95764
-363.865,0.993761,0.135851,5,31,0,365.4,0.942611,0.811876,2.98475
-366.666,0.767626,0.250887,4,31,0,368.348,0.645081,0.53417,1.67155
-362.172,1,0.235219,2,3,0,366.264,0.687622,0.549256,1.35073
-361.55,0.839105,0.436569,4,15,0,362.464,0.706259,0.616794,1.49663
-363.158,0.826443,0.502544,2,7,0,363.273,0.686883,0.545681,1.19586
-362.399,0.143885,0.5566,3,7,0,363.602,0.674827,0.598725,1.33727
-362.64,0.991045,0.0875606,4,15,0,363.403,0.699613,0.622935,1.35448
-362.122,0.982606,0.156701,4,15,0,363.557,0.771301,0.550157,1.39209
-361.185,0.999987,0.271227,3,15,0,362.113,0.740004,0.614779,1.72097
-361.185,0.551005,0.488248,2,5,0,361.648,0.740004,0.614779,1.72097
-362.163,0.94025,0.251883,4,15,0,363.088,0.876912,0.582207,2.0839
-361.338,0.949842,0.381516,3,7,0,362.679,0.794737,0.751559,1.96164
-361.338,0.241324,0.589061,1,3,0,362.383,0.794737,0.751559,1.96164
-361.576,0.999454,0.133915,5,31,0,362.101,0.777788,0.543981,1.50999
-362.26,0.976205,0.2364,4,15,0,363.545,0.686352,0.823894,1.85386
-361.085,1,0.388784,3,7,0,362.427,0.738693,0.627557,1.66299
-361.085,3.1806e-016,0.675266,1,1,0,363.336,0.738693,0.627557,1.66299
-361.517,0.999379,0.0856047,5,31,0,361.712,0.694333,0.636464,1.57005
-360.96,0.962757,0.148893,4,15,0,362.424,0.800216,0.675529,1.92727
-361.174,0.972335,0.233693,3,15,0,361.581,0.747959,0.753168,2.10674
-361.363,0.818718,0.373243,3,7,0,361.967,0.811067,0.688872,2.24789
-361.363,0.435205,0.401287,1,3,0,366.528,0.811067,0.688872,2.24789
-361.212,0.988206,0.164503,3,15,0,362.406,0.756376,0.719553,2.1102
-361.194,0.969988,0.271125,2,7,0,361.757,0.73313,0.715327,1.97955
-361.881,0.943809,0.424012,3,7,0,362.24,0.753946,0.522814,1.39703
-362.691,0.665721,0.617757,2,3,0,363.577,0.788764,0.504582,1.75794
-363.523,0.621801,0.454244,3,7,0,365.458,0.852691,0.767332,3.05434
-362.785,1,0.30157,2,3,0,363.787,0.895278,0.802384,2.87812
-361.959,0.733208,0.50004,3,7,0,363.441,0.777119,0.824737,2.55718
-363.184,0.782236,0.435267,3,15,0,366.439,0.931164,0.598623,2.16596
-363.474,0.58695,0.426386,3,7,0,365.825,0.827642,0.7556,2.9357
# Adaptation terminated
# Step size = 0.310001
# Diagonal elements of inverse mass matrix:
# 0.0145547, 0.045496, 0.0914975
-363.218,1,0.310001,2,3,0,363.829,0.844257,0.736548,2.88722
-363.034,0.993042,0.310001,3,11,0,364.324,0.708023,0.559456,1.72826
-361.727,1,0.310001,2,7,0,364.69,0.75218,0.527214,1.49147
-361.686,0.963838,0.310001,3,15,0,363.121,0.858429,0.599664,1.93589
-361.52,0.970057,0.310001,3,7,0,362.522,0.829896,0.609485,1.75188
-362.767,0.833147,0.310001,2,3,0,363.289,0.871082,0.537866,2.08532
-362.016,0.918733,0.310001,3,7,0,363.791,0.876414,0.652808,2.00408
-364.037,0.759884,0.310001,4,15,0,365.601,0.69884,0.697967,2.22595
-362.351,1,0.310001,3,11,0,364.555,0.762253,0.490756,1.52107
-362.733,0.994691,0.310001,3,7,0,364.394,0.766601,0.457175,1.29476
-363.673,0.793054,0.310001,3,7,0,364.273,0.811786,0.454382,1.22683
-361.197,0.860811,0.310001,4,15,0,365.72,0.745468,0.661948,1.91883
-361.407,0.986895,0.310001,3,15,0,361.693,0.74517,0.7726,2.1993
-361.069,0.984339,0.310001,2,7,0,362.175,0.817066,0.708871,2.11637
-361.68,0.961091,0.310001,4,15,0,362.639,0.686918,0.62737,1.51468
-361.959,0.881259,0.310001,1,3,0,362.239,0.689204,0.614186,1.65488
-361.271,0.9757,0.310001,3,9,0,362.271,0.81582,0.670563,2.17062
-363.4,0.824079,0.310001,4,15,0,364.417,0.829077,0.982773,2.52816
-363.847,1,0.310001,2,3,0,364.163,0.761323,0.961182,3.02893
-361.237,0.973705,0.310001,2,5,0,366.013,0.825529,0.74932,2.20781
-361.778,0.990207,0.310001,3,7,0,362.158,0.80443,0.878587,2.44361
-361.253,0.947655,0.310001,3,15,0,362.277,0.752144,0.622133,1.58751
-361.609,0.604682,0.310001,3,11,0,364.208,0.744769,0.811146,1.96
-362.605,0.990373,0.310001,3,11,0,363.705,0.87401,0.508152,1.80058
-361.822,0.986416,0.310001,1,3,0,363.312,0.835656,0.537322,1.73918
-360.99,0.730582,0.310001,4,15,0,365.467,0.759677,0.704609,2.00956
-361.053,0.993255,0.310001,2,7,0,361.309,0.77197,0.71716,2.10926
-363.025,0.805121,0.310001,3,7,0,363.288,0.716349,0.82329,1.75103
-361.761,0.997899,0.310001,3,11,0,363.18,0.698343,0.675654,1.84414
-362.622,0.774255,0.310001,1,1,0,362.685,0.692935,0.661405,1.92482
-363.394,0.914146,0.310001,2,7,0,364.954,0.867124,0.626485,1.6609
-363.641,1,0.310001,2,7,0,364.145,0.771559,0.488919,1.76668
-363.858,0.950515,0.310001,2,7,0,366.905,0.749636,0.446036,1.4917
-367.985,0.808818,0.310001,2,3,0,368.476,0.849145,0.441912,1.04735
-364.866,1,0.310001,2,3,0,367.524,0.756122,0.394236,1.33921
-370.864,0.554243,0.310001,2,5,0,374.873,0.725644,0.299532,1.17492
-368.234,0.932524,0.310001,3,7,0,370.581,0.745281,0.303667,1.05647
-367.89,0.99703,0.310001,3,7,0,370.629,0.805718,0.284087,0.9359
-363.507,0.989481,0.310001,3,15,0,370.675,0.751888,1.02397,2.85906
-362.283,0.998418,0.310001,3,7,0,364.271,0.76195,0.940853,2.53401
-361.914,0.971347,0.310001,3,15,0,363.169,0.865192,0.670889,2.37862
-362.044,0.884189,0.310001,2,3,0,362.819,0.826603,0.686434,2.4515
-362.111,0.918165,0.310001,2,3,0,363.221,0.83228,0.689945,2.48829
-361.917,1,0.310001,2,3,0,362.152,0.837165,0.699187,2.47135
-362.132,0.883376,0.310001,2,3,0,363.181,0.865067,0.753758,2.15753
-363.127,0.936695,0.310001,3,11,0,365.115,0.656271,0.769365,2.00645
-361.327,0.934156,0.310001,2,3,0,363.61,0.712212,0.751413,1.88301
-361.724,0.741682,0.310001,3,7,0,363.588,0.750073,0.61041,1.89781
-362.165,1,0.310001,2,7,0,362.899,0.83608,0.578483,1.60334
-363.29,0.935655,0.310001,4,15,0,364.714,0.650731,0.865355,2.06038
-362.706,0.990288,0.310001,4,15,0,365.304,0.778481,0.989024,2.66979
-361.383,0.981968,0.310001,4,15,0,363.516,0.815369,0.577943,1.82975
-361.137,0.99802,0.310001,3,7,0,361.424,0.795243,0.605072,1.72161
-361.816,0.925049,0.310001,2,7,0,362.194,0.831481,0.606185,1.68538
-361.302,0.985479,0.310001,3,15,0,362.049,0.74023,0.623218,1.56387
-362.613,0.616557,0.310001,2,3,0,362.926,0.732425,0.570794,1.82436
-360.976,0.965791,0.310001,2,5,0,362.881,0.791322,0.647758,1.81818
-362.146,0.534499,0.310001,2,3,0,364.617,0.821426,0.689672,1.76266
-361.074,0.939572,0.310001,2,7,0,363.357,0.77222,0.62005,1.83462
-361.589,0.988604,0.310001,2,5,0,362.427,0.70763,0.627812,1.49784
