# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zjn709zn.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation6\exponential_priors_delta_only-20240422172804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
16.9592,0.960116,0.850137,2,7,0,-16.8536,2.00594
17.4783,0.967654,0.850137,1,3,0,-16.6127,1.78994
17.4814,0.999539,0.850137,2,3,0,-17.4737,1.80579
17.3472,0.936445,0.850137,2,3,0,-16.9149,1.71298
17.4317,0.994902,0.850137,2,3,0,-17.2885,1.74789
16.763,0.808956,0.850137,1,3,0,-15.8099,2.04413
17.3275,0.890494,0.850137,1,3,0,-15.5267,1.70678
17.4685,1,0.850137,2,7,0,-17.3503,1.83392
17.173,0.968391,0.850137,3,7,0,-17.1549,1.66853
16.8177,0.752783,0.850137,1,3,0,-15.0336,2.03396
16.3429,0.977905,0.850137,2,3,0,-16.3344,2.11377
16.4891,1,0.850137,1,1,0,-16.2589,2.09091
16.4891,0.877666,0.850137,1,1,0,-15.6706,2.09091
17.4765,0.962022,0.850137,1,3,0,-16.0862,1.8225
17.4752,0.999882,0.850137,3,7,0,-17.4747,1.82482
17.4683,0.998837,0.850137,1,1,0,-17.4683,1.83411
17.458,0.991888,0.850137,1,3,0,-17.3926,1.76528
17.4351,0.98242,0.850137,1,3,0,-17.3099,1.86108
17.4311,0.999325,0.850137,1,1,0,-17.4245,1.86357
17.3772,0.967703,0.850137,1,3,0,-17.1102,1.72348
17.2614,0.975137,0.850137,2,3,0,-17.1091,1.68862
17.4663,0.96888,0.850137,2,3,0,-16.9359,1.83643
17.3028,0.956745,0.850137,2,3,0,-17.0609,1.69958
17.4808,0.994522,0.850137,1,3,0,-17.2499,1.79776
17.4745,0.997981,0.850137,1,3,0,-17.4653,1.82593
17.1088,0.960028,0.850137,2,3,0,-17.0918,1.97254
17.1004,0.998718,0.850137,1,1,0,-17.0435,1.97454
17.3062,0.880565,0.850137,3,7,0,-15.7867,1.91725
17.1398,0.856367,0.850137,2,3,0,-15.8405,1.96494
15.2622,0.836559,0.850137,3,7,0,-14.9773,2.25802
15.4466,0.998814,0.850137,3,7,0,-15.2532,1.48372
15.4466,0.86983,0.850137,1,1,0,-14.6926,1.48372
16.461,0.845559,0.850137,2,3,0,-13.5463,1.56814
16.9455,1,0.850137,1,1,0,-16.5417,1.62845
17.0808,1,0.850137,1,1,0,-16.9298,1.65075
16.682,0.923696,0.850137,1,1,0,-16.6729,1.59291
16.6211,0.987573,0.850137,1,1,0,-16.4828,1.58572
17.4812,1,0.850137,2,3,0,-16.7449,1.80779
17.4186,0.987302,0.850137,1,3,0,-17.3849,1.87069
17.4548,0.983988,0.850137,2,7,0,-17.2709,1.76273
17.4676,1,0.850137,1,1,0,-17.4569,1.7742
16.1284,0.817222,0.850137,2,7,0,-15.6608,1.53633
15.8641,0.944428,0.850137,1,1,0,-15.6593,1.51431
16.2512,1,0.850137,2,7,0,-15.9485,2.12754
16.3123,1,0.850137,3,7,0,-16.2586,2.1184
17.4769,0.954696,0.850137,1,3,0,-15.8109,1.82175
16.8019,0.864185,0.850137,1,3,0,-16.3363,1.60808
15.9948,0.845809,0.850137,1,1,0,-15.9842,1.5249
16.2266,1,0.850137,1,1,0,-15.8532,1.54517
16.54,1,0.850137,1,1,0,-16.1821,1.57659
15.8497,0.863854,0.850137,1,1,0,-15.7956,1.51318
16.3482,1,0.850137,1,1,0,-15.8419,1.55673
17.256,0.965815,0.850137,2,3,0,-16.0054,1.68727
16.0405,0.867765,0.850137,2,7,0,-15.9262,2.15779
16.6515,1,0.850137,1,1,0,-16.1187,2.06391
16.9297,1,0.850137,1,1,0,-16.6716,2.01203
17.2931,0.895511,0.850137,1,3,0,-15.756,1.69689
17.2903,0.999924,0.850137,3,7,0,-17.2884,1.69613
17.3695,1,0.850137,1,1,0,-17.3005,1.72063
17.3541,0.943557,0.850137,2,7,0,-16.8858,1.89994
15.1107,0.842032,0.850137,2,3,0,-15.1105,1.46189
14.9876,0.972217,0.850137,1,1,0,-14.5229,1.45439
16.6048,1,0.850137,1,1,0,-15.3335,1.58385
16.631,1,0.850137,2,3,0,-16.452,1.58687
17.4696,0.945411,0.850137,1,3,0,-16.1236,1.83265
16.8381,0.825104,0.850137,2,3,0,-15.9059,2.0301
17.1517,0.983637,0.850137,2,3,0,-16.5714,1.96192
17.3007,0.917649,0.850137,1,3,0,-16.2556,1.69898
16.8324,0.782172,0.850137,1,3,0,-15.4488,2.03118
17.0782,1,0.850137,1,1,0,-16.8587,1.97979
17.3992,0.997038,0.850137,2,3,0,-17.035,1.88055
17.0456,0.886901,0.850137,1,3,0,-16.3479,1.64459
16.8161,0.98513,0.850137,2,3,0,-16.7837,1.60997
17.2488,0.995595,0.850137,2,7,0,-16.7911,1.93537
17.0693,0.892668,0.850137,1,3,0,-15.9394,1.64872
17.409,1,0.850137,2,7,0,-17.1079,1.87573
16.0314,0.798238,0.850137,1,3,0,-15.5211,2.15906
17.3779,0.962906,0.850137,1,3,0,-15.8292,1.89022
17.3801,0.999736,0.850137,2,7,0,-17.3719,1.72458
17.391,1,0.850137,1,1,0,-17.3689,1.72884
17.3532,0.997679,0.850137,2,3,0,-17.3459,1.71498
17.376,0.989778,0.850137,2,3,0,-17.2226,1.72302
17.4238,0.967585,0.850137,1,3,0,-17.0911,1.86781
17.2656,0.943789,0.850137,1,3,0,-16.8567,1.68967
17.4748,0.952348,0.850137,2,3,0,-16.8083,1.82532
17.4289,0.986529,0.850137,1,3,0,-17.3542,1.74633
17.4481,1,0.850137,1,1,0,-17.4306,1.75791
17.4355,0.928271,0.850137,2,3,0,-16.8098,1.75003
16.6547,0.779116,0.850137,1,3,0,-15.6111,2.06335
16.2942,0.950059,0.850137,1,1,0,-16.2576,2.12113
16.7102,1,0.850137,2,3,0,-16.3306,2.05363
17.4542,0.998918,0.850137,2,7,0,-16.8316,1.76226
17.0532,0.953558,0.850137,2,3,0,-16.9738,1.6459
16.8126,0.92082,0.850137,2,3,0,-16.1482,1.60951
17.0114,1,0.850137,1,1,0,-16.8092,1.63886
17.4759,0.759441,0.850137,2,3,0,-14.4824,1.82352
17.4759,0.728575,0.850137,1,3,0,-15.3163,1.82352
17.3792,0.990376,0.850137,2,7,0,-17.3789,1.72425
17.4254,0.994456,0.850137,2,3,0,-17.3119,1.74452
16.9061,0.936045,0.850137,2,3,0,-16.7624,1.62258
17.2093,0.867375,0.850137,1,3,0,-15.4829,1.94666
17.4808,0.97645,0.850137,2,3,0,-16.9297,1.798
17.209,0.948248,0.850137,1,3,0,-17.0781,1.67628
17.3651,1,0.850137,1,1,0,-17.2381,1.71908
17.3966,1,0.850137,1,1,0,-17.3634,1.73113
17.1219,0.92584,0.850137,3,7,0,-16.7384,1.96936
17.4454,0.960446,0.850137,1,3,0,-16.6723,1.75609
17.4454,0.798009,0.850137,1,3,0,-15.8729,1.75609
17.4811,0.997722,0.850137,1,3,0,-17.4238,1.80855
17.2041,0.919538,0.850137,2,3,0,-16.806,1.9481
17.4683,0.977834,0.850137,1,3,0,-16.9339,1.77494
17.3301,0.958308,0.850137,1,3,0,-17.1268,1.90893
17.3347,1,0.850137,1,1,0,-17.3081,1.90728
17.1668,0.973615,0.850137,1,1,0,-17.1668,1.95805
17.4812,0.987125,0.850137,1,3,0,-17.0271,1.80783
17.4722,0.99722,0.850137,2,3,0,-17.4578,1.77967
17.4457,0.96625,0.850137,2,3,0,-17.1827,1.75633
17.4189,0.975147,0.850137,1,3,0,-17.2385,1.87054
16.4391,0.899155,0.850137,2,3,0,-16.3608,2.09886
16.7145,1,0.850137,1,1,0,-16.4336,2.05288
17.4293,0.929269,0.850137,1,3,0,-15.8518,1.74655
17.4804,0.998729,0.850137,1,3,0,-17.4193,1.79609
16.2097,0.785679,0.850137,1,3,0,-15.6263,1.54362
16.9665,0.989418,0.850137,2,7,0,-16.1094,2.00442
16.49,0.93217,0.850137,1,1,0,-16.4887,2.09076
15.6226,0.887392,0.850137,1,1,0,-15.6209,2.21344
15.5559,0.991365,0.850137,1,1,0,-15.3111,2.22189
16.5107,1,0.850137,1,1,0,-15.6875,2.08743
16.2876,0.969141,0.850137,1,1,0,-16.2061,2.12211
15.7377,0.928014,0.850137,1,1,0,-15.6947,2.1986
16.1441,1,0.850137,1,1,0,-15.7084,2.14314
16.1541,1,0.850137,1,1,0,-15.9513,2.1417
17.1919,0.993789,0.850137,2,3,0,-16.0441,1.95143
17.1522,0.997753,0.850137,3,7,0,-17.1511,1.66428
16.9664,0.964322,0.850137,1,1,0,-16.9447,1.63168
16.8983,0.9865,0.850137,1,1,0,-16.8191,1.62144
17.3911,1,0.850137,3,7,0,-16.9825,1.88437
17.3911,0.763877,0.850137,1,3,0,-15.3795,1.88437
17.4313,1,0.850137,1,1,0,-17.3969,1.86342
16.1369,0.800013,0.850137,1,3,0,-15.6079,2.14417
15.786,0.921156,0.850137,2,3,0,-14.7085,2.19227
16.3995,1,0.850137,1,1,0,-15.8453,2.10506
17.4441,0.966904,0.850137,1,3,0,-16.1505,1.85514
17.0519,0.885335,0.850137,2,3,0,-16.2611,1.64567
17.3222,0.996639,0.850137,2,7,0,-17.0271,1.91175
17.2763,0.927648,0.850137,2,7,0,-16.5947,1.69242
17.2192,0.9892,0.850137,1,1,0,-17.1962,1.67857
17.4812,0.988513,0.850137,1,3,0,-17.1019,1.80809
17.4802,0.999899,0.850137,2,7,0,-17.4801,1.79525
17.4664,0.99839,0.850137,2,3,0,-17.4638,1.77289
17.4664,0.625349,0.850137,1,3,0,-14.3599,1.77289
17.4693,0.994275,0.850137,1,3,0,-17.4149,1.83292
17.3917,0.974582,0.850137,1,3,0,-17.2617,1.72914
17.4741,0.988875,0.850137,1,3,0,-17.2953,1.82646
17.4758,0.997405,0.850137,1,3,0,-17.4498,1.78491
17.4799,0.998942,0.850137,1,3,0,-17.4653,1.81435
17.4695,0.996492,0.850137,1,3,0,-17.4522,1.77632
17.4718,0.995315,0.850137,2,7,0,-17.4288,1.82975
17.4718,0.792642,0.850137,1,3,0,-15.8817,1.82975
17.264,0.965812,0.850137,1,3,0,-17.1957,1.93081
17.3825,1,0.850137,2,3,0,-17.2831,1.88821
17.3089,0.988134,0.850137,1,1,0,-17.3069,1.91634
16.5385,0.808474,0.850137,2,7,0,-15.0883,1.57643
16.5131,0.994746,0.850137,1,1,0,-16.3355,1.57367
15.4547,0.797322,0.850137,1,1,0,-15.4298,1.48427
16.4509,1,0.850137,2,3,0,-15.6315,1.56709
16.4869,0.629593,0.850137,1,3,0,-12.3823,2.09126
16.614,1,0.850137,1,1,0,-16.4121,2.07032
16.9315,0.97472,0.850137,2,3,0,-16.1665,2.01166
17.4767,0.980135,0.850137,1,3,0,-16.742,1.82202
17.4305,0.985924,0.850137,1,3,0,-17.3652,1.7472
17.2486,0.973439,0.850137,2,3,0,-17.1588,1.68546
16.3746,0.919095,0.850137,3,7,0,-16.3641,1.55934
16.2861,0.994912,0.850137,2,7,0,-16.2407,2.12234
17.4647,0.998926,0.850137,3,7,0,-16.4381,1.77119
17.4731,0.99546,0.850137,1,3,0,-17.4218,1.82802
17.2495,0.97814,0.850137,2,7,0,-17.2495,1.68569
17.2055,0.970666,0.850137,2,3,0,-16.8942,1.6755
17.106,0.980967,0.850137,1,1,0,-17.079,1.65538
16.5168,0.889222,0.850137,1,1,0,-16.5166,1.57406
17.1038,1,0.850137,1,1,0,-16.6335,1.65496
17.1378,0.848843,0.850137,1,3,0,-15.6887,1.96542
16.8995,0.958305,0.850137,2,3,0,-16.5711,2.01811
17.0824,0.844541,0.850137,1,3,0,-15.1049,1.65105
17.4045,0.92998,0.850137,1,3,0,-16.4745,1.87799
17.4438,0.979591,0.850137,1,3,0,-17.209,1.75509
17.0413,0.958106,0.850137,3,7,0,-17.0393,1.98822
17.2659,1,0.850137,1,1,0,-17.0761,1.93022
17.2064,0.990663,0.850137,1,1,0,-17.1877,1.94747
17.295,1,0.850137,1,1,0,-17.2111,1.92097
17.2895,0.999108,0.850137,1,1,0,-17.2607,1.9228
17.2724,0.997291,0.850137,1,1,0,-17.2463,1.9282
17.3426,0.991389,0.850137,2,3,0,-17.1407,1.90436
17.4695,0.983831,0.850137,2,7,0,-17.1812,1.77628
17.2318,0.931304,0.850137,1,3,0,-16.9426,1.94033
17.4797,0.980813,0.850137,2,3,0,-16.9962,1.79342
17.1546,0.731932,0.850137,2,3,0,-14.4396,1.66477
17.4435,0.997143,0.850137,2,3,0,-17.1223,1.75486
17.4555,1,0.850137,1,1,0,-17.4439,1.7633
17.4774,0.999525,0.850137,3,7,0,-17.4524,1.78783
17.4795,1,0.850137,1,1,0,-17.4777,1.79284
17.4748,0.997723,0.850137,1,3,0,-17.4612,1.82535
17.4746,0.999954,0.850137,1,1,0,-17.4735,1.82578
17.1853,0.932575,0.850137,1,3,0,-16.9293,1.67112
17.2828,1,0.850137,1,1,0,-17.1894,1.69414
17.2434,0.992549,0.850137,1,1,0,-17.2176,1.68421
17.3913,0.948055,0.850137,1,3,0,-16.7243,1.88428
17.0992,0.90392,0.850137,2,7,0,-16.4229,1.65412
17.4184,1,0.850137,2,7,0,-17.1377,1.87082
17.474,0.992445,0.850137,1,3,0,-17.3366,1.78207
17.474,0.947477,0.850137,1,3,0,-17.1094,1.78207
17.3887,0.990958,0.850137,2,7,0,-17.3869,1.88545
17.3945,0.964579,0.850137,1,3,0,-17.0422,1.73029
17.4444,0.87888,0.850137,2,3,0,-16.2819,1.75547
17.2083,0.969312,0.850137,2,3,0,-17.1318,1.67612
16.7998,0.758731,0.850137,1,3,0,-15.0903,2.03733
17.1201,1,0.850137,1,1,0,-16.8465,1.9698
17.2376,1,0.850137,2,3,0,-17.1269,1.93866
17.3412,1,0.850137,1,1,0,-17.2515,1.90487
17.3404,0.999874,0.850137,1,1,0,-17.3174,1.90517
17.0333,0.969541,0.850137,2,7,0,-16.9762,1.6425
17.4017,0.9246,0.850137,1,3,0,-16.3776,1.87938
17.4466,0.999026,0.850137,2,7,0,-17.3915,1.75692
17.3749,0.962805,0.850137,1,3,0,-17.1401,1.89151
17.424,0.971028,0.850137,1,3,0,-17.0886,1.74378
17.4228,0.986256,0.850137,3,7,0,-17.2983,1.74315
17.433,1,0.850137,1,1,0,-17.4188,1.74861
17.1552,0.969753,0.850137,2,7,0,-17.136,1.96103
17.019,0.968475,0.850137,2,3,0,-16.7057,1.99316
17.4119,0.998907,0.850137,2,3,0,-16.9989,1.87428
17.363,0.962385,0.850137,1,3,0,-17.0261,1.71834
16.4486,0.884488,0.850137,2,3,0,-16.1307,1.56685
16.431,0.996322,0.850137,1,1,0,-16.2324,1.56504
15.7905,0.957372,0.850137,2,3,0,-15.7123,1.50859
17.4814,0.951318,0.850137,1,3,0,-15.226,1.80554
17.0594,0.953656,0.850137,2,3,0,-17.0554,1.98411
16.0282,0.91192,0.850137,2,7,0,-15.8808,1.52769
17.3548,1,0.850137,2,7,0,-16.2548,1.89969
17.3251,0.976104,0.850137,3,7,0,-17.1006,1.91072
17.4811,0.991459,0.850137,1,3,0,-17.2366,1.79946
17.4626,0.990281,0.850137,2,3,0,-17.4,1.76924
17.461,0.969627,0.850137,2,3,0,-17.1979,1.7678
17.4274,0.980766,0.850137,1,3,0,-17.3007,1.86576
16.6793,0.825281,0.850137,1,3,0,-15.814,1.59258
17.4723,1,0.850137,2,3,0,-16.7465,1.7798
17.481,0.99999,0.850137,3,7,0,-17.4735,1.80944
17.4812,0.999984,0.850137,2,3,0,-17.4808,1.80778
17.0398,0.90785,0.850137,1,3,0,-16.7563,1.98855
16.8447,0.99036,0.850137,2,3,0,-16.8229,2.02883
16.5592,0.959223,0.850137,1,1,0,-16.5305,2.07948
16.3363,0.968994,0.850137,1,1,0,-16.2609,2.11477
16.2015,0.993836,0.850137,2,3,0,-16.0732,2.13483
16.1457,0.992375,0.850137,1,1,0,-15.974,2.1429
16.051,0.987184,0.850137,1,1,0,-15.8846,2.15633
17.4751,0.959099,0.850137,2,3,0,-15.4314,1.82495
17.23,0.956818,0.850137,1,3,0,-17.132,1.94086
17.4665,1,0.850137,2,3,0,-17.2445,1.83612
16.8157,0.898956,0.850137,2,3,0,-16.5287,2.03435
16.8394,1,0.850137,1,1,0,-16.7269,2.02984
16.5276,0.955623,0.850137,1,1,0,-16.5025,2.08467
14.8126,0.862791,0.850137,2,7,0,-14.4545,1.44413
14.8349,1,0.850137,2,7,0,-14.6587,2.30789
17.4065,0.911947,0.850137,1,3,0,-14.0142,1.87702
17.1823,0.926137,0.850137,1,3,0,-16.6353,1.67049
17.1368,0.991233,0.850137,1,1,0,-17.0937,1.66123
17.4203,1,0.850137,2,7,0,-17.1683,1.86974
15.8137,0.838558,0.850137,2,3,0,-15.7425,2.18862
15.3579,0.942311,0.850137,1,1,0,-15.2476,2.24643
15.8649,1,0.850137,2,3,0,-15.3306,2.1818
17.4792,1,0.850137,2,3,0,-16.1314,1.79204
17.261,0.960415,0.850137,1,3,0,-17.1731,1.68851
17.4461,0.971341,0.850137,1,3,0,-16.9507,1.85371
17.4461,0.911398,0.850137,1,3,0,-16.7814,1.85371
16.8988,0.931394,0.850137,2,7,0,-16.7313,2.01826
16.8988,0.965247,0.850137,1,1,0,-16.6635,2.01826
16.9882,1,0.850137,1,1,0,-16.8612,1.99983
17.1681,1,0.850137,1,1,0,-17.0056,1.95771
16.9868,0.873749,0.850137,3,7,0,-15.7674,1.63489
17.479,0.986808,0.850137,1,3,0,-16.8607,1.79148
17.3536,0.916814,0.850137,2,3,0,-16.7323,1.71511
17.3038,0.925973,0.850137,1,3,0,-16.7185,1.91806
17.3477,0.991587,0.850137,2,3,0,-17.1738,1.90242
17.3477,0.787101,0.850137,1,3,0,-15.4844,1.90242
17.2746,0.988327,0.850137,1,1,0,-17.2691,1.92752
17.4726,0.984273,0.850137,1,3,0,-17.0807,1.78022
17.4411,0.963236,0.850137,2,3,0,-17.157,1.75334
16.6277,0.909226,0.850137,2,3,0,-16.4753,1.58648
16.1614,0.839662,0.850137,2,3,0,-14.6708,1.53925
15.9936,0.964544,0.850137,1,1,0,-15.7734,1.5248
17.4797,0.944755,0.850137,1,3,0,-15.4032,1.81502
16.7887,0.826429,0.850137,2,3,0,-15.9513,2.0394
17.4814,0.970559,0.850137,1,3,0,-16.438,1.80557
15.8854,0.735188,0.850137,1,3,0,-15.0864,1.516
15.6379,0.947085,0.850137,1,1,0,-15.3771,1.49719
15.391,0.946411,0.850137,1,1,0,-15.0757,1.47995
16.3683,1,0.850137,1,1,0,-15.5519,1.55871
17.4582,0.98599,0.850137,2,3,0,-16.234,1.76539
17.3872,0.879098,0.850137,3,7,0,-16.4648,1.72734
17.3898,1,0.850137,3,7,0,-17.3872,1.72838
16.1122,0.865887,0.850137,2,7,0,-16.0752,2.1477
17.4182,0.959979,0.850137,1,3,0,-15.8358,1.87093
17.3013,0.949994,0.850137,1,3,0,-16.9116,1.69915
17.4399,0.970602,0.850137,1,3,0,-16.9987,1.85801
17.3561,0.931763,0.850137,3,7,0,-16.8301,1.71596
17.216,0.898026,0.850137,1,3,0,-16.5101,1.94483
17.1006,0.98221,0.850137,1,1,0,-17.0861,1.97451
17.0251,0.988535,0.850137,1,1,0,-16.9866,1.99181
17.0378,1,0.850137,1,1,0,-16.9607,1.989
17.3146,0.909634,0.850137,1,3,0,-16.0494,1.70295
17.4799,1,0.850137,2,3,0,-17.3327,1.79402
16.3735,0.76864,0.850137,2,3,0,-15.4012,2.10907
16.0422,0.95531,0.850137,1,1,0,-15.9686,2.15756
16.7301,1,0.850137,2,3,0,-16.1388,2.05009
17.3988,0.916104,0.850137,1,3,0,-15.7376,1.73206
17.1548,0.890598,0.850137,1,3,0,-16.4986,1.96113
17.3231,1,0.850137,1,1,0,-17.1814,1.91143
17.2127,0.915306,0.850137,2,7,0,-16.4535,1.6771
17.1599,0.996632,0.850137,2,3,0,-17.1243,1.66584
17.4408,1,0.850137,2,7,0,-17.2002,1.85741
17.2888,0.985072,0.850137,2,7,0,-17.275,1.69574
16.7689,0.915737,0.850137,2,3,0,-16.4023,1.60376
17.0536,1,0.850137,2,3,0,-16.802,1.64596
16.5813,0.909808,0.850137,1,1,0,-16.5744,1.58118
16.8667,0.922288,0.850137,2,3,0,-15.6469,1.61692
16.9233,1,0.850137,1,1,0,-16.7873,1.62511
17.0986,0.954806,0.850137,2,3,0,-16.3831,1.654
16.8859,0.9589,0.850137,1,1,0,-16.8597,1.61966
17.2084,0.846073,0.850137,2,7,0,-15.4402,1.94691
17.4054,0.950448,0.850137,1,3,0,-16.6866,1.73494
17.3219,0.98469,0.850137,1,1,0,-17.3212,1.7051
17.4768,0.967868,0.850137,2,3,0,-17.0123,1.82181
16.8332,0.938509,0.850137,2,3,0,-16.8248,1.61228
17.2955,0.975474,0.850137,2,3,0,-16.5745,1.69755
16.952,0.958658,0.850137,2,7,0,-16.8535,2.00746
17.0014,0.813047,0.850137,3,7,0,-14.6727,1.997
17.4019,0.903417,0.850137,2,3,0,-15.9295,1.87924
17.465,0.99913,0.850137,2,3,0,-17.3906,1.83781
17.4016,0.95972,0.850137,2,3,0,-17.1153,1.8794
14.908,0.644646,0.850137,1,3,0,-13.7213,2.29955
14.4685,0.948086,0.850137,1,1,0,-14.2521,2.34868
17.1297,0.939665,0.850137,3,7,0,-14.23,1.65987
17.2935,0.933472,0.850137,3,7,0,-16.5525,1.69701
16.2876,0.863765,0.850137,2,3,0,-15.8233,1.55088
17.4711,0.934613,0.850137,1,3,0,-15.6588,1.83067
17.4727,0.999947,0.850137,3,7,0,-17.4704,1.82853
17.0682,0.928131,0.850137,1,3,0,-16.8935,1.9821
17.4792,1,0.850137,2,3,0,-17.1378,1.79221
17.3288,0.972963,0.850137,1,3,0,-17.2712,1.70717
17.2855,0.914867,0.850137,1,3,0,-16.6103,1.92405
17.481,1,0.850137,2,3,0,-17.3145,1.80963
17.4515,0.996921,0.850137,2,3,0,-17.4514,1.76025
17.4716,0.999781,0.850137,2,7,0,-17.4505,1.83008
17.4716,0.860122,0.850137,1,3,0,-16.4423,1.83008
16.832,0.884875,0.850137,1,3,0,-16.5247,2.03126
16.8901,1,0.850137,3,7,0,-16.8355,1.62026
16.8901,0.845309,0.850137,1,1,0,-16.2371,1.62026
17.4021,0.936171,0.850137,2,3,0,-16.1355,1.87916
16.9432,0.958621,0.850137,2,7,0,-16.9251,1.6281
17.0373,1,0.850137,1,1,0,-16.9027,1.64317
17.2962,1,0.850137,1,1,0,-17.0866,1.69775
17.4777,0.883543,0.850137,2,3,0,-16.2277,1.78856
17.2659,0.945561,0.850137,1,3,0,-17.0633,1.93021
17.4791,0.992753,0.850137,1,3,0,-17.2012,1.81675
17.1288,0.932003,0.850137,1,3,0,-16.9441,1.96767
17.1554,0.880705,0.850137,1,3,0,-15.8295,1.66494
17.4806,1,0.850137,2,3,0,-17.2075,1.8114
17.4812,0.999852,0.850137,1,3,0,-17.4793,1.80079
17.0538,0.90586,0.850137,1,3,0,-16.7451,1.98539
17.2515,1,0.850137,1,1,0,-17.0827,1.93457
17.4444,0.965442,0.850137,2,7,0,-16.9084,1.75542
16.5733,0.904072,0.850137,2,3,0,-16.4208,1.58028
16.9858,1,0.850137,1,1,0,-16.6374,1.63473
17.1175,1,0.850137,1,1,0,-16.9752,1.65753
17.2672,1,0.850137,1,1,0,-17.1365,1.69008
17.4778,0.999691,0.850137,3,7,0,-17.2861,1.78881
16.8759,0.933746,0.850137,2,3,0,-16.8758,2.02278
17.4453,0.916241,0.850137,2,3,0,-15.9136,1.85431
16.982,0.950444,0.850137,2,3,0,-16.9304,2.00115
16.4354,0.806111,0.850137,1,3,0,-13.8732,1.56549
17.347,0.982178,0.850137,2,3,0,-16.2561,1.71293
17.3692,1,0.850137,1,1,0,-17.3368,1.72053
16.7354,0.777768,0.850137,1,3,0,-15.4747,2.04914
16.1297,0.97244,0.850137,2,3,0,-16.1255,2.1452
17.4757,0.940043,0.850137,1,3,0,-15.2026,1.78483
17.4757,0.725026,0.850137,1,3,0,-15.2252,1.78483
17.4722,0.999382,0.850137,1,1,0,-17.472,1.77965
17.4048,0.934729,0.850137,2,3,0,-16.8993,1.73468
17.0654,0.876575,0.850137,2,7,0,-16.3242,1.98275
16.8953,0.974619,0.850137,1,1,0,-16.8722,2.01894
17.2701,0.993536,0.850137,2,7,0,-16.8512,1.69081
16.2939,0.907841,0.850137,3,7,0,-16.289,1.55147
15.3668,0.81766,0.850137,1,1,0,-15.3001,1.47834
15.3668,0.643516,0.850137,1,1,0,-13.7957,1.47834
16.0633,1,0.850137,1,1,0,-15.3819,1.53067
16.3254,0.999119,0.850137,3,7,0,-15.9552,1.55451
16.878,1,0.850137,3,7,0,-16.32,2.02237
16.5654,0.955295,0.850137,1,1,0,-16.5442,2.07845
17.4303,0.911658,0.850137,1,3,0,-15.5866,1.74712
17.3163,0.941042,0.850137,1,3,0,-16.959,1.91382
17.3985,0.957691,0.850137,1,3,0,-16.8895,1.73196
17.3044,0.982714,0.850137,1,1,0,-17.3038,1.70003
17.3425,0.986032,0.850137,2,3,0,-17.129,1.71146
17.0711,0.967708,0.850137,2,7,0,-16.9991,1.98142
17.4464,0.958027,0.850137,1,3,0,-16.5849,1.75679
17.4739,0.99435,0.850137,1,3,0,-17.3893,1.82674
17.1995,0.935045,0.850137,1,3,0,-16.9485,1.67417
17.2782,1,0.850137,1,1,0,-17.196,1.69291
17.0083,0.949472,0.850137,1,1,0,-17.0076,1.63835
17.4718,0.799995,0.850137,2,3,0,-14.9694,1.82986
16.995,0.9547,0.850137,2,3,0,-16.9937,1.63619
16.4499,0.89575,0.850137,1,1,0,-16.442,1.56699
17.4535,1,0.850137,2,3,0,-16.6269,1.84816
17.3246,0.987458,0.850137,2,7,0,-17.316,1.7059
17.3747,1,0.850137,2,3,0,-17.3262,1.72256
16.8769,0.824897,0.850137,2,7,0,-15.8039,2.02258
17.1388,0.85402,0.850137,1,3,0,-15.2009,1.66163
17.1528,1,0.850137,1,1,0,-17.0842,1.6644
15.9001,0.817714,0.850137,2,3,0,-15.1089,1.51717
15.3262,0.960236,0.850137,2,3,0,-15.1351,1.47564
15.0158,0.93187,0.850137,1,1,0,-14.6455,1.45609
15.6228,1,0.850137,2,3,0,-14.9091,1.49609
15.8242,1,0.850137,2,3,0,-15.3821,1.51119
17.4726,1,0.850137,2,3,0,-16.0823,1.82872
