# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\wl_vpj5a.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation5\exponential_priors_delta_only-20240423002310.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-399.498,0.878269,1.13869,1,1,0,399.754,22.9157
-397.248,1,1.13869,2,3,0,399.144,126.705
-397.367,0.97391,1.13869,1,3,0,397.557,220.846
-397.367,0.0684037,1.13869,1,1,0,400.89,220.846
-397.265,0.986156,1.13869,2,3,0,397.476,185.589
-397.636,0.864345,1.13869,1,3,0,398.455,67.8537
-397.225,0.978529,1.13869,1,3,0,397.973,147.039
-397.238,0.962293,1.13869,3,7,0,397.533,170.297
-397.249,0.997811,1.13869,1,1,0,397.249,177.478
-397.243,0.989844,1.13869,1,3,0,397.332,129.234
-397.442,0.942219,1.13869,3,7,0,397.874,86.0738
-397.399,1,1.13869,2,3,0,397.446,91.7458
-397.228,0.994682,1.13869,2,7,0,397.479,141.204
-397.226,0.939122,1.13869,2,3,0,397.96,156.863
-397.249,0.992678,1.13869,1,3,0,397.281,126.271
-397.734,0.938716,1.13869,2,7,0,398.057,61.3466
-397.319,0.975229,1.13869,1,3,0,397.827,105.528
-397.273,0.981449,1.13869,1,3,0,397.572,189.197
-397.743,0.931383,1.13869,2,7,0,397.809,60.8206
-397.225,0.968804,1.13869,1,3,0,398.211,148.478
-397.275,0.989107,1.13869,1,3,0,397.307,116.739
-397.849,0.921773,1.13869,1,3,0,398.179,55.1229
-397.316,0.991732,1.13869,3,7,0,397.807,106.136
-397.227,0.99267,1.13869,1,3,0,397.411,159.551
-397.47,0.925953,1.13869,1,3,0,397.782,82.8209
-397.395,1,1.13869,1,1,0,397.465,92.2624
-397.421,0.994756,1.13869,2,3,0,397.52,88.7354
-397.405,1,1.13869,1,1,0,397.435,90.8534
-398.121,0.909915,1.13869,1,3,0,398.344,44.4853
-397.844,0.987153,1.13869,2,7,0,398.081,319.171
-397.97,0.993462,1.13869,3,7,0,397.98,340.298
-397.246,0.962755,1.13869,2,3,0,398.299,127.888
-398.532,0.951637,1.13869,2,3,0,399.07,425.857
-398.532,0.651432,1.13869,1,3,0,399.942,425.857
-397.252,0.931517,1.13869,1,3,0,398.925,124.859
-397.283,0.967173,1.13869,2,3,0,397.673,193.594
-397.283,0.831854,1.13869,1,3,0,398.276,193.594
-397.431,0.977086,1.13869,2,7,0,397.476,87.4378
-397.226,0.993233,1.13869,1,3,0,397.547,143.383
-397.711,0.892149,1.13869,1,3,0,398.185,62.767
-398.742,0.936544,1.13869,2,3,0,399.162,31.008
-397.509,0.887291,1.13869,1,3,0,398.971,78.703
-397.233,1,1.13869,2,3,0,397.472,135.57
-397.233,0.999495,1.13869,2,3,0,397.242,135.61
-397.234,0.99988,1.13869,1,1,0,397.235,134.995
-397.382,0.971035,1.13869,1,3,0,397.523,224.831
-397.229,1,1.13869,2,3,0,397.356,139.536
-397.226,0.999056,1.13869,1,3,0,397.238,156.475
-397.226,0.99727,1.13869,3,7,0,397.246,156.312
-397.386,0.954083,1.13869,1,3,0,397.569,93.5792
-397.99,0.954996,1.13869,3,7,0,398.028,49.029
-397.795,1,1.13869,2,3,0,397.978,57.876
-398.085,0.959425,1.13869,2,7,0,398.357,358.789
-398.085,0.606545,1.13869,1,1,0,398.925,358.789
-398.002,1,1.13869,1,1,0,398.276,345.602
-397.306,0.877527,1.13869,2,3,0,398.696,108.316
-397.283,0.979671,1.13869,1,3,0,397.567,193.622
-397.291,0.987453,1.13869,2,3,0,397.402,196.603
-397.382,0.914726,1.13869,1,3,0,397.839,94.1603
-397.325,1,1.13869,2,3,0,397.377,104.303
-398.137,0.949946,1.13869,2,3,0,398.141,367.01
-397.488,1,1.13869,3,7,0,398.053,80.792
-398.147,0.961889,1.13869,2,3,0,398.237,43.6795
-397.228,0.907403,1.13869,1,3,0,399.226,160.127
-397.25,0.991266,1.13869,1,3,0,397.291,125.981
-398.059,0.875052,1.13869,1,3,0,398.698,46.5149
-397.578,0.994842,1.13869,2,3,0,398.169,72.3971
-397.65,0.993211,1.13869,1,1,0,397.665,66.8282
-397.366,0.999743,1.13869,2,3,0,397.671,96.6988
-397.224,0.988168,1.13869,3,7,0,397.546,150.952
-397.233,0.998232,1.13869,1,3,0,397.238,166.448
-397.903,0.853276,1.13869,2,7,0,398.916,52.6284
-398.054,0.980866,1.13869,1,1,0,398.083,46.7045
-397.358,0.986457,1.13869,3,7,0,397.947,218.194
-397.238,0.982129,1.13869,1,3,0,397.496,132.242
-397.697,0.967015,1.13869,2,3,0,397.72,292.973
-397.697,0.185738,1.13869,1,1,0,399.739,292.973
-397.688,1,1.13869,1,1,0,397.816,291.142
-397.264,0.750747,1.13869,2,3,0,398.828,185.109
-397.432,0.958766,1.13869,2,3,0,397.603,237.596
-397.309,0.954888,1.13869,2,3,0,397.732,203.093
-397.226,0.994579,1.13869,1,3,0,397.356,144.52
-397.225,0.999531,1.13869,1,3,0,397.23,155.785
-397.442,0.975036,1.13869,2,7,0,397.445,86.0221
-397.542,0.990596,1.13869,1,1,0,397.544,75.5138
-397.237,0.992426,1.13869,1,3,0,397.689,133.209
-397.307,0.982548,1.13869,1,3,0,397.416,202.27
-397.362,0.918871,1.13869,1,3,0,397.821,97.3674
-399.31,0.896556,1.13869,2,3,0,399.4,24.4759
-397.278,0.962568,1.13869,2,7,0,398.955,191.297
-397.247,0.985632,1.13869,1,3,0,397.402,127.066
-397.333,0.992117,1.13869,2,3,0,397.347,102.633
-397.409,0.991898,1.13869,1,1,0,397.409,90.3302
-397.328,0.955275,1.13869,1,3,0,397.936,209.232
-397.38,0.914434,1.13869,1,3,0,397.928,94.5805
-398.824,0.904883,1.13869,1,3,0,399.826,466.854
-397.657,1,1.13869,1,1,0,398.436,285.382
-397.227,1,1.13869,3,7,0,397.565,158.976
-397.297,0.913271,1.13869,2,3,0,398.626,110.462
-397.27,1,1.13869,1,1,0,397.294,118.212
-397.94,0.900543,1.13869,2,3,0,398.47,51.021
-398.101,0.978798,1.13869,1,1,0,398.132,45.1224
-397.807,1,1.13869,1,1,0,398.068,57.2682
-397.831,0.997278,1.13869,1,1,0,397.883,56.0022
-397.333,0.966825,1.13869,1,3,0,397.956,102.594
-397.982,0.952864,1.13869,2,3,0,397.999,49.3472
-397.638,0.838114,1.13869,1,3,0,400.198,281.751
-397.447,1,1.13869,1,1,0,397.608,241.262
-397.395,0.863463,1.13869,1,3,0,398.242,92.2503
-397.788,0.91466,1.13869,2,3,0,398.941,58.2538
-397.8,0.553863,1.13869,2,3,0,399.92,311.52
-397.528,1,1.13869,1,1,0,397.755,259.311
-397.383,1,1.13869,1,1,0,397.503,225.214
-397.44,0.854739,1.13869,1,3,0,398.254,86.3565
-397.515,0.992844,1.13869,1,1,0,397.52,78.0674
-397.367,0.999623,1.13869,3,7,0,397.513,96.528
-397.348,1,1.13869,2,3,0,397.375,99.7524
-397.574,0.984082,1.13869,2,3,0,397.622,72.7258
-397.638,0.994011,1.13869,1,1,0,397.655,67.7127
-397.531,1,1.13869,1,1,0,397.633,76.5946
-397.423,1,1.13869,1,1,0,397.521,88.4578
-397.546,0.960283,1.13869,2,3,0,398.072,75.1711
-397.251,0.98416,1.13869,1,3,0,397.649,125.626
-397.261,0.998536,1.13869,1,1,0,397.262,121.315
-397.226,1,1.13869,2,3,0,397.258,143.333
-397.225,0.999835,1.13869,1,3,0,397.228,152.213
-397.363,0.964469,1.13869,1,3,0,397.496,97.2193
-397.224,0.993853,1.13869,1,3,0,397.457,150.066
-397.482,0.942651,1.13869,2,7,0,397.737,81.4717
-398.549,0.947754,1.13869,2,7,0,398.554,428.283
-398.897,0.936819,1.13869,2,3,0,399.347,476.854
-397.311,0.832099,1.13869,1,3,0,399.696,107.198
-397.313,0.99978,1.13869,1,1,0,397.324,106.779
-397.225,0.99413,1.13869,2,7,0,397.385,154.743
-397.488,0.927312,1.13869,1,3,0,397.786,80.8456
-397.303,0.999828,1.13869,2,3,0,397.499,109.143
-397.232,1,1.13869,2,3,0,397.297,137.196
-397.309,0.988499,1.13869,1,3,0,397.335,107.717
-398.027,0.94499,1.13869,2,3,0,398.036,47.6434
-397.836,1,1.13869,1,1,0,398.019,55.7679
-397.772,1,1.13869,1,1,0,397.864,59.1632
-397.64,1,1.13869,1,1,0,397.767,67.5872
-398.749,0.938367,1.13869,2,3,0,399.059,30.9027
-397.249,0.950059,1.13869,1,3,0,399.872,126.223
-397.461,0.985261,1.13869,2,7,0,397.462,244.64
-397.241,0.989496,1.13869,2,3,0,397.541,172.812
-397.31,0.987383,1.13869,2,3,0,397.359,203.265
-397.31,0.772901,1.13869,1,3,0,398.675,203.265
-397.316,0.999513,1.13869,2,7,0,397.32,106.145
-397.321,0.973328,1.13869,1,3,0,397.676,207.069
-397.497,0.956586,1.13869,1,1,0,397.499,252.784
-397.979,0.860776,1.13869,1,1,0,397.998,341.763
-397.839,0.24565,1.13869,2,3,0,400.923,55.6078
-397.969,0.994911,1.13869,2,3,0,397.995,49.8761
-397.882,1,1.13869,1,1,0,397.999,53.5892
-402.199,0.515931,1.13869,1,3,0,402.247,12.3748
-398.559,1,1.13869,2,3,0,400.944,33.9965
-397.987,0.888109,1.13869,2,3,0,399.562,49.1663
-398.124,0.993679,1.13869,2,3,0,398.167,44.3645
-397.66,0.989339,1.13869,2,3,0,398.304,66.1104
-397.255,0.992274,1.13869,3,7,0,397.633,181.067
-397.24,0.987595,1.13869,3,7,0,397.34,171.477
-397.389,0.937673,1.13869,1,3,0,397.673,93.1766
-397.405,0.998534,1.13869,3,7,0,397.405,230.886
-397.844,0.667152,1.13869,2,3,0,399.601,55.3729
-397.917,0.991561,1.13869,1,1,0,397.958,52.0345
-398.291,0.949416,1.13869,1,1,0,398.294,39.7105
-398.871,0.88723,1.13869,1,1,0,398.898,29.2163
-398.12,1,1.13869,1,1,0,398.734,44.508
-397.709,0.985689,1.13869,2,3,0,398.347,62.8991
-398.586,0.941793,1.13869,2,3,0,398.938,33.5228
-397.982,1,1.13869,1,1,0,398.492,49.3602
-397.83,1,1.13869,2,3,0,397.985,56.0882
-397.78,0.996002,1.13869,3,7,0,397.829,58.7198
-397.819,0.995798,1.13869,1,1,0,397.863,56.6519
-397.967,0.982724,1.13869,1,1,0,397.988,49.9354
-397.292,0.944694,1.13869,2,3,0,398.783,111.785
-397.425,0.96827,1.13869,2,3,0,397.664,88.1554
-397.231,0.990557,1.13869,3,7,0,397.574,164.45
-397.239,0.993886,1.13869,1,3,0,397.277,131.949
-397.501,0.972548,1.13869,2,3,0,397.503,79.506
-397.515,0.999099,1.13869,3,7,0,397.517,78.1002
-397.667,0.986612,1.13869,2,3,0,397.801,65.6463
-398.028,0.980563,1.13869,3,7,0,398.066,47.6233
-397.862,1,1.13869,1,1,0,398.029,54.5184
-397.57,0.993881,1.13869,3,7,0,397.855,268.265
-397.526,0.97943,1.13869,2,7,0,397.759,77.0243
-397.29,0.961649,1.13869,1,3,0,398.132,196.057
-397.381,0.962632,1.13869,2,3,0,397.58,224.598
-397.651,0.764454,1.13869,2,3,0,399.052,66.7403
-397.247,0.989775,1.13869,1,3,0,397.846,127.303
-397.295,0.994607,1.13869,3,7,0,397.312,110.91
-397.441,0.986364,1.13869,3,7,0,397.475,86.1409
-397.244,0.995987,1.13869,3,7,0,397.438,174.213
-397.462,0.9088,1.13869,1,3,0,397.881,83.6538
-398.828,0.835065,1.13869,1,3,0,399.249,29.79
-398.464,1,1.13869,1,1,0,398.831,35.809
-400.14,0.628924,1.13869,1,1,0,400.158,18.8992
-398.785,1,1.13869,1,1,0,399.802,30.38
-398.339,0.995037,1.13869,2,7,0,398.679,397.763
-398.962,0.74931,1.13869,1,1,0,399.309,485.62
-397.493,1,1.13869,1,1,0,398.459,251.805
-397.323,1,1.13869,1,1,0,397.452,207.786
-397.566,0.939794,1.13869,1,1,0,397.567,267.438
-397.481,0.781541,1.13869,1,3,0,398.787,81.6408
-397.314,0.947265,1.13869,1,3,0,398.088,204.796
-397.302,1,1.13869,2,7,0,397.313,109.19
-397.299,1,1.13869,1,1,0,397.311,110.096
-397.561,0.94973,1.13869,1,3,0,398.032,266.28
-397.475,1,1.13869,1,1,0,397.581,247.747
-397.338,1,1.13869,1,1,0,397.446,212.323
-397.339,0.999761,1.13869,1,1,0,397.363,212.623
-397.447,0.878409,1.13869,2,7,0,398.168,85.4102
-397.235,0.985472,1.13869,1,3,0,397.73,167.812
-397.617,0.889721,1.13869,1,3,0,398.218,69.2654
-397.588,1,1.13869,1,1,0,397.643,71.5479
-397.684,0.933037,1.13869,1,3,0,399.127,290.459
-397.377,1,1.13869,3,7,0,397.638,95.067
-397.311,0.964769,1.13869,1,3,0,397.812,203.653
-397.466,0.962461,1.13869,1,1,0,397.467,245.601
-397.466,0.580795,1.13869,1,1,0,398.511,245.601
-397.26,0.978527,1.13869,2,3,0,397.62,183.523
-397.233,0.994149,1.13869,1,3,0,397.319,136.163
-397.225,0.99916,1.13869,2,7,0,397.241,154.195
-397.45,0.940197,1.13869,1,3,0,397.697,85.0528
-397.331,0.998546,1.13869,2,3,0,397.49,103.077
-398.04,0.956799,1.13869,2,3,0,398.04,351.605
-397.955,0.996074,1.13869,3,7,0,398.054,50.4313
-397.98,0.982433,1.13869,3,7,0,398.049,49.4346
-397.752,1,1.13869,2,3,0,397.959,60.2604
-397.268,0.92164,1.13869,1,3,0,398.617,187.312
-397.272,0.913849,1.13869,2,3,0,398.002,117.685
-397.225,0.996765,1.13869,1,3,0,397.308,154.006
-397.23,0.966429,1.13869,2,3,0,397.537,162.496
-397.226,0.99877,1.13869,1,3,0,397.241,143.234
-397.437,0.95543,1.13869,1,3,0,397.595,86.6894
-397.563,0.958153,1.13869,2,3,0,398.138,73.7
-397.329,0.939577,1.13869,3,7,0,398.145,209.564
-397.394,0.904865,1.13869,2,7,0,397.975,92.4668
-397.377,1,1.13869,1,1,0,397.405,95.0642
-397.314,0.963989,1.13869,1,3,0,397.819,204.697
-398.597,0.823765,1.13869,3,7,0,398.615,435.129
-398.597,0.355929,1.13869,1,1,0,399.974,435.129
-400.386,0.364773,1.13869,1,1,0,400.965,667.511
-398.773,1,1.13869,1,1,0,400.125,459.831
-397.504,0.441619,1.13869,2,3,0,400.637,79.2168
-397.565,0.994354,1.13869,1,1,0,397.577,73.534
-397.559,0.949185,1.13869,2,3,0,398.571,74.0521
-397.25,0.974458,1.13869,3,7,0,398.043,125.703
-397.25,0.949061,1.13869,2,3,0,397.918,178.158
-397.323,0.957833,1.13869,1,3,0,397.55,104.549
-397.411,0.962067,1.13869,1,3,0,397.868,232.375
-397.372,1,1.13869,1,1,0,397.426,222.26
-397.273,0.96218,1.13869,2,3,0,397.662,117.315
-398.022,0.909689,1.13869,1,3,0,398.508,47.8509
-397.993,1,1.13869,1,1,0,398.091,48.9283
-398.116,0.983052,1.13869,1,1,0,398.162,44.6374
-398.424,0.949976,1.13869,1,1,0,398.454,36.6416
-398.126,1,1.13869,2,3,0,398.407,44.3156
-397.903,1,1.13869,1,1,0,398.113,52.6518
-397.884,1,1.13869,2,3,0,397.963,53.4742
-397.297,0.914614,1.13869,2,3,0,399.539,110.614
-397.317,0.997604,1.13869,1,1,0,397.321,105.94
-397.602,0.983233,1.13869,2,7,0,397.618,274.565
-397.476,1,1.13869,3,7,0,397.605,247.901
-397.348,1,1.13869,1,1,0,397.451,215.384
-397.297,0.944895,1.13869,1,3,0,397.703,110.649
-398.01,0.95643,1.13869,2,3,0,398.017,346.855
-397.756,1,1.13869,2,3,0,398.036,303.743
-398.315,0.815045,1.13869,1,1,0,398.41,394.173
-399.215,0.651778,1.13869,1,1,0,399.556,519.437
-397.492,1,1.13869,1,1,0,398.611,251.579
-397.492,0.756828,1.13869,1,3,0,398.707,251.579
-397.245,0.985063,1.13869,2,3,0,397.602,175.237
-397.72,0.928746,1.13869,3,7,0,397.786,62.2197
-397.747,0.987167,1.13869,2,3,0,398.019,60.5934
-397.987,0.973492,1.13869,1,1,0,397.99,49.1722
-397.227,0.947504,1.13869,2,7,0,398.663,142.491
-397.35,0.986067,1.13869,2,3,0,397.351,99.4787
-398.042,0.951912,1.13869,2,3,0,398.064,47.1069
-398.045,0.999595,1.13869,1,1,0,398.134,47.0034
-398.511,0.891266,1.13869,2,3,0,399.665,34.8859
-397.249,0.783601,1.13869,1,3,0,400.247,177.387
-397.306,0.992272,1.13869,2,7,0,397.321,108.362
-397.352,0.994793,1.13869,1,1,0,397.352,99.1929
-397.677,0.942683,1.13869,2,3,0,398.168,64.9329
-397.945,0.594039,1.13869,2,3,0,399.798,336.165
-397.328,0.851432,1.13869,1,3,0,398.733,103.707
-397.794,0.9405,1.13869,1,3,0,397.955,57.9274
-397.913,0.986658,1.13869,1,1,0,397.937,52.1969
-397.293,0.865695,1.13869,1,3,0,399.123,197.365
-397.305,0.997251,1.13869,1,1,0,397.316,201.696
-397.532,0.827508,1.13869,3,7,0,398.377,76.4497
-397.59,0.996084,1.13869,2,7,0,397.601,272.294
-397.234,0.527857,1.13869,2,3,0,399.918,167.391
-397.433,0.931408,1.13869,1,3,0,397.753,87.1491
-397.344,0.946678,1.13869,1,3,0,398.038,214.183
-397.286,1,1.13869,1,1,0,397.334,194.754
-397.358,0.709863,1.13869,2,3,0,399.754,218.129
-397.728,0.904251,1.13869,1,1,0,397.729,298.663
-397.502,1,1.13869,1,1,0,397.697,253.886
-397.606,0.970365,1.13869,1,1,0,397.656,275.457
-398.592,0.703504,1.13869,1,1,0,398.627,434.418
-399.286,0.704191,1.13869,1,1,0,399.767,528.793
-397.419,1,1.13869,1,1,0,398.659,234.459
-397.349,1,1.13869,2,3,0,397.416,215.773
-397.299,0.997686,1.13869,2,7,0,397.38,110.107
-397.247,0.999087,1.13869,2,7,0,397.303,176.243
-397.333,0.955533,1.13869,1,3,0,397.563,102.601
-397.349,0.998405,1.13869,3,7,0,397.353,215.685
-397.241,0.994245,1.13869,3,7,0,397.394,172.802
-397.338,0.956233,1.13869,1,3,0,397.554,101.738
-398.228,0.904912,1.13869,1,3,0,399.032,380.988
-397.766,0.588281,1.13869,1,3,0,401.07,59.494
-397.4,0.949594,1.13869,2,3,0,398.665,91.5293
-397.35,1,1.13869,1,1,0,397.398,99.5419
-397.409,0.993776,1.13869,1,1,0,397.411,90.2823
-398.009,0.969861,1.13869,2,7,0,398.029,346.651
-397.507,1,1.13869,1,1,0,397.871,254.848
-397.371,1,1.13869,1,1,0,397.483,221.926
-397.362,0.906765,1.13869,2,7,0,397.969,97.4822
-398.687,0.873226,1.13869,1,3,0,399.296,31.8519
-398.493,0.979283,1.13869,2,7,0,398.695,420.307
-398.384,1,1.13869,3,7,0,398.445,404.407
-398.449,0.990706,1.13869,2,3,0,398.83,413.939
-398.319,1,1.13869,1,1,0,398.742,394.759
-397.541,1,1.13869,1,1,0,398.08,262.1
-397.541,0.667639,1.13869,1,3,0,399.38,262.1
-400.741,0.263204,1.13869,1,1,0,400.793,710.44
-398.504,1,1.13869,1,1,0,400.036,421.773
-398.713,0.973874,1.13869,2,7,0,398.737,31.451
-397.311,0.906683,1.13869,2,3,0,399.459,107.193
-397.335,0.969803,1.13869,1,3,0,397.69,211.322
-397.393,0.985738,1.13869,1,1,0,397.406,227.721
-397.575,0.951566,1.13869,1,1,0,397.588,269.258
-397.464,1,1.13869,1,1,0,397.582,245.288
-397.464,0.648733,1.13869,2,3,0,399.207,245.288
-397.594,0.985583,1.13869,3,7,0,397.625,71.0469
-397.487,1,1.13869,1,1,0,397.587,80.914
-397.571,0.997415,1.13869,2,3,0,397.577,72.9955
-397.554,1,1.13869,1,1,0,397.599,74.429
-397.456,1,1.13869,1,1,0,397.548,84.4284
-398.78,0.913757,1.13869,2,3,0,398.783,460.793
-397.234,0.948551,1.13869,1,3,0,398.977,134.926
-397.233,0.990755,1.13869,3,7,0,397.319,166.625
-397.888,0.886909,1.13869,2,3,0,398.709,326.605
-397.888,0.246151,1.13869,2,3,0,401.294,326.605
-398.074,0.978024,1.13869,2,3,0,398.242,357.134
-397.871,1,1.13869,1,1,0,398.161,323.835
-398.127,0.98453,1.13869,3,7,0,398.127,365.442
-397.411,1,1.13869,2,3,0,397.913,232.407
-397.24,0.977815,1.13869,1,3,0,397.581,131.179
-397.239,0.932866,1.13869,2,3,0,398.686,131.564
-397.416,0.973094,1.13869,1,3,0,397.492,89.4291
-399.908,0.798732,1.13869,2,3,0,400.475,608.333
-397.4,1,1.13869,1,1,0,399.037,229.699
-397.587,0.949993,1.13869,1,1,0,397.601,271.735
-397.661,0.977923,1.13869,1,1,0,397.74,286.089
-397.661,0.362783,1.13869,2,3,0,399.933,286.089
-397.813,0.951902,1.13869,1,1,0,397.905,313.78
-397.282,1,1.13869,2,3,0,397.713,114.418
-397.351,0.972301,1.13869,1,3,0,397.64,216.37
-397.692,0.966705,1.13869,2,3,0,397.693,292.064
-397.521,0.729609,1.13869,1,3,0,399.18,77.4672
-397.23,0.986777,1.13869,1,3,0,397.689,139.169
-397.26,0.991405,1.13869,1,3,0,397.308,183.204
-397.541,0.926086,1.13869,3,7,0,397.796,262.07
-397.589,0.96911,1.13869,2,7,0,397.812,71.4456
-397.434,0.996144,1.13869,3,7,0,397.599,238.139
-397.971,0.851606,1.13869,1,1,0,397.977,340.536
-397.583,1,1.13869,1,1,0,397.892,270.858
-397.996,0.874021,1.13869,1,1,0,398.041,344.639
-397.285,0.902803,1.13869,1,3,0,398.573,113.74
-397.296,0.980568,1.13869,1,3,0,397.541,198.626
-397.225,1,1.13869,2,3,0,397.286,148.334
-397.375,0.964725,1.13869,1,3,0,397.5,95.2572
-397.338,0.966532,1.13869,1,3,0,397.871,212.381
-397.632,0.925783,1.13869,1,1,0,397.632,280.528
-397.382,0.837164,1.13869,1,3,0,398.524,94.1929
-397.224,0.992344,1.13869,2,7,0,397.487,149.07
-397.457,0.943018,1.13869,1,3,0,397.676,84.2336
-398.526,0.86395,1.13869,1,3,0,398.848,34.6133
-397.295,0.962038,1.13869,1,3,0,399.225,111.063
-397.331,0.995121,1.13869,2,3,0,397.378,102.941
-397.351,0.999286,1.13869,2,3,0,397.359,99.3234
-397.279,0.976218,1.13869,1,3,0,397.668,192.047
-397.272,0.991528,1.13869,2,3,0,397.363,188.885
-397.262,1,1.13869,1,1,0,397.275,184.264
-397.267,0.998844,1.13869,1,1,0,397.273,186.79
-397.352,0.993695,1.13869,2,3,0,397.352,216.482
-397.494,0.833989,1.13869,2,3,0,398.423,252.109
-399.066,0.576296,1.13869,1,1,0,399.073,499.668
-399.066,0.250067,1.13869,1,1,0,400.799,499.668
-397.428,1,1.13869,1,1,0,398.522,236.558
-397.948,0.856966,1.13869,1,1,0,397.953,336.679
-398.55,0.925166,1.13869,2,3,0,398.718,428.485
-399.199,0.830979,1.13869,2,3,0,399.656,517.392
-397.399,0.713588,1.13869,1,3,0,400.532,91.7066
-397.252,0.997779,1.13869,3,7,0,397.393,124.945
-397.231,0.995463,1.13869,1,3,0,397.301,163.668
-397.44,0.966999,1.13869,3,7,0,397.507,239.69
-397.255,0.965673,1.13869,1,3,0,397.696,123.762
-397.249,1,1.13869,1,1,0,397.256,126.334
-397.259,0.989413,1.13869,2,7,0,397.367,183.157
-397.239,0.944937,1.13869,2,3,0,397.702,131.593
-398.991,0.805062,1.13869,1,3,0,399.394,489.556
-398.035,1,1.13869,1,1,0,398.779,350.797
-398.262,0.914898,1.13869,1,1,0,398.483,386.096
-398.262,0.508248,1.13869,1,1,0,399.294,386.096
-397.509,1,1.13869,1,1,0,398.031,255.402
-397.226,1,1.13869,2,3,0,397.481,144.636
-397.225,0.999793,1.13869,3,7,0,397.228,153.445
-397.272,0.987794,1.13869,1,3,0,397.318,117.394
-397.553,0.975224,1.13869,2,3,0,397.566,74.5392
-397.251,0.983688,1.13869,1,3,0,397.66,125.37
-397.326,0.994452,1.13869,3,7,0,397.326,104.084
-397.403,0.962738,1.13869,1,3,0,397.861,230.36
-397.339,1,1.13869,1,1,0,397.4,212.801
-397.265,1,1.13869,1,1,0,397.323,185.901
-397.792,0.775498,1.13869,2,3,0,399.696,58.0503
-397.262,0.919071,1.13869,1,3,0,398.686,184.527
-398.041,0.760666,1.13869,1,3,0,399.507,47.1521
-397.228,1,1.13869,3,7,0,397.951,141.103
-398.266,0.935854,1.13869,2,3,0,398.877,386.711
-397.509,1,1.13869,2,3,0,398.033,255.315
-397.889,0.9631,1.13869,2,3,0,397.915,326.793
-397.27,1,1.13869,2,3,0,397.781,118.244
-397.227,0.995635,1.13869,1,3,0,397.318,158.29
-397.227,0.80667,1.13869,1,3,0,398.837,158.29
-397.9,0.63366,1.13869,2,3,0,400.724,52.7788
-398.151,0.967347,1.13869,1,1,0,398.164,43.5462
-398.358,0.966017,1.13869,1,1,0,398.41,38.0867
-398.316,1,1.13869,1,1,0,398.471,39.0798
-398.413,0.9823,1.13869,1,1,0,398.518,36.8806
-398.533,0.976029,1.13869,1,1,0,398.652,34.4719
-397.996,1,1.13869,2,3,0,398.451,48.8142
-397.503,0.629978,1.13869,2,3,0,399.951,253.907
-397.346,0.813317,1.13869,2,3,0,398.47,214.881
-397.56,0.8868,1.13869,3,7,0,398.047,73.9187
-397.33,0.994157,1.13869,3,7,0,397.575,103.23
-397.243,0.987596,1.13869,1,3,0,397.512,174.175
-397.241,1,1.13869,3,7,0,397.243,130.495
-397.239,1,1.13869,1,1,0,397.242,131.633
-397.288,0.994878,1.13869,3,7,0,397.299,112.981
-397.228,0.993979,1.13869,1,3,0,397.359,160.167
-397.277,0.985334,1.13869,3,7,0,397.347,115.951
-397.36,0.994686,1.13869,3,7,0,397.363,97.7063
-397.233,0.994735,1.13869,1,3,0,397.395,135.885
-397.233,0.896437,1.13869,1,3,0,398.489,135.885
-397.276,0.987951,1.13869,1,3,0,397.35,190.736
-397.276,0.841687,1.13869,1,3,0,398.454,190.736
-397.627,0.856121,1.13869,1,3,0,398.486,68.4966
-397.593,1,1.13869,1,1,0,397.651,71.1247
-397.315,0.983017,1.13869,2,3,0,397.904,106.414
-397.583,0.951875,1.13869,2,3,0,397.921,72.0033
-397.655,0.993167,1.13869,1,1,0,397.671,66.4708
-397.257,0.997044,1.13869,3,7,0,397.587,181.979
-398.097,0.756884,1.13869,1,3,0,399.606,45.2453
-398.023,1,1.13869,1,1,0,398.15,47.8142
-397.635,0.822102,1.13869,1,3,0,400.305,281.128
