# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:36:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\65mp48tk.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation4\exponential_priors-20240423083654.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-289.524,0.978117,0.421121,3,7,0,292.715,0.374809,0.499257,6.46373
-288.61,0.996692,0.421121,3,7,0,289.77,0.318302,0.615105,6.34784
-288.723,0.983586,0.421121,3,15,0,289.81,0.337677,0.76482,12.2196
-289.844,0.984226,0.421121,3,7,0,290.743,0.382353,1.46408,17.8786
-288.684,0.998101,0.421121,3,7,0,289.982,0.35602,0.954651,12.8295
-289.633,0.925944,0.421121,3,7,0,290.564,0.314012,0.888355,16.6137
-289.102,0.9842,0.421121,3,7,0,289.918,0.342931,0.539805,10.4476
-290.719,0.876708,0.421121,3,7,0,292.738,0.331375,1.3063,38.9761
-289.459,0.991456,0.421121,3,15,0,291.508,0.328849,0.31133,3.16491
-292.426,0.973397,0.421121,3,7,0,292.779,0.348262,0.155711,1.12053
-292.376,0.991295,0.421121,2,3,0,292.903,0.348671,0.137019,1.23266
-290.6,0.955634,0.421121,2,7,0,293.937,0.322281,0.219459,3.23418
-290.424,1,0.421121,2,3,0,290.913,0.330158,0.215338,2.5685
-288.676,1,0.421121,3,7,0,290.7,0.320177,0.517584,4.78118
-289.635,0.920197,0.421121,3,11,0,291.538,0.331422,0.930514,22.2094
-289.464,0.988168,0.421121,3,15,0,290.24,0.383367,0.936727,12.2485
-289.537,0.876627,0.421121,2,3,0,291.538,0.384876,0.902331,11.2003
-288.863,1,0.421121,3,7,0,289.684,0.33457,1.15747,16.4067
-289.314,0.975913,0.421121,3,7,0,290.306,0.334381,1.63959,18.2819
-290.888,0.968399,0.421121,3,7,0,291.142,0.392148,1.36006,37.283
-295.649,0.816344,0.421121,2,3,0,296.597,0.466954,0.9502,31.6994
-293.668,1,0.421121,2,3,0,295.842,0.443365,0.853734,31.0149
-291.598,0.993214,0.421121,3,7,0,295.444,0.279267,1.09894,16.4059
-289.6,0.951114,0.421121,3,7,0,292.565,0.293555,1.0324,7.14215
-289.054,1,0.421121,2,3,0,289.728,0.300196,0.87799,7.34783
-288.966,0.950087,0.421121,2,7,0,291.8,0.347289,0.502565,4.21057
-289.449,0.999374,0.421121,4,15,0,289.756,0.332452,0.315252,2.88616
-290.168,0.961469,0.421121,3,15,0,291.216,0.379711,0.455383,4.30587
-288.646,0.948041,0.421121,2,7,0,294.067,0.319977,1.01987,9.60667
-289.041,0.980112,0.421121,3,15,0,289.485,0.299886,0.631075,5.94236
-288.593,1,0.421121,2,3,0,289.094,0.31743,0.662473,5.21259
-288.593,0.315474,0.421121,2,3,0,293.311,0.31743,0.662473,5.21259
-288.547,0.995273,0.421121,3,11,0,288.917,0.330666,1.05101,10.6222
-289.419,0.941658,0.421121,3,7,0,289.573,0.369109,0.823412,18.7202
-290.402,0.96729,0.421121,3,7,0,291.093,0.382025,1.70635,15.7352
-290.097,1,0.421121,3,7,0,291.196,0.361309,1.69995,33.667
-290.255,0.970647,0.421121,4,15,0,290.92,0.282861,0.387027,1.72526
-289.909,1,0.421121,2,3,0,290.226,0.285965,0.349308,1.90521
-289.801,0.781971,0.421121,3,11,0,294.177,0.302367,1.27476,15.6352
-294.789,0.888324,0.421121,3,11,0,296.49,0.391906,0.0878759,1.31953
-297.933,0.914753,0.421121,3,7,0,299.348,0.436197,0.0769878,1.34076
