# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:28:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\0kavv2di.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation1\exponential_priors_delta_only-20240423002843.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-384.051,0.78506,0.351923,1,1,0,384.051,5.28659
-384.16,0.977048,0.347431,2,3,0,384.207,8.85583
-383.75,1,0.537706,1,1,0,384.087,7.66764
-383.75,0,0.872734,0,1,1,384.364,7.66764
-383.729,1,0.139555,2,3,0,383.751,7.58641
-383.611,0.96607,0.227011,2,3,0,384.063,6.9568
-383.661,0.87479,0.339624,2,3,0,383.929,7.28348
-383.661,8.78772e-017,0.410979,1,1,0,386.683,7.28348
-386.255,0.973769,0.0690815,4,15,0,386.469,13.6632
-385.508,0.999558,0.105095,3,7,0,386.952,11.9022
-385.165,0.998574,0.168452,2,3,0,385.742,11.1357
-385.004,1,0.267867,1,1,0,385.305,10.7813
-384.003,1,0.424908,1,1,0,384.768,8.44841
-384.003,1.44082e-023,0.670322,1,1,0,384.19,8.44841
-383.603,0.991984,0.119546,2,5,0,384.372,6.37452
-384.172,0.83969,0.185694,1,3,0,385.23,8.88453
-384.4,0.980109,0.206845,1,1,0,384.409,9.42824
-383.823,1,0.310669,2,3,0,384.264,7.91919
-383.684,1,0.484524,1,1,0,383.694,5.96227
-383.684,0.103992,0.751929,1,1,0,384.116,5.96227
-383.824,0.895127,0.176446,1,3,0,384.798,7.9226
-384.591,0.936181,0.220009,2,7,0,384.601,4.79799
-384.858,0.843592,0.298057,1,1,0,385.414,4.6273
-383.641,1,0.332284,2,3,0,384.206,6.12725
-383.641,0.130173,0.510551,1,1,0,384.049,6.12725
-383.823,0.978154,0.131489,2,5,0,384.11,7.92142
-383.974,0.984727,0.193268,1,1,0,383.974,8.3709
-383.625,0.986318,0.286736,2,3,0,384.083,7.06722
-384.537,0.631803,0.425052,1,1,0,384.55,9.74232
-384.997,0.937535,0.308056,1,1,0,385.089,10.7651
-383.777,1,0.412445,1,1,0,384.555,7.76696
-383.777,0.00199981,0.623381,1,1,0,383.84,7.76696
-384.249,0.975626,0.130333,2,7,0,384.697,9.07249
-384.214,1,0.188026,1,1,0,384.293,8.9888
-384.52,0.953333,0.283513,1,1,0,384.576,9.70361
-385.083,1,0.388773,1,3,0,385.123,4.50333
-385.083,0.165601,0.581901,1,3,0,385.153,4.50333
-386.494,0.696543,0.17308,1,1,0,386.573,3.95648
-385.708,1,0.144508,2,3,0,386.47,4.22393
-384.349,0.999358,0.216033,3,7,0,385.583,9.31067
-383.95,1,0.321374,2,3,0,384.294,8.30286
-384.17,0.824358,0.47694,1,1,0,384.187,5.15338
-384.287,0.883986,0.506153,1,1,0,384.301,9.16473
-384.287,3.20831e-011,0.600556,1,1,0,384.506,9.16473
-383.761,0.994924,0.135914,2,5,0,384.423,5.75299
-384.005,0.950032,0.19913,1,1,0,384.005,5.34403
-383.725,1,0.267527,2,3,0,383.923,5.84181
-383.769,0.966252,0.393187,1,1,0,383.876,5.7351
-383.742,0.633974,0.541277,1,3,0,383.742,7.63785
-383.742,0.132762,0.404121,1,1,0,384.381,7.63785
-383.64,0.999892,0.121124,3,7,0,383.755,7.16473
-384.52,0.69469,1.41912,1,1,0,384.52,9.70379
-384.52,0,11.7183,0,1,1,385.171,9.70379
-384.482,0.679462,1.67998,1,3,0,384.484,4.87782
-383.842,1,0.922239,2,3,0,384.311,7.9823
-384.071,0.925029,1.34052,1,1,0,384.147,8.6302
-384.071,0.000457968,1.75625,1,1,0,384.729,8.6302
-383.693,0.999213,0.14352,3,15,0,384.682,7.43801
-383.802,0.999005,0.24724,3,7,0,383.808,7.85253
-383.665,0.998051,0.444377,2,7,0,383.901,7.30674
-383.668,0.999852,0.816761,2,3,0,383.68,7.32051
-384.03,0.773162,1.53053,1,1,0,384.036,5.31147
-383.801,1,1.40969,2,3,0,383.904,5.66856
-383.801,0.0883755,2.66487,1,1,0,383.806,5.66856
-383.596,0.992513,0.28835,2,5,0,384.279,6.7684
-383.592,0.999685,0.53691,1,3,0,383.601,6.63498
-383.603,0.990514,1.01758,2,3,0,383.64,6.87027
-383.594,1,1.86242,1,1,0,383.6,6.72801
-383.594,0,3.48245,0,1,1,384.927,6.72801
-383.799,0.991334,0.311695,2,5,0,384.081,7.84264
-383.592,0.996968,0.57126,3,7,0,383.928,6.56949
-383.875,0.925324,1.05522,1,3,0,383.883,5.53254
-383.592,1,1.56204,1,1,0,383.679,6.65089
-383.592,3.31736e-038,2.86035,1,1,0,384.236,6.65089
-383.594,0.99938,0.283462,2,7,0,383.639,6.49414
-383.892,0.928515,0.520634,2,7,0,384.883,8.13613
-383.892,0.730162,0.773141,1,3,0,387.262,8.13613
-384.25,0.980764,0.650296,2,3,0,384.313,9.07471
-383.592,0.946734,1.10913,1,3,0,384.14,6.65448
-383.598,0.994911,1.70533,1,1,0,383.599,6.81012
-383.598,2.38149e-012,2.97373,1,1,0,383.808,6.81012
-384.861,0.944497,0.336872,2,7,0,386.847,10.4647
-387.773,0.949387,0.514433,2,5,0,388.501,18.0464
-387.169,0.992259,0.790482,2,3,0,387.785,16.1238
-383.599,1,1.35257,2,3,0,386.568,6.82161
-383.817,0.750314,2.34192,1,1,0,383.959,7.90242
-383.817,9.02543e-305,2.08474,1,1,0,387.06,7.90242
-384.065,0.998948,0.262572,4,15,0,384.077,8.61325
-383.592,0.961379,0.45328,2,7,0,386.041,6.55903
-383.611,0.99452,0.704504,2,3,0,383.645,6.30342
-383.682,0.967521,1.1834,1,1,0,383.689,5.96649
-384.856,0.358076,1.84202,2,3,0,385.165,4.62834
-383.61,1,0.616527,2,3,0,384.707,6.30944
-383.688,0.98769,1.03862,2,3,0,383.694,7.41326
-383.768,0.939383,1.68423,1,1,0,383.768,5.73761
-383.768,0.0840693,2.40854,1,1,0,383.889,5.73761
-384.279,0.921075,0.425364,2,5,0,385.759,9.14402
-383.949,0.970901,0.584517,3,7,0,385.605,5.42024
-384.056,0.750098,0.901416,1,3,0,385.164,8.59082
-383.623,0.96214,0.815341,2,7,0,384.531,6.22312
-383.594,0.99777,1.22129,2,3,0,383.624,6.49424
-383.621,0.96773,1.97871,1,1,0,383.64,6.23224
-383.621,0.0482379,2.96891,1,1,0,383.749,6.23224
-383.822,0.979782,0.521884,2,5,0,384.003,7.91682
-383.615,0.979585,0.807763,1,3,0,384.084,6.27105
-383.592,1,1.2426,1,1,0,383.605,6.56832
-384.253,0.367727,1.99163,1,1,0,384.724,5.07109
-384.579,0.914059,0.756501,1,1,0,384.673,4.80649
-384.426,1,0.996096,1,1,0,384.847,4.9215
-384.426,0.334838,1.58452,1,1,0,385.654,4.9215
-384.589,0.937027,0.56999,2,3,0,385.344,4.79968
-384.852,0.918071,0.786868,1,1,0,385.076,4.63073
-383.595,1,1.03784,1,3,0,384.44,6.75836
-384.089,0.736258,1.63208,1,1,0,384.105,8.67511
-384.089,0.362389,1.4387,1,1,0,384.825,8.67511
-385.681,0.945771,0.565882,2,7,0,385.681,4.2345
-383.625,1,0.788399,3,7,0,385.758,7.07171
-383.625,0.266948,1.22876,1,1,0,384.675,7.07171
-384.257,0.975317,0.401017,2,7,0,384.58,9.09223
-383.862,1,0.592437,2,3,0,384.254,8.04502
-383.594,0.997311,0.917876,2,3,0,383.877,6.72631
-383.676,0.957537,1.40736,1,1,0,383.678,7.35974
-383.676,0.307429,1.97736,1,1,0,384.62,7.35974
-383.656,0.983873,0.720882,2,3,0,383.884,7.25642
-383.661,0.974361,1.06909,2,3,0,383.839,7.28476
-383.661,0.0937395,1.54848,1,1,0,384.231,7.28476
-383.637,1,0.371369,2,3,0,383.661,7.14593
-383.654,0.998611,0.567426,1,1,0,383.654,7.24578
-383.659,0.999663,0.860825,2,3,0,383.67,7.27538
-383.659,0.840916,1.30319,1,1,0,383.965,7.27538
-383.659,0.515855,1.43087,1,1,0,383.994,7.27538
-385.289,0.885099,0.822579,2,3,0,385.556,4.4022
-384.31,1,0.986851,2,3,0,384.911,9.21862
-384.31,1.00253e-018,1.48175,1,1,0,388.229,9.21862
-384.177,0.999605,0.312405,2,3,0,384.374,8.8965
-384.415,0.994473,0.469402,2,3,0,384.454,9.46321
-384.653,0.985439,0.695609,1,1,0,384.661,10.0038
-385.168,0.983259,1.00925,2,3,0,385.211,11.1431
-384.702,1,1.45315,2,3,0,385.352,10.1133
-384.663,0.426244,2.1532,2,3,0,384.969,4.7487
-384.663,0.13358,1.06513,1,1,0,386.435,4.7487
-384.629,1,0.304279,2,3,0,384.689,4.772
-383.606,1,0.451561,2,7,0,384.675,6.34496
-384.271,0.813686,0.667773,1,3,0,385.66,9.1255
-384.451,0.985048,0.694259,3,7,0,385.066,4.90196
-384.209,1,0.993124,1,1,0,384.572,5.11392
-383.718,1,1.4561,1,1,0,384.015,5.85956
-383.718,0.607828,2.1279,1,1,0,383.723,5.85956
-384.158,0.67038,1.50581,1,1,0,384.398,5.16591
-386.843,0.310849,1.19848,2,3,0,386.846,15.1953
-386.864,1,0.495711,1,1,0,386.922,15.2522
-386.864,0,5.78382,0,1,1,386.896,15.2522
-386.864,0,13.5056,0,1,1,387.086,15.2522
-384.751,0.893923,1.33164,2,3,0,386.664,10.2223
-384.542,1,1.04542,1,1,0,384.842,9.75341
-383.597,0.949669,1.38542,2,3,0,384.783,6.80085
-383.597,0.294147,1.84026,1,3,0,384.86,6.80085
-383.6,0.999928,0.356307,2,3,0,383.6,6.84167
-383.855,0.949308,0.610134,1,3,0,384.34,5.56791
-384.1,0.915739,0.933526,1,1,0,384.156,5.22878
-383.721,0.977742,1.31883,2,3,0,383.969,5.85175
-383.721,7.5137e-017,2.30152,1,1,0,385.307,5.85175
-384.094,0.995892,0.184571,2,5,0,384.194,5.23531
-384.206,0.985215,0.348009,2,3,0,384.493,5.117
-384.063,1,0.636211,1,1,0,384.217,5.27175
-384.306,0.692854,1.2167,2,3,0,384.865,9.20976
-383.6,0.996332,0.894504,1,3,0,384.438,6.83164
-383.6,0.059873,1.68454,1,1,0,384.064,6.83164
-383.615,0.999847,0.18036,3,13,0,383.641,6.27117
-383.717,0.989771,0.345624,2,7,0,384.096,7.54055
-383.717,1,0.637096,1,1,0,383.73,7.53964
-384.466,0.848943,1.20023,1,3,0,384.514,4.88983
-383.66,1,1.43277,1,1,0,384.02,6.04721
-383.66,0.170359,2.65693,1,1,0,383.691,6.04721
-383.618,0.996252,0.437487,2,5,0,383.794,7.01788
-384.096,0.964144,0.802948,2,3,0,384.104,5.23366
-384.096,0.115422,1.33115,1,1,0,385.317,5.23366
-383.6,0.999459,0.197687,3,15,0,384.26,6.41075
-385.07,0.957919,0.363267,3,9,0,385.221,10.9251
-385.028,1,0.58862,1,1,0,385.127,10.834
-385.078,0.995327,1.06275,1,1,0,385.307,10.9436
-384.853,1,1.8759,1,1,0,385.685,10.4466
-384.853,1.55706e-058,3.32216,1,2,1,385.014,10.4466
-387.484,0.971712,0.394167,3,9,0,388.979,17.0886
-387.386,0.998696,0.649391,1,1,0,387.553,16.7819
-385.056,1,1.13993,1,3,0,387.394,10.8962
-384.453,1,1.98982,1,1,0,385.385,9.55084
-384.453,0,3.44277,0,1,1,386.976,9.55084
-383.707,0.995523,0.443742,2,7,0,384.575,7.49779
-383.747,0.998237,0.761199,2,3,0,383.753,7.6576
-383.747,0.120739,1.3039,2,3,0,386.762,7.6576
-383.674,0.99992,0.240618,2,5,0,383.764,7.34966
-383.682,0.999682,0.41403,1,1,0,383.683,7.38645
-383.606,0.98433,0.706223,1,3,0,383.874,6.34115
-383.592,0.92472,1.15058,2,3,0,383.79,6.68151
-383.813,0.865868,1.60764,1,1,0,383.823,7.88825
-383.813,1.03252e-090,1.93642,1,1,0,386.365,7.88825
-383.782,0.99978,0.285596,2,3,0,383.838,7.78138
-383.777,1,0.479101,1,1,0,383.789,7.76387
-383.782,0.999225,0.798323,2,7,0,383.791,5.70772
-384.963,0.393238,1.31845,1,1,0,385.324,4.56771
# Adaptation terminated
# Step size = 0.813055
# Diagonal elements of inverse mass matrix:
# 0.0730602
-383.974,1,0.813055,1,1,0,384.673,5.38453
-383.708,1,0.813055,2,3,0,383.908,5.88889
-384.009,0.927608,0.813055,1,1,0,384.009,5.3383
-384.314,0.914707,0.813055,1,1,0,384.371,5.01552
-385.726,0.607495,0.813055,1,1,0,385.808,4.21697
-384.34,1,0.813055,1,1,0,385.325,4.99296
-384.34,0.141028,0.813055,1,1,0,387.221,4.99296
-383.936,1,0.813055,1,1,0,384.254,5.43884
-383.876,1,0.813055,1,1,0,383.975,5.53224
-383.632,0.95839,0.813055,1,3,0,384.157,7.11382
-383.632,0.903068,0.813055,1,3,0,384.473,7.11382
-383.65,0.996872,0.813055,1,1,0,383.653,7.22715
-383.608,0.998865,0.813055,2,3,0,383.665,6.92794
-383.621,0.990912,0.813055,1,3,0,383.689,6.23659
-383.729,0.951496,0.813055,2,7,0,383.96,7.58706
-383.708,1,0.813055,1,1,0,383.739,7.50347
-383.661,1,0.813055,1,1,0,383.703,7.28243
-383.625,1,0.813055,1,1,0,383.655,7.06786
-383.598,0.995147,0.813055,1,3,0,383.67,6.43223
-383.605,0.998051,0.813055,2,3,0,383.617,6.35062
-383.768,0.973638,0.813055,2,3,0,383.843,5.73748
-383.735,0.902904,0.813055,2,3,0,384.502,7.6126
-383.658,1,0.813055,2,3,0,383.723,7.26708
-384.071,0.911347,0.813055,1,3,0,384.548,5.26222
-383.645,0.953859,0.813055,2,3,0,384.399,6.10901
-383.634,1,0.813055,1,1,0,383.648,6.16317
-384.761,0.855508,0.813055,2,7,0,384.802,10.2447
-384.438,1,0.813055,1,1,0,384.75,9.5172
-383.61,0.980944,0.813055,1,3,0,384.757,6.94446
-383.596,0.895796,0.813055,2,3,0,384.779,6.47046
-383.606,0.995111,0.813055,1,3,0,383.63,6.9033
-383.608,0.999592,0.813055,1,1,0,383.61,6.92689
-384.131,0.89961,0.813055,1,3,0,384.438,5.19404
-383.847,1,0.813055,1,1,0,384.074,5.58213
-383.847,0.715156,0.813055,1,3,0,385.766,5.58213
-383.597,0.99768,0.813055,2,3,0,383.871,6.44798
-383.69,0.97327,0.813055,2,7,0,383.795,7.42173
-384.204,0.960689,0.813055,2,7,0,384.205,5.11882
-384.204,0.953505,0.813055,1,1,0,384.445,5.11882
-383.608,0.963102,0.813055,1,3,0,384.454,6.92922
-383.673,0.993657,0.813055,2,7,0,383.675,5.99769
-383.731,0.986529,0.813055,1,1,0,383.738,5.82463
-383.638,0.986709,0.813055,2,3,0,383.843,6.14321
-383.941,0.959364,0.813055,2,7,0,383.956,8.27624
-383.67,0.961776,0.813055,2,3,0,384.44,7.32774
-383.615,0.987525,0.813055,1,3,0,383.801,6.27273
-383.847,0.918431,0.813055,2,7,0,384.188,7.99718
-383.635,0.999272,0.813055,2,3,0,383.86,7.13831
-383.667,0.947321,0.813055,2,3,0,384.209,6.01984
-383.772,0.975671,0.813055,1,1,0,383.774,5.72802
-383.759,1,0.813055,2,3,0,383.804,5.75813
-384.2,0.890609,0.813055,1,1,0,384.201,5.12245
-384.069,1,0.813055,1,1,0,384.258,5.26468
-384.028,0.999976,0.813055,2,7,0,384.055,8.51714
-383.644,0.986599,0.813055,1,3,0,384.054,7.18989
-383.637,0.982569,0.813055,2,7,0,383.803,6.14662
-383.985,0.924701,0.813055,2,3,0,384.275,5.37019
-383.644,0.964391,0.813055,2,3,0,384.243,6.11256
-383.664,0.96558,0.813055,1,3,0,383.876,7.30107
-385.09,0.800721,0.813055,2,7,0,385.943,10.9692
-384.799,1,0.813055,1,1,0,385.109,10.3288
-383.641,0.974108,0.813055,2,7,0,384.632,6.12477
-383.592,0.998895,0.813055,1,3,0,383.649,6.58256
-384.618,0.821592,0.813055,3,7,0,385.245,9.92574
-384.915,0.979169,0.813055,1,1,0,384.943,10.5848
-384.646,0.990251,0.813055,2,7,0,384.901,4.76052
-384.335,1,0.813055,1,1,0,384.699,4.99741
-383.815,1,0.813055,2,3,0,384.196,5.64052
-384.54,0.817327,0.813055,1,1,0,384.541,4.83414
-384.462,0.997936,0.813055,2,7,0,384.511,9.57194
-384.174,1,0.813055,1,1,0,384.441,8.88991
-383.946,1,0.813055,1,1,0,384.15,8.29029
-384.074,0.984748,0.813055,1,1,0,384.09,8.63753
-384.159,0.989687,0.813055,2,7,0,384.161,5.16501
-384.159,0.950136,0.813055,1,1,0,384.394,5.16501
-385.947,0.802828,0.813055,2,3,0,385.981,4.13454
-383.993,1,0.813055,2,3,0,385.315,5.35942
-383.64,0.94654,0.813055,1,3,0,384.349,7.16427
-383.602,0.991746,0.813055,2,7,0,383.709,6.3799
-383.875,0.915687,0.813055,1,3,0,384.183,8.08394
-383.756,0.941068,0.813055,1,3,0,384.557,5.76462
-385.738,0.722946,0.813055,3,7,0,385.858,4.21203
-386.194,0.819025,0.813055,1,1,0,386.889,4.05029
-383.796,1,0.813055,2,3,0,385.897,7.82987
-383.783,1,0.813055,1,1,0,383.82,7.78542
-384.032,0.910587,0.813055,1,3,0,384.842,5.30944
-384.581,0.846993,0.813055,1,1,0,384.624,4.80533
-384.581,0.184001,0.813055,1,1,0,387.036,4.80533
-384.581,0.560798,0.813055,1,1,0,385.693,4.80533
-384.445,1,0.813055,1,1,0,384.749,4.90651
-384.055,1,0.813055,2,3,0,384.389,5.28148
-383.606,1,0.813055,2,3,0,383.986,6.90419
-383.607,0.99497,0.813055,1,3,0,383.656,6.33544
-384.01,0.879357,0.813055,1,3,0,384.484,8.46693
-383.983,0.905335,0.813055,1,3,0,385.312,5.37287
-383.772,1,0.813055,2,7,0,383.996,7.74831
-385.12,0.821353,0.813055,1,3,0,385.683,11.0366
-385.602,0.992969,0.813055,2,3,0,385.615,12.1159
-383.683,0.980841,0.813055,1,3,0,386.62,7.39322
-383.602,0.990192,0.813055,1,3,0,383.782,6.38946
-383.598,1,0.813055,1,1,0,383.601,6.43998
-384.342,0.794559,0.813055,1,3,0,385.104,9.29462
-384.343,1,0.813055,3,7,0,384.343,9.29606
-383.828,0.959333,0.813055,2,3,0,385.083,7.9379
-383.733,1,0.813055,1,1,0,383.817,7.60247
-383.738,0.999287,0.813055,1,1,0,383.759,7.62106
-383.845,0.984764,0.813055,1,1,0,383.847,7.99157
-383.598,1,0.813055,2,3,0,383.815,6.80544
-383.598,0.999934,0.813055,1,1,0,383.599,6.81099
-383.595,0.90653,0.813055,2,3,0,384.562,6.47873
-383.594,0.99889,0.813055,1,3,0,383.604,6.73067
-383.607,0.994118,0.813055,2,3,0,383.644,6.3405
-383.592,0.998876,0.813055,1,3,0,383.615,6.66555
-384.898,0.654248,0.813055,3,7,0,386.918,4.60431
-384.324,1,0.813055,1,1,0,384.832,5.00714
-384.078,0.993606,0.813055,2,7,0,384.476,8.64808
-383.592,0.983048,0.813055,1,3,0,384.352,6.58108
-383.623,0.993865,0.813055,1,3,0,383.633,6.22367
-384.17,0.832565,0.813055,1,3,0,384.917,8.87883
-384.356,0.981496,0.813055,1,1,0,384.379,9.32571
-384.787,0.964394,0.813055,1,1,0,384.788,10.3004
-384.774,1,0.813055,1,1,0,384.91,10.273
-383.629,0.944279,0.813055,1,3,0,386.008,6.18922
-383.617,1,0.813055,1,1,0,383.629,6.25676
-384.058,0.849286,0.813055,1,3,0,384.645,8.59501
-383.593,1,0.813055,2,3,0,383.984,6.72013
-383.969,0.91913,0.813055,1,3,0,384.188,8.35719
-384.386,0.972098,0.813055,2,7,0,384.486,4.95416
-384.584,0.937462,0.813055,1,1,0,384.769,4.80303
-384.806,0.988692,0.813055,2,7,0,384.813,10.3434
-384.45,1,0.813055,1,1,0,384.789,9.54496
-383.63,1,0.813055,2,3,0,384.345,7.103
-384.407,0.844946,0.813055,2,3,0,384.952,9.4451
-384.632,0.975515,0.813055,2,3,0,385.049,9.95636
-384.759,0.99069,0.813055,1,1,0,384.831,10.2402
-384.455,0.991414,0.813055,2,3,0,385.139,9.55485
-384.949,0.962426,0.813055,1,1,0,384.95,10.6592
-383.768,0.936923,0.813055,1,3,0,385.208,7.73423
-383.6,1,0.813055,2,7,0,383.737,6.40369
-383.848,0.963833,0.813055,2,3,0,383.935,5.58035
-383.749,1,0.813055,1,1,0,383.84,5.78135
-384.072,0.973341,0.813055,2,3,0,384.074,5.26064
-383.593,1,0.813055,2,3,0,384.039,6.71797
-384.18,0.926888,0.813055,2,3,0,384.183,8.90445
-383.592,0.98708,0.813055,1,3,0,384.505,6.61462
-383.668,0.981876,0.813055,1,3,0,383.713,7.32078
-384.861,0.920219,0.813055,2,3,0,384.926,4.62571
-383.906,1,0.813055,1,1,0,384.582,5.48358
-383.997,0.991856,0.813055,2,3,0,384.055,5.35373
-383.974,1,0.813055,1,1,0,384.08,5.38479
-383.974,0.737097,0.813055,1,1,0,384.677,5.38479
-383.824,0.997599,0.813055,2,7,0,384.035,7.92457
-383.592,0.99051,0.813055,1,3,0,383.94,6.58401
-383.603,0.996946,0.813055,1,3,0,383.612,6.87779
-385.496,0.868813,0.813055,2,3,0,386.772,4.30998
-385.201,1,0.813055,1,1,0,385.854,4.44415
-385.219,0.997751,0.813055,2,3,0,385.72,4.43564
-385.219,0.747036,0.813055,1,1,0,386.095,4.43564
-384.584,1,0.813055,1,1,0,385.201,4.80331
-384.519,1,0.813055,2,7,0,384.565,9.70243
-383.62,0.987159,0.813055,2,3,0,384.847,7.0296
-383.646,0.998492,0.813055,2,3,0,383.647,7.20495
-383.611,0.990139,0.813055,1,3,0,383.746,6.30243
-383.999,0.871883,0.813055,1,3,0,384.486,8.4385
-384.056,0.926926,0.813055,2,3,0,385.048,8.58973
-384.239,0.980295,0.813055,1,1,0,384.254,9.04781
-383.992,1,0.813055,1,1,0,384.214,8.41994
-383.995,0.999632,0.813055,1,1,0,384.052,8.42832
-383.636,0.962453,0.813055,1,3,0,384.477,6.15123
-383.61,1,0.813055,1,1,0,383.631,6.31054
-383.603,0.993379,0.813055,2,7,0,383.657,6.87832
