# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:11:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\an65ummx.json
# init = 0
# random
#   seed = 796872812
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation3\normal_priors-20240422151107.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-55.6489,0.981084,0.0889748,3,15,0,56.4453,1.54351,0.66013,2.32437
-55.8769,0.971138,0.12834,3,7,0,56.0306,1.37018,0.777288,2.03737
-55.671,0.145276,0.181054,2,7,0,56.4861,1.48148,0.699425,2.17566
-56.2915,0.997091,0.0535034,3,15,0,56.972,1.10079,0.994293,2.5351
-57.3952,0.922205,0.0793063,4,15,0,57.8821,1.37501,0.481008,2.49712
-56.9009,0.954929,0.101815,3,15,0,57.989,1.71178,0.4554,2.53822
-56.9009,0.0267967,0.138624,2,3,0,59.1122,1.71178,0.4554,2.53822
-56.6781,0.974845,0.0336009,4,19,0,58.1364,1.46327,0.796666,2.05857
-57.8486,0.933452,0.0475557,3,15,0,59.9722,1.39923,0.55053,3.17882
-56.8481,1,0.0621801,2,3,0,57.9284,1.44614,0.554452,3.00687
-57.9743,0.882729,0.0916379,3,15,0,58.7332,1.83487,0.685351,3.10502
-55.9429,1,0.108665,3,9,0,57.9379,1.42405,0.53868,2.32485
-55.3947,0.35408,1.27396,1,3,0,56.136,1.44936,0.849371,2.50268
-55.3947,0,5.66296,0,1,1,57.6738,1.44936,0.849371,2.50268
-55.5077,0.991658,0.675737,2,7,0,55.7827,1.40333,0.597173,2.20985
-55.5077,0.0548931,0.767532,3,15,0,59.9474,1.40333,0.597173,2.20985
-55.2349,0.999871,0.0745457,6,63,0,56.6238,1.30912,0.811519,2.27221
-56.2636,0.990283,0.108168,4,31,0,58.9475,1.53356,0.621692,3.24049
-56.3467,0.998405,0.170314,5,31,0,57.2114,1.19453,0.943201,2.07768
-57.1749,0.946409,0.294018,3,15,0,59.5297,1.05148,0.89225,2.45927
-58.1604,0.8836,0.449159,4,15,0,60.6152,0.944728,0.786054,1.64119
-58.2545,0.992618,0.575479,3,15,0,59.2879,1.04622,0.556825,1.25175
-58.3916,0.188751,1.05365,2,7,0,59.5468,1.18538,0.521834,1.1542
-58.5132,0.981162,0.153254,3,7,0,59.6139,1.21969,0.547257,1.185
-58.9849,0.997206,0.274764,3,7,0,59.3934,1.20945,0.365482,1.23467
-58.1164,0.951683,0.518616,2,7,0,62.6043,1.31737,0.37892,1.57288
-55.9421,0.626922,0.846996,2,7,0,58.711,1.41956,0.563324,1.84832
-57.1214,0.964649,0.503975,3,15,0,58.0474,1.13081,0.591064,1.50029
-55.071,0.730703,0.855354,3,7,0,57.7255,1.32908,0.881392,2.56839
-55.582,0.970462,0.706173,3,7,0,55.777,1.18637,0.896251,2.35556
-55.582,0.00119013,1.21061,1,3,1,59.929,1.18637,0.896251,2.35556
-55.9245,0.994206,0.111769,5,63,0,56.843,1.25439,0.66585,2.30061
-55.1338,0.997769,0.207344,3,7,0,56.2865,1.38523,0.721794,2.32428
-57.1694,0.90821,0.385103,2,7,0,59.3259,1.22042,1.03961,2.12624
-58.0715,1,0.544738,2,3,0,58.7193,1.05079,1.00916,2.97697
-58.0715,1.47087e-014,1.00069,1,1,0,59.9447,1.05079,1.00916,2.97697
-58.1995,0.998108,0.101978,3,7,0,58.5875,1.06655,0.996294,3.0734
-57.7523,1,0.187168,5,31,0,59.691,1.72186,0.350459,2.05533
-56.4413,0.99988,0.341907,3,7,0,57.8989,1.51439,0.453637,1.88969
-55.8673,0.837091,0.618115,2,7,0,58.943,1.42835,0.945988,3.58002
-56.5684,0.890822,0.703126,3,7,0,57.9887,1.31267,1.30043,3.17805
-56.5684,0.0500069,0.925811,2,3,0,61.5696,1.31267,1.30043,3.17805
-57.1591,0.994002,0.121337,5,39,0,58.8904,1.40667,0.408853,1.83071
-58.121,0.9896,0.213564,5,31,0,58.487,1.31576,0.40495,1.8586
-55.2696,0.933231,0.368026,3,15,0,60.7098,1.29324,0.738365,2.3014
-55.4069,0.976517,0.540709,2,7,0,56.7485,1.39934,1.03228,2.99396
-55.4069,0.499206,0.885454,2,5,0,56.3302,1.39934,1.03228,2.99396
-55.4553,0.981923,0.410096,2,5,0,55.8984,1.41698,0.990055,2.79461
-57.1733,0.927753,0.677215,3,7,0,57.6216,1.05837,1.1898,2.85591
-57.1733,0.0424479,0.96438,1,3,0,58.1757,1.05837,1.1898,2.85591
-58.4221,0.99964,0.140549,5,31,0,59.8312,0.917017,0.913621,1.78703
-58.0512,0.963704,0.241942,4,19,0,59.3554,1.83277,0.706975,3.05727
-56.3947,0.99923,0.377145,3,7,0,59.6557,1.65948,0.630371,2.40713
-56.3509,0.978952,0.638454,3,7,0,57.8817,1.30631,1.09899,2.51892
-55.8315,0.340163,1.01952,2,3,0,57.1043,1.39213,1.04856,2.71633
-55.6957,0.997308,0.332799,2,7,0,57.0596,1.38491,1.10508,3.01862
-55.4574,1,0.554694,3,7,0,55.7117,1.38286,0.946324,3.29352
-55.9557,0.930287,0.923803,3,7,0,56.4127,1.19123,0.774232,2.4265
-55.9557,0.0246602,1.29009,1,3,1,59.1414,1.19123,0.774232,2.4265
-56.136,0.990586,0.203008,5,31,0,57.8462,1.48106,0.496402,1.91597
-55.575,0.999411,0.329271,3,15,0,56.3647,1.46301,0.572338,2.25347
-58.7568,0.953274,0.541735,3,7,0,58.9287,1.87272,0.503371,3.56777
-55.2983,0.990867,0.794054,2,3,0,58.9143,1.41102,0.913766,2.61885
-55.5925,0.0973693,1.26445,3,11,0,55.8302,1.2361,0.874038,2.76582
-56.2631,0.998552,0.250396,4,15,0,56.6039,1.65615,0.79664,2.94256
-55.8242,0.999701,0.406382,3,7,0,56.5497,1.38854,0.596573,2.51116
-57.2814,0.846764,0.657124,2,7,0,60.5935,1.52343,0.59451,3.56188
-58.9289,0.75835,0.744929,3,7,0,60.1305,1.70145,1.04588,2.91916
-57.4954,1,0.689904,2,3,0,59.3972,1.52366,0.766234,4.08136
-57.0067,1,1.10244,1,1,0,58.3513,1.48987,0.792142,3.9148
-57.0067,2.13183e-257,1.75144,1,1,0,58.7226,1.48987,0.792142,3.9148
-59.9901,0.854021,0.298578,2,3,0,60.77,1.40508,0.64242,4.17984
-59.4532,0.984944,0.344117,2,3,0,61.0206,1.44974,0.624538,4.14232
-57.207,1,0.528049,2,3,0,60.0231,1.45061,0.606248,3.38722
-55.5038,0.606965,0.833156,2,7,0,56.6643,1.544,0.854221,2.95416
-55.9145,0.929581,0.556242,3,15,0,56.7451,1.41588,0.567865,1.85607
-56.7057,0.877381,0.7494,2,3,0,56.9611,1.40252,0.445524,1.86763
-56.8769,0.997688,0.899337,3,7,0,57.444,1.13448,1.03591,3.09657
-56.8769,8.87349e-128,1.39288,1,1,0,57.9449,1.13448,1.03591,3.09657
-56.7168,0.992099,0.257375,3,7,0,57.7202,1.18192,1.09997,3.33473
-56.1126,0.944562,0.394689,2,7,0,57.5361,1.22217,1.20721,2.99065
-56.8544,0.735468,0.54509,2,3,0,57.2178,1.16776,1.05261,3.27271
-56.8866,0.988635,0.484393,3,15,0,57.8194,1.62525,0.483642,3.02585
-57.8385,0.955543,0.729777,2,3,0,58.4458,1.81743,0.442092,2.89581
-57.4598,0.800433,1.02219,3,7,0,60.3955,1.07478,0.942523,1.84649
-56.0633,0.333352,1.03663,2,3,0,57.2238,1.14583,0.911315,2.12201
-56.257,0.991391,0.403794,3,15,0,57.9271,1.63207,0.502889,2.43659
-55.807,0.992102,0.607007,4,15,0,57.3203,1.15222,0.88272,2.29531
-55.807,0.0364247,0.90997,2,3,0,56.3828,1.15222,0.88272,2.29531
-55.9726,0.998451,0.197617,4,15,0,56.6093,1.13005,0.903875,2.34439
-57.0584,0.839286,0.30047,2,7,0,59.5532,1.13753,0.806123,2.67861
-55.9695,1,0.331042,3,15,0,57.4183,1.38286,1.03283,2.59405
-55.0897,0.941113,0.501474,2,7,0,57.305,1.34317,0.77654,2.58607
-55.1576,0.830935,0.673367,3,7,0,56.8789,1.384,0.695067,2.39628
-55.5448,0.79029,0.725783,2,7,0,56.352,1.22662,0.752825,2.20034
-55.5448,0.00112466,0.721841,1,1,0,59.0136,1.22662,0.752825,2.20034
-55.7412,0.985778,0.154077,5,31,0,57.5844,1.59608,0.684473,3.04489
-55.9633,0.994036,0.22556,4,31,0,57.7407,1.29839,0.639966,1.77931
-56.0092,0.972352,0.334311,4,15,0,57.3965,1.16784,1.09906,2.86413
-56.8712,0.847857,0.473512,4,15,0,57.3821,1.18852,1.18528,2.48951
-55.8246,1,0.526746,2,3,0,56.6111,1.16269,1.02418,2.62369
-56.9024,0.575882,0.782271,3,7,0,57.4836,1.7523,0.658014,3.07869
-55.7418,0.877178,0.517699,2,3,0,58.2288,1.60753,0.706305,3.01686
-55.3517,0.976317,0.607484,3,7,0,56.4825,1.34254,1.00888,2.73674
-55.0453,0.544669,0.857698,2,7,0,55.7846,1.33415,0.867723,2.57854
-55.3914,0.974999,0.537993,3,11,0,55.5153,1.44401,0.658993,2.18493
-57.1986,0.448175,0.755782,2,7,0,58.1843,1.56446,0.495684,3.18582
-57.9212,0.995162,0.398074,3,7,0,59.5767,1.72084,0.702012,4.07615
-56.188,1,0.579464,2,3,0,57.9379,1.61275,0.723016,3.44479
-57.1248,0.580734,0.848324,2,3,0,58.8225,1.32727,0.779778,3.48943
-55.3158,0.881022,0.573972,2,7,0,57.938,1.3293,1.01206,2.76414
-55.1662,0.897372,0.674053,2,7,0,56.8095,1.37312,0.729337,2.61269
-55.1662,4.53857e-013,1.62871,1,3,1,55.4487,1.37312,0.729337,2.61269
-55.1662,0,3.80314,0,1,1,56.4921,1.37312,0.729337,2.61269
-55.4793,0.98984,0.374988,2,7,0,56.2122,1.24118,0.825409,2.16643
-56.4612,0.992078,0.38012,3,7,0,56.7002,1.19569,0.624262,1.64415
-58.2004,0.572663,0.501647,3,7,0,59.1716,1.20092,0.476429,1.83595
-56.697,0.999481,0.218924,3,15,0,59.3276,1.40311,1.03589,2.45079
-56.9789,1,0.35897,3,7,0,57.9289,1.53514,0.688666,3.74863
-55.3936,0.919918,0.62797,2,3,0,58.5898,1.42606,0.793968,3.11643
-55.4958,0.357665,0.887074,1,3,0,55.6729,1.40993,0.960574,2.64491
-55.7519,0.992924,0.216374,4,23,0,56.4144,1.53784,0.550751,2.44309
-56.8826,0.895269,0.395872,2,3,0,56.9381,1.48124,0.492231,2.78975
-57.553,0.941326,0.537125,1,3,0,59.3986,1.76436,0.448921,3.04605
-57.2581,0.711462,0.846882,2,3,0,58.419,1.29575,0.755287,1.67676
-55.5596,1,0.650044,2,7,0,57.3008,1.34741,0.623665,2.26943
-55.5596,0.0103471,1.23439,1,1,0,57.3254,1.34741,0.623665,2.26943
-58.9799,0.990654,0.10863,4,31,0,60.0578,1.84472,0.44212,2.00898
-58.7823,0.976737,0.202206,3,15,0,61.31,1.37056,0.352718,1.93485
-56.2439,0.999156,0.358364,3,11,0,61.233,1.55864,0.873658,2.5932
-56.7601,0.845505,0.674985,2,5,0,57.643,1.31074,0.626063,2.76583
-55.5677,0.682054,0.793961,3,7,0,57.088,1.35458,0.719902,2.80889
-55.4844,0.988478,0.57262,1,3,0,55.7455,1.37693,0.694341,2.73985
-55.4844,2.15637e-048,1.02808,1,1,0,58.2605,1.37693,0.694341,2.73985
-56.5528,0.991562,0.100846,4,15,0,57.7309,1.48528,0.585413,3.1413
-56.5346,0.999583,0.183762,4,15,0,57.9282,1.69897,0.740657,2.92364
-55.607,0.999083,0.339364,3,7,0,56.8329,1.57086,0.830722,3.02027
-56.4834,0.953238,0.619517,2,3,0,56.697,1.57622,0.808766,3.77136
-57.0168,0.621221,0.983282,2,3,0,57.8123,1.05193,0.880114,2.36606
-56.776,0.618174,0.609473,3,7,0,59.203,1.1979,0.575603,1.88486
-56.4469,0.997,0.37765,3,7,0,57.1762,1.25733,0.559302,1.94394
-56.9217,0.808188,0.671561,2,3,0,57.3675,1.26939,0.495524,1.78053
-55.3064,0.816722,0.705281,2,7,0,57.3519,1.52409,0.718558,2.83669
-55.5283,0.287689,0.757449,3,7,0,57.0818,1.44043,0.586294,2.177
-56.3347,0.993735,0.1954,4,31,0,57.4685,1.20257,0.782633,1.8116
-56.2456,1,0.339872,1,1,0,56.3851,1.20429,0.78613,1.83825
-56.1529,1,0.595696,2,3,0,56.3352,1.14177,0.775935,1.91874
-56.1529,0.200198,1.03473,1,3,0,56.6154,1.14177,0.775935,1.91874
-57.7431,0.978448,0.221156,4,15,0,58.2131,1.09264,0.554141,1.52712
-57.3934,0.992684,0.362924,2,3,0,57.9708,1.12137,0.564394,1.42945
-57.4132,0.892592,0.612994,2,3,0,57.6855,1.09814,0.582401,1.52507
-57.4132,4.65245e-012,0.795765,1,1,0,59.9893,1.09814,0.582401,1.52507
-56.2464,0.991233,0.107569,4,15,0,58.5919,1.23185,0.612134,1.70566
-56.6394,0.98629,0.180479,3,7,0,57.3874,1.15932,0.623989,1.64497
-57.5671,0.990145,0.296788,4,15,0,57.9773,1.18741,0.480181,1.39514
-56.9269,0.967982,0.489115,3,15,0,58.4169,1.66817,0.595424,3.4895
-56.4823,0.730905,0.757807,2,3,0,58.5093,1.69893,0.726768,3.21384
-55.8491,0.880511,0.654337,2,3,0,57.4467,1.36098,0.61891,2.54082
-55.8491,0.00735572,0.813347,2,3,0,56.7816,1.36098,0.61891,2.54082
-56.7048,0.984426,0.123372,3,7,0,57.5001,1.26715,0.605665,2.43404
-55.8354,0.991797,0.198187,3,15,0,57.926,1.61202,0.65659,2.55534
-56.046,0.992049,0.321866,4,15,0,56.4489,1.20068,0.974003,3.00657
# Adaptation terminated
# Step size = 0.404333
# Diagonal elements of inverse mass matrix:
# 0.0212987, 0.0896536, 0.0698235
-55.3797,0.998822,0.404333,4,15,0,56.8944,1.48533,0.626386,2.53696
-56.4798,0.874229,0.404333,2,7,0,58.2769,1.20292,0.620735,2.04967
-55.9551,0.996766,0.404333,4,15,0,57.7046,1.53829,0.567612,2.82201
-55.5765,0.992168,0.404333,3,7,0,56.4833,1.33633,0.621618,2.18731
-56.8192,0.991198,0.404333,3,15,0,57.1326,1.67838,0.491611,2.14272
-57.6669,0.943435,0.404333,2,3,0,57.9274,1.70288,0.511609,1.93075
-56.1517,0.953062,0.404333,2,3,0,58.4527,1.4987,0.546151,2.76945
-56.0071,0.977849,0.404333,3,11,0,56.5718,1.22237,0.796097,2.69838
-55.639,1,0.404333,3,7,0,56.2234,1.37081,0.7939,3.12067
-55.0986,0.92722,0.404333,2,7,0,56.8648,1.40532,0.829748,2.5253
-55.8175,0.824305,0.404333,2,3,0,56.5832,1.46472,0.757922,2.187
-57.9627,0.525624,0.404333,3,15,0,62.4156,1.56272,0.314342,1.70688
-56.2113,0.91588,0.404333,4,15,0,60.4988,1.29329,0.996049,3.47211
-56.503,0.9446,0.404333,3,11,0,57.2052,1.2994,0.646586,2.70865
-57.1889,0.947175,0.404333,2,7,0,60.1116,1.32704,0.746888,3.41731
-57.4004,0.99952,0.404333,3,7,0,58.2577,1.28543,0.556944,2.52333
-56.0545,0.997096,0.404333,3,7,0,57.9176,1.64139,0.792173,3.1207
-56.0725,0.956868,0.404333,4,15,0,56.7267,1.57978,0.74234,3.46041
-56.6669,0.92688,0.404333,2,3,0,57.1795,1.51758,0.619923,3.39506
-56.6493,0.983038,0.404333,2,7,0,57.8446,1.4138,0.711033,1.82897
-56.7464,0.980772,0.404333,2,3,0,57.3651,1.31049,0.509411,2.06292
-55.6373,1,0.404333,2,3,0,56.9806,1.3813,0.582358,2.0889
-56.69,0.839302,0.404333,2,7,0,58.1885,1.37351,0.542972,2.58792
-55.1969,0.999646,0.404333,2,3,0,56.7528,1.39577,0.68292,2.46909
-55.733,0.870276,0.404333,2,7,0,56.9941,1.44711,0.861258,2.38652
-55.4337,1,0.404333,1,1,0,55.721,1.43069,0.856236,2.44851
-57.4234,0.805457,0.404333,2,7,0,57.9999,1.22979,0.584791,2.39262
-56.2742,0.974288,0.404333,2,5,0,58.2136,1.33396,0.609347,2.59192
-55.64,0.941328,0.404333,3,11,0,57.9807,1.39555,0.817146,3.23866
-55.1669,0.991563,0.404333,3,7,0,56.1325,1.34511,0.874255,2.92473
-55.2843,0.95695,0.404333,3,15,0,56.1247,1.39355,0.681359,2.18764
-57.1284,0.926552,0.404333,4,15,0,57.8631,1.6431,0.387788,2.34824
-57.2631,0.965222,0.404333,3,7,0,57.6947,1.70398,0.443612,2.03089
-56.3737,0.993753,0.404333,4,15,0,58.0586,1.56631,0.555857,3.06238
-56.5114,0.999442,0.404333,3,7,0,57.3648,1.70999,0.581484,2.84529
-57.4976,0.950202,0.404333,2,3,0,57.6469,1.62681,0.497307,3.42057
-56.7397,0.933533,0.404333,3,15,0,59.266,1.26525,0.514369,1.79948
-56.0606,0.94003,0.404333,4,15,0,58.3183,1.51796,1.06524,3.33359
-55.9067,0.989071,0.404333,3,7,0,58.1138,1.17068,1.0197,2.40894
-57.2489,0.774067,0.404333,3,11,0,58.2964,1.22212,0.991202,2.02232
-56.76,0.917284,0.404333,3,7,0,58.5405,1.6516,0.507275,3.06309
-55.947,0.972938,0.404333,3,7,0,57.209,1.60891,0.633406,2.40801
-55.908,0.971058,0.404333,3,7,0,56.7712,1.58379,0.69574,2.4058
-55.7197,0.950411,0.404333,3,7,0,56.6176,1.52147,0.645409,3.00144
-56.4008,0.920381,0.404333,3,7,0,57.9098,1.29596,0.526686,1.70901
-56.619,0.980662,0.404333,3,7,0,56.9897,1.22594,0.618949,1.56359
-56.619,0.545592,0.404333,2,7,0,60.183,1.22594,0.618949,1.56359
