# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\o_w2i595.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation9\uniform_priors-20240425145255.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.4402,0.78377,0.101594,3,11,0,31.6219,1.14799,1.45198,2.8202
-31.1188,0.590693,0.100806,2,3,0,33.3805,1.20719,1.11832,2.58164
-33.3905,0.886464,0.0640159,3,9,0,34.4722,0.613478,1.12513,1.97471
-34.7714,0.937315,0.0806342,2,7,0,37.6046,1.36575,1.10393,2.14295
-30.2725,0.765769,0.113713,3,11,0,34.4082,0.940946,1.69026,3.49368
-30.4138,0.933383,0.1082,3,15,0,31.3823,0.910268,1.46626,2.37191
-31.0388,0.996281,0.150281,2,7,0,31.8994,1.22352,2.0798,4.8109
-31.3797,0.392631,0.239314,1,3,0,31.6619,1.27273,1.81585,4.84763
-30.8271,1,0.0988222,3,7,0,31.5395,0.917112,2.05688,3.85897
-31.6889,0.789948,0.158143,1,1,0,31.7904,0.855629,2.1689,3.97302
-31.6889,0.0596834,0.158517,1,1,0,33.2426,0.855629,2.1689,3.97302
-31.7781,0.999993,0.0321632,5,31,0,32.8668,0.879356,0.943645,1.59553
-33.1745,0.944567,0.051361,3,7,0,33.4366,0.869585,0.785627,1.68853
-31.1164,0.996993,0.0723549,4,15,0,33.723,0.882858,2.07932,3.83162
-31.6003,0.909215,0.113633,3,11,0,33.6328,1.12576,1.07249,2.02582
-30.1197,0.751957,0.147161,3,7,0,31.1234,0.90849,1.74848,3.28081
-30.7058,0.814774,0.136012,4,15,0,31.2215,0.877444,1.37666,2.16411
-30.4167,0.954623,0.143672,2,3,0,30.8591,0.843744,1.17279,2.10027
-30.5399,0.511065,0.20351,2,3,0,30.6881,0.785363,1.27335,2.14494
-30.5399,0.145427,0.113554,2,3,0,32.5415,0.785363,1.27335,2.14494
-30.3403,0.985535,0.0297915,5,63,0,31.552,1.11104,1.50339,3.61119
-30.9371,0.96924,0.0450969,2,7,0,31.159,1.03242,1.4668,3.62727
-30.7722,0.980002,0.0657193,2,3,0,31.6172,1.11336,1.43253,3.64846
-30.1755,0.902449,0.0975142,2,7,0,32.0922,1.10281,1.7616,3.36178
-31.4903,0.333907,0.123029,3,7,0,34.4569,1.06384,2.26223,5.09232
-32.6167,0.976438,0.0488972,3,15,0,34.608,0.901826,2.54502,4.62544
-30.8697,0.9948,0.0716867,3,7,0,33.3109,0.92417,2.11106,3.75847
-29.9177,0.627687,0.108617,2,7,0,32.385,0.954132,1.63397,3.26413
-29.938,0.949774,0.0787201,3,11,0,31.2549,1.00322,1.33291,2.47309
-29.9529,0.969291,0.108548,2,7,0,30.1501,0.920556,1.44084,2.87196
-30.2268,0.261295,0.155072,3,15,0,30.784,1.11683,1.58882,3.72615
-31.5676,0.951629,0.0547808,3,15,0,33.6066,1.25922,2.18623,5.3484
-31.422,0.92078,0.0755724,1,3,0,32.4176,1.13408,2.13213,5.20801
-32.9833,0.92957,0.0978619,2,7,0,34.0504,0.901357,2.51579,3.888
-30.5587,0.693777,0.128584,3,15,0,33.325,0.972521,1.55687,3.51305
-31.2759,0.930213,0.106851,2,3,0,31.6428,0.999504,1.48284,3.67635
-30.7009,0.681631,0.140136,2,7,0,34.5693,0.999235,1.18975,2.75457
-30.4505,1,0.113902,3,7,0,30.9465,0.890195,1.32564,2.74747
-30.8629,0.142912,0.170139,2,7,0,31.8365,0.741077,1.3459,2.29827
-30.4541,0.998357,0.0498004,3,15,0,32.8367,0.904152,1.87583,3.16674
-30.9133,0.880944,0.074153,2,3,0,31.4859,0.83782,1.83409,3.42076
-29.9266,0.953658,0.0882201,1,3,0,32.6671,0.974214,1.62292,3.32787
-29.8918,1,0.120073,2,3,0,29.9282,1.02557,1.68645,3.12715
-30.431,0.357733,0.17769,2,7,0,30.6541,1.00736,1.93282,4.05008
-31.5792,0.665356,0.0795322,2,3,0,32.749,1.1656,2.09421,3.75677
-30.8609,0.999665,0.0632895,4,31,0,33.9918,0.765261,1.31959,2.39553
-30.7926,1,0.0933676,3,15,0,33.2541,1.19679,1.92097,4.6083
-31.0165,0.913692,0.137368,2,3,0,31.0837,1.24617,2.01417,4.45611
-31.0165,0.0728658,0.172077,2,7,0,32.1191,1.24617,2.01417,4.45611
-31.0165,2.90056e-011,1.49259,1,1,0,34.5568,1.24617,2.01417,4.45611
-31.0165,4.90602e-122,3.48529,1,1,0,33.9657,1.24617,2.01417,4.45611
-31.7174,0.960173,0.343647,3,7,0,32.3962,1.04389,2.50444,4.80558
-33.7918,0.959581,0.321871,4,15,0,34.4626,0.848846,2.53164,4.93311
-33.4638,0.967579,0.384908,4,15,0,34.9042,1.47497,1.23753,3.70734
-29.857,1,0.541052,2,3,0,33.263,1.09401,1.61842,3.32361
-29.857,0.00469463,0.912682,2,3,0,35.0576,1.09401,1.61842,3.32361
-30.1405,0.999346,0.0732978,5,63,0,30.3382,0.898735,1.65518,3.20102
-30.6437,0.992912,0.130281,3,7,0,30.7616,0.928359,1.80589,2.91532
-33.1301,0.851347,0.23415,3,9,0,33.8888,0.940733,1.32718,3.55052
-31.0634,1,0.273846,2,3,0,33.246,0.958831,1.4356,3.385
-30.7561,1,0.517412,2,3,0,31.0269,0.974712,1.70478,2.74848
-29.9872,0.333334,0.981219,1,3,0,30.3442,0.94513,1.77238,3.24537
-30.3466,0.998805,0.229914,3,15,0,31.0238,1.14801,1.87586,4.1578
-30.6429,0.898098,0.437249,3,11,0,31.9544,0.992327,1.19349,2.73209
-30.0703,0.870727,0.605896,2,7,0,31.3586,0.855198,1.32894,2.39279
-30.1383,0.680936,0.770104,3,7,0,30.5275,0.905124,1.19947,2.24137
-30.1832,0.952014,0.547205,3,15,0,30.5381,1.00036,1.16619,2.28663
-30.1198,0.596382,0.889932,2,3,0,30.5034,0.963905,1.22705,2.54612
-31.4972,0.807909,0.493573,3,9,0,32.0157,1.10538,1.36213,3.71365
-32.3471,0.948581,0.519713,3,15,0,33.243,0.797683,1.10041,2.36559
-32.3471,1.95279e-022,0.829335,1,1,0,34.2327,0.797683,1.10041,2.36559
-32.4596,0.999245,0.0814383,2,3,0,32.5222,0.796074,1.10346,2.38797
-31.5459,0.99947,0.151913,5,47,0,34.0284,1.31183,1.86985,4.02636
-30.5026,0.995242,0.280702,4,15,0,33.6814,0.957539,2.00481,3.852
-32.6786,0.946756,0.507278,3,7,0,33.4695,1.32186,2.4674,6.31225
-30.6374,0.23818,0.79125,2,5,0,34.5344,1.18873,1.73787,3.42875
-31.5225,0.996202,0.167429,5,31,0,33.3,0.696337,1.16186,1.84989
-31.9974,0.955451,0.30034,4,15,0,32.1457,0.702747,1.07099,1.90575
-31.4624,0.95643,0.476753,3,7,0,32.609,0.723042,1.21102,2.18051
-29.9713,0.826747,0.753022,3,7,0,31.3823,1.11876,1.62705,3.53994
-29.9713,0.20297,0.829995,2,7,0,31.2597,1.11876,1.62705,3.53994
-30.3622,0.994373,0.170177,5,31,0,30.9536,1.12848,1.3158,2.61536
-30.4502,0.988249,0.296626,4,31,0,32.2008,1.11083,1.68046,4.02501
-30.2656,0.891619,0.504154,2,7,0,31.3981,1.12682,1.52631,3.62554
-29.7778,0.975431,0.65899,3,7,0,30.492,0.949452,1.53852,3.0057
-29.7778,0.0277951,1.0673,1,1,0,29.8762,0.949452,1.53852,3.0057
-29.8088,0.993574,0.147617,2,7,0,30.2033,0.95231,1.58421,2.84869
-30.2385,0.986073,0.251467,5,31,0,32.7927,0.89505,1.18969,2.13243
-30.7359,0.853518,0.416819,4,15,0,33.8883,1.02396,2.09997,4.36438
-30.1209,0.995914,0.49026,4,15,0,31.2086,1.15393,1.4813,3.12162
-30.9629,0.590022,0.822424,3,7,0,31.9243,1.28157,1.6742,3.77313
-30.9629,0.470783,0.497776,1,3,0,35.3529,1.28157,1.6742,3.77313
-31.2147,0.975287,0.225919,3,7,0,32.1763,1.27934,1.86278,3.97797
-30.9289,0.983867,0.358121,4,15,0,31.8686,1.00202,1.25989,2.11452
-33.5122,0.334149,0.575836,2,7,0,35.3859,0.801195,1.0894,2.53251
-32.1916,0.993243,0.190606,3,15,0,34.8705,0.786051,1.15977,2.44815
-30.6534,1,0.312699,2,7,0,32.422,0.826197,1.19541,1.96731
-31.0805,0.87466,0.517751,3,7,0,31.6066,1.01435,1.09928,1.94668
-30.0843,0.99233,0.632312,4,15,0,31.0774,0.854222,1.57194,2.80473
-30.0843,0.000277178,1.01621,2,3,0,31.6249,0.854222,1.57194,2.80473
-30.9305,0.99386,0.159027,4,31,0,31.384,0.810818,1.83581,3.22952
-30.3598,0.999616,0.257156,4,15,0,31.0978,0.895051,1.85849,3.22675
-31.0234,0.969716,0.418737,1,3,0,31.828,0.837716,1.96822,3.44028
-31.0234,0.543556,0.632566,2,7,0,32.7653,0.837716,1.96822,3.44028
-30.84,0.98189,0.359441,2,3,0,31.3347,0.850889,1.94958,3.36783
-30.5511,0.933639,0.55572,3,7,0,31.3567,1.03167,1.18741,2.1713
-30.1296,0.966166,0.766431,3,7,0,31.1215,0.993429,1.27559,2.76003
-30.1296,0.00296158,1.13236,2,3,0,31.4633,0.993429,1.27559,2.76003
-30.3607,0.999194,0.195015,5,31,0,30.8449,0.862164,1.16774,2.15192
-32.1241,0.799172,0.311003,4,15,0,35.6549,1.18213,1.2134,2.20055
-30.0694,1,0.317613,3,7,0,32.6119,1.04439,1.2343,2.62174
-30.6344,0.918688,0.503084,3,7,0,31.0439,0.775755,1.33336,2.14718
-32.9257,0.495895,0.664103,2,3,0,33.5209,0.699858,1.93118,2.68362
-32.3861,0.838026,0.350269,3,11,0,36.3355,1.16479,1.11831,2.01714
-30.6479,0.996448,0.388259,4,15,0,32.7837,1.04794,1.33551,3.23927
-31.1387,0.705744,0.603098,2,7,0,33.1389,0.923443,1.19966,1.92359
-30.5352,1,0.502429,3,15,0,33.5473,1.16104,1.562,3.87756
-30.4777,0.376589,0.781273,3,9,0,31.6476,1.05873,1.13405,2.53294
-29.8371,0.948321,0.325877,3,15,0,32.0168,1.05919,1.60939,3.10071
-31.0665,0.992065,0.453634,4,15,0,31.3423,1.24559,1.84853,4.69216
-30.2806,0.959466,0.689151,4,15,0,32.0231,0.938122,1.88109,3.59239
-30.2806,0.0635662,0.974257,2,3,0,30.965,0.938122,1.88109,3.59239
-31.0335,0.958395,0.216964,2,3,0,31.1374,0.914321,1.79483,3.82978
-31.2012,0.970589,0.306734,4,15,0,33.153,0.938838,1.05803,2.37082
-31.2012,0.438646,0.442944,2,3,0,37.5155,0.938838,1.05803,2.37082
-31.5561,0.998355,0.216726,4,27,0,34.5143,1.23144,2.09154,5.37628
-32.499,0.99422,0.330292,3,7,0,33.0199,1.07696,2.68177,5.72821
-30.5333,0.993394,0.497073,3,7,0,33.1459,1.08943,1.13034,2.32231
-30.4552,0.224159,0.743779,2,7,0,34.8111,0.978859,1.86018,3.91222
-30.3083,0.988688,0.24028,3,7,0,30.9842,1.01518,1.93907,3.97367
-30.7316,0.981355,0.356012,3,7,0,30.8632,1.02032,2.00856,4.3386
-29.9188,1,0.51793,3,7,0,31.206,0.914644,1.48696,2.91049
-30.7206,0.481381,0.778692,3,7,0,31.0793,1.07459,1.20958,2.23206
-31.045,0.721855,0.424184,2,7,0,34.0744,0.941779,1.10589,1.86866
-33.4253,0.963315,0.370577,4,15,0,34.7467,0.975114,0.710405,1.44765
-33.2327,0.430234,0.516789,2,3,0,38.1949,1.11697,0.789565,1.58355
-31.0348,0.978852,0.257723,4,31,0,34.071,0.782594,1.59152,2.39688
-30.641,0.984285,0.369698,3,7,0,31.6433,0.8677,1.3658,2.1574
-30.9293,0.82844,0.534067,2,7,0,32.779,1.09476,1.13747,2.80128
-30.9121,0.929991,0.5721,2,7,0,31.8127,1.07318,1.27764,2.25808
-30.0659,1,0.741939,3,7,0,31.3268,1.02442,1.21824,2.54278
-29.7737,0.146524,1.09505,2,7,0,30.8204,1.02845,1.52969,3.18955
-29.8076,0.992595,0.32578,3,11,0,30.0581,0.979808,1.5038,3.07631
-30.5862,0.899777,0.474272,3,11,0,31.6852,0.943073,1.30949,2.90906
-31.7281,0.990428,0.579257,2,3,0,32.0008,1.16915,1.17063,2.19106
-30.1096,0.758221,0.835092,2,3,0,31.1302,1.03525,1.20082,2.47485
-30.1096,0.796924,0.782691,1,3,0,31.3234,1.03525,1.20082,2.47485
-31.6095,0.625786,0.787907,2,7,0,33.6603,0.98695,2.00846,4.63038
-32.2593,0.997175,0.580261,3,7,0,33.0845,1.09002,2.6005,4.68219
-30.9292,0.967795,0.420794,3,7,0,32.6425,1.24756,1.61983,4.17787
-30.9292,0,5.70906,0,1,1,32.3478,1.24756,1.61983,4.17787
-30.9292,0.00631374,0.948239,1,3,0,31.4307,1.24756,1.61983,4.17787
-31.8375,0.995628,0.094176,5,55,0,32.834,1.21667,2.43053,4.97275
-32.6321,0.978278,0.125172,4,15,0,33.9117,1.14008,2.69275,4.94845
-32.8661,0.98292,0.182786,1,1,0,32.885,1.13809,2.72826,4.91908
-30.7264,0.855996,0.294056,3,15,0,35.5444,0.944492,2.08133,3.90778
-29.7715,0.978972,0.334933,3,7,0,30.9374,0.991435,1.5446,3.14241
-30.3406,0.610841,0.573612,3,7,0,31.1656,1.18076,1.79681,3.86358
-30.7538,0.929825,0.312616,3,7,0,31.2759,1.26009,1.66819,3.93028
-30.8804,0.484398,0.469613,2,7,0,35.0031,0.943341,1.50369,3.42327
-30.9064,0.999617,0.173731,3,13,0,31.1763,1.10446,1.64322,2.85782
-30.2001,1,0.328892,2,7,0,31.5111,1.14908,1.49105,3.01524
-32.1388,0.494815,0.622692,3,7,0,32.974,1.34082,1.96685,4.13634
-31.9777,0.932582,0.242975,3,7,0,33.899,1.16243,1.36883,4.0023
-30.7799,0.965623,0.373058,3,11,0,33.3418,0.957209,1.06872,2.30267
-30.7799,0.011834,0.631519,1,1,0,34.0296,0.957209,1.06872,2.30267
-30.9204,0.999262,0.0576843,6,63,0,31.9374,0.828714,1.82115,2.85849
-30.1813,0.999944,0.109084,4,15,0,31.157,0.867388,1.69149,2.89838
-29.9642,0.973782,0.204894,2,7,0,30.8064,0.917031,1.54716,2.65725
-29.9593,0.991711,0.352643,4,15,0,30.8066,0.960475,1.24311,2.43842
-31.2636,0.397025,0.634586,3,7,0,31.6498,1.2218,2.03755,5.09607
-32.2251,0.993351,0.197876,5,31,0,33.742,0.655916,1.07567,1.67988
-31.7857,0.998174,0.356252,4,15,0,32.6471,0.729836,1.01541,1.65655
-30.8551,0.373456,0.644067,1,3,0,34.2167,0.824616,1.31284,2.03441
-30.2669,0.999694,0.193472,4,23,0,32.2662,1.05829,1.73882,3.91629
-33.3221,0.961087,0.3497,3,7,0,34.2362,1.44765,1.21882,3.77988
-29.8146,0.570492,0.561523,2,3,0,33.9534,1.0785,1.48191,2.99909
-31.0285,0.803464,0.301416,2,3,0,31.5306,1.08432,1.54148,2.6202
-31.791,0.983237,0.311122,3,11,0,32.5975,1.06868,1.83118,4.77492
-30.4387,0.909341,0.525159,2,3,0,31.0821,1.0921,2.04294,4.16819
-30.8832,0.302248,0.719005,3,7,0,31.0634,1.15939,2.15453,4.3783
-30.3345,0.984128,0.190857,5,31,0,31.7953,1.18294,1.63837,3.39035
-31.0844,0.962681,0.320084,4,15,0,32.5535,0.868709,1.00703,1.78279
-31.8738,0.258997,0.502928,3,7,0,33.3884,0.973598,1.3749,2.09222
-30.9872,0.998589,0.123326,4,31,0,32.8634,1.17839,1.84355,3.45237
-30.2624,0.998829,0.212862,3,15,0,32.444,1.18459,1.51072,3.26426
-29.7829,1,0.364491,3,7,0,30.4034,0.993767,1.43573,2.66512
-30.9408,0.521041,0.620802,2,7,0,31.537,1.16231,2.15553,4.31178
-31.2548,0.989626,0.309359,3,7,0,31.4261,1.18812,2.22413,4.43772
-31.2658,0.925637,0.509708,3,7,0,32.5562,1.03048,2.11964,4.75974
-31.2658,0.0508779,0.709811,2,3,0,34.7798,1.03048,2.11964,4.75974
-30.5912,1,0.111142,3,7,0,31.3234,1.03055,2.1012,4.21484
-32.3762,0.922153,0.187182,4,15,0,33.0158,1.13011,2.34754,3.98374
-32.5277,1,0.258399,3,7,0,32.8194,1.1921,1.84148,5.47581
-31.7844,0.953974,0.429297,1,3,0,33.4888,1.34253,1.96205,5.05906
-31.8264,0.910783,0.633401,3,7,0,33.8246,0.708009,1.08244,1.90674
-31.8264,7.01806e-018,0.837733,1,1,0,32.6176,0.708009,1.08244,1.90674
-34.1743,0.930851,0.125275,3,7,0,34.9179,0.702973,1.02463,2.15748
-30.9704,0.967452,0.174997,3,7,0,35.4301,0.734779,1.33723,2.09711
# Adaptation terminated
# Step size = 0.315454
# Diagonal elements of inverse mass matrix:
# 0.0221589, 0.0627747, 0.0822786
-31.0138,0.896234,0.315454,4,15,0,31.8026,0.799316,1.57889,2.37333
-30.4017,1,0.315454,3,15,0,32.8681,1.04931,1.20149,2.74484
-30.5547,0.974627,0.315454,3,15,0,32.2382,0.916158,1.92885,3.69649
-32.144,0.821182,0.315454,2,3,0,32.6359,0.908824,1.95169,4.37171
-31.4432,0.981299,0.315454,2,3,0,32.7598,0.918647,2.21022,4.27043
-30.191,0.995179,0.315454,3,7,0,32.0511,0.926468,1.84844,3.39674
-29.7974,0.987822,0.315454,3,15,0,30.9613,1.03951,1.66114,3.21128
-32.0961,0.970822,0.315454,4,15,0,32.4152,0.809942,0.880864,1.56846
-31.2269,0.981911,0.315454,4,15,0,33.1548,0.835691,1.99743,3.19329
-31.0909,0.543385,0.315454,3,15,0,34.6328,1.01259,1.21477,2.05199
-33.1794,0.703036,0.315454,2,7,0,33.8837,1.02877,1.03683,2.95297
-32.3767,1,0.315454,2,5,0,34.2,1.09162,0.995268,2.74093
-31.2299,0.996707,0.315454,2,3,0,32.779,1.06947,1.29737,2.21709
-30.8565,0.995345,0.315454,3,7,0,31.6139,0.936337,1.79179,2.83629
-30.4002,0.995476,0.315454,3,11,0,32.4859,1.06601,1.62473,3.82262
-29.987,0.988157,0.315454,3,11,0,32.9513,0.970568,1.73592,3.46725
-30.1348,0.967719,0.315454,3,7,0,30.9378,0.942979,1.63558,3.36164
-30.4851,0.998211,0.315454,3,15,0,30.8317,0.837383,1.7682,3.0643
-29.7702,0.998527,0.315454,3,11,0,30.5077,1.04915,1.41933,2.8599
-30.8448,0.861873,0.315454,3,11,0,31.7809,1.0858,1.77597,4.33901
-30.3094,0.992713,0.315454,4,15,0,31.557,0.88537,1.29515,2.16415
-29.9139,1,0.315454,4,15,0,30.3916,0.982999,1.26507,2.53057
-29.9139,0.501093,0.315454,2,7,0,34.2942,0.982999,1.26507,2.53057
-30.198,0.994502,0.315454,3,15,0,30.3009,0.96648,1.18121,2.19652
-31.7772,0.910466,0.315454,3,7,0,31.9883,0.78196,1.89766,2.79488
-31.6251,0.909198,0.315454,3,15,0,33.2325,0.708549,1.5282,2.67911
-31.5942,0.94173,0.315454,4,15,0,33.4095,0.996657,0.953843,1.73931
-31.9166,0.857235,0.315454,4,15,0,33.022,0.969826,2.21066,3.473
-29.9956,1,0.315454,2,7,0,32.0929,1.00281,1.77632,3.60829
-30.3388,0.928509,0.315454,2,3,0,30.5882,0.962675,1.71506,3.63883
-30.5195,0.972644,0.315454,3,13,0,31.2313,0.942924,1.59237,3.46315
-31.1413,0.943543,0.315454,2,7,0,31.352,0.951729,1.74312,2.70529
-31.1587,1,0.315454,3,11,0,31.6672,1.26566,1.53567,3.19563
-30.611,0.972773,0.315454,4,15,0,31.4356,1.22683,1.47963,3.20288
-30.2469,0.924522,0.315454,3,11,0,31.4942,0.848921,1.50049,2.83573
-30.0107,1,0.315454,2,3,0,30.3287,0.902716,1.53328,2.6061
-31.5011,0.965359,0.315454,3,15,0,33.1254,1.15395,2.30074,5.36021
-32.2602,0.98947,0.315454,3,7,0,32.61,1.02625,2.64886,5.02022
-30.8649,0.975622,0.315454,3,7,0,32.9866,1.21823,1.68043,4.3099
-31.917,0.957769,0.315454,3,11,0,33.0652,1.11688,2.52761,5.50145
-31.2911,0.945499,0.315454,3,7,0,32.716,1.24853,1.6908,4.58925
-30.8979,1,0.315454,2,3,0,31.3434,1.25057,1.80146,3.82702
-30.9726,0.99976,0.315454,3,7,0,31.1888,1.24571,1.656,4.29429
-35.349,0.973374,0.315454,4,15,0,37.3635,0.813751,0.608745,1.13803
-33.5668,0.869433,0.315454,3,7,0,36.2742,0.877484,0.745842,1.28348
-31.3033,1,0.315454,4,15,0,34.4135,0.885495,2.16075,3.9107
-31.9008,0.893038,0.315454,2,3,0,32.0284,0.876458,2.10483,4.23734
