# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ogd5ypkv.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation1\exponential_priors_delta_only-20240423002220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.468,0.981763,1.06322,1,1,0,396.478,105.64
-396.301,0.986462,1.06322,1,3,0,396.553,171.678
-396.321,0.994671,1.06322,1,1,0,396.323,180.428
-396.423,0.957721,1.06322,1,3,0,396.576,110.865
-396.574,0.933583,1.06322,1,3,0,396.954,238.508
-396.322,1,1.06322,2,3,0,396.522,128.896
-397.502,0.847722,1.06322,2,3,0,397.916,369.46
-396.317,0.984681,1.06322,2,3,0,397.715,130.584
-396.307,0.980659,1.06322,2,3,0,396.456,174.538
-399.277,0.638973,1.06322,2,3,0,399.53,32.7172
-396.285,0.90966,1.06322,1,3,0,399.491,146.038
-396.282,0.94951,1.06322,2,3,0,396.596,151.224
-396.712,0.899538,1.06322,1,3,0,396.799,261.447
-396.932,0.9333,1.06322,1,1,0,397.022,294.068
-396.376,1,1.06322,1,3,0,396.772,197.227
-396.485,0.969751,1.06322,1,1,0,396.495,221.823
-396.558,0.907026,1.06322,1,3,0,397.076,97.2277
-396.455,1,1.06322,2,3,0,396.554,107.05
-397.005,0.889786,1.06322,2,3,0,397.49,72.7248
-397.723,0.859395,1.06322,1,1,0,397.757,52.9041
-396.679,0.971298,1.06322,1,3,0,397.504,88.6113
-396.552,0.956591,1.06322,2,3,0,397.17,97.753
-397.343,0.936302,1.06322,2,3,0,397.352,349.337
-396.955,1,1.06322,1,1,0,397.362,297.382
-396.439,0.92173,1.06322,1,3,0,397.421,108.923
-396.371,1,1.06322,1,1,0,396.432,118.589
-397.126,0.86995,1.06322,1,3,0,397.174,68.3545
-396.95,1,1.06322,1,1,0,397.193,74.936
-396.458,0.991307,1.06322,1,3,0,396.842,106.748
-396.755,0.978742,1.06322,2,3,0,396.757,84.1714
-396.458,1,1.06322,1,1,0,396.691,106.664
-396.284,0.994797,1.06322,1,3,0,396.486,159.414
-396.283,1,1.06322,2,3,0,396.284,156.089
-396.283,0.860669,1.06322,1,3,0,396.84,156.089
-396.283,0.99398,1.06322,2,3,0,396.318,149.377
-396.286,0.999471,1.06322,1,3,0,396.286,145.226
-396.375,0.982763,1.06322,2,3,0,396.415,117.883
-396.57,0.956411,1.06322,1,1,0,396.57,96.2668
-396.42,0.948741,1.06322,2,3,0,396.964,208.169
-396.561,0.91425,1.06322,2,3,0,396.996,96.9872
-396.441,0.9707,1.06322,2,3,0,396.87,108.678
-396.441,0.837701,1.06322,1,3,0,397.532,108.678
-398.951,0.676381,1.06322,1,3,0,399.245,35.6911
-397.702,1,1.06322,1,1,0,398.758,53.3309
-396.699,0.971529,1.06322,1,3,0,397.49,87.375
-396.363,0.99625,1.06322,1,3,0,396.627,120.018
-396.387,0.975562,1.06322,1,3,0,396.576,200.246
-396.468,0.909364,1.06322,2,3,0,396.943,218.395
-397.765,0.636892,1.06322,2,3,0,399.027,52.0764
-396.291,0.936426,1.06322,1,3,0,398.019,165.403
-396.497,0.955064,1.06322,1,3,0,396.51,224.125
-397.575,0.713892,1.06322,1,1,0,397.576,378.531
-396.786,1,1.06322,1,1,0,397.377,272.807
-396.443,0.927533,1.06322,1,3,0,397.241,108.364
-396.831,0.967968,1.06322,2,3,0,396.832,279.583
-398.693,0.508309,1.06322,1,1,0,398.746,511.296
-396.991,1,1.06322,2,3,0,398.157,302.357
-396.721,1,1.06322,1,1,0,396.992,262.769
-396.617,1,1.06322,2,3,0,396.766,245.891
-396.393,1,1.06322,2,3,0,396.558,201.588
-396.308,1,1.06322,1,1,0,396.37,174.979
-396.404,0.838875,1.06322,2,3,0,397.288,113.384
-396.341,0.966449,1.06322,2,3,0,396.686,187.148
-397.204,0.778666,1.06322,1,3,0,397.816,65.8327
-396.498,0.986338,1.06322,1,3,0,397.056,102.585
-396.501,0.999135,1.06322,1,1,0,396.551,102.213
-396.322,0.998621,1.06322,1,3,0,396.462,128.921
-396.283,1,1.06322,2,3,0,396.317,156.466
-396.605,0.925477,1.06322,1,3,0,396.654,243.89
-396.643,0.988871,1.06322,1,1,0,396.727,250.168
-396.289,0.9718,1.06322,2,3,0,396.819,163.721
-396.296,0.983574,1.06322,2,3,0,396.389,138.577
-396.282,1,1.06322,1,3,0,396.295,152.523
-396.3,0.897201,1.06322,2,3,0,396.923,136.362
-396.606,0.938423,1.06322,1,3,0,396.635,93.5427
-396.636,0.993388,1.06322,1,1,0,396.702,91.4034
-396.282,0.997442,1.06322,1,3,0,396.644,151.691
-396.305,0.994504,1.06322,1,3,0,396.309,134.52
-396.541,0.972095,1.06322,2,3,0,396.561,232.491
-396.296,1,1.06322,2,3,0,396.511,138.128
-396.36,0.98866,1.06322,1,3,0,396.361,120.436
-396.302,0.91553,1.06322,2,3,0,396.95,172.206
-396.328,0.962175,1.06322,2,3,0,396.538,127.375
-397.844,0.746233,1.06322,1,3,0,398.102,50.568
-396.414,1,1.06322,2,3,0,397.493,206.699
-396.414,0.713642,1.06322,1,3,0,397.483,206.699
-396.32,0.983565,1.06322,1,3,0,396.525,129.728
-397.027,0.886827,1.06322,2,3,0,397.282,71.88
-396.336,0.943629,1.06322,1,3,0,397.335,185.797
-396.285,1,1.06322,1,3,0,396.326,160.719
-396.462,0.959428,1.06322,2,3,0,396.571,217.244
-396.284,1,1.06322,1,3,0,396.438,158.548
-396.286,0.99289,1.06322,2,3,0,396.327,145.352
-396.288,0.937047,1.06322,2,3,0,396.708,143.38
-396.86,0.909991,1.06322,2,3,0,397.054,283.801
-396.31,0.977603,1.06322,1,3,0,396.972,132.579
-396.551,0.952274,1.06322,2,3,0,396.691,97.8196
-397.089,0.890223,1.06322,1,1,0,397.089,69.6422
-396.625,1,1.06322,1,1,0,396.998,92.2041
-396.434,1,1.06322,1,1,0,396.588,109.435
-396.434,0.677867,1.06322,1,3,0,398.679,109.435
-396.637,0.955564,1.06322,1,1,0,396.643,91.3158
-397.302,0.867684,1.06322,1,1,0,397.304,62.9153
-399.919,0.80139,1.06322,2,3,0,400.005,649.979
-396.96,1,1.06322,2,3,0,398.833,298.045
-397.865,0.725771,1.06322,1,1,0,397.981,413.981
-396.585,1,1.06322,2,3,0,397.455,240.365
-396.483,0.927106,1.06322,1,3,0,397.075,104.066
-396.322,0.988143,1.06322,2,3,0,396.586,129.023
-396.306,0.986168,1.06322,2,3,0,396.434,174.313
# 
#  Elapsed Time: 3.603 seconds (Warm-up)
#                10.953 seconds (Sampling)
#                14.556 seconds (Total)
# 
