# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:29:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fg7tcx4h.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation3\exponential_priors-20240423192911.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-382.316,0.822115,0.065042,4,23,0,385.309,0.778857,0.619208,2.32526
-381.634,1,0.0699522,3,11,0,382.543,0.782113,0.701715,3.02086
-381.542,0.946896,0.108619,3,11,0,381.765,0.780961,0.762145,3.60309
-381.807,0.232888,0.150482,1,3,0,382.172,0.761077,0.704758,3.44446
-383.906,0.998214,0.0481322,4,27,0,385.874,0.63276,0.487517,1.49294
-383.635,0.943535,0.0740783,3,7,0,384.51,0.717447,0.435781,1.41961
-382.385,0.415393,0.10159,3,7,0,384.907,0.755671,0.505308,2.04641
-382.641,0.979085,0.0478518,3,7,0,382.661,0.718667,0.497397,2.03665
-382.637,0.880936,0.0703931,4,23,0,385.441,0.704942,0.828012,3.47881
-383.116,0.964803,0.0847857,2,7,0,384.247,0.890431,0.650815,3.66486
-383.116,0.172907,0.120414,2,7,0,383.953,0.890431,0.650815,3.66486
-382.382,0.999325,0.0355827,4,31,0,383.416,0.738532,0.999764,4.23228
-382.976,0.981089,0.0541204,4,31,0,385.308,0.732424,1.04984,3.76016
-383.771,0.789765,0.0791021,3,15,0,384.682,0.875123,0.48119,3.41725
-383.346,0.662209,0.0793214,2,7,0,385.509,0.716233,0.636009,3.27731
-381.716,0.99302,0.0620893,3,15,0,385.294,0.800216,0.924957,4.83097
-383.188,0.49759,0.0922894,3,15,0,385.938,0.764554,0.711869,2.29221
-383.154,0.994465,0.0527078,3,11,0,384.08,0.716942,0.50873,2.38928
-382.402,0.960696,0.0783222,4,19,0,383.621,0.870366,1.00779,5.63312
-382.263,0.898494,0.108731,3,15,0,383.045,0.852928,0.805531,3.86736
-382.263,3.77296e-006,0.13374,2,3,0,383.695,0.852928,0.805531,3.86736
-381.854,0.997927,0.0300771,2,7,0,382.499,0.836218,0.802104,3.94862
-381.727,0.999618,0.0447651,2,7,0,382.113,0.820984,0.818173,3.86033
-382.124,0.993975,0.0666002,4,31,0,382.264,0.749397,0.554185,2.4771
-382.308,0.381024,0.0977045,3,15,0,385.32,0.840802,1.10031,5.46573
-381.851,0.950655,0.0457808,3,15,0,383.004,0.830989,0.963407,4.8954
-381.731,0.999961,0.0618792,3,11,0,382.08,0.784603,0.940542,4.51974
-385.556,0.309294,0.0913455,3,15,0,386.969,0.956519,0.718978,7.33197
-383.115,0.999791,0.0378877,4,31,0,388.13,0.883448,0.583811,3.57841
-382.715,0.897723,0.0558359,4,23,0,385.691,0.763441,0.739331,4.40856
-382.715,0.193167,1.09002,2,3,0,386.165,0.763441,0.739331,4.40856
-382.715,0,3.61628,0,1,1,385.908,0.763441,0.739331,4.40856
-382.242,0.977841,0.395677,2,7,0,383.346,0.746456,0.8121,4.10024
-381.691,0.975608,0.412257,2,3,0,382.61,0.778524,0.775441,3.95935
-381.691,0.38317,0.537466,1,3,0,383.996,0.778524,0.775441,3.95935
-383.28,0.980696,0.136075,3,7,0,383.427,0.754329,0.68498,4.22833
-382.511,0.998165,0.210231,3,15,0,383.872,0.750351,0.925588,3.27159
-383.105,0.926647,0.364868,2,3,0,383.33,0.720946,0.780827,3.99946
-381.58,0.987043,0.525714,2,7,0,382.668,0.798066,0.772335,3.51867
-381.58,0.000773671,0.935198,2,3,0,383.53,0.798066,0.772335,3.51867
-381.621,0.999983,0.0744386,5,63,0,381.715,0.785805,0.882326,4.25538
-381.854,0.996868,0.140797,4,31,0,382.327,0.837184,0.846874,4.19079
-381.876,0.997195,0.265172,3,15,0,383.075,0.808273,0.644598,3.51889
-383.569,0.892057,0.500228,2,7,0,384.267,0.883467,0.602614,4.94621
-384.584,0.616799,0.677914,3,7,0,386.165,0.900449,0.74897,3.30991
-383.072,0.962985,0.391079,3,15,0,388.341,0.832639,0.691729,2.72669
-382.176,1,0.6608,2,7,0,384.06,0.86018,0.720264,4.13483
-383.612,0.331801,1.24268,2,3,0,383.987,0.921624,0.751975,5.51908
-382.179,0.999806,0.305826,3,7,0,383.993,0.767509,1.05499,4.80505
-382.179,0.0680921,0.573834,1,1,0,383.976,0.767509,1.05499,4.80505
-382.857,0.995593,0.066315,5,63,0,384.096,0.749063,0.867934,4.87165
-383.301,0.995766,0.123389,3,15,0,383.836,0.757047,0.834248,5.20643
-381.961,0.998529,0.22749,4,23,0,384.918,0.766462,0.749197,3.9376
-382.323,0.998071,0.418665,3,15,0,382.923,0.764828,0.631327,2.27291
-382.091,1,0.761802,2,7,0,382.721,0.742487,0.935469,3.85586
-382.091,3.66234e-028,1.38,1,1,0,385.228,0.742487,0.935469,3.85586
-382.889,0.957371,0.145653,4,23,0,385.699,0.836213,0.543989,3.63935
-383.669,0.992104,0.235071,4,31,0,384.916,0.668832,0.451572,1.65563
-385.295,0.843219,0.414598,3,7,0,385.815,0.676596,0.395404,1.79035
-385.295,0.579529,0.480154,1,1,0,387.207,0.676596,0.395404,1.79035
-385.092,0.991073,0.269438,3,15,0,386.992,0.671116,0.374529,1.54954
-381.781,0.868098,0.466783,3,7,0,385.272,0.806045,0.850773,3.71435
-381.781,0.157894,0.575423,2,7,0,385.285,0.806045,0.850773,3.71435
-381.709,0.991348,0.105988,4,31,0,383.711,0.785205,0.871439,4.47887
-381.762,0.99926,0.182672,4,31,0,382.612,0.755847,0.711963,2.76638
-382.635,0.980991,0.318657,3,15,0,383.293,0.734581,1.04625,4.22662
-382.046,0.746904,0.525337,2,3,0,383.294,0.761468,0.969826,4.60787
-382.039,0.996649,0.468805,3,7,0,382.273,0.85462,0.912165,4.88518
-382.039,5.73141e-005,0.795903,1,1,0,384.327,0.85462,0.912165,4.88518
-382.523,0.99509,0.105672,4,15,0,382.881,0.855345,0.94792,4.40217
-382.984,0.987317,0.179239,3,15,0,385.092,0.825047,1.24683,7.51348
-385.719,0.89521,0.295774,3,7,0,386.808,0.852816,1.19384,11.1316
-385.698,0.868602,0.38506,3,11,0,389.46,0.90044,1.04099,4.16181
-382.756,1,0.467506,2,7,0,385.476,0.859181,1.07783,5.10266
-382.756,0.135813,0.781605,1,3,0,383.867,0.859181,1.07783,5.10266
-382.561,0.990216,0.157566,3,15,0,384.329,0.849189,1.06243,6.93605
-382.115,1,0.257308,3,7,0,382.598,0.850996,1.01224,5.67936
-382.195,0.928548,0.427222,3,11,0,382.923,0.771847,0.999607,3.98783
-382.381,0.904216,0.593817,2,5,0,382.787,0.823452,0.636209,4.11931
-382.141,0.848603,0.775525,2,7,0,382.649,0.829165,0.598338,3.18458
-382.141,0.244425,0.885154,1,1,0,382.907,0.829165,0.598338,3.18458
-383.376,0.962028,0.245058,4,31,0,384.025,0.755944,0.978159,5.87756
-381.934,0.966597,0.3662,2,7,0,384.625,0.850954,0.821134,4.71318
-382.423,0.869878,0.550107,2,3,0,382.829,0.879765,0.847806,4.93875
-384.314,0.884187,0.658287,2,3,0,384.64,0.923874,0.780461,7.11825
-382.79,0.380019,0.811966,2,5,0,386.099,0.852307,0.537967,3.09017
-382.943,0.998392,0.318391,3,7,0,383.215,0.838459,0.493878,2.88489
-383.08,0.987095,0.508869,3,15,0,383.319,0.734991,1.06397,5.1558
-385.07,0.448009,0.788367,2,3,0,386.276,0.935567,1.02716,9.35052
-384.361,1,0.365816,2,3,0,385.135,0.924766,1.02898,8.52925
-382.533,0.994077,0.581152,2,3,0,384.678,0.881117,0.959907,5.48629
-383.196,0.426354,0.906236,2,3,0,383.777,0.831452,1.13387,7.85741
-383.799,0.846511,0.40609,2,7,0,385.833,0.8555,1.42866,6.98717
-383.404,1,0.457932,2,3,0,383.91,0.826212,1.31745,8.11289
-383.404,0.367543,0.718575,1,1,0,384.501,0.826212,1.31745,8.11289
-382.761,0.988533,0.28798,2,7,0,384.272,0.833527,1.08593,7.22397
-382.992,0.991402,0.439787,2,3,0,383.193,0.816867,1.29834,5.95097
-382.687,0.803214,0.6725,2,3,0,383.472,0.785948,1.17644,6.30273
-382.02,0.875985,0.687503,2,3,0,383.116,0.842263,0.834277,4.00699
-382.245,0.868644,0.818808,3,7,0,382.564,0.789219,1.12367,5.46138
-382.245,1.0823e-005,0.958462,3,7,0,388.929,0.789219,1.12367,5.46138
-381.744,0.992591,0.183801,4,31,0,383.52,0.752693,0.726778,3.3391
-382.299,0.968256,0.279757,4,19,0,382.883,0.754642,0.864007,4.53444
-382.096,0.996349,0.403192,3,15,0,382.793,0.840484,0.97586,4.71337
-382.423,0.915293,0.613134,3,7,0,384.214,0.720708,0.928769,3.60483
-382.423,0.0987083,0.786996,1,3,0,383.603,0.720708,0.928769,3.60483
-383.004,0.993426,0.192429,4,31,0,384.567,0.72244,0.487836,1.63752
-383.583,0.998632,0.290077,5,31,0,383.968,0.640575,0.525268,1.68318
-384.35,0.902722,0.440033,2,3,0,384.68,0.612794,0.507644,1.39224
-384.35,0.264542,0.548839,3,11,0,385.614,0.612794,0.507644,1.39224
-385.17,0.974806,0.192113,3,7,0,385.593,0.581523,0.528336,1.48146
-382.333,0.906775,0.276814,4,15,0,386.583,0.717143,0.682202,2.26585
-381.78,0.984811,0.347619,4,15,0,382.661,0.807626,0.645863,3.27586
-381.945,0.956285,0.507512,3,15,0,382.427,0.831504,0.902087,4.22517
-382.584,0.340524,0.698325,2,7,0,383.059,0.837273,1.01663,4.41574
-383.362,0.977133,0.289933,2,7,0,385.173,0.913207,0.984857,6.63971
-382.742,0.918422,0.415134,4,15,0,384.989,0.76959,0.998623,3.60524
-382.742,0.0231696,0.529158,2,3,0,386.734,0.76959,0.998623,3.60524
-382.941,0.997516,0.121242,4,31,0,384.945,0.805128,0.465184,2.58051
-384.517,0.969576,0.180267,3,7,0,384.694,0.78745,0.438986,3.11634
-383.163,0.975067,0.25327,3,15,0,387.048,0.735231,0.435447,1.94288
-382.196,0.997391,0.358442,2,7,0,383.431,0.75945,0.589133,2.19876
-381.598,0.978878,0.527397,3,7,0,382.339,0.800692,0.869546,4.08986
-382.584,0.316461,0.746997,3,15,0,383.118,0.766733,0.493066,1.96687
-382.845,0.88611,0.306754,3,7,0,384.003,0.786071,0.47696,2.59097
-381.539,0.968777,0.36546,3,15,0,383.735,0.777914,0.753436,3.40594
-382.075,0.89503,0.506511,2,7,0,384.055,0.83883,0.65166,3.75502
-383.478,0.628584,0.61117,1,3,0,384.071,0.826758,0.791847,2.90104
-382.052,0.997281,0.451751,3,15,0,383.606,0.781699,0.798692,4.54651
-382.344,0.98883,0.656191,4,15,0,382.414,0.754238,0.811116,2.8274
-383.676,0.376285,0.467851,3,7,0,385.809,0.836235,0.699135,5.97104
-383.676,0,2.16537,0,1,1,384.304,0.836235,0.699135,5.97104
-382.849,0.97275,0.261494,3,15,0,384.749,0.758973,0.729552,2.39637
-383.183,0.952713,0.284359,3,15,0,384.892,0.855648,1.23064,5.75298
-382.545,0.904345,0.359352,3,15,0,384.317,0.841186,0.683249,3.01734
-382.545,0.198462,0.438677,1,1,0,384.306,0.841186,0.683249,3.01734
-382.769,0.997152,0.0652402,5,63,0,383.683,0.795393,0.54288,3.32529
-383.578,0.992025,0.112266,4,23,0,385.385,0.798857,0.525047,1.89855
-383.113,0.977025,0.198015,2,7,0,384.704,0.79673,0.434017,2.21473
-383.165,0.995872,0.341066,4,15,0,383.978,0.658307,0.745358,2.37895
-383.165,0.0309749,0.631338,3,7,0,383.866,0.658307,0.745358,2.37895
-383.801,0.998251,0.0557569,4,31,0,385.337,0.643534,0.787044,2.32117
-386.079,0.95856,0.105495,5,47,0,389.685,0.565588,0.642694,1.82055
-384.123,0.998808,0.176365,5,31,0,388.873,0.901337,0.50511,3.77998
-384.429,0.984539,0.333767,3,11,0,385.243,0.700034,1.13732,5.11193
-384.429,2.17943e-013,0.601163,1,1,0,388.321,0.700034,1.13732,5.11193
-381.909,0.999329,0.0520155,5,31,0,385.195,0.751171,0.91041,3.8719
-382.287,0.994858,0.0988515,5,47,0,383.348,0.789226,1.12592,5.65313
-382.666,0.987886,0.183837,4,15,0,383.417,0.868031,1.01994,6.89481
-381.788,0.889471,0.331902,3,11,0,384.201,0.831954,0.876972,4.35515
-382.594,0.418203,0.442899,3,7,0,385.271,0.743947,0.696197,3.72088
-382.233,0.997249,0.146096,3,7,0,383.049,0.738685,0.832363,2.9334
-383.628,0.998663,0.268218,3,15,0,384.94,0.907696,0.84248,6.95289
-387.136,0.439143,0.489584,2,3,0,387.845,0.876237,0.796672,10.6829
-382.969,1,0.17643,3,7,0,388.472,0.852326,1.19935,5.65597
-388.649,0.560703,0.32129,3,7,0,390.683,0.708148,1.16441,8.25528
-384.742,1,0.166883,3,7,0,390.248,0.747141,1.04473,6.854
-384.383,0.995013,0.301073,3,15,0,386.708,0.944682,0.730357,5.07716
-383.632,0.860905,0.530405,3,7,0,384.488,0.652574,0.719846,2.02611
-382.875,0.35417,0.639133,3,7,0,384.593,0.754924,1.1828,5.16408
-383.493,0.974135,0.191664,3,15,0,385.919,0.812985,1.23071,8.05385
-383.568,1,0.315794,3,7,0,383.895,0.847242,1.40379,6.85452
-387.937,0.0148112,0.553308,2,3,0,389.575,0.818103,0.970269,11.3161
-385.501,0.999563,0.069082,4,15,0,389.14,0.826358,1.04637,9.77434
-390.127,0.996218,0.121277,4,15,0,391.329,1.05712,0.90409,6.83155
-384.679,0.998645,0.209146,3,7,0,391.393,0.795574,0.629143,5.36844
-381.601,0.924449,0.359844,2,7,0,385.029,0.772311,0.695737,3.01891
-384.8,0.466149,0.506609,2,7,0,385.664,0.751789,0.672278,4.873
-382.696,0.98749,0.21862,2,7,0,385.642,0.803922,0.688485,4.68284
-381.634,0.988011,0.360876,2,7,0,382.822,0.815098,0.884414,4.46536
-382.575,0.690491,0.591951,2,5,0,382.893,0.756451,0.732094,4.14238
-381.539,0.972223,0.456597,2,7,0,382.311,0.777791,0.753028,3.40864
-385.811,0.224428,0.713489,2,7,0,386.02,0.972535,0.615051,4.77885
-383.739,0.998003,0.174088,4,15,0,386.705,0.913162,0.696189,5.697
-381.671,1,0.28992,3,7,0,383.959,0.768875,0.755208,3.06856
-382.178,0.951117,0.481635,2,7,0,382.584,0.823438,0.583276,3.20486
-382.178,0.261564,0.705677,2,3,0,382.726,0.823438,0.583276,3.20486
-381.966,0.998002,0.195791,3,7,0,382.276,0.819164,0.661944,3.03856
-383.256,0.90608,0.321113,3,11,0,383.771,0.733489,0.9813,5.14345
-383.049,0.96652,0.420575,2,3,0,383.635,0.777772,1.11211,4.12709
# Adaptation terminated
# Step size = 0.321573
# Diagonal elements of inverse mass matrix:
# 0.00766674, 0.0882032, 0.180094
-382.31,0.993756,0.321573,4,15,0,384.356,0.711764,0.687566,2.29333
-383.568,0.615757,0.321573,3,11,0,385.176,0.73318,0.471854,2.44796
-384.62,0.99777,0.321573,3,7,0,385.912,0.876436,0.464981,2.20698
-381.995,0.988081,0.321573,3,7,0,384.647,0.758989,0.571794,2.3279
-383.321,0.830807,0.321573,3,7,0,383.492,0.784359,0.581475,1.99872
-382.713,1,0.321573,3,9,0,383.462,0.75474,0.620835,3.47314
-382.126,0.870391,0.321573,3,11,0,387.287,0.765661,0.869763,3.24563
-384.045,0.712366,0.321573,3,7,0,385.656,0.81579,0.992528,3.44647
-381.774,1,0.321573,2,7,0,384.001,0.793284,0.8624,3.64742
-381.709,0.996499,0.321573,3,15,0,382.537,0.775524,0.810764,3.31576
-383.324,0.971788,0.321573,4,15,0,383.766,0.720533,0.420444,1.72803
-384.509,0.917061,0.321573,2,3,0,384.681,0.727971,0.442341,1.32448
-387.952,0.841993,0.321573,3,15,0,391.386,0.645447,1.20024,3.06541
-386.075,1,0.321573,2,3,0,388.359,0.631514,0.913363,3.57301
-384.272,0.810649,0.321573,3,7,0,389.196,0.902375,0.498127,3.90083
-383.895,0.921987,0.321573,2,7,0,386.231,0.807104,0.512097,3.84034
-383.107,0.999426,0.321573,2,7,0,384.21,0.795484,0.556749,3.69301
-383.338,0.936771,0.321573,3,15,0,387.275,0.740395,0.564752,3.16973
-384.046,0.991701,0.321573,3,7,0,388.631,0.843244,0.399661,2.11276
-382.285,0.943323,0.321573,2,7,0,387.77,0.731837,0.56214,2.48736
-383.219,0.985241,0.321573,3,15,0,384.318,0.883912,0.580759,3.33038
-382.25,0.965779,0.321573,3,7,0,384.044,0.83795,0.703486,4.62905
-382.357,0.9916,0.321573,3,7,0,383.036,0.868012,0.723425,4.60949
-383.607,0.982343,0.321573,3,7,0,383.806,0.699332,1.04659,4.29877
-382.343,0.999138,0.321573,4,15,0,385.373,0.85278,0.824886,5.65854
-382.298,0.928363,0.321573,2,7,0,384.044,0.781204,0.979388,3.80796
-384.184,0.96086,0.321573,3,7,0,385.024,0.864503,1.44444,6.81351
-382.138,0.566698,0.321573,3,15,0,389.569,0.735857,0.819043,2.92573
-384.339,0.951928,0.321573,3,15,0,386.181,0.697192,0.366895,1.46962
-384.958,0.98307,0.321573,4,15,0,385.624,0.761749,0.33483,1.23916
-384.162,0.781624,0.321573,2,3,0,386.331,0.747958,0.38465,1.3575
-383.432,0.959781,0.321573,4,15,0,384.978,0.666922,0.674107,2.67739
-382.786,0.93638,0.321573,4,15,0,384.894,0.797298,0.840973,5.70952
-383.677,0.976557,0.321573,2,3,0,384.189,0.807151,1.17115,4.35134
-382.275,1,0.321573,2,3,0,383.988,0.805289,0.822446,5.26064
-382.9,0.977802,0.321573,4,15,0,384.185,0.843597,1.03256,7.34479
-382.498,0.965909,0.321573,2,3,0,383.493,0.850044,1.15654,6.51476
-382.771,0.978395,0.321573,4,15,0,383.44,0.891524,0.98411,5.93821
-382.808,0.946598,0.321573,3,7,0,383.599,0.75024,0.937843,5.12527
-382.709,0.987885,0.321573,3,11,0,385.241,0.759917,0.645907,2.17817
-383.567,0.733542,0.321573,1,1,0,383.756,0.765013,0.65931,2.07129
-383.567,0.0401434,0.321573,1,1,0,387.648,0.765013,0.65931,2.07129
-383.319,1,0.321573,3,15,0,383.984,0.857783,0.699118,2.95676
-383.796,0.865344,0.321573,3,11,0,385.76,0.657827,0.853121,3.06247
-381.769,0.919047,0.321573,3,7,0,384.825,0.81674,0.829912,3.77639
-381.732,0.993007,0.321573,2,7,0,382.485,0.76152,0.874553,3.88964
-382.589,0.815567,0.321573,2,3,0,383.212,0.757382,0.874346,3.01537
-383.102,0.895512,0.321573,3,7,0,383.686,0.742714,0.831568,4.72574
-383.356,0.995431,0.321573,2,7,0,383.838,0.727349,0.867496,4.66646
-388.064,0.962399,0.321573,3,7,0,389.739,0.961834,1.36438,14.0028
-381.928,0.988974,0.321573,3,7,0,388.836,0.819461,0.957074,4.37942
-381.816,0.929487,0.321573,3,7,0,382.466,0.818805,0.918867,5.22263
-382.36,0.957407,0.321573,3,7,0,382.866,0.868424,0.754793,4.93857
-383.002,0.847294,0.321573,3,9,0,385.024,0.785544,1.27385,5.52265
-381.714,0.991812,0.321573,2,7,0,383.846,0.808935,0.951548,4.71626
-381.976,0.934477,0.321573,3,11,0,383.416,0.81057,0.783164,3.29442
-381.949,0.998014,0.321573,4,15,0,383.479,0.788289,0.815684,3.23309
-381.953,0.999367,0.321573,2,7,0,382.107,0.788451,0.65242,3.57464
-381.85,0.973348,0.321573,3,15,0,384.855,0.747595,0.761097,3.53124
