# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fnnpsbix.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation9\exponential_priors_delta_only-20240423002356.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.944,0.852149,0.8237,2,3,0,398.743,360.329
-397.024,1,0.8237,2,3,0,397.842,152.704
-397.021,0.999905,0.8237,1,3,0,397.025,159.816
-397.043,0.995295,0.8237,1,3,0,397.055,140.19
-397.128,0.970253,0.8237,1,3,0,397.298,214.238
-397.023,0.997845,0.8237,1,3,0,397.142,167.108
-397.239,0.976008,0.8237,2,3,0,397.264,241.398
-397.024,1,0.8237,2,3,0,397.203,152.841
-397.188,0.96288,0.8237,1,3,0,397.312,229.76
-397.134,0.944358,0.8237,1,3,0,397.682,117.79
-397.126,1,0.8237,1,1,0,397.148,119.27
-397.195,0.988905,0.8237,1,1,0,397.198,109.24
-397.195,0.680367,0.8237,1,3,0,401.579,109.24
-397.106,1,0.8237,2,3,0,397.181,122.896
-397.196,0.909392,0.8237,2,3,0,397.991,109.149
-397.19,0.895971,0.8237,2,3,0,398.302,109.849
-397.39,0.918936,0.8237,2,3,0,398.243,271.439
-398.139,0.94239,0.8237,2,3,0,398.142,388.093
-397.33,1,0.8237,1,1,0,397.938,259.959
-397.766,0.900227,0.8237,1,1,0,397.773,333.653
-397.958,0.94874,0.8237,1,1,0,398.092,362.287
-397.45,1,0.8237,1,1,0,397.85,282.166
-397.034,0.967926,0.8237,2,3,0,397.724,144.538
-397.213,0.981941,0.8237,3,7,0,397.216,235.586
-397.104,0.945856,0.8237,1,3,0,397.64,123.281
-397.07,1,0.8237,1,1,0,397.1,131.023
-397.07,0.900825,0.8237,1,3,0,397.947,131.023
-397.075,0.999276,0.8237,1,1,0,397.082,129.861
-397.027,0.983405,0.8237,2,3,0,397.232,149.87
-397.293,0.975393,0.8237,2,3,0,397.296,252.65
-397.701,0.907891,0.8237,1,1,0,397.706,323.723
-398.254,0.857136,0.8237,1,1,0,398.325,404.045
-397.039,1,0.8237,2,3,0,398.086,141.884
-397.213,0.979592,0.8237,3,7,0,397.241,107.1
-397.055,0.995991,0.8237,3,7,0,397.23,135.697
-397.074,0.99549,0.8237,2,3,0,397.111,130.177
-397.327,0.976998,0.8237,2,7,0,397.336,259.484
-397.147,1,0.8237,1,1,0,397.29,219.266
-397.775,0.919532,0.8237,2,7,0,397.828,71.0964
-397.024,0.971685,0.8237,1,3,0,398.077,152.545
-398.116,0.884844,0.8237,2,3,0,398.132,59.9161
-397.676,1,0.8237,2,3,0,398.061,75.2432
-397.839,0.985529,0.8237,3,7,0,397.842,344.826
-397.05,0.927184,0.8237,1,3,0,398.341,137.577
-397.04,0.991146,0.8237,1,3,0,397.134,181.714
-397.051,0.997927,0.8237,1,1,0,397.052,187.418
-397.166,0.950336,0.8237,1,3,0,397.425,113.066
-397.027,0.996152,0.8237,1,3,0,397.186,149.241
-397.029,0.999799,0.8237,1,1,0,397.029,148.302
-397.066,0.996308,0.8237,2,7,0,397.068,193.7
-397.021,0.939646,0.8237,2,3,0,397.589,162.982
-397.194,0.959502,0.8237,1,3,0,397.32,109.385
-397.065,0.970593,0.8237,1,3,0,397.497,193.412
-397.089,0.991565,0.8237,2,3,0,397.155,202.248
-397.789,0.784323,0.8237,1,3,0,398.86,70.5565
-397.022,0.965041,0.8237,1,3,0,398.242,165.428
-398.632,0.76082,0.8237,1,3,0,399.08,454.906
-397.801,1,0.8237,1,1,0,398.461,339.047
-397.653,0.664669,0.8237,2,3,0,400.35,76.2935
-397.219,0.986656,0.8237,3,7,0,397.672,236.817
-397.159,0.923641,0.8237,2,7,0,397.813,114.006
-397.059,0.972507,0.8237,2,7,0,397.409,190.748
-397.062,0.99546,0.8237,2,3,0,397.113,192.173
-397.044,0.988349,0.8237,1,3,0,397.17,139.779
-397.471,0.852855,0.8237,2,3,0,398.404,85.9208
-398.153,0.912641,0.8237,2,3,0,398.603,58.9037
-400.107,0.871208,0.8237,2,7,0,400.266,639.147
-397.81,1,0.8237,1,1,0,399.389,340.381
-397.81,0.334896,0.8237,1,1,0,399.931,340.381
-397.024,1,0.8237,2,3,0,397.715,153.21
-397.066,0.876416,0.8237,2,3,0,398.358,193.836
-397.079,0.97384,0.8237,1,3,0,397.272,128.662
-397.072,0.977587,0.8237,2,7,0,397.279,196.107
-397.064,1,0.8237,2,3,0,397.076,193.089
-397.066,0.978944,0.8237,1,3,0,397.233,132.331
-397.091,0.976531,0.8237,1,3,0,397.29,202.979
-397.034,0.998307,0.8237,2,3,0,397.108,178.087
-397.027,0.973892,0.8237,2,3,0,397.254,172.5
-397.32,0.92224,0.8237,1,3,0,397.613,96.6414
-397.417,0.896433,0.8237,1,3,0,398.602,276.376
-397.025,0.976344,0.8237,1,3,0,397.606,151.586
-397.357,0.969126,0.8237,2,3,0,397.364,265.125
-397.222,1,0.8237,2,3,0,397.341,237.553
-397.202,1,0.8237,1,1,0,397.248,232.918
-397.074,0.990817,0.8237,2,3,0,397.29,196.905
-397.128,0.957062,0.8237,2,7,0,397.407,118.927
-397.937,0.919234,0.8237,2,3,0,398.065,65.309
-398.221,0.957181,0.8237,1,1,0,398.287,57.1559
-397.026,0.964396,0.8237,1,3,0,398.723,150.863
-397.021,0.82305,0.8237,2,3,0,399.55,161.39
-397.09,0.986075,0.8237,1,3,0,397.124,202.582
-397.11,0.995943,0.8237,1,1,0,397.118,209.041
-397.126,0.949968,0.8237,1,3,0,397.493,119.144
-397.131,0.955828,0.8237,2,7,0,397.527,215.119
-397.68,0.812938,0.8237,1,3,0,398.802,75.0756
-397.027,0.961897,0.8237,1,3,0,398.147,172.515
-397.024,0.998301,0.8237,1,3,0,397.042,153.065
-397.031,0.996852,0.8237,2,7,0,397.051,175.87
-397.031,0.908599,0.8237,1,3,0,397.66,175.87
-397.022,0.998547,0.8237,1,3,0,397.044,155.605
-397.054,0.996836,0.8237,2,3,0,397.054,188.488
-397.023,0.996433,0.8237,1,3,0,397.083,154.156
-397.115,0.964494,0.8237,2,3,0,397.313,121.231
-397.723,0.937981,0.8237,2,3,0,397.836,73.2065
-397.285,0.873228,0.8237,1,3,0,399.202,251.016
-397.269,1,0.8237,1,1,0,397.328,247.743
-397.714,0.900948,0.8237,1,1,0,397.715,325.655
-397.576,1,0.8237,1,1,0,397.772,303.634
-397.026,0.968234,0.8237,1,3,0,397.821,150.48
-397.951,0.831866,0.8237,1,3,0,398.475,64.8286
-398.364,0.938476,0.8237,1,1,0,398.409,53.7638
-397.667,1,0.8237,1,1,0,398.257,75.6337
-397.381,1,0.8237,1,1,0,397.627,91.8593
-397.208,1,0.8237,1,1,0,397.355,107.682
-397.021,0.992495,0.8237,1,3,0,397.283,158.191
-397.142,0.959905,0.8237,2,3,0,397.346,116.636
-397.224,0.986845,0.8237,1,1,0,397.227,105.81
-397.203,1,0.8237,1,1,0,397.244,108.21
-397.056,0.999171,0.8237,2,7,0,397.19,189.78
-397.077,0.996081,0.8237,1,1,0,397.079,197.888
-398.034,0.776139,0.8237,2,7,0,399.288,62.2651
-397.569,1,0.8237,1,1,0,397.966,80.3934
-397.103,0.998829,0.8237,2,3,0,397.592,123.464
-397.267,0.922097,0.8237,2,3,0,398.057,247.244
-397.025,1,0.8237,2,3,0,397.257,170.008
-397.594,0.935325,0.8237,2,3,0,397.595,79.0901
-397.577,0.969384,0.8237,2,3,0,398.12,79.9713
-397.036,0.980045,0.8237,1,3,0,397.706,143.396
-397.081,0.995403,0.8237,2,7,0,397.086,199.423
-397.586,0.840769,0.8237,1,3,0,398.411,79.4994
-397.065,0.999588,0.8237,2,7,0,397.504,193.484
-397.509,0.948247,0.8237,2,7,0,397.523,83.6565
-397.484,0.999377,0.8237,2,7,0,397.526,288.106
-397.424,0.616126,0.8237,2,3,0,400.981,277.61
-397.034,0.999771,0.8237,2,3,0,397.44,177.71
-397.022,0.865685,0.8237,2,3,0,398.452,165.21
-397.03,0.999167,0.8237,2,7,0,397.03,147.492
-397.165,0.978291,0.8237,1,3,0,397.202,113.191
-397.442,0.963787,0.8237,2,3,0,397.597,87.6865
-397.405,0.999814,0.8237,2,7,0,397.449,274.222
-397.028,0.97331,0.8237,1,3,0,397.613,149.195
-397.083,0.981625,0.8237,2,3,0,397.197,200.304
-397.035,0.998244,0.8237,2,3,0,397.101,178.414
-397.064,0.984896,0.8237,2,7,0,397.154,132.968
-397.073,0.980368,0.8237,2,7,0,397.243,196.413
-397.153,0.994673,0.8237,2,3,0,397.153,221.06
-397.022,0.991991,0.8237,1,3,0,397.222,155.56
-397.023,0.997871,0.8237,2,3,0,397.04,153.547
-398.062,0.810842,0.8237,1,3,0,398.7,61.4412
-397.979,1,0.8237,2,3,0,398.173,63.9427
-397.575,0.77457,0.8237,2,3,0,400.443,303.442
-397.949,0.906225,0.8237,1,1,0,398.009,361.011
-399.141,0.684691,0.8237,1,1,0,399.234,520.393
-398.562,1,0.8237,1,1,0,399.275,445.593
-399.793,0.631101,0.8237,1,1,0,400.09,601.115
-399.707,1,0.8237,1,1,0,400.595,590.707
-399.237,1,0.8237,2,7,0,399.456,39.0981
-397.142,0.913346,0.8237,1,3,0,399.626,116.569
-397.118,1,0.8237,2,7,0,397.139,211.445
-397.023,1,0.8237,2,3,0,397.113,167.389
-397.025,0.998359,0.8237,1,3,0,397.037,151.228
-397.115,0.977007,0.8237,1,3,0,397.205,210.491
-397.99,0.770282,0.8237,2,7,0,399.385,63.615
-397.49,1,0.8237,1,1,0,397.913,84.7793
-397.445,0.999008,0.8237,2,7,0,397.496,281.31
-397.033,1,0.8237,2,3,0,397.458,177.149
-397.445,0.953563,0.8237,3,7,0,397.446,87.5068
-397.409,1,0.8237,1,1,0,397.49,89.9327
-397.802,0.940941,0.8237,1,1,0,397.802,70.0791
-398.064,0.960412,0.8237,1,1,0,398.117,61.3938
-397.09,1,0.8237,2,3,0,398,126.267
-397.021,0.997587,0.8237,1,3,0,397.111,157.48
-398.038,0.809174,0.8237,1,3,0,398.713,62.156
-397.04,1,0.8237,2,7,0,397.863,181.759
-397.046,0.989265,0.8237,1,3,0,397.128,139.036
-397.024,0.997103,0.8237,1,3,0,397.077,168.702
-397.887,0.798699,0.8237,2,3,0,398.819,66.9675
-397.039,1,0.8237,2,7,0,397.739,181.117
-397.722,0.831528,0.8237,1,3,0,398.455,73.2489
-397.746,0.959842,0.8237,2,3,0,398.408,72.2676
-398.166,0.937332,0.8237,1,1,0,398.188,58.571
-397.062,1,0.8237,2,3,0,398.051,133.57
-397.186,0.923554,0.8237,2,3,0,397.762,110.43
-398.303,0.858941,0.8237,1,3,0,398.519,55.1521
-399.078,0.887431,0.8237,1,1,0,399.112,41.2072
-397.352,0.926186,0.8237,1,3,0,399.08,94.0667
-399.351,0.753245,0.8237,1,3,0,399.71,37.697
-400.848,0.781324,0.8237,1,1,0,400.906,24.9539
-399.656,1,0.8237,1,1,0,400.78,34.339
-397.462,0.99291,0.8237,2,3,0,399.799,86.4696
-397.796,0.94951,0.8237,1,1,0,397.802,70.2717
-397.071,0.997816,0.8237,2,7,0,397.678,195.824
-397.157,0.991646,0.8237,3,7,0,397.159,221.913
-397.105,0.958123,0.8237,1,3,0,397.535,123.019
-397.123,0.999221,0.8237,2,7,0,397.123,212.637
-397.135,0.945732,0.8237,2,7,0,397.544,117.668
-397.135,0.808395,0.8237,1,3,0,398.749,117.668
-397.137,0.999649,0.8237,2,7,0,397.143,216.757
-397.025,0.98963,0.8237,1,3,0,397.222,151.542
-397.055,0.996965,0.8237,2,7,0,397.056,189.219
-397.13,0.990973,0.8237,2,7,0,397.146,118.472
-397.022,0.990455,0.8237,2,3,0,397.241,165.776
-397.022,0.698505,0.8237,1,3,0,399.393,165.776
-397.095,0.979698,0.8237,2,3,0,397.184,125.112
-397.178,0.954233,0.8237,1,3,0,397.546,227.179
-397.025,1,0.8237,2,3,0,397.171,169.328
-397.022,0.999415,0.8237,1,3,0,397.03,156.354
-397.365,0.932237,0.8237,1,3,0,397.552,266.801
-398.057,0.841224,0.8237,1,1,0,398.06,376.62
-398.121,0.998437,0.8237,2,7,0,398.143,59.769
-398.231,0.932529,0.8237,2,3,0,399.267,56.8974
-397.122,0.957067,0.8237,1,3,0,398.351,119.942
-397.106,0.965657,0.8237,1,3,0,397.459,207.857
-397.054,1,0.8237,1,1,0,397.096,188.895
-397.37,0.896182,0.8237,1,3,0,397.857,92.7062
-397.04,0.98987,0.8237,1,3,0,397.416,141.586
-397.135,0.988652,0.8237,2,3,0,397.161,117.706
-397.58,0.879183,0.8237,1,3,0,398.38,304.36
-397.035,1,0.8237,2,3,0,397.486,144.342
-397.05,0.99106,0.8237,1,3,0,397.121,187.013
-397.056,0.984436,0.8237,1,3,0,397.176,135.418
-397.023,0.997314,0.8237,1,3,0,397.088,166.869
-397.031,0.988966,0.8237,2,3,0,397.114,175.496
-398.64,0.763826,0.8237,1,3,0,398.991,455.901
-397.725,1,0.8237,1,1,0,398.425,327.377
-397.593,1,0.8237,1,1,0,397.791,306.51
-397.593,0.545103,0.8237,1,1,0,399.03,306.51
-397.568,1,0.8237,1,1,0,397.702,302.306
-397.159,0.953793,0.8237,2,3,0,397.95,222.47
-397.159,0.884179,0.8237,1,3,0,398.039,222.47
-397.369,0.955623,0.8237,1,1,0,397.37,267.412
-397.196,1,0.8237,2,3,0,397.337,231.557
-397.424,0.983539,0.8237,2,3,0,397.428,277.663
-397.044,0.995502,0.8237,2,3,0,397.47,184.04
-397.021,0.998641,0.8237,1,3,0,397.057,158.774
-397.021,0.999783,0.8237,2,3,0,397.023,158.509
-398.138,0.794212,0.8237,1,3,0,398.899,59.3198
-397.154,0.994391,0.8237,2,7,0,398.001,221.307
-397.021,0.994912,0.8237,1,3,0,397.203,159.572
-397.021,0.99986,0.8237,3,7,0,397.022,163.126
-397.065,0.944564,0.8237,2,3,0,397.526,193.325
-397.021,0.998619,0.8237,1,3,0,397.077,161.848
-397.033,0.992226,0.8237,2,3,0,397.085,177.377
-397.033,0.95015,0.8237,3,7,0,397.399,176.813
-397.329,0.92045,0.8237,1,3,0,397.667,95.8688
-397.53,0.962361,0.8237,2,3,0,397.836,82.4861
-397.043,0.916415,0.8237,2,3,0,398.454,140.153
-397.052,0.999479,0.8237,2,3,0,397.054,136.543
-397.022,0.999225,0.8237,1,3,0,397.057,155.776
-397.094,0.992693,0.8237,2,3,0,397.095,204.006
-397.519,0.947855,0.8237,2,7,0,397.548,83.065
-397.54,0.996875,0.8237,1,1,0,397.612,81.9482
-397.05,0.909702,0.8237,2,3,0,398.538,137.342
-397.067,0.983484,0.8237,2,7,0,397.198,194.158
-398.731,0.735501,0.8237,1,3,0,400.577,46.5784
-397.242,1,0.8237,2,3,0,398.748,103.953
-397.024,1,0.8237,2,3,0,397.215,152.257
-397.047,0.855057,0.8237,2,3,0,398.704,185.463
-397.034,0.999706,0.8237,2,7,0,397.051,144.577
-397.249,0.947179,0.8237,1,3,0,397.469,243.576
-397.201,0.894386,0.8237,2,7,0,397.992,108.541
-397.024,1,0.8237,2,3,0,397.18,152.628
-397.027,0.999851,0.8237,2,3,0,397.027,149.94
-397.178,0.97364,0.8237,1,3,0,397.231,111.376
-397.309,0.993185,0.8237,2,3,0,397.31,97.6137
-397.225,0.917125,0.8237,1,3,0,398.164,238.348
-397.032,1,0.8237,2,3,0,397.19,146.13
-397.119,0.965145,0.8237,2,3,0,397.368,211.628
-397.111,1,0.8237,2,3,0,397.132,209.115
-397.174,0.986985,0.8237,1,1,0,397.179,226.387
-397.021,0.994503,0.8237,1,3,0,397.228,159.902
-397.023,0.998997,0.8237,2,3,0,397.029,153.864
-397.162,0.984366,0.8237,2,3,0,397.169,113.619
-397.228,0.989499,0.8237,1,1,0,397.235,105.407
-397.249,0.996681,0.8237,1,1,0,397.276,103.186
-398.791,0.739338,0.8237,1,3,0,400.5,475.599
-397.485,1,0.8237,1,1,0,398.436,288.242
-399.751,0.693805,0.8237,2,7,0,399.956,33.3885
-398.208,0.932397,0.8237,2,3,0,400.76,57.4868
-397.202,0.852357,0.8237,1,3,0,399.915,233.103
-397.023,1,0.8237,2,3,0,397.172,153.699
-397.034,0.996033,0.8237,1,3,0,397.055,177.885
-397.201,0.978398,0.8237,2,3,0,397.247,232.753
-397.155,1,0.8237,2,3,0,397.207,221.405
-399.311,0.759123,0.8237,2,7,0,399.355,38.1834
-397.454,0.920491,0.8237,1,3,0,399.259,86.9399
-397.451,1,0.8237,1,1,0,397.521,87.1579
-397.43,1,0.8237,1,1,0,397.506,88.5084
-397.026,0.973857,0.8237,2,3,0,397.769,170.707
-397.281,0.970953,0.8237,3,7,0,397.284,100.119
-397.185,0.990064,0.8237,2,3,0,397.433,110.467
-397.329,0.98397,0.8237,2,7,0,397.4,259.8
-397.191,1,0.8237,1,1,0,397.308,230.42
-397.179,0.917028,0.8237,1,3,0,397.81,111.279
-397.279,0.984332,0.8237,1,1,0,397.283,100.313
-397.021,0.989392,0.8237,1,3,0,397.391,158.789
-397.037,0.996353,0.8237,1,3,0,397.048,179.445
-397.239,0.976911,0.8237,2,7,0,397.243,104.225
-397.124,1,0.8237,1,1,0,397.221,119.595
-397.274,0.931953,0.8237,1,3,0,397.812,248.726
-397.45,0.800703,0.8237,2,7,0,398.691,87.222
-397.023,0.975327,0.8237,1,3,0,397.717,166.781
-397.484,0.91867,0.8237,1,3,0,397.644,288.093
-397.482,1,0.8237,1,1,0,397.583,287.755
-397.182,0.954473,0.8237,2,3,0,397.874,228.161
-397.116,0.985039,0.8237,2,3,0,397.336,210.832
-397.053,0.98117,0.8237,1,3,0,397.3,136.448
-397.037,0.981303,0.8237,2,3,0,397.226,143.047
-397.277,0.941315,0.8237,1,3,0,397.526,249.306
-397.583,0.767483,0.8237,1,3,0,399.021,79.6775
-397.028,0.978616,0.8237,1,3,0,397.759,148.818
-397.026,0.994268,0.8237,2,3,0,397.079,150.867
-397.729,0.86813,0.8237,1,3,0,398.112,72.9804
-397.534,1,0.8237,1,1,0,397.73,82.2401
-397.752,0.966939,0.8237,1,1,0,397.779,72.0333
-397.772,0.99692,0.8237,1,1,0,397.88,71.2351
-397.895,0.993275,0.8237,2,7,0,397.902,353.052
-397.585,1,0.8237,2,3,0,397.883,305.111
-397.179,0.945718,0.8237,2,3,0,398.035,227.629
-397.416,0.949295,0.8237,1,1,0,397.418,276.201
-397.364,1,0.8237,1,1,0,397.464,266.589
-397.03,1,0.8237,2,3,0,397.367,174.8
-397.022,0.859051,0.8237,2,3,0,398.569,165.142
-399.592,0.749271,0.8237,2,3,0,399.597,35.0019
-399.587,0.986998,0.8237,2,7,0,399.726,575.877
-397.03,0.967745,0.8237,1,3,0,399.613,174.537
-397.026,1,0.8237,1,1,0,397.029,171.146
-397.871,0.818069,0.8237,1,3,0,398.602,67.5465
-397.563,1,0.8237,2,3,0,397.841,80.6918
-397.79,0.965586,0.8237,1,1,0,397.819,70.5296
-397.447,1,0.8237,2,3,0,397.741,87.3736
-397.557,0.983174,0.8237,1,1,0,397.594,81.026
-397.044,1,0.8237,2,3,0,397.511,139.631
-397.037,0.9921,0.8237,2,7,0,397.113,179.615
-397.186,0.979825,0.8237,2,3,0,397.234,229.261
-397.254,0.902195,0.8237,1,3,0,397.994,102.664
-397.029,0.958365,0.8237,2,3,0,397.69,147.948
-397.052,0.991425,0.8237,1,3,0,397.109,187.986
-397.053,0.999823,0.8237,1,1,0,397.059,188.415
-397.429,0.88381,0.8237,1,3,0,397.971,88.5471
-397.695,0.959588,0.8237,1,1,0,397.705,74.388
-397.023,0.929805,0.8237,2,3,0,398.522,154.753
-397.667,0.929464,0.8237,2,3,0,397.677,75.6652
-397.348,1,0.8237,2,3,0,397.618,94.4035
-397.031,0.946765,0.8237,2,3,0,397.919,146.795
-397.113,0.904644,0.8237,2,3,0,398.03,209.794
-397.532,0.831642,0.8237,1,3,0,398.421,82.3596
-397.527,1,0.8237,1,1,0,397.61,82.6552
-397.64,0.982583,0.8237,1,1,0,397.688,76.8747
-397.525,0.82638,0.8237,1,3,0,399.581,295.224
-397.18,0.998691,0.8237,2,7,0,397.509,111.119
-397.251,0.928515,0.8237,2,7,0,397.917,243.998
-397.305,0.988231,0.8237,1,1,0,397.339,255.022
-398.28,0.87572,0.8237,2,7,0,398.41,55.7132
-397.053,0.953656,0.8237,1,3,0,398.616,136.514
-397.049,1,0.8237,1,1,0,397.056,137.938
-397.05,0.976683,0.8237,2,3,0,397.265,137.57
-397.184,0.957277,0.8237,1,3,0,397.421,228.714
-397.339,0.877569,0.8237,1,3,0,398.196,95.1056
-397.63,0.95573,0.8237,1,1,0,397.632,77.3553
-397.196,0.994063,0.8237,2,7,0,397.625,231.492
-397.058,0.934808,0.8237,2,3,0,397.794,134.661
-397.08,0.982259,0.8237,1,3,0,397.246,199.046
-397.474,0.864214,0.8237,1,3,0,398.175,85.7279
-397.414,0.999887,0.8237,2,7,0,397.473,275.852
-397.179,0.960573,0.8237,2,3,0,397.765,227.469
-397.06,0.967098,0.8237,1,3,0,397.437,133.923
-397.103,0.974278,0.8237,2,7,0,397.301,206.822
-397.103,0.799261,0.8237,1,3,0,398.788,206.822
-397.076,1,0.8237,1,1,0,397.102,197.655
-397.026,0.992867,0.8237,1,3,0,397.134,150.433
-397.069,0.986914,0.8237,1,3,0,397.129,195.038
-397.146,0.951966,0.8237,1,3,0,397.436,116.002
-397.131,0.998767,0.8237,3,7,0,397.157,118.318
-397.021,0.993821,0.8237,1,3,0,397.193,163.082
-397.027,0.999241,0.8237,3,7,0,397.028,172.235
-397.058,0.987791,0.8237,1,3,0,397.118,134.553
-397.504,0.934016,0.8237,1,3,0,397.621,83.9638
-397.051,0.985517,0.8237,1,3,0,397.563,137.17
-397.072,0.859106,0.8237,2,3,0,401.067,130.556
-397.138,0.970193,0.8237,1,3,0,397.404,217.074
-397.446,0.844811,0.8237,1,3,0,398.317,87.4592
-397.314,1,0.8237,1,1,0,397.44,97.1832
-397.444,0.87926,0.8237,2,3,0,398.805,281.205
-397.101,0.999423,0.8237,2,7,0,397.395,123.865
-398.127,0.855045,0.8237,1,3,0,398.423,59.6245
-397.262,0.979041,0.8237,2,7,0,398.06,246.312
-397.111,1,0.8237,1,1,0,397.231,209.188
-398.346,0.861688,0.8237,2,7,0,398.375,54.1718
-398.113,1,0.8237,1,1,0,398.413,60.0106
-397.026,1,0.8237,2,3,0,397.952,150.126
-397.049,0.992666,0.8237,1,3,0,397.094,186.286
-397.148,0.957021,0.8237,1,3,0,397.379,115.651
-397.088,0.967472,0.8237,1,3,0,397.472,202.047
-397.057,0.999207,0.8237,2,7,0,397.1,134.939
-397.106,0.973773,0.8237,1,3,0,397.298,207.773
-397.704,0.926413,0.8237,2,7,0,397.736,74.0245
-398.392,0.93808,0.8237,2,7,0,398.616,422.927
-397.856,1,0.8237,1,1,0,398.349,347.28
-397.41,1,0.8237,1,1,0,397.763,275.035
-398.141,0.829673,0.8237,1,1,0,398.147,388.44
-401.018,0.339277,0.8237,1,1,0,401.145,747.268
-398.766,1,0.8237,1,1,0,400.443,472.424
-398.005,1,0.8237,1,1,0,398.665,369.127
-397.063,0.905236,0.8237,1,3,0,398.634,133.275
-397.635,0.80537,0.8237,2,3,0,398.96,77.1365
-397.909,0.94031,0.8237,2,3,0,398.499,66.2318
-397.034,0.955964,0.8237,1,3,0,398.588,177.641
-397.089,0.978615,0.8237,2,7,0,397.203,126.521
-397.058,0.982418,0.8237,1,3,0,397.264,190.44
-397.04,1,0.8237,1,1,0,397.055,181.373
-397.06,0.984798,0.8237,1,3,0,397.159,134.065
-397.124,0.97391,0.8237,3,7,0,397.299,212.99
-397.209,0.994161,0.8237,2,3,0,397.213,234.547
-397.531,0.800371,0.8237,1,3,0,398.715,82.4449
-398.102,0.915557,0.8237,1,1,0,398.102,60.3119
-398.283,0.978968,0.8237,2,7,0,398.29,408.051
-398.494,0.997278,0.8237,2,7,0,398.499,51.0046
-398.201,1,0.8237,1,1,0,398.55,57.6609
-398.109,1,0.8237,1,1,0,398.327,60.1241
-397.873,1,0.8237,2,7,0,398.073,349.861
-397.083,0.896583,0.8237,1,3,0,398.573,127.695
-397.04,0.973348,0.8237,2,3,0,397.337,141.621
-398.659,0.75188,0.8237,1,3,0,399.427,458.436
-398.667,0.997306,0.8237,1,1,0,399.109,459.476
-398.667,0.688102,0.8237,1,1,0,399.637,459.476
-398.243,1,0.8237,1,1,0,398.775,402.568
-397.028,0.979867,0.8237,1,3,0,398.34,172.808
-397.021,0.99563,0.8237,2,3,0,397.064,163.737
-397.102,0.984709,0.8237,1,3,0,397.134,206.425
-397.195,0.931682,0.8237,1,3,0,397.639,109.234
-397.718,0.955033,0.8237,2,7,0,397.754,326.316
-397.069,0.918394,0.8237,1,3,0,398.287,131.465
-397.027,0.99923,0.8237,3,7,0,397.071,149.359
-400.169,0.713124,0.8237,2,3,0,400.201,29.696
-397.7,0.875644,0.8237,1,3,0,400.04,74.1926
-397.339,1,0.8237,1,1,0,397.644,95.0812
-397.458,0.981601,0.8237,1,1,0,397.479,86.6777
-397.173,0.915899,0.8237,1,3,0,398.348,225.946
-397.021,0.994854,0.8237,1,3,0,397.222,160.667
-397.935,0.912516,0.8237,2,3,0,398.048,358.888
-397.274,0.777702,0.8237,1,3,0,399.422,100.734
-397.473,0.989802,0.8237,2,3,0,397.476,85.7814
-397.972,0.925731,0.8237,1,1,0,397.972,64.169
-397.047,1,0.8237,2,7,0,397.811,185.165
-397.061,0.98318,0.8237,1,3,0,397.181,133.63
-397.396,0.962742,0.8237,2,7,0,397.465,90.8168
-397.253,1,0.8237,1,1,0,397.38,102.833
-397.03,0.97912,0.8237,1,3,0,397.46,174.801
-397.735,0.837647,0.8237,2,3,0,398.416,72.7218
-397.549,1,0.8237,1,1,0,397.741,81.4575
-397.482,1,0.8237,1,1,0,397.592,85.2039
-397.482,0.930845,0.8237,1,1,0,397.875,85.2039
-397.111,0.932988,0.8237,1,3,0,398.208,209.168
-397.163,0.996482,0.8237,2,3,0,397.169,223.424
-397.348,0.878181,0.8237,1,3,0,398.161,94.4181
-397.021,1,0.8237,2,3,0,397.295,160.282
-397.079,0.987837,0.8237,1,3,0,397.111,198.822
-398.602,0.833051,0.8237,2,7,0,398.615,48.8974
-397.329,0.811446,0.8237,2,7,0,401.09,259.867
-397.386,0.986947,0.8237,1,1,0,397.437,270.702
