# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:40:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fl769jnt.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation0\exponential_priors-20240423084008.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-385.932,0.33534,1.34877,2,3,0,386.555,0.55437,0.440287,1.39893
-385.428,0.985454,0.308982,3,15,0,387.976,0.727952,0.328605,1.62016
-385.277,0.548837,0.55329,2,7,0,388.682,0.732308,0.421202,2.85917
-385.821,0.997937,0.250894,4,31,0,386.429,0.584153,0.350131,1.28113
-386.032,0.741395,0.472182,3,7,0,388.1,0.706818,0.288628,1.30398
-387.23,0.952029,0.39704,3,7,0,389.192,0.591029,0.265772,1.03863
-387.635,0.80728,0.64675,2,3,0,387.976,0.596291,0.24756,1.08022
-386.957,1,0.670076,2,3,0,387.736,0.642073,0.276156,0.993464
-386.957,0.0664911,1.25724,2,3,0,387.628,0.642073,0.276156,0.993464
-387.192,0.969649,0.135181,3,15,0,390.127,0.695819,0.344098,1.18879
-385.901,1,0.232458,3,7,0,387.467,0.694228,0.350198,1.33813
-386.56,0.993498,0.434648,3,15,0,387.306,0.734622,0.30523,2.64011
-385.042,0.374074,0.789568,2,3,0,387.281,0.679933,0.362886,2.18159
-384.67,0.995706,0.22761,3,15,0,385.493,0.703785,0.484392,1.98368
-387.091,0.955464,0.414649,3,7,0,387.542,0.745286,0.403455,3.83524
-387.365,0.867068,0.665444,3,7,0,388.939,0.616395,0.881934,3.3407
-386.217,1,0.821322,1,1,0,387.454,0.637898,0.748205,3.39989
-385.536,0.154175,1.47696,1,3,1,389.117,0.726655,0.344977,1.57799
-384.617,0.999939,0.239515,3,7,0,385.615,0.698189,0.365714,1.7493
-384.989,0.997451,0.43094,3,7,0,385.165,0.652682,0.326606,1.48982
-384.307,0.92829,0.762458,2,3,0,385.151,0.672913,0.398896,1.95997
-384.307,0.198165,1.10389,1,3,0,384.447,0.672913,0.398896,1.95997
-385.537,0.992616,0.215068,4,23,0,386.914,0.696994,0.731166,3.25377
-384.401,0.977692,0.372436,3,15,0,386.437,0.649653,0.45536,1.69334
-384.284,0.995579,0.613981,2,3,0,384.492,0.646284,0.429825,1.96828
-385.502,0.118078,1.05312,1,3,0,385.972,0.720737,0.379579,1.59939
-385.283,0.991986,0.174968,3,11,0,386.177,0.647189,0.373042,2.08867
-385.752,0.988837,0.297681,3,7,0,386.964,0.627694,0.56696,1.68573
-385.057,1,0.498096,2,7,0,385.931,0.655145,0.347661,1.87476
-384.559,0.573552,0.850975,2,7,0,385.398,0.695665,0.480989,2.67703
-387.526,0.870438,0.482191,3,11,0,388.583,0.635721,0.244301,0.914844
-385.844,0.819649,0.58736,3,7,0,390.561,0.756355,0.310112,2.10899
-385.559,0.964093,0.627293,2,7,0,386.537,0.687812,0.286671,1.69682
-389.275,0.317563,0.961843,2,3,0,389.947,0.830631,0.317528,1.70542
-389.044,1,0.292484,2,3,0,389.555,0.823446,0.318306,1.66819
-386.316,0.986015,0.489744,3,11,0,388.513,0.592283,0.502331,2.42068
-384.634,0.808229,0.786437,3,7,0,386.125,0.655035,0.411884,2.14703
-384.85,0.7814,0.81295,2,7,0,385.552,0.71542,0.544068,2.28858
-385.164,0.97226,0.787068,2,3,0,385.488,0.735484,0.570512,2.62191
-385.164,0.0285375,1.20648,1,3,0,385.38,0.735484,0.570512,2.62191
-384.831,0.998863,0.192888,4,31,0,385.443,0.633515,0.571593,2.6139
-387.756,0.802296,0.316073,3,7,0,390.125,0.544419,0.656164,2.46458
-385.048,0.993165,0.3237,4,15,0,388.732,0.703998,0.317602,1.72863
-385.105,0.999182,0.518097,2,3,0,385.122,0.707793,0.314872,1.74391
-385.105,0.00784664,0.835703,2,5,0,388.828,0.707793,0.314872,1.74391
-385.969,0.991454,0.135506,4,15,0,386.31,0.742617,0.36862,1.6343
-387.924,0.965815,0.215223,3,7,0,388.222,0.781562,0.392312,1.65578
-385.651,1,0.320497,2,7,0,388.195,0.755491,0.33203,1.91146
-385.035,0.921264,0.513128,3,11,0,386.451,0.742428,0.388521,2.2954
-384.814,0.971038,0.683918,2,7,0,386.017,0.638097,0.357836,1.45765
-384.814,0.141501,1.01543,1,1,0,385.307,0.638097,0.357836,1.45765
-385.135,0.997361,0.236647,3,7,0,385.189,0.65088,0.338941,1.34602
-385.182,0.984502,0.372984,3,7,0,385.354,0.63831,0.324365,1.50127
-384.449,0.453369,0.568359,2,7,0,389.958,0.705228,0.515957,2.26401
-385.712,0.880991,0.269688,3,15,0,387.919,0.699295,0.438414,3.09121
-384.59,1,0.32709,2,3,0,385.779,0.712512,0.506345,2.75012
-384.278,0.996595,0.511952,3,7,0,384.732,0.70213,0.488715,2.30876
-386.784,0.499003,0.79137,2,3,0,388.229,0.692111,0.812199,4.21534
-388,0.946533,0.420127,2,3,0,388.519,0.711444,0.90241,5.06181
-390.279,0.912827,0.581606,3,7,0,391.513,0.825185,0.474423,7.48505
-385.784,0.767188,0.747046,3,7,0,390.012,0.736299,0.500733,2.0078
-386.824,0.880734,0.70445,2,3,0,387.213,0.702401,0.422277,3.51062
-384.541,0.428669,0.842851,2,7,0,387.115,0.699239,0.477984,1.97367
-384.274,1,0.392945,2,3,0,384.59,0.660436,0.455921,2.22596
-384.274,0.777248,0.602419,1,3,0,385.201,0.660436,0.455921,2.22596
-384.08,0.99129,0.581214,4,15,0,384.696,0.672165,0.45841,2.04959
-384.08,0.252237,0.869571,3,7,0,385.213,0.672165,0.45841,2.04959
-384.769,0.970041,0.287361,3,15,0,385.274,0.724833,0.481293,2.17796
-386.718,0.947427,0.411544,3,7,0,387.536,0.543914,0.542417,1.4653
-386.887,0.991468,0.56105,3,7,0,387.625,0.76833,0.393422,3.63665
-388.472,0.40543,0.832948,3,7,0,389.185,0.53098,0.69983,1.72565
-386.636,0.696503,0.382096,2,3,0,390.168,0.534968,0.576535,1.68496
-386.015,0.998019,0.314968,3,7,0,387.48,0.557855,0.597132,1.78799
-384.614,0.974082,0.472239,2,3,0,386.163,0.609235,0.564722,2.03026
-387.73,0.368809,0.672798,2,7,0,389.139,0.52667,0.481384,1.80172
-385.359,0.981595,0.291817,2,3,0,388.376,0.595547,0.504774,1.53321
-385.203,0.999195,0.421395,3,15,0,386.16,0.591904,0.560881,2.22239
-384.36,0.980677,0.627469,2,7,0,385.462,0.694561,0.540165,2.33126
-386.042,0.279012,0.898135,2,5,0,386.127,0.720253,0.41849,1.5887
-384.795,1,0.332355,3,7,0,386.111,0.676085,0.352222,1.93445
-384.571,1,0.493422,1,1,0,384.763,0.682205,0.365011,1.92267
-385.426,0.906805,0.729912,3,7,0,386.716,0.636175,0.438883,1.40956
-386.352,0.239463,0.90156,3,7,0,388.999,0.693263,0.241574,1.44854
-385.282,0.968706,0.31508,3,7,0,387.067,0.716517,0.39058,1.64474
-386.458,0.99288,0.437993,3,7,0,386.906,0.597125,0.753462,2.26794
-385.842,0.998821,0.635197,3,7,0,386.959,0.709432,0.307814,2.21829
-386.584,0.327655,0.928437,2,3,0,387.619,0.695904,0.248555,1.75866
-386.702,0.99892,0.389067,3,7,0,387.116,0.720785,0.234058,1.70049
-385.166,0.974507,0.568093,3,7,0,387.69,0.743908,0.381751,2.40512
-386.975,0.638667,0.790492,2,7,0,388.413,0.715799,0.217095,1.48259
-385.726,0.978911,0.592625,3,7,0,387.298,0.595717,0.645514,2.59268
-385.615,0.333624,0.828811,2,3,0,387.458,0.668976,0.655813,3.45413
-385.041,0.970816,0.35759,2,3,0,385.934,0.676501,0.686422,2.99186
-385.041,0,4.87827,0,1,1,386.734,0.676501,0.686422,2.99186
-385.041,0.0571353,0.811569,2,5,0,386.279,0.676501,0.686422,2.99186
-384.753,0.995533,0.0923773,5,31,0,386.17,0.731392,0.410207,2.27389
-386.259,0.988866,0.124027,4,15,0,386.497,0.782149,0.458374,2.34327
-384.396,0.968666,0.188174,3,7,0,388.205,0.683413,0.403867,2.12999
-384.996,0.992763,0.2913,3,15,0,385.932,0.711997,0.633592,2.98998
-384.267,0.9539,0.50916,3,7,0,387.115,0.669433,0.402941,1.7784
-385.85,0.21533,0.810464,3,7,0,390.165,0.743851,0.45065,1.89159
-385.015,0.999966,0.126989,4,15,0,386.454,0.704062,0.334385,2.00173
-386.02,0.915219,0.237892,2,7,0,387.261,0.729424,0.416786,1.6441
-386.42,0.973029,0.343378,3,11,0,387.494,0.696922,0.459383,3.49919
-384.424,0.773888,0.596324,2,7,0,386.056,0.693253,0.538454,2.70157
-384.682,0.807944,0.553817,3,7,0,388.318,0.663884,0.464853,1.68226
-384.594,0.889898,0.573549,2,7,0,385.583,0.681474,0.408071,2.28316
-384.594,0.0346006,0.766566,2,5,0,388.043,0.681474,0.408071,2.28316
-384.906,0.999548,0.0735168,4,31,0,385.574,0.682858,0.369215,2.18255
-384.313,0.996994,0.139172,3,7,0,385.383,0.699427,0.438118,2.2722
-385.758,0.915054,0.259273,3,15,0,386.969,0.672097,0.560359,3.38586
-385.6,0.985441,0.374206,2,7,0,387.113,0.647931,0.501041,1.5682
-384.141,0.890281,0.662645,2,7,0,384.687,0.643345,0.476685,2.03728
-384.141,0.000925808,0.877649,1,1,0,384.755,0.643345,0.476685,2.03728
-384.441,0.998329,0.0853385,4,31,0,384.716,0.640192,0.551106,1.97019
-384.288,0.996482,0.156784,3,7,0,384.691,0.63698,0.54583,2.04912
-384.411,0.841796,0.283659,3,7,0,386.194,0.674137,0.511274,2.59858
-384.547,0.973831,0.326631,3,11,0,385.641,0.60488,0.491861,1.82687
-384.863,0.179621,0.545475,3,7,0,387.544,0.683702,0.618123,3.06918
-385.254,0.999056,0.0970425,5,63,0,385.833,0.614291,0.343548,1.41808
-387.258,0.915283,0.174163,3,7,0,388.055,0.597409,0.318,1.70135
-387.601,0.997354,0.245606,4,15,0,388.576,0.719599,0.281051,2.76681
-384.662,0.96517,0.431177,2,7,0,387.842,0.714871,0.42391,2.47705
-385.461,0.759404,0.687182,1,3,0,387.565,0.644286,0.523268,1.63959
-385.38,0.465822,0.624376,2,7,0,386.055,0.706485,0.355809,2.42589
-385.638,0.99086,0.25931,3,7,0,386.387,0.746326,0.524086,2.26719
-385.821,0.993615,0.439201,3,11,0,386.159,0.678412,0.538956,3.40747
-385.821,0.040045,0.74301,2,3,0,388.936,0.678412,0.538956,3.40747
-384.665,0.999945,0.103604,4,15,0,386.051,0.685473,0.544192,2.88867
-384.716,0.997893,0.17869,4,23,0,385.775,0.642102,0.361486,1.50387
-385.166,0.923335,0.303986,2,5,0,385.647,0.6633,0.426635,1.49109
-385.825,0.925504,0.424156,3,7,0,386.715,0.642336,0.710079,2.26693
-385.751,0.599453,0.592071,3,7,0,387.571,0.656648,0.298926,1.71405
-385.4,0.992784,0.362639,3,7,0,386.679,0.598336,0.357044,1.40218
-386.946,0.393287,0.5963,1,1,0,387.035,0.59574,0.403035,1.124
-385.734,0.89848,0.220815,4,15,0,390.199,0.55776,0.550247,1.78333
-385.19,0.867376,0.28693,3,11,0,387.171,0.663057,0.544758,1.81464
-384.233,1,0.344286,2,3,0,385.419,0.638854,0.540963,2.20194
-388.048,0.854893,0.568112,3,7,0,388.37,0.778002,0.732951,5.48453
-384.458,0.774044,0.656615,2,7,0,389.556,0.70814,0.479959,2.57417
-384.689,0.667846,0.624332,2,3,0,385.385,0.702026,0.572282,2.94487
-385.2,0.993477,0.461692,3,7,0,385.309,0.688485,0.6994,3.07997
# Adaptation terminated
# Step size = 0.379672
# Diagonal elements of inverse mass matrix:
# 0.00894465, 0.085911, 0.114202
-384.621,0.956354,0.379672,2,3,0,385.569,0.689235,0.588397,2.88926
-385.138,0.758163,0.379672,2,7,0,387.636,0.752093,0.451104,2.42865
-386.518,0.850311,0.379672,2,7,0,387.51,0.666124,0.462849,3.22561
-386.099,1,0.379672,1,1,0,386.628,0.667426,0.479634,3.17049
-389.449,0.768945,0.379672,2,7,0,389.873,0.769412,0.632371,2.14869
-388.443,0.995993,0.379672,2,7,0,389.552,0.622261,0.391332,2.78128
-385.885,1,0.379672,2,3,0,388.763,0.726585,0.430471,1.68592
-386.627,0.991015,0.379672,4,15,0,386.925,0.594919,0.522468,2.60572
-385.155,0.950531,0.379672,2,3,0,386.442,0.605461,0.593678,1.87113
-384.893,1,0.379672,3,11,0,385.246,0.726705,0.421099,1.94147
-384.825,0.86173,0.379672,3,7,0,386.126,0.713787,0.48904,2.0367
-384.321,0.984854,0.379672,3,7,0,385.15,0.643875,0.551199,2.3778
-384.636,0.918586,0.379672,2,7,0,385.543,0.637573,0.56137,1.92795
-384.089,1,0.379672,2,7,0,384.906,0.669843,0.485222,2.21752
-384.928,0.885777,0.379672,2,7,0,385.127,0.697417,0.565787,2.16466
-384.182,1,0.379672,3,9,0,385.553,0.665516,0.422382,1.97026
-385.336,0.815307,0.379672,2,3,0,385.785,0.641217,0.376078,2.07067
-385.664,0.993684,0.379672,2,7,0,387.527,0.632216,0.327319,1.71913
-386.027,0.99444,0.379672,3,15,0,386.717,0.657118,0.620801,3.48459
-384.593,0.996007,0.379672,3,7,0,385.97,0.711328,0.537882,2.37325
-384.369,0.999361,0.379672,3,7,0,384.717,0.663881,0.422586,2.13454
-384.488,0.961643,0.379672,2,7,0,385.246,0.668513,0.609443,2.43485
-384.691,0.998539,0.379672,4,15,0,385.06,0.599438,0.474534,1.67512
-384.824,0.888102,0.379672,2,3,0,385.363,0.61297,0.456095,1.53134
-387.597,0.737289,0.379672,3,11,0,390.311,0.749742,0.619107,5.21034
-387.777,0.934664,0.379672,3,7,0,389,0.77514,0.768771,3.47236
-384.619,0.992226,0.379672,4,15,0,387.609,0.673243,0.538705,2.78821
-386.464,0.890916,0.379672,3,15,0,387.295,0.576327,0.462161,2.09975
-385.538,1,0.379672,2,3,0,386.466,0.580563,0.459361,1.88828
-386.637,0.977197,0.379672,3,11,0,387.823,0.782556,0.477024,3.7771
-385.573,0.977187,0.379672,3,11,0,387.029,0.580347,0.393184,1.5427
-384.88,0.950436,0.379672,3,7,0,386.678,0.694519,0.381981,1.59725
-384.598,1,0.379672,3,7,0,385.238,0.60777,0.478824,1.92877
-387.422,0.886969,0.379672,3,15,0,387.899,0.613624,0.312528,0.955806
-387.908,0.988021,0.379672,4,15,0,389.317,0.544258,0.330447,1.32162
-390.844,0.855029,0.379672,3,7,0,392.159,0.520673,0.408172,0.875123
-385.797,0.887142,0.379672,4,15,0,391.453,0.575607,0.376437,1.43669
-387.129,0.946147,0.379672,2,3,0,387.401,0.553588,0.460268,1.20481
-386.73,0.616249,0.379672,2,3,0,388.74,0.547145,0.371424,1.30874
-387.191,0.957011,0.379672,2,3,0,387.589,0.565266,0.397949,1.0802
-389.307,0.990724,0.379672,3,7,0,389.839,0.532902,0.268919,0.996771
-386.674,0.980588,0.379672,4,15,0,390.467,0.786326,0.3534,2.97712
-387.132,0.95428,0.379672,3,7,0,387.727,0.728942,0.343793,3.27278
-386.623,0.952985,0.379672,3,7,0,388.047,0.710833,0.325347,2.74286
-384.386,0.981679,0.379672,3,7,0,386.694,0.693056,0.401333,2.10926
-385.898,0.916717,0.379672,3,11,0,386.683,0.708154,0.262588,1.55081
-386.469,0.941577,0.379672,2,3,0,386.691,0.684248,0.249893,1.63789
-384.915,1,0.379672,3,7,0,386.545,0.673782,0.327702,1.51797
-388.099,0.772723,0.379672,3,15,0,389.268,0.597313,0.781059,2.0361
-387.385,0.86739,0.379672,2,3,0,389.894,0.564706,0.687546,2.72154
-387.625,0.993048,0.379672,4,15,0,389.284,0.765194,0.207173,1.70573
-386.5,0.952695,0.379672,4,15,0,389.805,0.548574,0.408911,1.21736
-385.411,0.916054,0.379672,4,15,0,388.066,0.668393,0.704799,3.27976
-385.95,0.979186,0.379672,4,15,0,386.959,0.750779,0.517404,3.67383
-387.397,0.937774,0.379672,3,7,0,387.428,0.731164,0.470987,4.37214
-386.1,1,0.379672,2,3,0,387.434,0.735976,0.522694,3.83711
-386.034,1,0.379672,2,3,0,386.185,0.742428,0.538739,3.83247
-385.115,0.987144,0.379672,3,15,0,388.001,0.718627,0.386987,1.70091
-384.089,0.976997,0.379672,3,11,0,386.247,0.662512,0.495991,2.04732
-384.484,0.888268,0.379672,3,9,0,385.028,0.692201,0.40285,1.76331
