# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e7f2ok88.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation3\exponential_priors-20240424020149.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-260.973,0.985238,0.0197737,3,7,0,261.436,1.08306,0.666476,1.61831
-259.169,0.976479,0.0361547,3,7,0,261.892,0.988164,0.744802,1.70843
-258.726,0.997849,0.0638522,3,7,0,259.368,0.982772,0.817372,1.93154
-258.726,1.73701e-005,0.119019,1,3,1,262.38,0.982772,0.817372,1.93154
-258.986,0.995187,0.0120829,5,47,0,259.536,0.99424,0.960776,2.15725
-258.848,0.958837,0.0224574,4,23,0,261.337,0.928724,0.835241,1.82919
-261.132,0.91027,0.0372452,3,7,0,262.105,1.12368,0.654091,1.83954
-260.449,1,0.0533871,2,3,0,261.223,1.0861,0.666577,1.79064
-261.352,0.45555,0.0978812,2,5,0,264.078,1.15875,0.721877,2.22541
-259.154,0.987733,0.0389994,3,7,0,261.817,1.02389,0.765139,1.96237
-259.361,0.852946,0.0686182,3,11,0,260.295,1.07053,0.903882,2.17804
-261.523,0.721367,0.0826873,3,7,0,262.982,0.907837,1.17214,2.28532
-259.507,0.933798,0.069486,2,3,0,261.638,1.0725,0.971307,2.62222
-259.507,0.0331802,0.103776,2,7,1,262.91,1.0725,0.971307,2.62222
-261.426,0.982547,0.0138798,5,63,0,262.091,1.04733,0.867398,2.66206
-259.576,0.996318,0.0237386,4,31,0,262.509,0.918044,0.940342,1.89817
-259.021,0.98331,0.0417343,4,15,0,260.233,1.00163,0.781165,1.80508
-260.778,0.513946,0.070288,3,7,0,261.493,0.818284,0.723562,1.54553
-259.455,0.998582,0.0348387,3,15,0,261.514,1.0411,0.737829,1.94126
-259.331,0.932205,0.0606007,2,7,0,259.933,1.03097,0.743543,1.78839
-260.982,0.907212,0.0882447,3,7,0,261.32,0.829323,0.744216,1.37978
-260.982,0.0154764,0.119928,1,3,0,261.691,0.829323,0.744216,1.37978
-259.674,0.999941,0.0172842,5,63,0,262.013,0.85454,0.776205,1.59411
-261.623,0.782006,0.0298105,3,15,0,266.451,0.940899,0.738249,2.02646
-259.909,0.99688,0.0297412,2,7,0,262.21,1.02766,0.73354,2.01617
-259.605,1,0.050297,3,7,0,260.24,0.864174,0.869868,1.73898
-258.886,0.972706,0.0850572,3,7,0,260.285,1.03041,0.938676,2.25921
-258.886,0.0201432,0.133627,1,1,0,259.047,1.03041,0.938676,2.25921
-258.886,0.997946,0.0210939,3,15,0,259.594,0.955391,0.95415,2.11958
-258.964,0.9934,0.0353055,4,15,0,259.684,0.991697,0.99617,2.33278
-260.975,0.893581,0.0580401,3,13,0,263.96,0.78258,0.764748,1.4613
-260.804,0.975254,0.0748975,2,3,0,261.533,0.796569,0.733551,1.42308
-260.707,0.3377,0.116606,1,1,0,261.937,0.890011,0.733065,1.40999
-263.165,0.9768,0.0409555,3,7,0,263.894,0.775274,0.668292,1.14901
-263.189,0.619096,0.0638532,2,3,0,264.214,0.809173,0.672781,1.16393
-262.709,1,0.0435283,3,7,0,264.188,0.771766,0.639541,1.13943
-262.079,0.322589,0.0711007,2,3,0,264.648,0.858745,0.616485,1.16803
-265.645,0.813464,0.0248372,2,3,0,265.845,0.891159,0.626821,1.08529
-266.567,1,0.0265675,4,15,0,268.961,1.23229,0.483225,1.58711
-268.564,0.944943,0.0431143,2,3,0,268.869,1.16047,0.449728,1.73672
-261.597,1,0.0615235,2,3,0,268.188,1.02585,0.602892,1.3675
-261.597,3.09044e-012,0.0987336,1,3,1,265.841,1.02585,0.602892,1.3675
-261.075,1,0.017455,3,7,0,261.657,0.961511,0.585244,1.4535
-258.941,0.997684,0.0280546,4,31,0,261.825,0.922695,0.909664,2.03867
-261.718,0.92627,0.0446108,3,7,0,262.673,1.21368,0.92206,2.76099
-261.126,0.976812,0.0604565,3,7,0,262.323,0.892267,1.16219,2.53712
-258.718,0.738407,0.091008,2,7,0,262.516,0.980734,0.825263,1.91469
-258.718,0.39638,0.0819054,2,7,0,259.709,0.980734,0.825263,1.91469
-259.022,0.998027,0.0356607,4,15,0,259.18,0.975369,0.748016,1.74578
-258.722,0.995885,0.0559048,3,15,0,259.435,1.0021,0.853418,2.08131
-261.689,0.200478,0.0868101,2,7,0,263.044,1.13428,0.70204,1.74385
-259.119,0.950312,0.025412,3,7,0,264.414,0.977554,0.773031,1.72173
-259.345,0.957723,0.0358633,4,19,0,260.12,1.03517,0.923205,2.09425
-260.847,0.949067,0.0512016,4,23,0,263.354,0.874377,0.715732,1.36666
-261.822,0.618982,0.0715326,3,7,0,263.536,0.85774,0.662239,1.23257
-261.506,1,0.0506475,2,3,0,261.953,0.814554,0.64061,1.3656
-260.598,1,0.0782132,3,7,0,261.613,1.04081,0.629936,1.54218
-262.679,0.140469,0.120237,1,3,0,263.271,1.15216,0.586316,1.64986
-258.965,0.98532,0.0324986,4,31,0,264.476,0.978654,0.9077,1.99024
-258.795,0.991176,0.0485026,2,3,0,259.144,0.941275,0.908463,2.03791
-259.302,0.951805,0.0729423,3,7,0,259.497,1.02282,0.73116,1.77517
-258.849,0.851957,0.101025,2,7,0,261.203,1.01129,0.947063,2.31808
-259.776,0.305453,0.114471,1,3,0,259.947,1.11849,0.869905,2.39836
-259.772,0.744592,0.0441748,3,15,0,262.419,1.03367,0.952065,2.61033
-259.065,1,0.040662,3,7,0,259.936,1.01522,0.961935,2.19427
-259.098,0.522212,0.0616302,2,7,0,261.445,1.01168,0.960921,2.43693
-260.877,0.948784,0.0368061,4,23,0,263.226,0.792489,0.880713,1.65827
-259.581,0.974769,0.0503484,2,3,0,260.969,0.866572,0.851026,1.70216
-262.427,0.744457,0.0721876,3,11,0,262.764,1.23104,0.860885,2.80879
-259.051,0.986871,0.0663724,3,7,0,262.206,0.961603,0.913484,1.95968
-259.511,0.356146,0.0969273,2,3,0,259.574,0.879688,0.888303,1.97306
-259.633,0.922266,0.0426257,3,11,0,261.28,0.980881,1.02956,2.19677
-259.08,0.86401,0.0550101,3,15,0,260.666,1.02805,0.985618,2.47155
-259.52,0.647321,0.0634771,2,5,0,260.762,1.10052,0.882768,2.39429
-261.779,0.704778,0.048752,2,3,0,262.231,1.20015,0.902283,2.42467
-262.49,0.922481,0.0417677,4,17,0,263.464,0.992198,0.91967,1.75428
-259.72,1,0.0536725,2,3,0,261.671,0.966874,0.898181,1.84847
-259.248,0.672916,0.0794215,3,11,0,261.162,0.987756,0.956658,2.07466
-259.9,0.652377,0.0641437,3,11,0,261.053,0.943554,0.682233,1.67119
-260.082,1,0.0499754,2,3,0,260.318,1.00284,0.674982,1.53253
-261.143,0.619358,0.0735936,2,7,0,263.636,0.816412,0.846679,1.86159
-261.143,0.124851,0.865095,1,3,1,264.393,0.816412,0.846679,1.86159
-261.143,0,2.53483,0,1,1,262.585,0.816412,0.846679,1.86159
-260.441,0.956546,0.267325,3,15,0,263.443,0.808566,0.867439,1.67711
-260.332,0.947502,0.257689,2,3,0,261.05,0.82349,0.886701,1.6981
-259.366,0.993016,0.304729,3,15,0,261.723,0.999293,0.712586,1.7743
-259.922,0.502063,0.468408,2,7,0,263.238,0.832656,0.834731,1.66982
-259.919,0.998037,0.17389,4,31,0,260.716,0.841458,0.876866,1.72498
-259.726,0.997847,0.301883,4,15,0,260.867,0.938766,0.669779,1.52386
-258.998,0.889703,0.544256,3,11,0,261.113,0.908608,0.82936,1.8447
-258.998,0.0636724,0.712881,2,3,0,259.651,0.908608,0.82936,1.8447
-259.914,0.999122,0.0692261,6,95,0,260.204,1.07885,1.02704,2.81847
-258.696,0.996689,0.130558,5,31,0,261.287,1.00054,0.852797,2.02843
-259.002,0.995355,0.245636,3,15,0,259.134,1.0423,0.817219,2.09361
-260.114,0.979472,0.460395,3,7,0,260.376,1.10591,0.729988,1.9801
-261.306,0.0932992,0.818763,1,3,0,262.619,1.10285,0.698909,1.67507
-259.368,0.998385,0.0930399,4,31,0,263.21,1.00835,0.771435,1.74057
-259.23,1,0.176769,2,3,0,259.386,1.00231,0.770557,1.74867
-261.595,0.952116,0.335112,3,7,0,262.093,1.0901,0.591529,1.64281
-261.661,0.954337,0.544935,3,7,0,262.206,0.865745,1.16176,2.25107
-259.416,0.400001,0.886085,2,5,1,262.087,1.02087,1.06368,2.60523
-259.784,0.98857,0.273959,4,23,0,260.327,0.994121,0.675508,1.56779
-260.852,0.933884,0.492427,3,7,0,261.366,0.907252,0.640379,1.30337
-261.22,0.344046,0.746992,1,3,0,262.526,1.01403,0.582689,1.38938
-260.022,0.995627,0.202682,3,15,0,262.726,0.926404,0.648124,1.46674
-259.874,0.961182,0.36776,4,15,0,260.528,0.875425,0.702014,1.46578
-259.278,0.64774,0.598795,3,7,0,260.775,0.885172,0.79116,1.66565
-259.573,0.98959,0.397964,3,15,0,259.839,0.854137,0.843336,1.74465
-259.752,0.0817797,0.69577,2,7,0,261.414,0.892882,0.873659,2.04163
-259.358,0.999957,0.0961653,5,55,0,260.561,1.00608,0.733702,1.69943
-258.881,0.99561,0.173477,4,31,0,260.114,1.02966,0.843641,2.02311
-258.993,0.991278,0.306224,3,11,0,259.89,0.907629,0.884521,1.93826
-259.245,0.63651,0.529235,2,3,0,259.722,0.913199,0.915203,1.88922
-258.917,0.9459,0.348596,3,15,0,259.952,0.96919,0.905918,2.20258
-258.995,0.979912,0.528368,2,7,0,259.4,0.93247,0.923275,2.12616
-258.995,2.23102e-027,0.870517,1,1,0,262.541,0.93247,0.923275,2.12616
-259.367,0.995088,0.108185,3,7,0,259.494,0.911119,0.923577,2.13481
-260.678,0.996295,0.186274,5,31,0,262.328,0.864482,0.632287,1.33848
-260.726,0.960505,0.318989,3,7,0,261.127,0.887085,0.645827,1.30721
-259.384,0.925938,0.494128,3,11,0,262.04,0.983725,0.991526,2.48411
-259.427,0.210791,0.696153,3,7,0,260.95,0.930761,0.879469,2.13538
-259.418,0.990577,0.159799,3,15,0,260.448,1.02412,0.833862,1.86947
-261.557,0.84205,0.265632,2,3,0,262.018,1.0559,0.842269,1.77465
-262.034,0.98975,0.302626,3,7,0,262.093,0.913221,0.928288,1.68915
-262.029,0.568428,0.495896,2,3,0,264.116,0.881097,0.971951,1.74254
-261.074,1,0.286562,3,15,0,263.75,1.03791,0.637479,1.46587
-261.52,0.929812,0.478174,3,11,0,263.875,1.01855,1.29859,2.99652
-264.248,0.187062,0.66827,1,1,0,264.331,0.962571,1.26761,3.44274
-260.459,0.998213,0.155711,3,15,0,265.225,0.987243,1.19554,2.7137
-259.093,0.991594,0.256986,4,15,0,261.751,1.05779,0.949886,2.41373
-258.988,0.942831,0.414649,4,15,0,259.499,0.949869,0.886006,1.89549
-258.841,0.563425,0.592524,2,7,0,259.662,1.0016,0.925099,2.11823
-260.169,0.773278,0.3466,1,3,0,260.3,1.02848,0.941491,2.01522
-261.221,0.776025,0.332627,1,1,0,261.399,1.04192,0.958338,1.99497
-259.263,0.869357,0.321387,2,3,0,262.771,0.993894,0.968526,2.11562
-259.542,0.994968,0.384879,3,11,0,260.412,1.06243,0.736266,1.9126
-260.062,0.973091,0.612451,3,11,0,260.401,1.11277,0.752836,2.0295
-260.062,1.98655e-006,0.92196,1,3,0,263.93,1.11277,0.752836,2.0295
-261.422,0.985179,0.154065,3,7,0,261.584,1.17246,0.757493,2.04094
-260.118,0.997647,0.239065,3,15,0,261.758,1.09603,0.787274,2.29243
-260.571,0.840866,0.37934,2,3,0,261.519,1.03875,0.791444,2.31867
-260.533,0.929603,0.423068,3,11,0,262.61,1.02725,0.694321,1.55135
-260.677,1,0.572769,3,15,0,261.346,0.950054,1.09675,2.72392
-260.677,5.87413e-010,0.901247,1,1,0,261.665,0.950054,1.09675,2.72392
-260.54,0.999183,0.16032,4,15,0,261.218,0.943396,1.14337,2.36233
-261.401,0.91574,0.252303,3,7,0,263.338,0.8654,1.16062,2.37018
-261.525,0.883891,0.330119,2,3,0,262.246,0.875635,1.15845,2.2494
-260.285,0.991753,0.402252,4,15,0,263.535,0.835198,0.94357,1.96832
-260.282,0.983702,0.615079,2,7,0,260.556,0.826291,0.93265,1.84688
-260.282,0.0234399,0.920265,1,1,0,260.892,0.826291,0.93265,1.84688
-260.403,0.831888,0.181954,3,15,0,268.379,1.14818,0.810207,2.31182
-258.96,0.999771,0.19858,4,23,0,261.533,0.933391,0.779096,1.7278
-258.669,0.99649,0.307012,3,15,0,259.508,0.990275,0.871352,2.04516
-259.801,0.802924,0.469237,2,7,0,260.463,0.960096,0.912923,1.86093
-259.399,0.96084,0.479295,2,3,0,260.162,0.93591,0.957461,1.97921
-259.399,0.091178,0.676324,2,5,0,261.397,0.93591,0.957461,1.97921
-259.891,0.99985,0.161632,4,31,0,260.327,0.854848,0.851065,1.86693
-260.978,0.887166,0.24731,2,7,0,262.611,0.971117,0.938719,1.83972
-260.315,1,0.300153,2,7,0,261.289,0.956291,0.915672,1.81791
-259.46,1,0.455968,2,7,0,261.634,1.04294,1.02211,2.65536
-261.671,0.102943,0.689775,2,7,0,263.941,1.17474,0.846215,2.76174
-261.904,0.982219,0.174724,4,15,0,263.154,1.20438,0.863673,2.34184
-261.539,1,0.255309,1,1,0,261.906,1.19518,0.864453,2.35883
-259.537,0.982858,0.38492,4,15,0,263.17,0.917033,0.816659,1.65549
-258.94,0.997049,0.558942,3,7,0,259.419,0.936203,0.849893,1.82091
-260.321,0.335211,0.831443,2,5,0,261.663,1.06246,1.09683,2.50866
-261.914,0.845615,0.341016,2,7,0,262.664,1.09379,1.07648,2.35104
-259.567,1,0.378029,2,3,0,261.553,1.01777,1.00414,2.62561
-260.048,0.777891,0.56336,2,3,0,260.605,1.07599,1.11307,2.84983
-259.879,0.416699,0.546739,2,5,0,263.172,1.07877,0.876515,2.51484
-259.683,0.94214,0.26663,3,15,0,262.301,1.0493,0.808624,1.85824
-259.042,0.998544,0.354621,3,11,0,259.867,0.942914,0.757397,1.75974
-259.276,0.879579,0.523324,3,11,0,259.555,0.9715,0.907471,2.28919
-261.373,0.61443,0.615324,3,15,0,262.428,0.9692,0.662734,1.35805
-261.134,0.995014,0.439718,1,3,0,262.006,0.964047,0.624671,1.32536
-261.134,0.0174633,0.6407,2,3,0,263.837,0.964047,0.624671,1.32536
-259.895,0.993225,0.151543,5,31,0,261.969,0.964337,0.718449,1.84891
-261.033,0.965305,0.220347,3,11,0,261.872,0.963535,0.684748,1.85952
-259.931,0.986173,0.303362,3,7,0,261.697,1.03679,0.673567,1.75082
-259.554,0.959898,0.43276,3,15,0,261.804,1.10486,0.882165,2.30236
-259.554,0.0558785,0.586681,2,3,0,264.032,1.10486,0.882165,2.30236
-259.743,0.62747,0.613301,3,7,0,260.647,1.06746,1.03723,2.7723
-259.743,0,4.48167,0,1,1,262.221,1.06746,1.03723,2.7723
-259.388,0.568393,0.619657,2,7,0,260.529,1.08521,0.860983,2.16167
-260.42,0.927998,0.24784,3,11,0,260.844,1.00736,1.0782,2.27637
-259.814,0.997466,0.283372,2,7,0,260.562,0.979007,0.952564,2.48454
-259.065,0.949935,0.446637,3,7,0,259.894,0.933988,0.976665,2.15227
-261.198,0.105043,0.65862,2,7,0,262.077,0.90092,1.05854,2.55231
-259.626,0.999973,0.072965,4,15,0,261.486,0.923866,1.04502,2.34678
-259.393,0.999995,0.13106,5,31,0,260.532,0.955588,0.699358,1.62461
-258.968,0.948732,0.241924,4,31,0,260.804,1.02864,0.790727,1.95576
-259.473,0.861281,0.385471,4,15,0,262.037,0.95669,0.785332,1.9824
-259.942,0.186803,0.469268,3,7,0,262.602,0.959206,0.826063,2.16135
-260.876,0.999839,0.068569,5,47,0,262.485,1.0675,0.726865,1.65526
-259.616,0.989212,0.130876,3,7,0,261.792,1.01659,0.691169,1.67227
-259.025,0.990467,0.241133,3,7,0,259.737,0.977408,0.768902,1.73938
-259.154,0.965946,0.44403,3,7,0,259.418,0.936728,0.757124,1.78107
-259.154,0.0113081,0.753466,1,1,0,260.515,0.936728,0.757124,1.78107
-259.474,0.999196,0.0688146,5,47,0,260.422,0.895577,0.856637,1.72257
-259.969,0.986708,0.130309,3,7,0,260.214,0.891674,0.87402,1.69844
-259.281,0.974818,0.235588,2,3,0,260.249,0.899396,0.850477,1.74205
-260.035,0.904531,0.407519,3,7,0,260.29,0.949773,0.660861,1.61848
-260.035,0.0264486,0.567817,2,3,0,262.014,0.949773,0.660861,1.61848
-260.404,0.999544,0.0599938,6,127,0,262.199,1.08278,0.734827,2.15168
-262.774,0.998014,0.111453,4,15,0,263.479,1.17516,0.631988,1.71999
-260.036,0.970658,0.204066,3,7,0,263.99,0.980628,0.774145,2.08053
-263.123,0.958922,0.342099,3,15,0,264.095,1.09602,1.15661,3.66451
-262.436,0.879233,0.549988,3,7,0,264.238,0.98418,1.33992,2.84474
-260.233,0.29347,0.701289,2,5,0,262.194,0.969028,1.09174,2.71221
-261.544,0.928946,0.174261,4,31,0,264.546,0.967465,0.667595,1.8552
-260.719,0.998852,0.256351,4,23,0,262.261,1.07254,0.800765,1.79906
-261.256,0.641811,0.453765,2,3,0,262.556,0.97746,0.769965,2.18665
-258.697,0.991384,0.301707,2,3,0,261.001,1.00156,0.87152,2.0567
-259.385,0.824761,0.517837,2,3,0,260.202,1.06434,0.813905,1.97208
-259.385,0.00291051,0.564461,2,3,0,266.749,1.06434,0.813905,1.97208
-260.278,0.995226,0.0695744,5,55,0,261.835,1.11564,0.88639,2.16243
-262.293,0.946246,0.120459,3,7,0,263.592,1.05978,0.76598,2.46815
-263.426,0.988668,0.181948,4,31,0,264.847,1.12011,0.719399,1.60077
-260.162,0.9448,0.304731,3,11,0,264.585,1.08308,0.998975,2.31943
-262.443,0.441185,0.452339,2,7,0,263.612,0.992979,0.923377,2.7608
-261.424,0.990175,0.184868,2,3,0,263.025,1.01168,0.934497,2.74147
-261.43,0.987892,0.307068,2,7,0,263.172,0.983481,1.04178,2.04749
-261.638,1,0.503264,2,3,0,262.126,0.91501,1.11219,2.73128
-261.638,1.49646e-100,0.843864,1,1,0,263.415,0.91501,1.11219,2.73128
-261.158,0.999044,0.118248,3,7,0,261.921,0.910079,1.11674,2.64442
-261.773,0.999816,0.198363,4,23,0,262.918,1.03744,0.564356,1.37025
-259.484,0.827833,0.330908,3,15,0,263.482,1.02135,0.759328,2.0253
-260.214,0.931107,0.3613,2,3,0,260.311,1.05551,0.817096,1.82956
-259.314,0.446175,0.505066,3,15,0,260.3,0.91511,0.793868,1.64668
-261.21,0.951467,0.220626,4,15,0,262.05,1.18074,0.976786,2.62203
-259.897,1,0.323231,3,7,0,261.73,1.01242,1.03044,2.71685
# Adaptation terminated
# Step size = 0.292589
# Diagonal elements of inverse mass matrix:
# 0.00851111, 0.0291423, 0.0384141
-259.617,0.950619,0.292589,4,31,0,260.607,0.984093,0.804305,1.71276
-260.096,0.956747,0.292589,2,3,0,260.237,0.982204,0.816173,1.68765
-259.6,1,0.292589,2,7,0,260.535,0.91454,0.791775,1.90272
-264.384,0.570804,0.292589,2,7,0,267.107,1.0684,0.80696,1.60267
-259.605,1,0.292589,2,7,0,263.549,1.03336,0.746881,1.73733
-259.375,0.999777,0.292589,4,15,0,259.685,1.03653,0.731451,1.87015
-259.294,0.929369,0.292589,3,7,0,259.957,0.965428,0.83144,1.76464
-260.069,0.998894,0.292589,3,15,0,260.636,1.01533,1.12822,2.5248
-261.765,0.734329,0.292589,4,15,0,263.198,1.14882,1.09195,2.63871
-258.697,1,0.292589,4,15,0,262.426,0.978555,0.832284,1.9638
-258.935,0.988169,0.292589,3,15,0,259.193,1.02278,0.966768,2.29737
-259.554,0.913841,0.292589,4,15,0,260.56,0.982213,0.800168,1.70921
-261.263,0.947437,0.292589,3,11,0,261.554,1.08457,0.678175,2.05886
-261.048,1,0.292589,1,1,0,261.369,1.08356,0.678029,2.02511
-260.122,0.992663,0.292589,2,3,0,261.263,1.07292,0.733341,1.76479
-259.667,0.861765,0.292589,3,7,0,261.48,1.06828,0.752278,2.05737
-259.61,0.989961,0.292589,2,3,0,260.006,1.07623,0.75752,1.91903
-260.327,0.983214,0.292589,3,7,0,260.878,1.06909,0.66072,1.72147
-260.399,0.995335,0.292589,2,3,0,260.567,1.08559,0.674169,1.75294
-258.999,0.997338,0.292589,3,11,0,261.347,1.0438,0.824773,2.11846
-259.134,0.954278,0.292589,2,3,0,259.296,1.05676,0.840358,2.0501
-261.969,0.916332,0.292589,3,7,0,265.01,1.20404,0.783855,2.51673
-260.994,0.996988,0.292589,3,7,0,262.304,1.1823,0.875501,2.45855
-260.598,0.965779,0.292589,4,15,0,262.547,0.89214,0.637656,1.47112
-258.88,0.999579,0.292589,4,15,0,260.756,1.00975,0.967288,2.333
-259.608,0.886579,0.292589,3,15,0,259.99,0.941896,0.897526,2.23508
-259.717,0.999658,0.292589,3,7,0,260.272,0.8991,0.874749,2.06131
-260.211,0.791205,0.292589,3,9,0,262.103,1.0568,0.768559,2.22268
-258.676,0.986186,0.292589,2,7,0,261.359,0.987006,0.88012,2.09498
-259.574,0.939499,0.292589,2,7,0,261.139,1.08569,0.818407,2.26585
-259.03,1,0.292589,3,7,0,259.645,1.05916,0.869432,2.23439
-258.751,0.984912,0.292589,3,15,0,259.646,0.997554,0.816332,1.95213
-259.83,0.813044,0.292589,2,3,0,260.117,1.04119,0.842166,1.87787
-261.083,0.912937,0.292589,3,11,0,261.75,0.880665,1.03896,1.95151
-261.344,0.951989,0.292589,4,15,0,262.342,1.01726,0.606264,1.68125
-260.706,1,0.292589,2,3,0,261.626,1.04705,0.617174,1.59943
-259.133,0.978058,0.292589,3,15,0,261.74,0.997687,0.987079,2.44914
-259.706,0.977284,0.292589,4,31,0,265.738,0.946997,0.697637,1.51137
-258.941,0.984292,0.292589,3,15,0,260.335,0.970389,0.961202,2.12914
-260.501,0.968411,0.292589,3,11,0,260.899,1.09326,0.671915,1.77422
-260.633,0.992133,0.292589,3,11,0,261.878,0.849119,1.05167,2.13588
-260.676,0.969215,0.292589,3,15,0,263.286,1.07754,0.640484,1.71925
-259.773,0.74799,0.292589,4,15,0,263.695,0.868702,0.741896,1.63194
-259.039,0.995395,0.292589,3,15,0,260.569,1.00947,0.824068,1.87732
-259.044,0.999585,0.292589,3,7,0,259.211,0.998328,0.756684,1.86824
-260.249,0.893484,0.292589,2,7,0,260.805,1.01064,0.67878,1.83472
-260.064,0.991279,0.292589,4,15,0,261.054,0.912262,0.798761,1.57317
-259.113,0.90963,0.292589,2,3,0,260.66,0.934411,0.755187,1.6579
-260.28,0.9871,0.292589,4,15,0,260.707,0.980875,1.17354,2.71821
-261.079,0.794083,0.292589,4,15,0,263.308,1.07168,1.22897,3.19323
-258.918,0.987502,0.292589,3,11,0,262.862,1.0409,0.853284,2.1731
-258.91,0.999919,0.292589,4,15,0,259.124,0.987045,0.983463,2.30002
-259.063,0.975514,0.292589,3,7,0,260.759,1.06315,0.859294,2.1986
-258.794,0.754064,0.292589,3,15,0,262.37,0.93319,0.843331,1.88936
-259.309,0.72684,0.292589,3,15,0,261.706,0.923813,0.72535,1.65132
-259.903,0.960573,0.292589,4,15,0,261.759,1.01616,0.662351,1.62139
-260.928,0.988893,0.292589,4,15,0,261.911,0.807909,0.681704,1.34922
-261.897,0.930316,0.292589,4,15,0,262.968,0.943885,0.537824,1.27586
-259.658,0.999812,0.292589,4,15,0,262.498,0.911835,1.01996,2.29801
