# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ml2cybj1.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation8\exponential_priors_delta_only-20240423011419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-312.405,0.98844,1.2975,1,3,0,312.626,2.84757
-312.479,0.980578,1.2975,1,1,0,312.479,2.90775
-312.412,1,1.2975,2,3,0,312.46,2.7204
-312.395,0.995017,1.2975,1,3,0,312.447,2.83518
-312.477,0.97411,1.2975,1,3,0,312.539,2.67411
-312.379,1,1.2975,1,3,0,312.464,2.78517
-312.379,0.406794,1.2975,1,3,0,317.607,2.78517
-312.392,0.996446,1.2975,1,3,0,312.395,2.74316
-312.522,0.971359,1.2975,1,3,0,312.523,2.65153
-313.804,0.742119,1.2975,1,3,0,313.807,2.39278
-313.313,1,1.2975,1,1,0,313.868,2.46084
-313.664,0.887179,1.2975,1,1,0,313.911,2.41055
-312.415,0.962984,1.2975,2,3,0,313.953,2.85823
-312.609,0.744254,1.2975,2,3,0,314.374,2.97329
-314.004,0.6775,1.2975,1,3,0,314.798,2.36921
-312.472,1,1.2975,1,3,0,313.546,2.67671
-312.482,0.99707,1.2975,1,1,0,312.507,2.67122
-312.823,0.962351,1.2975,2,3,0,312.827,3.05142
-312.812,1,1.2975,1,1,0,312.927,3.04771
-312.812,0.733942,1.2975,1,3,0,314.372,3.04771
-312.385,1,1.2975,2,3,0,312.77,2.75756
-312.38,0.915796,1.2975,2,3,0,312.85,2.80155
-312.707,0.92257,1.2975,1,3,0,312.759,3.01198
-312.381,0.873954,1.2975,2,3,0,313.788,2.76739
-312.39,0.991122,1.2975,2,3,0,312.431,2.8266
-312.459,0.985954,1.2975,1,3,0,312.46,2.8947
-312.384,0.994332,1.2975,2,3,0,312.498,2.81521
-312.429,0.986267,1.2975,1,3,0,312.456,2.70505
-313.367,0.799626,1.2975,1,3,0,313.387,2.45251
-312.879,1,1.2975,1,1,0,313.299,2.54217
-312.444,0.851619,1.2975,2,3,0,313.722,2.69378
-312.422,0.945263,1.2975,2,3,0,312.763,2.86532
-312.515,0.991953,1.2975,2,3,0,312.517,2.92884
-312.54,0.993894,1.2975,1,1,0,312.57,2.94135
-313.153,0.898629,1.2975,1,3,0,313.154,3.14426
-312.416,1,1.2975,1,3,0,313.022,2.8599
-312.612,0.741762,1.2975,2,3,0,314.406,2.97474
-312.58,0.954906,1.2975,2,3,0,313.064,2.96057
-312.58,0.884316,1.2975,1,1,0,312.964,2.96057
-313.756,0.808051,1.2975,1,3,0,313.784,3.2799
-312.437,0.919283,1.2975,1,3,0,314.031,2.6994
-312.609,0.904396,1.2975,2,3,0,313,2.97348
-313.09,0.958005,1.2975,2,3,0,313.095,2.49899
-313.547,0.952668,1.2975,2,3,0,313.708,2.42633
-312.6,1,1.2975,1,1,0,313.249,2.62022
-312.552,1,1.2975,1,1,0,312.628,2.63848
-313.487,0.744471,1.2975,1,1,0,313.487,2.43476
-314.334,0.742434,1.2975,1,1,0,314.591,2.334
-313.996,1,1.2975,1,1,0,314.701,2.37012
-312.922,1,1.2975,2,3,0,313.701,2.53273
-313.291,0.962008,1.2975,2,3,0,313.407,2.4645
-313.085,0.775414,1.2975,1,3,0,314.738,3.12689
-312.921,1,1.2975,2,3,0,313.144,3.08138
-313.447,0.887666,1.2975,1,1,0,313.487,3.21415
-312.579,0.861113,1.2975,2,3,0,314.415,2.62804
-313.289,0.437066,1.2975,2,3,0,316.611,3.17769
-314.05,0.850282,1.2975,1,1,0,314.12,3.33761
-312.491,0.885618,1.2975,1,3,0,314.517,2.66648
-312.498,0.913864,1.2975,2,3,0,312.955,2.66284
-312.618,0.697076,1.2975,2,3,0,314.328,2.97728
-312.694,0.993809,1.2975,2,3,0,312.74,3.00719
-312.662,1,1.2975,2,3,0,312.751,2.99489
-312.461,1,1.2975,1,1,0,312.611,2.89574
-312.598,0.965467,1.2975,1,1,0,312.602,2.96853
-312.576,1,1.2975,1,1,0,312.639,2.95902
-312.407,1,1.2975,1,3,0,312.534,2.85057
-312.379,0.951359,1.2975,2,3,0,312.707,2.79525
-313.472,0.755908,1.2975,1,3,0,313.623,2.43693
-312.396,1,1.2975,1,3,0,313.211,2.73755
-312.4,0.998984,1.2975,1,1,0,312.404,2.73298
-316.474,0.370012,1.2975,1,3,0,316.67,2.16698
-313.537,1,1.2975,1,1,0,315.558,2.42773
-313.566,0.989921,1.2975,1,1,0,313.934,2.42366
-312.614,1,1.2975,2,3,0,313.383,2.97558
-312.674,0.939013,1.2975,2,3,0,313.213,2.99949
-313.409,0.840869,1.2975,1,1,0,313.41,3.20572
-314.368,0.818921,1.2975,1,1,0,314.432,3.39618
-313.358,1,1.2975,2,3,0,314.208,3.19384
-313.374,0.996403,1.2975,1,1,0,313.603,3.19763
-313.24,1,1.2975,2,3,0,313.517,3.16591
-312.464,0.934718,1.2975,1,3,0,313.525,2.68113
-312.776,0.910145,1.2975,1,1,0,312.777,2.56726
-312.485,1,1.2975,1,1,0,312.692,2.66956
-312.402,0.975905,1.2975,2,3,0,312.638,2.73106
-312.43,0.975231,1.2975,2,3,0,312.542,2.70444
-312.468,0.996342,1.2975,2,3,0,312.476,2.67925
-312.416,1,1.2975,1,1,0,312.456,2.71622
-312.667,0.878183,1.2975,2,3,0,313.12,2.59803
-312.984,0.904626,1.2975,1,1,0,313.029,2.51972
-315.046,0.732386,1.2975,2,3,0,315.047,3.51153
-314.567,1,1.2975,1,1,0,315.304,3.43107
-312.532,1,1.2975,1,3,0,314.249,2.93741
-314.614,0.73631,1.2975,2,3,0,315.417,2.30686
-312.401,1,1.2975,1,3,0,314.06,2.7323
-312.401,0.976724,1.2975,1,1,0,312.458,2.7323
-313.452,0.840392,1.2975,2,3,0,313.586,3.21531
-312.379,0.979179,1.2975,1,3,0,313.43,2.78402
-314.396,0.718919,1.2975,2,3,0,314.747,3.40106
-314.833,0.92013,1.2975,1,1,0,315.16,3.47636
-312.379,0.931035,1.2975,1,3,0,314.884,2.78456
-312.379,0.999895,1.2975,1,3,0,312.379,2.77832
-312.449,0.981259,1.2975,1,3,0,312.468,2.88734
-313.413,0.766437,1.2975,1,3,0,313.788,2.44552
-312.604,0.914636,1.2975,1,3,0,313.925,2.97102
-312.395,0.986593,1.2975,1,3,0,312.656,2.73983
-312.426,0.986909,1.2975,1,3,0,312.473,2.8692
-312.444,0.99547,1.2975,1,1,0,312.453,2.88335
-312.717,0.917027,1.2975,1,3,0,312.934,2.58328
-312.445,1,1.2975,1,1,0,312.636,2.69311
-313.029,0.918442,1.2975,2,3,0,313.06,3.11168
-313.381,0.974637,1.2975,2,3,0,313.465,3.19915
-312.768,1,1.2975,1,1,0,313.25,3.03316
-312.719,0.673988,1.2975,2,3,0,316.721,3.016
-312.412,1,1.2975,1,3,0,312.648,2.85551
-312.5,0.977127,1.2975,1,1,0,312.5,2.92025
-312.682,0.955267,1.2975,1,1,0,312.688,3.00241
-312.591,1,1.2975,1,1,0,312.695,2.9656
-312.559,1,1.2975,1,1,0,312.623,2.95082
-312.379,1,1.2975,1,3,0,312.537,2.79685
-312.386,0.999109,1.2975,2,3,0,312.386,2.75532
-312.386,0.908639,1.2975,1,3,0,312.69,2.75532
-312.585,0.943672,1.2975,1,3,0,312.668,2.96289
-312.407,1,1.2975,1,3,0,312.54,2.85034
-312.385,1,1.2975,1,1,0,312.401,2.81579
-312.742,0.933173,1.2975,2,3,0,312.877,2.57632
-313.28,0.946854,1.2975,2,3,0,313.329,2.46623
-312.381,1,1.2975,1,3,0,313.105,2.76793
-312.38,1,1.2975,1,1,0,312.381,2.7738
-312.379,0.999592,1.2975,2,3,0,312.382,2.79486
-312.654,0.767045,1.2975,2,3,0,313.964,2.99174
-312.473,0.959374,1.2975,2,3,0,312.919,2.67585
-313.755,0.816817,1.2975,2,3,0,313.832,3.27976
-312.973,1,1.2975,1,1,0,313.605,3.09639
-312.6,1,1.2975,2,3,0,312.89,2.96931
-313.1,0.886155,1.2975,1,1,0,313.102,3.13072
-312.991,1,1.2975,1,1,0,313.199,3.10125
-312.379,0.997153,1.2975,2,3,0,312.991,2.79162
-312.379,0.891458,1.2975,1,3,0,312.769,2.79162
-312.75,0.91395,1.2975,2,3,0,312.961,2.57402
-312.675,0.917031,1.2975,1,3,0,313.344,2.99972
-312.473,1,1.2975,2,3,0,312.618,2.67635
-312.818,0.879265,1.2975,1,3,0,313.179,3.04972
-312.659,0.817284,1.2975,2,3,0,314.311,2.60048
-312.646,1,1.2975,1,1,0,312.732,2.60452
-312.55,0.954306,1.2975,1,3,0,313,2.9467
-312.39,0.990327,1.2975,1,3,0,312.587,2.74717
-312.394,0.999608,1.2975,2,3,0,312.397,2.74073
-312.891,0.866192,1.2975,1,3,0,313.101,3.07229
-312.433,0.973512,1.2975,2,3,0,313.099,2.87476
-312.536,0.99053,1.2975,2,3,0,312.537,2.64513
-312.427,1,1.2975,2,3,0,312.507,2.86951
-313.206,0.884989,1.2975,2,3,0,313.427,2.47848
-313.397,0.979316,1.2975,2,3,0,313.628,2.448
-312.622,1,1.2975,1,1,0,313.161,2.61242
-312.397,0.959954,1.2975,2,3,0,312.87,2.73614
-312.87,0.892979,1.2975,1,3,0,312.888,2.54422
-313.406,0.838844,1.2975,1,1,0,313.491,2.44666
-313.086,1,1.2975,1,1,0,313.474,2.49978
-313.461,0.882089,1.2975,1,1,0,313.63,2.43844
-312.705,1,1.2975,2,3,0,313.264,3.01109
-312.387,1,1.2975,1,3,0,312.652,2.82104
-312.399,0.967171,1.2975,2,3,0,312.579,2.73401
-312.379,0.999495,1.2975,2,3,0,312.402,2.78771
-313.181,0.799787,1.2975,2,3,0,313.789,2.48271
-312.796,0.872372,1.2975,1,3,0,314.069,3.04238
-312.388,0.988407,1.2975,2,3,0,312.868,2.82288
-312.929,0.898418,1.2975,2,3,0,313.153,2.53116
-312.8,1,1.2975,1,1,0,312.995,2.5611
-312.601,1,1.2975,1,1,0,312.776,2.62003
-314.631,0.62117,1.2975,1,3,0,314.633,2.30529
-312.917,1,1.2975,1,1,0,314.088,2.53372
-313.187,0.915617,1.2975,1,1,0,313.314,2.48168
-313.22,0.736252,1.2975,1,3,0,314.855,3.16118
-312.901,1,1.2975,1,1,0,313.212,3.07545
-312.82,1,1.2975,1,1,0,312.973,3.05018
-313.197,0.91601,1.2975,1,1,0,313.238,3.1555
-312.728,1,1.2975,1,1,0,313.104,3.01934
-312.388,1,1.2975,1,3,0,312.671,2.82229
-312.381,0.994698,1.2975,2,3,0,312.42,2.76981
-312.539,0.972487,1.2975,2,3,0,312.573,2.94086
-312.727,0.926166,1.2975,1,3,0,313.1,2.58032
-313.72,0.72324,1.2975,1,1,0,313.743,2.40339
-312.382,1,1.2975,1,3,0,313.444,2.76335
-313.266,0.801682,1.2975,1,3,0,313.343,2.46845
-313.588,0.896529,1.2975,1,1,0,313.823,2.42072
-313.468,1,1.2975,1,1,0,313.877,2.43743
-312.911,1,1.2975,1,1,0,313.38,2.53505
-312.661,1,1.2975,1,1,0,312.882,2.59998
-312.382,0.997308,1.2975,1,3,0,312.652,2.80796
-313.095,0.874922,1.2975,2,3,0,313.321,3.12952
-312.552,1,1.2975,2,3,0,312.946,2.6385
-312.8,0.926308,1.2975,1,1,0,312.821,2.56102
-312.766,1,1.2975,1,1,0,312.901,2.5698
-312.766,0.547222,1.2975,1,1,0,313.978,2.5698
-312.445,1,1.2975,1,1,0,312.67,2.6934
-312.412,1,1.2975,2,3,0,312.44,2.72035
-312.518,0.969393,1.2975,1,1,0,312.518,2.65332
-312.417,1,1.2975,2,3,0,312.49,2.71512
-312.903,0.859524,1.2975,1,3,0,313.185,3.07609
-312.593,1,1.2975,2,3,0,312.838,2.96639
-313.603,0.74567,1.2975,1,3,0,314.293,2.41864
-312.759,1,1.2975,1,1,0,313.363,2.57171
-313.126,0.888585,1.2975,1,1,0,313.194,2.49242
-316.724,0.275553,1.2975,1,1,0,316.767,2.1517
-312.389,1,1.2975,1,3,0,315.963,2.8243
-312.711,0.928444,1.2975,1,3,0,312.741,3.01335
-314.663,0.716566,1.2975,1,3,0,314.729,3.44766
-313.489,1,1.2975,1,1,0,314.473,3.22344
-314.11,0.878381,1.2975,1,1,0,314.234,3.34888
-312.629,0.997225,1.2975,1,3,0,313.804,2.98158
-312.687,0.944976,1.2975,1,3,0,313.172,2.59196
-312.487,0.966614,1.2975,1,3,0,312.927,2.91244
-314.747,0.627442,1.2975,1,3,0,315.015,3.4619
-312.406,1,1.2975,2,3,0,314.357,2.72659
-313.377,0.758404,1.2975,1,3,0,313.803,3.19829
-313.727,0.927633,1.2975,1,1,0,313.881,3.2741
-312.437,1,1.2975,2,3,0,313.478,2.69902
-313.484,0.779237,1.2975,1,3,0,313.503,2.43526
-314.355,0.912008,1.2975,2,3,0,314.608,2.3319
-313.158,1,1.2975,2,3,0,314.067,2.48686
-314.086,0.909131,1.2975,2,3,0,314.229,2.36005
-312.707,0.868156,1.2975,1,3,0,314.819,3.01189
-312.942,0.981794,1.2975,2,3,0,312.981,3.08747
-312.942,0.896548,1.2975,1,1,0,313.365,3.08747
-312.467,0.898653,1.2975,2,3,0,313.707,2.6794
-312.533,0.980564,1.2975,1,1,0,312.549,2.64648
-312.506,1,1.2975,1,1,0,312.558,2.65871
-312.959,0.947672,1.2975,2,3,0,312.964,3.09241
-315.071,0.855364,1.2975,2,3,0,315.266,2.267
-313.318,1,1.2975,1,1,0,314.594,2.46016
-314.069,0.923744,1.2975,2,3,0,314.277,2.362
-312.481,0.995896,1.2975,2,3,0,314.263,2.90882
-312.509,0.939257,1.2975,2,3,0,312.925,2.65733
-312.902,0.886268,1.2975,1,1,0,312.907,2.53707
-312.516,1,1.2975,1,1,0,312.789,2.65439
-312.516,0.616118,1.2975,1,3,0,313.916,2.65439
-312.601,0.974359,1.2975,1,1,0,312.628,2.61971
-314.097,0.617107,1.2975,1,1,0,314.097,2.35893
-314.396,0.965806,1.2975,2,3,0,314.925,2.32779
-312.491,1,1.2975,1,3,0,313.816,2.66657
-312.491,0.753033,1.2975,1,3,0,313.33,2.66657
-312.742,0.977053,1.2975,2,3,0,312.742,3.02419
-312.89,0.965222,1.2975,1,1,0,312.95,3.07206
-312.839,1,1.2975,2,3,0,312.981,3.05636
-312.417,1,1.2975,2,3,0,312.753,2.71489
-312.545,0.921329,1.2975,2,3,0,312.873,2.94423
-312.461,1,1.2975,1,1,0,312.532,2.89579
-312.461,0.322879,1.2975,1,3,0,316.607,2.89579
-312.389,1,1.2975,1,3,0,312.442,2.82452
-313.185,0.590101,1.2975,2,3,0,316.061,3.15242
-314.889,0.698216,1.2975,1,1,0,314.889,3.48569
-312.38,0.940374,1.2975,1,3,0,314.893,2.79898
-312.383,0.912065,1.2975,2,3,0,312.881,2.76118
-312.643,0.956537,1.2975,2,3,0,312.691,2.98735
-312.432,0.943455,1.2975,2,3,0,313.06,2.70261
-312.612,0.934703,1.2975,1,3,0,312.805,2.97443
-312.379,0.884711,1.2975,2,3,0,313.52,2.7748
-312.391,0.996591,1.2975,1,3,0,312.397,2.82768
-312.444,0.982433,1.2975,2,3,0,312.512,2.8835
-312.733,0.968672,1.2975,2,3,0,312.752,2.5787
-312.733,0.469185,1.2975,1,3,0,314.858,2.5787
-313.308,0.758529,1.2975,2,3,0,314.371,3.18232
-312.488,1,1.2975,1,3,0,313.13,2.91319
-313.298,0.792696,1.2975,1,3,0,313.733,2.46328
-314.621,0.629008,1.2975,1,1,0,314.782,2.30621
-312.735,0.851607,1.2975,1,3,0,315.392,3.02169
-312.39,0.987668,1.2975,2,3,0,312.816,2.82697
-312.39,0.713597,1.2975,1,3,0,313.71,2.82697
-313.451,0.824017,1.2975,2,3,0,313.788,3.21499
-312.532,0.906381,1.2975,1,3,0,313.917,2.64704
-314.15,0.683571,1.2975,1,3,0,314.156,2.3531
-312.844,1,1.2975,1,1,0,313.75,2.55029
-312.383,0.997482,1.2975,1,3,0,312.82,2.81145
-312.383,0.486696,1.2975,1,3,0,314.782,2.81145
-312.379,0.986923,1.2975,2,3,0,312.457,2.79062
-312.659,0.947017,1.2975,2,3,0,312.751,2.99387
-312.743,0.935214,1.2975,1,3,0,313.294,2.576
-312.404,1,1.2975,1,3,0,312.649,2.72827
-312.399,1,1.2975,1,1,0,312.407,2.73473
-312.833,0.879109,1.2975,1,3,0,313.037,3.05433
-313.272,0.856709,1.2975,2,3,0,314.309,3.17362
-313.637,0.923819,1.2975,1,1,0,313.766,3.25526
-315.437,0.700007,1.2975,1,1,0,315.455,3.57384
-313.416,1,1.2975,1,1,0,315.028,3.20726
-314.457,0.805642,1.2975,1,1,0,314.513,3.41195
-313.62,1,1.2975,2,3,0,314.398,3.25169
-313.856,0.951796,1.2975,1,1,0,314.084,3.29999
-315.738,0.89863,1.2975,2,3,0,315.767,3.62023
-315.197,1,1.2975,1,1,0,316.083,3.53583
-313.295,1,1.2975,2,3,0,314.804,3.17909
-312.703,1,1.2975,2,3,0,313.162,3.01021
-312.496,1,1.2975,1,1,0,312.655,2.91807
-312.564,0.98299,1.2975,1,1,0,312.582,2.95303
-312.752,0.954331,1.2975,1,1,0,312.769,3.02792
-312.415,0.973397,1.2975,1,3,0,312.867,2.71688
-312.488,0.978809,1.2975,1,1,0,312.491,2.66768
-312.38,0.99902,1.2975,2,3,0,312.496,2.80031
-312.386,0.964068,1.2975,2,3,0,312.58,2.75399
-312.387,0.999929,1.2975,2,3,0,312.389,2.75247
-312.842,0.926073,1.2975,2,3,0,312.917,3.05728
-312.537,0.955572,1.2975,2,3,0,313.26,2.93999
-312.479,0.971491,1.2975,2,3,0,312.795,2.90748
-312.468,1,1.2975,2,3,0,312.497,2.90096
-312.387,1,1.2975,1,3,0,312.449,2.82152
-313.363,0.792916,1.2975,1,3,0,313.526,3.19503
-312.44,1,1.2975,2,3,0,313.175,2.69665
-312.722,0.919167,1.2975,1,1,0,312.722,2.58176
-313.107,0.576248,1.2975,2,3,0,315.403,3.13251
-312.52,0.996856,1.2975,1,3,0,312.965,2.93142
-315.685,0.540721,1.2975,2,3,0,318.104,2.21979
-314.381,1,1.2975,1,1,0,315.734,2.32925
-313.624,1,1.2975,1,1,0,314.425,2.41583
-312.59,0.915374,1.2975,1,3,0,314.101,2.96496
-313.388,0.873211,1.2975,1,3,0,313.391,3.20081
-312.553,0.996355,1.2975,1,3,0,313.195,2.94822
-313.065,0.882381,1.2975,1,1,0,313.065,3.12161
-312.487,0.999137,1.2975,1,3,0,312.929,2.91282
-313.262,0.800021,1.2975,1,3,0,313.688,2.46919
-313.944,0.791091,1.2975,1,1,0,314.14,2.37614
-312.643,1,1.2975,1,1,0,313.525,2.60561
-312.391,0.992198,1.2975,1,3,0,312.67,2.82868
-312.462,0.985796,1.2975,1,3,0,312.462,2.89657
-313.317,0.786409,1.2975,1,3,0,313.703,2.46026
-312.689,1,1.2975,1,1,0,313.146,2.59135
-312.379,1,1.2975,1,3,0,312.641,2.78079
-312.819,0.887535,1.2975,2,3,0,313.124,2.5564
-312.446,1,1.2975,1,3,0,312.707,2.69299
-312.57,0.947308,1.2975,1,3,0,312.766,2.95598
-312.379,0.999833,1.2975,1,3,0,312.551,2.79238
-312.383,0.942264,1.2975,2,3,0,312.7,2.76286
-312.401,0.991698,1.2975,2,3,0,312.432,2.73126
-312.401,0.497405,1.2975,1,3,0,315.651,2.73126
-312.411,0.982986,1.2975,2,3,0,312.499,2.72119
-312.735,0.928484,1.2975,1,3,0,312.739,2.57809
-312.389,0.993002,1.2975,1,3,0,312.749,2.82511
-312.385,1,1.2975,2,3,0,312.389,2.81761
-312.385,0.353112,1.2975,1,3,0,315.841,2.81761
-312.772,0.92788,1.2975,2,3,0,312.92,2.56815
-312.483,0.965175,1.2975,1,3,0,313.011,2.90996
-312.531,0.987766,1.2975,1,1,0,312.549,2.93682
-313.061,0.912604,1.2975,1,3,0,313.061,3.12034
-313.061,0.807767,1.2975,1,1,0,313.843,3.12034
-313.061,0.765816,1.2975,1,1,0,314.03,3.12034
-312.559,0.923691,1.2975,1,3,0,313.51,2.63574
-312.391,0.992876,1.2975,1,3,0,312.589,2.82823
-312.405,0.975342,1.2975,2,3,0,312.54,2.72768
-312.75,0.948978,1.2975,2,3,0,312.782,3.02714
-312.493,1,1.2975,1,1,0,312.687,2.91598
-312.415,1,1.2975,2,3,0,312.473,2.85883
-312.609,0.962609,1.2975,1,3,0,312.61,2.97335
-312.538,0.826976,1.2975,2,3,0,313.877,2.64437
-312.573,0.799324,1.2975,2,3,0,313.697,2.95756
-312.65,0.981118,1.2975,1,1,0,312.684,2.99013
-312.805,0.987659,1.2975,2,3,0,312.844,3.0455
-312.509,0.948752,1.2975,1,3,0,313.115,2.65765
-312.509,0.717486,1.2975,1,3,0,313.966,2.65765
-312.709,0.9407,1.2975,1,1,0,312.723,2.58534
-312.401,0.987894,1.2975,1,3,0,312.762,2.84331
-313.618,0.773149,1.2975,2,3,0,314.268,2.41665
-313.916,0.96699,1.2975,2,3,0,314.275,2.37934
-312.392,0.651294,1.2975,2,3,0,316.274,2.74418
-312.44,0.994656,1.2975,2,3,0,312.44,2.69724
-312.568,0.962685,1.2975,1,1,0,312.572,2.63227
-312.379,1,1.2975,1,3,0,312.542,2.78475
-312.38,0.975651,1.2975,2,3,0,312.51,2.77013
-312.379,0.990913,1.2975,2,3,0,312.429,2.78892
-312.536,0.578508,1.2975,2,3,0,315.527,2.93966
-314.486,0.759447,1.2975,2,3,0,315.165,2.319
-313.097,1,1.2975,1,1,0,314.105,2.49778
-312.667,0.906808,1.2975,1,3,0,313.727,2.99679
-312.882,0.949463,1.2975,1,1,0,312.915,3.06961
-312.545,1,1.2975,1,1,0,312.802,2.94411
-312.398,0.837028,1.2975,2,3,0,313.831,2.83884
-312.381,0.998692,1.2975,1,3,0,312.404,2.76903
-312.733,0.908993,1.2975,1,3,0,312.837,3.02109
-312.569,1,1.2975,2,3,0,312.713,2.95569
-312.909,0.920049,1.2975,1,1,0,312.915,3.07785
-312.477,0.998594,1.2975,1,3,0,312.803,2.90625
-312.638,0.959751,1.2975,1,1,0,312.643,2.98546
-312.386,1,1.2975,1,3,0,312.593,2.81926
-313.164,0.830728,1.2975,1,3,0,313.286,3.14706
-313.717,0.886203,1.2975,1,1,0,313.795,3.2719
-312.792,1,1.2975,2,3,0,313.506,3.04132
-312.671,1,1.2975,1,1,0,312.812,2.99835
-312.537,1,1.2975,1,1,0,312.656,2.94031
-312.555,0.914901,1.2975,2,3,0,313.176,2.6372
-312.994,0.95577,1.2975,2,3,0,312.995,3.10225
-312.715,1,1.2975,1,1,0,312.962,3.01454
-312.685,1,1.2975,1,1,0,312.778,3.00362
-312.646,0.873389,1.2975,2,3,0,313.701,2.60458
-312.571,0.949594,1.2975,1,3,0,313.036,2.95658
-312.584,0.998933,1.2975,2,3,0,312.631,2.96239
-312.506,1,1.2975,1,1,0,312.583,2.9234
-313.082,0.900196,1.2975,1,3,0,313.087,3.12612
-313.203,0.991017,1.2975,2,3,0,313.345,3.15698
-312.411,1,1.2975,2,3,0,313.068,2.72125
-312.819,0.909583,1.2975,1,3,0,312.825,2.5565
-312.967,0.827214,1.2975,2,3,0,313.934,3.09452
-312.415,1,1.2975,2,3,0,312.862,2.71674
-312.379,0.999178,1.2975,2,3,0,312.42,2.78932
-312.379,0.999823,1.2975,1,3,0,312.379,2.79724
-312.383,0.998691,1.2975,1,3,0,312.386,2.76108
-312.881,0.87243,1.2975,1,3,0,313.043,3.06944
-312.747,1,1.2975,1,1,0,312.913,3.02585
-312.387,0.989285,1.2975,2,3,0,312.814,2.82043
-312.387,0.395614,1.2975,1,3,0,318.526,2.82043
-312.395,0.996049,1.2975,1,3,0,312.414,2.73971
-312.566,0.874158,1.2975,2,3,0,313.136,2.95418
-312.399,1,1.2975,2,3,0,312.531,2.73457
-312.983,0.84364,1.2975,1,3,0,313.242,3.09921
-313.264,0.938286,1.2975,1,1,0,313.351,3.17174
-312.949,1,1.2975,1,1,0,313.267,3.08951
-312.614,1,1.2975,1,1,0,312.879,2.97528
-312.38,0.995219,1.2975,1,3,0,312.612,2.77447
-312.521,0.974638,1.2975,2,3,0,312.556,2.93187
-312.384,0.993963,1.2975,1,3,0,312.539,2.75966
-314.943,0.529648,1.2975,1,3,0,315.131,2.27772
-313.718,1,1.2975,1,1,0,314.807,2.40363
-312.829,1,1.2975,1,1,0,313.475,2.55403
-312.857,0.991182,1.2975,1,1,0,312.989,2.54744
-312.857,0.367601,1.2975,1,1,0,314.772,2.54744
-312.857,0.631772,1.2975,1,1,0,313.804,2.54744
-313.512,0.805893,1.2975,1,1,0,313.585,2.43117
-312.385,1,1.2975,1,3,0,313.403,2.81629
-312.385,0.836317,1.2975,1,3,0,313.05,2.81629
-312.393,0.996317,1.2975,1,3,0,312.409,2.74207
-312.382,1,1.2975,1,1,0,312.39,2.76381
-312.668,0.915349,1.2975,2,3,0,312.911,2.59763
-312.419,1,1.2975,1,3,0,312.595,2.71387
-312.877,0.865698,1.2975,1,3,0,313.152,3.06825
-312.979,0.976643,1.2975,1,1,0,313.079,3.09782
-313.985,0.916486,1.2975,2,3,0,313.988,2.3714
-313.985,0.271575,1.2975,1,1,0,316.391,2.3714
-313,0.78817,1.2975,1,3,0,315.348,3.10395
-312.383,1,1.2975,1,3,0,312.934,2.81168
-314.022,0.760756,1.2975,2,3,0,314.403,3.33226
-313.283,1,1.2975,1,1,0,313.937,3.17642
-312.874,1,1.2975,2,3,0,313.236,3.06717
-314.358,0.738272,1.2975,2,3,0,315.652,3.39436
-312.379,0.958141,1.2975,1,3,0,314.335,2.79651
-312.391,0.996542,1.2975,1,3,0,312.396,2.74543
-312.63,0.91377,1.2975,2,3,0,312.907,2.60976
-312.462,0.89859,1.2975,2,3,0,313.188,2.68256
-315.032,0.517006,1.2975,1,3,0,316.393,3.50922
-314.81,1,1.2975,1,1,0,315.451,3.47255
-312.981,0.965951,1.2975,1,3,0,314.421,3.09865
-313.831,0.828148,1.2975,1,1,0,313.85,3.29502
-313.328,0.854488,1.2975,1,3,0,315.712,2.45853
-313.005,1,1.2975,1,1,0,313.369,2.51552
-312.92,1,1.2975,1,1,0,313.129,2.53319
-312.414,0.982319,1.2975,1,3,0,312.998,2.85804
-312.422,0.998108,1.2975,1,1,0,312.43,2.86497
-312.426,0.998873,1.2975,1,1,0,312.437,2.86884
