# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:40:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\t_q33zwo.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation0\exponential_priors_delta_only-20240423004053.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-367.096,0.999314,1.06046,2,3,0,367.217,3.96324
-369.678,0.547715,1.06046,1,3,0,370.131,5.6123
-367.285,0.919324,1.06046,1,3,0,369.276,4.21498
-367.475,0.975689,1.06046,2,3,0,367.493,3.34628
-367.216,0.939513,1.06046,2,3,0,367.806,4.14106
-367.063,0.988975,1.06046,2,3,0,367.202,3.7485
-367.063,0.742154,1.06046,2,3,0,367.896,3.74736
-367.071,0.945273,1.06046,2,3,0,367.223,3.71296
-367.611,0.797869,1.06046,1,1,0,367.611,3.28558
-367.611,0.821024,1.06046,1,1,0,368.05,3.28558
-367.241,0.901988,1.06046,2,3,0,368.007,4.16893
-367.459,0.941267,1.06046,1,1,0,367.483,4.3676
-368.085,0.861981,1.06046,1,1,0,368.107,4.78374
-370.83,0.877729,1.06046,1,3,0,370.877,6.16879
-368.37,1,1.06046,1,3,0,370.464,4.94491
-367.23,1,1.06046,2,3,0,368.044,3.49788
-367.438,0.972631,1.06046,2,3,0,367.448,4.35102
-367.89,0.967083,1.06046,2,3,0,368.104,3.18508
-367.547,1,1.06046,1,1,0,367.936,3.31286
-367.135,1,1.06046,1,1,0,367.385,3.59381
-368.158,0.622437,1.06046,1,1,0,368.181,3.10757
-369.584,0.423235,1.06046,1,1,0,370.243,2.83013
-367.394,1,1.06046,1,1,0,368.606,3.38853
-368.983,0.250161,1.06046,2,3,0,370.23,5.26716
-367.061,0.83119,1.06046,1,3,0,368.725,3.84754
-367.199,0.872539,1.06046,2,3,0,367.639,3.52466
-367.061,0.887064,1.06046,2,3,0,367.593,3.84564
-367.334,0.933948,1.06046,1,3,0,367.349,4.26176
-367.7,0.98083,1.06046,2,3,0,367.985,3.25063
-367.408,1,1.06046,1,1,0,367.706,3.38083
-367.117,0.988584,1.06046,1,3,0,367.404,4.00361
-367.088,1,1.06046,1,1,0,367.114,3.94431
-367.231,0.963206,1.06046,1,3,0,367.278,3.49679
-367.417,0.919927,1.06046,1,1,0,367.481,3.37621
-367.417,0.216084,1.06046,2,3,0,369.467,3.37621
-367.193,0.85983,1.06046,2,3,0,367.911,4.11335
-367.28,0.98831,1.06046,2,3,0,367.283,3.45958
-367.28,0.874976,1.06046,1,1,0,367.519,3.45958
-367.467,0.977948,1.06046,2,3,0,367.471,4.37418
-368.626,0.768319,1.06046,1,1,0,368.626,5.08282
-367.077,1,1.06046,2,3,0,368.365,3.69612
-367.101,0.990674,1.06046,1,1,0,367.106,3.64473
-367.619,0.798658,1.06046,1,1,0,367.626,3.28227
-367.092,1,1.06046,1,3,0,367.497,3.95354
-367.181,0.971904,1.06046,1,1,0,367.184,4.09851
-367.814,0.908426,1.06046,1,3,0,367.815,4.61824
-367.814,0.789972,1.06046,1,1,0,368.792,4.61824
-367.409,1,1.06046,1,1,0,367.749,4.32678
-368.621,0.895757,1.06046,1,3,0,368.623,5.08006
-369.356,0.891402,1.06046,1,1,0,369.52,5.45431
-368.321,1,1.06046,1,1,0,369.259,4.91772
-368.15,1,1.06046,2,3,0,368.513,4.82144
-367.494,1,1.06046,1,1,0,368.021,4.39545
-367.068,0.992419,1.06046,1,3,0,367.376,3.88375
-367.213,0.96644,1.06046,1,3,0,367.214,4.13718
-367.691,0.877228,1.06046,1,1,0,367.693,4.53696
-368.452,0.950159,1.06046,2,3,0,368.49,4.98952
-370.453,0.740305,1.06046,1,1,0,370.455,5.98707
-367.164,0.378278,1.06046,2,3,0,370.675,3.55999
-368.166,0.789316,1.06046,2,3,0,368.312,4.83057
-367.097,0.962263,1.06046,1,3,0,367.917,3.96415
-367.078,1,1.06046,2,3,0,367.091,3.69393
-367.078,0.610327,1.06046,1,1,0,367.703,3.69393
-367.125,0.981486,1.06046,1,1,0,367.13,3.60713
-367.103,0.5895,1.06046,2,3,0,368.472,3.97696
-367.085,1,1.06046,2,3,0,367.104,3.9369
-367.186,0.961939,1.06046,2,3,0,367.296,3.53756
-367.186,0.221586,1.06046,1,1,0,368.664,3.53756
-367.186,0.648547,1.06046,1,1,0,367.712,3.53756
-367.875,0.725522,1.06046,1,1,0,367.917,3.18994
-367.35,1,1.06046,2,3,0,367.74,3.41394
-367.35,0.0235703,1.06046,1,1,0,370.24,3.41394
-367.451,0.953972,1.06046,1,1,0,367.573,3.35811
-367.451,0.550831,1.06046,2,3,0,368.836,3.35811
-367.451,0.577316,1.06046,1,1,0,368.146,3.35811
-368.013,0.753547,1.06046,1,1,0,368.187,3.14779
-367.156,0.999735,1.06046,1,3,0,367.867,4.06465
-367.6,0.880421,1.06046,1,1,0,367.6,4.47385
-367.099,1,1.06046,1,3,0,367.456,3.96854
-367.229,0.982168,1.06046,2,3,0,367.231,4.15594
-367.147,1,1.06046,1,1,0,367.221,4.05114
-367.723,0.907755,1.06046,1,3,0,367.725,4.559
-368.436,0.951116,1.06046,2,3,0,368.777,3.03937
-367.357,1,1.06046,1,1,0,368.025,3.40988
-369.048,0.241492,1.06046,2,3,0,370.278,5.30022
-367.133,0.970775,1.06046,2,3,0,369.036,3.59636
-369.027,0.627661,1.06046,2,3,0,369.063,2.92076
-368.062,1,1.06046,2,3,0,369.533,4.77014
-367.061,0.915345,1.06046,1,3,0,367.905,3.76075
-367.061,0.730175,1.06046,1,3,0,367.681,3.76075
-367.065,0.590835,1.06046,2,3,0,368.584,3.87209
-367.059,1,1.06046,1,1,0,367.063,3.82664
-367.106,0.947539,1.06046,2,3,0,367.246,3.63558
-367.694,0.772626,1.06046,1,1,0,367.703,3.25283
-367.177,0.980635,1.06046,1,3,0,367.7,4.09369
-367.098,1,1.06046,2,3,0,367.159,3.64971
-367.063,1,1.06046,1,1,0,367.085,3.74868
-367.06,0.987556,1.06046,2,3,0,367.099,3.76584
-367.629,0.847,1.06046,1,3,0,367.723,4.49414
-367.559,1,1.06046,1,1,0,367.738,4.44421
-367.285,1,1.06046,1,1,0,367.513,4.21509
-368.472,0.855494,1.06046,1,3,0,368.483,5.00039
-367.858,1,1.06046,1,1,0,368.429,4.64631
-367.405,1,1.06046,1,1,0,367.776,4.324
-370.978,0.553861,1.06046,1,3,0,371.414,6.24007
-368.762,1,1.06046,1,1,0,370.682,5.15373
-367.176,1,1.06046,2,3,0,368.343,3.54701
-368.759,0.570623,1.06046,2,3,0,369.522,5.15225
-367.634,1,1.06046,1,1,0,368.527,4.49783
-368.014,0.917497,1.06046,1,1,0,368.095,4.74168
-368.353,0.978314,1.06046,2,3,0,368.512,4.93548
-369.743,0.793302,1.06046,2,3,0,370.142,2.80687
-367.107,1,1.06046,1,1,0,368.48,3.63418
-367.422,0.874085,1.06046,1,1,0,367.432,3.37334
-367.237,1,1.06046,2,3,0,367.388,4.16416
-367.237,0.917958,1.06046,1,1,0,367.477,4.16416
-367.169,0.750067,1.06046,2,3,0,368.711,3.55448
-367.058,1,1.06046,1,3,0,367.134,3.82042
-367.412,0.912108,1.06046,1,3,0,367.444,4.32986
-367.309,1,1.06046,2,3,0,367.441,4.23818
-367.413,0.971939,1.06046,1,1,0,367.47,4.33071
-367.334,1,1.06046,1,1,0,367.46,4.26176
-367.274,0.92975,1.06046,2,3,0,367.933,4.20368
-367.67,0.900735,1.06046,2,3,0,368.058,3.26215
-368.232,0.929319,1.06046,2,3,0,368.234,4.86781
-368.495,0.952082,1.06046,1,1,0,368.711,5.01262
-368.356,1,1.06046,1,1,0,368.742,4.93734
-368.479,0.977708,1.06046,1,1,0,368.756,5.00448
-369.978,0.765306,1.06046,2,3,0,370.566,2.77441
-367.058,1,1.06046,1,1,0,368.658,3.81538
-367.091,0.965274,1.06046,2,3,0,367.18,3.66286
-367.091,0.341639,1.06046,1,1,0,368.283,3.66286
-367.755,0.749138,1.06046,1,1,0,367.759,3.23051
-369.947,0.388717,1.06046,2,3,0,370.412,2.77856
-368.374,1,1.06046,1,1,0,369.788,3.05362
-368.018,1,1.06046,1,1,0,368.655,3.1462
-367.416,1,1.06046,1,1,0,367.874,3.3764
-367.291,1,1.06046,1,1,0,367.452,3.4519
-367.137,0.78924,1.06046,2,3,0,367.93,4.03639
-368.782,0.658159,1.06046,1,3,0,368.863,2.96639
-370.038,0.445029,1.06046,1,1,0,371.098,2.76639
-367.103,1,1.06046,1,1,0,368.619,3.64105
-370.615,0.166687,1.06046,1,1,0,370.678,2.69517
-367.058,1,1.06046,2,3,0,368.966,3.81636
-367.505,0.877407,1.06046,2,3,0,367.757,4.40343
-367.367,1,1.06046,1,1,0,367.534,4.29133
-367.731,0.91168,1.06046,1,1,0,367.764,4.56383
-367.883,0.966163,1.06046,1,1,0,368.029,4.66199
-367.717,1,1.06046,1,1,0,367.985,4.55447
-367.247,1,1.06046,1,1,0,367.597,4.17535
-368.959,0.666716,1.06046,1,3,0,369.127,2.93285
-367.793,1,1.06046,1,1,0,368.704,3.21715
-367.715,1,1.06046,1,1,0,368.055,3.24513
-369.361,0.511196,1.06046,2,3,0,369.751,2.86437
-367.743,1,1.06046,2,3,0,368.842,3.2347
-367.989,0.922924,1.06046,2,3,0,368.311,3.15467
-367.193,1,1.06046,1,1,0,367.661,3.53032
-367.084,0.963379,1.06046,2,3,0,367.333,3.93405
-367.216,0.925579,1.06046,2,3,0,367.459,4.1412
-367.113,1,1.06046,2,3,0,367.19,3.62426
-367.09,1,1.06046,1,1,0,367.115,3.66515
-367.373,0.941408,1.06046,2,3,0,367.378,3.40024
-368.14,0.80693,1.06046,2,3,0,368.278,3.11229
-368.385,0.857698,1.06046,2,3,0,368.926,3.05119
-367.354,1,1.06046,1,1,0,367.997,3.41173
-368.299,0.763415,1.06046,2,3,0,368.432,3.0716
-367.235,1,1.06046,1,1,0,367.852,3.49356
-368.154,0.789785,1.06046,2,3,0,368.224,3.10846
-367.081,1,1.06046,1,1,0,367.682,3.68689
-367.154,0.567191,1.06046,2,3,0,369.237,4.06244
-367.105,1,1.06046,1,1,0,367.148,3.98064
-367.162,0.98202,1.06046,1,1,0,367.17,4.07298
-367.524,0.917399,1.06046,1,3,0,367.653,3.32328
-367.182,1,1.06046,1,1,0,367.411,3.54071
-367.069,1,1.06046,1,1,0,367.138,3.72068
-368.141,0.797805,1.06046,2,3,0,368.141,3.11216
-367.078,1,1.06046,2,3,0,367.674,3.69216
-367.574,0.811395,1.06046,1,1,0,367.575,3.30114
-367.574,0.203666,1.06046,2,3,0,369.599,3.30114
-367.574,0.383384,1.06046,1,1,0,368.642,3.30114
-367.574,0.281234,1.06046,2,3,0,369.286,3.30114
-367.098,1,1.06046,2,3,0,367.375,3.65015
-367.104,0.997557,1.06046,1,1,0,367.119,3.6393
-367.202,0.960321,1.06046,1,1,0,367.215,3.52195
-367.252,0.978566,1.06046,1,1,0,367.308,3.4804
-367.106,0.946586,1.06046,2,3,0,367.462,3.9822
-367.07,0.991168,1.06046,2,3,0,367.166,3.8911
-367.111,0.756095,1.06046,2,3,0,367.985,3.62747
-367.187,0.989389,1.06046,2,3,0,367.195,4.10653
-367.878,0.82355,1.06046,2,3,0,368.544,4.65884
-368.966,0.81046,1.06046,1,1,0,368.992,5.25841
-367.883,0.593056,1.06046,2,3,0,369.787,3.18727
-367.228,0.973358,1.06046,1,3,0,367.915,4.15515
-367.059,0.992694,1.06046,1,3,0,367.191,3.77299
-369.67,0.303175,1.06046,1,1,0,369.672,2.8174
-369.344,1,1.06046,1,1,0,370.756,2.86717
-367.371,1,1.06046,1,1,0,368.473,3.40152
-367.132,0.984508,1.06046,1,3,0,367.402,4.02833
-367.076,1,1.06046,1,1,0,367.115,3.91088
-367.129,0.770942,1.06046,2,3,0,367.956,3.60195
-367.129,0.0122952,1.06046,1,1,0,370.589,3.60195
-367.283,0.971894,1.06046,2,3,0,367.303,4.21228
-367.283,0.838263,1.06046,1,1,0,367.792,4.21228
-367.602,0.975738,1.06046,2,3,0,367.832,3.28922
-367.602,0.298034,1.06046,2,3,0,369.97,3.28922
-367.43,1,1.06046,2,3,0,367.516,4.34439
-367.182,1,1.06046,1,1,0,367.369,4.09948
-367.521,0.964046,1.06046,2,3,0,367.526,4.41621
-367.231,1,1.06046,1,1,0,367.457,4.15806
-367.306,0.978752,1.06046,1,1,0,367.347,4.23486
-367.483,0.953266,1.06046,1,1,0,367.527,4.3868
-368.613,0.774676,1.06046,1,1,0,368.613,5.07567
-371.578,0.888505,1.06046,1,3,0,371.608,6.53161
-369.59,1,1.06046,1,1,0,371.409,5.56933
-371.821,0.794475,1.06046,1,1,0,371.839,6.65087
-367.188,1,1.06046,2,3,0,370.406,3.53482
-367.188,0.276676,1.06046,1,1,0,368.486,3.53482
-367.188,0.631826,1.06046,1,1,0,367.742,3.53482
-367.773,0.739694,1.06046,2,3,0,368.141,4.59164
-367.058,0.984416,1.06046,2,3,0,367.814,3.80765
-367.058,1,1.06046,2,3,0,367.058,3.79931
-367.058,0.281686,1.06046,1,1,0,368.583,3.79931
-367.346,0.910387,1.06046,2,3,0,367.525,4.27187
-367.629,0.879551,1.06046,2,3,0,368.447,4.49448
-367.058,0.98198,1.06046,2,3,0,367.702,3.82021
-367.164,0.843814,1.06046,2,3,0,367.751,3.56006
-369.372,0.558477,1.06046,2,3,0,369.437,2.86264
-367.603,1,1.06046,1,1,0,368.706,3.2888
-367.389,1,1.06046,2,3,0,367.512,4.31029
-368.244,0.839071,1.06046,1,3,0,368.572,3.08526
-367.131,1,1.06046,1,1,0,367.749,3.59893
-367.058,1,1.06046,1,3,0,367.106,3.80072
-367.058,0.972784,1.06046,1,3,0,367.131,3.80072
-367.409,0.904563,1.06046,1,3,0,367.415,3.38057
-367.186,0.875104,1.06046,2,3,0,367.862,4.10502
-367.08,1,1.06046,1,1,0,367.152,3.92352
-367.189,0.933389,1.06046,2,3,0,367.403,4.10856
-369.783,0.646853,1.06046,2,3,0,370.487,5.66325
-367.169,1,1.06046,2,3,0,369.051,3.55489
-367.169,0.417637,1.06046,2,3,0,368.744,3.55489
-367.104,1,1.06046,2,3,0,367.163,3.97864
-367.169,0.979616,1.06046,1,1,0,367.176,4.0822
-367.29,0.908174,1.06046,2,3,0,367.74,4.21939
-367.677,0.908827,1.06046,2,3,0,368.373,4.52742
-368.042,0.921746,1.06046,1,1,0,368.134,4.75813
-367.068,0.978813,1.06046,2,3,0,368.127,3.88219
-367.073,0.998182,1.06046,1,1,0,367.076,3.90182
-367.674,0.830757,1.06046,2,3,0,367.96,4.52532
-367.214,1,1.06046,2,3,0,367.551,4.13896
-367.591,0.900998,1.06046,1,1,0,367.598,4.46751
-367.849,0.941309,1.06046,1,1,0,367.944,4.64069
-367.468,1,1.06046,2,3,0,367.71,3.34972
-367.078,1,1.06046,1,3,0,367.373,3.91714
-367.432,0.890314,1.06046,2,3,0,367.672,4.34563
-367.728,0.959956,1.06046,2,3,0,367.751,3.24019
-367.454,0.700489,1.06046,2,3,0,368.764,4.36351
-367.552,0.905761,1.06046,2,3,0,368.466,4.43899
-367.737,0.913922,1.06046,2,3,0,368.819,3.2369
-367.566,0.854846,1.06046,2,3,0,368.363,4.44934
-367.108,1,1.06046,1,3,0,367.432,3.98591
-367.26,0.953678,1.06046,1,1,0,367.263,4.18938
-367.218,1,1.06046,1,1,0,367.291,4.14362
-367.074,1,1.06046,1,3,0,367.171,3.90534
-367.192,0.968834,1.06046,1,3,0,367.22,3.53181
-367.093,0.754352,1.06046,2,3,0,367.913,3.95564
-367.066,1,1.06046,1,1,0,367.085,3.87642
-367.458,0.897895,1.06046,1,3,0,367.483,3.35489
-367.833,0.830182,1.06046,1,1,0,368.007,3.20381
-367.508,0.686793,1.06046,2,3,0,368.966,4.40564
-368.167,0.858466,1.06046,1,1,0,368.192,4.83125
-369.038,0.872189,1.06046,2,3,0,369.073,2.91879
-367.467,0.955521,1.06046,1,3,0,369.086,4.3741
-369.185,0.698564,1.06046,1,3,0,369.523,2.89327
-367.079,1,1.06046,1,1,0,368.21,3.69107
-367.247,0.933806,1.06046,1,1,0,367.25,3.48408
-367.076,1,1.06046,1,1,0,367.18,3.69927
-367.061,1,1.06046,1,1,0,367.07,3.76076
-367.071,0.997645,1.06046,2,3,0,367.075,3.89515
-367.155,0.946123,1.06046,2,3,0,367.316,4.06343
-367.479,0.925622,1.06046,1,3,0,367.601,3.34463
-367.183,0.840929,1.06046,2,3,0,368.042,4.10045
-367.273,0.991168,1.06046,2,3,0,367.299,4.20292
-367.067,0.985956,1.06046,2,3,0,367.245,3.72854
-367.296,0.930702,1.06046,1,3,0,367.349,4.22546
-367.719,0.895133,1.06046,1,1,0,367.734,4.5558
-367.187,1,1.06046,1,1,0,367.571,4.10649
-367.378,0.9365,1.06046,2,3,0,367.813,4.30035
-367.647,0.919873,1.06046,2,3,0,368.383,3.27103
-367.362,1,1.06046,1,1,0,367.636,3.40698
-367.824,0.798408,1.06046,1,1,0,367.95,3.2067
-367.269,1,1.06046,1,1,0,367.64,3.46797
-367.181,1,1.06046,2,3,0,367.238,4.09836
-367.06,0.994756,1.06046,1,3,0,367.155,3.76895
-367.075,0.957989,1.06046,2,3,0,367.188,3.70136
-367.117,0.983667,1.06046,1,1,0,367.121,3.61872
-367.064,0.997995,1.06046,1,3,0,367.112,3.86737
-367.121,0.801125,1.06046,2,3,0,367.781,3.61308
-367.121,0.718792,1.06046,1,1,0,367.54,3.61308
-367.267,0.972477,1.06046,2,3,0,367.289,4.1967
-367.058,0.980428,1.06046,2,3,0,367.281,3.80104
-367.058,0.999964,1.06046,1,3,0,367.058,3.81159
-367.199,0.950752,1.06046,2,3,0,367.271,4.12066
-367.585,0.897777,1.06046,1,1,0,367.589,4.4631
-367.222,1,1.06046,1,1,0,367.494,4.14768
-367.222,0.612557,1.06046,1,3,0,368.736,4.14768
-367.467,0.933596,1.06046,1,1,0,367.485,4.37433
-367.058,0.98169,1.06046,1,3,0,367.371,3.8053
-367.077,0.989139,1.06046,2,3,0,367.102,3.91533
-367.441,0.883423,1.06046,2,3,0,367.773,4.35341
-368.046,0.865226,1.06046,1,1,0,368.067,4.76041
-368.477,0.9196,1.06046,1,1,0,368.622,5.00326
-369.445,0.856632,1.06046,1,1,0,369.548,5.49815
-370.827,0.951159,1.06046,2,3,0,370.942,6.16749
-370.905,0.993188,1.06046,1,1,0,371.512,6.20515
-370.173,1,1.06046,1,1,0,371.157,5.85203
-369.31,1,1.06046,1,1,0,370.275,5.43138
-368.513,1,1.06046,1,1,0,369.32,5.02243
-367.438,0.946156,1.06046,2,3,0,368.868,3.36499
-367.337,1,1.06046,1,1,0,367.506,3.42225
-367.502,0.925385,1.06046,1,1,0,367.616,3.3332
-367.135,1,1.06046,1,1,0,367.361,3.59363
-367.124,0.556225,1.06046,2,3,0,368.619,4.01491
-367.384,0.877524,1.06046,2,3,0,367.826,3.39393
-367.384,0.427571,1.06046,1,1,0,368.318,3.39393
-367.411,0.987792,1.06046,1,1,0,367.55,3.37934
-369.742,0.276631,1.06046,1,1,0,369.979,2.80707
-368.731,0.662174,1.06046,2,3,0,371.751,5.13751
-367.506,1,1.06046,2,3,0,368.282,3.33149
-367.06,1,1.06046,1,3,0,367.351,3.83747
-368.006,0.7659,1.06046,1,3,0,368.02,3.14974
-367.099,1,1.06046,1,3,0,367.75,3.96911
-367.099,0.585543,1.06046,1,3,0,368.394,3.96911
-367.258,0.938647,1.06046,2,3,0,367.484,4.18706
-367.871,0.850922,1.06046,1,1,0,367.873,4.65456
-367.318,1,1.06046,1,1,0,367.739,4.24643
-367.061,0.985793,1.06046,1,3,0,367.268,3.75674
-367.061,0.399214,1.06046,1,1,0,368.189,3.75674
-367.421,0.899758,1.06046,1,3,0,367.482,4.33685
-367.279,1,1.06046,1,1,0,367.425,4.20839
-367.555,0.928356,1.06046,1,1,0,367.581,4.44089
-367.555,0.818873,1.06046,1,3,0,369.245,4.44089
-367.283,1,1.06046,1,1,0,367.509,4.21263
-368.328,0.780475,1.06046,2,3,0,369.174,4.92149
-367.062,0.909702,1.06046,1,3,0,368.096,3.85285
-367.105,0.969788,1.06046,2,3,0,367.186,3.98033
-367.074,1,1.06046,1,1,0,367.097,3.90351
-367.058,1,1.06046,1,3,0,367.068,3.81085
-367.104,0.976563,1.06046,2,3,0,367.157,3.97909
-367.115,0.996563,1.06046,1,1,0,367.129,3.99922
-367.131,0.994942,1.06046,1,1,0,367.147,4.02632
-367.243,0.948697,1.06046,2,3,0,367.519,4.17114
-367.842,0.852833,1.06046,1,1,0,367.843,4.63579
-368.736,0.837162,1.06046,1,1,0,368.777,5.14004
-368.703,1,1.06046,1,1,0,369.094,5.12307
-368.063,1,1.06046,1,1,0,368.689,4.77047
-367.15,1,1.06046,1,3,0,367.827,4.05639
-367.15,0.949534,1.06046,1,1,0,367.282,4.05639
-367.058,0.991074,1.06046,2,3,0,367.164,3.80282
-367.869,0.779804,1.06046,2,3,0,368.096,4.65296
-368.302,0.928004,1.06046,2,3,0,368.302,3.07099
-367.962,1,1.06046,1,1,0,368.56,3.163
-367.962,0.0536422,1.06046,1,1,0,370.424,3.163
-368.415,0.777382,1.06046,1,1,0,368.868,3.044
-369.213,0.61738,1.06046,1,1,0,369.97,2.8886
-370.769,0.258336,1.06046,2,3,0,372.185,2.67763
-368.766,1,1.06046,1,1,0,370.607,2.9695
-367.898,1,1.06046,2,3,0,368.622,4.67129
-367.327,1,1.06046,2,3,0,367.763,4.25508
-369.688,0.584937,1.06046,1,3,0,369.88,2.81474
-369.688,0.57008,1.06046,1,1,0,371.563,2.81474
-367.26,1,1.06046,1,1,0,368.542,3.47416
-367.777,0.783064,1.06046,1,1,0,367.853,3.22275
-367.116,1,1.06046,2,3,0,367.495,3.62035
-367.709,0.769152,1.06046,1,1,0,367.721,3.24727
-367.366,1,1.06046,2,3,0,367.686,4.29028
-367.815,0.911648,1.06046,2,3,0,368.201,3.20967
-367.293,1,1.06046,1,1,0,367.657,3.45104
-367.543,0.969631,1.06046,2,3,0,367.552,4.43272
-368.508,0.807005,1.06046,1,1,0,368.516,5.01993
-368.988,0.923246,1.06046,1,1,0,369.194,5.26971
-368.008,1,1.06046,2,3,0,368.855,4.73835
-367.39,0.883701,1.06046,2,3,0,368.314,3.39053
-367.39,0.127897,1.06046,2,3,0,371.684,3.39053
-367.121,0.939451,1.06046,2,3,0,367.618,4.01035
-367.27,0.940973,1.06046,2,3,0,367.544,4.19963
-367.058,0.993603,1.06046,1,3,0,367.215,3.80592
-367.058,0.999938,1.06046,2,3,0,367.058,3.79183
-367.259,0.931995,1.06046,2,3,0,367.394,4.1882
-367.975,0.923801,1.06046,2,3,0,367.975,4.71827
-367.077,0.964294,1.06046,1,3,0,367.763,3.91429
-367.077,0.650347,1.06046,1,3,0,368.521,3.91429
-368.264,0.718305,1.06046,2,3,0,368.653,4.88614
-367.087,1,1.06046,2,3,0,368.074,3.67272
-367.087,0.43821,1.06046,1,1,0,368.048,3.67272
-367.085,1,1.06046,1,1,0,367.096,3.67682
-367.112,0.996662,1.06046,2,3,0,367.114,3.99493
-367.058,0.658469,1.06046,2,3,0,369.211,3.79646
-367.655,0.842098,1.06046,1,3,0,367.662,3.2677
-367.091,1,1.06046,1,1,0,367.416,3.66407
-367.07,0.948816,1.06046,2,3,0,367.275,3.71847
-367.352,0.891545,1.06046,1,1,0,367.352,3.41281
-367.352,0.146285,1.06046,2,3,0,371.457,3.41281
-367.135,1,1.06046,1,1,0,367.28,3.59399
-367.095,1,1.06046,1,1,0,367.13,3.65578
-367.095,0.0491301,1.06046,1,1,0,369.784,3.65578
-367.095,0.272353,1.06046,1,1,0,368.484,3.65578
-367.095,0.433029,1.06046,1,1,0,368.056,3.65578
-367.095,0.0898261,1.06046,2,3,0,370.815,3.65578
-367.058,0.808823,1.06046,2,3,0,367.65,3.803
-367.676,0.8375,1.06046,1,3,0,367.684,3.25957
-367.076,1,1.06046,1,1,0,367.422,3.6986
-367.471,0.848467,1.06046,1,1,0,367.472,3.34841
-367.471,0.118355,1.06046,1,1,0,369.359,3.34841
-367.162,0.96779,1.06046,2,3,0,367.586,4.07278
-367.509,0.904727,1.06046,1,1,0,367.511,4.40687
-367.064,0.976509,1.06046,2,3,0,367.639,3.86285
-367.614,0.840782,1.06046,2,3,0,367.85,4.48406
-367.062,0.960955,1.06046,1,3,0,367.516,3.75143
-367.131,0.977993,1.06046,2,3,0,367.168,4.02706
-367.386,0.863584,1.06046,2,3,0,367.904,3.39289
-367.063,1,1.06046,1,3,0,367.257,3.74682
-367.485,0.874339,1.06046,2,3,0,367.595,4.38805
-367.075,0.951859,1.06046,2,3,0,367.603,3.90937
-367.319,0.946673,1.06046,1,3,0,367.322,4.24761
-367.725,0.911022,1.06046,2,3,0,368.478,4.56006
-367.725,0.879838,1.06046,1,1,0,368.26,4.56006
-368.39,0.883866,1.06046,1,3,0,369.018,3.04982
-367.106,1,1.06046,1,1,0,367.811,3.63578
-367.059,0.960662,1.06046,2,3,0,367.222,3.8301
-367.178,0.918124,1.06046,2,3,0,367.407,3.54525
-367.534,0.927568,1.06046,2,3,0,367.572,3.31881
-367.902,0.403607,1.06046,2,3,0,370.112,4.67329
-367.071,0.997262,1.06046,2,3,0,367.827,3.71297
-367.09,0.940981,1.06046,2,3,0,367.293,3.66599
-367.09,0.0298566,1.06046,1,1,0,370.119,3.66599
-367.09,0.368522,1.06046,1,1,0,368.213,3.66599
-367.059,0.869447,1.06046,2,3,0,367.46,3.77946
-367.136,0.921332,1.06046,2,3,0,367.374,3.59195
-367.333,0.91909,1.06046,1,1,0,367.355,3.42471
-367.333,0.130487,1.06046,2,3,0,369.996,3.42471
-368.162,0.835211,1.06046,2,3,0,368.219,4.8285
-368.516,0.935468,1.06046,1,1,0,368.698,5.02418
-368.772,0.957239,1.06046,1,1,0,369.038,5.15898
-369.616,0.882823,1.06046,1,1,0,369.774,5.58191
-367.089,1,1.06046,2,3,0,369.038,3.667
-367.058,0.99537,1.06046,2,3,0,367.106,3.81537
-367.296,0.919263,1.06046,2,3,0,367.469,4.22541
-367.096,0.966105,1.06046,2,3,0,367.537,3.96151
-367.059,1,1.06046,1,3,0,367.083,3.83059
-367.068,0.996502,1.06046,2,3,0,367.076,3.72353
-367.061,0.992569,1.06046,2,3,0,367.097,3.76188
-367.127,0.913621,1.06046,2,3,0,367.403,3.60413
-367.378,0.89748,1.06046,1,1,0,367.397,3.39734
