# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bswouh20.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation2\exponential_priors_delta_only-20240423005926.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-183.985,0.989543,1.05421,1,1,0,183.985,2.24579
-183.985,0.957539,1.05421,1,3,0,184.385,2.24579
-184.012,0.966,1.05421,1,3,0,184.278,2.11131
-183.992,0.96881,1.05421,1,3,0,184.293,2.24844
-183.978,1,1.05421,2,3,0,184.001,2.24314
-183.902,0.998491,1.05421,1,3,0,183.986,2.18631
-184.479,0.874472,1.05421,1,3,0,184.698,2.02544
-184.783,0.929338,1.05421,1,1,0,184.855,1.99119
-184.783,0.843159,1.05421,1,1,0,185.383,1.99119
-184.469,1,1.05421,1,1,0,184.776,2.02677
-184.955,0.798618,1.05421,2,3,0,186.506,1.97474
-184.555,0.851167,1.05421,2,3,0,186.584,2.01614
-184.145,1,1.05421,2,3,0,184.463,2.07824
-184.678,0.940605,1.05421,2,7,0,184.721,2.38701
-184.249,1,1.05421,1,1,0,184.6,2.3159
-184.047,1,1.05421,1,1,0,184.211,2.2671
-184.02,1,1.05421,1,1,0,184.059,2.25834
-184.16,0.966316,1.05421,2,3,0,184.363,2.29672
-184.049,1,1.05421,2,3,0,184.147,2.26775
-183.946,0.977039,1.05421,1,3,0,184.249,2.13643
-183.991,0.969531,1.05421,1,3,0,184.167,2.24832
-184.207,0.976556,1.05421,2,7,0,184.217,2.06628
-184.005,1,1.05421,2,3,0,184.162,2.11333
-183.905,0.999427,1.05421,2,3,0,184.01,2.17
-183.944,0.992785,1.05421,1,3,0,183.948,2.13766
-183.933,0.994624,1.05421,2,3,0,183.999,2.14377
-183.903,0.938137,1.05421,2,3,0,184.393,2.18958
-183.964,0.987464,1.05421,1,3,0,183.978,2.23701
-184.064,0.918979,1.05421,2,3,0,184.688,2.09671
-184.228,0.883309,1.05421,2,7,0,184.878,2.31157
-185.079,0.736423,1.05421,1,3,0,186.629,1.96386
-183.93,0.991614,1.05421,1,3,0,185.012,2.14528
-183.995,0.96947,1.05421,1,3,0,184.138,2.24971
-183.995,0.769638,1.05421,1,3,0,185.42,2.24971
-184.155,0.968634,1.05421,1,1,0,184.155,2.29536
-183.968,0.964604,1.05421,1,3,0,184.473,2.12655
-183.929,1,1.05421,2,3,0,183.96,2.14597
-183.946,0.984781,1.05421,1,3,0,184.044,2.22816
-185.088,0.891948,1.05421,2,3,0,185.136,1.96309
-183.909,1,1.05421,2,3,0,184.956,2.20091
-184.27,0.928022,1.05421,1,3,0,184.361,2.31994
-183.902,0.987508,1.05421,1,3,0,184.372,2.1758
-183.927,0.978424,1.05421,2,3,0,184.053,2.21658
-184.758,0.845901,1.05421,1,3,0,184.961,2.39809
-183.922,1,1.05421,2,3,0,184.595,2.15083
-184.155,0.973051,1.05421,2,3,0,184.155,2.29545
-184.128,1,1.05421,1,1,0,184.188,2.28898
-183.964,0.967407,1.05421,1,3,0,184.419,2.12841
-184.235,0.906941,1.05421,2,3,0,184.654,2.31306
-184.046,1,1.05421,1,1,0,184.2,2.26686
-184.038,1,1.05421,1,1,0,184.07,2.26434
-184.696,0.807028,1.05421,1,3,0,185.541,2.00026
-184.639,1,1.05421,1,1,0,184.839,2.00639
-184.362,1,1.05421,1,1,0,184.624,2.04141
-184.299,1,1.05421,1,1,0,184.422,2.05087
-183.919,1,1.05421,2,3,0,184.228,2.21059
-183.975,0.938954,1.05421,2,3,0,184.408,2.12396
-185.587,0.607368,1.05421,1,3,0,187.015,2.49486
-186.255,0.894908,1.05421,1,1,0,186.393,2.55927
-185.014,1,1.05421,1,1,0,186.05,2.43106
-183.905,0.961157,1.05421,1,3,0,185.377,2.16928
-184.476,0.884705,1.05421,1,3,0,184.621,2.02587
-184.947,0.892063,1.05421,1,1,0,184.997,1.97545
-185.178,0.944046,1.05421,1,1,0,185.373,1.95556
-184.487,1,1.05421,1,1,0,185.04,2.0245
-184.468,1,1.05421,1,1,0,184.608,2.02688
-184.006,0.966301,1.05421,2,3,0,184.754,2.11322
-184.002,1,1.05421,2,7,0,184.005,2.25204
-184.191,0.917893,1.05421,1,3,0,184.635,2.06922
-184.657,0.896212,1.05421,1,1,0,184.663,2.0044
-183.952,0.936396,1.05421,1,3,0,185.087,2.23148
-184.563,0.839937,1.05421,1,3,0,185.08,2.01513
-184.031,0.957762,1.05421,2,3,0,184.924,2.10567
-183.947,0.940656,1.05421,2,3,0,184.519,2.22892
-183.951,0.999773,1.05421,2,3,0,183.959,2.23063
-183.967,0.99892,1.05421,2,3,0,183.973,2.23815
-183.981,0.997066,1.05421,1,1,0,183.991,2.24425
-184.093,0.912693,1.05421,2,3,0,184.787,2.08951
-184.044,1,1.05421,1,1,0,184.102,2.10193
-184.046,0.999426,1.05421,1,1,0,184.077,2.10124
-183.956,0.937102,1.05421,2,3,0,184.571,2.23316
-184.316,0.891473,1.05421,1,3,0,184.718,2.04816
-184.301,1,1.05421,2,7,0,184.312,2.32609
-184.041,0.943912,1.05421,1,3,0,184.892,2.10286
-183.953,1,1.05421,1,1,0,184.022,2.13308
-184.12,0.935971,1.05421,2,3,0,184.427,2.28688
-184.283,0.968588,1.05421,1,1,0,184.295,2.32264
-184.082,0.932651,1.05421,1,3,0,184.96,2.0921
-184.099,0.915194,1.05421,2,7,0,184.652,2.28167
-184.272,0.857202,1.05421,2,3,0,185.652,2.05525
-184.338,0.919001,1.05421,2,3,0,185.11,2.04489
-184.254,1,1.05421,1,1,0,184.378,2.05813
-184.242,1,1.05421,1,1,0,184.325,2.06016
-184.519,0.936963,1.05421,1,1,0,184.546,2.0205
-184.31,1,1.05421,1,1,0,184.52,2.04916
-183.997,0.936209,1.05421,1,3,0,184.771,2.25045
-183.905,0.959044,1.05421,2,3,0,184.328,2.16852
-183.902,0.985813,1.05421,2,3,0,184.006,2.17701
-183.902,0.59408,1.05421,1,3,0,186.476,2.17701
-184.05,0.967962,1.05421,1,3,0,184.093,2.10039
-184.603,0.792035,1.05421,1,3,0,185.551,2.37619
-184.593,1,1.05421,1,1,0,184.732,2.37467
-184.961,0.935251,1.05421,1,1,0,185.01,2.42447
-183.965,0.928885,1.05421,1,3,0,185.661,2.12783
-184.013,0.989477,1.05421,1,1,0,184.018,2.11092
-183.907,0.991543,1.05421,1,3,0,184.071,2.19781
-184.07,0.981855,1.05421,2,3,0,184.075,2.09507
-184.167,0.910054,1.05421,1,3,0,184.769,2.2982
-184.089,1,1.05421,1,1,0,184.171,2.2791
-183.905,0.996596,1.05421,1,3,0,184.099,2.19399
-184.865,0.802761,1.05421,1,3,0,185.229,2.41229
-184.425,0.952854,1.05421,2,3,0,185.518,2.34814
-184.203,1,1.05421,1,1,0,184.398,2.30626
-184.387,0.965364,1.05421,1,1,0,184.407,2.3416
-184.519,0.975489,1.05421,1,1,0,184.579,2.36337
-183.927,0.989303,1.05421,1,3,0,184.521,2.21634
-184.09,0.947732,1.05421,1,3,0,184.277,2.09025
-186.343,0.655986,1.05421,2,3,0,187.825,1.87829
-183.908,0.946811,1.05421,1,3,0,186.729,2.19927
-183.918,0.998003,1.05421,1,1,0,183.918,2.20946
-183.91,1,1.05421,2,3,0,183.917,2.2016
-183.95,0.950401,1.05421,2,3,0,184.293,2.13444
-186.594,0.589377,1.05421,1,3,0,187.014,1.86483
-184.698,1,1.05421,1,1,0,186.119,2.00005
-185.596,0.79952,1.05421,1,1,0,185.645,1.92429
-184.299,1,1.05421,2,7,0,185.335,2.32563
-184.084,1,1.05421,1,1,0,184.26,2.27762
-184.023,0.946441,1.05421,2,7,0,184.485,2.10782
-183.903,0.998082,1.05421,1,3,0,184.027,2.174
-185.819,0.615454,1.05421,1,3,0,186.837,2.5182
-184.114,0.995303,1.05421,2,7,0,185.465,2.08484
-184.064,1,1.05421,1,1,0,184.127,2.09664
-183.933,0.977006,1.05421,1,3,0,184.229,2.22061
-184.012,0.903965,1.05421,2,3,0,184.747,2.11106
-183.943,0.963888,1.05421,2,3,0,184.321,2.22673
-183.975,0.993647,1.05421,1,1,0,183.977,2.24155
-186.292,0.748386,1.05421,2,3,0,186.585,2.56261
-184.886,1,1.05421,1,1,0,186.049,2.41501
-184.018,0.917336,1.05421,1,3,0,185.741,2.10931
-184.882,0.89412,1.05421,2,7,0,184.885,2.41452
-184.925,0.996503,1.05421,2,7,0,184.931,1.97753
-184.925,0.574011,1.05421,1,1,0,186.542,1.97753
-183.916,0.954674,1.05421,1,3,0,185.226,2.20798
-184.376,0.951127,1.05421,2,3,0,184.394,2.0394
-183.906,1,1.05421,2,3,0,184.311,2.19607
-183.904,0.999041,1.05421,1,3,0,183.915,2.1707
-183.931,0.991373,1.05421,1,3,0,183.958,2.21951
-183.902,0.999531,1.05421,1,3,0,183.932,2.18745
-183.937,0.863926,1.05421,2,3,0,185.015,2.14141
-184.213,0.908237,1.05421,1,3,0,184.535,2.30838
-184.233,0.999001,1.05421,2,7,0,184.233,2.06177
-184.071,0.862892,1.05421,2,3,0,185.481,2.27389
-183.967,0.965464,1.05421,2,7,0,184.334,2.12726
-184.036,0.951821,1.05421,2,7,0,184.296,2.2635
-183.922,0.996591,1.05421,2,3,0,184.068,2.21324
-183.944,0.988417,1.05421,1,3,0,184.024,2.13767
-184.783,0.872336,1.05421,2,3,0,185.13,1.99117
-184.21,1,1.05421,1,1,0,184.651,2.06576
-183.926,0.998803,1.05421,1,3,0,184.174,2.14787
-183.926,0.689499,1.05421,1,3,0,185.858,2.14787
-184.033,0.978635,1.05421,2,3,0,184.112,2.10503
-183.951,1,1.05421,2,3,0,184.015,2.13421
-183.911,0.96058,1.05421,2,3,0,184.25,2.20283
-183.912,0.996508,1.05421,1,3,0,183.941,2.1595
-184.041,0.959815,1.05421,1,3,0,184.164,2.26513
-184.16,0.940326,1.05421,1,3,0,184.666,2.07534
-183.92,0.976969,1.05421,1,3,0,184.317,2.21172
-183.903,1,1.05421,2,3,0,183.917,2.17388
-183.912,0.998485,1.05421,2,3,0,183.916,2.16022
-184.378,0.90932,1.05421,1,3,0,184.467,2.03904
-184.088,1,1.05421,1,1,0,184.315,2.09066
-183.982,1,1.05421,1,1,0,184.067,2.12143
-184.296,0.878691,1.05421,1,3,0,184.811,2.32512
-183.984,0.961662,1.05421,2,3,0,184.743,2.12052
-184.013,0.961358,1.05421,1,3,0,184.287,2.25616
-184.034,0.964046,1.05421,1,3,0,184.376,2.1048
-184.074,0.940592,1.05421,1,3,0,184.507,2.2748
-184.065,1,1.05421,1,1,0,184.103,2.27235
-183.912,0.986952,1.05421,1,3,0,184.168,2.15963
-184.461,0.857795,1.05421,1,3,0,184.83,2.35418
-184.321,1,1.05421,1,1,0,184.482,2.32969
-184.877,0.901288,1.05421,1,1,0,184.879,2.41386
-184.015,0.989386,1.05421,2,3,0,184.986,2.25685
-183.966,0.969111,1.05421,2,7,0,184.241,2.12743
-183.957,1,1.05421,2,3,0,183.974,2.13131
-184.051,0.949837,1.05421,2,7,0,184.304,2.2682
-184.121,0.935741,1.05421,1,3,0,184.616,2.08341
-184.218,0.886424,1.05421,1,3,0,184.973,2.30934
-184.702,0.912114,1.05421,1,1,0,184.702,2.39044
-183.913,1,1.05421,2,3,0,184.556,2.1587
-186.228,0.538923,1.05421,1,3,0,187.66,2.55677
-185.503,1,1.05421,1,1,0,186.222,2.48616
-184,0.970595,1.05421,1,3,0,185.49,2.25153
-184.077,0.940224,1.05421,2,7,0,184.431,2.09337
-183.927,0.978485,1.05421,1,3,0,184.229,2.21662
-183.963,0.992535,1.05421,1,1,0,183.964,2.23666
-184.007,0.991107,1.05421,1,1,0,184.011,2.25411
-184.072,0.987177,1.05421,1,1,0,184.08,2.27423
-183.918,0.983945,1.05421,1,3,0,184.202,2.15374
-183.902,0.964577,1.05421,2,3,0,184.176,2.18427
-184.74,0.826128,1.05421,1,3,0,185.033,1.99555
-185.238,0.961326,1.05421,2,3,0,185.339,1.95073
-185.037,1,1.05421,1,1,0,185.411,1.9674
-184.305,1,1.05421,1,1,0,184.867,2.04988
-184.305,0.681431,1.05421,1,3,0,186.571,2.04988
-184.031,1,1.05421,1,1,0,184.243,2.10555
-183.961,0.970685,1.05421,1,3,0,184.255,2.2358
-183.957,0.981424,1.05421,1,3,0,184.125,2.13146
-184.867,0.842941,1.05421,1,3,0,184.963,1.98291
-184.607,1,1.05421,1,1,0,184.912,2.0101
-184.54,1,1.05421,1,1,0,184.722,2.01787
-184.757,0.94897,1.05421,1,1,0,184.857,1.99385
-183.905,0.972899,1.05421,1,3,0,184.941,2.19507
-183.964,0.919828,1.05421,2,3,0,184.492,2.23678
-184.019,0.988816,1.05421,1,1,0,184.022,2.25813
-183.933,0.97836,1.05421,2,7,0,184.168,2.1434
-183.952,0.98262,1.05421,1,3,0,184.065,2.23138
-183.922,1,1.05421,1,1,0,183.946,2.213
-183.941,0.99432,1.05421,2,3,0,183.978,2.22534
-184.099,0.793625,1.05421,2,3,0,185.646,2.28159
-185.056,0.739729,1.05421,1,3,0,186.261,1.96577
-184.095,0.926028,1.05421,2,3,0,185.692,2.08919
-184.095,0.743939,1.05421,1,3,0,185.813,2.08919
-183.917,0.995119,1.05421,2,3,0,184.135,2.15477
-183.903,1,1.05421,2,3,0,183.914,2.18913
-184.488,0.871277,1.05421,1,3,0,184.723,2.02429
-184.444,1,1.05421,2,3,0,184.591,2.03008
-184.584,0.966985,1.05421,1,1,0,184.676,2.01269
-185.323,0.833803,1.05421,1,1,0,185.366,1.94414
-184.297,1,1.05421,2,3,0,185.076,2.05121
-184.336,0.990765,1.05421,1,1,0,184.416,2.04515
-184.113,1,1.05421,1,1,0,184.296,2.08504
-184.378,0.98021,1.05421,2,3,0,184.385,2.03912
-183.929,0.997542,1.05421,1,3,0,184.331,2.14627
-183.902,0.998738,1.05421,1,3,0,183.938,2.18546
-184.832,0.808977,1.05421,1,3,0,185.159,1.98637
-183.998,1,1.05421,2,3,0,184.657,2.25082
-183.902,0.938053,1.05421,2,3,0,184.489,2.1817
-183.902,0.889926,1.05421,1,3,0,184.482,2.1817
-183.939,0.995145,1.05421,2,3,0,183.943,2.1401
-184.662,0.913583,1.05421,2,3,0,184.665,2.38479
-184.804,0.921818,1.05421,2,3,0,185.769,2.4043
-184.015,0.998769,1.05421,2,7,0,184.64,2.11023
-183.913,0.999543,1.05421,1,3,0,184.001,2.15862
-184.168,0.951738,1.05421,1,3,0,184.206,2.0736
-184.054,1,1.05421,2,3,0,184.155,2.09915
-184.227,0.961327,1.05421,1,1,0,184.234,2.06278
-183.916,0.99751,1.05421,1,3,0,184.202,2.15557
-183.902,0.99979,1.05421,1,3,0,183.916,2.17769
-184.049,0.963885,1.05421,1,3,0,184.12,2.26762
-184.765,0.923858,1.05421,2,7,0,184.766,1.99301
-184.391,1,1.05421,1,1,0,184.719,2.03732
-184.228,1,1.05421,1,1,0,184.392,2.06262
-184.666,0.967269,1.05421,2,3,0,184.677,2.00348
-184.454,1,1.05421,1,1,0,184.697,2.02867
-184.06,0.904743,1.05421,1,3,0,185.156,2.27074
-183.978,1,1.05421,1,1,0,184.045,2.24313
-184.017,0.962129,1.05421,2,7,0,184.274,2.10982
-183.948,1,1.05421,1,1,0,184.002,2.13564
-186.373,0.615577,1.05421,1,3,0,186.76,1.87668
-184.034,1,1.05421,2,3,0,185.957,2.26296
-184.015,1,1.05421,2,3,0,184.048,2.25692
-183.902,0.997491,1.05421,1,3,0,184.035,2.18304
-183.907,0.998786,1.05421,1,3,0,183.909,2.19802
-184.189,0.929793,1.05421,1,3,0,184.349,2.06971
-184.175,1,1.05421,1,1,0,184.244,2.07223
-184.14,1,1.05421,1,1,0,184.211,2.07938
-184.205,0.98505,1.05421,1,1,0,184.243,2.06671
-184.012,1,1.05421,2,3,0,184.162,2.11108
-184.012,0.743856,1.05421,1,3,0,185.384,2.11108
-183.931,0.835189,1.05421,2,3,0,185.37,2.21944
-183.924,1,1.05421,1,1,0,183.932,2.2142
-183.924,0.761643,1.05421,1,3,0,185.334,2.2142
-183.943,0.911917,1.05421,2,3,0,184.599,2.22642
-184.035,0.875295,1.05421,2,3,0,185.046,2.10452
-184.952,0.886237,1.05421,2,7,0,184.956,2.42341
-183.911,0.979133,1.05421,1,3,0,185.085,2.20256
-184.187,0.94626,1.05421,1,3,0,184.247,2.30271
-184.044,1,1.05421,1,1,0,184.163,2.26606
-184.698,0.937235,1.05421,2,7,0,184.699,2.00003
-184.736,1,1.05421,2,7,0,184.736,2.39507
-184.028,0.990381,1.05421,1,3,0,184.647,2.26116
-184.028,0.560725,1.05421,1,3,0,187.266,2.26116
-183.974,0.826979,1.05421,2,3,0,185.534,2.24115
-183.956,1,1.05421,1,1,0,183.977,2.23327
-184.12,0.95136,1.05421,2,3,0,184.406,2.08349
-183.967,0.969958,1.05421,2,3,0,184.409,2.23849
-183.907,0.999311,1.05421,1,3,0,183.962,2.19772
-184.857,0.80804,1.05421,1,3,0,185.195,2.41122
-184.247,0.834088,1.05421,2,7,0,186.312,2.05934
-184.081,1,1.05421,2,3,0,184.22,2.09245
-183.905,0.997638,1.05421,1,3,0,184.08,2.16911
-183.903,1,1.05421,1,1,0,183.905,2.17359
-183.968,0.982423,1.05421,1,3,0,184.009,2.23865
-184.777,0.927181,1.05421,2,3,0,184.788,1.99178
-184.945,0.959501,1.05421,1,1,0,185.111,1.97564
-184.826,1,1.05421,2,3,0,185.105,1.98688
-184.664,1,1.05421,1,1,0,184.927,2.00364
-184.177,1,1.05421,2,3,0,184.553,2.07189
-184.537,0.91915,1.05421,1,1,0,184.547,2.01823
-183.928,0.995991,1.05421,1,3,0,184.486,2.14667
-183.903,1,1.05421,2,3,0,183.923,2.18903
-184.268,0.920408,1.05421,1,3,0,184.397,2.31954
-184.099,0.977245,1.05421,2,3,0,184.545,2.28156
-184.075,0.94338,1.05421,1,3,0,184.619,2.09394
-183.903,0.992415,1.05421,1,3,0,184.127,2.19072
-183.964,0.926174,1.05421,2,3,0,184.438,2.23681
-183.925,0.990455,1.05421,1,3,0,184.059,2.14878
-183.908,0.990575,1.05421,2,3,0,184,2.19846
-184.146,0.973262,1.05421,2,3,0,184.157,2.07799
-184.132,1,1.05421,1,1,0,184.191,2.08106
-183.904,1,1.05421,2,3,0,184.098,2.19249
-185.008,0.774318,1.05421,1,3,0,185.434,1.97
-184.476,1,1.05421,1,1,0,184.922,2.02589
-183.943,0.998327,1.05421,1,3,0,184.407,2.13802
-183.906,0.99889,1.05421,2,3,0,183.953,2.16742
-185.276,0.831938,1.05421,2,3,0,185.588,1.94774
-185.276,0.801506,1.05421,1,1,0,186.086,1.94774
-186.085,0.811786,1.05421,1,1,0,186.265,1.8931
-184.82,1,1.05421,1,1,0,185.807,1.98756
-184.82,0.604092,1.05421,1,1,0,186.303,1.98756
-184.629,1,1.05421,1,1,0,184.899,2.00761
-183.908,0.990351,1.05421,1,3,0,184.641,2.16476
-183.908,0.71705,1.05421,1,3,0,185.516,2.16476
-185.582,0.803094,1.05421,2,3,0,185.633,2.4944
-184.674,1,1.05421,1,1,0,185.426,2.38648
-183.936,0.950449,1.05421,1,3,0,185.124,2.14197
-184.003,0.966846,1.05421,2,7,0,184.166,2.25259
-184.177,0.988652,1.05421,2,3,0,184.177,2.30044
-183.902,0.872405,1.05421,2,3,0,185.287,2.18679
-184.043,0.981455,1.05421,2,3,0,184.06,2.26572
-184.007,0.98708,1.05421,2,3,0,184.197,2.25387
-184.025,0.984789,1.05421,2,3,0,184.182,2.26023
-184.578,0.916251,1.05421,2,3,0,184.847,2.3725
-186.466,0.834184,1.05421,2,7,0,186.501,1.87158
-186.466,0.36947,1.05421,1,1,0,189.201,1.87158
-186.466,0.957062,1.05421,1,1,0,187.189,1.87158
-184.977,1,1.05421,1,1,0,186.137,1.97271
-184.24,1,1.05421,1,1,0,184.803,2.06061
-183.951,1,1.05421,2,7,0,184.178,2.23079
-184.049,0.83713,1.05421,2,3,0,185.446,2.10066
-185.679,0.738816,1.05421,2,3,0,186.693,1.91868
-183.902,1,1.05421,2,3,0,185.616,2.18298
-185.782,0.630993,1.05421,1,3,0,186.692,2.51457
-184.04,0.998034,1.05421,2,7,0,185.417,2.10295
-183.946,0.83406,1.05421,2,3,0,185.42,2.22825
-184.012,0.966459,1.05421,1,3,0,184.198,2.11127
-184.138,0.922151,1.05421,1,3,0,184.591,2.29145
-184.166,0.994583,1.05421,1,1,0,184.206,2.29797
-184.164,1,1.05421,1,1,0,184.218,2.29761
-184.076,1,1.05421,2,3,0,184.162,2.27551
-184.108,0.993727,1.05421,1,1,0,184.135,2.28399
-184.06,1,1.05421,2,3,0,184.119,2.27089
-183.923,0.998737,1.05421,1,3,0,184.041,2.21393
-185.071,0.861069,1.05421,2,3,0,185.219,2.43791
-184.817,1,1.05421,1,1,0,185.132,2.40599
-184.004,0.999088,1.05421,2,7,0,184.646,2.11363
-183.937,1,1.05421,2,3,0,183.99,2.14144
-183.903,0.919463,1.05421,2,3,0,184.545,2.18995
-185.094,0.761149,1.05421,1,3,0,185.531,1.96252
-185.094,0.662555,1.05421,1,1,0,186.34,1.96252
-183.939,0.993178,1.05421,1,3,0,185.007,2.14037
-184.485,0.903409,1.05421,1,3,0,184.542,2.02469
-183.905,1,1.05421,2,3,0,184.484,2.16873
-184.078,0.978866,1.05421,2,3,0,184.082,2.27598
-184.224,0.909387,1.05421,2,7,0,184.861,2.06329
-184.015,0.937118,1.05421,1,3,0,184.693,2.25683
-185.094,0.736398,1.05421,1,3,0,186.071,1.96252
-184.659,1,1.05421,1,1,0,185.079,2.00425
-185.403,0.831846,1.05421,1,1,0,185.458,1.93813
-184.383,0.823967,1.05421,2,3,0,187.435,2.341
-184.445,0.988477,1.05421,1,1,0,184.522,2.35144
-183.909,0.801951,1.05421,2,3,0,186.355,2.20023
-183.921,0.953842,1.05421,2,3,0,184.247,2.21243
-183.993,0.848097,1.05421,2,3,0,185.243,2.11749
-183.915,0.98898,1.05421,1,3,0,184.071,2.2065
-184.105,0.980234,1.05421,2,3,0,184.107,2.08696
-184.124,0.960469,1.05421,2,3,0,184.51,2.08278
-184.001,0.922609,1.05421,2,3,0,184.808,2.25168
-183.944,1,1.05421,1,1,0,183.99,2.22714
-184.005,0.967719,1.05421,2,3,0,184.229,2.11342
-184.241,0.896529,1.05421,1,3,0,184.771,2.31429
-184.578,0.938169,1.05421,1,1,0,184.586,2.37237
-183.904,0.986137,1.05421,1,3,0,184.68,2.19244
-184.017,0.885598,1.05421,2,3,0,184.751,2.25734
-184.08,0.987351,1.05421,1,1,0,184.09,2.27663
-184.951,0.878321,1.05421,2,3,0,185.324,2.4233
-184.167,0.88789,1.05421,1,3,0,186.271,2.07381
-184.378,0.952275,1.05421,1,1,0,184.399,2.03916
-184.065,0.908948,1.05421,1,3,0,185.058,2.27246
-185.286,0.908233,1.05421,2,3,0,185.289,1.94701
-185.19,1,1.05421,2,7,0,185.243,2.45178
-184.017,0.978784,1.05421,1,3,0,185.124,2.25746
-183.902,0.997419,1.05421,1,3,0,184.038,2.18241
-183.922,0.936957,1.05421,2,3,0,184.375,2.15102
-183.908,0.996429,1.05421,1,3,0,183.949,2.19881
-183.934,0.941492,1.05421,2,3,0,184.336,2.22123
-184.967,0.812808,1.05421,1,3,0,185.223,2.42519
-184.449,1,1.05421,1,1,0,184.885,2.3522
-184.266,1,1.05421,2,3,0,184.445,2.31917
-183.902,0.98805,1.05421,1,3,0,184.364,2.17657
-184.199,0.962544,1.05421,2,3,0,184.216,2.30537
-183.909,0.994699,1.05421,1,3,0,184.209,2.19968
-183.918,0.998043,1.05421,1,1,0,183.918,2.20956
-183.959,0.968345,1.05421,2,3,0,184.169,2.13068
-185.778,0.58113,1.05421,1,3,0,187.257,2.51416
-184.22,0.97312,1.05421,1,3,0,185.599,2.30994
-184.892,0.836427,1.05421,2,3,0,186.31,1.98062
-183.928,0.944055,1.05421,1,3,0,185.262,2.21758
-184.861,0.788342,1.05421,1,3,0,185.407,1.98353
-185.525,0.846599,1.05421,1,1,0,185.631,1.92926
-184.916,1,1.05421,1,1,0,185.497,1.97834
-185.54,0.854662,1.05421,1,1,0,185.663,1.92817
-185.196,1,1.05421,1,1,0,185.688,1.95409
-185.149,1,1.05421,1,1,0,185.47,1.95792
-183.978,0.99861,1.05421,1,3,0,184.996,2.1229
-184.755,0.725102,1.05421,2,3,0,186.109,2.39772
-184.876,0.978312,1.05421,1,1,0,185.005,2.41378
-185.86,0.842214,1.05421,1,1,0,185.874,2.52219
-185.036,1,1.05421,1,1,0,185.761,2.43364
-185.471,0.975623,1.05421,2,3,0,185.574,2.48278
-184.057,0.89072,1.05421,1,3,0,186.759,2.09857
-184.116,0.926631,1.05421,1,3,0,184.637,2.2859
-184.693,0.805877,1.05421,1,3,0,185.736,2.00055
-184.493,0.759117,1.05421,1,3,0,186.608,2.35922
-184.933,0.922449,1.05421,1,1,0,184.959,2.42094
-184.389,1,1.05421,1,1,0,184.838,2.34194
-184.03,0.983989,1.05421,2,3,0,184.566,2.26158
-183.916,1,1.05421,2,7,0,184.005,2.15603
-184.022,0.94304,1.05421,2,3,0,184.32,2.25901
-183.966,1,1.05421,1,1,0,184.013,2.23786
-185.383,0.762025,1.05421,1,3,0,185.702,2.47335
-183.932,1,1.05421,2,3,0,185.1,2.14446
-183.912,0.993424,1.05421,2,3,0,183.991,2.20421
-183.948,0.985972,1.05421,1,3,0,184.008,2.13555
-184.031,0.981808,1.05421,1,1,0,184.031,2.10554
-184.013,0.952073,1.05421,2,7,0,184.373,2.25609
-183.908,0.999203,1.05421,2,3,0,184.02,2.19895
-184.595,0.8601,1.05421,1,3,0,184.817,2.37502
-184.219,1,1.05421,1,1,0,184.528,2.30971
-183.931,1,1.05421,2,3,0,184.158,2.14479
-183.947,0.992422,1.05421,2,3,0,184.004,2.13592
-183.916,1,1.05421,1,1,0,183.941,2.15545
-184.198,0.918086,1.05421,1,3,0,184.435,2.30507
-184.333,0.991446,1.05421,2,3,0,184.36,2.33193
-185.061,0.927925,1.05421,2,7,0,185.122,1.96539
-185.062,1,1.05421,2,7,0,185.071,2.43681
-185.774,0.884274,1.05421,1,1,0,185.834,2.51375
-184.691,1,1.05421,1,1,0,185.583,2.38884
-184.147,0.99633,1.05421,2,7,0,184.616,2.07794
-189.594,0.477088,1.05421,2,7,0,189.595,2.81476
-187.083,1,1.05421,1,1,0,189.273,2.6302
