# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:06:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5euvcdp1.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation5\exponential_priors_delta_only-20240423010625.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-289.428,0.991317,0.921096,1,1,0,289.488,2.48836
-289.82,0.926458,0.921096,1,1,0,289.832,2.41317
-289.452,1,0.921096,2,3,0,289.765,2.48291
-289.001,0.914051,0.921096,2,3,0,290.35,2.76269
-289.294,0.96952,0.921096,2,3,0,289.317,2.92345
-289,0.962082,0.921096,2,3,0,289.734,2.76211
-289.253,0.975129,0.921096,3,7,0,289.275,2.90818
-289.208,0.989209,0.921096,2,3,0,289.445,2.89012
-289.223,0.997811,0.921096,1,1,0,289.252,2.89623
-289.994,0.777467,0.921096,2,3,0,291.647,3.11246
-290.096,0.964296,0.921096,2,7,0,290.765,2.37215
-290.783,0.864751,0.921096,1,1,0,290.86,2.29166
-289.058,1,0.921096,2,3,0,290.802,2.61496
-289.911,0.740517,0.921096,1,3,0,291.381,3.0939
-289.638,1,0.921096,1,1,0,289.9,3.02715
-289.271,0.98975,0.921096,2,3,0,289.82,2.91485
-289.274,0.999565,0.921096,1,1,0,289.317,2.91597
-289.546,0.962229,0.921096,1,1,0,289.546,3.00223
-289.313,1,0.921096,2,3,0,289.517,2.93024
-289.006,0.996281,0.921096,2,3,0,289.359,2.76863
-289.013,0.998873,0.921096,1,1,0,289.015,2.77644
-288.997,1,0.921096,1,1,0,289.01,2.75732
-289.661,0.848175,0.921096,2,3,0,290.398,3.03331
-289.396,1,0.921096,1,1,0,289.631,2.9578
-288.986,0.984407,0.921096,1,3,0,289.556,2.73713
-289.189,0.965273,0.921096,1,3,0,289.281,2.8821
-289.548,0.857984,0.921096,1,3,0,290.871,2.46224
-290.2,0.878016,0.921096,1,1,0,290.207,2.35835
-288.993,1,0.921096,2,3,0,290.001,2.75084
-289.362,0.966733,0.921096,2,7,0,289.363,2.50433
-288.991,1,0.921096,2,3,0,289.333,2.67626
-288.981,0.99916,0.921096,1,3,0,289.001,2.71882
-289.693,0.87075,0.921096,1,3,0,290.139,2.43481
-289.238,0.969391,0.921096,2,3,0,290.031,2.5394
-289.589,0.93604,0.921096,1,1,0,289.59,2.45407
-289.666,0.984983,0.921096,1,1,0,289.758,2.43954
-290.007,0.933907,0.921096,1,1,0,290.06,2.38466
-289.652,1,0.921096,1,1,0,289.985,2.44209
-289.547,1,0.921096,1,1,0,289.708,2.46242
-289.978,0.885551,0.921096,2,3,0,290.881,2.38892
-289.468,1,0.921096,2,3,0,289.885,2.47931
-289.509,0.992185,0.921096,1,1,0,289.586,2.47049
-289.339,1,0.921096,2,7,0,289.478,2.93888
-289.332,1,0.921096,2,3,0,289.388,2.93657
-289.17,1,0.921096,1,1,0,289.309,2.87385
-288.996,0.978592,0.921096,2,7,0,289.413,2.6677
-289.028,0.98332,0.921096,1,3,0,289.139,2.79025
-289.74,0.827241,0.921096,2,3,0,290.682,3.05313
-289.073,0.987186,0.921096,3,7,0,289.819,2.60643
-289.042,0.958855,0.921096,3,7,0,289.454,2.80154
-289.109,0.958224,0.921096,1,3,0,289.459,2.58818
-289.169,0.989298,0.921096,1,1,0,289.177,2.56335
-288.982,1,0.921096,2,3,0,289.145,2.69852
-289.34,0.917233,0.921096,1,3,0,289.663,2.93938
-289.314,1,0.921096,1,1,0,289.378,2.93037
-288.988,0.999442,0.921096,2,7,0,289.263,2.68144
-289.103,0.928337,0.921096,2,3,0,289.65,2.59105
-288.984,0.989038,0.921096,1,3,0,289.208,2.73241
-289.307,0.965843,0.921096,2,3,0,289.313,2.92784
-289.209,1,0.921096,1,1,0,289.303,2.89076
-289.41,0.971469,0.921096,1,1,0,289.41,2.96209
-289.507,0.995541,0.921096,2,3,0,289.541,2.99119
-288.996,0.958269,0.921096,1,3,0,290.033,2.66848
-289.092,0.916381,0.921096,3,7,0,289.732,2.59621
-289.041,0.855557,0.921096,2,3,0,290.498,2.626
-289.005,0.948652,0.921096,2,3,0,289.509,2.65618
-290.368,0.677581,0.921096,1,3,0,292.01,3.19022
-288.986,0.958963,0.921096,1,3,0,291.118,2.73828
-289.18,0.982051,0.921096,2,7,0,289.18,2.5591
-288.995,0.871028,0.921096,2,3,0,290.412,2.66867
-290.714,0.627705,0.921096,1,3,0,292.625,3.25557
-290.872,0.981975,0.921096,1,1,0,291.045,3.28386
-290.041,1,0.921096,1,1,0,290.771,3.12274
-288.981,0.958103,0.921096,1,3,0,290.713,2.7141
-289.644,0.937333,0.921096,2,3,0,289.659,2.44367
-290.343,0.901667,0.921096,2,7,0,290.814,3.18536
-289.829,1,0.921096,1,1,0,290.288,3.07466
-289.569,1,0.921096,1,1,0,289.815,3.0088
-290.008,0.943399,0.921096,1,1,0,290.011,3.11567
-289.422,0.983493,0.921096,2,7,0,290.202,2.48988
-289.449,0.994785,0.921096,1,1,0,289.521,2.48357
-289.254,1,0.921096,1,1,0,289.423,2.53461
-288.992,0.998163,0.921096,3,7,0,289.253,2.75017
-289.274,0.924634,0.921096,2,3,0,289.747,2.52859
-289.335,0.995868,0.921096,3,7,0,289.36,2.93757
-289.012,0.955796,0.921096,1,3,0,289.809,2.64971
-289.601,0.834794,0.921096,1,3,0,290.441,3.01746
-289.543,1,0.921096,1,1,0,289.656,3.00163
-289.519,1,0.921096,1,1,0,289.611,2.99485
-289.527,0.998982,0.921096,1,1,0,289.603,2.99696
-289.615,0.988791,0.921096,3,7,0,289.719,2.44908
-289.615,0.840332,0.921096,1,1,0,290.305,2.44908
-290.326,0.866596,0.921096,1,1,0,290.335,2.34257
-292.204,0.661072,0.921096,1,1,0,292.22,2.17283
-293.549,0.720349,0.921096,1,1,0,293.96,2.0893
-294.211,0.844807,0.921096,1,1,0,295.076,2.05437
-289.037,1,0.921096,2,3,0,293.435,2.79808
-289.106,0.94849,0.921096,2,3,0,289.537,2.84248
-289.156,0.992557,0.921096,1,1,0,289.163,2.8674
-288.982,0.983512,0.921096,2,3,0,289.35,2.72389
-289.113,0.975564,0.921096,1,3,0,289.184,2.84597
-289.116,0.999559,0.921096,1,1,0,289.135,2.84752
-289.24,0.981656,0.921096,1,1,0,289.24,2.90309
-289.257,0.997522,0.921096,1,1,0,289.291,2.90967
-289.1,0.934559,0.921096,1,3,0,289.977,2.59242
-289.192,0.911377,0.921096,1,3,0,289.859,2.88373
-288.981,0.990596,0.921096,1,3,0,289.302,2.71566
-289.449,0.949952,0.921096,2,3,0,289.451,2.97433
-289.642,0.83164,0.921096,2,3,0,291.524,3.02838
-289.036,0.922724,0.921096,1,3,0,290.535,2.62969
-289.118,0.992787,0.921096,3,7,0,289.125,2.84885
-289.021,0.971957,0.921096,1,3,0,289.414,2.64095
-289.011,0.985099,0.921096,1,3,0,289.163,2.774
-289.01,1,0.921096,1,1,0,289.015,2.77359
-289.14,0.981215,0.921096,3,7,0,289.215,2.57458
-289.245,0.98107,0.921096,1,1,0,289.252,2.53726
-289.129,0.985735,0.921096,2,3,0,289.42,2.57939
-288.989,0.987066,0.921096,1,3,0,289.283,2.74405
-289.185,0.949836,0.921096,2,3,0,289.475,2.55721
-289.142,1,0.921096,1,1,0,289.194,2.5737
-290.266,0.632555,0.921096,1,3,0,292.61,3.16982
-291.341,0.946054,0.921096,3,7,0,291.427,2.2396
-289.122,1,0.921096,3,7,0,290.947,2.5822
-289.041,0.816574,0.921096,2,3,0,290.966,2.62581
-289.14,0.785395,0.921096,2,3,0,291.309,2.57474
-288.991,0.985291,0.921096,1,3,0,289.313,2.74754
-289.016,0.988711,0.921096,1,3,0,289.092,2.64591
-288.984,0.995226,0.921096,1,3,0,289.06,2.73167
-288.985,0.999975,0.921096,3,7,0,288.985,2.73354
-288.981,0.999999,0.921096,2,3,0,288.985,2.71903
-289.088,0.989323,0.921096,2,3,0,289.088,2.5984
-289.034,0.998284,0.921096,2,7,0,289.111,2.79526
-289.714,0.830257,0.921096,2,3,0,290.665,3.04663
-289.647,1,0.921096,2,3,0,289.779,3.02963
-289.787,0.981594,0.921096,1,1,0,289.84,3.06473
-289.399,1,0.921096,1,1,0,289.734,2.95873
-289.109,0.918261,0.921096,1,3,0,290.327,2.58794
-289.114,0.99974,0.921096,2,3,0,289.135,2.58594
-288.992,0.92609,0.921096,2,3,0,289.796,2.67378
-289.203,0.847241,0.921096,2,3,0,290.53,2.55087
-289.919,0.692383,0.921096,1,3,0,292.018,3.0957
-289.692,1,0.921096,1,1,0,289.928,3.04129
-289.457,1,0.921096,1,1,0,289.674,2.97649
-289.027,0.939736,0.921096,1,3,0,290.124,2.63628
-291.891,0.750531,0.921096,2,3,0,292.305,2.19556
-289.071,1,0.921096,3,7,0,291.368,2.60737
-289.058,1,0.921096,2,3,0,289.078,2.61499
-289.225,0.97405,0.921096,2,3,0,289.337,2.5436
-289.283,0.989434,0.921096,1,1,0,289.311,2.52597
-289.153,1,0.921096,1,1,0,289.264,2.56942
-289.065,1,0.921096,1,1,0,289.138,2.61081
-289.007,0.931427,0.921096,2,3,0,289.695,2.65497
-289.102,0.987495,0.921096,2,3,0,289.14,2.59163
-289.11,0.939706,0.921096,1,3,0,289.643,2.8447
-288.985,0.987665,0.921096,1,3,0,289.238,2.68839
-288.984,0.996501,0.921096,3,7,0,289.016,2.69121
-289.04,0.984539,0.921096,1,3,0,289.115,2.80016
-289.107,0.947787,0.921096,2,3,0,289.548,2.84319
-289.241,0.921829,0.921096,1,3,0,289.956,2.53853
-288.987,1,0.921096,2,7,0,289.199,2.73981
-289.42,0.921221,0.921096,2,3,0,289.794,2.49012
-289.25,1,0.921096,1,1,0,289.401,2.53589
-289.327,0.985666,0.921096,1,1,0,289.355,2.51358
-289.34,0.965462,0.921096,2,3,0,289.777,2.51017
-289.53,0.964351,0.921096,1,1,0,289.553,2.46595
-289.213,1,0.921096,1,1,0,289.471,2.54763
-288.981,1,0.921096,2,3,0,289.179,2.70809
-289.045,0.987589,0.921096,1,3,0,289.082,2.6232
-289.651,0.930194,0.921096,2,3,0,289.799,2.44229
-289.288,1,0.921096,2,3,0,289.584,2.52438
-289.192,1,0.921096,1,1,0,289.285,2.55492
-289.188,1,0.921096,1,1,0,289.226,2.55633
-289.119,1,0.921096,1,1,0,289.184,2.58364
-290.308,0.861586,0.921096,2,3,0,290.673,2.34468
-289.016,0.898354,0.921096,1,3,0,291.32,2.77974
-289.026,0.983045,0.921096,1,3,0,289.19,2.63722
-289.031,0.999158,0.921096,1,1,0,289.037,2.63341
-289.096,0.988347,0.921096,2,3,0,289.16,2.59431
-288.983,0.991235,0.921096,1,3,0,289.183,2.72637
-290.584,0.864597,0.921096,2,3,0,290.627,2.31275
-289.725,1,0.921096,1,1,0,290.419,2.42912
-289.727,0.999673,0.921096,1,1,0,289.865,2.42884
-289.443,1,0.921096,1,1,0,289.697,2.48494
-289.15,0.981889,0.921096,2,3,0,289.648,2.57064
-289.363,0.96163,0.921096,1,1,0,289.363,2.50418
-288.995,1,0.921096,2,7,0,289.302,2.75431
-289.341,0.919514,0.921096,1,3,0,289.719,2.50988
-289.416,0.994961,0.921096,3,7,0,289.447,2.9642
-290.406,0.885546,0.921096,3,7,0,291.013,2.33289
-289.577,1,0.921096,2,3,0,290.242,2.4564
-289.249,0.853325,0.921096,1,3,0,291.134,2.90648
-289.501,0.964672,0.921096,1,1,0,289.501,2.98951
-290.473,0.719284,0.921096,1,3,0,293.75,2.32516
-289.316,0.950065,0.921096,2,3,0,290.984,2.51668
-289.357,0.992212,0.921096,1,1,0,289.405,2.50567
-290.098,0.872832,0.921096,2,3,0,290.778,2.37196
-289.835,1,0.921096,1,1,0,290.142,2.41073
-289.625,1,0.921096,2,7,0,289.8,3.02388
-289.155,0.906,0.921096,2,3,0,290.806,2.86705
-289.158,0.931816,0.921096,1,3,0,289.892,2.56737
-289.31,0.972544,0.921096,1,1,0,289.314,2.51824
-289.611,0.747414,0.921096,1,3,0,291.568,3.02008
-288.981,0.972038,0.921096,1,3,0,290.035,2.70395
-288.998,0.995658,0.921096,1,3,0,289.016,2.75857
-289.468,0.895379,0.921096,1,3,0,289.959,2.47919
-289.741,0.948158,0.921096,1,1,0,289.772,2.42631
-288.994,0.984457,0.921096,2,3,0,289.891,2.67147
-288.994,0.999978,0.921096,3,7,0,288.995,2.67008
-288.994,0.890892,0.921096,1,3,0,289.847,2.67008
-289.166,0.982566,0.921096,3,7,0,289.174,2.87207
-290.294,0.714008,0.921096,2,3,0,294.316,2.34643
-290.294,0.635306,0.921096,1,1,0,291.907,2.34643
-290.668,0.923355,0.921096,1,1,0,290.834,2.30362
-289.048,1,0.921096,3,7,0,290.371,2.62155
-289.048,0.925749,0.921096,1,3,0,289.635,2.62155
-289.038,1,0.921096,3,7,0,289.046,2.62827
-289.097,0.99657,0.921096,2,3,0,289.097,2.59405
-289.444,0.949614,0.921096,2,3,0,289.634,2.48474
-290.52,0.896061,0.921096,3,7,0,290.609,3.21959
-290.174,1,0.921096,1,1,0,290.542,3.15094
-289.835,1,0.921096,1,1,0,290.163,3.07619
-290.085,0.729189,0.921096,1,3,0,293.949,2.37368
-289.392,0.945022,0.921096,2,3,0,290.687,2.49699
-288.981,0.981064,0.921096,1,3,0,289.603,2.71904
-289.894,0.823133,0.921096,1,3,0,290.597,3.08996
-290.111,0.972745,0.921096,1,1,0,290.174,3.13783
-288.989,0.931681,0.921096,1,3,0,291.072,2.67872
-288.988,1,0.921096,1,1,0,288.99,2.6806
-289.179,0.980907,0.921096,2,7,0,289.182,2.87788
-289.186,0.998955,0.921096,1,1,0,289.214,2.88097
-289.032,0.962034,0.921096,1,3,0,289.596,2.63246
-289.021,0.938928,0.921096,2,3,0,289.595,2.64138
-289.142,0.813132,0.921096,3,7,0,290.743,2.57363
-290.587,0.860966,0.921096,3,7,0,290.61,3.23223
-289.926,1,0.921096,1,1,0,290.509,3.09734
-290.201,0.965835,0.921096,1,1,0,290.255,3.15672
-290.764,0.934538,0.921096,1,1,0,290.793,3.26455
-291.25,0.946667,0.921096,1,1,0,291.34,3.34844
-291.014,1,0.921096,1,1,0,291.405,3.30855
-289.051,0.926794,0.921096,1,3,0,291.735,2.80887
-289.008,0.983119,0.921096,1,3,0,289.224,2.65353
-289.024,0.997162,0.921096,1,1,0,289.025,2.63834
-289.631,0.816481,0.921096,1,3,0,290.582,3.02547
-289.953,0.949813,0.921096,2,3,0,290.445,3.10338
-289.733,1,0.921096,1,1,0,289.969,3.05152
-289.436,1,0.921096,1,1,0,289.698,2.97013
-289.338,1,0.921096,1,1,0,289.447,2.93854
-289.326,1,0.921096,1,1,0,289.383,2.93452
-288.984,0.975283,0.921096,1,3,0,289.604,2.69108
-289.166,0.953225,0.921096,1,3,0,289.361,2.87228
-289.281,0.994425,0.921096,2,3,0,289.285,2.91879
-289.393,0.984265,0.921096,1,1,0,289.409,2.9567
-289.547,0.846299,0.921096,2,3,0,291.251,3.00257
-289.268,0.872345,0.921096,1,3,0,291.16,2.53027
-289.013,0.958286,0.921096,1,3,0,289.651,2.77689
-289.563,0.874159,0.921096,1,3,0,290.217,2.45928
-289.103,0.892188,0.921096,1,3,0,290.572,2.84089
-288.993,0.984913,0.921096,1,3,0,289.27,2.67256
-288.984,0.993395,0.921096,3,7,0,289.052,2.69062
-289.281,0.930056,0.921096,1,3,0,289.583,2.9188
-289.575,0.959332,0.921096,1,1,0,289.575,3.01046
-289.503,1,0.921096,1,1,0,289.619,2.99007
-289.806,0.95414,0.921096,2,3,0,290.212,3.06936
-290.321,0.94118,0.921096,2,7,0,290.811,2.34318
-290.616,0.939005,0.921096,1,1,0,290.804,2.30923
-289.809,1,0.921096,3,7,0,290.573,3.07008
-289.085,1,0.921096,2,3,0,289.787,2.83059
-289.072,0.961115,0.921096,1,3,0,289.488,2.60693
-289.202,0.914188,0.921096,1,3,0,289.801,2.88778
-289.226,0.996549,0.921096,1,1,0,289.252,2.89745
-289.018,0.961811,0.921096,1,3,0,289.624,2.64355
-289.139,0.983488,0.921096,2,3,0,289.194,2.5751
-289.024,0.966255,0.921096,2,7,0,289.457,2.78724
-289.64,0.937733,0.921096,2,3,0,289.68,3.02777
-289.007,1,0.921096,2,3,0,289.569,2.77042
-290.11,0.778116,0.921096,2,3,0,291.146,3.13752
-289.953,0.998205,0.921096,3,7,0,290.091,3.10324
-288.985,0.947946,0.921096,2,7,0,290.713,2.68925
-293.822,0.55069,0.921096,3,7,0,295.249,3.72818
-289.234,0.994157,0.921096,3,7,0,293.21,2.54077
-289.097,0.933119,0.921096,1,3,0,289.905,2.83746
-289.142,0.993307,0.921096,1,1,0,289.148,2.86062
-289.212,0.99655,0.921096,2,3,0,289.219,2.89181
-289.217,0.916319,0.921096,1,3,0,290.191,2.54619
-289.426,0.951867,0.921096,2,3,0,289.759,2.48892
-289.371,0.960919,0.921096,2,3,0,289.928,2.50214
-289.619,0.953449,0.921096,1,1,0,289.639,2.44832
-289.885,0.948581,0.921096,1,1,0,289.942,2.40295
-289.335,0.955328,0.921096,2,3,0,290.379,2.51155
-288.987,1,0.921096,2,3,0,289.3,2.68442
-288.982,0.999185,0.921096,1,3,0,288.995,2.72128
-289.029,0.988884,0.921096,1,3,0,289.073,2.63509
-289.132,0.984221,0.921096,2,3,0,289.199,2.57779
-289.051,1,0.921096,1,1,0,289.118,2.6191
-289.086,0.997967,0.921096,2,3,0,289.09,2.59933
-289.051,0.977355,0.921096,3,7,0,289.307,2.80857
-289.705,0.850198,0.921096,2,3,0,290.86,2.4327
-289.418,1,0.921096,1,1,0,289.671,2.49062
-289.705,0.945931,0.921096,1,1,0,289.727,2.43259
-290.494,0.824219,0.921096,2,3,0,291.807,2.32277
-289.835,1,0.921096,1,1,0,290.397,2.41076
-289.345,0.777335,0.921096,1,3,0,291.993,2.94097
-289.223,1,0.921096,1,1,0,289.335,2.89645
-288.995,0.975729,0.921096,1,3,0,289.507,2.66936
-289.146,0.922459,0.921096,3,7,0,289.699,2.86297
-288.986,0.984665,0.921096,1,3,0,289.307,2.68662
-289.219,0.942188,0.921096,1,3,0,289.477,2.89479
-288.983,0.982694,0.921096,1,3,0,289.409,2.69402
-289.219,0.874623,0.921096,2,3,0,290.223,2.54553
-288.991,0.97068,0.921096,2,3,0,289.539,2.74714
-290.159,0.879725,0.921096,2,3,0,290.167,3.14791
-288.981,0.951623,0.921096,1,3,0,290.926,2.71259
-289.126,0.971139,0.921096,1,3,0,289.22,2.58075
-289.879,0.910553,0.921096,3,7,0,290.05,3.08641
-289.46,1,0.921096,1,1,0,289.822,2.97747
-289.328,1,0.921096,1,1,0,289.459,2.9354
-289.595,0.837221,0.921096,2,3,0,291.216,3.01588
-289.616,0.997158,0.921096,1,1,0,289.698,3.02153
-291.419,0.856095,0.921096,2,3,0,291.778,3.37637
-290.78,1,0.921096,1,1,0,291.409,3.26753
-290.671,1,0.921096,1,1,0,290.952,3.24766
-289.182,0.989139,0.921096,3,7,0,290.584,2.87899
-289.088,0.945411,0.921096,1,3,0,289.768,2.59816
-289.088,0.693763,0.921096,1,3,0,291.655,2.59816
-289.001,0.924015,0.921096,2,3,0,289.789,2.66107
-289.143,0.932503,0.921096,3,7,0,289.612,2.86107
-290.669,0.70722,0.921096,1,3,0,292.769,2.30351
-290.077,1,0.921096,1,1,0,290.631,2.3748
-290.779,0.862251,0.921096,1,1,0,290.851,2.29213
-289.786,0.881413,0.921096,2,3,0,292.155,2.41867
-289.931,0.971193,0.921096,1,1,0,290.045,2.3958
-288.982,0.97272,0.921096,2,7,0,290.255,2.69852
-291.945,0.747774,0.921096,2,7,0,291.958,3.45921
-292.101,0.993481,0.921096,3,7,0,292.17,3.48308
-289.108,0.888536,0.921096,1,3,0,293.268,2.84363
-292.096,0.72998,0.921096,2,3,0,292.132,3.48222
-289.116,1,0.921096,2,3,0,291.72,2.84781
-289.143,0.99595,0.921096,1,1,0,289.156,2.86138
-289.287,0.978979,0.921096,1,1,0,289.288,2.9209
-289.849,0.946698,0.921096,3,7,0,290.04,2.40858
-289.725,1,0.921096,1,1,0,289.93,2.42912
-289.235,0.993291,0.921096,3,7,0,289.821,2.90122
-288.981,0.985392,0.921096,1,3,0,289.405,2.70389
-290.874,0.838629,0.921096,2,3,0,290.97,2.28259
-290.874,0.629011,0.921096,1,1,0,292.5,2.28259
-291.119,0.947141,0.921096,1,1,0,291.437,2.25929
-292.883,0.888029,0.921096,2,3,0,293.014,2.12826
-289.105,1,0.921096,2,3,0,292.234,2.84166
-288.981,0.992195,0.921096,1,3,0,289.191,2.70332
-288.999,0.992254,0.921096,2,3,0,289.049,2.66334
-289.146,0.864434,0.921096,3,7,0,290.226,2.57239
-288.982,0.994845,0.921096,1,3,0,289.202,2.70147
-288.995,0.996126,0.921096,1,3,0,289.013,2.75429
-289.01,0.999194,0.921096,2,3,0,289.01,2.77352
-289.041,0.995174,0.921096,1,1,0,289.041,2.80105
-290.103,0.88588,0.921096,3,7,0,290.357,2.3712
-290.306,0.958693,0.921096,1,1,0,290.469,2.34502
-289.626,1,0.921096,2,3,0,290.181,2.44695
-289.341,1,0.921096,1,1,0,289.584,2.50991
-289.045,0.994687,0.921096,2,3,0,289.401,2.6229
-289.073,0.995182,0.921096,1,1,0,289.077,2.60629
-289.073,0.955578,0.921096,1,3,0,289.467,2.82306
-289.079,0.999866,0.921096,3,7,0,289.08,2.82687
-289.078,0.960491,0.921096,1,3,0,289.488,2.60366
-289.41,0.852334,0.921096,1,3,0,290.323,2.96228
-289.308,1,0.921096,1,1,0,289.416,2.92816
-289.493,0.866005,0.921096,1,3,0,291.11,2.47387
-289.759,0.949258,0.921096,1,1,0,289.795,2.42331
-289.024,1,0.921096,3,7,0,289.627,2.63905
-289.417,0.868662,0.921096,1,3,0,290.113,2.96441
-289.877,0.820365,0.921096,1,3,0,292.276,2.4041
-289.139,1,0.921096,3,7,0,289.788,2.85948
-289.257,0.989332,0.921096,3,7,0,289.303,2.90979
-290.099,0.815951,0.921096,1,3,0,292.199,2.37186
-288.996,0.9284,0.921096,1,3,0,290.829,2.75547
-288.996,0.904568,0.921096,1,3,0,289.751,2.75547
-289.701,0.937993,0.921096,2,3,0,289.701,2.43338
-289.445,1,0.921096,1,1,0,289.681,2.48454
-289.208,1,0.921096,1,1,0,289.403,2.54931
-289.238,0.878611,0.921096,1,3,0,290.272,2.90247
-288.999,0.969235,0.921096,1,3,0,289.561,2.66321
-289.026,0.990467,0.921096,3,7,0,289.092,2.78893
-290.852,0.821442,0.921096,2,3,0,290.873,3.28021
-290.363,1,0.921096,1,1,0,290.847,3.18914
-291.009,0.916965,0.921096,2,3,0,291.905,3.30766
-290.785,1,0.921096,1,1,0,291.143,3.26828
-290.955,0.986671,0.921096,3,7,0,291.008,2.27468
-290.627,1,0.921096,1,1,0,291.129,2.308
-292.871,0.601706,0.921096,1,1,0,292.898,2.12898
-288.981,1,0.921096,2,3,0,292.431,2.71479
-289.326,0.846613,0.921096,2,3,0,290.584,2.51374
-289.017,0.951676,0.921096,1,3,0,289.771,2.78066
-289.033,0.997533,0.921096,1,1,0,289.035,2.79467
-289.043,0.97636,0.921096,1,3,0,289.278,2.62446
-289.003,0.985174,0.921096,1,3,0,289.188,2.76567
-290.047,0.802133,0.921096,1,3,0,290.964,2.379
-289.015,1,0.921096,2,3,0,290.004,2.64694
-289.542,0.846709,0.921096,1,3,0,290.333,3.00116
-289.218,0.878892,0.921096,1,3,0,291,2.54582
-289.231,0.997726,0.921096,1,1,0,289.269,2.54178
-288.983,0.892498,0.921096,2,3,0,290.254,2.69542
-289.1,0.970222,0.921096,1,3,0,289.222,2.83888
-289.112,0.998119,0.921096,1,1,0,289.127,2.84565
-291.182,0.807941,0.921096,2,3,0,291.245,3.33708
-291.014,1,0.921096,1,1,0,291.366,3.30862
-289.027,1,0.921096,2,3,0,290.743,2.79013
-289.078,0.992159,0.921096,1,1,0,289.078,2.82634
-288.982,0.993963,0.921096,1,3,0,289.158,2.69831
-289.317,0.96721,0.921096,2,7,0,289.317,2.9316
-288.981,0.980719,0.921096,2,3,0,289.582,2.71347
-289.047,0.992935,0.921096,2,3,0,289.048,2.80575
-289.018,0.973308,0.921096,2,3,0,289.318,2.78127
-288.983,1,0.921096,2,3,0,289.015,2.72669
-289.125,0.968128,0.921096,1,3,0,289.251,2.58117
-289.11,0.937394,0.921096,1,3,0,289.699,2.84447
-288.986,0.982075,0.921096,2,3,0,289.305,2.73665
-289.067,0.980093,0.921096,1,3,0,289.172,2.60954
-288.992,0.987074,0.921096,2,7,0,289.193,2.75002
-289.478,0.955913,0.921096,2,3,0,289.478,2.47697
-289.144,0.998413,0.921096,3,7,0,289.47,2.57303
-289.909,0.911626,0.921096,3,7,0,290.069,3.09335
-289.637,1,0.921096,1,1,0,289.898,3.02691
-290.046,0.947701,0.921096,1,1,0,290.054,3.12384
-289.093,1,0.921096,2,3,0,289.99,2.83501
-289.125,0.995073,0.921096,1,1,0,289.134,2.85259
-289.243,0.982672,0.921096,1,1,0,289.244,2.90434
-289.29,0.99774,0.921096,2,3,0,289.316,2.92195
-290.307,0.908012,0.921096,2,3,0,290.524,3.17805
-290.409,0.953134,0.921096,2,3,0,291.348,3.1983
-290.733,0.936774,0.921096,2,3,0,291.7,3.25898
-289.942,1,0.921096,1,1,0,290.635,3.10098
-290.327,0.952906,0.921096,1,1,0,290.361,3.1821
-289.057,0.958781,0.921096,1,3,0,290.656,2.81282
-289.123,0.989922,0.921096,1,1,0,289.124,2.85156
-289.867,0.941386,0.921096,3,7,0,289.907,2.40573
-290.268,0.972618,0.921096,3,7,0,290.346,2.34969
-288.981,1,0.921096,2,3,0,290.097,2.70567
-289.021,0.992566,0.921096,1,3,0,289.042,2.64104
-289.01,1,0.921096,1,1,0,289.021,2.65181
-289.12,0.986867,0.921096,3,7,0,289.151,2.8498
-289.029,0.961301,0.921096,2,3,0,289.528,2.79169
-290.491,0.777919,0.921096,1,3,0,291.245,3.21401
-290.492,0.999871,0.921096,1,1,0,290.694,3.21421
-290.772,0.967671,0.921096,1,1,0,290.884,3.26596
-291.927,0.880026,0.921096,1,1,0,291.932,3.45655
-290.869,1,0.921096,1,1,0,291.825,3.28332
-289.031,1,0.921096,2,3,0,290.623,2.79278
-289.033,0.999907,0.921096,3,7,0,289.033,2.63144
-289.059,0.992707,0.921096,2,3,0,289.121,2.6141
-289.235,0.972947,0.921096,2,3,0,289.35,2.54041
