# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:06:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5euvcdp1.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation5\exponential_priors_delta_only-20240423010625.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-288.981,1,1.07523,2,3,0,288.989,2.70906
-292.518,0.447547,1.07523,1,3,0,293.017,2.15153
-289.09,1,1.07523,1,3,0,291.693,2.59711
-290.587,0.728244,1.07523,1,3,0,290.629,2.31238
-289.962,1,1.07523,2,3,0,290.578,2.39128
-291.762,0.562572,1.07523,1,1,0,291.857,2.20537
-290.685,1,1.07523,1,1,0,291.765,2.30188
-289.648,1,1.07523,1,1,0,290.434,2.44286
-288.983,0.99968,1.07523,1,3,0,289.584,2.6938
-288.983,0.995273,1.07523,2,3,0,289.014,2.72888
-289.233,0.963613,1.07523,2,3,0,289.283,2.54113
-289.572,0.969725,1.07523,2,3,0,289.594,2.45739
-289.262,0.882942,1.07523,1,3,0,290.366,2.9115
-289.245,1,1.07523,1,1,0,289.313,2.90518
-289.164,0.953353,1.07523,1,3,0,289.707,2.56516
-289.842,0.827306,1.07523,1,1,0,289.842,2.40963
-289.341,1,1.07523,2,3,0,289.73,2.50986
-289.084,1,1.07523,1,1,0,289.273,2.6005
-289.219,0.895926,1.07523,2,3,0,289.746,2.8949
-289.218,0.656393,1.07523,2,3,0,292.608,2.89428
-289.107,0.960135,1.07523,1,3,0,289.562,2.58927
-289.42,0.918397,1.07523,1,1,0,289.422,2.49031
-290.36,0.757603,1.07523,1,1,0,290.383,2.33838
-289.045,0.844816,1.07523,2,3,0,291.564,2.6234
-290.087,0.800385,1.07523,1,3,0,290.13,2.37345
-289.119,1,1.07523,1,3,0,289.826,2.58374
-290.11,0.819048,1.07523,1,3,0,290.119,2.37032
-289.319,0.833985,1.07523,1,3,0,291.165,2.93215
-290.537,0.814738,1.07523,2,3,0,291.256,3.22268
-289.881,1,1.07523,1,1,0,290.466,3.08689
-289.897,0.996915,1.07523,1,1,0,290.081,3.0906
-289.327,1,1.07523,1,1,0,289.782,2.93481
-289.058,0.997288,1.07523,1,3,0,289.269,2.81366
-288.984,0.996757,1.07523,1,3,0,289.082,2.6914
-289.511,0.88489,1.07523,1,3,0,289.588,2.47003
-289.219,0.89895,1.07523,1,3,0,290.192,2.89486
-289.062,1,1.07523,2,3,0,289.184,2.81629
-289.484,0.930854,1.07523,1,3,0,289.497,2.98471
-289.676,0.962001,1.07523,1,1,0,289.74,3.03711
-290.614,0.837028,1.07523,1,1,0,290.62,3.23719
-290.419,1,1.07523,2,3,0,290.81,3.20009
-290.795,0.936146,1.07523,1,1,0,290.979,3.27018
-289.833,1,1.07523,2,3,0,290.633,3.07567
-289.446,1,1.07523,2,3,0,289.782,2.97336
-289.027,0.966149,1.07523,1,3,0,289.693,2.63625
-289.134,0.972496,1.07523,1,1,0,289.135,2.57719
-288.993,0.989103,1.07523,2,3,0,289.209,2.67277
-290.654,0.778702,1.07523,2,3,0,290.749,3.24451
-290.575,1,1.07523,1,1,0,290.931,3.22988
-288.991,1,1.07523,2,3,0,290.433,2.74851
-289.25,0.931268,1.07523,1,3,0,289.374,2.53565
-289.218,1,1.07523,1,1,0,289.297,2.54586
-289.146,0.940433,1.07523,1,3,0,289.645,2.86283
-289.395,0.98245,1.07523,2,3,0,289.398,2.95756
-292.061,0.817001,1.07523,2,3,0,292.258,2.18299
-291.002,1,1.07523,1,1,0,292.169,2.27016
-290.48,1,1.07523,1,1,0,291.192,2.32433
-289.966,1,1.07523,1,1,0,290.521,2.39059
-290.138,0.949006,1.07523,1,1,0,290.386,2.36658
-289.006,0.969734,1.07523,1,3,0,290.276,2.76843
-289.05,0.98975,1.07523,1,1,0,289.05,2.80757
-289.732,0.879364,1.07523,1,3,0,289.789,3.05113
-289.766,0.993236,1.07523,1,1,0,289.916,3.05966
-289.777,0.999276,1.07523,2,3,0,289.94,3.06237
-289.777,0.78128,1.07523,1,3,0,291.2,3.06237
-289.079,0.991972,1.07523,1,3,0,289.665,2.82685
-289.275,0.957179,1.07523,1,1,0,289.276,2.9166
-289.505,0.984272,1.07523,2,3,0,289.526,2.99082
-289.877,0.928695,1.07523,1,1,0,289.914,3.08592
-291.223,0.92755,1.07523,2,3,0,291.224,3.34405
-288.982,0.961341,1.07523,1,3,0,291.527,2.72187
-288.981,0.983955,1.07523,2,3,0,289.083,2.70435
-289.401,0.897372,1.07523,1,3,0,289.551,2.95922
-289.285,1,1.07523,1,1,0,289.417,2.92018
-289.285,0.75689,1.07523,1,3,0,290.822,2.92018
-289.253,1,1.07523,1,1,0,289.331,2.9082
-289.153,0.949832,1.07523,1,3,0,289.699,2.56935
-289.347,0.948443,1.07523,1,1,0,289.363,2.50838
-288.981,0.998266,1.07523,1,3,0,289.341,2.71323
-289.729,0.83524,1.07523,1,3,0,289.885,2.42845
-289.16,1,1.07523,2,3,0,289.589,2.86918
-291.954,0.741242,1.07523,2,3,0,292.506,2.19081
-289.644,1,1.07523,1,1,0,291.249,2.44357
-292.311,0.746809,1.07523,2,3,0,292.321,2.16539
-289.907,1,1.07523,2,3,0,291.702,3.09281
-289.305,0.915021,1.07523,1,3,0,290.942,2.51973
-289.16,1,1.07523,1,1,0,289.288,2.5666
-289.19,0.928965,1.07523,1,3,0,289.644,2.88266
-289.19,0.612953,1.07523,1,3,0,291.884,2.88266
-289.371,0.909587,1.07523,1,3,0,289.954,2.50203
-288.992,0.986096,1.07523,1,3,0,289.445,2.74988
-289.807,0.8134,1.07523,1,3,0,290.072,2.41528
-289.781,1,1.07523,2,7,0,289.781,3.06316
-288.981,0.986854,1.07523,1,3,0,289.878,2.70419
-288.988,0.998065,1.07523,1,3,0,288.992,2.74107
-289.391,0.913078,1.07523,1,3,0,289.469,2.95607
-289.617,0.954531,1.07523,1,1,0,289.658,3.02181
-289.592,1,1.07523,1,1,0,289.736,3.01484
-288.998,0.973472,1.07523,1,3,0,289.774,2.66523
-289.042,0.890797,1.07523,2,3,0,289.725,2.80164
-289.018,0.982697,1.07523,2,3,0,289.186,2.64393
-289.033,0.99874,1.07523,2,3,0,289.039,2.63195
-289.179,0.863562,1.07523,2,3,0,289.883,2.87803
-289.062,1,1.07523,2,3,0,289.155,2.81639
-289.353,0.97706,1.07523,2,3,0,289.353,2.50683
-289.021,0.971071,1.07523,1,3,0,289.524,2.78465
-288.999,0.840988,1.07523,2,3,0,290.175,2.76016
-288.984,0.905633,1.07523,2,3,0,289.633,2.73122
-291.315,0.650791,1.07523,2,3,0,292.573,2.24183
-288.987,0.990313,1.07523,1,3,0,291.245,2.74059
-289.049,0.988042,1.07523,1,3,0,289.052,2.80714
-289.085,0.991817,1.07523,1,1,0,289.094,2.8305
-288.998,0.999521,1.07523,1,3,0,289.066,2.75885
-288.994,0.980201,1.07523,2,3,0,289.138,2.67076
-289.031,0.990568,1.07523,1,1,0,289.031,2.6329
-289.105,0.981072,1.07523,1,1,0,289.107,2.5902
-288.996,0.989814,1.07523,1,3,0,289.17,2.75647
-289.025,0.99319,1.07523,1,1,0,289.026,2.78831
-289.986,0.887222,1.07523,2,3,0,290.132,2.3877
-289.436,1,1.07523,1,1,0,289.875,2.48649
-289.127,1,1.07523,1,1,0,289.356,2.58014
-290.562,0.565307,1.07523,2,3,0,293.018,2.31511
-289.153,1,1.07523,1,3,0,290.178,2.56937
-289.545,0.897308,1.07523,1,1,0,289.55,2.46283
-289.248,1,1.07523,1,1,0,289.49,2.53637
-289.248,0.601255,1.07523,2,3,0,291.604,2.53637
-290.272,0.745103,1.07523,1,1,0,290.273,2.34918
-290.228,1,1.07523,1,1,0,290.61,2.35476
-289.458,1,1.07523,1,1,0,290.04,2.48144
-289.175,1,1.07523,1,1,0,289.394,2.561
-289.157,1,1.07523,1,1,0,289.212,2.56779
-289.394,0.937036,1.07523,1,1,0,289.408,2.49644
-289.798,0.889732,1.07523,1,1,0,289.851,2.4167
-289.798,0.1838,1.07523,1,1,0,293.256,2.4167
-289.212,1,1.07523,1,1,0,289.638,2.54805
-289.002,0.984066,1.07523,1,3,0,289.308,2.76373
-288.981,1,1.07523,2,3,0,288.998,2.70216
-288.984,0.999787,1.07523,2,3,0,288.984,2.73087
-289.93,0.797305,1.07523,1,3,0,290.205,3.09815
-289.036,0.99376,1.07523,1,3,0,289.843,2.79759
-289.225,0.957918,1.07523,2,3,0,289.393,2.89719
-288.986,0.998104,1.07523,2,3,0,289.236,2.73615
-288.981,0.967774,1.07523,2,3,0,289.189,2.71082
-288.981,1,1.07523,1,1,0,288.981,2.71066
-288.983,0.948812,1.07523,2,3,0,289.314,2.72985
-288.988,0.998818,1.07523,1,1,0,288.988,2.74264
-289.445,0.902136,1.07523,1,3,0,289.535,2.97288
-289.41,1,1.07523,1,1,0,289.522,2.96206
-289.035,0.996551,1.07523,1,3,0,289.343,2.79668
-289.028,0.983964,1.07523,2,3,0,289.181,2.63584
-289.606,0.8861,1.07523,1,3,0,289.627,2.45085
-289.797,0.945325,1.07523,1,1,0,289.935,2.41694
-289.613,1,1.07523,2,3,0,289.884,2.44948
-289.981,0.965522,1.07523,2,3,0,290.096,2.38848
-289.584,1,1.07523,1,1,0,289.967,2.45513
-289.083,1,1.07523,1,3,0,289.449,2.60078
-289.102,0.995042,1.07523,1,1,0,289.124,2.5914
-289.223,0.967964,1.07523,1,1,0,289.236,2.54422
-289.471,0.933197,1.07523,1,1,0,289.499,2.47851
-289.925,0.875671,1.07523,1,1,0,289.992,2.39676
-289.123,0.909166,1.07523,1,3,0,290.452,2.85148
-289.082,0.96561,1.07523,2,7,0,289.377,2.60142
-289.143,0.915493,1.07523,2,3,0,289.665,2.86112
-289.665,0.922511,1.07523,1,3,0,289.669,3.03414
-290.76,0.812742,1.07523,1,1,0,290.761,3.26389
-289.615,0.831982,1.07523,1,3,0,292.809,2.44903
-288.997,0.958279,1.07523,2,3,0,289.893,2.66579
-288.983,0.998588,1.07523,1,3,0,289.007,2.72886
-289.21,0.942748,1.07523,1,3,0,289.288,2.5485
-289.455,0.804233,1.07523,2,3,0,290.64,2.97596
-289.282,0.924119,1.07523,1,3,0,290.234,2.52601
-288.995,0.985947,1.07523,1,3,0,289.361,2.75384
-289.152,0.981961,1.07523,2,3,0,289.161,2.56977
-289.545,0.897188,1.07523,1,1,0,289.549,2.46292
-289.181,1,1.07523,1,1,0,289.454,2.55871
-289.086,1,1.07523,1,1,0,289.167,2.59952
-289.36,0.886496,1.07523,1,3,0,289.811,2.94615
-289.109,1,1.07523,2,3,0,289.305,2.84394
-289.019,1,1.07523,1,1,0,289.088,2.78259
-288.981,1,1.07523,2,3,0,289.015,2.70591
-289.441,0.920666,1.07523,2,3,0,289.614,2.48535
-290.158,0.6298,1.07523,1,3,0,291.909,3.1477
-289.086,0.988861,1.07523,1,3,0,290.028,2.83093
-289.248,0.964475,1.07523,1,1,0,289.25,2.90635
-288.982,1,1.07523,2,3,0,289.24,2.72288
-288.982,0.944041,1.07523,1,3,0,289.222,2.72288
-289.101,0.982412,1.07523,2,3,0,289.123,2.59178
-292.081,0.524259,1.07523,1,3,0,292.193,2.18159
-289.65,1,1.07523,1,1,0,291.335,2.44247
-289.392,1,1.07523,1,1,0,289.645,2.4969
-289.78,0.645197,1.07523,2,3,0,292.096,2.41979
-289.78,0.866466,1.07523,1,1,0,290.258,2.41979
-289.014,0.930637,1.07523,2,3,0,290.254,2.64749
-289.857,0.884814,1.07523,2,3,0,289.887,3.08141
-289.622,1,1.07523,1,1,0,289.891,3.02309
-289.213,1,1.07523,1,1,0,289.537,2.89216
-289.103,0.961104,1.07523,1,3,0,289.548,2.59088
-288.993,0.991375,1.07523,1,3,0,289.157,2.75055
-289.408,0.895359,1.07523,1,3,0,289.58,2.4931
-288.988,0.979639,1.07523,2,3,0,289.542,2.68063
-290.336,0.817361,1.07523,2,3,0,290.428,3.18385
-290.13,1,1.07523,1,1,0,290.475,3.14186
-291.539,0.781172,1.07523,1,1,0,291.547,3.39561
-290.707,1,1.07523,1,1,0,291.533,3.25428
-291.277,0.908797,1.07523,1,1,0,291.461,3.35292
-291.579,0.95279,1.07523,1,1,0,291.919,3.40209
-289.024,0.924202,1.07523,2,3,0,292.433,2.63882
-289.046,0.994211,1.07523,1,1,0,289.053,2.62232
-289.862,0.890978,1.07523,2,3,0,289.874,3.08241
-289.258,0.924126,1.07523,2,3,0,290.785,2.53313
-290.662,0.821838,1.07523,2,7,0,290.663,2.30429
-289.286,1,1.07523,1,1,0,290.261,2.52491
-289.231,1,1.07523,1,1,0,289.326,2.54175
-289.208,1,1.07523,1,1,0,289.28,2.54925
-289.015,1,1.07523,1,3,0,289.16,2.64624
-289.015,0.671741,1.07523,1,3,0,290.464,2.64624
-289.287,0.922603,1.07523,2,3,0,289.567,2.52466
-289.224,1,1.07523,1,1,0,289.321,2.54412
-290.582,0.617562,1.07523,1,3,0,292.201,3.23112
-290.194,1,1.07523,1,1,0,290.656,3.15517
-289.608,1,1.07523,1,1,0,290.106,3.01936
-289.123,0.974799,1.07523,2,3,0,289.867,2.85149
-289.062,0.973213,1.07523,2,3,0,289.377,2.61247
-289.228,0.956799,1.07523,1,1,0,289.23,2.54263
-289.077,1,1.07523,2,3,0,289.193,2.60389
-289.641,0.814429,1.07523,1,3,0,290.253,3.02802
-289.271,1,1.07523,1,1,0,289.571,2.9151
-289.069,1,1.07523,1,1,0,289.226,2.8207
-290.24,0.79796,1.07523,1,3,0,290.382,3.16455
-289.174,1,1.07523,2,3,0,289.978,2.56135
-289.276,0.898903,1.07523,2,3,0,289.913,2.91696
-289.207,1,1.07523,1,1,0,289.296,2.88976
-288.983,0.994859,1.07523,1,3,0,289.244,2.69626
-288.985,0.973483,1.07523,2,3,0,289.149,2.73383
-288.981,0.963861,1.07523,2,3,0,289.213,2.71559
-288.981,0.937786,1.07523,1,3,0,289.252,2.71559
-289.249,0.936078,1.07523,1,3,0,289.325,2.90656
-291.041,0.746981,1.07523,1,3,0,291.183,3.31321
-288.982,0.950335,1.07523,1,3,0,291.395,2.70148
-289.024,0.850191,1.07523,2,3,0,290.046,2.78682
-289.285,0.974862,1.07523,2,3,0,289.291,2.52542
-289.002,1,1.07523,2,3,0,289.237,2.76428
-292.008,0.509589,1.07523,1,3,0,293.014,3.46889
-290.989,1,1.07523,1,1,0,291.979,3.30421
-289.802,1,1.07523,1,1,0,290.772,3.06842
-289.699,1,1.07523,1,1,0,289.906,3.04295
-288.982,0.996939,1.07523,1,3,0,289.738,2.72278
-289.848,0.864576,1.07523,2,3,0,290.152,2.40875
-289.727,1,1.07523,1,1,0,289.997,2.42872
-289.068,1,1.07523,1,3,0,289.557,2.60916
-289.116,0.995837,1.07523,2,3,0,289.129,2.58519
-289.064,1,1.07523,1,1,0,289.114,2.61165
-288.992,1,1.07523,1,3,0,289.047,2.67448
-288.992,0.950683,1.07523,1,3,0,289.183,2.67448
-289.061,0.843898,1.07523,2,3,0,290.08,2.81556
-289.012,1,1.07523,2,3,0,289.051,2.7757
-289,0.849096,1.07523,2,3,0,290.093,2.76088
-288.984,0.999955,1.07523,1,3,0,288.996,2.73014
-289.13,0.979508,1.07523,2,3,0,289.153,2.57877
-288.994,1,1.07523,1,3,0,289.101,2.67147
-288.987,1,1.07523,1,1,0,288.992,2.68372
-289.12,0.970869,1.07523,2,3,0,289.201,2.58313
-289.249,0.965756,1.07523,1,1,0,289.265,2.53601
-290.091,0.679189,1.07523,2,3,0,291.406,3.1336
-289.014,0.997269,1.07523,1,3,0,290.043,2.77803
-290.196,0.739923,1.07523,1,3,0,290.637,2.35893
-289.329,1,1.07523,1,1,0,289.955,2.51299
-289.5,0.819513,1.07523,1,3,0,290.493,2.98938
-289.514,0.997208,1.07523,1,1,0,289.623,2.99332
-290.242,0.866993,1.07523,1,1,0,290.248,3.16493
-289.961,1,1.07523,1,1,0,290.319,3.10515
-289.666,0.933178,1.07523,2,3,0,290.922,3.03444
-289.109,0.97685,1.07523,2,3,0,289.898,2.84386
-289.003,0.867029,1.07523,2,3,0,290.227,2.65914
-289.12,0.808023,1.07523,2,3,0,290.373,2.8496
-289.24,0.973694,1.07523,1,1,0,289.25,2.90329
-289.296,0.924992,1.07523,1,3,0,289.921,2.52211
-289.004,0.980681,1.07523,1,3,0,289.408,2.76645
-289.002,0.854569,1.07523,2,3,0,290.036,2.7643
-289.019,0.998665,1.07523,2,3,0,289.021,2.78272
-288.995,0.994682,1.07523,1,3,0,289.063,2.66875
-289.073,0.977676,1.07523,2,3,0,289.157,2.60604
-289.141,0.982354,1.07523,1,1,0,289.153,2.57438
-289.04,1,1.07523,1,1,0,289.117,2.62634
-288.982,0.999953,1.07523,1,3,0,289.032,2.697
-289.015,0.99037,1.07523,1,3,0,289.034,2.77862
-288.988,0.999909,1.07523,1,3,0,289.009,2.74187
-289.424,0.892801,1.07523,1,3,0,289.581,2.48919
-289.022,1,1.07523,1,3,0,289.33,2.64018
-289.067,0.910497,1.07523,2,3,0,289.613,2.81922
-289.367,0.953942,1.07523,1,3,0,289.369,2.94823
-288.984,0.999844,1.07523,2,3,0,289.361,2.73285
-289.159,0.954403,1.07523,1,3,0,289.229,2.56704
-289.276,0.968628,1.07523,1,1,0,289.302,2.52789
-289.219,1,1.07523,1,1,0,289.312,2.54553
-289.168,1,1.07523,1,1,0,289.244,2.56344
-289.053,1,1.07523,2,3,0,289.142,2.61787
-289.131,0.952294,1.07523,2,3,0,289.39,2.57844
-290.536,0.568117,1.07523,2,3,0,292.974,2.31798
-288.981,0.999799,1.07523,1,3,0,290.403,2.70365
-289.747,0.866696,1.07523,2,3,0,290.078,2.42532
-290.435,0.936939,1.07523,2,3,0,290.552,2.32954
-290.535,0.96871,1.07523,1,1,0,290.942,2.31812
-289.416,1,1.07523,2,3,0,290.256,2.96399
-289.275,1,1.07523,1,1,0,289.42,2.91634
-288.981,0.999238,1.07523,1,3,0,289.287,2.71608
-288.985,0.998717,1.07523,1,3,0,288.988,2.68707
-288.985,0.998841,1.07523,2,3,0,288.996,2.68713
-289.007,0.948868,1.07523,2,3,0,289.298,2.76998
-289.128,0.988967,1.07523,2,3,0,289.13,2.57949
-289.047,1,1.07523,1,1,0,289.112,2.62217
-290.977,0.65516,1.07523,1,3,0,291.083,2.27252
-290.02,1,1.07523,1,1,0,290.844,2.38282
-289.627,0.51234,1.07523,2,3,0,294.433,2.44693
-289.023,1,1.07523,1,3,0,289.493,2.63982
-290.087,0.742559,1.07523,2,3,0,291.073,2.37341
-291.5,0.878606,1.07523,2,3,0,291.651,2.22623
-289.992,1,1.07523,1,1,0,291.139,2.38691
-289.518,1,1.07523,1,1,0,289.929,2.46855
-290.335,0.577595,1.07523,1,3,0,292.382,3.18369
-290.431,0.982875,1.07523,1,1,0,290.675,3.20253
-290.431,0.777307,1.07523,1,1,0,291.697,3.20253
-289.023,1,1.07523,2,3,0,290.14,2.63928
-289.769,0.818049,1.07523,2,3,0,290.299,3.06025
-290.067,0.94437,1.07523,1,1,0,290.16,3.12845
-289.976,1,1.07523,2,3,0,290.23,3.1086
-289.251,0.986962,1.07523,1,3,0,289.829,2.9073
-289.117,0.918647,1.07523,2,3,0,290.049,2.5845
-289.27,0.959475,1.07523,1,1,0,289.283,2.52965
-289.131,1,1.07523,1,1,0,289.249,2.57842
-289.651,0.866331,1.07523,1,1,0,289.651,2.44234
-289.417,1,1.07523,1,1,0,289.662,2.49103
-289.444,0.992338,1.07523,1,1,0,289.556,2.48474
-289.679,0.978104,1.07523,2,3,0,289.764,2.43724
-289.138,0.913898,1.07523,1,3,0,290.208,2.85865
-288.982,0.847402,1.07523,2,3,0,290.295,2.6998
-288.982,0.999946,1.07523,2,3,0,288.983,2.69664
-288.982,0.998281,1.07523,2,3,0,288.994,2.72543
-288.981,0.956647,1.07523,2,3,0,289.267,2.7121
-288.984,0.999185,1.07523,1,3,0,288.985,2.69122
-288.994,0.997056,1.07523,2,3,0,289.006,2.67142
-289.306,0.91098,1.07523,1,3,0,289.494,2.92763
-289.7,0.973901,1.07523,2,3,0,289.709,3.04318
-289.004,0.997299,1.07523,1,3,0,289.654,2.76693
-289.115,0.963469,1.07523,1,3,0,289.227,2.58552
-289.195,0.978801,1.07523,1,1,0,289.215,2.55396
-289.06,0.965307,1.07523,1,3,0,289.432,2.8147
-289.945,0.865412,1.07523,2,3,0,290.268,3.10145
-290.251,0.944315,1.07523,1,1,0,290.372,3.1669
-289.157,0.984023,1.07523,1,3,0,290.083,2.86814
-289.078,0.969358,1.07523,2,3,0,289.455,2.60343
-289.312,0.939237,1.07523,1,1,0,289.313,2.51773
-288.993,0.980319,1.07523,2,3,0,289.442,2.67249
-289.224,0.968987,1.07523,2,3,0,289.234,2.89673
-290.112,0.762265,1.07523,1,3,0,291.057,2.36998
-289.003,1,1.07523,1,3,0,289.922,2.65943
-288.994,1,1.07523,1,1,0,289.002,2.67124
-289.339,0.902746,1.07523,1,3,0,289.542,2.93898
-290.604,0.910156,1.07523,2,3,0,290.615,2.31055
-290.595,1,1.07523,1,1,0,291.075,2.31156
-289.376,1,1.07523,1,1,0,290.242,2.50102
-289.454,0.977882,1.07523,1,1,0,289.545,2.4823
-290.028,0.667154,1.07523,2,7,0,291.693,3.12005
-291.138,0.819773,1.07523,1,1,0,291.158,3.32972
-290.858,1,1.07523,1,1,0,291.371,3.28141
-289.195,1,1.07523,2,3,0,290.453,2.55396
-289.257,0.994384,1.07523,2,3,0,289.301,2.53367
-289.62,0.794547,1.07523,1,3,0,290.588,3.02247
-288.986,1,1.07523,2,3,0,289.596,2.73775
-288.981,0.948517,1.07523,2,3,0,289.331,2.704
-289.026,0.84213,1.07523,2,3,0,290.116,2.78887
-288.991,0.912969,1.07523,2,3,0,289.671,2.67589
-288.991,0.993879,1.07523,2,3,0,289.035,2.74789
-289.035,0.984839,1.07523,1,3,0,289.082,2.63048
-289.326,0.945917,1.07523,1,3,0,289.328,2.51389
-289.417,0.99154,1.07523,2,3,0,289.492,2.49087
-289.372,1,1.07523,1,1,0,289.5,2.50194
-291.231,0.810476,1.07523,2,3,0,291.231,2.24921
-291.11,1,1.07523,2,7,0,291.11,3.32496
-289.322,0.965818,1.07523,1,3,0,290.856,2.93307
-289.027,0.868965,1.07523,2,3,0,290.4,2.63632
-289.404,0.728888,1.07523,2,3,0,290.818,2.96038
-289.124,0.944327,1.07523,1,3,0,289.863,2.58124
-290.876,0.691429,1.07523,1,3,0,290.912,2.28242
-288.991,0.858824,1.07523,2,3,0,291.947,2.67613
-289.158,0.977795,1.07523,2,3,0,289.165,2.86852
-289.722,0.916885,1.07523,1,3,0,289.727,3.04862
-289.003,1,1.07523,2,3,0,289.581,2.65923
-289.026,0.986295,1.07523,1,3,0,289.095,2.78906
-288.986,0.999845,1.07523,1,3,0,289.018,2.73734
-289.125,0.970553,1.07523,1,3,0,289.143,2.85226
-289.147,0.994985,1.07523,1,1,0,289.175,2.86338
-288.989,0.991754,1.07523,1,3,0,289.207,2.67849
-289.213,0.93593,1.07523,1,3,0,289.343,2.8925
-288.99,0.84888,1.07523,2,3,0,290.397,2.67671
-289.054,0.898851,1.07523,2,3,0,289.618,2.81073
-288.981,0.86934,1.07523,2,3,0,289.991,2.71666
-290.203,0.747194,1.07523,1,3,0,290.447,2.35802
-289.072,1,1.07523,1,3,0,289.924,2.60671
-289.003,0.988639,1.07523,2,3,0,289.157,2.65901
-289.015,0.990553,1.07523,2,3,0,289.076,2.6468
-289.027,0.964093,1.07523,2,3,0,289.255,2.78979
-289.588,0.896108,1.07523,1,3,0,289.642,3.014
-292.451,0.682822,1.07523,1,3,0,292.646,3.53524
-292.294,1,1.07523,1,1,0,292.966,3.51203
-289.277,1,1.07523,2,3,0,291.564,2.52762
-289.161,0.942769,1.07523,2,3,0,289.756,2.86963
-289.324,0.988392,1.07523,2,3,0,289.335,2.93385
-289.087,1,1.07523,1,1,0,289.271,2.83171
-290.415,0.777163,1.07523,1,3,0,290.576,3.19935
-289.518,1,1.07523,1,1,0,290.241,2.99452
-290.028,0.904201,1.07523,1,1,0,290.051,3.11994
-290.028,0.709263,1.07523,1,3,0,292.143,3.11994
-290.374,0.979398,1.07523,2,3,0,290.5,3.19141
-290.281,1,1.07523,1,1,0,290.592,3.1729
-289.451,1,1.07523,1,1,0,290.117,2.97491
-289.164,0.933991,1.07523,1,3,0,290.008,2.56523
-289.055,1,1.07523,1,1,0,289.14,2.61649
-289.044,0.97965,1.07523,1,3,0,289.211,2.80354
-289.797,0.919324,1.07523,2,3,0,289.864,2.41693
-289.215,1,1.07523,2,7,0,289.653,2.89325
-289.423,0.985509,1.07523,2,3,0,289.438,2.96637
-289.169,0.942094,1.07523,2,3,0,290.041,2.56314
-289.115,1,1.07523,1,1,0,289.179,2.58527
-288.998,0.988796,1.07523,1,3,0,289.187,2.75881
-288.981,0.931558,1.07523,2,3,0,289.448,2.7143
-289.026,0.878722,1.07523,2,3,0,289.766,2.78864
-289.038,0.997093,1.07523,1,1,0,289.046,2.79903
-289.007,0.991015,1.07523,1,3,0,289.114,2.65405
-289.397,0.921121,1.07523,1,3,0,289.416,2.49578
-289.282,1,1.07523,1,1,0,289.423,2.52623
-289.509,0.77296,1.07523,2,3,0,290.864,2.47031
-289.013,0.953659,1.07523,2,3,0,289.824,2.64856
-289.031,0.949868,1.07523,2,3,0,289.341,2.79347
-289.021,0.97815,1.07523,2,3,0,289.212,2.64096
-290.334,0.693977,1.07523,2,3,0,291.567,2.3416
-289.298,1,1.07523,1,1,0,290.037,2.52144
-288.988,1,1.07523,2,3,0,289.271,2.74266
-289.066,0.976607,1.07523,1,3,0,289.12,2.61006
-289.639,0.816038,1.07523,1,3,0,290.222,3.02744
-288.988,0.999853,1.07523,1,3,0,289.63,2.74287
-289.743,0.840458,1.07523,1,3,0,289.922,3.05394
-289.227,1,1.07523,1,1,0,289.635,2.89809
-290.198,0.747767,1.07523,1,3,0,291.177,2.35862
-289.044,0.941622,1.07523,1,3,0,290.494,2.80321
-289.041,0.984621,1.07523,1,3,0,289.183,2.62627
-289.041,0.845207,1.07523,1,3,0,289.84,2.62627
-289.804,0.781652,1.07523,1,3,0,290.411,3.06891
-291.064,0.792805,1.07523,1,1,0,291.065,3.31714
-289.073,0.994552,1.07523,1,3,0,290.991,2.82308
-289.081,0.998118,1.07523,1,1,0,289.1,2.82817
-289.035,0.940035,1.07523,2,3,0,289.571,2.6302
