# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:37:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\l0t1q1i1.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation5\exponential_priors-20240423083719.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-286.111,0.83943,0.109718,3,7,0,288.16,0.301986,1.15802,8.28214
-286.061,0.99505,0.122604,2,3,0,286.29,0.34327,1.12273,8.11166
-286.291,0.49012,0.191176,2,7,0,286.535,0.323111,0.807029,14.2046
-287.026,0.996355,0.10077,4,15,0,287.846,0.324597,2.02755,21.7819
-288.071,0.173321,0.156925,4,15,0,293.552,0.325779,2.59094,36.089
-288.379,0.996826,0.0426691,6,63,0,289.367,0.330485,0.750235,39.2955
-286.905,0.953707,0.0664861,5,47,0,290.152,0.37575,0.565968,7.00624
-287.566,0.887121,0.0941996,2,3,0,287.949,0.285245,0.555214,8.12042
-286.24,0.914787,0.115755,2,5,0,288.17,0.363056,0.645975,7.8798
-285.655,0.209239,0.15028,2,5,0,288.095,0.340496,0.717462,6.61764
-286.071,0.985806,0.0455185,3,15,0,287.162,0.307968,0.628023,7.80465
-287.503,0.892201,0.0684776,4,27,0,289.692,0.306248,0.323579,4.92612
-286.634,0.902291,0.0847623,4,27,0,288.88,0.361127,1.32792,10.2338
-286.392,1,0.106845,2,3,0,286.79,0.353349,1.30434,9.84962
-286,0.501885,0.163624,2,7,0,286.73,0.319538,1.1513,14.6114
-285.977,0.957524,0.0917998,2,3,0,286.432,0.320375,1.22915,14.5819
-285.81,0.935317,0.128677,4,23,0,287.158,0.353995,0.8369,9.41185
-285.735,0.898854,0.171997,3,15,0,286.208,0.320478,1.20478,10.4849
-285.735,3.14392e-008,0.213283,1,3,0,288.214,0.320478,1.20478,10.4849
-285.97,0.969319,0.044978,4,15,0,287.722,0.30998,1.25917,10.5659
-285.853,0.999921,0.0642974,5,31,0,286.117,0.345123,0.971985,13.681
-288.903,0.934309,0.0972295,4,15,0,289.038,0.379901,0.50658,39.4898
-288.025,0.999364,0.128937,4,15,0,290.333,0.327052,2.6621,31.902
-288.025,1.1697e-005,0.193363,2,3,0,291.519,0.327052,2.6621,31.902
-287.601,0.948209,0.0422707,4,31,0,291.857,0.321866,1.6615,34.6726
-287.454,0.999215,0.0575472,5,63,0,289.302,0.319918,1.70712,31.2654
-288.283,0.993658,0.086095,4,31,0,289.589,0.330024,0.804711,39.1812
-286.31,0.985869,0.126985,4,15,0,288.903,0.363276,0.758309,12.244
-286.723,0.0714658,0.183911,3,9,0,287.839,0.374357,0.669951,10.7079
-287.332,0.968547,0.0475499,2,3,0,287.559,0.387418,0.662108,11.1168
-286.967,1,0.0667272,1,1,0,287.361,0.37957,0.670608,11.2688
-286.222,0.984942,0.0989958,4,19,0,287.484,0.307099,0.62464,8.34468
-285.516,0.824372,0.142328,3,11,0,286.405,0.334985,0.824598,9.02214
-286.942,0.423947,0.151592,1,3,0,287.257,0.382537,0.766688,8.76307
-286.043,0.87347,0.0772082,3,11,0,288.81,0.303569,1.0308,10.9842
-285.814,0.943188,0.0901481,4,23,0,287.814,0.301114,0.81243,6.39974
-286.223,0.97954,0.119382,2,3,0,286.313,0.340481,0.896627,5.83933
-286.151,0.373184,0.673984,3,7,0,288.454,0.338431,0.764852,13.7292
-286.151,0,3.10187,0,1,1,286.504,0.338431,0.764852,13.7292
-286.148,0.995774,0.373963,3,7,0,286.651,0.340542,0.666262,4.75982
-286.138,1,0.43198,3,7,0,286.589,0.303715,0.516781,4.85957
-285.874,0.996486,0.627275,3,7,0,286.325,0.340153,1.03594,14.6671
-287.705,0.807769,1.01629,2,7,0,289.17,0.356408,0.287999,3.43887
-286.135,0.922788,0.98896,2,7,0,288.706,0.300095,0.908794,10.1122
-287.913,0.20958,1.40391,1,3,1,289.664,0.321747,1.36178,38.6004
-286.327,0.997413,0.216234,4,31,0,289.147,0.332321,0.72195,4.45669
-286.098,1,0.396683,3,11,0,287.439,0.333467,0.564601,4.25674
-286.108,0.958563,0.743718,2,3,0,286.376,0.312399,0.54095,6.73007
-286.58,0.140892,1.2303,2,7,0,286.969,0.302143,0.432911,4.66675
-287.706,0.996497,0.155164,5,47,0,288.647,0.353364,1.44779,46.5319
-287.194,0.997465,0.292138,4,15,0,288.224,0.36808,1.78399,15.954
-286.361,0.815066,0.550134,2,3,0,288.434,0.346551,1.59605,14.1159
-286.828,0.990323,0.585603,4,15,0,287.153,0.315257,0.341519,3.37882
-286.828,0.0923804,1.06974,2,3,0,289.891,0.315257,0.341519,3.37882
-287.364,0.998271,0.124913,5,63,0,288.473,0.340817,1.73157,37.418
-289.337,0.995425,0.234959,5,31,0,289.518,0.382451,0.73441,119.295
-287.577,0.97888,0.434338,4,23,0,290.552,0.382161,0.867702,23.815
-288.762,0.926875,0.757241,4,15,0,290.576,0.321285,0.200555,1.25694
-288.762,0.0183384,1.12222,2,3,0,293.769,0.321285,0.200555,1.25694
-285.628,0.997946,0.115211,6,63,0,291.69,0.323087,1.106,9.24733
-286.549,0.995741,0.212031,4,27,0,287.197,0.286528,0.571315,3.93874
-286.898,0.999558,0.383884,4,15,0,287.29,0.306234,0.360078,2.61087
-286.868,0.905042,0.695741,3,7,0,287.978,0.35373,0.382202,5.26557
-285.765,0.424798,0.955175,3,7,0,287.41,0.306385,1.01142,8.70169
-285.66,0.996706,0.338541,3,15,0,286.309,0.308038,0.891792,7.97089
-285.929,0.977926,0.600489,2,7,0,286.51,0.30624,1.1585,9.32274
-286.115,0.940966,1.00165,1,1,0,286.202,0.300764,1.16423,8.6892
-286.115,0.084846,1.49718,2,3,0,286.915,0.300764,1.16423,8.6892
-285.753,0.986032,0.217332,4,23,0,289.437,0.342028,0.631393,7.13313
-287.407,0.954246,0.368955,3,15,0,287.874,0.365039,0.609918,19.5885
-285.521,0.974946,0.570417,3,7,0,289.207,0.33854,0.87327,8.72287
-286.425,0.704053,0.925081,2,3,0,286.875,0.369095,0.936733,14.393
-287.722,0.948463,0.730248,2,3,0,287.888,0.394169,1.07839,20.5974
-286.187,0.933737,1.09461,3,7,0,288.721,0.315691,0.494163,6.24616
-286.424,0.372106,1.56941,2,3,0,286.595,0.2896,0.783558,4.80574
-286.99,0.982527,0.5288,3,7,0,287.323,0.274798,0.642697,4.25142
-287.014,0.465802,0.858527,2,3,0,289.23,0.338616,0.503848,3.08689
-287.013,0.982126,0.374369,4,31,0,288.204,0.347622,0.634402,17.9104
-288.074,0.981031,0.604281,1,3,0,288.655,0.338774,0.511511,24.2106
-287.325,1,0.965827,3,7,0,288.213,0.342468,2.13286,32.467
-287.325,1.64717e-005,1.60677,1,1,0,288.193,0.342468,2.13286,32.467
-285.641,0.999999,0.227443,4,15,0,287.626,0.331973,1.1587,11.1459
-286.784,0.975606,0.379474,4,15,0,287.599,0.355251,0.406743,4.8141
-286.223,0.99962,0.59247,3,7,0,287.269,0.29297,0.704076,4.66932
-286.11,0.98564,0.973909,2,7,0,287.298,0.318661,1.32527,15.3909
-286.11,5.30386e-039,1.53772,1,1,0,287.446,0.318661,1.32527,15.3909
-286.346,0.996189,0.232698,4,15,0,286.578,0.311807,1.07599,15.392
-287.094,0.963358,0.377911,3,15,0,288.364,0.358021,0.810111,23.4458
-288.268,0.902025,0.56464,3,11,0,289.307,0.286751,0.400921,6.88428
-286.983,0.643437,0.727566,2,7,0,289.003,0.345974,0.935089,5.30847
-288.351,0.815584,0.514006,3,15,0,288.789,0.350337,1.04406,61.8832
-289.682,1,0.541556,3,15,0,290.354,0.372983,3.27591,317.673
-289.109,0.968433,0.868473,3,7,0,289.977,0.367331,2.81853,161.139
-289.056,0.950926,1.28881,2,3,0,289.374,0.346756,1.40673,156.143
-289.056,0.0218871,1.82953,1,1,0,292.581,0.346756,1.40673,156.143
-290.207,0.994923,0.322741,4,19,0,294.901,0.347887,3.86478,401.156
-290.662,0.976137,0.507332,2,3,0,290.82,0.349866,3.64329,484.789
-288.184,0.671303,0.760834,3,15,0,292.972,0.396595,0.951391,7.91138
-290.38,0.403312,0.580651,1,1,0,290.673,0.395915,1.12534,5.96741
-290.648,1,0.247354,3,7,0,291.25,0.403037,1.11152,6.14085
-286.194,1,0.389486,3,7,0,291.066,0.362906,0.863321,7.87867
-285.678,0.910823,0.610058,3,15,0,287.637,0.316468,0.682245,5.34464
-285.828,0.933155,0.784778,3,7,0,286.438,0.318126,1.24899,11.8096
-285.796,0.802977,1.05586,2,3,0,287.62,0.329146,1.29468,11.8418
-285.796,0.0971127,1.07352,2,3,0,286.803,0.329146,1.29468,11.8418
-286.18,0.99311,0.245323,4,15,0,286.499,0.325756,1.24556,17.5809
-286.22,0.99777,0.374897,4,15,0,287.134,0.358425,1.34045,13.8088
-286.911,0.971269,0.575841,4,15,0,287.782,0.361714,0.427188,4.79302
-286.13,0.923165,0.83317,2,7,0,288.492,0.357433,0.755118,11.7279
-286.13,0.0193902,1.08696,2,3,0,287.296,0.357433,0.755118,11.7279
-286.427,0.995455,0.219979,4,15,0,288.601,0.308457,1.38748,9.20583
-286.592,0.988655,0.334125,3,15,0,287.962,0.372159,0.7901,13.0461
-286.433,0.99393,0.498344,4,15,0,287.247,0.296214,0.820491,10.0416
-285.982,0.996034,0.748181,3,7,0,287.609,0.340015,1.23457,16.456
-287.294,0.799615,1.12339,2,7,0,288.534,0.344416,0.299335,4.13329
-286.054,0.537584,1.13255,3,7,0,287.202,0.308018,0.590165,4.07275
-288.618,0.23068,0.676455,1,1,0,288.782,0.309883,0.730888,2.82634
-289.502,0.988531,0.220628,4,15,0,291.068,0.274182,0.563911,11.8222
-286.029,0.991908,0.325675,4,15,0,290.284,0.332382,1.32879,9.91907
-288.205,0.622775,0.48211,3,15,0,290.401,0.317449,1.07431,36.7634
-289.601,0.95837,0.344967,3,7,0,292.616,0.329578,3.24324,21.476
-288.411,1,0.476388,3,7,0,290.267,0.301343,1.41887,31.9605
-287.865,0.970715,0.711059,4,15,0,288.572,0.352035,0.283724,6.9321
-287.242,0.997171,0.999195,1,1,0,287.928,0.341994,0.331862,6.51869
-285.646,0.711458,1.47273,2,3,0,287.39,0.338016,0.979025,8.06479
-285.646,0.000587145,1.25169,1,1,0,287.096,0.338016,0.979025,8.06479
-285.621,0.997418,0.274857,3,15,0,286.511,0.311313,0.943248,8.5304
-285.838,0.989912,0.405482,4,15,0,286.06,0.350633,0.946432,12.4601
-285.952,0.963485,0.587708,2,7,0,286.772,0.31637,0.770023,10.6224
-285.849,1,0.807853,2,7,0,285.989,0.338509,1.04101,7.7288
-286.46,0.34611,1.18571,2,7,0,288.821,0.308118,0.508759,3.17028
-286.849,0.669494,0.512503,2,3,0,289.501,0.295829,0.569376,8.00881
-287.343,0.996061,0.406677,4,15,0,287.615,0.382021,0.870577,20.1762
-287.124,0.994526,0.591321,3,7,0,288.088,0.380528,1.06702,9.12357
-287.193,0.532676,0.854642,2,7,0,288.929,0.300389,1.18113,18.6088
-287.766,0.976642,0.528063,2,3,0,288.172,0.304682,1.07508,24.0364
-289.77,0.988109,0.736734,3,7,0,290.889,0.347378,4.07527,41.2583
-289.77,0,2.09323,0,1,1,291.374,0.347378,4.07527,41.2583
-289.77,0,4.88783,0,1,1,292.417,0.347378,4.07527,41.2583
-287.418,0.996207,0.481936,3,7,0,289.896,0.365059,0.428917,3.68452
-287.418,6.5726e-012,0.496891,1,1,0,293.095,0.365059,0.428917,3.68452
-285.895,0.999966,0.0385709,6,63,0,289.083,0.315568,0.675908,8.73448
-286.14,0.997386,0.0532391,5,55,0,288.481,0.356222,0.972169,7.81361
-285.78,0.999191,0.0829283,5,63,0,286.956,0.341556,0.611036,6.77705
-285.815,0.997848,0.140646,5,31,0,286.012,0.308802,1.08772,10.2076
-286.154,0.995007,0.249567,4,15,0,286.476,0.316362,0.45784,4.47119
-287.333,0.95493,0.452197,3,7,0,288.321,0.382189,0.527951,6.47093
-287.333,0.277823,0.734159,2,7,0,289.519,0.382189,0.527951,6.47093
-286.773,0.996714,0.141618,4,15,0,287.708,0.358734,0.487556,9.44965
-285.86,0.986392,0.267109,3,15,0,287.981,0.319999,1.09149,7.5588
-285.86,0.029827,0.488492,2,3,0,288.518,0.319999,1.09149,7.5588
-286.788,0.994853,0.0451739,4,31,0,287.851,0.310896,0.973843,17.3751
-286.058,0.999371,0.0858805,5,31,0,287.523,0.304052,1.21557,10.1291
-286.318,0.978189,0.164758,3,7,0,286.954,0.305065,1.22919,13.8233
-286.606,0.975765,0.294285,4,15,0,287.266,0.305742,0.436848,5.41148
-285.771,0.978636,0.518158,3,7,0,287.026,0.32695,1.19477,9.36304
-286.567,0.445818,0.913213,2,7,1,286.684,0.33419,0.576746,12.1023
-287.653,0.944239,0.325952,4,15,0,289.589,0.394239,1.28449,15.2224
-289.45,0.904023,0.516972,3,7,0,289.952,0.322846,2.80522,80.6612
-285.655,1,0.723585,3,7,0,289.048,0.342843,1.02333,11.5518
-285.655,0,1.33164,1,1,0,288.244,0.342843,1.02333,11.5518
-286.05,0.990894,0.135949,4,31,0,286.597,0.333809,1.42428,11.5665
-288.644,0.769539,0.244864,4,15,0,289.3,0.384306,0.388324,16.4617
-288.577,0.991926,0.233301,4,15,0,290.73,0.313703,1.58303,46.233
-287.178,0.995254,0.415543,2,3,0,288.479,0.318828,1.73752,10.519
-286.223,0.801934,0.739876,2,5,0,287.037,0.331717,0.486498,3.90994
-286.223,1.26665e-085,0.765006,1,1,0,289.984,0.331717,0.486498,3.90994
-291.021,0.984858,0.0879321,5,31,0,291.512,0.334973,0.0938887,3.66428
-288.194,0.992102,0.151996,4,31,0,292.767,0.346649,2.36828,15.7438
-288.445,0.982643,0.265513,4,15,0,290.935,0.297133,0.945693,3.77467
-286.484,0.900386,0.448134,2,7,0,288.04,0.336186,0.882401,18.426
-286.74,0.990732,0.603067,1,1,0,286.906,0.337804,0.849693,20.4053
-286.74,4.49991e-019,1.02426,1,1,0,287.521,0.337804,0.849693,20.4053
-286.689,0.997088,0.130124,4,15,0,287.138,0.317314,0.645966,12.6963
-288.637,0.984787,0.22546,3,15,0,290.76,0.287006,1.88801,10.2099
-287.248,1,0.375257,2,3,0,288.529,0.295893,1.34752,17.8037
-287.248,0.404615,0.644181,1,3,0,289.744,0.295893,1.34752,17.8037
-287.957,0.997894,0.243201,3,7,0,288.46,0.29303,1.85635,20.6863
-287.957,0.474273,0.413187,1,1,0,289.07,0.29303,1.85635,20.6863
-289.932,0.983671,0.188824,4,31,0,291.276,0.321434,0.155219,0.847915
-288.27,0.890484,0.307807,4,15,0,291.77,0.367635,2.56623,48.9848
-289.018,0.99927,0.396245,3,7,0,289.158,0.35952,2.99243,95.1562
-287.439,0.796439,0.662644,2,7,0,290.76,0.37531,1.71149,30.2217
-287.318,0.711899,0.673036,2,3,0,287.789,0.36208,1.40944,35.4239
-287.247,0.432625,0.557614,3,7,0,287.726,0.348616,1.39996,35.6037
-286.252,0.994246,0.23765,4,15,0,287.693,0.353322,0.638506,10.9358
-287.18,0.937245,0.388387,3,7,0,287.706,0.354775,0.37908,7.96954
# Adaptation terminated
# Step size = 0.364951
# Diagonal elements of inverse mass matrix:
# 0.00676215, 0.345449, 1.16966
-287.02,0.985189,0.364951,3,11,0,288.148,0.313265,1.0653,5.34965
-288.905,0.682227,0.364951,2,7,0,289.924,0.302249,0.265016,6.41391
-287.971,0.789243,0.364951,1,3,0,289.661,0.307212,0.256102,3.5745
-289.104,0.941858,0.364951,3,7,0,289.163,0.310089,0.339061,1.29596
-287.532,0.334878,0.364951,3,15,0,291.583,0.305553,2.01095,21.2793
-286.335,0.98741,0.364951,3,7,0,288.447,0.299456,1.17295,12.1603
-286.551,0.823612,0.364951,4,15,0,288.128,0.326744,1.37074,21.8784
-286.955,0.996739,0.364951,3,15,0,287.848,0.285783,0.560404,6.34175
-286.106,0.965338,0.364951,4,15,0,287.291,0.319458,0.854389,13.132
-287.236,0.906752,0.364951,2,7,0,288.113,0.329433,0.648959,3.30158
-286.192,0.986094,0.364951,2,7,0,287.352,0.313983,0.705392,10.6419
-286.71,0.702763,0.364951,3,11,0,289.221,0.326453,0.668715,3.70347
-286.391,0.244038,0.364951,2,7,0,289.741,0.337825,0.539093,9.97992
-285.806,0.95966,0.364951,2,7,0,288.074,0.326585,1.29312,12.4614
-286.591,0.543169,0.364951,3,15,0,287.655,0.294262,1.24626,8.11187
-286.07,0.974459,0.364951,2,7,0,288.631,0.313467,0.513442,5.89124
-286.123,0.939485,0.364951,4,15,0,287.474,0.354398,1.23689,16.3769
-287.415,0.943848,0.364951,3,7,0,288.05,0.379543,0.526286,11.4246
-286.621,0.95955,0.364951,4,15,0,288.13,0.34052,1.8317,20.0558
-285.593,0.778717,0.364951,3,7,0,287.39,0.337857,0.981787,8.52023
-285.751,0.992919,0.364951,3,7,0,285.815,0.32747,1.13074,13.2282
-288.263,0.590978,0.364951,2,7,0,289.127,0.296458,0.826826,20.2382
-287.369,1,0.364951,2,5,0,290.212,0.309545,0.617199,14.301
-286.476,0.978097,0.364951,3,11,0,289.136,0.347138,0.508123,9.29028
-285.927,0.912633,0.364951,4,15,0,287.143,0.332101,0.719583,5.05979
-285.927,0.0452855,0.364951,1,1,0,288.056,0.332101,0.719583,5.05979
-285.799,0.956386,0.364951,2,7,0,289.274,0.308152,0.862004,6.02517
-286.556,0.678695,0.364951,2,3,0,287.475,0.300004,0.813651,11.4339
-285.832,1,0.364951,2,7,0,287.231,0.311897,0.753927,9.04882
-285.919,0.98371,0.364951,1,1,0,285.972,0.313021,0.741333,9.56068
-286.149,0.982993,0.364951,3,7,0,286.517,0.302578,1.24765,10.0157
-288.731,0.468117,0.364951,3,7,0,289.346,0.29802,1.70878,34.2924
-286.697,0.997247,0.364951,3,7,0,290.024,0.366373,1.47182,13.5065
-286.786,0.987684,0.364951,3,7,0,287.268,0.342249,1.41869,27.3871
-286.742,0.803329,0.364951,2,3,0,287.898,0.34757,1.76336,14.1712
-286.283,0.982646,0.364951,4,15,0,287.113,0.3283,0.462246,3.70331
-286.266,0.9271,0.364951,4,15,0,288.495,0.340162,0.79059,5.14551
-285.916,1,0.364951,3,11,0,286.395,0.348455,0.666209,9.23362
-285.668,0.963709,0.364951,2,7,0,286.652,0.344395,0.898364,7.97708
-286.87,0.985306,0.364951,3,7,0,287.119,0.279101,0.974617,6.31029
-287.536,0.975703,0.364951,3,7,0,289.833,0.27307,0.425424,2.97136
-286.337,0.986653,0.364951,3,15,0,288.599,0.357897,0.59224,9.55378
-294.414,0.8936,0.364951,3,7,0,294.566,0.453005,0.179368,6.68713
-296.197,0.981138,0.364951,2,3,0,296.747,0.467054,0.139428,6.87795
-292.554,1,0.364951,3,7,0,297.968,0.330203,0.0565662,4.74734
-292.125,0.715075,0.364951,3,11,0,295.092,0.412744,0.107858,46.778
-290.736,0.803854,0.364951,3,11,0,294.715,0.311027,1.00787,181.461
-290.807,0.998112,0.364951,1,1,0,290.845,0.309846,1.00668,179.908
-288.32,1,0.364951,4,15,0,292.096,0.379107,2.43816,40.8491
-286.066,0.99882,0.364951,4,15,0,288.742,0.350962,1.27584,16.144
-286,0.950642,0.364951,3,7,0,286.547,0.336282,1.23409,16.6725
-287.479,0.958994,0.364951,3,7,0,287.779,0.368038,0.375061,7.69787
-286.188,0.996387,0.364951,4,15,0,287.846,0.355391,1.20346,9.9371
-287.431,0.869635,0.364951,3,7,0,287.62,0.364221,1.17701,35.2454
-287.51,0.840464,0.364951,3,15,0,288.683,0.379971,1.08975,7.99285
-287.671,0.883624,0.364951,4,15,0,288.638,0.274262,0.583474,6.59874
-287.484,0.659593,0.364951,4,15,0,289.897,0.356258,1.17316,38.0073
-286.437,0.98854,0.364951,4,15,0,288.29,0.366525,1.14122,17.1004
-287.208,0.790273,0.364951,3,15,0,288.199,0.341484,0.420603,10.8824
-286.551,0.859102,0.364951,4,15,0,288.551,0.294841,0.502326,5.28578
