# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:39:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\fe4inqnj.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation8\exponential_priors-20240423083913.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-294.761,0.929563,0.0792723,4,27,0,296.956,0.379885,3.50092,134.255
-296.551,0.933672,0.115816,4,31,0,297.523,0.400457,0.629969,52.8885
-297.262,0.147403,0.169994,3,13,0,297.81,0.341707,0.633936,37.2471
-296.756,0.99778,0.0324033,5,47,0,299.01,0.410674,0.994147,44.3902
-296.294,1,0.0562799,6,95,0,297.62,0.391277,0.900144,13.3027
-295.12,0.971507,0.097467,4,23,0,296.768,0.346947,0.729747,3.32463
-295.522,0.434111,0.155742,3,13,0,297.142,0.298346,0.977651,3.94034
-294.199,0.984123,0.0640946,3,15,0,296.052,0.355646,0.660145,4.93702
-294.504,0.992427,0.105255,3,15,0,295.177,0.352851,0.413285,3.19716
-294.351,0.922722,0.17514,3,11,0,294.816,0.311532,0.859203,5.07086
-294.351,0.000107102,0.243738,1,1,0,294.523,0.311532,0.859203,5.07086
-295.336,0.988839,0.0355593,5,55,0,296.737,0.325174,1.12967,8.7838
-296.706,0.873958,0.0584469,3,15,0,298.873,0.295763,1.04739,9.50191
-297.037,0.989224,0.0723577,5,63,0,299.508,0.397402,1.22009,29.4468
-296.143,0.999939,0.117614,3,15,0,301.547,0.35399,0.912813,58.5505
-295.597,0.200405,0.194781,2,5,0,297.482,0.360252,1.14901,73.8583
-296.194,0.980197,0.0486641,3,15,0,298.905,0.38655,1.73823,50.7611
-296.537,0.931457,0.0768645,5,31,0,297.169,0.413543,3.29263,424.302
-295.787,1,0.10773,3,7,0,296.544,0.408112,3.09081,340.431
-299.498,0.00481538,0.176109,2,3,0,300.515,0.294833,3.42536,316.32
-300.4,0.994745,0.0291023,4,15,0,300.877,0.287272,3.51458,318.008
-296.82,0.869991,0.0470897,2,7,0,306.863,0.442529,3.45299,279.282
-296.642,0.999589,0.0570655,5,39,0,299.225,0.321129,2.28096,173.433
-295.582,1,0.0923772,1,1,0,296.467,0.339801,2.24453,175.33
-295.24,0.902582,0.148776,3,11,0,295.728,0.40317,2.58587,104.009
-295.216,0.302289,0.191756,1,3,0,296.723,0.345632,2.96561,138.483
-295.618,0.953668,0.065256,3,15,0,296.733,0.338529,3.36965,126.631
-295.906,0.950499,0.0942641,3,13,0,296.589,0.429531,2.87704,166.307
-295.906,0.344518,0.134627,1,3,0,297.881,0.429531,2.87704,166.307
-295.054,0.968374,0.0512597,3,15,0,298.302,0.356382,2.92469,236.417
-295.165,0.989465,0.0760274,5,35,0,296.713,0.407801,2.18188,151.179
-294.949,1,0.117451,2,7,0,295.442,0.360181,2.08375,164.259
-294.82,0.393178,0.184652,2,5,0,296.244,0.376944,2.44605,214.758
-294.969,0.883961,0.0794916,2,7,0,295.87,0.373147,2.11323,215.505
-295.292,0.752459,0.097483,3,11,0,296.442,0.349015,2.46653,213.263
-295.073,0.986202,0.0904523,4,31,0,296.279,0.369672,6.60982,325.6
-295.483,0.97072,0.136942,4,15,0,297.209,0.388939,1.38873,215.875
-295.483,0.106869,0.199848,2,5,1,296.21,0.388939,1.38873,215.875
-296.66,0.991432,0.0486018,5,63,0,297.146,0.380494,1.75218,41.9415
-294.782,0.958464,0.0741092,5,47,0,298.74,0.348574,0.557448,6.99989
-295.316,0.957325,0.105152,3,15,0,295.958,0.360545,0.747866,10.4386
-295.316,0.407825,0.148304,3,15,0,298.024,0.360545,0.747866,10.4386
-295.275,0.920131,0.0684075,4,27,0,297.495,0.345565,0.916603,4.1706
-294.522,0.867302,0.0893713,3,7,0,297.221,0.312339,0.730267,3.28016
-294.144,0.979064,0.104722,3,15,0,294.919,0.312299,0.480768,3.34728
-294.241,0.987428,0.153145,1,3,0,294.52,0.340682,0.428084,3.47223
-294.241,0.000766521,0.226848,2,5,1,295.867,0.340682,0.428084,3.47223
-294.105,0.999574,0.0475438,3,11,0,294.5,0.338325,0.460941,3.41654
-294.203,0.992263,0.0722481,3,11,0,295.199,0.327291,0.49157,2.80106
-296.371,0.956017,0.107787,4,15,0,297.641,0.31738,0.252183,1.43308
-294.857,0.922182,0.149257,3,7,0,296.77,0.340035,0.399812,2.31841
-294.407,0.385718,0.192942,3,9,0,296.029,0.345061,0.626526,3.35909
-294.01,1,0.0882526,2,3,0,294.378,0.332453,0.615243,3.49884
-294.278,0.407045,0.132484,3,11,0,296.281,0.3002,0.718769,4.11011
-294.49,0.968344,0.0636732,3,15,0,295.409,0.366844,0.629822,4.9708
-294.817,0.998017,0.0897762,5,31,0,295.662,0.346338,0.588996,7.40249
-294.914,0.932448,0.133489,3,11,0,295.856,0.329202,0.410516,4.87392
-294.914,0.103275,0.174735,1,1,0,296.218,0.329202,0.410516,4.87392
-294.797,0.948041,0.0479734,3,15,0,297.12,0.306441,0.541403,4.97802
-295.386,0.990992,0.064783,3,15,0,296.905,0.30471,0.512989,5.53906
-294.292,0.862674,0.0945227,3,11,0,297.43,0.309472,0.686421,5.05382
-296.224,0.872426,0.108321,4,15,0,296.947,0.324932,0.819525,12.1384
-294.462,0.986534,0.126236,3,11,0,296.246,0.326749,0.853565,4.20935
-295.202,0.567178,0.181255,3,7,0,295.512,0.385102,0.635401,6.17201
-295.202,0.113539,0.120276,2,7,0,299.965,0.385102,0.635401,6.17201
-295.253,0.999856,0.0349811,5,47,0,296.352,0.31047,0.483904,5.43743
-295.253,6.24539e-252,1.64764,1,1,0,297.186,0.31047,0.483904,5.43743
-295.253,0,3.84735,0,1,1,297.008,0.31047,0.483904,5.43743
-297.66,0.984129,0.379346,3,15,0,298.84,0.391371,0.282639,1.92322
-296.432,1,0.378729,3,7,0,298.008,0.374884,0.234766,3.88294
-296.33,0.985214,0.510692,3,7,0,297.303,0.358591,0.227733,3.94275
-295.781,0.978851,0.762694,3,15,0,298.749,0.362502,1.17141,6.54838
-296.005,1,1.21387,2,3,0,297.127,0.379486,0.702811,12.9141
-294.171,0.68769,2.16644,2,3,0,295.561,0.351906,0.515724,3.93228
-294.171,0.0765327,1.49263,1,3,0,295.999,0.351906,0.515724,3.93228
-294.07,0.999999,0.150213,5,63,0,294.377,0.319447,0.473181,3.13277
-294.02,0.998977,0.280896,4,31,0,294.259,0.314948,0.723155,4.09997
-295.253,0.741101,0.529064,3,11,0,296.728,0.37571,0.872692,8.74619
-297.184,0.967265,0.444066,4,15,0,298.48,0.32424,0.597694,14.0797
-295.927,0.994354,0.762322,3,7,0,299.119,0.350491,1.30906,63.5857
-294.772,0.483953,1.42119,2,7,0,298.166,0.363028,0.731365,7.77034
-294.323,0.978708,0.542108,2,7,0,296.255,0.328309,0.832755,4.30317
-294.615,0.928496,0.961975,2,7,0,295.155,0.332016,0.847435,7.52333
-294.615,0.000201504,1.45456,1,1,0,295.012,0.332016,0.847435,7.52333
-294.26,0.999983,0.131306,5,31,0,294.921,0.33285,0.751339,6.30572
-294.559,0.99813,0.249009,4,15,0,294.857,0.344617,0.95541,6.62396
-295.082,0.988083,0.46529,3,15,0,296.612,0.310314,0.329101,2.12596
-295.563,0.977093,0.835932,3,7,0,296.773,0.388987,0.660872,8.01559
-295.563,0.0063951,1.44072,2,3,0,296.666,0.388987,0.660872,8.01559
-294.518,0.999435,0.146492,5,31,0,296.506,0.315926,0.8564,6.25143
-294.677,0.997897,0.27097,4,31,0,295.618,0.290003,0.746818,4.24045
-295.243,0.962719,0.493986,3,11,0,296.489,0.373571,0.362633,3.73519
-296.568,0.833998,0.807021,2,3,0,297.115,0.32933,0.25697,4.72099
-295.58,0.831022,0.910922,3,11,0,297.378,0.325689,0.723756,9.57026
-296.685,0.963658,1.01771,2,3,0,297.221,0.408317,0.695894,5.09728
-294.27,0.450363,1.63704,1,3,0,295.904,0.353968,0.751542,5.1778
-294.719,0.942297,0.640575,2,3,0,294.853,0.356075,0.763491,4.15084
-295.142,0.901003,0.968431,2,3,0,297.846,0.313593,1.06469,7.27216
-295.142,5.87096e-009,1.30109,1,1,0,296.181,0.313593,1.06469,7.27216
-296.235,0.993776,0.156654,5,63,0,297.327,0.349718,1.40173,7.71825
-296.517,0.972802,0.271787,4,31,0,299.115,0.359111,0.217212,4.0258
-295.68,0.989315,0.442306,4,15,0,297.829,0.329733,0.28789,1.75482
-294.723,0.969272,0.745691,3,7,0,296.407,0.296578,0.54238,2.48212
-294.1,0.792714,1.18385,2,3,0,294.542,0.308961,0.524966,3.07344
-295.769,0.203401,1.18567,2,3,0,297.63,0.378897,0.435743,2.79506
-295.439,0.998375,0.26437,5,31,0,296.563,0.328282,0.730843,9.42994
-294.761,0.940684,0.450455,3,7,0,297.638,0.336653,0.812943,3.78264
-294.143,0.961175,0.658694,4,15,0,295.423,0.303629,0.655952,4.01607
-294.143,0.214693,1.00791,2,3,0,295.771,0.303629,0.655952,4.01607
-293.91,0.997518,0.241669,4,15,0,294.598,0.332293,0.6928,4.64776
-293.981,0.997366,0.404682,3,7,0,294.047,0.342923,0.671721,4.7864
-296.191,0.943405,0.672375,3,7,0,296.473,0.400633,0.842178,8.61267
-296.321,0.861896,0.973197,3,7,0,300.036,0.345857,0.227815,3.84261
-295.407,0.793789,1.15178,2,7,0,299.236,0.343259,0.992093,10.9223
-295.644,0.98582,1.15566,2,3,0,296.241,0.383634,0.97296,7.61649
-295.092,0.822287,1.82863,2,3,0,296.243,0.316243,0.323753,2.07123
-295.092,0.00513466,1.95578,2,5,1,296.363,0.316243,0.323753,2.07123
-295.656,0.959964,0.308427,3,15,0,297.031,0.300456,0.438643,4.78922
-294.366,0.995568,0.459236,2,7,0,296.223,0.294406,0.605183,3.23532
-296.28,0.89964,0.738529,3,7,0,297.524,0.384781,0.488024,10.9809
-296.28,0.888661,0.94699,2,3,0,297.671,0.384781,0.488024,10.9809
-295.958,0.930556,1.18042,2,3,0,297.314,0.397415,0.783893,8.3237
-295.958,0.232543,1.61345,2,3,0,298.441,0.397415,0.783893,8.3237
-297.036,0.984804,0.455592,4,15,0,297.857,0.399201,0.449289,13.3106
-295.685,0.984959,0.704463,2,3,0,297.317,0.384654,0.492835,7.64473
-294.162,0.954766,1.08382,2,7,0,296.125,0.324375,0.611373,3.1436
-294.162,0.192922,1.55155,3,7,0,295.823,0.324375,0.611373,3.1436
-295.717,0.9932,0.413782,3,7,0,295.909,0.291953,1.04886,6.44235
-297.278,0.893687,0.645112,3,7,0,297.905,0.419394,0.566433,4.75955
-295.022,1,0.80583,3,7,0,297.334,0.28891,0.666731,4.75867
-295.022,0.0040228,1.26339,2,7,0,296.148,0.28891,0.666731,4.75867
-294.399,1,0.231545,5,31,0,295.126,0.339454,0.42351,4.11601
-294.71,0.998197,0.363661,4,31,0,295.219,0.357782,0.9201,6.10207
-295.662,0.841112,0.566071,2,3,0,296.807,0.338692,1.15037,5.3072
-296.477,0.735665,0.628995,3,7,0,298.546,0.345361,1.1294,16.8646
-295.363,0.998495,0.559222,3,7,0,296.752,0.385743,0.750428,7.49269
-295.893,0.773713,0.862553,3,7,0,298.986,0.385967,0.334959,4.36363
-298.287,0.970585,0.829552,3,7,0,299.186,0.314494,0.138651,1.31497
-294.592,1,1.19949,3,7,0,298.001,0.344699,0.92271,7.40631
-294.592,0.128062,1.83549,2,3,0,300.151,0.344699,0.92271,7.40631
-294.347,0.98749,0.468786,2,7,0,294.94,0.345382,0.804897,4.59389
-294.507,0.814558,0.699514,3,7,0,295.495,0.293632,0.513046,2.78619
-295.073,0.709056,0.73208,2,7,0,296.145,0.314859,0.480995,5.38769
-294.941,0.959549,0.61896,2,5,0,296.593,0.30757,0.353095,2.18722
-294.941,0.379772,0.866604,1,1,0,295.719,0.30757,0.353095,2.18722
-297.232,0.982905,0.379831,4,31,0,298.273,0.4184,0.446911,7.04246
-295.824,1,0.556484,2,3,0,297.2,0.394133,0.473404,6.13312
-296.438,0.966525,0.840164,3,7,0,296.965,0.390906,0.389158,8.3418
-297.49,0.852854,1.18281,2,3,0,299.633,0.363776,0.281856,13.8973
-296.931,0.595427,1.32833,3,7,0,300.266,0.258003,0.773139,4.51263
-295.389,0.387389,0.90197,2,3,0,297.922,0.283204,0.643508,4.70911
-296.974,0.995703,0.410445,4,15,0,298.266,0.346313,0.169734,2.37672
-295.935,0.994024,0.609338,3,15,0,297.806,0.336498,1.3836,8.25773
-296.194,0.560634,0.898376,3,7,0,297.517,0.32135,1.28928,5.59786
-295.6,0.997874,0.57566,4,15,0,297.05,0.294868,0.356932,3.20226
-296.105,0.832289,0.852102,2,3,0,297.647,0.301065,0.296757,3.17073
-296.433,0.618733,0.917967,3,7,0,297.534,0.307399,0.543422,1.89468
-294.288,1,0.660171,2,3,0,296.282,0.312337,0.434717,2.9081
-294.218,0.785813,0.975284,2,3,0,294.672,0.309223,0.467762,2.95011
-294.998,0.920427,0.961442,2,3,0,295.34,0.294148,0.385585,2.4358
-297.803,0.557508,1.21829,2,3,0,298.364,0.421522,0.356314,3.66156
-294.552,1,0.785347,3,7,0,298.813,0.366881,0.710837,5.71523
-294.343,0.826269,1.15142,2,7,0,294.814,0.331939,0.813991,6.5822
-295.012,0.598599,1.22204,3,7,0,296.254,0.325098,0.311388,2.84168
-294.804,1,0.853973,3,7,0,295.361,0.312357,0.928695,6.67764
-297.316,0.247642,1.24546,3,7,0,297.682,0.42118,0.661264,9.74828
-296.738,0.334973,1.8443,1,3,0,298.714,0.391958,1.05616,31.4854
-296.738,0,7.91832,0,1,1,299.372,0.391958,1.05616,31.4854
-295.556,0.542128,0.935182,2,7,0,297.364,0.357319,0.888099,12.0642
-297.051,0.97438,0.318741,3,15,0,297.745,0.339009,1.4203,5.96219
-295.037,1,0.39132,2,3,0,297.153,0.311754,0.800751,7.24093
-295.585,0.89568,0.600772,3,7,0,296.456,0.339988,0.648626,2.67328
-296.487,0.365022,0.734205,3,7,0,297.377,0.374047,0.776401,19.6948
-295.226,0.998236,0.179717,5,55,0,297.178,0.398276,1.48611,142.155
-297.327,0.977616,0.320433,3,11,0,298.624,0.367043,0.307838,47.1081
-295.999,0.998212,0.550577,3,7,0,297.547,0.372021,0.65617,87.9193
-295.905,0.881908,1.02546,2,3,0,296.744,0.351044,1.06497,71.8739
-295.905,0.533287,1.33261,2,5,0,297.47,0.351044,1.06497,71.8739
-296.767,0.87125,0.57991,3,7,0,298.293,0.439079,1.51744,116.129
-297.159,0.996363,0.736239,2,7,0,297.699,0.329488,1.10354,211.416
-297.159,0.150182,1.3823,1,3,0,299.368,0.329488,1.10354,211.416
-296.944,0.99845,0.187627,4,15,0,298.119,0.427729,3.91216,95.5651
-297.965,0.979321,0.356686,3,7,0,298.495,0.425192,3.87886,73.0505
-297.876,0.80768,0.635066,3,7,0,300.858,0.408556,3.64084,610.433
-295.062,1,0.667232,2,3,0,298.317,0.390916,2.54505,255.214
-300.554,0.251033,1.25013,1,3,0,301.596,0.2842,1.5375,90.1881
-299.187,1,0.248744,4,15,0,300.728,0.296019,1.69282,79.8226
-297.474,0.970282,0.465784,3,7,0,301.599,0.44748,4.02512,120.081
-298.299,0.925401,0.791555,2,3,0,299.123,0.301309,2.12494,138.626
-295.55,0.99537,1.17061,2,3,0,297.821,0.421179,2.99677,200.373
-295.55,7.50568e-010,2.10447,1,1,0,296.423,0.421179,2.99677,200.373
-295.632,0.987476,0.218032,4,15,0,298.035,0.411448,1.49471,167.098
-295.031,0.993113,0.385118,4,15,0,296.193,0.356194,1.97071,128.662
-294.888,0.991169,0.684583,3,7,0,295.343,0.377518,2.84914,254.197
-294.888,0.552292,1.19876,1,3,0,295.873,0.377518,2.84914,254.197
-295.042,0.921896,0.618879,3,7,0,296.175,0.402586,3.06644,235.343
-294.75,0.905915,0.888932,2,3,0,295.419,0.37413,3.39968,132.815
-294.75,0.132757,1.21529,1,1,0,296.061,0.37413,3.39968,132.815
-296.563,0.99633,0.205951,4,31,0,297.395,0.379648,0.463026,61.5035
-296.59,0.990527,0.360924,4,15,0,297.263,0.35811,0.856521,36.2639
-295.046,0.921777,0.617227,3,7,0,298.033,0.386688,2.26815,240.582
-295.107,0.953116,0.873435,3,7,0,295.511,0.351545,2.13357,132.667
-299.227,0.0574881,1.33388,3,7,0,300.206,0.322244,3.18699,572.341
-296.072,0.999751,0.199208,4,15,0,300.704,0.336287,5.03413,142.582
-294.884,0.976126,0.344546,3,15,0,298.229,0.3774,1.72021,141.611
-295.172,0.966453,0.556367,2,7,0,295.435,0.353029,2.55423,104.85
-295.172,0.278731,0.8703,2,3,0,297.641,0.353029,2.55423,104.85
-294.986,0.999744,0.240471,4,15,0,295.503,0.38652,2.96642,106.386
-294.879,0.99409,0.408439,3,7,0,295.391,0.367893,3.02012,248.38
-295.726,0.91231,0.678761,2,5,0,296.709,0.367758,4.27316,414.577
-297.316,0.736764,0.915865,3,7,0,298.871,0.434928,3.15201,403.969
-296.653,1,0.801829,2,3,0,298.037,0.326636,1.74442,77.665
-295.489,1,1.3305,2,3,0,295.977,0.405953,1.48287,169.604
-295.489,0.0112356,2.19208,1,3,1,298.594,0.405953,1.48287,169.604
-295.072,0.995155,0.337915,3,7,0,295.845,0.39727,1.91459,180.279
-294.808,0.996858,0.551652,3,7,0,295.26,0.392094,3.72628,247.801
# Adaptation terminated
# Step size = 0.642583
# Diagonal elements of inverse mass matrix:
# 0.0108334, 0.222257, 0.322783
-297.24,0.771605,0.642583,2,3,0,297.737,0.438409,2.2824,326.043
-295.087,1,0.642583,2,3,0,297.355,0.352031,3.98292,151.223
-295.014,0.977086,0.642583,2,3,0,295.571,0.377683,5.05429,155.033
-296.252,0.82083,0.642583,2,3,0,296.722,0.387454,2.05941,390.85
-297.326,0.821625,0.642583,2,3,0,298.713,0.449102,2.49704,256.737
-296.475,0.477548,0.642583,3,7,0,304.526,0.358862,4.38193,86.9497
-294.644,1,0.642583,2,3,0,296.58,0.387458,3.34534,179.769
-295.03,0.962725,0.642583,2,3,0,295.116,0.390035,3.62717,120.367
-294.754,0.998108,0.642583,2,7,0,295.244,0.386793,2.46774,125.393
-296.089,0.886658,0.642583,2,7,0,297.137,0.365472,5.88742,121.306
-295.946,0.942853,0.642583,3,15,0,297.837,0.400056,1.41713,265.663
-296.235,0.521267,0.642583,4,23,0,298.658,0.398336,0.969903,50.3487
-296.775,0.955006,0.642583,2,7,0,298.261,0.392911,1.74501,42.6062
-297.407,0.840625,0.642583,3,7,0,298.703,0.426124,1.01841,290.818
-296.728,0.91474,0.642583,3,7,0,298.843,0.408376,6.14195,522.43
-300.049,0.589412,0.642583,3,9,0,301.711,0.455685,0.321975,213.328
-300.661,0.944905,0.642583,2,3,0,301.421,0.468927,0.33103,158.494
-296.472,0.994309,0.642583,3,15,0,302.95,0.339398,1.39345,237.538
-297.423,0.966857,0.642583,3,7,0,298.174,0.400989,3.8613,68.2301
-297.236,0.991895,0.642583,3,7,0,299.242,0.362121,1.96573,481.648
-298.424,0.828245,0.642583,2,3,0,300.628,0.424973,1.47463,483.116
-295.818,1,0.642583,2,3,0,298.567,0.388028,1.47114,279.267
-296.617,0.857692,0.642583,3,11,0,298.97,0.349347,0.605934,70.9661
-300.158,0.786487,0.642583,2,3,0,300.669,0.460483,0.543986,29.1496
-298.071,0.99293,0.642583,2,7,0,301.793,0.392045,0.206212,31.6911
-299.018,0.932903,0.642583,2,3,0,299.249,0.415373,0.17365,21.9564
-298.847,0.961847,0.642583,2,3,0,299.666,0.40712,0.167039,19.1344
-295.174,0.835105,0.642583,3,7,0,299.683,0.357894,1.06969,8.90191
-294.483,0.990916,0.642583,2,7,0,295.58,0.355093,0.856854,6.15467
-294.566,0.828094,0.642583,3,7,0,296.612,0.328636,0.748859,7.0717
-294.578,0.987681,0.642583,1,3,0,295.549,0.34003,0.51844,5.89831
-293.91,0.193944,0.642583,2,7,0,295.188,0.31675,0.615057,3.99696
-295.017,0.829379,0.642583,2,3,0,295.427,0.333325,1.12184,6.5114
-294.185,1,0.642583,2,3,0,295.282,0.344035,0.804959,5.34976
-296.652,0.0746673,0.642583,2,3,0,299.092,0.336834,0.51636,12.5369
-294.734,0.735731,0.642583,2,3,0,296.318,0.365529,0.563173,3.56789
-294.734,4.88184e-048,0.642583,1,1,0,303.007,0.365529,0.563173,3.56789
-294.569,0.683674,0.642583,2,3,0,295.729,0.331311,0.498834,5.42231
-298.14,0.955324,0.642583,2,7,0,298.371,0.367461,1.98302,15.7558
-296.94,0.619271,0.642583,3,7,0,300.069,0.383219,0.330883,102.73
-295.484,0.960466,0.642583,3,11,0,297.621,0.374215,1.21361,191.395
-295.744,0.987747,0.642583,3,7,0,296.019,0.366997,1.3715,248.585
-294.756,0.995763,0.642583,2,3,0,295.817,0.387458,2.25056,159.629
-294.685,0.993964,0.642583,3,7,0,294.908,0.366616,2.78756,161.232
-295.689,0.948577,0.642583,2,3,0,295.791,0.380712,4.31168,101.342
-295.601,1,0.642583,3,7,0,296.57,0.338943,4.40711,258.846
-295.298,0.987337,0.642583,2,3,0,296.18,0.410687,5.25037,269.075
-295.073,0.970488,0.642583,3,7,0,297.492,0.37294,6.96264,232.89
-295.309,0.837722,0.642583,1,3,0,296.353,0.367041,4.7277,364.209
-298.458,0.710875,0.642583,3,15,0,301.598,0.30263,1.69993,83.7757
-296.431,1,0.642583,2,3,0,298.371,0.326611,2.058,92.2985
-296.895,0.996233,0.642583,3,7,0,298.101,0.330257,9.815,377.281
-294.836,0.980505,0.642583,3,11,0,297.832,0.397133,2.59882,148.76
-294.876,0.912547,0.642583,2,3,0,296.12,0.37156,2.51487,104.743
-297.972,0.774228,0.642583,2,7,0,298.761,0.304719,4.63276,170.462
-296.16,0.942776,0.642583,2,7,0,298.869,0.42595,2.8813,289.891
-294.822,1,0.642583,3,7,0,296.128,0.388713,2.05384,154.756
-295.457,0.92016,0.642583,2,5,0,296.847,0.373083,5.90782,405.551
-297.293,0.849685,0.642583,4,15,0,299.21,0.340702,14.8797,416.252
-295.326,0.760134,0.642583,3,7,0,298.457,0.403724,6.95345,260.371
-295.209,0.99712,0.642583,3,15,0,295.623,0.397152,1.44738,125.21
-296.929,0.833455,0.642583,2,7,0,298.876,0.44131,1.96393,226.377
-296.19,0.910203,0.642583,2,3,0,299.418,0.350061,3.09043,76.1366
