# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:37:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\g74mv64b.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation6\exponential_priors-20240423193722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-368.211,0.967535,0.242944,3,15,0,369.766,0.83164,0.552808,1.90266
-367.832,0.987221,0.359246,3,15,0,369.352,0.683271,0.546686,1.46799
-367.832,0.0193161,0.602221,3,7,0,369.378,0.683271,0.546686,1.46799
-367.765,0.999584,0.0516445,6,127,0,369.729,0.794248,0.710368,2.37967
-368.364,0.988803,0.0930026,4,15,0,369.807,0.846207,0.621551,2.30165
-368.411,0.999491,0.166029,5,31,0,370.108,0.721031,0.885179,2.39812
-370.062,0.877646,0.31076,3,15,0,371.912,0.861905,0.979422,3.3867
-372.264,0.451016,0.398149,3,11,0,376.008,0.838558,0.597009,1.43718
-367.884,1,0.133462,3,7,0,372.576,0.801073,0.545964,1.80414
-368.597,0.997148,0.253288,4,23,0,369.49,0.65267,0.471696,1.15344
-368.799,0.949165,0.474702,3,7,0,369.29,0.609327,0.593834,1.37154
-368.537,0.274202,0.762298,2,3,0,369.676,0.632066,0.64868,1.61724
-368.544,0.9998,0.152601,4,31,0,369.707,0.637359,0.573852,1.27017
-369.054,0.996903,0.287124,3,15,0,370.451,0.619944,0.699961,1.7265
-368.869,0.13474,0.530937,3,15,0,370.398,0.623578,0.59815,1.52397
-368.438,0.99959,0.0728563,5,63,0,369.525,0.626855,0.604802,1.39958
-370.334,0.969856,0.136173,4,15,0,370.851,0.608816,0.816048,1.6728
-370.032,0.942901,0.230848,2,3,0,371.153,0.610547,0.818369,1.74051
-369.862,0.992874,0.358581,3,7,0,370.352,0.609992,0.720889,1.83623
-368.688,0.136015,0.639465,3,7,0,370.837,0.682523,0.77326,1.74455
-369.161,0.99033,0.0956012,3,15,0,370.067,0.672121,0.579891,1.78082
-368.455,0.998456,0.169562,3,11,0,369.603,0.68367,0.596117,1.7863
-368.5,0.874934,0.304811,3,15,0,371.574,0.839538,0.539692,1.98437
-367.714,0.879735,0.383516,3,15,0,370.599,0.693957,0.599273,1.6876
-369.015,0.841734,0.487175,3,7,0,369.738,0.637951,0.515,1.38338
-368.743,0.964969,0.554985,3,7,0,369.763,0.662647,0.763524,1.7024
-368.743,2.09746e-013,0.884119,1,1,0,370.589,0.662647,0.763524,1.7024
-368.154,0.999998,0.101667,4,15,0,369.028,0.655165,0.634765,1.6625
-367.43,0.986948,0.179106,4,23,0,368.686,0.768026,0.627679,1.78897
-370.64,0.836376,0.301917,3,11,0,371.031,0.885485,0.456229,1.49995
-368.32,0.997866,0.338599,3,7,0,370.859,0.727378,0.60218,1.43928
-370.152,0.215282,0.579537,2,5,0,371.999,0.758741,0.381452,1.00785
-368.881,0.998882,0.127692,4,15,0,370.42,0.743596,0.415051,1.19248
-367.52,0.990349,0.218935,4,31,0,371.803,0.766407,0.708082,1.96368
-367.892,0.981721,0.364175,3,15,0,369.184,0.785683,0.796304,2.52431
-368.278,0.845569,0.58798,3,7,0,368.332,0.791985,0.763455,2.67027
-368.278,0.0572786,0.667839,2,3,0,371.376,0.791985,0.763455,2.67027
-369.399,0.988271,0.104589,5,39,0,371.398,0.65136,0.472588,1.34192
-369.23,0.991412,0.171365,2,3,0,369.789,0.655261,0.480529,1.36712
-368.577,0.950889,0.280913,2,7,0,372.421,0.625631,0.549104,1.24536
-370.479,0.630669,0.413873,3,15,0,371.19,0.586333,0.506955,1.28654
-369.002,1,0.277654,2,3,0,370.224,0.609466,0.566035,1.20935
-369.625,0.599979,0.458213,3,7,0,370.416,0.684944,0.520222,1.11529
-369.109,0.995589,0.286871,4,15,0,370.913,0.69996,0.403691,1.06684
-368.444,0.980586,0.465075,3,13,0,369.599,0.63395,0.650824,1.47134
-368.444,0.000285226,0.722816,1,1,0,369.736,0.63395,0.650824,1.47134
-368.058,0.991813,0.110782,3,15,0,369.266,0.676119,0.575819,1.60708
-368.353,0.97933,0.177385,3,15,0,369.551,0.736187,0.71002,1.70147
-368.742,1,0.274181,3,15,0,369.391,0.658503,0.614971,1.75256
-367.527,0.917729,0.442,2,7,0,369.381,0.746425,0.641751,1.70168
-369.48,0.521346,0.586243,3,7,0,370.529,0.798572,0.426724,1.22982
-369.968,0.889356,0.313571,2,3,0,370.891,0.805498,0.37431,1.29197
-369.383,0.966349,0.389397,2,3,0,370.35,0.775484,0.392266,1.20564
-369.048,0.994022,0.57361,2,3,0,369.705,0.786922,0.433487,1.26512
-369.048,0.00714349,0.894707,1,1,0,369.322,0.786922,0.433487,1.26512
-369.364,0.99236,0.154227,3,7,0,369.543,0.791989,0.403339,1.37606
-368.822,0.999274,0.240258,4,15,0,369.441,0.657007,0.755478,2.04521
-368.553,0.920817,0.378,3,11,0,370.063,0.818563,0.570589,2.19434
-368.258,0.527241,0.498253,3,15,0,369.517,0.653337,0.539233,1.39848
-368.312,0.989835,0.278162,4,15,0,368.805,0.715798,0.456689,1.26864
-367.552,0.981101,0.425011,3,15,0,369.934,0.73763,0.741996,1.98095
-367.754,1,0.634216,2,3,0,367.798,0.707419,0.765722,2.07052
-367.754,1.50272e-005,0.980963,1,1,0,368.56,0.707419,0.765722,2.07052
-367.954,0.949624,0.180147,4,31,0,370.188,0.807737,0.684543,2.40479
-368.168,0.990491,0.250994,3,7,0,368.439,0.832852,0.701818,2.15331
-367.837,0.948074,0.379689,2,7,0,370.345,0.786367,0.746754,2.4666
-367.667,0.926578,0.523243,2,5,0,368.139,0.767797,0.752999,2.0765
-367.667,0.146117,0.687151,2,7,0,369.743,0.767797,0.752999,2.0765
-367.783,0.989824,0.178917,2,7,0,368.102,0.749357,0.654483,2.12915
-368.734,0.944064,0.268353,2,7,0,369.374,0.761331,0.615784,2.25748
-367.39,0.981462,0.36493,3,11,0,368.753,0.720582,0.602366,1.68981
-368.195,0.481334,0.533851,2,5,0,368.425,0.720174,0.578729,1.85512
-367.328,0.880386,0.282216,2,3,0,369.6,0.727415,0.667809,1.8594
-370.107,0.915927,0.335815,5,31,0,370.52,0.63335,0.38446,0.98324
-368.744,0.827048,0.428378,3,7,0,370.588,0.686149,0.438924,1.10081
-371.709,0.933275,0.456453,3,7,0,372.391,0.567463,0.847237,1.8481
-371.709,4.72833e-005,0.60031,1,1,0,373.016,0.567463,0.847237,1.8481
-369.141,0.979641,0.12431,4,15,0,372.856,0.620389,0.556894,1.44138
-370.238,0.974758,0.179742,5,31,0,371.163,0.796603,0.418511,1.1287
-370.615,1,0.256504,3,7,0,371.153,0.812099,0.346102,1.18748
-368.348,1,0.383212,3,7,0,370.908,0.638979,0.543404,1.33119
-368.502,0.929038,0.570349,2,3,0,368.515,0.634354,0.580167,1.29295
-368.502,0.113448,0.737377,2,3,0,369.023,0.634354,0.580167,1.29295
-367.632,0.99773,0.198155,4,23,0,369.081,0.706907,0.716055,1.81551
-367.893,0.964225,0.292893,4,15,0,368.349,0.714609,0.68455,1.66087
-368.383,0.961548,0.404698,2,3,0,368.522,0.67532,0.61623,1.78893
-370.957,0.303663,0.554726,3,15,0,371.176,0.835196,0.426719,1.96061
-367.801,0.986308,0.21882,3,15,0,371.29,0.807572,0.574425,1.88936
-368.871,0.981577,0.314191,4,15,0,369.168,0.87114,0.57004,2.13796
-368.999,0.992106,0.445727,3,7,0,369.597,0.619784,0.711453,1.71801
-368.999,0.0932357,0.642903,2,3,0,369.621,0.619784,0.711453,1.71801
-367.633,0.984735,0.174224,3,11,0,369.827,0.723847,0.650646,1.64334
-367.927,0.954577,0.248094,2,7,0,368.479,0.703011,0.670082,1.60133
-367.576,1,0.333198,2,3,0,367.833,0.697266,0.645879,1.62245
-368.826,0.70976,0.485143,1,3,0,369.103,0.659093,0.598789,1.72371
-367.781,0.976472,0.414522,2,7,0,370.436,0.69247,0.578391,1.42209
-367.828,0.997042,0.575939,3,7,0,368.12,0.795304,0.560337,1.68287
-367.828,0,8.24073,0,1,1,370.799,0.795304,0.560337,1.68287
-367.828,0.00010095,1.39047,1,2,1,367.974,0.795304,0.560337,1.68287
-367.968,0.978935,0.137058,4,23,0,369.311,0.751971,0.683239,2.2665
-367.598,0.999692,0.174455,4,21,0,368.084,0.754602,0.66574,1.76765
-367.98,0.999333,0.27176,3,7,0,368.164,0.773618,0.530357,1.77619
-367.819,0.826993,0.460753,3,7,0,370.154,0.698837,0.757865,1.91803
-369.64,0.586609,0.480577,3,7,0,369.997,0.696835,0.864164,1.90306
-368.107,1,0.23994,4,15,0,370.042,0.723834,0.566917,1.8102
-367.898,0.991472,0.444344,3,9,0,368.222,0.766306,0.753031,1.99392
-367.898,0.0107308,0.811213,2,5,1,371.558,0.766306,0.753031,1.99392
-367.541,0.997796,0.0672016,4,15,0,368.591,0.758774,0.743915,2.06134
-367.852,0.997337,0.126975,4,31,0,368.918,0.703684,0.548848,1.37079
-367.647,0.9863,0.23974,3,13,0,368.683,0.764499,0.58423,1.89438
-367.454,0.978493,0.436114,2,7,0,367.893,0.71714,0.579374,1.57443
-367.454,0.352448,0.770636,1,3,0,368.539,0.71714,0.579374,1.57443
-367.879,0.992195,0.19717,4,15,0,367.9,0.670836,0.588196,1.56225
-368.609,0.68818,0.363592,4,15,0,370.755,0.762484,0.616186,2.23986
-368.766,0.992375,0.264701,3,15,0,370.179,0.806925,0.574452,1.56267
-368.766,0.596292,0.483777,2,3,0,369.89,0.806925,0.574452,1.56267
-370.081,0.995834,0.268983,3,15,0,370.853,0.755411,0.388858,1.38548
-369.554,0.987961,0.492377,2,3,0,370.672,0.726833,0.476421,1.11028
-368.851,0.363881,0.872222,2,5,0,370.723,0.68858,0.632972,1.38791
-369.47,0.999505,0.24951,4,15,0,371.546,0.861666,0.55009,2.35876
-368.315,0.994723,0.45542,4,15,0,371.373,0.744571,0.855645,2.20482
-369.218,0.0582814,0.811789,2,3,0,371.659,0.705628,0.824354,1.8487
-369.181,0.987698,0.100969,3,15,0,371.596,0.758371,0.806935,1.92006
-368.024,1,0.177035,3,15,0,370.867,0.759088,0.821883,2.53158
-368.27,0.986817,0.318227,4,15,0,368.594,0.761641,0.466921,1.46213
-367.422,0.989198,0.546204,3,15,0,368.804,0.747575,0.706705,2.10405
-367.422,0.194507,0.935201,2,3,0,370.029,0.747575,0.706705,2.10405
-367.85,0.978711,0.183328,3,15,0,368.367,0.783681,0.642783,2.21635
-368.258,0.950535,0.305182,4,15,0,369.598,0.735796,0.859614,2.22936
-367.878,0.7094,0.46729,3,15,0,369.759,0.707619,0.655897,1.96576
-367.514,0.991538,0.375025,3,11,0,368.714,0.71771,0.596418,1.55118
-367.514,0.11781,0.634176,2,5,0,369.691,0.71771,0.596418,1.55118
-367.335,0.988263,0.108858,4,31,0,368.59,0.749876,0.613527,1.81106
-367.638,0.987524,0.182766,3,15,0,367.809,0.744677,0.622498,1.97281
-367.832,0.965686,0.303808,4,31,0,370.117,0.672324,0.614652,1.63342
-367.496,0.998897,0.473947,3,15,0,368.187,0.699019,0.639326,1.73677
-367.756,0.0747183,0.798742,3,9,0,368.669,0.748267,0.747936,1.95317
-370.981,0.950122,0.131172,4,31,0,371.472,0.790128,0.52509,1.23837
-373.457,0.999476,0.19607,5,31,0,374.369,0.810258,0.983918,4.44717
-369.296,0.998535,0.32918,4,15,0,374.328,0.890357,0.739612,2.78029
-368.994,0.701117,0.547236,1,3,0,372.02,0.807444,0.853383,2.29272
-368.097,0.741004,0.437184,3,7,0,370.422,0.727581,0.832203,2.39214
-368.087,0.920516,0.385873,3,7,0,368.683,0.791204,0.654538,2.34063
-367.833,0.771865,0.52538,2,7,0,370.508,0.726935,0.550785,1.4143
-368.155,0.850898,0.499341,1,1,0,368.295,0.733385,0.547974,1.37041
-368.155,0.00295004,0.572835,2,5,0,374.252,0.733385,0.547974,1.37041
# Adaptation terminated
# Step size = 0.337379
# Diagonal elements of inverse mass matrix:
# 0.0111965, 0.0460802, 0.0542303
-368.057,1,0.337379,2,3,0,368.297,0.737425,0.555054,1.40527
-367.851,0.98789,0.337379,2,7,0,368.61,0.695265,0.611859,1.77226
-368.898,0.925764,0.337379,2,7,0,369.421,0.669752,0.628721,1.87604
-368.752,0.990283,0.337379,3,15,0,370.559,0.639485,0.640378,1.7037
-367.905,0.870316,0.337379,3,15,0,370.062,0.67732,0.729179,1.81749
-369.109,0.776242,0.337379,2,3,0,369.783,0.658183,0.816236,1.81319
-368.27,0.993344,0.337379,4,15,0,370.527,0.786312,0.792768,2.12606
-368.096,0.999514,0.337379,3,15,0,368.502,0.71154,0.717683,2.18009
-368.321,0.932456,0.337379,3,15,0,370.486,0.694435,0.476375,1.19817
-367.577,0.977584,0.337379,4,15,0,368.848,0.790448,0.643205,1.88656
-367.606,0.999416,0.337379,3,15,0,368.231,0.791463,0.686128,2.24579
-368.639,0.897435,0.337379,2,7,0,370.308,0.828896,0.627439,2.4599
-369.044,0.944816,0.337379,1,1,0,369.059,0.825009,0.61909,2.53163
-367.828,0.994522,0.337379,3,7,0,369.884,0.696209,0.592779,1.71199
-370.506,0.936348,0.337379,3,15,0,372.429,0.748836,1.0722,2.64865
-367.88,1,0.337379,3,15,0,371.538,0.682397,0.723776,1.92165
-367.465,0.920381,0.337379,3,15,0,368.574,0.744837,0.735642,2.02756
-367.541,0.991667,0.337379,3,15,0,368.058,0.702741,0.572808,1.53379
-367.921,0.995977,0.337379,2,7,0,368.354,0.685489,0.530199,1.32586
-368.651,0.314071,0.337379,2,3,0,374.252,0.728204,0.489736,1.6075
-368.076,0.99655,0.337379,3,7,0,368.738,0.782659,0.538117,1.5163
-368.048,0.866009,0.337379,2,3,0,369.159,0.773115,0.57982,1.55228
-368.641,0.988646,0.337379,2,7,0,369.366,0.714825,0.451633,1.36957
-369.332,0.979777,0.337379,2,3,0,369.674,0.780646,0.451204,1.21251
-369.835,0.757556,0.337379,4,15,0,372.548,0.777522,0.986616,3.29807
-371.03,0.877343,0.337379,2,3,0,371.14,0.806528,1.11152,2.96549
-372.221,1,0.337379,3,7,0,374.009,0.917721,0.855387,4.20055
-371.061,0.986567,0.337379,3,7,0,372.872,0.888172,0.921086,3.89934
-367.579,0.998945,0.337379,4,15,0,371.485,0.734454,0.763929,2.14725
-368.162,0.871505,0.337379,3,15,0,370.447,0.697183,0.59667,1.80318
-367.606,0.989566,0.337379,3,11,0,368.588,0.804251,0.669569,2.08528
-369.032,0.899575,0.337379,3,7,0,369.398,0.808278,0.606549,2.44272
-368.387,0.910666,0.337379,3,7,0,371.511,0.761396,0.747175,2.56131
-368.559,0.966894,0.337379,1,1,0,368.674,0.75442,0.749222,2.57486
-367.47,0.98881,0.337379,4,15,0,369.206,0.700705,0.619143,1.67052
-369.284,0.763786,0.337379,3,11,0,370.098,0.705668,0.696713,2.31918
-369.284,0.860561,0.337379,1,1,0,370.103,0.705668,0.696713,2.31918
-368.844,0.967799,0.337379,2,3,0,370.048,0.71407,0.753653,1.71088
-369.259,0.996382,0.337379,3,11,0,371.123,0.830147,0.496553,2.01513
-368.863,0.976362,0.337379,3,13,0,370.035,0.744725,0.58888,1.39691
-368.292,0.993663,0.337379,3,15,0,369.333,0.827531,0.61053,1.82679
-367.512,0.913736,0.337379,4,27,0,369.202,0.758395,0.559865,1.65815
-369.331,0.701733,0.337379,2,7,0,372.253,0.73565,0.685527,1.54451
-370.216,0.856834,0.337379,3,7,0,371.434,0.767343,0.47624,1.92099
-369.476,0.961849,0.337379,3,13,0,371.714,0.869538,0.621118,1.88426
-368.595,0.877293,0.337379,2,3,0,371.109,0.833874,0.582918,1.74019
-368.606,1,0.337379,4,15,0,368.989,0.65124,0.667902,1.81215
-368.88,0.921111,0.337379,2,3,0,369.508,0.665257,0.711219,1.53916
-368.928,0.893318,0.337379,2,7,0,370.241,0.692152,0.551673,1.75172
-372.547,0.825287,0.337379,3,11,0,374.104,0.707704,0.843547,1.64769
-368.011,1,0.337379,2,7,0,372.456,0.691561,0.703443,1.66344
-367.683,0.970279,0.337379,2,7,0,368.599,0.746983,0.59268,1.89071
-368.405,0.972934,0.337379,2,7,0,369.599,0.81434,0.507366,1.80805
-368.827,0.967404,0.337379,2,3,0,368.856,0.806122,0.490538,1.84888
-367.325,0.987613,0.337379,3,11,0,369.135,0.739925,0.678717,1.881
-367.375,0.999654,0.337379,3,11,0,367.462,0.76747,0.6747,2.06247
-367.537,0.984094,0.337379,2,7,0,367.877,0.732167,0.722256,1.89746
-369.847,0.970944,0.337379,4,15,0,370.555,0.667977,0.400334,0.915002
-371.286,0.479953,0.337379,3,7,0,373.864,0.701527,0.330472,1.0496
