# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:37:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\g74mv64b.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation6\exponential_priors-20240423193722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-368.155,0.997938,0.158759,4,15,0,372.038,0.820115,0.655903,1.91931
-370.975,0.967598,0.293958,4,15,0,371.558,0.742022,1.06183,2.4803
-368.846,0.982707,0.493418,3,7,0,371.767,0.858296,0.547185,2.116
-368.146,0.97645,0.85777,2,5,0,369.512,0.70763,0.789908,1.92395
-368.146,3.82797e-006,1.45132,1,1,0,368.403,0.70763,0.789908,1.92395
-368.429,0.99202,0.153122,3,7,0,369.054,0.682417,0.80762,1.92119
-367.823,0.975656,0.272281,3,15,0,370.535,0.820345,0.670207,2.10715
-367.757,0.899719,0.458174,3,7,0,369.253,0.772649,0.762503,2.42144
-367.472,0.981632,0.619728,3,7,0,367.971,0.756009,0.648482,1.76633
-367.999,0.384486,1.04381,2,7,0,368.173,0.77655,0.543622,1.51573
-368.272,0.992728,0.344305,3,15,0,369.902,0.829984,0.544041,1.77556
-367.351,0.965768,0.595272,2,3,0,368.391,0.753956,0.608357,1.74761
-367.351,0.0469763,0.94914,2,7,0,369.348,0.753956,0.608357,1.74761
-367.326,0.998502,0.131546,4,31,0,368.5,0.737405,0.637022,1.75196
-367.516,0.95494,0.229623,3,15,0,369.477,0.71599,0.604472,1.75122
-369.766,0.996869,0.35461,4,15,0,370.002,0.674546,0.398828,0.927485
-370.845,0.712629,0.606238,3,11,0,373.387,0.800147,0.995941,3.72847
-369.387,0.967455,0.495275,3,7,0,371.552,0.758649,0.977602,3.03292
-369.603,0.77943,0.77704,4,15,0,370.319,0.8381,0.916643,3.36271
-368.428,0.741719,0.752452,3,7,0,372.391,0.816625,0.812931,2.34637
-369.094,0.963838,0.663074,3,11,0,369.732,0.695721,0.421354,1.23183
-369.547,0.484701,1.01827,2,3,0,369.855,0.768832,0.465073,1.17924
-368.7,0.681873,0.474797,3,15,0,374.585,0.723942,0.566375,1.91423
-368.057,0.99746,0.363284,3,7,0,368.881,0.772273,0.687958,1.79206
-367.793,0.73089,0.602447,2,3,0,369.383,0.734437,0.725375,1.8341
-367.862,0.722685,0.520044,2,7,0,369.903,0.786041,0.547473,1.83331
-369.206,0.932956,0.440993,3,7,0,370.181,0.774495,0.440541,1.5886
-368.196,0.965021,0.619334,2,3,0,369.551,0.792712,0.502881,1.51074
-368.217,0.812207,0.934156,1,1,0,368.648,0.786973,0.527202,1.49049
-368.217,0.00228773,0.977374,2,3,0,369.064,0.786973,0.527202,1.49049
-367.489,0.997724,0.153397,3,15,0,368.58,0.735512,0.560435,1.57215
-367.341,0.993149,0.249845,4,23,0,367.816,0.744028,0.668759,1.97299
-368.941,0.935619,0.40007,4,15,0,369.186,0.652695,0.727632,1.56965
-368.043,0.986717,0.557909,3,7,0,370.71,0.702039,0.792977,1.97188
-368.043,0.024061,0.870487,3,11,0,371.635,0.702039,0.792977,1.97188
-367.588,0.995015,0.152212,3,7,0,368.406,0.721655,0.742558,1.9479
-367.88,0.991051,0.242538,4,15,0,368.806,0.810807,0.577557,1.96812
-367.85,0.947332,0.380826,2,7,0,369.974,0.703239,0.634749,1.8795
-368.619,0.882136,0.539494,3,15,0,369.551,0.735186,0.548294,1.32176
-368.443,0.993694,0.658771,2,7,0,369.861,0.712542,0.490399,1.20971
-368.801,0.346517,1.02568,1,3,0,369.196,0.719926,0.450503,1.13427
-369.47,0.927564,0.385704,2,3,0,369.628,0.67671,0.422075,1.23315
-368.314,0.998055,0.518946,3,11,0,370.581,0.705581,0.624174,1.44651
-368.314,0.163058,0.810341,2,5,0,370.376,0.705581,0.624174,1.44651
-368.198,0.99843,0.209097,2,7,0,369.248,0.647687,0.634206,1.46034
-367.572,0.996267,0.326743,4,15,0,368.714,0.790929,0.681848,1.99938
-368.662,0.964328,0.505677,3,7,0,368.874,0.804311,0.541443,2.06982
-370.942,0.64535,0.727935,3,7,0,372.841,0.61264,0.913013,1.931
-367.847,0.788229,0.533628,2,3,0,371.994,0.723611,0.796933,2.07758
-369.52,0.830076,0.529167,2,3,0,370.14,0.638923,0.853998,1.92686
-367.73,0.900434,0.572485,2,3,0,371.933,0.717133,0.764836,2.14754
-370.764,0.42753,0.715782,4,15,0,371.282,0.835757,0.537918,1.40306
-370.605,0.995356,0.337225,4,15,0,373.411,0.632557,0.86011,1.74834
-372.46,0.648812,0.512261,2,3,0,374.068,0.55734,0.800172,1.88414
-371.089,1,0.382377,3,7,0,373.432,0.610414,0.779567,1.48834
-370.177,1,0.583395,3,7,0,371.085,0.585502,0.733983,1.48987
-368.758,0.673895,0.886259,2,7,0,372.018,0.841452,0.556292,2.1859
-367.766,0.533385,0.696712,2,7,0,371.214,0.716978,0.76028,1.93606
-368.379,0.975808,0.414634,4,15,0,368.713,0.650899,0.716322,1.82596
-367.785,1,0.59752,2,7,0,368.697,0.780531,0.744053,2.05978
-368.407,0.559313,0.900033,2,7,0,369.854,0.770495,0.547226,1.43209
-369.239,0.963442,0.567122,3,7,0,369.477,0.769744,0.460795,1.6975
-368.575,0.88963,0.792209,2,3,0,370.608,0.817255,0.477678,1.60376
-369.707,0.52751,0.955219,1,1,0,369.804,0.793743,0.446301,1.76254
-369.165,1,0.569297,1,1,0,369.66,0.80006,0.452921,1.70097
-369.165,0.168787,0.849326,2,7,0,373.14,0.80006,0.452921,1.70097
-368.712,0.995611,0.255239,4,23,0,370.439,0.654736,0.457946,1.11862
-368.56,0.994745,0.377559,4,15,0,369.519,0.717537,0.442361,1.17796
-370.543,0.977369,0.555579,3,7,0,370.814,0.752923,0.332088,0.997094
-372.888,0.788998,0.788257,3,7,0,373.698,0.575587,0.35203,0.64906
-373.276,0.717409,0.781067,2,3,0,373.696,0.580873,0.339911,0.624795
-371.495,0.942535,0.676472,2,7,0,375.81,0.617493,0.329496,0.832249
-371.597,0.277805,0.89416,3,7,0,372.533,0.69542,0.296544,0.767947
-370.845,0.989849,0.341396,3,7,0,371.743,0.69154,0.322226,0.839028
-368.089,0.877219,0.492902,4,31,0,372.223,0.724035,0.828473,2.36574
-367.955,0.706891,0.57605,3,15,0,369.956,0.787031,0.52256,1.72537
-369.068,0.867282,0.491351,3,11,0,370.427,0.648322,0.434016,1.0935
-369.384,0.951964,0.563086,4,15,0,370.338,0.727349,0.401097,1.2654
-368.917,0.953645,0.752297,3,7,0,371.57,0.67335,0.875219,2.17199
-368.917,3.21703e-074,1.00572,1,1,0,371.292,0.67335,0.875219,2.17199
-368.917,0,2.34843,0,1,1,372.313,0.67335,0.875219,2.17199
-367.977,0.941965,0.231554,4,15,0,370.938,0.693746,0.728508,1.74708
-368.168,0.971681,0.20661,3,15,0,370.875,0.723844,0.762605,2.34845
-370.144,0.903431,0.254869,4,15,0,370.677,0.856076,0.59276,2.73511
-369.909,0.92869,0.295673,4,15,0,373.465,0.648227,0.47771,1.40567
-368.287,0.777339,0.398669,4,15,0,370.596,0.765309,0.518129,1.38845
-368.705,0.87712,0.352149,3,15,0,370.576,0.726067,0.497031,1.21136
-370.192,0.533243,0.434441,1,3,0,370.637,0.694133,0.402928,1.29174
-368.659,0.993023,0.184283,2,7,0,370.627,0.698488,0.455851,1.33885
-368.176,0.997095,0.337416,4,15,0,369.012,0.667079,0.68427,1.85444
-368.176,0.105696,0.631269,2,7,0,371.632,0.667079,0.68427,1.85444
-368.721,0.988835,0.0714911,5,47,0,370.085,0.760937,0.684526,2.47443
-368.861,0.981285,0.132091,4,31,0,371.993,0.639639,0.545402,1.17678
-371.578,0.474102,0.238062,2,7,0,375.284,0.607062,0.501052,1.45237
-368.849,0.99805,0.0887993,4,23,0,372.838,0.63634,0.663723,1.42071
-368.153,0.9924,0.168768,4,23,0,369.459,0.793759,0.699286,1.89233
-370.521,0.974966,0.31306,3,7,0,370.668,0.895668,0.621412,2.9609
-370.98,0.351549,0.546503,3,7,0,372.818,0.890411,0.837749,3.76635
-368.523,0.995209,0.145301,3,15,0,371.806,0.790853,0.895704,2.5522
-368.316,0.951248,0.269251,3,15,0,370.978,0.636312,0.654558,1.55287
-368.84,0.572509,0.434013,3,7,0,369.841,0.688259,0.426199,1.16169
-369.937,0.982188,0.228777,4,15,0,370.48,0.599894,0.417458,0.956422
-369.937,0.29526,0.40121,2,3,0,371.379,0.599894,0.417458,0.956422
-369.653,0.999029,0.0962982,2,7,0,370.08,0.607945,0.439701,0.956309
-367.673,0.9944,0.176939,3,15,0,371.629,0.716124,0.535416,1.43651
-368.644,0.959983,0.317646,3,15,0,370.237,0.765976,0.93234,2.62984
-368.708,0.647738,0.512667,3,7,0,369.456,0.775191,0.488663,1.31847
-369.566,0.672921,0.344028,1,1,0,369.788,0.785385,0.508576,1.28955
-368.954,0.987645,0.249164,3,7,0,370.025,0.720145,0.459767,1.48908
-370.114,0.322338,0.429582,2,5,0,373.135,0.792268,0.428192,1.72376
-368.369,0.999389,0.120488,4,15,0,370.711,0.797478,0.537326,1.9638
-368.92,0.956037,0.213766,4,15,0,369.977,0.74779,0.754458,2.63123
-369.21,0.906721,0.334634,4,15,0,370.209,0.74614,0.654006,1.50738
-368.089,0.163393,0.456332,2,7,0,370.615,0.707042,0.769344,2.23181
-367.561,0.99703,0.0877004,5,31,0,368.549,0.789835,0.715138,2.12652
