# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\get7ikb4.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation3\exponential_priors_delta_only-20240422175508.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-156.312,1,0.985272,1,1,0,156.383,2.2395
-156.377,0.996094,0.985272,2,3,0,156.381,2.26383
-156.218,0.995804,0.985272,1,3,0,156.403,2.17011
-156.22,0.998982,0.985272,1,3,0,156.227,2.14573
-157.905,0.821952,0.985272,2,3,0,158.177,1.86824
-157.789,1,0.985272,2,7,0,157.875,2.51405
-158.974,0.842435,0.985272,1,1,0,158.995,2.64882
-156.365,1,0.985272,2,3,0,158.762,2.25971
-156.484,0.972697,0.985272,2,3,0,156.678,2.29563
-156.944,0.821317,0.985272,1,3,0,158.231,1.96114
-156.426,0.952034,0.985272,2,3,0,157.394,2.04948
-156.346,1,0.985272,1,1,0,156.419,2.07238
-156.221,0.766755,0.985272,2,3,0,158.513,2.17585
-156.4,0.95531,0.985272,1,3,0,156.526,2.05627
-156.234,0.978612,0.985272,1,3,0,156.56,2.19358
-156.614,0.904269,0.985272,1,3,0,156.928,2.01005
-156.381,0.89721,0.985272,2,7,0,157.357,2.26521
-156.474,0.994491,0.985272,2,3,0,156.484,2.29304
-156.422,1,0.985272,1,1,0,156.488,2.27816
-156.41,1,0.985272,1,1,0,156.452,2.27458
-156.41,0.790667,0.985272,1,3,0,158.008,2.27458
-156.298,1,0.985272,2,3,0,156.39,2.23331
-156.431,0.936401,0.985272,1,3,0,156.828,2.0483
-156.64,0.955676,0.985272,1,1,0,156.649,2.00552
-156.758,0.974128,0.985272,1,1,0,156.82,1.98665
-157.629,0.818073,0.985272,1,1,0,157.636,1.89067
-156.853,1,0.985272,1,1,0,157.471,1.97303
-156.934,0.981869,0.985272,1,1,0,157.051,1.96242
-156.685,1,0.985272,1,1,0,156.927,1.99798
-156.894,0.954345,0.985272,1,1,0,156.948,1.96765
-156.894,0.763301,0.985272,1,1,0,157.78,1.96765
-156.522,0.998467,0.985272,2,7,0,156.912,2.30548
-156.951,0.930343,0.985272,2,3,0,157.335,2.39265
-156.768,1,0.985272,2,3,0,156.97,2.35937
-156.217,0.981911,0.985272,1,3,0,156.949,2.16136
-157.564,0.845659,0.985272,2,3,0,157.595,2.48464
-157.411,1,0.985272,2,7,0,157.556,1.91034
-156.25,0.922157,0.985272,1,3,0,157.995,2.20615
-156.231,0.992468,0.985272,1,3,0,156.315,2.12957
-156.217,0.984992,0.985272,2,3,0,156.348,2.15645
-156.397,0.962064,0.985272,1,3,0,156.468,2.0571
-156.449,0.988926,0.985272,1,1,0,156.474,2.04376
-156.504,0.957012,0.985272,2,3,0,156.908,2.03146
-157.315,0.906049,0.985272,2,7,0,157.399,2.44989
-156.464,0.986029,0.985272,2,3,0,157.503,2.29029
-156.849,0.95914,0.985272,2,7,0,156.913,1.9736
-156.823,1,0.985272,2,7,0,156.85,2.36976
-156.402,0.996755,0.985272,2,7,0,156.793,2.05576
-156.522,0.974663,0.985272,1,1,0,156.536,2.02774
-157.737,0.858918,0.985272,2,7,0,157.819,2.50747
-158.866,0.848567,0.985272,1,1,0,158.888,2.63749
-159.48,0.973583,0.985272,2,3,0,159.707,2.70005
-159.717,0.969741,0.985272,1,1,0,160.131,2.72311
-156.392,0.908361,0.985272,1,3,0,160.216,2.26898
-156.688,0.969417,0.985272,2,7,0,156.732,1.99751
-156.248,0.953929,0.985272,1,3,0,157.029,2.20494
-156.217,0.985276,0.985272,2,3,0,156.37,2.16322
-156.219,0.999728,0.985272,2,3,0,156.219,2.17138
-156.471,0.877014,0.985272,2,3,0,157.183,2.29215
-156.358,1,0.985272,1,1,0,156.455,2.25726
-156.23,0.985109,0.985272,2,3,0,156.521,2.13094
-158.077,0.697945,0.985272,1,3,0,158.556,1.85532
-157.687,1,0.985272,1,1,0,158.229,1.88572
-156.325,0.861827,0.985272,1,3,0,158.74,2.24496
-156.278,1,0.985272,2,3,0,156.319,2.22348
-156.594,0.900532,0.985272,1,3,0,157.059,2.01366
-156.217,1,0.985272,2,3,0,156.548,2.16249
-156.217,0.999995,0.985272,1,1,0,156.217,2.16275
-156.802,0.93067,0.985272,2,3,0,156.824,2.36581
-156.373,0.91634,0.985272,1,3,0,157.693,2.06383
-158.815,0.731263,0.985272,2,7,0,158.834,2.63213
-156.395,0.995809,0.985272,2,7,0,158.373,2.0577
-156.445,0.907258,0.985272,1,3,0,157.108,2.28499
-157.021,0.943871,0.985272,2,7,0,157.061,1.95169
-156.998,1,0.985272,2,7,0,157.027,2.40051
-157.944,0.86113,0.985272,1,1,0,157.944,2.53338
-157.938,0.995119,0.985272,2,7,0,158.019,1.86565
-157.304,1,0.985272,1,1,0,157.905,1.92071
-157.026,1,0.985272,2,3,0,157.355,1.95107
-156.321,0.971714,0.985272,2,3,0,157.272,2.0809
-156.324,1,0.985272,2,7,0,156.326,2.2442
-156.217,0.994684,0.985272,1,3,0,156.369,2.15389
-156.222,0.999456,0.985272,2,7,0,156.222,2.17773
-156.328,0.898265,0.985272,2,3,0,157.107,2.07835
-156.328,0.909972,0.985272,1,3,0,156.968,2.07835
-156.217,1,0.985272,2,3,0,156.316,2.15744
-156.217,0.999996,0.985272,1,1,0,156.217,2.15715
-156.261,0.940387,0.985272,2,3,0,156.696,2.108
-156.389,0.942744,0.985272,2,7,0,156.673,2.26793
-156.218,0.995239,0.985272,1,3,0,156.423,2.16813
-156.872,0.765613,0.985272,2,3,0,158.156,2.37876
-157.408,0.916881,0.985272,1,1,0,157.42,2.46321
-157.487,0.995914,0.985272,2,3,0,157.662,2.47428
-156.456,0.994759,0.985272,2,7,0,157.34,2.04227
-156.494,0.95888,0.985272,2,3,0,156.901,2.03372
-156.337,1,0.985272,1,1,0,156.462,2.07547
-156.355,0.980597,0.985272,2,3,0,156.548,2.06933
-157.367,0.842223,0.985272,2,3,0,157.94,1.91452
-156.469,1,0.985272,2,7,0,157.218,2.29165
-156.61,0.908979,0.985272,1,3,0,157.576,2.01085
-156.241,0.962628,0.985272,1,3,0,156.886,2.19928
-157.275,0.815135,0.985272,1,3,0,157.637,2.444
-156.735,1,0.985272,1,1,0,157.189,2.35273
-156.257,0.964253,0.985272,1,3,0,157.196,2.11001
-156.233,1,0.985272,2,3,0,156.252,2.12808
-156.35,0.962954,0.985272,2,7,0,156.512,2.25437
-156.417,0.987947,0.985272,1,1,0,156.426,2.27668
-156.329,0.943898,0.985272,2,7,0,156.872,2.07795
-156.334,0.947787,0.985272,2,7,0,156.717,2.24845
-156.396,0.996299,0.985272,2,3,0,156.404,2.27004
-156.351,0.948496,0.985272,1,3,0,156.882,2.07063
-157.033,0.916549,0.985272,2,7,0,157.06,2.40644
-156.595,1,0.985272,1,1,0,156.96,2.32296
-156.571,1,0.985272,2,3,0,156.647,2.31746
-156.44,1,0.985272,1,1,0,156.56,2.2835
-156.827,0.960722,0.985272,2,7,0,156.881,1.97673
-157.321,0.892271,0.985272,1,1,0,157.365,1.91901
-156.626,1,0.985272,1,1,0,157.167,2.00796
-156.291,0.952761,0.985272,2,3,0,157.105,2.23005
-156.291,0.779773,0.985272,2,3,0,158.767,2.23005
-156.337,0.961196,0.985272,1,3,0,156.631,2.07543
-156.22,0.723021,0.985272,2,3,0,159.024,2.17465
-156.233,0.981528,0.985272,2,3,0,156.362,2.19201
-156.831,0.929335,0.985272,2,3,0,156.893,2.37123
-156.875,0.955346,0.985272,2,3,0,157.538,2.37923
-156.605,1,0.985272,1,1,0,156.843,2.32532
-156.467,1,0.985272,1,1,0,156.596,2.29125
-156.613,0.974817,0.985272,1,1,0,156.626,2.32712
-156.544,0.903432,0.985272,1,3,0,157.753,2.02316
-156.229,1,0.985272,2,3,0,156.485,2.18763
-156.321,0.945973,0.985272,2,3,0,156.688,2.08102
-156.358,0.944191,0.985272,1,3,0,156.753,2.2572
-156.545,0.924358,0.985272,1,3,0,157.19,2.02297
-156.48,1,0.985272,1,1,0,156.57,2.03675
-156.475,1,0.985272,1,1,0,156.531,2.03788
-157.472,0.883356,0.985272,2,7,0,157.539,2.47222
-157.761,0.956938,0.985272,1,1,0,157.887,2.51045
-157.281,1,0.985272,1,1,0,157.748,2.44493
-157.285,0.999317,0.985272,1,1,0,157.465,2.44557
-157.285,0.862698,0.985272,1,1,0,158.113,2.44557
-156.489,0.860283,0.985272,1,3,0,158.894,2.03469
-156.631,0.969611,0.985272,1,1,0,156.658,2.00718
-156.267,1,0.985272,2,7,0,156.56,2.21711
-156.269,0.978132,0.985272,2,7,0,156.436,2.10363
-157.281,0.882342,0.985272,2,7,0,157.282,2.44489
-156.994,1,0.985272,1,1,0,157.295,2.39996
-156.219,0.977143,0.985272,1,3,0,157.202,2.17236
-157.706,0.726838,0.985272,1,3,0,158.351,1.88411
-156.737,0.870655,0.985272,2,3,0,159.03,1.98987
-156.399,1,0.985272,1,1,0,156.664,2.05671
-156.652,0.946855,0.985272,1,1,0,156.655,2.00352
-156.37,1,0.985272,1,1,0,156.592,2.06489
-156.517,0.969147,0.985272,1,1,0,156.523,2.02875
-157.07,0.884576,0.985272,1,1,0,157.07,1.94594
-156.538,1,0.985272,1,1,0,156.954,2.02439
-156.224,1,0.985272,2,3,0,156.482,2.18138
-156.3,0.952165,0.985272,2,3,0,156.622,2.08923
-156.985,0.917613,0.985272,2,7,0,156.994,2.39835
-156.95,1,0.985272,2,3,0,157.095,2.39234
-156.323,0.919018,0.985272,1,3,0,157.794,2.08025
-156.241,0.981931,0.985272,2,3,0,156.5,2.19913
-156.333,0.962043,0.985272,2,3,0,156.576,2.07661
-156.264,1,0.985272,2,3,0,156.319,2.10617
-156.981,0.814112,0.985272,2,7,0,157.785,2.39772
-156.217,0.974996,0.985272,1,3,0,157.239,2.16183
-156.217,0.941627,0.985272,1,3,0,156.558,2.16183
-156.217,0.999939,0.985272,1,3,0,156.217,2.15618
-156.265,0.929833,0.985272,2,3,0,156.787,2.10581
-156.913,0.90784,0.985272,2,3,0,157.149,1.96516
-157.345,0.904518,0.985272,1,1,0,157.412,1.91666
-156.725,1,0.985272,1,1,0,157.22,1.99171
-156.703,0.923021,0.985272,2,3,0,157.596,1.99509
-156.8,0.978554,0.985272,1,1,0,156.88,1.98048
-157.092,0.978519,0.985272,2,3,0,157.157,1.94336
-156.531,0.929294,0.985272,2,3,0,157.78,2.02588
-156.218,0.987145,0.985272,1,3,0,156.633,2.16784
-157.359,0.781913,0.985272,1,3,0,157.849,1.91534
-157.375,0.996241,0.985272,1,1,0,157.626,1.9138
-157.49,0.990932,0.985272,2,3,0,157.72,1.90294
-157.689,0.953111,0.985272,1,1,0,157.928,1.88555
-156.686,1,0.985272,1,1,0,157.459,1.99795
-156.329,0.917497,0.985272,1,3,0,157.319,2.2463
-156.376,0.860741,0.985272,2,3,0,157.604,2.26357
-156.362,1,0.985272,2,7,0,156.375,2.06732
-156.501,0.990297,0.985272,2,3,0,156.507,2.03216
-156.293,0.946247,0.985272,1,3,0,156.913,2.23088
-156.333,0.966753,0.985272,1,3,0,156.627,2.07672
-156.241,0.995808,0.985272,2,3,0,156.373,2.12142
-156.22,0.995327,0.985272,2,3,0,156.284,2.175
-157.065,0.830353,0.985272,1,3,0,157.451,2.41152
-156.618,1,0.985272,1,1,0,156.991,2.32819
-156.256,0.958137,0.985272,1,3,0,157.005,2.11069
-156.306,0.968086,0.985272,1,3,0,156.494,2.23663
-156.222,0.998573,0.985272,1,3,0,156.305,2.17875
-156.218,0.993293,0.985272,2,3,0,156.275,2.16945
-156.233,0.995379,0.985272,1,3,0,156.25,2.12816
-156.219,0.997355,0.985272,2,3,0,156.258,2.17288
-157.277,0.675958,0.985272,2,3,0,159.056,2.44427
-157.262,1,0.985272,1,1,0,157.448,2.44209
-157.167,1,0.985272,2,3,0,157.38,2.42774
-156.978,1,0.985272,1,1,0,157.216,2.39725
-156.758,0.816906,0.985272,2,7,0,158.969,1.98665
-156.224,0.9696,0.985272,1,3,0,156.988,2.18206
-156.26,0.986902,0.985272,1,3,0,156.319,2.10822
-156.259,1,0.985272,2,7,0,156.261,2.21207
-156.238,1,0.985272,2,3,0,156.255,2.1969
-156.287,0.933212,0.985272,2,3,0,156.777,2.22774
-156.27,1,0.985272,1,1,0,156.289,2.21871
-156.252,1,0.985272,1,1,0,156.269,2.20759
-156.672,0.888339,0.985272,1,3,0,157.092,2.00025
-156.401,1,0.985272,1,1,0,156.615,2.05601
-156.222,0.997362,0.985272,1,3,0,156.405,2.14083
-156.222,1,0.985272,1,1,0,156.223,2.14141
-156.217,0.998452,0.985272,2,3,0,156.235,2.16477
-156.342,0.971099,0.985272,1,3,0,156.409,2.07357
-156.345,0.999798,0.985272,2,3,0,156.37,2.07262
-156.302,0.965072,0.985272,1,3,0,156.67,2.2349
-156.289,0.972499,0.985272,1,3,0,156.553,2.09378
-156.352,0.947184,0.985272,2,7,0,156.669,2.25506
-156.273,1,0.985272,1,1,0,156.337,2.22057
-156.469,0.693864,0.985272,2,3,0,159.931,2.03926
-156.463,1,0.985272,2,7,0,156.472,2.29005
-156.537,0.986972,0.985272,1,1,0,156.563,2.30943
-156.448,1,0.985272,1,1,0,156.542,2.28589
-156.434,0.821911,0.985272,2,3,0,158.241,2.28178
-156.261,0.964146,0.985272,2,7,0,156.719,2.10787
-156.226,0.993306,0.985272,2,3,0,156.328,2.18377
-156.85,0.879747,0.985272,1,3,0,157.081,2.37466
-156.609,1,0.985272,2,3,0,156.827,2.32621
-156.284,0.949788,0.985272,1,3,0,157.088,2.09617
-156.217,0.84886,0.985272,2,3,0,157.58,2.15251
-156.222,0.998254,0.985272,1,3,0,156.23,2.17874
-156.396,0.967437,0.985272,1,3,0,156.444,2.27032
-156.39,1,0.985272,2,7,0,156.399,2.05906
-156.389,1,0.985272,1,1,0,156.425,2.05942
-156.342,0.942223,0.985272,1,3,0,156.853,2.25157
-156.611,0.957464,0.985272,2,3,0,156.795,2.32672
-156.438,1,0.985272,2,3,0,156.588,2.28302
-156.341,1,0.985272,1,1,0,156.425,2.25099
-156.422,0.946612,0.985272,1,3,0,156.913,2.05063
-156.405,1,0.985272,1,1,0,156.453,2.05483
-157.93,0.770983,0.985272,2,3,0,158.833,1.86629
-156.26,0.987843,0.985272,1,3,0,157.898,2.10829
-156.824,0.842808,0.985272,1,3,0,157.481,2.36994
-156.243,0.986105,0.985272,1,3,0,156.869,2.20064
-157.521,0.773854,0.985272,1,3,0,157.998,2.47886
-156.487,0.986571,0.985272,2,3,0,157.705,2.29663
-156.494,0.999479,0.985272,2,7,0,156.501,2.03358
-156.288,0.929644,0.985272,2,3,0,157.157,2.22817
-156.247,1,0.985272,2,3,0,156.28,2.20425
-156.217,1,0.985272,2,3,0,156.245,2.16603
-156.221,0.999576,0.985272,2,7,0,156.221,2.14315
-156.219,1,0.985272,1,1,0,156.221,2.14894
-156.296,0.978856,0.985272,1,3,0,156.358,2.23241
-156.308,0.999293,0.985272,2,7,0,156.308,2.08577
-156.359,0.979625,0.985272,2,3,0,156.517,2.06832
-156.217,0.995814,0.985272,1,3,0,156.394,2.15976
-156.217,0.706779,0.985272,1,3,0,158.206,2.15976
-156.237,0.995417,0.985272,1,3,0,156.246,2.12435
-156.217,0.999335,0.985272,1,3,0,156.243,2.16007
-156.273,0.967603,0.985272,2,3,0,156.459,2.22068
-156.273,0.896115,0.985272,1,3,0,157.028,2.22068
-156.234,0.989541,0.985272,1,3,0,156.363,2.12721
-156.234,0.710652,0.985272,1,3,0,158.083,2.12721
-156.217,0.98908,0.985272,2,3,0,156.32,2.16242
-156.792,0.874584,0.985272,1,3,0,157.092,2.36388
-156.253,1,0.985272,2,3,0,156.782,2.20839
-156.326,0.905414,0.985272,2,3,0,157.039,2.24511
-156.322,1,0.985272,1,1,0,156.344,2.24362
-158.316,0.703681,0.985272,1,3,0,158.906,2.57727
-156.495,0.957784,0.985272,1,3,0,158.287,2.29864
-156.664,0.900685,0.985272,1,3,0,157.741,2.00152
-156.403,0.92135,0.985272,1,3,0,157.505,2.27249
-156.373,1,0.985272,1,1,0,156.419,2.26273
-156.534,0.971773,0.985272,1,1,0,156.536,2.30851
-156.219,1,0.985272,2,3,0,156.498,2.1727
-156.219,0.895299,0.985272,1,3,0,156.847,2.1727
-156.443,0.946932,0.985272,1,3,0,156.581,2.04524
-158.449,0.773741,0.985272,2,7,0,158.492,2.59235
-157.342,1,0.985272,1,1,0,158.285,2.45374
-157.992,0.905291,0.985272,1,1,0,158.034,2.53923
-159.305,0.830257,0.985272,1,1,0,159.328,2.68258
-156.218,1,0.985272,2,3,0,158.791,2.16874
-156.741,0.889768,0.985272,1,3,0,156.984,2.35409
-156.224,0.934679,0.985272,2,3,0,157.445,2.13846
-156.254,0.98793,0.985272,1,3,0,156.308,2.20919
-156.328,0.991579,0.985272,2,7,0,156.337,2.07854
-156.237,0.972428,0.985272,2,3,0,156.576,2.19586
-156.439,0.967771,0.985272,1,3,0,156.471,2.2833
-156.224,0.983123,0.985272,1,3,0,156.584,2.1383
-156.224,0.859136,0.985272,1,3,0,157.052,2.1383
-156.237,0.997248,0.985272,2,3,0,156.251,2.12452
-156.268,0.993665,0.985272,1,1,0,156.268,2.10387
-156.219,0.995604,0.985272,1,3,0,156.302,2.17163
-156.434,0.976635,0.985272,2,3,0,156.441,2.0475
-156.582,0.860129,0.985272,1,3,0,157.502,2.32006
-156.228,1,0.985272,2,3,0,156.558,2.18613
-158.319,0.638631,0.985272,1,3,0,159.289,1.83842
-158.317,1,0.985272,2,7,0,158.368,2.57743
-158.561,0.986215,0.985272,2,7,0,158.577,1.82263
-156.221,0.963642,0.985272,1,3,0,158.795,2.14263
-156.217,0.994618,0.985272,2,3,0,156.263,2.15555
-156.223,0.991997,0.985272,2,3,0,156.278,2.14001
-156.365,0.945987,0.985272,2,3,0,156.628,2.25996
-156.217,0.9648,0.985272,2,3,0,156.687,2.15325
-157.605,0.853072,0.985272,2,3,0,157.792,1.8927
-156.228,0.979944,0.985272,1,3,0,157.696,2.13335
-156.232,0.994105,0.985272,1,3,0,156.275,2.19155
-156.217,0.992512,0.985272,2,3,0,156.294,2.16091
-156.218,0.998881,0.985272,2,3,0,156.225,2.14933
-156.218,0.87658,0.985272,1,3,0,156.966,2.14933
-156.404,0.9781,0.985272,2,3,0,156.407,2.27271
-156.404,0.748935,0.985272,1,3,0,158.617,2.27271
-156.218,0.99473,0.985272,1,3,0,156.443,2.16764
-156.239,0.994077,0.985272,1,3,0,156.257,2.12291
-156.239,0.775943,0.985272,1,3,0,157.602,2.12291
-156.269,0.982241,0.985272,1,3,0,156.377,2.21844
-156.218,0.972901,0.985272,2,3,0,156.495,2.17033
-156.305,0.982952,0.985272,1,3,0,156.332,2.2365
-156.258,1,0.985272,1,1,0,156.297,2.21174
-156.217,1,0.985272,2,3,0,156.255,2.16573
-156.217,0.999963,0.985272,1,1,0,156.217,2.16665
-156.633,0.910534,0.985272,1,3,0,156.834,2.00684
-156.474,1,0.985272,1,1,0,156.62,2.03806
-156.238,0.972153,0.985272,1,3,0,156.681,2.1967
-156.629,0.900361,0.985272,1,3,0,156.966,2.00754
-156.524,0.880532,0.985272,1,3,0,157.762,2.30614
-158.864,0.72152,0.985272,1,3,0,159.303,2.63729
-156.222,0.932545,0.985272,1,3,0,159.804,2.1783
-156.218,0.999982,0.985272,2,7,0,156.222,2.14975
-157.298,0.874289,0.985272,2,3,0,157.315,2.44744
-157.152,1,0.985272,1,1,0,157.391,2.42533
-156.82,0.96221,0.985272,2,3,0,157.759,2.3692
-156.218,0.897042,0.985272,2,3,0,157.894,2.16792
-156.237,0.997521,0.985272,2,3,0,156.241,2.19585
-156.874,0.885179,0.985272,1,3,0,157.068,2.37916
-156.626,1,0.985272,1,1,0,156.851,2.3299
-156.472,0.912008,0.985272,1,3,0,157.616,2.03838
-156.282,0.939656,0.985272,2,3,0,157.044,2.22516
-157.626,0.719503,0.985272,1,3,0,158.663,1.89094
-158.788,0.916153,0.985272,2,3,0,158.91,1.80874
-158.788,0.52946,0.985272,1,1,0,160.755,1.80874
-156.234,0.970923,0.985272,1,3,0,158.912,2.12723
-156.237,0.999297,0.985272,1,1,0,156.24,2.12411
-156.584,0.959119,0.985272,2,7,0,156.584,2.32051
-156.222,0.990256,0.985272,1,3,0,156.645,2.1773
-159.132,0.508893,0.985272,1,3,0,160.812,2.66514
-158.005,1,0.985272,2,3,0,159.015,2.54082
-158.279,0.986941,0.985272,2,7,0,158.282,1.84112
-158.65,0.969921,0.985272,2,3,0,159.048,1.81708
-158.463,1,0.985272,1,1,0,159.086,1.82888
-158.349,1,0.985272,1,1,0,158.905,1.8364
-157.955,1,0.985272,1,1,0,158.563,1.86436
-157.955,0.64612,0.985272,1,1,0,159.355,1.86436
-158.34,0.908257,0.985272,1,1,0,158.654,1.83699
-158.981,0.847947,0.985272,1,1,0,159.343,1.7975
-157.541,1,0.985272,2,3,0,158.702,1.89833
-156.865,0.997297,0.985272,2,7,0,157.612,2.37739
-156.49,0.893182,0.985272,1,3,0,158.12,2.03442
-156.222,1,0.985272,2,3,0,156.443,2.17816
-156.224,0.997139,0.985272,2,7,0,156.243,2.13884
-156.399,0.968314,0.985272,1,3,0,156.434,2.05651
-156.548,0.968586,0.985272,1,1,0,156.558,2.02245
-156.825,0.980209,0.985272,2,3,0,156.845,1.97699
-157.74,0.808295,0.985272,1,1,0,157.751,1.88133
-156.976,1,0.985272,1,1,0,157.602,1.95708
-157.056,0.981869,0.985272,1,1,0,157.201,1.94755
-156.977,1,0.985272,1,1,0,157.183,1.95701
-156.491,1,0.985272,1,1,0,156.871,2.0343
-156.51,0.995849,0.985272,1,1,0,156.562,2.03018
-156.399,0.91195,0.985272,1,3,0,157.221,2.27101
-156.534,0.924858,0.985272,1,3,0,157.267,2.02521
-156.354,1,0.985272,1,1,0,156.498,2.06982
-156.374,0.995797,0.985272,1,1,0,156.397,2.06371
-156.279,0.971064,0.985272,1,3,0,156.661,2.22371
-156.315,0.993242,0.985272,1,1,0,156.319,2.24085
-156.343,0.962699,0.985272,1,3,0,156.697,2.07342
-156.693,0.845937,0.985272,2,7,0,157.509,2.34439
-156.866,0.971416,0.985272,1,1,0,156.906,2.37758
-156.328,0.922449,0.985272,1,3,0,157.667,2.07848
-156.328,0.819619,0.985272,1,3,0,157.547,2.07848
-156.526,0.95399,0.985272,2,3,0,156.768,2.02693
-157.605,0.610066,0.985272,1,3,0,159.919,2.49018
-157.786,0.972972,0.985272,1,1,0,157.96,2.51367
-156.953,1,0.985272,1,1,0,157.654,2.39298
-157.177,0.964331,0.985272,1,1,0,157.245,2.42928
-156.921,1,0.985272,1,1,0,157.192,2.38746
-156.23,0.930411,0.985272,2,3,0,157.724,2.13059
-156.23,0.805327,0.985272,1,3,0,157.403,2.13059
-156.217,0.99959,0.985272,1,3,0,156.234,2.15931
-156.25,0.992631,0.985272,1,3,0,156.265,2.11472
-156.285,0.97597,0.985272,1,3,0,156.437,2.22691
-156.232,0.998275,0.985272,2,3,0,156.304,2.19137
-156.223,1,0.985272,1,1,0,156.23,2.17973
-156.221,0.998296,0.985272,1,3,0,156.238,2.14392
-156.539,0.960675,0.985272,2,3,0,156.59,2.02432
-156.291,0.849863,0.985272,2,3,0,157.931,2.22963
-156.223,0.998996,0.985272,1,3,0,156.288,2.17936
-156.287,0.989561,0.985272,1,3,0,156.296,2.22766
-156.442,0.946354,0.985272,1,3,0,156.818,2.04562
-156.395,0.91882,0.985272,1,3,0,157.085,2.26991
-156.239,0.915918,0.985272,2,3,0,157.154,2.19751
-156.286,0.933165,0.985272,2,3,0,156.779,2.22739
-157.004,0.819414,0.985272,1,3,0,157.745,1.95372
-157.004,0.815717,0.985272,1,1,0,157.7,1.95372
-157.115,0.99725,0.985272,2,7,0,157.116,2.41964
-157.039,1,0.985272,1,1,0,157.221,2.40732
-156.803,1,0.985272,2,3,0,157.043,2.36595
-156.432,0.905838,0.985272,1,3,0,157.854,2.04805
-156.772,0.812162,0.985272,1,3,0,157.908,2.3601
-156.564,0.889497,0.985272,1,3,0,158.118,2.01929
-156.545,0.847375,0.985272,2,7,0,157.689,2.31125
-156.74,0.856566,0.985272,2,7,0,158.004,1.98936
-156.5,1,0.985272,1,1,0,156.704,2.03223
-157.496,0.63432,0.985272,1,3,0,159.616,2.4755
-157.205,1,0.985272,1,1,0,157.539,2.43353
-157.347,0.977807,0.985272,1,1,0,157.472,2.45452
-156.244,0.970076,0.985272,1,3,0,157.521,2.20143
-156.227,0.994364,0.985272,1,3,0,156.292,2.13469
-156.943,0.870091,0.985272,1,3,0,157.125,1.96126
-156.267,0.987274,0.985272,2,3,0,157.055,2.10476
-156.36,0.950036,0.985272,1,3,0,156.632,2.25818
-156.36,0.717615,0.985272,1,3,0,158.515,2.25818
-156.301,1,0.985272,1,1,0,156.353,2.23445
-156.294,1,0.985272,2,7,0,156.3,2.09176
-156.294,0.926217,0.985272,1,3,0,156.803,2.09176
-156.662,0.865776,0.985272,2,7,0,157.302,2.33789
-156.597,1,0.985272,1,1,0,156.701,2.32351
-156.749,0.974395,0.985272,1,1,0,156.779,2.35551
-157.048,0.951444,0.985272,1,1,0,157.075,2.40889
-157.633,0.911567,0.985272,1,1,0,157.655,2.49394
-157.226,1,0.985272,1,1,0,157.637,2.43668
-157.006,1,0.985272,2,3,0,157.266,2.40193
-156.95,1,0.985272,1,1,0,157.107,2.39249
-156.234,0.952303,0.985272,1,3,0,157.409,2.12753
-156.217,0.999668,0.985272,1,3,0,156.235,2.1551
-156.261,0.977441,0.985272,2,3,0,156.385,2.21339
-156.321,0.988887,0.985272,1,1,0,156.321,2.24304
-156.268,0.97236,0.985272,2,7,0,156.539,2.10414
-156.246,0.98347,0.985272,2,7,0,156.385,2.20331
-156.23,0.99313,0.985272,1,3,0,156.306,2.13058
-156.317,0.972119,0.985272,1,3,0,156.444,2.24151
-156.583,0.870506,0.985272,2,3,0,157.697,2.01577
-156.641,0.995776,0.985272,2,3,0,156.704,2.0054
-156.74,0.978265,0.985272,1,1,0,156.806,1.98941
-156.717,1,0.985272,2,7,0,156.74,2.34922
-157.282,0.910783,0.985272,1,1,0,157.283,2.44505
-157.448,0.974378,0.985272,1,1,0,157.578,2.46879
-158.233,0.888377,0.985272,1,1,0,158.268,2.56772
-158.17,1,0.985272,1,1,0,158.518,2.56047
-157.249,1,0.985272,1,1,0,158.038,2.44014
