# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ac6nudhs.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation2\exponential_priors-20240424015146.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-78.7126,0.915787,0.0251533,3,7,0,80.562,0.747833,1.27643,2.11124
-80.7307,0.717934,0.034896,3,15,0,82.061,0.943872,1.39544,2.23119
-78.7181,1,0.0297338,2,3,0,81.1762,0.858763,1.23709,2.30301
-78.6607,0.968383,0.0502741,3,7,0,79.6372,0.767611,1.39664,2.36392
-78.6607,0.0456275,0.0781924,2,7,0,79.0334,0.767611,1.39664,2.36392
-77.8656,0.999155,0.0133316,5,39,0,79.1435,0.873993,1.45876,2.52186
-79.3396,0.882506,0.0223645,3,15,0,81.9821,0.760075,1.34308,2.34618
-81.1303,0.856455,0.0282963,2,7,0,82.1524,0.858709,1.48188,2.2129
-77.9059,1,0.0335716,2,3,0,81.1539,0.827232,1.44318,2.43892
-78.2603,0.945543,0.0554849,2,3,0,78.3293,0.811423,1.50319,2.46872
-78.2603,0.00405379,0.0803196,1,1,0,79.6619,0.811423,1.50319,2.46872
-78.1642,0.96722,0.0133164,4,15,0,81.1782,0.820865,1.46921,2.52087
-80.5166,0.987801,0.0203352,4,15,0,81.6619,0.764095,1.6804,2.76214
-81.7341,0.74595,0.032359,2,7,0,84.2732,0.778749,1.48581,2.76553
-81.7268,0.892569,0.0296792,2,3,0,83.9735,0.825569,1.63303,2.39377
-87.0134,0.883475,0.0378375,3,7,0,88.1329,1.2127,1.22465,2.49952
-84.1727,1,0.0471248,2,3,0,87.0086,1.13395,1.15541,2.49203
-78.187,0.18298,0.0757468,2,6,1,85.4704,0.896199,1.24709,2.27002
-78.522,0.992093,0.0200601,3,7,0,78.9609,0.907284,1.2071,2.11707
-78.1001,0.982509,0.031663,4,15,0,79.1623,0.838753,1.36816,2.22062
-78.9172,0.432576,0.0486805,3,7,0,82.5733,0.905433,1.14577,2.08992
-77.9762,0.988727,0.0226754,3,11,0,79.3522,0.810282,1.26902,2.14064
-77.9762,0.546486,0.0352147,2,7,0,82.4703,0.810282,1.26902,2.14064
-79.0932,0.943036,0.0211383,2,7,0,79.3972,0.793692,1.25058,2.25051
-81.353,0.852026,0.0296452,3,7,0,81.9034,0.877212,1.50093,2.25451
-78.246,1,0.0341652,2,3,0,81.2015,0.884292,1.42036,2.3478
-78.6589,0.992797,0.0536566,3,7,0,79.1068,0.952375,1.51825,2.69956
-78.6964,0.805348,0.0825944,2,3,0,79.1624,0.886669,1.5595,2.56658
-78.6964,0.0018424,0.0856754,1,1,0,79.0716,0.886669,1.5595,2.56658
-79.1861,0.969676,0.0168401,5,35,0,82.7743,0.763198,1.137,1.87023
-78.1619,0.999108,0.0246894,4,23,0,79.6387,0.914427,1.27371,2.31645
-78.5285,0.971105,0.038289,2,3,0,78.5906,0.923437,1.25666,2.36226
-78.0769,0.689092,0.0558273,2,5,0,79.3051,0.86809,1.37872,2.27623
-79.4432,0.470699,0.0457715,3,11,0,82.7357,0.972275,1.61938,2.93636
-78.503,0.998674,0.0242008,3,7,0,79.5817,0.922212,1.50694,2.76446
-77.9953,0.987612,0.0371541,3,15,0,79.3676,0.909993,1.31809,2.38189
-78.4806,0.850214,0.0555519,3,11,0,79.7724,0.869829,1.22973,2.27005
-77.9573,0.988139,0.0629552,3,7,0,78.19,0.807982,1.34926,2.20541
-78.208,0.189135,0.0935998,1,3,0,78.7929,0.86591,1.28139,2.34186
-78.1583,0.988262,0.0287559,3,15,0,79.5302,0.87832,1.52679,2.64787
-79.8922,0.804907,0.0427524,3,7,0,80.4009,0.768474,1.4962,2.61512
-79.9047,0.967414,0.0442834,2,3,0,80.2751,0.815651,1.59812,2.43828
-78.4713,0.389262,0.0628517,3,7,0,84.3759,0.81184,1.24885,2.21993
-77.883,0.977941,0.0290964,3,15,0,79.2723,0.811401,1.3772,2.27467
-77.7953,0.974322,0.042078,2,3,0,78.0278,0.82368,1.36389,2.27485
-78.7535,0.800676,0.0602227,3,7,0,79.4835,0.766981,1.3851,2.14859
-77.9875,0.59767,0.0617013,2,7,0,79.2725,0.850895,1.38762,2.28011
-80.3309,0.414801,0.0429945,2,3,0,81.3406,0.817502,1.36719,2.59691
-78.0864,0.999432,0.0212742,3,11,0,80.83,0.906384,1.46591,2.52309
-78.8306,0.965289,0.0318014,3,7,0,79.2785,0.947051,1.37922,2.65454
-83.061,0.600802,0.0444333,3,13,0,83.6225,0.746779,1.36359,2.5729
-78.0621,1,0.0313716,3,7,0,82.5089,0.885854,1.4838,2.51361
-78.2684,0.920677,0.0466103,3,7,0,79.1426,0.836435,1.35033,2.43096
-78.0692,0.875705,0.0595993,3,11,0,78.7032,0.805344,1.25562,2.13272
-79.7733,0.615107,0.0700019,2,5,0,80.1152,0.816765,1.1399,1.80715
-78.2024,1,0.050919,3,11,0,80.9068,0.927289,1.36446,2.37749
-79.7758,0.362873,0.0749774,3,7,0,79.8917,0.84504,1.67291,2.63866
-79.0176,0.905374,0.552833,3,7,0,80.8653,0.910622,1.63889,2.90161
-79.0176,0,6.69576,0,1,1,81.1895,0.910622,1.63889,2.90161
-78.4134,0.154131,1.07534,2,5,1,80.3214,0.927305,1.42284,2.65679
-79.1932,0.999506,0.155343,5,31,0,79.859,0.84301,1.66241,2.72372
-78.5095,0.999865,0.212231,4,15,0,79.5879,0.961463,1.4199,2.59468
-78.2223,0.988173,0.334204,3,7,0,78.8027,0.878408,1.47351,2.65481
-78.919,0.439021,0.551262,2,3,0,81.5179,0.854407,1.51982,2.76231
-78.6209,0.99293,0.172495,5,31,0,80.1304,0.965039,1.3476,2.52358
-79.4862,0.999,0.305888,4,19,0,79.7638,0.713017,1.22078,1.91763
-79.4258,0.98611,0.565462,2,3,0,79.6285,0.713728,1.22362,1.94167
-79.4258,0.0312979,1.01537,1,3,0,82.4609,0.713728,1.22362,1.94167
-79.1091,0.999999,0.0897331,5,31,0,79.4924,0.724817,1.25932,1.99198
-80.8097,0.969608,0.170558,5,31,0,81.8813,0.969028,1.12678,1.96424
-82.7966,0.978932,0.294777,4,15,0,85.107,1.09436,1.16287,2.45183
-80.811,0.837171,0.52334,3,15,0,86.5084,0.94769,1.03418,1.94345
-79.5711,0.677439,0.596015,2,3,0,81.85,0.912334,1.11915,1.94594
-79.6369,0.967526,0.415127,3,15,0,83.0823,0.714256,1.37131,2.25287
-78.9014,0.517058,0.705844,2,7,0,83.2791,0.947106,1.57664,2.76607
-79.4944,0.996609,0.304271,4,15,0,80.1463,0.81266,1.67156,2.70263
-78.0014,0.984518,0.562407,3,11,0,80.3517,0.855916,1.24367,2.12916
-78.0014,0.274777,0.993408,2,5,0,78.6393,0.855916,1.24367,2.12916
-78.7156,0.97035,0.213294,3,15,0,79.3331,0.813858,1.2318,2.21738
-79.8769,0.938278,0.361249,2,3,0,80.1102,0.814348,1.1921,2.23513
-79.3467,0.975893,0.552633,3,11,0,80.7344,0.842116,1.49465,2.3139
-79.3467,0.017452,0.935643,2,7,0,79.4596,0.842116,1.49465,2.3139
-79.0986,0.99772,0.10155,5,63,0,81.3926,0.826757,1.13872,2.05809
-79.2775,0.998188,0.183961,3,7,0,79.3773,0.82928,1.13531,2.07447
-80.0971,0.909814,0.330391,3,7,0,80.9891,0.827435,1.14758,2.17409
-78.4903,0.733182,0.459396,2,7,0,84.368,0.85211,1.31729,2.42791
-78.6792,0.992123,0.390047,2,7,0,78.7762,0.872878,1.44589,2.32436
-79.2217,0.955632,0.674863,3,11,0,79.31,0.826492,1.44656,2.22871
-79.2217,5.80018e-014,1.04794,1,3,1,81.7065,0.826492,1.44656,2.22871
-77.9595,0.985617,0.123126,2,7,0,80.585,0.816935,1.408,2.30214
-78.6848,0.980366,0.208517,5,31,0,79.3726,0.808276,1.1803,2.07952
-79.057,0.998066,0.345291,4,15,0,80.2881,0.82833,1.5502,2.74734
-80.6236,0.622926,0.5942,2,5,0,82.0199,0.897471,1.40417,2.17251
-82.0371,0.947731,0.381008,2,7,0,82.1662,0.880634,1.18746,2.46226
-78.3521,0.972658,0.570212,1,3,0,80.9187,0.91928,1.25728,2.32605
-81.0424,0.147091,0.904109,2,3,0,81.6539,1.02104,1.27057,2.22579
-78.8176,1,0.17355,4,15,0,81.5278,0.889722,1.29917,2.47738
-80.5344,0.905145,0.295433,3,15,0,82.8641,0.851265,1.2835,2.52666
-80.666,0.995295,0.393163,2,7,0,81.0329,0.841377,1.50837,2.2565
-78.6167,0.869761,0.652246,2,3,0,80.0885,0.815539,1.48371,2.33965
-78.2443,0.7279,0.787257,2,7,0,79.017,0.813014,1.42036,2.26973
-78.1207,0.92025,0.668743,1,3,0,78.4687,0.826742,1.41089,2.27727
-79.3488,0.27375,0.910235,3,11,0,80.6565,0.946247,1.61852,2.99135
-78.3776,0.995712,0.257656,4,15,0,80.1889,0.851871,1.56557,2.647
-79.3381,0.805482,0.421421,2,3,0,79.5334,0.836857,1.49523,2.74375
-77.9939,0.987801,0.434562,2,3,0,79.5739,0.869546,1.48112,2.58996
-77.9174,0.991044,0.690328,3,7,0,78.5632,0.817779,1.41612,2.33406
-77.9174,0.000397647,1.09813,1,3,1,79.8239,0.817779,1.41612,2.33406
-78.1214,0.985926,0.170684,2,7,0,78.5448,0.821466,1.42722,2.30437
-78.8785,0.982873,0.269083,3,15,0,80.241,0.756517,1.46751,2.30317
-80.299,0.730039,0.41871,3,11,0,82.2708,0.96247,1.21422,2.47896
-81.196,0.959757,0.362486,3,11,0,83.5449,0.696926,1.24088,2.13494
-78.48,0.971319,0.530983,3,15,0,82.5275,0.946312,1.32594,2.48972
-78.9385,0.398013,0.794603,2,7,0,79.7535,0.825996,1.24945,2.29923
-79.113,0.995729,0.325011,4,23,0,79.4649,0.876744,1.39731,2.66062
-77.7485,0.832112,0.512636,2,3,0,79.5688,0.868035,1.4073,2.40904
-79.7442,0.60636,0.558585,2,7,0,80.0924,0.885677,1.24812,2.45224
-77.7578,1,0.368903,2,7,0,79.5648,0.876248,1.33058,2.30764
-78.1914,0.713004,0.582033,2,7,0,79.234,0.856582,1.22025,2.179
-79.6886,0.79481,0.487549,2,3,0,79.9207,0.833594,1.17791,2.2228
-78.1121,0.993787,0.488888,4,15,0,80.8649,0.809466,1.29072,2.24361
-78.1894,0.870512,0.753699,4,15,0,78.4988,0.859015,1.36593,2.22942
-79.7741,0.828039,0.887011,3,7,0,79.8428,0.931731,1.6884,2.83801
-80.9603,0.0656725,0.951501,2,3,0,81.5965,0.873837,1.55435,3.02653
-79.2827,0.999345,0.201655,4,15,0,81.3687,0.841924,1.56132,2.44078
-80.9535,0.988319,0.312999,4,15,0,82.3308,0.694507,1.51507,2.44474
-77.8537,1,0.472389,3,7,0,81.5714,0.897011,1.39669,2.48335
-78.1492,0.533968,0.727302,3,7,0,79.894,0.878877,1.22388,2.13843
-78.8,0.957973,0.422689,3,7,0,78.9887,0.886728,1.1882,2.01329
-78.1616,0.997208,0.594135,2,7,0,79.5207,0.78757,1.38728,2.23702
-78.1616,7.97104e-007,0.902115,1,3,0,83.969,0.78757,1.38728,2.23702
-79.0927,0.906953,0.176896,4,15,0,82.7615,0.908298,1.17651,2.24063
-79.384,0.998417,0.223875,2,7,0,80.5265,0.938248,1.14436,2.17065
-77.9067,0.999186,0.340217,4,15,0,79.5392,0.854473,1.25685,2.1788
-78.3667,0.791042,0.515616,2,3,0,78.8033,0.857002,1.25213,2.06721
-77.8786,0.998259,0.512428,3,15,0,78.4872,0.868294,1.46006,2.53393
-77.8786,0.169267,0.770353,2,5,0,79.4712,0.868294,1.46006,2.53393
-78.8677,0.974416,0.222026,4,27,0,79.0337,0.835485,1.26138,2.00598
-78.1549,0.995358,0.318401,3,15,0,79.6065,0.878318,1.37118,2.51216
-78.1985,1,0.474156,2,3,0,78.2609,0.910346,1.39252,2.36659
-78.3056,0.831681,0.709828,2,5,0,80.894,0.861548,1.53802,2.54997
-79.2282,0.980733,0.762378,2,7,0,80.3612,0.726212,1.33057,2.04486
-79.2282,1.26931e-006,1.09275,1,1,0,80.6311,0.726212,1.33057,2.04486
-78.0725,0.999975,0.234706,3,15,0,79.4776,0.803613,1.27902,2.19224
-79.0789,0.969418,0.349801,4,15,0,79.6866,0.751225,1.45617,2.24809
-79.667,0.587557,0.489908,3,7,0,83.3018,0.899126,1.35061,2.66013
-78.0703,0.99736,0.330372,4,19,0,79.8289,0.797122,1.29858,2.12189
-78.9656,0.984148,0.486498,3,7,0,79.1055,0.734218,1.39916,2.25245
-78.4987,0.531201,0.696326,3,7,0,80.0464,0.774296,1.46191,2.34788
-79.1797,0.982762,0.423839,2,7,0,80.163,0.743333,1.49269,2.35049
-78.5877,0.991687,0.603494,3,7,0,79.4639,0.963613,1.37183,2.46275
-79.9301,0.0566043,0.871023,3,7,0,81.1905,0.94386,1.48371,2.41758
-80.3247,0.974907,0.220836,2,3,0,80.8198,0.952664,1.49221,2.42286
-78.6885,1,0.309327,2,3,0,80.6929,0.934529,1.4813,2.51667
-80.668,0.957854,0.452456,3,11,0,82.0612,0.68652,1.49023,2.24222
-78.6552,0.334186,0.610635,2,7,0,84.0007,0.789521,1.5132,2.53357
-77.9927,0.966612,0.263271,3,15,0,79.9347,0.862173,1.44891,2.56187
-78.3506,0.519597,0.721794,2,3,0,79.0002,0.927939,1.3947,2.60386
-78.3506,0,4.3351,0,1,1,81.6996,0.927939,1.3947,2.60386
-78.3441,0.963415,0.565545,4,15,0,78.6096,0.862367,1.22082,2.21893
-77.9222,0.996488,0.626928,2,7,0,78.6346,0.891174,1.31174,2.2657
-77.9222,0.0466453,0.92127,1,3,0,79.2389,0.891174,1.31174,2.2657
-77.8961,0.999979,0.0891338,5,63,0,78.1328,0.826334,1.28157,2.14825
-78.1366,0.994272,0.146042,5,39,0,78.545,0.898551,1.28661,2.36145
-78.3885,0.938053,0.25061,3,15,0,79.8317,0.922795,1.45969,2.4888
-79.5824,0.99345,0.374397,3,7,0,80.2028,0.976302,1.61795,2.85532
-79.9633,0.917207,0.67987,2,3,0,80.2687,0.978701,1.67784,3.06176
-79.2385,0.338879,0.98168,1,3,0,80.4021,0.982217,1.55571,2.82981
-77.9216,0.999483,0.22929,4,31,0,79.669,0.846499,1.36401,2.24978
-78.9951,0.991709,0.434233,3,15,0,79.2181,0.773336,1.54927,2.47993
-77.8039,0.270484,0.801964,2,7,0,79.5563,0.85732,1.43326,2.42471
-79.1444,0.953826,0.155722,2,7,0,79.5717,0.85204,1.35112,2.54918
-79.545,0.975676,0.256949,3,7,0,80.239,0.892806,1.3811,2.69458
-78.495,1,0.451477,2,3,0,79.8978,0.944277,1.38733,2.6103
-78.495,0.0217916,0.848837,1,3,0,82.0007,0.944277,1.38733,2.6103
-78.5305,0.999564,0.0816258,5,63,0,80.3768,0.835624,1.19997,1.98015
-79.7076,0.998086,0.154166,3,15,0,80.5788,0.856343,1.05678,1.88051
-79.4412,0.957886,0.287215,4,15,0,81.59,0.952934,1.16194,2.09458
-81.2402,0.850405,0.470583,3,7,0,83.2265,0.734485,1.00402,1.65619
-78.3299,0.84541,0.558254,3,7,0,81.8948,0.858278,1.36132,2.49391
-78.3299,0.0948187,0.651047,2,5,0,79.8868,0.858278,1.36132,2.49391
-77.8257,0.975539,0.0870916,3,15,0,82.627,0.870007,1.38391,2.45671
-79.1994,0.961455,0.14934,4,31,0,80.3962,0.921078,1.43207,2.77416
-77.9776,0.994583,0.243874,3,15,0,80.4035,0.911996,1.42808,2.50764
-77.9138,0.944329,0.433527,3,7,0,78.347,0.883849,1.46689,2.53986
-81.0719,0.440381,0.663594,1,3,0,81.8256,0.918898,1.37606,2.8344
-80.4559,1,0.250779,3,7,0,81.5348,0.929532,1.36013,2.77347
-80.0912,0.971681,0.445987,3,15,0,82.3666,0.975618,1.6711,2.89241
-80.0912,0.000834385,0.727473,1,3,0,83.1837,0.975618,1.6711,2.89241
-80.4462,0.999774,0.08611,5,31,0,80.7468,0.977622,1.53156,3.077
-78.566,0.997836,0.152219,5,63,0,82.3675,0.942885,1.28868,2.27286
-79.6871,0.974362,0.265247,4,31,0,80.3185,0.715369,1.30829,1.9732
-78.933,0.73283,0.430686,3,15,0,82.1403,0.927704,1.30904,2.53644
-78.5813,0.997597,0.369562,2,7,0,79.167,0.910454,1.33414,2.53341
-80.6724,0.462528,0.630738,2,5,0,82.2895,0.836591,1.34973,2.62833
-79.2284,0.976027,0.270111,2,7,0,81.9724,0.863873,1.43277,2.70404
-79.6412,0.99689,0.433765,3,11,0,80.4972,0.769266,1.18464,2.1081
-79.6412,0.00237122,0.729042,1,1,0,80.114,0.769266,1.18464,2.1081
-78.3151,0.999955,0.100072,5,55,0,80.3975,0.881019,1.4757,2.67682
-78.5648,0.995166,0.169986,3,15,0,79.4753,0.962442,1.4206,2.63262
-79.0111,0.993063,0.283115,4,15,0,79.4858,0.763099,1.51801,2.48128
-79.3475,0.697987,0.465629,3,15,0,80.3459,0.958165,1.18016,2.1339
-79.4401,0.997474,0.370173,1,1,0,79.4787,0.963689,1.17838,2.14012
-78.0594,0.891792,0.609787,2,7,0,82.0513,0.844844,1.27631,2.11774
-78.6427,0.357339,0.773575,3,7,0,80.4984,0.958531,1.28627,2.33779
-78.738,0.959445,0.272808,4,15,0,80.7679,0.936425,1.55029,2.67516
-78.0261,0.997207,0.407182,4,15,0,79.543,0.838131,1.36513,2.42177
# Adaptation terminated
# Step size = 0.35346
# Diagonal elements of inverse mass matrix:
# 0.0076284, 0.0108076, 0.0104763
-78.3284,0.892976,0.35346,4,15,0,81.5106,0.894806,1.49688,2.50283
-78.5667,0.838939,0.35346,2,3,0,80.1894,0.8587,1.46018,2.66227
-79.7463,0.963923,0.35346,2,7,0,80.4208,0.994817,1.53716,2.69249
-82.6243,0.902353,0.35346,3,7,0,83.4869,1.0375,1.26131,2.78888
-81.7506,1,0.35346,2,3,0,82.7406,1.0219,1.27827,2.75565
-81.0049,0.981087,0.35346,3,7,0,82.9677,0.994938,1.59125,2.65715
-80.4242,0.995774,0.35346,4,15,0,82.2219,0.794716,1.73904,2.76348
-81.6414,0.846432,0.35346,4,15,0,83.3596,0.865866,1.68438,3.20564
-84.5141,0.97658,0.35346,3,7,0,85.3676,1.00143,1.74999,3.73688
-85.8791,0.990358,0.35346,2,7,0,88.7071,1.03302,1.84836,3.98876
-84.6917,1,0.35346,2,3,0,86.2064,1.06081,1.93086,3.87364
-78.0849,0.98722,0.35346,4,15,0,85.7338,0.816427,1.34754,2.1776
-78.0574,0.805567,0.35346,2,3,0,79.6593,0.812769,1.31484,2.2872
-77.827,0.999186,0.35346,3,11,0,78.3396,0.847978,1.28949,2.18955
-78.4942,0.910588,0.35346,2,7,0,79.0553,0.831261,1.33638,2.12575
-77.8791,0.969059,0.35346,2,3,0,78.7475,0.819547,1.32358,2.18898
-78.3597,0.952879,0.35346,3,15,0,78.5376,0.815335,1.23803,2.18773
-78.6906,0.998485,0.35346,4,15,0,79.0254,0.837264,1.14543,2.019
-81.8964,0.979252,0.35346,4,15,0,83.4963,1.04501,1.72016,3.38161
-82.2111,0.979811,0.35346,2,3,0,82.4213,1.03845,1.71902,3.45722
-82.7537,0.970899,0.35346,2,3,0,82.8484,1.04572,1.68124,3.4987
-78.6436,0.974606,0.35346,3,7,0,84.4639,0.891275,1.38075,2.60522
-78.6195,1,0.35346,2,3,0,78.8541,0.89115,1.39687,2.62768
-78.0245,0.990222,0.35346,2,7,0,78.842,0.88523,1.47306,2.61219
-78.1791,0.99871,0.35346,2,3,0,78.1853,0.903951,1.51348,2.63715
-78.2394,0.999491,0.35346,2,3,0,78.2639,0.900267,1.50215,2.69563
-78.5191,0.967346,0.35346,4,23,0,78.8312,0.76625,1.24132,2.01091
-79.5875,0.973107,0.35346,3,15,0,80.066,0.84616,1.06398,1.87872
-78.3055,0.963039,0.35346,3,7,0,80.0502,0.833287,1.28161,2.07807
-79.859,0.849276,0.35346,3,15,0,81.548,0.768542,1.53697,2.64976
-81.6788,0.885502,0.35346,3,15,0,84.0383,0.681388,1.57101,2.30308
-78.6944,0.844182,0.35346,3,7,0,83.6243,0.868557,1.55368,2.52333
-81.5036,0.99267,0.35346,4,15,0,82.1482,0.743172,0.99065,1.68967
-80.2023,0.990355,0.35346,4,15,0,83.4123,0.677687,1.32914,2.07088
-79.0854,0.86456,0.35346,3,15,0,81.6011,0.876807,1.11073,1.96963
-78.6318,0.995266,0.35346,4,15,0,79.7306,0.750991,1.30236,2.06563
-80.0873,0.907391,0.35346,3,11,0,81.4634,0.940261,1.10753,1.95165
-81.2125,0.97351,0.35346,3,15,0,83.2711,1.04333,1.17219,2.3818
-79.1121,0.990341,0.35346,3,7,0,82.3141,0.738496,1.20634,1.99476
-79.451,0.947197,0.35346,3,7,0,80.2703,0.727526,1.20906,1.87819
-80.4599,0.957049,0.35346,3,15,0,81.5811,0.670371,1.33888,2.08591
-81.3575,0.769436,0.35346,4,15,0,83.2009,1.02137,1.12057,2.07609
-78.1548,1,0.35346,4,15,0,82.215,0.857666,1.51546,2.5237
-78.5011,0.975061,0.35346,3,15,0,79.428,0.811328,1.22931,1.98725
-78.7344,0.998878,0.35346,4,15,0,79.1052,0.827863,1.13829,1.97777
-79.1348,0.899799,0.35346,3,11,0,81.4347,0.795589,1.17568,2.09902
