# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:08:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\jtt9csz1.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation9\exponential_priors-20240423190856.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-332.582,0.994616,0.0730919,3,7,0,332.824,0.54316,0.57035,0.986784
-333.029,0.0827807,0.115135,2,7,1,336.016,0.515549,0.669301,1.26277
-333.595,0.960113,0.0248345,3,7,0,334.314,0.5484,0.707764,1.14201
-334.59,0.945876,0.0363322,4,15,0,337.501,0.451269,0.645988,1.15216
-332.17,0.998898,0.0513209,3,15,0,335.488,0.615224,0.701182,1.41064
-332.17,0.237444,0.0808685,1,1,0,333.308,0.615224,0.701182,1.41064
-332.123,0.997969,0.0251152,4,31,0,332.671,0.592617,0.632166,1.18655
-333.611,0.881552,0.0394437,2,7,0,334.023,0.544977,0.625866,1.30688
-332.229,0.972476,0.0482503,2,3,0,333.985,0.554429,0.634281,1.20961
-332.182,1,0.0712222,3,15,0,332.333,0.621794,0.689868,1.40287
-332.182,0.00834509,0.110852,1,1,0,332.903,0.621794,0.689868,1.40287
-332.096,0.996107,0.0220541,5,31,0,332.58,0.585393,0.651518,1.27908
-333.575,0.998181,0.0340939,4,31,0,334.442,0.669536,0.861774,1.89695
-332.584,0.809986,0.0526856,4,15,0,335.516,0.567783,0.780269,1.44209
-332.887,0.884293,0.0552295,2,7,0,335.278,0.669209,0.633884,1.43507
-332.446,1,0.0672692,3,7,0,332.891,0.654973,0.675427,1.37151
-333.466,0.109475,0.103257,2,3,0,334.544,0.544962,0.699918,1.42986
-333.138,0.998568,0.0264138,2,3,0,333.72,0.543527,0.721229,1.42906
-332.658,0.998757,0.0404348,3,15,0,333.444,0.559781,0.725608,1.25401
-333.978,0.615031,0.0616572,3,9,0,335.516,0.530064,0.59731,1.23818
-334.698,0.885042,0.0438283,1,1,0,334.923,0.530872,0.592585,1.26815
-333.217,0.960159,0.0531788,1,3,0,334.755,0.526461,0.629014,1.24212
-332.72,0.977964,0.0746092,3,15,0,333.738,0.534762,0.533877,1.0092
-332.759,0.105464,0.108018,2,7,0,334.81,0.582966,0.567913,1.18548
-332.222,0.997986,0.0286545,4,23,0,333.674,0.627802,0.701179,1.38302
-332.328,0.996692,0.0431563,3,15,0,332.474,0.618522,0.734627,1.49934
-333.613,0.890399,0.0645859,2,7,0,334.253,0.698789,0.593727,1.41822
-335.661,0.597484,0.0785638,2,7,0,336.897,0.610857,0.558738,1.39623
-332.983,1,0.0545827,2,3,0,335.701,0.673034,0.590596,1.32318
-332.336,0.892709,0.0816464,2,3,0,333.334,0.592339,0.700106,1.2731
-332.515,0.19248,0.0993604,3,7,0,333.042,0.640346,0.669154,1.28862
-332.443,0.998381,0.0323421,5,31,0,333.798,0.526883,0.634722,1.16759
-333.116,0.976201,0.0480739,4,15,0,333.491,0.656969,0.686282,1.58454
-333.407,0.402186,0.0683227,2,3,0,337.043,0.644485,0.804132,1.47957
-332.221,0.994232,0.0333472,4,23,0,334.321,0.588862,0.638909,1.17148
-333.582,0.985682,0.0489204,3,7,0,333.787,0.700688,0.591034,1.40111
-334.623,0.996041,0.0704117,3,15,0,335.014,0.418916,0.543414,0.814576
-334.623,0.07809,0.102966,1,3,0,335.628,0.418916,0.543414,0.814576
-332.491,0.940732,0.0280878,5,31,0,336.597,0.626329,0.608088,1.3019
-332.491,0.00504092,1.18919,1,3,0,337.105,0.626329,0.608088,1.3019
-332.491,1.38202e-233,2.80241,1,2,1,333.893,0.626329,0.608088,1.3019
-332.132,0.998325,0.277067,4,15,0,333.02,0.602335,0.613945,1.1858
-332.712,0.989721,0.287727,4,15,0,332.886,0.533888,0.724427,1.24097
-333.12,0.938568,0.37815,2,3,0,333.572,0.499938,0.713737,1.26209
-333.163,0.99684,0.491974,3,15,0,333.94,0.698663,0.709094,1.61738
-333.163,0.210464,0.824838,2,7,0,336.248,0.698663,0.709094,1.61738
-332.528,0.994402,0.125953,4,15,0,333.876,0.582235,0.6749,1.38801
-334.833,0.912184,0.222061,2,7,0,334.932,0.57116,0.656079,1.50073
-336.033,0.951807,0.310433,2,3,0,336.182,0.558938,0.657045,1.53591
-337.361,0.864599,0.499179,2,3,0,337.494,0.710562,0.733063,1.27532
-339.027,0.427095,0.614378,2,3,0,340.719,0.796272,0.792196,1.5307
-336.386,1,0.191556,2,3,0,339.309,0.760407,0.775233,1.5304
-332.999,0.980212,0.365214,3,15,0,338.423,0.657443,0.56848,1.13451
-332.426,0.590034,0.65296,3,7,0,333.585,0.574577,0.564287,1.12221
-332.412,0.949449,0.346977,4,19,0,333.636,0.596753,0.726829,1.47835
-332.323,0.785927,0.563172,2,7,0,333.096,0.580799,0.7185,1.3022
-333.459,0.990513,0.551794,4,15,0,333.902,0.542009,0.456026,0.865571
-333.459,0.305705,1.0066,1,3,0,333.937,0.542009,0.456026,0.865571
-332.995,0.992876,0.232347,4,15,0,333.823,0.585458,0.48906,0.929635
-336.52,0.936043,0.426508,3,15,0,338.413,0.426762,0.838647,1.29487
-338.829,0.240421,0.655673,3,7,0,339.861,0.405275,0.769293,1.36345
-334.953,0.99893,0.130288,4,31,0,342.126,0.737755,0.620732,1.64816
-332.979,1,0.241377,3,7,0,335.343,0.693304,0.680027,1.51523
-333.405,0.942196,0.444068,3,7,0,335.491,0.62879,0.8813,1.65976
-334.238,0.845382,0.685624,3,7,0,334.609,0.642806,0.953878,1.79943
-333.491,0.343446,0.798878,3,7,0,335.6,0.696179,0.812067,1.82975
-334.009,0.99719,0.22674,4,15,0,334.444,0.701833,0.872715,1.97672
-334.032,0.885279,0.406032,2,7,0,335.374,0.702508,0.840457,1.6831
-333.118,0.878083,0.52863,3,15,0,336.525,0.52807,0.666802,1.30323
-332.35,0.355453,0.671872,3,11,0,333.957,0.55168,0.603575,1.16362
-333.741,0.996156,0.205703,4,31,0,336.495,0.589209,0.917487,1.68117
-334.327,0.988201,0.360701,2,3,0,334.374,0.553812,0.932577,1.72437
-333.836,0.91364,0.613547,2,3,0,334.853,0.568649,0.89227,1.5509
-332.673,0.172969,0.849168,2,7,0,334.227,0.563762,0.784584,1.47052
-338.723,0.9073,0.166757,5,31,0,339.626,0.869867,0.686729,1.72215
-335.238,0.991592,0.228149,3,7,0,339.604,0.786104,0.723743,1.73702
-336.24,0.995264,0.386319,4,31,0,338.386,0.378265,0.479294,0.770668
-335.5,0.311927,0.654945,3,7,0,336.991,0.404467,0.45522,0.747299
-335.881,0.999866,0.192964,4,15,0,336.157,0.413752,0.442721,0.639135
-335.598,0.882068,0.330003,4,15,0,339.615,0.666423,0.42456,1.03362
-333.244,1,0.416467,3,7,0,335.729,0.531888,0.485643,0.837857
-332.585,0.816666,0.702703,3,7,0,333.485,0.521789,0.551129,0.995123
-332.702,0.326442,0.747476,3,7,0,333.385,0.620623,0.539917,1.05575
-334.327,0.972462,0.238204,4,31,0,335.936,0.672692,0.459946,0.974871
-332.587,0.984595,0.372985,3,7,0,334.596,0.541578,0.546072,1.03753
-333.144,0.724981,0.597602,4,15,0,333.832,0.531758,0.483183,0.904914
-332.388,1,0.509367,3,7,0,333.245,0.585749,0.550468,1.04768
-332.388,0.025429,0.839268,1,3,0,335.043,0.585749,0.550468,1.04768
-332.142,0.999824,0.135978,5,55,0,333.374,0.605386,0.707908,1.39422
-332.82,0.991168,0.224385,5,31,0,333.166,0.640036,0.815709,1.68361
-332.568,0.966862,0.360396,3,15,0,336.856,0.663223,0.688385,1.40096
-332.835,0.773413,0.543583,2,7,0,334.388,0.522911,0.715641,1.3181
-332.193,1,0.52147,3,7,0,333.038,0.563901,0.632408,1.22234
-332.147,0.265654,0.842091,3,7,0,332.27,0.587502,0.616955,1.15156
-332.192,0.989414,0.252969,4,15,0,332.663,0.564728,0.601237,1.15534
-332.54,0.99859,0.398145,3,15,0,333.119,0.635938,0.740719,1.57178
-332.87,0.83042,0.636083,3,11,0,333.676,0.563995,0.553629,0.959565
-333.013,0.971469,0.693209,2,7,0,333.942,0.486552,0.64727,1.12144
-333.013,0.207612,1.03302,1,3,0,335.075,0.486552,0.64727,1.12144
-333.15,0.971855,0.282531,4,23,0,334.095,0.504452,0.661346,1.22905
-332.435,1,0.421558,3,15,0,333.57,0.555728,0.626575,1.08972
-332.435,0.208301,0.665742,2,3,0,333.24,0.555728,0.626575,1.08972
-332.421,0.998997,0.186952,5,39,0,333.017,0.621593,0.672564,1.43097
-332.448,0.899838,0.294374,1,3,0,333.825,0.641218,0.685988,1.33379
-333.344,0.990455,0.372565,3,15,0,334.632,0.665141,0.519846,1.13087
-332.918,0.998862,0.570759,3,7,0,333.443,0.501582,0.687727,1.15282
-332.918,0.0403794,0.885874,3,7,0,333.557,0.501582,0.687727,1.15282
-333.775,0.954206,0.180306,5,39,0,336.453,0.456511,0.61585,0.957013
-334.996,0.858095,0.255103,3,15,0,337.225,0.517114,0.599535,0.898441
-335.357,0.959433,0.294069,3,7,0,336.287,0.473924,0.594074,1.16819
-334.509,0.94946,0.417877,2,5,0,336.477,0.505681,0.577173,1.17065
-334.354,0.980832,0.57948,2,7,0,336.384,0.480629,0.662285,0.996142
-333.357,0.142862,0.854207,2,7,0,336.016,0.532978,0.700856,1.13255
-333.799,0.999796,0.225389,5,31,0,334.625,0.612281,0.470796,1.02709
-332.813,0.999811,0.345579,4,31,0,333.961,0.542889,0.775765,1.37169
-332.658,0.854755,0.527538,3,15,0,334.031,0.599721,0.646534,1.15289
-332.658,0.284811,0.598419,2,7,0,334.569,0.599721,0.646534,1.15289
-332.219,0.96126,0.215948,3,7,0,334.14,0.56245,0.633285,1.22603
-332.57,0.905733,0.303943,3,7,0,333.643,0.529586,0.625805,1.18194
-332.293,0.999512,0.381786,3,11,0,332.731,0.604347,0.588607,1.12202
-332.588,0.939371,0.575995,3,15,0,332.847,0.564121,0.711096,1.40975
-332.588,0.0147417,0.768883,2,7,0,334.92,0.564121,0.711096,1.40975
-332.744,0.987748,0.167237,4,23,0,334.127,0.588983,0.812525,1.57406
-333.262,0.965416,0.246054,3,15,0,334.357,0.582282,0.824593,1.66649
-332.293,0.999802,0.345387,4,23,0,333.489,0.619641,0.602011,1.17459
-333.858,0.981708,0.516466,4,23,0,335.005,0.613007,0.441901,0.882769
-333.35,0.907286,0.74308,3,7,0,334.584,0.600087,0.46622,0.924467
-333.827,0.142429,0.924048,1,3,0,334.738,0.647233,0.502649,0.964897
-333.076,0.960437,0.266936,1,3,0,334.482,0.621916,0.498223,1.00499
-332.325,0.946138,0.368089,3,15,0,334.604,0.541604,0.588298,1.04617
-332.9,0.773019,0.492612,3,15,0,333.751,0.596069,0.688567,1.20111
-333.058,0.969585,0.474811,3,15,0,334.979,0.661636,0.779642,1.73198
-333.34,0.596301,0.661465,4,15,0,334.483,0.581844,0.528149,1.13088
-332.538,0.9634,0.458105,3,15,0,334.005,0.527981,0.6185,1.05341
-332.799,0.827371,0.629143,3,15,0,333.22,0.623352,0.531138,1.11278
-332.385,0.939513,0.670084,2,3,0,332.852,0.592126,0.556162,1.10562
-332.692,0.220948,0.876829,1,3,0,332.951,0.579925,0.577452,1.02099
-332.202,0.999935,0.306627,4,23,0,332.989,0.624103,0.645698,1.26492
-332.915,0.787534,0.448434,2,3,0,333.66,0.674527,0.627121,1.27521
-332.915,2.97639e-012,0.888628,1,1,0,334.082,0.674527,0.627121,1.27521
-332.915,0,2.075,0,1,1,333.924,0.674527,0.627121,1.27521
-332.595,0.988652,0.204594,3,15,0,333.834,0.650053,0.680292,1.3256
-334.167,0.816972,0.206739,3,7,0,335.533,0.683917,0.677961,1.26822
-332.426,0.985812,0.165395,2,3,0,334.635,0.646052,0.638649,1.27564
-333.379,0.941636,0.242021,4,31,0,334.16,0.547258,0.835072,1.44321
-333.7,0.721261,0.338823,2,3,0,334.946,0.558179,0.753775,1.56589
-332.737,0.967921,0.251189,4,15,0,336.506,0.632917,0.814639,1.64199
-332.528,0.978987,0.411376,3,7,0,333.407,0.635707,0.770611,1.58684
-332.528,0.777838,0.713277,2,3,0,332.654,0.652975,0.748458,1.5276
-332.528,0.132145,0.662678,2,3,0,333.369,0.652975,0.748458,1.5276
-333.707,0.988045,0.0806151,4,15,0,333.872,0.662651,0.805625,1.499
-332.486,0.99943,0.147825,4,23,0,335.545,0.656214,0.671519,1.44286
-332.2,0.978279,0.281294,3,9,0,332.664,0.561448,0.69289,1.30007
-332.2,0.000134946,0.499815,1,1,0,334.206,0.561448,0.69289,1.30007
-332.608,0.995664,0.0426956,5,63,0,334.351,0.618216,0.589897,1.10566
-333.806,0.998009,0.0808922,5,63,0,334.335,0.506376,0.503364,0.8055
-332.484,0.999788,0.153338,5,31,0,334.445,0.530472,0.577689,1.0045
-332.355,0.874748,0.289915,3,15,0,333.347,0.528339,0.635412,1.11984
-332.186,0.986406,0.373068,2,7,0,333.071,0.554872,0.596656,1.10385
-333.125,0.353927,0.667527,2,5,1,334.285,0.650095,0.520338,1.10481
-334.056,0.905549,0.182437,4,23,0,335.733,0.503706,0.502545,0.980664
-332.238,0.950269,0.256895,3,15,0,335.349,0.585681,0.733836,1.38197
-332.199,0.96582,0.409767,3,11,0,332.637,0.58131,0.598781,1.18114
-332.199,0.0722528,0.678379,2,3,0,334.561,0.58131,0.598781,1.18114
-332.112,0.997004,0.0866951,2,7,0,332.471,0.586622,0.607163,1.15456
-333.374,0.991589,0.15758,4,23,0,333.737,0.471448,0.661942,1.12299
-332.184,0.952176,0.279304,3,11,0,334.878,0.593069,0.592078,1.13011
-332.515,0.94297,0.439369,2,3,0,332.607,0.636785,0.591691,1.16954
-332.515,0.028448,0.668751,1,3,0,333.745,0.636785,0.591691,1.16954
-332.995,0.993834,0.0825979,4,15,0,333.524,0.653272,0.601748,1.16135
-333.095,0.998628,0.145342,3,11,0,334.167,0.679442,0.575241,1.22131
-334.205,0.929676,0.25668,2,3,0,334.357,0.69727,0.551117,1.36423
-333.662,0.884582,0.373553,2,7,0,335.3,0.580199,0.651287,1.07638
-333.737,0.948725,0.479475,2,5,0,334.276,0.667605,0.538307,1.27212
-333.385,0.125315,0.725562,2,5,1,336.547,0.542244,0.675166,1.09238
-333.567,0.998994,0.127306,4,31,0,334.964,0.46309,0.562545,0.978375
-333.768,0.97073,0.220234,2,7,0,334.335,0.473224,0.558027,1.01564
-333.106,0.979338,0.351302,3,7,0,334.845,0.491521,0.656115,1.17158
-332.551,0.126174,0.56869,2,7,0,336.239,0.592113,0.639016,1.34073
-332.5,0.999845,0.105566,5,47,0,333.393,0.551106,0.592873,1.02966
-332.765,0.999884,0.180202,3,11,0,332.871,0.507252,0.564531,1.02232
-332.082,0.999041,0.305189,4,15,0,333.099,0.577461,0.67647,1.28771
-332.245,0.98979,0.511794,2,7,0,332.282,0.621234,0.603643,1.20901
-332.245,0.14371,0.832689,1,3,0,332.92,0.621234,0.603643,1.20901
-332.412,0.992761,0.170805,5,31,0,332.694,0.616306,0.585031,1.2192
-332.124,0.793429,0.280092,2,7,0,334.442,0.566238,0.678908,1.25995
-332.081,0.9785,0.282377,3,15,0,333.548,0.600666,0.649534,1.28889
-333.288,0.766947,0.442873,4,15,0,333.375,0.563527,0.581545,0.971714
-333.613,0.702539,0.417853,3,9,0,334.551,0.562064,0.628618,1.34994
# Adaptation terminated
# Step size = 0.296147
# Diagonal elements of inverse mass matrix:
# 0.0198849, 0.0335915, 0.0467401
-335.111,0.966713,0.296147,3,15,0,336.072,0.519819,0.81599,1.63268
-334.044,0.97658,0.296147,2,7,0,337.274,0.694965,0.862191,1.71112
-334.928,0.571302,0.296147,2,3,0,338.088,0.730873,0.870548,1.77021
-334.16,1,0.296147,3,7,0,335.392,0.672472,0.702241,1.74395
-335.721,0.750168,0.296147,1,1,0,335.789,0.672864,0.678808,1.81905
-333.904,0.944224,0.296147,3,15,0,336.9,0.526378,0.523794,1.06452
-333.902,0.99822,0.296147,2,7,0,336.301,0.592624,0.47351,0.843707
-333.234,0.949893,0.296147,3,7,0,334.266,0.551201,0.499143,0.997552
-333.462,0.890386,0.296147,3,15,0,335.712,0.642198,0.702581,1.26542
-332.661,0.99681,0.296147,3,13,0,333.677,0.612027,0.592274,1.09148
-332.462,0.999572,0.296147,5,31,0,332.987,0.652738,0.694844,1.39328
-334.041,0.830017,0.296147,3,11,0,335.386,0.692995,0.541961,1.10158
-333.707,0.993246,0.296147,3,15,0,335.357,0.522901,0.48803,0.802843
-332.911,0.990663,0.296147,3,15,0,336.282,0.577876,0.520742,1.06558
-333.482,0.943221,0.296147,3,7,0,334.397,0.568643,0.47413,0.967841
-332.912,0.962776,0.296147,4,15,0,334.399,0.611256,0.833594,1.56194
-333.568,0.843529,0.296147,1,3,0,333.727,0.622493,0.836679,1.4945
-332.575,0.995886,0.296147,3,7,0,334.707,0.57156,0.72671,1.44698
-332.34,0.89791,0.296147,3,11,0,333.24,0.604734,0.760598,1.47193
-332.466,0.990709,0.296147,3,15,0,333.695,0.525221,0.581464,1.01497
-332.412,0.990665,0.296147,4,15,0,332.599,0.567935,0.555015,1.01458
-332.12,0.996395,0.296147,3,15,0,333.242,0.585534,0.684613,1.33661
-332.283,0.999377,0.296147,4,15,0,332.325,0.560121,0.568161,1.07213
-333.224,0.88023,0.296147,3,13,0,334.315,0.600735,0.801259,1.68962
-332.496,0.998742,0.296147,3,7,0,333.239,0.596598,0.770605,1.53135
-332.63,0.9898,0.296147,2,7,0,334.024,0.633781,0.781233,1.62473
-333.304,0.916126,0.296147,3,7,0,333.615,0.680714,0.697483,1.64247
-333.649,0.99021,0.296147,4,15,0,334.693,0.47421,0.477109,0.808573
-334.731,0.496801,0.296147,2,3,0,336.218,0.488359,0.435182,0.822114
-333.369,0.994877,0.296147,2,7,0,335.843,0.522548,0.463446,0.843299
-332.38,0.930342,0.296147,3,15,0,334.744,0.545928,0.664286,1.26332
-332.572,0.772434,0.296147,2,3,0,334.176,0.546847,0.694028,1.33698
-332.4,0.725536,0.296147,3,11,0,335.251,0.619478,0.573221,1.17242
-332.793,0.874404,0.296147,3,7,0,333.465,0.633338,0.534107,1.1013
-332.046,0.994072,0.296147,3,15,0,333.363,0.587634,0.641881,1.22827
-334.837,0.745406,0.296147,3,11,0,335.522,0.495907,0.521551,1.04712
-334.966,0.999863,0.296147,3,15,0,335.758,0.488998,0.634565,1.26173
-336.035,0.847892,0.296147,3,11,0,337.205,0.665498,0.639677,1.73007
-333.33,1,0.296147,2,3,0,335.936,0.675974,0.699714,1.64969
-332.554,0.997185,0.296147,5,31,0,333.723,0.602554,0.732868,1.52075
-333.269,0.904067,0.296147,2,7,0,333.592,0.599467,0.693154,1.5289
-333.24,0.940338,0.296147,3,15,0,334.698,0.545314,0.490508,0.963761
-333.243,0.960234,0.296147,2,7,0,334.195,0.591075,0.563284,0.980162
-334.413,0.973155,0.296147,4,15,0,334.493,0.582461,0.487098,0.823492
-334.102,0.978556,0.296147,4,15,0,335.479,0.434279,0.53846,0.889254
-332.633,0.889815,0.296147,4,15,0,335.256,0.637978,0.568503,1.13433
-332.849,0.93017,0.296147,3,11,0,333.451,0.51276,0.624399,1.02945
-334.293,0.646657,0.296147,3,11,0,339.097,0.682571,0.939591,2.05121
-334.632,0.986009,0.296147,3,7,0,335.809,0.669035,0.982546,2.10673
-339.678,0.903752,0.296147,3,7,0,340.272,0.533919,1.22312,2.20424
-336.104,0.966578,0.296147,3,7,0,340.893,0.768427,0.950007,2.07385
-332.405,0.994846,0.296147,5,31,0,335.82,0.527431,0.587903,1.03659
-333.896,0.959905,0.296147,3,15,0,335.307,0.527832,0.865927,1.49589
-335.383,0.780173,0.296147,2,3,0,335.433,0.527716,0.898666,1.40808
-333.064,0.749202,0.296147,4,15,0,338.331,0.646098,0.742356,1.382
-333.816,0.941948,0.296147,2,7,0,334.597,0.564415,0.74663,1.58187
-333.585,1,0.296147,2,3,0,336.002,0.532377,0.818831,1.53187
-333.191,0.771818,0.296147,3,15,0,335.367,0.557361,0.747839,1.24943
