# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 18:04:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\qmri73ys.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation8\exponential_priors_delta_only-20240422190442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-204.576,1,1.06996,1,1,0,204.672,2.08651
-205.208,0.835609,1.06996,1,1,0,205.218,2.00251
-204.374,0.899838,1.06996,2,3,0,205.936,2.13918
-204.937,0.829168,1.06996,1,3,0,205.398,2.38177
-205.254,0.97724,1.06996,2,3,0,205.335,2.42657
-204.404,0.93222,1.06996,1,3,0,205.697,2.12825
-204.547,0.961784,1.06996,1,1,0,204.555,2.09215
-204.738,0.948165,1.06996,1,1,0,204.773,2.05909
-204.738,0.798461,1.06996,1,1,0,205.319,2.05909
-204.324,1,1.06996,2,3,0,204.687,2.22968
-204.328,0.785107,1.06996,2,3,0,205.979,2.23201
-204.305,0.998255,1.06996,2,3,0,204.34,2.20845
-204.684,0.913568,1.06996,1,3,0,204.754,2.33827
-204.684,0.796412,1.06996,1,3,0,205.841,2.33827
-204.499,0.940353,1.06996,1,3,0,205.178,2.10258
-204.405,1,1.06996,1,1,0,204.486,2.12813
-204.405,0.893396,1.06996,1,3,0,204.816,2.12813
-204.302,1,1.06996,1,3,0,204.4,2.19602
-204.404,0.974825,1.06996,1,3,0,204.425,2.12838
-205.058,0.875349,1.06996,1,3,0,205.063,2.01827
-205.058,0.372828,1.06996,1,1,0,207.283,2.01827
-205.058,0.438126,1.06996,1,1,0,206.941,2.01827
-204.506,0.91402,1.06996,1,3,0,205.646,2.29879
-204.438,1,1.06996,1,1,0,204.509,2.27953
-204.577,0.989103,1.06996,2,3,0,204.587,2.3158
-204.383,1,1.06996,1,1,0,204.53,2.26008
-204.576,0.984785,1.06996,2,3,0,204.576,2.31554
-204.65,0.982751,1.06996,1,1,0,204.699,2.33135
-204.65,0.723193,1.06996,1,3,0,206.209,2.33135
-204.302,1,1.06996,2,3,0,204.638,2.19621
-204.303,0.923921,1.06996,2,3,0,204.766,2.20514
-204.612,0.928258,1.06996,1,3,0,204.672,2.32355
-204.4,0.873837,1.06996,2,3,0,205.728,2.12973
-204.438,0.989662,1.06996,1,1,0,204.457,2.11802
-204.438,0.682141,1.06996,1,3,0,205.745,2.11802
-204.358,1,1.06996,1,1,0,204.421,2.14544
-204.508,0.960658,1.06996,1,1,0,204.508,2.10069
-204.517,0.997476,1.06996,1,1,0,204.57,2.09865
-204.403,1,1.06996,1,1,0,204.496,2.12857
-204.403,0.560838,1.06996,1,3,0,207.046,2.12857
-204.563,0.910684,1.06996,2,3,0,205.01,2.08892
-204.324,0.986309,1.06996,1,3,0,204.65,2.22947
-204.318,0.951344,1.06996,2,3,0,204.635,2.16866
-204.325,0.989492,1.06996,2,3,0,204.391,2.23031
-204.39,0.984086,1.06996,1,1,0,204.39,2.26277
-204.977,0.895388,1.06996,1,3,0,204.996,2.38788
-204.337,1,1.06996,1,3,0,204.88,2.23812
-204.329,0.761828,1.06996,2,3,0,206.246,2.23306
-204.68,0.902528,1.06996,1,3,0,204.874,2.06807
-204.347,0.956732,1.06996,2,3,0,204.982,2.15085
-205.029,0.810733,1.06996,1,3,0,205.46,2.39559
-204.453,0.930103,1.06996,1,3,0,205.534,2.11405
-204.545,0.926468,1.06996,2,3,0,204.99,2.30838
-204.425,0.961731,1.06996,1,3,0,204.854,2.12194
-205.439,0.752294,1.06996,2,3,0,206.276,2.44971
-204.823,1,1.06996,1,1,0,205.325,2.36323
-204.321,1,1.06996,2,3,0,204.737,2.16693
-204.335,0.973241,1.06996,2,3,0,204.49,2.23686
-206.823,0.679095,1.06996,2,3,0,207.708,1.887
-205.16,1,1.06996,2,3,0,206.381,2.00736
-205.396,0.977537,1.06996,2,3,0,205.594,1.98479
-204.809,0.857093,1.06996,2,3,0,206.698,2.36094
-204.759,1,1.06996,2,3,0,204.894,2.35217
-205.309,0.883188,1.06996,1,1,0,205.33,2.43364
-204.699,0.874869,1.06996,1,3,0,206.389,2.06504
-205.864,0.712492,1.06996,1,1,0,205.872,1.94709
-204.739,1,1.06996,2,3,0,205.55,2.05899
-206.623,0.57357,1.06996,1,1,0,206.624,1.89822
-205.563,1,1.06996,2,3,0,206.507,1.97042
-204.775,1,1.06996,1,1,0,205.37,2.05369
-204.351,1,1.06996,1,3,0,204.668,2.14881
-204.376,0.993289,1.06996,1,1,0,204.385,2.13806
-204.512,0.963949,1.06996,1,1,0,204.516,2.09965
-204.529,0.995529,1.06996,1,1,0,204.582,2.0961
-204.365,1,1.06996,2,3,0,204.485,2.14268
-204.341,1,1.06996,2,3,0,204.364,2.15403
-204.344,0.999039,1.06996,1,1,0,204.354,2.15213
-204.346,0.974479,1.06996,2,3,0,204.518,2.24339
-204.346,0.779838,1.06996,1,3,0,205.428,2.24339
-204.365,0.995335,1.06996,1,1,0,204.372,2.25262
-204.435,0.982965,1.06996,1,1,0,204.44,2.27863
-205.919,0.768712,1.06996,2,3,0,206.61,2.50352
-205.474,0.788335,1.06996,1,3,0,208.57,1.97792
-205.106,1,1.06996,1,1,0,205.528,2.01301
-205.106,0.913973,1.06996,1,1,0,205.493,2.01301
-204.367,1,1.06996,2,3,0,204.994,2.2533
-204.751,0.916538,1.06996,2,3,0,205.047,2.35071
-205.466,0.851429,1.06996,1,1,0,205.474,2.45289
-206.402,0.821633,1.06996,1,1,0,206.485,2.55144
-205.34,1,1.06996,2,3,0,206.228,2.43745
-205.345,0.99892,1.06996,1,1,0,205.582,2.43807
-205.203,1,1.06996,2,3,0,205.486,2.41982
-204.356,0.949913,1.06996,1,3,0,205.501,2.14641
-204.654,0.94277,1.06996,1,3,0,204.655,2.07245
-204.481,1,1.06996,1,1,0,204.627,2.10699
-204.588,0.970746,1.06996,1,1,0,204.617,2.0841
-204.692,0.97138,1.06996,1,1,0,204.75,2.06616
-204.533,1,1.06996,2,3,0,204.683,2.09519
-204.385,1,1.06996,1,1,0,204.497,2.13503
-204.629,0.897207,1.06996,2,3,0,205.087,2.07675
-204.936,0.916653,1.06996,1,1,0,204.978,2.03242
-205.038,0.7812,1.06996,1,3,0,206.529,2.39688
-204.805,1,1.06996,1,1,0,205.054,2.36027
-204.901,0.992823,1.06996,2,3,0,204.997,2.37602
-207.905,0.796031,1.06996,2,3,0,208.077,1.83424
-204.465,1,1.06996,1,3,0,207.034,2.11079
-204.493,0.992563,1.06996,1,1,0,204.531,2.10413
-205.68,0.857078,1.06996,2,3,0,205.692,2.47765
-204.314,1,1.06996,1,3,0,205.615,2.22125
-206.19,0.750731,1.06996,2,3,0,206.607,2.53098
-206.677,0.906319,1.06996,1,1,0,206.969,2.57688
-204.302,0.965964,1.06996,1,3,0,206.8,2.19843
-204.302,0.999938,1.06996,1,3,0,204.302,2.19333
-204.368,0.982714,1.06996,1,3,0,204.388,2.25403
-205.218,0.785099,1.06996,1,3,0,205.667,2.00157
-204.465,0.920205,1.06996,1,3,0,205.73,2.28751
-204.321,0.988439,1.06996,1,3,0,204.539,2.16681
-204.341,0.98888,1.06996,1,3,0,204.395,2.24054
-204.363,0.99459,1.06996,1,1,0,204.369,2.25163
-204.6,0.922295,1.06996,1,3,0,204.843,2.08201
-204.377,1,1.06996,1,1,0,204.54,2.13788
-204.966,0.926863,1.06996,2,3,0,204.98,2.38624
-205.322,0.974662,1.06996,2,3,0,205.403,2.43529
-204.716,1,1.06996,1,1,0,205.197,2.34436
-204.303,0.654316,1.06996,2,3,0,208.504,2.20531
-204.303,0.998604,1.06996,2,3,0,204.313,2.18927
-204.303,0.987346,1.06996,2,3,0,204.377,2.20324
-204.308,0.998895,1.06996,1,3,0,204.308,2.21442
-204.327,0.994187,1.06996,2,3,0,204.353,2.23139
-204.304,0.998632,1.06996,1,3,0,204.335,2.18693
-204.356,0.988353,1.06996,1,3,0,204.36,2.14661
-204.35,1,1.06996,1,1,0,204.366,2.14942
-204.304,1,1.06996,1,3,0,204.341,2.18575
-204.307,0.99937,1.06996,1,1,0,204.307,2.18134
-204.395,0.814998,1.06996,2,3,0,205.573,2.26483
-204.904,0.949715,1.06996,2,3,0,204.923,2.03637
-205.351,0.959171,1.06996,2,3,0,205.448,1.98884
-204.325,1,1.06996,1,3,0,205.16,2.16389
-204.309,1,1.06996,1,1,0,204.321,2.17827
-204.302,0.999801,1.06996,1,3,0,204.31,2.19952
-204.348,0.992319,1.06996,2,3,0,204.359,2.1502
-204.789,0.911379,1.06996,1,3,0,204.798,2.05173
-204.774,0.85861,1.06996,1,3,0,205.837,2.3548
-204.56,1,1.06996,1,1,0,204.747,2.31186
-204.419,1,1.06996,2,3,0,204.533,2.27336
-204.914,0.918136,1.06996,1,3,0,204.918,2.3781
-204.421,1,1.06996,2,3,0,204.788,2.12314
-204.421,0.671143,1.06996,1,3,0,205.782,2.12314
-204.334,1,1.06996,1,1,0,204.398,2.15765
-204.355,0.903779,1.06996,2,3,0,204.924,2.24801
-204.314,1,1.06996,2,3,0,204.345,2.17217
-204.807,0.868851,1.06996,1,3,0,205.036,2.36058
-204.555,0.827933,1.06996,2,3,0,206.318,2.09067
-204.573,0.994995,1.06996,1,1,0,204.637,2.08709
-204.464,0.949389,1.06996,1,3,0,204.967,2.28726
-204.31,0.992615,1.06996,1,3,0,204.507,2.17727
-204.316,0.99948,1.06996,2,3,0,204.317,2.17103
-204.778,0.875221,1.06996,1,3,0,205.001,2.35559
-204.383,0.972701,1.06996,2,3,0,205.012,2.26013
-204.32,0.991859,1.06996,1,3,0,204.44,2.16735
-204.304,1,1.06996,2,3,0,204.317,2.20584
-205.038,0.879488,1.06996,2,3,0,205.285,2.02052
-205.325,0.973008,1.06996,2,3,0,205.48,1.99127
-204.609,1,1.06996,1,1,0,205.131,2.08028
-204.339,0.965649,1.06996,2,3,0,204.847,2.15491
-204.799,0.905713,1.06996,1,3,0,204.814,2.05025
-205.341,0.854444,1.06996,1,1,0,205.402,1.98978
-205.088,1,1.06996,1,1,0,205.442,2.01494
-205.459,0.896214,1.06996,1,1,0,205.617,1.97924
-204.552,1,1.06996,2,3,0,205.239,2.31006
-204.308,1,1.06996,1,3,0,204.522,2.21337
-204.307,0.968886,1.06996,2,3,0,204.498,2.18141
-204.305,0.999,1.06996,2,3,0,204.315,2.18489
-205.256,0.817184,1.06996,2,3,0,205.756,1.99785
-204.582,0.885589,1.06996,1,3,0,206.044,2.31689
-204.338,0.98442,1.06996,2,3,0,204.706,2.23901
-205.037,0.909965,1.06996,2,3,0,205.14,2.02062
-204.827,1,1.06996,1,1,0,205.084,2.04642
-204.584,1,1.06996,1,1,0,204.797,2.08504
-206.503,0.672688,1.06996,1,3,0,206.51,1.90525
-204.99,1,1.06996,1,1,0,206.088,2.02597
-205.211,0.937445,1.06996,1,1,0,205.363,2.00222
-204.952,0.797611,1.06996,1,3,0,206.748,2.38405
-204.754,1,1.06996,1,1,0,204.971,2.35126
-204.719,1,1.06996,1,1,0,204.837,2.34483
-205.108,0.915178,1.06996,1,1,0,205.139,2.40684
-204.664,1,1.06996,1,1,0,205.023,2.33417
-204.317,1,1.06996,1,3,0,204.611,2.22403
-204.317,0.996143,1.06996,2,3,0,204.352,2.2238
-204.409,0.977313,1.06996,2,3,0,204.489,2.27003
-204.409,0.914459,1.06996,1,3,0,204.942,2.27003
-204.777,0.881549,1.06996,1,3,0,205.178,2.05345
-204.512,0.877329,1.06996,2,3,0,205.676,2.09966
-205.087,0.850864,1.06996,1,1,0,205.091,2.01512
-205.008,1,1.06996,1,1,0,205.245,2.02396
-204.906,1,1.06996,1,1,0,205.126,2.03612
-204.41,1,1.06996,1,3,0,204.77,2.12629
-204.313,0.99354,1.06996,1,3,0,204.454,2.2203
-205.007,0.885512,1.06996,2,3,0,205.231,2.3923
-204.429,1,1.06996,2,3,0,204.861,2.12073
-204.688,0.931315,1.06996,1,1,0,204.693,2.06689
-204.699,0.996783,1.06996,1,1,0,204.802,2.06507
-204.699,0.60493,1.06996,1,1,0,205.911,2.06507
-204.389,1,1.06996,1,1,0,204.615,2.13337
-204.345,1,1.06996,2,3,0,204.382,2.15167
-204.448,0.973022,1.06996,1,1,0,204.448,2.11545
-204.349,1,1.06996,2,3,0,204.423,2.1498
-204.767,0.872481,1.06996,1,3,0,205.086,2.35351
-204.508,1,1.06996,2,3,0,204.716,2.29926
-205.37,0.760725,1.06996,1,3,0,206.174,1.98714
-204.727,1,1.06996,1,1,0,205.22,2.06081
-205.085,0.902244,1.06996,1,1,0,205.146,2.01528
-208.48,0.350296,1.06996,1,1,0,208.486,1.81018
-204.31,1,1.06996,1,3,0,207.829,2.17662
-204.525,0.939141,1.06996,1,3,0,204.633,2.3036
-206.417,0.704466,1.06996,1,3,0,206.531,2.55286
-205.345,1,1.06996,1,1,0,206.241,2.43818
-205.997,0.870376,1.06996,1,1,0,206.1,2.51155
-204.561,0.986919,1.06996,1,3,0,205.71,2.31227
-204.553,0.945436,1.06996,1,3,0,205.097,2.091
-204.393,0.966288,1.06996,1,3,0,204.801,2.26415
-206.59,0.627983,1.06996,1,3,0,206.888,2.56894
-204.314,1,1.06996,2,3,0,206.263,2.17236
-205.276,0.767033,1.06996,1,3,0,205.679,2.42933
-205.646,0.923104,1.06996,1,1,0,205.785,2.47387
-204.335,1,1.06996,2,3,0,205.42,2.15736
-205.275,0.808058,1.06996,1,3,0,205.336,1.99598
-206.246,0.914814,1.06996,2,3,0,206.388,1.92104
-205.227,1,1.06996,2,3,0,206.063,2.00062
-206.11,0.921958,1.06996,2,3,0,206.247,1.92999
-204.492,0.888759,1.06996,1,3,0,206.75,2.29499
-204.768,0.978989,1.06996,2,3,0,204.774,2.35368
-204.768,0.89072,1.06996,1,1,0,205.19,2.35368
-204.536,0.90606,1.06996,2,3,0,205.619,2.09463
-204.533,1,1.06996,1,1,0,204.597,2.09512
-204.469,1,1.06996,1,1,0,204.548,2.10988
-204.453,0.957478,1.06996,1,3,0,204.806,2.28401
-206.465,0.577742,1.06996,1,3,0,207.438,1.90751
-204.352,1,1.06996,1,3,0,206.028,2.14839
-206.47,0.554092,1.06996,1,3,0,207.555,2.55786
-206.47,0.541541,1.06996,1,3,0,210.514,2.55786
-206.426,1,1.06996,1,1,0,206.915,2.55374
-205.468,1,1.06996,1,1,0,206.306,2.45317
-205.36,1,1.06996,2,3,0,205.659,2.44001
-204.467,0.993371,1.06996,1,3,0,205.171,2.28827
-204.788,0.975643,1.06996,2,3,0,204.79,2.35727
-205.448,0.862307,1.06996,1,1,0,205.464,2.4508
-204.319,0.961585,1.06996,1,3,0,205.641,2.16793
-204.32,0.999854,1.06996,1,1,0,204.324,2.16748
-204.538,0.934115,1.06996,1,3,0,204.68,2.30666
-205.558,0.915328,1.06996,2,3,0,205.586,1.9708
-204.903,1,1.06996,1,1,0,205.442,2.03647
-204.768,1,1.06996,1,1,0,204.967,2.05461
-204.489,1,1.06996,1,1,0,204.705,2.10491
-204.475,0.950953,1.06996,1,3,0,204.874,2.29033
-204.681,0.952164,1.06996,1,1,0,204.691,2.33763
-204.782,0.919461,1.06996,2,3,0,205.546,2.35632
-204.734,1,1.06996,2,3,0,204.863,2.34765
-204.306,0.696632,1.06996,2,3,0,207.908,2.18266
-204.306,0.74557,1.06996,1,3,0,205.517,2.18266
-204.303,1,1.06996,1,1,0,204.305,2.18948
-205.458,0.754745,1.06996,1,3,0,205.64,1.97933
-205.174,1,1.06996,2,3,0,205.569,2.00594
-204.543,1,1.06996,1,1,0,205.001,2.09306
-204.432,0.958094,1.06996,1,3,0,204.866,2.27755
-207.194,0.564052,1.06996,1,3,0,207.568,2.6219
-207.436,0.954698,1.06996,1,1,0,207.983,2.64193
-205.348,1,1.06996,1,1,0,207.002,2.43848
-206.231,0.829169,1.06996,1,1,0,206.303,2.53506
-204.807,0.819316,1.06996,1,3,0,207.828,2.04923
-204.31,0.991853,1.06996,1,3,0,204.846,2.21634
-204.308,0.99669,1.06996,2,3,0,204.335,2.17971
-204.307,0.994886,1.06996,2,3,0,204.341,2.21258
-204.937,0.902683,1.06996,2,3,0,205.11,2.03236
-204.354,1,1.06996,2,3,0,204.844,2.24746
-205.043,0.86807,1.06996,1,3,0,205.093,2.39757
-207.029,0.744365,1.06996,1,3,0,207.034,2.60785
-205.329,1,1.06996,1,1,0,206.681,2.43611
-204.777,1,1.06996,1,1,0,205.228,2.35529
-204.302,1,1.06996,2,3,0,204.759,2.19731
-204.302,0.525108,1.06996,1,3,0,207.041,2.19731
-204.363,0.984611,1.06996,1,3,0,204.377,2.14347
-204.431,0.981825,1.06996,1,1,0,204.437,2.11996
-204.302,1,1.06996,1,3,0,204.425,2.19624
-204.302,0.98953,1.06996,2,3,0,204.364,2.20179
-204.465,0.96132,1.06996,1,3,0,204.497,2.28746
-205.333,0.9194,1.06996,2,3,0,205.367,1.99055
-204.495,1,1.06996,1,3,0,205.097,2.10355
-206.279,0.780509,1.06996,2,3,0,206.313,2.53968
-206.236,1,1.06996,1,1,0,206.686,2.53554
-204.491,0.991196,1.06996,1,3,0,205.944,2.29471
-204.363,1,1.06996,1,1,0,204.46,2.25145
-205.049,0.873473,1.06996,2,3,0,205.416,2.39853
-204.914,1,1.06996,2,3,0,205.13,2.37814
-205.377,0.902155,1.06996,1,1,0,205.431,2.44208
-207.328,0.888803,1.06996,2,3,0,207.331,2.63302
-206.896,1,1.06996,1,1,0,207.684,2.59633
-205.137,1,1.06996,2,3,0,206.521,2.4108
-204.616,1,1.06996,2,3,0,205.023,2.3243
-204.426,1,1.06996,1,1,0,204.574,2.27554
-204.493,0.983822,1.06996,1,1,0,204.51,2.29539
-204.682,0.956246,1.06996,1,1,0,204.697,2.33782
-204.325,0.979627,1.06996,1,3,0,204.803,2.16342
-204.399,0.980675,1.06996,1,1,0,204.399,2.12998
-204.302,0.998069,1.06996,2,3,0,204.411,2.19349
-204.302,0.966134,1.06996,2,3,0,204.502,2.20133
-205.277,0.855676,1.06996,2,3,0,205.479,2.42945
-205.317,0.991155,1.06996,1,1,0,205.532,2.43464
-205.317,0.355977,1.06996,1,3,0,211.713,2.43464
-204.765,1,1.06996,2,3,0,205.214,2.35326
-204.397,0.997669,1.06996,1,3,0,204.679,2.26559
-205.456,0.81007,1.06996,1,3,0,205.528,2.45173
-204.352,1,1.06996,2,3,0,205.243,2.1486
-204.62,0.948337,1.06996,1,3,0,204.621,2.0783
-205.04,0.632535,1.06996,2,3,0,207.228,2.39713
-204.461,0.995106,1.06996,1,3,0,204.906,2.28652
-204.495,0.560803,1.06996,2,3,0,209.629,2.29583
-204.402,0.942465,1.06996,2,3,0,204.996,2.12897
-204.447,0.887514,1.06996,2,3,0,205.119,2.28223
-204.381,1,1.06996,1,1,0,204.439,2.25947
-206.357,0.591833,1.06996,1,3,0,207.109,1.91405
-204.781,1,1.06996,1,1,0,205.899,2.05282
-204.781,0.700644,1.06996,1,1,0,205.654,2.05282
-205.09,0.91487,1.06996,1,1,0,205.171,2.01478
-204.302,1,1.06996,1,3,0,205.042,2.19799
-204.698,0.905119,1.06996,1,3,0,204.798,2.34088
-204.605,1,1.06996,1,1,0,204.728,2.32204
-204.882,0.873142,1.06996,1,3,0,205.67,2.03921
-204.577,1,1.06996,1,1,0,204.826,2.08629
-204.303,1,1.06996,1,3,0,204.545,2.18792
-204.822,0.898984,1.06996,2,3,0,205.066,2.0471
-204.405,1,1.06996,1,3,0,204.707,2.12802
-204.4,0.961227,1.06996,2,3,0,204.681,2.12977
-204.415,0.995911,1.06996,1,1,0,204.437,2.1249
-204.305,1,1.06996,2,3,0,204.404,2.20943
-204.463,0.970071,1.06996,2,3,0,204.527,2.28704
-204.478,0.996364,1.06996,1,1,0,204.514,2.29133
-208.054,0.483117,1.06996,1,3,0,208.559,2.69076
-204.967,0.954552,1.06996,1,3,0,207.487,2.38638
-204.305,0.986285,1.06996,1,3,0,205.026,2.18435
-204.392,0.97511,1.06996,1,3,0,204.434,2.26376
-204.336,1,1.06996,2,3,0,204.38,2.23769
-204.336,0.419137,1.06996,1,3,0,207.792,2.23769
-204.837,0.936885,1.06996,2,3,0,204.896,2.04502
-205.122,0.921029,1.06996,1,1,0,205.221,2.01137
-204.308,0.994642,1.06996,1,3,0,205.137,2.21329
-204.308,0.821598,1.06996,1,3,0,205.09,2.21329
-204.307,1,1.06996,1,1,0,204.309,2.21243
-204.302,0.882904,1.06996,2,3,0,205.055,2.1971
-205.038,0.832645,1.06996,1,3,0,205.181,2.02045
-205.216,0.94939,1.06996,1,1,0,205.388,2.00177
-204.549,1,1.06996,2,3,0,205.045,2.30932
-204.439,0.941678,1.06996,2,3,0,205.061,2.11774
-204.363,1,1.06996,2,3,0,204.424,2.14329
-204.465,0.782141,1.06996,2,3,0,205.781,2.28747
-205.149,0.802215,1.06996,1,3,0,205.793,2.00848
-204.828,1,1.06996,2,3,0,205.148,2.04627
-204.85,0.993844,1.06996,1,1,0,204.99,2.04338
-204.449,1,1.06996,1,1,0,204.741,2.11503
-205,0.858013,1.06996,1,1,0,205,2.02482
-204.322,1,1.06996,1,3,0,204.87,2.16578
-204.524,0.958471,1.06996,1,3,0,204.529,2.09718
-204.944,0.77268,1.06996,2,3,0,206.146,2.03146
-204.634,1,1.06996,1,1,0,204.899,2.07589
-205.391,0.934956,1.06996,2,3,0,205.404,1.98524
-204.721,0.697309,1.06996,2,3,0,207.807,2.06165
-204.337,1,1.06996,2,3,0,204.657,2.23789
-204.925,0.924745,1.06996,2,3,0,205.003,2.03382
-204.326,1,1.06996,1,3,0,204.802,2.16265
-204.399,0.98108,1.06996,1,1,0,204.399,2.13014
-204.384,0.977706,1.06996,1,3,0,204.583,2.26052
-204.418,0.991715,1.06996,1,1,0,204.431,2.27295
-204.348,1,1.06996,2,3,0,204.403,2.24441
-204.361,0.985966,1.06996,1,3,0,204.468,2.14447
-204.579,0.765078,1.06996,2,3,0,206.021,2.3162
-204.521,1,1.06996,1,1,0,204.605,2.30247
-204.388,1,1.06996,1,1,0,204.492,2.26216
-204.303,0.82767,1.06996,2,3,0,205.695,2.1899
-204.317,0.997009,1.06996,1,3,0,204.317,2.17019
-204.531,0.971263,1.06996,2,3,0,204.545,2.30515
-204.451,1,1.06996,2,3,0,204.533,2.28359
-204.795,0.921756,1.06996,1,1,0,204.795,2.35844
-204.403,0.997445,1.06996,1,3,0,204.703,2.26767
-204.563,0.962034,1.06996,1,1,0,204.566,2.31268
-204.314,1,1.06996,1,3,0,204.524,2.22063
-205.07,0.839894,1.06996,1,3,0,205.194,2.40147
-205.636,0.883545,1.06996,1,1,0,205.704,2.47274
-204.734,1,1.06996,2,3,0,205.435,2.34755
-204.614,1,1.06996,1,1,0,204.755,2.3239
-204.478,1,1.06996,1,1,0,204.599,2.29114
-204.429,0.919022,1.06996,2,3,0,205.11,2.12075
-204.855,0.955989,1.06996,2,3,0,204.855,2.36867
-204.626,1,1.06996,1,1,0,204.836,2.32659
-204.611,1,1.06996,1,1,0,204.694,2.32336
-204.489,0.875841,1.06996,2,3,0,205.633,2.10493
-204.483,0.948625,1.06996,1,3,0,204.888,2.2926
-204.506,0.998133,1.06996,2,3,0,204.545,2.29884
-204.435,1,1.06996,1,1,0,204.508,2.27862
-205.002,0.907124,1.06996,1,3,0,205.008,2.39164
-205.136,0.990186,1.06996,2,3,0,205.267,2.41076
-204.318,1,1.06996,2,3,0,205.012,2.1693
-204.685,0.921016,1.06996,1,3,0,204.709,2.06733
-204.816,0.851294,1.06996,1,3,0,205.761,2.36203
-204.316,1,1.06996,2,3,0,204.737,2.17101
-204.305,0.998346,1.06996,2,3,0,204.328,2.18443
-204.302,1,1.06996,1,3,0,204.305,2.19605
-204.554,0.954247,1.06996,2,3,0,204.644,2.0908
-205.425,0.780581,1.06996,1,1,0,205.426,1.9822
-205.792,0.964929,1.06996,2,3,0,206.049,1.95241
-204.306,1,1.06996,1,3,0,205.599,2.18188
-204.506,0.95496,1.06996,1,3,0,204.526,2.10102
-204.506,0.32978,1.06996,1,3,0,210.646,2.10102
-204.443,1,1.06996,1,1,0,204.514,2.11683
-204.303,1,1.06996,1,3,0,204.424,2.18783
-204.303,0.994009,1.06996,2,3,0,204.339,2.20433
-205.129,0.816071,1.06996,1,3,0,205.327,2.40972
-206.442,0.918236,1.06996,2,3,0,206.453,2.55525
-205.453,1,1.06996,1,1,0,206.309,2.45137
-204.763,1,1.06996,1,1,0,205.309,2.35289
-204.311,1,1.06996,1,3,0,204.714,2.21817
-204.407,0.978427,1.06996,2,3,0,204.473,2.26916
-204.308,0.994802,1.06996,1,3,0,204.438,2.17937
-206.62,0.575296,1.06996,1,3,0,206.911,1.89837
-205.795,1,1.06996,1,1,0,206.669,1.95222
-204.883,1,1.06996,1,1,0,205.577,2.03908
-204.863,1,1.06996,1,1,0,205.028,2.04162
-204.863,0.437723,1.06996,1,1,0,206.778,2.04162
-204.863,0.678366,1.06996,1,1,0,205.811,2.04162
-205.491,0.832192,1.06996,1,1,0,205.559,1.97647
-204.302,1,1.06996,1,3,0,205.382,2.19285
-204.944,0.847604,1.06996,1,3,0,205.133,2.38282
-204.375,0.997866,1.06996,1,3,0,204.829,2.257
-204.319,1,1.06996,2,3,0,204.361,2.16805
-204.354,0.929495,1.06996,2,3,0,204.759,2.24721
-204.339,0.987518,1.06996,2,3,0,204.459,2.15498
-204.573,0.923086,1.06996,1,3,0,204.779,2.31492
-205.526,0.927467,1.06996,2,3,0,205.539,1.9735
-205.526,0.335233,1.06996,1,1,0,207.931,1.9735
-204.823,0.815839,1.06996,1,3,0,206.886,2.36328
-204.305,1,1.06996,1,3,0,204.792,2.20955
-205.966,0.773732,1.06996,2,3,0,206.3,2.50843
-205.436,1,1.06996,2,3,0,205.994,2.44937
-204.719,1,1.06996,1,1,0,205.28,2.34479
-204.593,0.944816,1.06996,2,3,0,205.311,2.31946
-205.294,0.944795,1.06996,2,3,0,205.294,1.99419
-204.403,1,1.06996,1,3,0,205.061,2.12879
-204.499,0.929853,1.06996,2,3,0,204.88,2.10271
-204.627,0.912643,1.06996,1,3,0,205.15,2.32661
-208.199,0.516057,1.06996,1,3,0,208.542,2.70189
-207.444,1,1.06996,1,1,0,208.518,2.64256
-205.147,0.954233,1.06996,1,3,0,206.966,2.4123
-205.95,0.840948,1.06996,1,1,0,206.001,2.50669
-205.006,0.8564,1.06996,2,3,0,207.824,2.0241
-204.906,1,1.06996,1,1,0,205.126,2.03608
-204.875,1,1.06996,1,1,0,205.05,2.04007
