# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:18:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\_hkkvn7y.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation0\exponential_priors_delta_only-20240423011820.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-164.242,0.899701,1.02315,1,1,0,164.336,2.27782
-162.938,0.97032,1.02315,2,3,0,164.501,2.1023
-163.098,0.963871,1.02315,1,1,0,163.104,2.13787
-162.821,1,1.02315,2,3,0,163.048,2.01408
-163.007,0.975834,1.02315,2,3,0,163.016,2.11921
-162.937,0.908014,1.02315,2,3,0,163.812,1.96866
-162.896,1,1.02315,1,1,0,162.94,1.97977
-164.282,0.826273,1.02315,2,3,0,164.322,2.28153
-163.81,1,1.02315,1,1,0,164.299,2.23468
-163.923,0.976822,1.02315,1,1,0,164.114,2.24654
-163.222,1,1.02315,1,1,0,163.774,2.15918
-163.498,0.941113,1.02315,1,1,0,163.537,2.19822
-166.29,0.833563,1.02315,2,3,0,166.335,1.72591
-163.743,1,1.02315,2,3,0,165.566,1.86467
-162.834,1,1.02315,2,3,0,163.666,2.06323
-162.81,0.999929,1.02315,1,3,0,162.835,2.03367
-162.825,0.997595,1.02315,2,3,0,162.828,2.05667
-162.811,0.999471,1.02315,2,3,0,162.828,2.03896
-162.863,0.992515,1.02315,2,3,0,162.87,1.99113
-162.865,0.984098,1.02315,1,3,0,162.991,2.07819
-163.214,0.89502,1.02315,1,3,0,163.51,1.91992
-162.89,0.952307,1.02315,2,3,0,163.574,1.98173
-163.032,0.934391,1.02315,1,3,0,163.319,2.12466
-164.433,0.782244,1.02315,2,3,0,165.183,2.29512
-163.712,1,1.02315,2,3,0,164.344,2.22377
-163.568,1,1.02315,1,1,0,163.814,2.20695
-163.061,1,1.02315,1,1,0,163.456,2.13079
-162.891,1,1.02315,1,1,0,163.022,2.08802
-162.882,0.975751,1.02315,2,3,0,163.111,1.98412
-162.868,0.982922,1.02315,2,3,0,163.029,1.98938
-163.433,0.831128,1.02315,1,3,0,163.892,2.18983
-162.853,1,1.02315,2,3,0,163.309,1.99532
-162.832,0.992268,1.02315,1,3,0,162.914,2.06172
-162.937,0.990188,1.02315,2,3,0,162.938,1.96864
-163.025,0.937768,1.02315,1,3,0,163.391,2.12322
-162.868,0.97585,1.02315,1,3,0,163.221,1.98931
-162.824,1,1.02315,1,1,0,162.857,2.01111
-162.842,0.995521,1.02315,1,1,0,162.843,2.00028
-162.908,0.983333,1.02315,1,1,0,162.909,1.97616
-163.573,0.921121,1.02315,2,3,0,163.578,2.20755
-163.287,1,1.02315,1,1,0,163.56,2.16922
-163.179,1,1.02315,1,1,0,163.322,2.15225
-162.845,0.975827,1.02315,1,3,0,163.36,1.99888
-162.929,0.992981,1.02315,2,3,0,162.929,1.97068
-162.81,0.999519,1.02315,1,3,0,162.931,2.03463
-163.114,0.927009,1.02315,1,3,0,163.2,2.1409
-162.937,1,1.02315,1,1,0,163.078,2.10195
-163.022,0.9805,1.02315,1,1,0,163.036,2.1226
-162.919,0.927574,1.02315,2,3,0,163.621,1.97311
-163.231,0.92152,1.02315,1,1,0,163.232,1.9176
-163.373,0.962305,1.02315,1,1,0,163.455,1.90045
-163.221,1,1.02315,1,1,0,163.41,1.91891
-164.176,0.7678,1.02315,1,1,0,164.187,1.83192
-162.887,0.93186,1.02315,1,3,0,164.557,2.08649
-163.205,0.948185,1.02315,1,3,0,163.209,2.15659
-162.894,0.977514,1.02315,2,3,0,163.409,2.08882
-162.976,0.95593,1.02315,1,3,0,163.222,1.95945
-163.655,0.780421,1.02315,2,3,0,164.691,1.87232
-163.134,1,1.02315,1,1,0,163.532,1.93124
-163.189,0.985444,1.02315,1,1,0,163.262,1.9233
-164.61,0.674065,1.02315,1,1,0,164.61,1.80471
-163.89,1,1.02315,1,1,0,164.579,1.8527
-163.045,1,1.02315,2,3,0,163.662,1.94588
-163.227,0.952851,1.02315,1,1,0,163.257,1.91819
-162.995,1,1.02315,1,1,0,163.18,1.95553
-163.072,0.916434,1.02315,2,3,0,163.63,1.9413
-168.098,0.471782,1.02315,2,3,0,168.166,2.54595
-163.39,1,1.02315,2,3,0,166.95,1.89849
-164.488,0.734148,1.02315,1,1,0,164.517,1.81196
-162.813,0.98509,1.02315,2,3,0,164.633,2.04355
-162.985,0.970604,1.02315,2,3,0,163.039,2.11413
-163.851,0.927481,1.02315,2,3,0,163.865,1.85582
-162.902,0.931617,1.02315,1,3,0,164.258,2.09165
-162.817,0.996465,1.02315,2,3,0,162.929,2.04956
-165.994,0.46604,1.02315,1,3,0,166.986,2.41482
-165.102,1,1.02315,1,1,0,166.083,2.35023
-163.596,1,1.02315,1,1,0,164.792,2.21036
-162.888,1,1.02315,2,3,0,163.434,1.98236
-162.888,0.815488,1.02315,1,3,0,163.649,1.98236
-163.379,0.909422,1.02315,1,3,0,163.385,1.89976
-163.191,1,1.02315,1,1,0,163.393,1.92307
-162.918,0.950349,1.02315,1,3,0,163.538,2.09656
-163.046,0.990306,1.02315,2,3,0,163.051,2.12755
-163.046,0.657809,1.02315,1,3,0,165.036,2.12755
-162.966,0.956201,1.02315,1,3,0,163.444,1.96164
-162.812,0.999786,1.02315,1,3,0,162.951,2.02543
-164.238,0.771512,1.02315,2,3,0,164.848,1.82774
-164.575,0.906225,1.02315,1,1,0,164.905,1.80677
-162.856,1,1.02315,1,3,0,164.271,1.99386
-162.877,0.970651,1.02315,2,3,0,163.062,2.08285
-162.843,0.989287,1.02315,1,3,0,162.968,2.00005
-162.831,0.993109,1.02315,1,3,0,162.899,2.06144
-162.911,0.986729,1.02315,1,3,0,162.912,2.09456
-162.872,1,1.02315,1,1,0,162.909,2.08102
-162.918,0.971222,1.02315,1,3,0,163.091,1.97356
-163.062,0.925863,1.02315,1,3,0,163.422,2.13097
-162.911,0.890798,1.02315,2,3,0,163.941,1.97556
-162.858,1,1.02315,1,1,0,162.901,1.99311
-163.503,0.873937,1.02315,1,3,0,163.533,1.8867
-162.815,0.989511,1.02315,1,3,0,163.552,2.0467
-162.812,0.953785,1.02315,2,3,0,163.116,2.02526
-162.812,0.999105,1.02315,2,3,0,162.819,2.04266
-163.625,0.81559,1.02315,1,3,0,163.848,1.87507
-163.022,1,1.02315,1,1,0,163.464,1.95016
-163.089,0.90871,1.02315,2,3,0,163.718,1.93844
-163.962,0.788486,1.02315,1,1,0,163.963,1.84725
-163.206,1,1.02315,1,1,0,163.771,1.92095
-162.814,0.999691,1.02315,1,3,0,163.164,2.02123
-162.848,0.993322,1.02315,1,3,0,162.849,1.99734
-162.867,0.969585,1.02315,2,3,0,163.055,2.07924
-162.811,0.782145,1.02315,2,3,0,164.637,2.02704
-162.981,0.969346,1.02315,2,3,0,163.045,1.95848
-167.541,0.374489,1.02315,1,3,0,167.772,1.68174
-164.808,1,1.02315,1,1,0,166.927,1.79357
-162.819,1,1.02315,1,3,0,164.585,2.01544
-162.82,0.986997,1.02315,2,3,0,162.905,2.05246
-162.827,0.998305,1.02315,1,1,0,162.828,2.05823
-162.81,0.901886,1.02315,2,3,0,163.479,2.03335
-162.829,0.996954,1.02315,2,3,0,162.833,2.05976
-163.389,0.885826,1.02315,1,3,0,163.467,2.18384
-163.281,0.932437,1.02315,2,3,0,164.208,2.16836
-163.691,0.914792,1.02315,1,1,0,163.722,2.2214
-163.419,1,1.02315,2,3,0,163.709,2.18788
-164.189,0.849165,1.02315,1,1,0,164.206,2.27283
-162.931,0.989881,1.02315,1,3,0,164.004,2.10036
-164.077,0.819016,1.02315,2,3,0,164.606,2.26209
-163.798,1,1.02315,1,1,0,164.168,2.23332
-164.466,0.957242,1.02315,2,3,0,164.546,2.298
-166.706,0.652128,1.02315,1,1,0,166.722,2.4618
-162.979,0.987275,1.02315,1,3,0,166.505,2.11286
-164.761,0.715392,1.02315,1,3,0,164.919,2.32308
-163.335,0.861592,1.02315,2,3,0,166.599,1.90483
-163.335,0.922834,1.02315,1,1,0,163.632,1.90483
-164.935,0.636624,1.02315,1,1,0,164.94,1.78681
-163.254,1,1.02315,1,1,0,164.464,1.91468
-163.034,1,1.02315,1,1,0,163.219,1.94789
-163.059,0.923445,1.02315,1,3,0,163.608,2.13029
-162.974,1,1.02315,1,1,0,163.061,2.11163
-162.858,1,1.02315,1,1,0,162.947,2.07518
-163.108,0.920668,1.02315,1,3,0,163.346,1.93536
-163.147,0.98958,1.02315,1,1,0,163.216,1.92934
-163.147,0.805351,1.02315,1,3,0,164.483,1.92934
-163.189,0.996258,1.02315,2,3,0,163.268,1.92328
-162.97,0.937061,1.02315,1,3,0,163.651,2.11049
-162.819,0.992026,1.02315,1,3,0,163.028,2.01551
-163.24,0.94222,1.02315,2,3,0,163.275,2.16209
-163.205,1,1.02315,1,1,0,163.314,2.15651
-163.167,1,1.02315,2,3,0,163.269,2.15017
-162.82,1,1.02315,2,3,0,163.107,2.01437
-162.811,0.99917,1.02315,1,3,0,162.826,2.04058
-163.922,0.759944,1.02315,1,3,0,164.198,1.85025
-163.154,1,1.02315,2,3,0,163.721,1.92831
-162.958,1,1.02315,2,3,0,163.113,1.96345
-162.824,1,1.02315,1,3,0,162.929,2.01141
-162.831,0.982094,1.02315,2,3,0,162.941,2.06144
-163.075,0.952686,1.02315,1,3,0,163.091,2.13344
-162.893,0.967729,1.02315,1,3,0,163.342,1.98074
-162.955,0.984153,1.02315,1,1,0,162.965,1.96425
-163.347,0.901647,1.02315,1,1,0,163.347,1.90345
-163.391,0.987874,1.02315,1,1,0,163.523,1.89842
-163.867,0.876033,1.02315,1,1,0,163.944,1.85456
-163.442,1,1.02315,1,1,0,163.845,1.89295
-163.442,0.783131,1.02315,2,3,0,165.216,1.89295
-163.056,1,1.02315,1,1,0,163.352,1.94402
-162.943,0.957482,1.02315,2,3,0,163.418,2.10373
-162.906,0.975726,1.02315,1,3,0,163.183,1.9769
-163.075,0.956993,1.02315,1,1,0,163.078,1.94076
-163.228,0.986675,1.02315,2,3,0,163.268,1.91808
-163.492,0.976814,1.02315,2,3,0,163.555,1.88778
-163.117,1,1.02315,1,1,0,163.417,1.93394
-163.483,0.905814,1.02315,1,1,0,163.51,1.88872
-163.483,0.669153,1.02315,1,1,0,164.52,1.88872
-162.837,0.971636,1.02315,1,3,0,163.643,2.06496
-162.817,0.890814,1.02315,2,3,0,163.615,2.018
-162.821,0.986935,1.02315,2,3,0,162.9,2.05343
-162.818,0.997755,1.02315,1,3,0,162.841,2.01704
-162.875,0.980897,1.02315,1,3,0,162.926,2.08232
-163.412,0.849855,1.02315,1,3,0,163.807,1.89616
-162.991,1,1.02315,2,3,0,163.303,1.9563
-162.979,1,1.02315,1,1,0,163.029,1.95878
-163.114,0.965245,1.02315,1,1,0,163.134,1.93441
-162.864,0.970127,1.02315,1,3,0,163.314,2.07788
-162.988,0.951518,1.02315,1,3,0,163.185,1.95707
-163.276,0.926436,1.02315,1,1,0,163.285,1.91191
-162.941,0.932187,1.02315,2,3,0,163.812,1.96765
-162.855,1,1.02315,1,1,0,162.92,1.99428
-165.628,0.536727,1.02315,1,3,0,165.891,1.75338
-164.528,1,1.02315,1,1,0,165.604,1.80955
-162.975,1,1.02315,1,3,0,164.143,1.95978
-162.981,0.998431,1.02315,1,1,0,163.022,1.95848
-163.069,0.913361,1.02315,2,7,0,163.541,2.13222
-163.758,0.93646,1.02315,2,7,0,163.758,1.8634
-162.834,1,1.02315,2,3,0,163.681,2.06314
-162.81,1,1.02315,2,3,0,162.831,2.0304
-162.81,0.667075,1.02315,1,3,0,164.406,2.0304
-162.86,0.988177,1.02315,1,3,0,162.87,1.99214
-163.014,0.961363,1.02315,1,1,0,163.014,1.95177
-162.985,1,1.02315,1,1,0,163.045,1.95756
-162.812,0.99976,1.02315,1,3,0,162.968,2.0252
-162.818,0.964056,1.02315,2,3,0,163.033,2.05114
-163.516,0.851869,1.02315,1,3,0,163.655,2.20055
-163.091,1,1.02315,1,1,0,163.427,2.13658
-163.069,1,1.02315,1,1,0,163.141,2.13219
-162.821,0.994229,1.02315,2,3,0,163.11,2.05382
-162.818,0.967916,1.02315,2,3,0,163.035,2.0165
-162.821,0.999284,1.02315,1,1,0,162.823,2.01384
-162.81,0.99956,1.02315,2,3,0,162.824,2.02924
-162.937,0.970518,1.02315,1,3,0,162.96,1.96865
-165.153,0.623867,1.02315,1,3,0,165.253,1.77567
-163.485,1,1.02315,1,1,0,164.695,1.88853
-163.22,1,1.02315,1,1,0,163.474,1.91909
-163.049,1,1.02315,1,1,0,163.206,1.94526
-162.874,0.968359,1.02315,2,3,0,163.292,1.98689
-162.919,0.988612,1.02315,1,1,0,162.927,1.9732
-163.242,0.884823,1.02315,2,3,0,163.777,1.91623
-164.181,0.546767,1.02315,2,3,0,166.759,2.27206
-163.632,1,1.02315,2,3,0,164.137,2.21464
-162.843,0.996609,1.02315,1,3,0,163.551,2.06797
-163.216,0.92868,1.02315,1,3,0,163.242,2.15826
-163.015,1,1.02315,2,3,0,163.184,2.12106
-162.935,1,1.02315,1,1,0,163.011,2.1015
-162.863,0.86261,1.02315,2,3,0,164.035,1.99133
-164.091,0.765931,1.02315,1,3,0,164.174,1.83782
-166.484,0.488311,1.02315,1,1,0,166.575,1.71849
-165.008,1,1.02315,1,1,0,166.43,1.78296
-164.021,1,1.02315,1,1,0,164.9,1.84286
-163.115,1,1.02315,2,3,0,163.775,1.93427
-162.948,1,1.02315,1,1,0,163.082,1.96585
-163.206,0.934511,1.02315,1,1,0,163.21,1.92104
-162.889,0.95819,1.02315,1,3,0,163.487,2.08728
-163.027,0.968382,1.02315,1,1,0,163.028,2.12362
-162.876,0.982707,1.02315,2,3,0,163.184,2.08243
-162.815,0.866177,1.02315,2,3,0,163.819,2.02047
-163.087,0.961865,1.02315,2,3,0,163.113,2.13583
-163.656,0.881575,1.02315,1,1,0,163.656,2.21735
-162.891,0.943757,1.02315,1,3,0,164.082,1.98142
-162.934,0.896421,1.02315,2,3,0,163.608,2.10109
-162.849,0.89735,1.02315,2,3,0,163.684,1.99718
-162.905,0.975056,1.02315,2,3,0,163.038,1.97716
-164.908,0.594604,1.02315,2,3,0,166.722,1.78822
-166.269,0.658495,1.02315,1,1,0,166.654,1.72674
-163.014,1,1.02315,2,3,0,165.956,2.1208
-162.811,0.996316,1.02315,1,3,0,163.041,2.02687
-163.239,0.925771,1.02315,2,3,0,163.397,1.91659
-162.838,0.976005,1.02315,1,3,0,163.384,2.06564
-162.845,0.990795,1.02315,1,3,0,162.916,1.99896
-162.824,0.994923,1.02315,2,3,0,162.886,2.01163
-162.824,0.995011,1.02315,2,7,0,162.857,2.05632
-162.811,0.938554,1.02315,2,3,0,163.223,2.02666
-163.949,0.744592,1.02315,1,3,0,164.362,2.24921
-163.247,1,1.02315,1,1,0,163.802,2.16318
-163.71,0.904042,1.02315,1,1,0,163.731,2.22361
-163.271,1,1.02315,1,1,0,163.642,2.16694
-163.063,1,1.02315,1,1,0,163.245,2.13103
-163.566,0.822841,1.02315,1,3,0,164.418,1.88056
-162.813,1,1.02315,2,3,0,163.566,2.04465
-162.828,0.998613,1.02315,2,3,0,162.828,2.0085
-162.828,0.85371,1.02315,1,3,0,163.428,2.0085
-162.83,0.99464,1.02315,2,3,0,162.874,2.00705
-162.87,0.989968,1.02315,1,1,0,162.871,1.98841
-162.825,0.993203,1.02315,2,3,0,162.922,2.01068
-164.492,0.708839,1.02315,2,3,0,165.26,2.3003
-163.026,1,1.02315,2,3,0,164.138,1.94953
-163.147,0.888273,1.02315,2,7,0,163.752,2.14674
-163.64,0.897157,1.02315,1,1,0,163.647,2.21549
-164.735,0.79747,1.02315,1,1,0,164.752,2.32094
-163.44,1,1.02315,1,1,0,164.463,2.19068
-165.696,0.857145,1.02315,2,3,0,165.715,1.7504
-164.731,1,1.02315,2,3,0,165.786,1.79784
-163.926,1,1.02315,1,1,0,164.674,1.84993
-163.129,1,1.02315,1,1,0,163.714,1.93204
-162.833,1,1.02315,1,3,0,163.069,2.00559
-163.062,0.707706,1.02315,2,3,0,164.925,2.1309
-162.835,0.990125,1.02315,2,3,0,163.141,2.06394
-163.035,0.962838,1.02315,1,3,0,163.043,2.12533
-163.628,0.944486,1.02315,2,7,0,163.628,1.87476
-165.268,0.622645,1.02315,1,1,0,165.31,1.77005
-165.752,0.861737,1.02315,1,1,0,166.366,1.74796
-163.651,1,1.02315,2,3,0,165.168,1.87271
-162.861,0.938267,1.02315,2,3,0,164.09,1.9921
-162.823,1,1.02315,1,1,0,162.851,2.01213
-163.101,0.941915,1.02315,1,3,0,163.122,1.93646
-163.451,0.909808,1.02315,1,1,0,163.476,1.89195
-163.091,1,1.02315,2,3,0,163.376,1.9381
-163.249,0.958671,1.02315,1,1,0,163.292,1.91535
-163.547,0.921516,1.02315,1,1,0,163.611,1.88232
-162.863,0.956917,1.02315,1,3,0,163.803,2.07741
-163.034,0.986224,1.02315,2,3,0,163.035,1.94788
-162.86,0.975003,1.02315,1,3,0,163.208,2.07606
-163.782,0.893189,1.02315,2,3,0,163.883,1.86136
-162.996,0.899453,1.02315,1,3,0,164.442,2.11689
-162.812,0.995547,1.02315,1,3,0,163.028,2.02461
-162.833,0.995102,1.02315,2,3,0,162.849,2.00529
-163.036,0.648945,1.02315,2,3,0,165.786,2.12552
-162.951,0.899971,1.02315,2,3,0,163.932,1.96517
-165.152,0.512928,1.02315,1,3,0,166.796,2.35407
-164.008,0.88127,1.02315,2,3,0,166.927,2.25523
-164.008,0.680159,1.02315,1,1,0,165.574,2.25523
-164.26,0.94985,1.02315,1,1,0,164.456,2.27943
-163.57,1,1.02315,1,1,0,164.158,2.20719
-164.004,0.912539,1.02315,1,1,0,164.081,2.25483
-164.515,0.901399,1.02315,1,1,0,164.657,2.30231
-163.942,1,1.02315,1,1,0,164.518,2.24857
-162.81,0.982347,1.02315,2,3,0,164.051,2.02957
-162.819,0.998222,1.02315,1,3,0,162.819,2.01612
-163.129,0.914777,1.02315,1,3,0,163.29,2.1436
-163.232,0.992401,1.02315,2,3,0,163.282,2.16089
-163.094,0.909093,1.02315,2,7,0,163.951,1.9376
-162.831,1,1.02315,2,3,0,163.046,2.06092
-162.83,0.994865,1.02315,1,3,0,162.878,2.00728
-162.836,0.998542,1.02315,1,1,0,162.839,2.00378
-162.882,0.8477,1.02315,2,3,0,163.889,2.08494
-162.851,1,1.02315,1,1,0,162.879,2.07209
-163.899,0.800213,1.02315,1,3,0,164.047,2.24407
-163.498,1,1.02315,1,1,0,163.883,2.19825
-163.547,0.989601,1.02315,1,1,0,163.689,2.20432
-163.102,1,1.02315,1,1,0,163.454,2.1387
-163.216,0.974781,1.02315,1,1,0,163.259,2.15833
-163.055,1,1.02315,2,3,0,163.205,2.12956
-162.935,1,1.02315,2,3,0,163.036,2.10135
-163.107,0.961149,1.02315,1,1,0,163.111,2.13951
-162.954,1,1.02315,2,3,0,163.08,2.10641
-163.044,0.979294,1.02315,1,1,0,163.06,2.12731
-162.858,1,1.02315,2,3,0,162.999,1.99311
-163.412,0.892149,1.02315,1,3,0,163.433,1.89619
-162.821,0.983856,1.02315,1,3,0,163.497,2.05342
-162.864,0.996167,1.02315,2,3,0,162.864,1.99073
-163.366,0.903505,1.02315,1,3,0,163.381,1.90118
-164.839,0.659511,1.02315,1,1,0,164.85,1.79188
-164.553,1,1.02315,1,1,0,165.185,1.80808
-162.81,0.995617,1.02315,1,3,0,164.454,2.03066
-162.821,0.997445,1.02315,1,3,0,162.823,2.0136
-162.81,0.99997,1.02315,1,3,0,162.821,2.03262
-163.535,0.83257,1.02315,1,3,0,163.764,2.20283
-162.92,0.971593,1.02315,2,3,0,163.792,2.09709
-163.163,0.945445,1.02315,1,1,0,163.164,2.14956
-162.816,0.633175,1.02315,2,3,0,166.679,2.04899
-162.816,0.990334,1.02315,2,3,0,162.882,2.01853
-162.821,0.996667,1.02315,1,3,0,162.84,2.05375
-163.317,0.933746,1.02315,2,3,0,163.393,1.90684
-162.845,1,1.02315,1,3,0,163.219,1.9987
-162.812,1,1.02315,2,3,0,162.839,2.04316
-162.81,0.905516,1.02315,2,3,0,163.455,2.03611
-162.818,0.998075,1.02315,1,3,0,162.82,2.05118
-162.814,0.951024,1.02315,2,3,0,163.142,2.02135
-162.897,0.975537,1.02315,1,3,0,162.947,2.09004
-164.347,0.843485,1.02315,2,3,0,164.511,1.82067
-163.282,1,1.02315,2,3,0,164.065,1.91111
-162.897,0.95232,1.02315,1,3,0,163.599,2.08996
-162.838,1,1.02315,2,3,0,162.883,2.06526
-162.844,0.998574,1.02315,1,1,0,162.849,2.06851
-162.813,0.997971,1.02315,1,3,0,162.859,2.02332
-163.174,0.919405,1.02315,1,3,0,163.23,1.92538
-162.879,1,1.02315,1,3,0,163.098,1.98544
-162.917,0.990265,1.02315,1,1,0,162.927,1.97384
-163.029,0.935732,1.02315,1,3,0,163.364,2.12411
-162.88,1,1.02315,1,1,0,162.995,2.08418
-162.943,0.985496,1.02315,1,1,0,162.948,2.10349
-163.962,0.83183,1.02315,2,3,0,164.49,2.25053
-163.198,1,1.02315,1,1,0,163.796,2.15536
-163.351,0.966724,1.02315,1,1,0,163.405,2.17855
-163.423,0.984424,1.02315,1,1,0,163.527,2.18842
-164.263,0.836932,1.02315,1,1,0,164.276,2.27974
-162.831,0.99806,1.02315,2,3,0,164.25,2.06097
-162.857,0.990084,1.02315,2,3,0,162.914,2.07486
-162.856,1,1.02315,1,1,0,162.867,2.07424
-162.884,0.984899,1.02315,2,3,0,162.991,2.0855
-162.861,0.97775,1.02315,2,3,0,163.07,1.99175
-162.815,0.996541,1.02315,1,3,0,162.885,2.04688
-162.815,0.71619,1.02315,1,3,0,164.191,2.04688
-162.81,0.96212,1.02315,2,3,0,163.054,2.03029
-163.065,0.936351,1.02315,1,3,0,163.149,2.13157
-162.869,0.97359,1.02315,1,3,0,163.277,1.98882
-162.896,0.964785,1.02315,2,3,0,163.117,2.08964
-162.819,0.860668,1.02315,2,3,0,163.894,2.01573
-163.244,0.916557,1.02315,2,3,0,163.462,1.91594
-163.332,0.976485,1.02315,1,1,0,163.427,1.90516
-163.757,0.715124,1.02315,2,7,0,165.354,2.22887
-163.234,1,1.02315,2,3,0,163.658,2.16113
-162.819,0.995589,1.02315,2,3,0,163.262,2.05125
-162.818,0.989319,1.02315,2,3,0,162.892,2.01643
-162.819,0.982688,1.02315,2,3,0,162.93,2.05187
-162.814,0.809182,1.02315,2,3,0,164.274,2.04584
-163.5,0.850432,1.02315,1,3,0,163.657,2.19855
-165.022,0.743553,1.02315,2,3,0,166.473,2.34396
-165.43,0.925215,1.02315,1,1,0,165.781,2.3749
-165.603,0.809107,1.02315,2,3,0,169.064,2.38747
-166.41,0.863099,1.02315,1,1,0,166.768,2.44264
-163.246,0.946419,1.02315,2,3,0,166.973,2.16302
-167.258,0.703932,1.02315,2,3,0,167.639,1.69103
-164.51,1,1.02315,1,1,0,166.577,1.8106
-162.825,1,1.02315,2,3,0,164.541,2.05665
-162.823,0.981025,1.02315,2,3,0,162.956,2.01217
-162.827,0.963556,1.02315,2,3,0,163.058,2.05858
-163.485,0.865194,1.02315,1,3,0,163.588,2.19655
-162.927,0.940732,1.02315,1,3,0,163.958,1.97122
-162.853,1,1.02315,1,1,0,162.909,1.99521
-163.507,0.871076,1.02315,1,3,0,163.542,1.88625
-163.398,1,1.02315,2,3,0,163.61,1.89771
-162.914,0.941942,1.02315,1,3,0,163.779,2.09534
-163.601,0.883774,1.02315,1,3,0,163.629,2.21087
-162.873,1,1.02315,2,3,0,163.439,1.98753
-163.05,0.955283,1.02315,1,1,0,163.05,1.94508
-163.171,0.892057,1.02315,1,3,0,163.836,2.15096
-162.929,1,1.02315,1,1,0,163.116,2.09975
-163.411,0.92423,1.02315,1,3,0,163.417,2.18685
-163.04,1,1.02315,2,3,0,163.332,2.12649
-162.993,0.954687,1.02315,1,3,0,163.485,1.95587
-163.233,0.799859,1.02315,2,3,0,164.362,2.16096
-168.784,0.601826,1.02315,2,3,0,169.656,1.64474
-164.401,1,1.02315,1,1,0,167.495,1.81726
-163.399,1,1.02315,1,1,0,164.155,1.89757
-163.549,0.959452,1.02315,1,1,0,163.675,1.88218
-164.739,0.903946,1.02315,2,3,0,164.792,1.79737
-162.816,0.987276,1.02315,1,3,0,164.766,2.04852
-162.815,0.998694,1.02315,2,3,0,162.828,2.04769
-163.033,0.942239,1.02315,1,3,0,163.128,1.94807
-162.895,1,1.02315,2,3,0,163.001,1.98017
-162.927,0.991873,1.02315,1,1,0,162.942,1.97123
-162.857,1,1.02315,1,1,0,162.911,1.99353
-163.493,0.818773,1.02315,1,3,0,163.951,2.19757
-163.67,0.846935,1.02315,2,3,0,165.322,1.87097
-163.361,1,1.02315,1,1,0,163.676,1.90179
-163.862,0.956697,1.02315,2,3,0,163.93,1.85493
-163.706,1,1.02315,2,3,0,164.028,1.86783
-163.405,1,1.02315,1,1,0,163.726,1.89693
-163.258,1,1.02315,2,3,0,163.453,1.91418
-162.837,1,1.02315,1,3,0,163.174,2.00297
-162.847,0.982833,1.02315,2,3,0,162.958,2.07032
-162.846,0.988717,1.02315,2,3,0,162.948,1.9985
-162.873,0.981461,1.02315,1,3,0,162.977,2.08145
-163.113,0.945229,1.02315,2,3,0,163.331,2.14072
-162.811,1,1.02315,2,3,0,163.081,2.02704
-162.859,0.986695,1.02315,1,3,0,162.881,2.07552
-162.847,0.957705,1.02315,2,3,0,163.171,1.99776
-162.963,0.954453,1.02315,1,3,0,163.126,2.10887
-162.951,1,1.02315,2,3,0,162.99,2.10565
-163.256,0.923397,1.02315,2,3,0,163.637,2.16458
-163.515,0.944934,1.02315,1,1,0,163.563,2.20035
-163.137,0.88643,1.02315,2,3,0,164.71,1.93085
-163.51,0.903957,1.02315,1,1,0,163.54,1.88602
-162.856,1,1.02315,2,3,0,163.403,2.07459
-163.131,0.942972,1.02315,2,3,0,163.324,2.14389
-163.131,0.910069,1.02315,1,1,0,163.472,2.14389
-162.888,0.998475,1.02315,1,3,0,163.075,2.08705
-162.994,0.991845,1.02315,2,3,0,162.997,2.11641
-162.92,1,1.02315,2,3,0,162.989,2.09699
-163.145,0.949393,1.02315,1,1,0,163.145,2.14635
-163.432,0.938405,1.02315,1,1,0,163.456,2.18961
-162.961,0.94532,1.02315,2,3,0,163.969,1.96275
-163.146,0.830182,1.02315,2,3,0,164.109,2.14652
-163.359,0.953633,1.02315,1,1,0,163.394,2.17975
