# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 13:15:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\w20el7fy.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=1\realisation6\exponential_priors-20240423141553.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-63.6836,0.994171,0.0158756,5,63,0,65.9327,0.938961,0.998262,1.78732
-64.2265,0.996133,0.0286489,3,7,0,64.2721,0.935698,0.996292,1.67841
-63.5716,0.714365,0.0514717,2,3,0,64.9384,0.964006,0.989662,1.83751
-63.5244,0.996791,0.0426059,4,15,0,64.1629,1.12946,0.993151,2.10263
-63.3543,0.127879,0.0757014,3,15,1,64.3413,1.1012,0.958672,1.90647
-63.3758,0.999979,0.0130734,2,3,0,63.3813,1.10289,0.957248,1.9061
-65.373,0.97471,0.023428,4,23,0,67.8987,1.31177,1.08687,2.46526
-64.408,0.997501,0.0389173,3,7,0,65.9197,0.909141,1.31879,2.2158
-64.408,0.114131,0.0680531,3,7,0,67.1267,0.909141,1.31879,2.2158
-64.3271,0.999194,0.0119865,5,31,0,65.3866,1.1917,0.936735,1.95021
-63.0094,0.984176,0.021055,4,31,0,65.0453,0.991107,1.10753,2.11525
-62.506,0.998683,0.0352848,3,11,0,63.295,1.02162,1.09697,2.06464
-62.7474,0.949481,0.0608569,3,7,0,62.8924,1.12061,1.09746,2.08785
-63.0523,0.185918,0.0919989,1,3,0,64.0271,1.00231,1.1671,2.25279
-64.3859,0.954754,0.0206052,3,15,0,65.2921,1.11839,1.14633,2.01082
-63.1995,0.996854,0.0316065,3,7,0,65.0783,1.0941,0.981925,1.88277
-64.8213,0.516272,0.0534246,3,11,0,65.8432,0.996295,1.23363,1.99493
-64.6354,0.996953,0.0277502,3,15,0,66.4198,1.06082,0.968171,2.06849
-63.1942,0.974519,0.0465976,3,7,0,64.9796,1.15344,1.01879,2.0373
-63.6675,0.114366,0.0735906,4,15,0,64.6076,1.2002,1.28017,2.50781
-62.6829,0.995727,0.0147925,3,15,0,66.9761,1.04344,1.27036,2.307
-62.9853,0.945343,0.0245968,3,15,0,63.9871,1.03957,1.23292,2.16176
-64.5255,0.971559,0.0360658,4,15,0,65.7993,0.908911,1.09391,1.76643
-65.4986,0.814603,0.0559355,3,11,0,66.5765,0.860077,1.14615,2.05548
-65.286,0.557946,0.0598616,3,7,0,67.9447,1.071,0.880802,1.87912
-63.8795,0.985536,0.0353626,3,11,0,66.2425,0.914504,1.218,2.16058
-62.8421,0.83778,0.056134,2,7,0,65.1406,1.03929,1.30754,2.42298
-62.6647,0.588531,0.0632219,3,7,0,63.259,1.13765,1.23114,2.4058
-64.4746,0.937053,0.0403948,3,15,0,66.7538,1.09899,0.875622,1.74381
-65.3635,0.492548,0.0569159,3,7,0,67.5391,0.928107,1.06387,2.0827
-63.1074,0.990995,0.0295013,3,11,0,66.0448,1.16742,1.07603,2.1284
-63.4857,0.982343,0.0467503,2,3,0,63.9182,1.16468,1.05173,2.27484
-63.04,0.663109,0.0722685,4,15,0,63.8251,1.18706,1.13803,2.3462
-62.7742,0.543387,0.0550542,2,7,0,64.6884,1.11915,1.09417,2.25202
-63.4889,0.97364,0.0323762,4,15,0,64.5888,1.04379,1.37333,2.61579
-64.2684,0.770054,0.0488197,1,1,0,64.2979,1.01634,1.36641,2.66202
-63.8858,0.709704,0.0471721,3,7,0,66.8926,1.10763,1.2673,2.23246
-63.7399,1,0.0400434,3,11,0,65.3392,1.04448,1.31117,2.61562
-63.3409,0.941246,0.0633348,2,7,0,66.9641,0.961743,1.28243,2.22878
-63.1865,0.563398,0.0879496,2,3,0,63.6092,0.950499,1.22197,2.16753
-65.1121,0.651617,0.0547312,2,5,0,66.4308,1.24221,1.35617,2.63147
-66.046,0.98828,0.0412085,4,15,0,67.9127,0.947701,0.842753,1.46346
-62.8455,0.213941,0.0629255,4,15,0,67.501,1.14017,1.13367,2.16646
-62.9969,0.997481,0.019098,4,31,0,63.8268,1.18178,1.13613,2.35223
-62.6028,0.824786,0.0297026,3,11,0,66.633,1.01387,1.07365,2.00831
-64.6434,0.929842,0.0322201,5,31,0,66.1191,1.04555,1.4111,2.80996
-65.4489,0.891177,0.0432992,2,3,0,66.0668,1.11548,1.46769,2.5493
-66.826,0.545594,0.05361,2,3,0,68.1111,1.02469,1.38304,2.91397
-64.8178,0.990894,0.0328652,3,11,0,69.6955,1.27616,1.06326,2.4141
-64.2949,1,0.0497073,2,3,0,64.7934,1.25567,1.07753,2.3852
-64.2949,0.0310586,0.0762432,2,3,0,65.2578,1.25567,1.07753,2.3852
-65.0487,0.933962,0.0168116,3,15,0,68.2031,1.15034,1.06825,2.46027
-63.1404,0.937229,0.0226341,2,3,0,66.8129,1.16133,1.10995,2.36265
-64.0855,0.948435,0.0305785,4,15,0,64.9458,0.982956,1.41113,2.48557
-65.8577,0.894242,0.0421061,2,3,0,66.4374,0.939871,1.4885,2.44356
-62.9012,1,0.0519747,2,3,0,65.9969,1.06648,1.26212,2.49248
-62.3288,0.292757,0.0786858,2,7,0,63.5981,1.08305,1.1738,2.26095
-63.4896,0.861532,0.0300684,3,15,0,65.0102,1.08721,1.00186,1.84086
-63.4292,0.992991,0.0347833,4,15,0,64.0981,0.965653,1.02452,1.78185
-63.3763,0.594401,0.0517371,3,11,0,65.1417,1.18163,1.02776,2.1395
-63.975,0.783581,0.0357454,3,15,0,67.1864,1.05785,1.39199,2.73988
-64.148,0.999423,0.0355322,2,3,0,64.2947,1.08429,1.46369,2.65959
-64.9784,0.841347,0.0531935,3,7,0,65.7351,1.25191,1.40706,2.9471
-63.3622,0.997808,0.05886,3,11,0,65.7095,0.949789,1.24966,2.14523
-63.3622,0.0127204,0.0873275,1,1,0,64.3298,0.949789,1.24966,2.14523
-62.8392,0.997417,0.02041,4,23,0,64.9463,1.00473,1.03299,1.89932
-62.9258,0.953429,0.0302886,1,3,0,63.3037,1.02741,1.05469,1.88791
-62.6081,0.996307,0.04128,3,15,0,64.5143,1.02062,1.21782,2.28861
-64.7478,0.936383,0.0607357,4,15,0,66.9659,1.23471,1.34408,2.96387
-65.5797,0.187883,0.0797609,2,3,0,66.1173,1.19806,1.33146,3.05286
-63.7147,0.999755,0.0264962,4,15,0,67.1716,1.20876,1.28355,2.72171
-65.2446,0.795225,0.0391031,2,3,0,65.8484,1.2839,1.32775,2.7387
-65.2446,0.0078256,0.634497,1,1,0,66.4553,1.2839,1.32775,2.7387
-65.2446,2.41451e-112,1.50282,1,1,0,65.3241,1.2839,1.32775,2.7387
-65.5725,0.999072,0.148804,5,31,0,66.1428,0.910313,0.963646,1.5584
-65.088,1,0.15497,2,3,0,65.5867,0.907339,0.953041,1.58024
-62.5206,0.997636,0.209884,4,15,0,65.7032,1.00336,1.15842,2.10372
-63.72,0.908297,0.3262,3,15,0,64.1434,1.00011,1.0275,1.76625
-63.4047,0.994894,0.419485,3,15,0,65.6549,1.20107,1.16209,2.49747
-62.8735,0.60229,0.735543,2,3,0,63.712,1.13877,1.25621,2.39864
-62.7405,0.817108,0.387016,3,15,0,63.7611,1.01132,1.22592,2.30296
-63.3646,0.949851,0.403012,3,7,0,63.7069,1.01079,1.34757,2.37313
-63.3646,0.0153714,0.644846,2,3,0,64.9758,1.01079,1.34757,2.37313
-64.303,0.993057,0.0542285,4,15,0,65.0207,0.991855,1.27243,2.50414
-64.6463,0.994806,0.10104,5,31,0,65.4154,1.14693,1.34466,2.39642
-63.8759,1,0.189536,2,3,0,64.8222,1.15338,1.3198,2.42886
-63.3257,0.986614,0.360491,3,11,0,64.3695,1.00975,0.993912,1.92613
-63.7063,0.243759,0.654422,3,7,0,64.2673,1.10683,0.986434,1.83523
-62.9912,0.989271,0.120058,4,31,0,64.6189,1.03221,1.0418,2.0525
-62.7976,0.895199,0.220391,3,7,0,64.9124,1.08351,1.02795,2.04789
-63.8256,0.97858,0.301861,2,7,0,65.5451,0.914962,1.10828,1.84622
-63.4211,0.990529,0.529134,3,7,0,63.9915,0.930634,1.15529,1.96024
-63.2873,0.315435,0.953091,1,3,1,64.526,0.967867,1.27507,2.2026
-63.8068,0.876495,0.231121,3,15,0,65.495,0.987462,1.33083,2.4979
-64.2833,0.998415,0.297433,3,15,0,65.1571,1.06216,1.48426,2.7114
-64.1371,0.711107,0.543449,2,3,0,64.5358,1.05848,1.46443,2.64195
-62.6406,0.97105,0.429554,3,15,0,64.5618,1.06374,1.20513,2.17938
-62.6406,0.140015,0.716556,2,7,0,65.4094,1.06374,1.20513,2.17938
-62.4459,0.997894,0.112556,3,15,0,63.0495,1.06579,1.18987,2.19051
-64.9745,0.963884,0.203064,4,31,0,66.3446,1.05013,0.856902,1.73066
-63.3114,0.925624,0.329974,4,15,0,67.2829,1.18135,1.15491,2.48276
-65.6367,0.873812,0.47855,1,3,0,67.4971,1.31792,1.1222,2.62234
-63.2566,0.499301,0.598507,3,7,0,69.6224,0.956136,1.03749,1.88879
-62.4392,0.977432,0.269685,3,15,0,63.8937,1.09215,1.21803,2.36794
-62.6519,0.935722,0.446338,3,11,0,62.8764,1.02221,1.2089,2.15149
-62.8841,0.220163,0.655397,1,3,0,63.5283,1.05961,1.21216,2.15449
-64.763,0.951862,0.143546,3,7,0,65.2238,0.96574,1.15417,2.29747
-63.5229,0.997989,0.220537,3,7,0,64.6439,1.00641,1.21105,2.04499
-62.7544,1,0.379544,1,1,0,63.2488,0.997498,1.19909,2.11022
-62.7544,4.9975e-005,0.651029,1,1,0,65.1737,0.997498,1.19909,2.11022
-63.3613,0.993886,0.0848926,5,39,0,63.8716,1.14431,1.03422,1.98314
-63.0975,0.999128,0.143796,3,7,0,63.5489,1.13302,1.00788,2.00051
-62.8831,0.997963,0.244842,4,15,0,63.4345,0.977,1.22217,2.20516
-62.3561,0.676628,0.412354,3,7,0,63.873,1.06011,1.19668,2.27334
-62.5384,0.995636,0.309338,3,15,0,62.6144,1.10171,1.2383,2.42603
-62.3449,0.992198,0.513094,4,15,0,63.0163,1.08233,1.16211,2.19738
-62.8711,0.174209,0.837717,1,3,1,63.5897,1.00861,1.19561,2.08475
-65.4011,0.997877,0.184659,4,15,0,65.8817,1.30891,1.28138,2.7997
-66.9051,0.889031,0.305696,2,3,0,66.9948,1.29486,1.21522,3.02734
-65.2185,0.954031,0.386739,2,3,0,67.2543,1.29847,1.28979,2.76193
-65.0045,0.942418,0.569566,2,3,0,66.2729,1.25225,1.20099,2.79288
-63.3669,0.102573,0.811688,2,5,1,67.8827,1.06782,1.18332,2.44136
-62.3918,0.993917,0.159017,2,5,0,63.6665,1.0873,1.21325,2.32519
-62.3312,0.996417,0.256571,4,31,0,63.3411,1.04537,1.16208,2.1726
-62.9017,0.889562,0.413747,3,7,0,62.9707,1.00938,1.0908,2.10833
-64.779,0.802556,0.517945,3,7,0,65.0831,1.18098,1.43936,2.6963
-63.703,0.401018,0.529392,3,9,0,66.1638,1.02001,0.954095,1.72256
-63.4715,0.998856,0.216364,4,31,0,64.8218,1.18712,1.02293,2.11503
-62.7754,0.899174,0.34688,3,7,0,64.4944,1.13522,1.1628,2.21253
-64.9614,0.461657,0.441604,2,3,0,65.3065,1.16782,1.21631,2.17182
-62.6904,0.997995,0.210357,3,11,0,66.6324,1.01554,1.14793,2.19893
-63.3767,0.984534,0.333679,4,15,0,63.8805,0.986108,1.08129,1.84934
-65.2052,0.663604,0.510889,3,7,0,65.6557,1.23558,1.37932,2.65431
-68.7854,0.624938,0.384115,3,7,0,69.4875,1.23987,1.1587,3.02685
-65.4045,0.950807,0.266245,4,15,0,70.6999,0.940051,1.01282,2.00593
-63.3805,1,0.376409,3,7,0,64.9185,1.04655,1.0201,1.82142
-62.8615,0.222837,0.589486,3,7,0,63.6205,1.00674,1.06125,1.89406
-64.8361,0.985172,0.172746,4,15,0,65.7062,0.912352,1.3572,2.23003
-66.8705,0.904461,0.261876,3,15,0,68.2888,0.838983,1.29248,1.9574
-62.4408,1,0.332824,4,15,0,66.6516,1.10929,1.11987,2.17259
-63.2513,0.755487,0.516281,2,7,0,63.5807,1.05608,1.07829,2.20825
-62.8737,0.978349,0.476588,3,7,0,63.3413,1.12858,1.26529,2.3915
-62.8737,0.0326429,0.701765,2,7,0,66.8474,1.12858,1.26529,2.3915
-64.4136,0.955002,0.143853,5,31,0,67.4312,1.1522,1.40232,2.95216
-63.9388,0.980539,0.202251,4,15,0,65.9694,0.985413,1.28462,2.46754
-63.2601,0.931317,0.298617,2,3,0,64.8492,1.08555,1.30061,2.32683
-63.0433,0.702197,0.396983,3,7,0,65.122,1.08337,1.02122,2.07834
-62.7406,0.997463,0.329891,3,11,0,63.231,1.06863,1.15542,2.3199
-62.9567,0.3945,0.499725,3,7,0,68.6551,1.00504,1.07727,1.89586
-62.9307,0.976188,0.223365,5,31,0,64.1646,1.13082,1.2264,2.52862
-65.3611,0.765848,0.323459,2,7,0,66.2843,1.18054,1.40651,2.54496
-64.6185,1,0.306585,2,3,0,65.5367,1.16395,1.4176,2.60836
-66.2356,0.703215,0.463025,2,3,0,67.091,1.22505,1.2877,3.07019
-64.1858,0.869673,0.387212,3,7,0,66.7691,1.14806,1.44428,2.724
-62.5932,1,0.450115,3,7,0,64.583,1.01262,1.07489,1.99888
-64.7494,0.013823,0.674443,1,3,0,66.6542,1.09888,1.1655,1.99441
-62.3447,1,0.147134,3,7,0,65.0303,1.09381,1.14849,2.21267
-64.2064,0.746023,0.220755,2,3,0,65.7542,1.14244,1.21994,2.18103
-63.4215,0.991423,0.201999,3,15,0,65.1592,1.07701,1.05189,2.19626
-62.9856,0.885438,0.296533,3,11,0,65.1641,1.04934,1.1273,2.26876
-62.8709,0.95061,0.354111,3,11,0,65.1281,1.07451,1.32215,2.4582
-62.8709,0.222245,0.478002,2,7,0,65.6554,1.07451,1.32215,2.4582
-63.6224,0.99744,0.161567,4,15,0,63.7168,0.999727,1.36151,2.51146
-63.0109,0.973273,0.238433,4,15,0,64.4203,0.984458,1.21951,2.27059
-63.8098,0.803719,0.335068,3,7,0,64.5708,1.02725,1.18829,2.00297
-62.5062,0.868692,0.341745,3,11,0,64.8765,1.04246,1.07634,2.05935
-63.9968,0.823095,0.393357,3,15,0,64.6273,1.10286,1.39326,2.82634
-62.7798,0.982662,0.415493,3,7,0,64.397,1.15962,1.13203,2.31626
-63.496,0.382243,0.589156,2,7,0,64.4731,1.11399,1.22671,2.19909
-63.3038,0.977513,0.275784,3,11,0,65.6039,0.948403,1.06079,1.93691
-63.0571,1,0.386876,2,3,0,63.2417,0.960206,1.06741,1.89013
-64.5105,0.555016,0.563854,2,3,0,64.5642,0.887065,1.06589,1.91328
-63.625,0.242664,0.729559,2,7,0,64.4626,0.925277,1.15862,1.93886
-63.625,3.56803e-180,2.64834,1,2,1,64.081,0.925277,1.15862,1.93886
-67.9195,0.702246,0.297601,2,7,0,68.8815,0.824276,1.14403,2.09827
-66.2374,0.998728,0.151057,3,7,0,68.9238,0.844323,1.1534,2.07222
-63.8603,0.988386,0.201425,3,11,0,68.6603,1.20315,1.10632,2.1581
-63.5828,0.999592,0.302153,3,15,0,64.3916,1.20533,1.10603,2.40979
-63.4106,0.748765,0.510888,2,3,0,64.203,1.21301,1.12753,2.38408
-63.1469,0.851024,0.416785,3,9,0,65.0907,1.02865,1.04166,2.0667
-64.9352,0.887042,0.475941,3,7,0,66.1547,0.962526,1.46601,2.54371
-64.9352,6.29086e-005,0.618293,2,7,0,68.7698,0.962526,1.46601,2.54371
-64.154,0.999759,0.0491027,4,31,0,65.6976,0.988427,1.42187,2.48553
-64.8063,0.997847,0.0928107,5,63,0,66.6038,0.880125,1.29496,2.15958
-63.2183,0.984737,0.175345,3,11,0,65.667,0.952587,1.19262,2.16899
-62.6026,0.996075,0.318122,2,7,0,64.1032,0.998104,1.19497,2.16844
-62.6026,0.0103602,0.596456,2,7,0,69.616,0.998104,1.19497,2.16844
-62.7417,0.999831,0.052467,6,95,0,64.1954,0.981203,1.11534,1.98631
-62.9274,0.979731,0.100407,3,11,0,63.9665,0.987284,1.12748,1.96004
-63.2826,0.995528,0.179447,4,15,0,63.8558,1.0726,0.965989,1.92125
-62.7949,0.997201,0.334008,2,7,0,64.1918,0.994114,1.12169,1.9722
-62.7066,0.187376,0.619386,3,7,0,63.674,1.05611,1.06039,1.95057
-63.3412,0.995389,0.101749,4,31,0,64.6274,1.01726,1.0346,1.81571
-63.9226,0.96785,0.187898,2,3,0,64.0576,1.01426,1.04394,1.78093
-64.7986,0.926522,0.316993,3,15,0,65.9732,1.00843,1.30394,2.12715
-63.0983,1,0.470272,3,15,0,64.3586,1.01106,1.11904,1.93791
-63.0983,0.304417,0.856682,1,3,0,64.0551,1.01106,1.11904,1.93791
-63.6622,0.95284,0.21175,3,15,0,64.5953,1.04671,1.15072,1.97187
-63.0227,0.99541,0.336481,3,11,0,64.8963,1.04474,1.19674,2.09561
-65.4649,0.389906,0.597959,3,7,0,65.9193,1.1176,0.981995,1.73497
-66.5668,0.986112,0.194911,3,7,0,66.681,1.12663,0.980107,1.69887
-66.5537,0.975807,0.335937,3,7,0,70.0458,0.826443,0.924745,1.51085
-66.5537,0.102641,0.557822,3,7,0,68.6867,0.826443,0.924745,1.51085
-66.4547,0.999962,0.0857357,5,31,0,66.583,0.830485,0.920558,1.52129
-65.6931,0.997555,0.152369,3,7,0,66.5506,0.863866,0.93596,1.5483
-64.4083,0.919019,0.266543,3,7,0,66.3673,0.914046,0.976819,1.7761
-65.1713,0.916348,0.375239,4,15,0,67.207,1.26803,1.06194,2.49502
-63.5129,0.987899,0.521688,2,3,0,65.3655,1.17531,1.17393,2.22987
-63.5129,0.00274915,0.869555,1,3,0,63.882,1.17531,1.17393,2.22987
-64.9634,0.979832,0.11227,4,15,0,65.5389,1.07466,1.11263,2.44604
-63.46,0.996061,0.183995,3,15,0,66.8414,1.1668,1.30284,2.48408
-63.8058,0.97222,0.311887,2,3,0,63.8802,1.17211,1.30556,2.45227
-64.242,0.631136,0.493744,2,3,0,65.3388,1.20485,1.19847,2.69792
-65.154,0.66982,0.32964,1,3,0,67.3174,1.24488,1.26707,2.43269
-65.6345,0.940505,0.243777,4,23,0,66.8797,0.933655,0.991684,1.95933
-63.232,0.96807,0.353753,2,7,0,65.6268,1.02475,1.07356,1.87518
-63.7846,0.979762,0.546322,3,7,0,64.611,1.23608,1.22057,2.54288
-63.7846,0.0103859,0.862711,1,1,0,64.7687,1.23608,1.22057,2.54288
-63.4634,0.991629,0.129332,5,31,0,64.8108,0.919718,1.15922,2.01911
-63.6834,0.970796,0.210874,3,15,0,66.604,1.21193,1.07195,2.33108
-65.3697,0.770547,0.324909,4,15,0,67.1253,1.06297,1.08618,1.81046
-62.914,0.98687,0.309418,4,15,0,67.5771,1.09218,1.32209,2.46764
# Adaptation terminated
# Step size = 0.307604
# Diagonal elements of inverse mass matrix:
# 0.00819064, 0.0116342, 0.0191918
-63.1348,0.886082,0.307604,2,3,0,63.7025,1.09059,1.31459,2.38679
-63.4479,0.997844,0.307604,3,15,0,64.4504,1.01448,1.03012,1.79973
-64.9653,0.903422,0.307604,4,15,0,66.7109,1.26573,1.30816,2.92703
-62.4981,0.995092,0.307604,4,15,0,65.5364,1.09918,1.17358,2.3413
-62.4268,1,0.307604,2,3,0,62.5327,1.11031,1.19158,2.33164
-62.7977,0.994434,0.307604,3,7,0,62.9014,1.1077,1.29427,2.53581
-63.1299,0.916102,0.307604,3,11,0,64.5886,1.15561,1.09935,2.11368
-63.1656,0.84775,0.307604,3,11,0,65.3585,1.00329,1.10193,2.15144
-63.4799,0.908736,0.307604,3,11,0,65.2077,1.16048,1.29469,2.44068
-63.4655,0.9955,0.307604,3,11,0,64.9539,0.941625,1.18359,1.99093
-63.5483,0.933421,0.307604,2,3,0,64.1142,0.926815,1.20033,2.02827
-62.4496,0.784018,0.307604,3,11,0,65.9397,1.06708,1.16995,2.28835
-62.6287,0.947402,0.307604,2,3,0,62.9549,1.07446,1.154,2.30808
-62.3245,0.996996,0.307604,2,7,0,62.8087,1.06425,1.17674,2.24404
-62.9736,0.848527,0.307604,3,11,0,64.9421,1.09845,1.32724,2.58488
-63.324,0.922493,0.307604,4,15,0,64.9403,1.15983,1.00856,2.02786
-63.422,0.945485,0.307604,4,15,0,64.8195,0.998549,1.3538,2.43236
-63.7118,0.965794,0.307604,4,15,0,64.4892,1.09492,1.42301,2.62704
-62.6634,0.997964,0.307604,2,7,0,64.7567,1.09735,1.2716,2.48209
-62.9508,0.871166,0.307604,4,15,0,64.6184,0.957904,1.11431,1.99958
-62.689,0.99847,0.307604,2,3,0,62.9783,0.98846,1.13478,2.01665
-63.651,0.738909,0.307604,3,15,0,66.6418,1.08016,1.2387,2.15782
-62.6706,1,0.307604,3,11,0,64.4537,1.10336,1.23661,2.30462
-62.6471,0.987689,0.307604,4,15,0,63.5556,1.02575,1.1228,2.16828
-62.3938,0.979969,0.307604,2,3,0,62.8932,1.05301,1.12502,2.16741
-63.1697,0.922485,0.307604,2,3,0,63.204,1.06288,1.1609,2.04189
-62.4993,1,0.307604,2,3,0,63.1103,1.06902,1.1401,2.09685
-62.5524,0.934271,0.307604,2,7,0,63.9191,1.02672,1.15025,2.20201
-64.5063,0.974856,0.307604,3,11,0,65.035,1.26251,1.09737,2.27486
-65.8081,0.692727,0.307604,3,11,0,68.6508,0.984205,1.02951,2.15483
-65.1389,0.987461,0.307604,4,15,0,67.1005,1.21257,1.43063,2.72224
-63.2299,0.995201,0.307604,3,11,0,66.0639,0.994113,1.24998,2.14055
-63.1268,0.883982,0.307604,2,3,0,64.1967,0.978483,1.23203,2.11762
-62.3446,1,0.307604,3,11,0,63.1392,1.04567,1.13551,2.14926
-62.6788,0.98346,0.307604,3,11,0,62.9132,0.992618,1.19982,2.14148
-64.0978,0.655162,0.307604,3,11,0,66.4508,1.10082,1.1784,2.05312
-64.8155,0.995341,0.307604,2,7,0,65.925,0.93709,1.09194,2.12248
-65.5929,0.989442,0.307604,4,15,0,67.2307,0.993159,1.34707,2.70356
-63.3831,0.995303,0.307604,2,7,0,66.0152,1.04659,1.31145,2.28829
-62.6608,1,0.307604,2,3,0,63.4416,1.03357,1.27038,2.34859
-63.039,0.99097,0.307604,3,7,0,63.1655,1.04391,1.32928,2.50726
-62.5236,0.949705,0.307604,4,15,0,63.8667,1.06848,1.07392,2.01679
-62.5739,0.8853,0.307604,2,3,0,63.4023,1.07618,1.05187,2.04693
-63.1356,0.92841,0.307604,3,7,0,63.2413,1.1162,1.0751,1.99833
-62.4571,0.991921,0.307604,2,7,0,64.6752,1.0544,1.07892,2.03059
-62.5965,0.948172,0.307604,3,15,0,64.1842,1.02211,1.24243,2.28912
